"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"334",13,43,2.68848921426419,0.993994615862497,0.299212598425197,2794,2000
"335",13,45,2.63763495432653,0.993994615862497,0.259842519685039,2921,2000
"336",13,47,2.51929871423212,0.973286394698695,0.291338582677165,3048,2000
"337",13,49,2.47362450680543,2.11223855870781,0.464566929133858,3175,2000
"338",13,51,2.36293631580597,2.0294056740526,0.448818897637795,3302,2000
"339",14,1,2.32674274341791,1.98798923172499,0.425196850393701,127,2000
"340",14,3,2.22008624149462,1.88444812590598,0.377952755905512,254,2000
"341",14,5,2.16483377529206,1.86373990474218,0.464566929133858,381,2000
"342",14,7,2.14348414904797,1.86373990474218,0.385826771653543,508,2000
"343",14,9,1.98276636178547,1.76019879892317,0.401574803149606,635,2000
"344",14,11,1.9075387087966,1.69807413543177,0.464566929133858,762,2000
"345",14,13,1.86914603327611,1.67736591426796,0.37007874015748,889,2000
"346",14,15,1.82094902295681,1.65665769310416,0.448818897637795,1016,2000
"347",14,17,1.72647921755912,1.57382480844895,0.433070866141732,1143,2000
"348",14,19,1.66710343298326,1.53240836612135,0.409448818897638,1270,2000
"349",14,21,1.65262600402804,1.53240836612135,0.31496062992126,1397,2000
"350",14,23,1.61615754374842,1.49099192379375,0.338582677165354,1524,2000
"351",14,25,1.56356232716425,1.42886726030234,0.377952755905512,1651,2000
"352",14,27,1.47981314953719,1.34603437564713,0.307086614173228,1778,2000
"353",14,29,1.47642286554135,1.34603437564713,0.322834645669291,1905,2000
"354",14,31,1.40018729028345,1.26320149099192,0.338582677165354,2032,2000
"355",14,33,1.31488041460425,1.18036860633672,0.322834645669291,2159,2000
"356",14,35,1.33568026506525,1.20107682750052,0.275590551181102,2286,2000
"357",14,37,2.92801419154562,1.18036860633672,0.307086614173228,2413,2000
"358",14,39,2.79744244305706,1.09753572168151,0.362204724409449,2540,2000
"359",14,41,2.79166979733439,1.11824394284531,0.322834645669291,2667,2000
"360",14,43,2.67062749575308,1.07682750051771,0.283464566929134,2794,2000
"361",14,45,2.6808899770378,1.09753572168151,0.283464566929134,2921,2000
"362",14,47,2.63608325071434,1.09753572168151,0.220472440944882,3048,2000
"363",14,49,2.552700590276,2.11223855870781,0.488188976377953,3175,2000
"364",14,51,2.48489491035914,2.0501138952164,0.440944881889764,3302,2000
"365",15,1,2.45053392391478,1.98798923172499,0.448818897637795,127,2000
"366",15,3,2.34662630090707,1.92586456823359,0.425196850393701,254,2000
"367",15,5,2.20945724302118,1.80161524125078,0.425196850393701,381,2000
"368",15,7,2.11425440324598,1.71878235659557,0.425196850393701,508,2000
"369",15,9,2.03536157836967,1.76019879892317,0.409448818897638,635,2000
"370",15,11,1.84156561482345,1.65665769310416,0.440944881889764,762,2000
"371",15,13,1.78603826072936,1.61524125077656,0.433070866141732,889,2000
"372",15,15,1.76303930713594,1.61524125077656,0.464566929133858,1016,2000
"373",15,17,1.70155604872481,1.55311658728515,0.346456692913386,1143,2000
"374",15,19,1.68616232679772,1.57382480844895,0.401574803149606,1270,2000
"375",15,21,1.64318818641797,1.51170014495755,0.409448818897638,1397,2000
"376",15,23,1.5905929698338,1.47028370262994,0.385826771653543,1524,2000
"377",15,25,1.57574902368983,1.44957548146614,0.31496062992126,1651,2000
"378",15,27,1.53185859033823,1.40815903913854,0.346456692913386,1778,2000
