"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"39",2,25,1.30536893422587,1.40815903913854,0.333333333333333,3978,6000
"40",2,27,1.22775891951021,1.32532615448333,0.320261437908497,4284,6000
"41",2,29,1.20347715575619,1.30461793331953,0.294117647058824,4590,6000
"42",2,31,1.14602558642122,1.26320149099192,0.333333333333333,4896,6000
"43",2,33,1.13475518286747,1.24249326982812,0.258169934640523,5202,6000
"44",2,35,1.06511691700689,1.15966038517291,0.320261437908497,5508,6000
"45",2,37,2.46253646351964,1.13895216400911,0.290849673202614,5814,6000
"46",2,39,2.36705873585287,1.07682750051771,0.26797385620915,6120,6000
"47",2,41,2.29564510497055,1.0561192793539,0.287581699346405,6426,6000
"48",2,43,2.23090690492,1.0147028370263,0.326797385620915,6732,6000
"49",2,45,2.16273470781439,0.973286394698695,0.271241830065359,7038,6000
"50",2,47,2.01640272020997,0.973286394698695,0.241830065359477,7344,6000
"51",2,49,1.99771034358425,2.19507144336302,0.415032679738562,7650,6000
"52",2,51,1.97388672631615,2.17436322219921,0.490196078431373,7956,6000
"53",3,1,1.85861707045746,2.0501138952164,0.405228758169935,306,6000
"54",3,3,1.81555130078051,2.0086974528888,0.454248366013072,612,6000
"55",3,5,1.69473597085272,1.86373990474218,0.441176470588235,918,6000
"56",3,7,1.6248228171006,1.78090702008697,0.411764705882353,1224,6000
"57",3,9,1.61231331644544,1.73949057775937,0.405228758169935,1530,6000
"58",3,11,1.5357112239988,1.63594947194036,0.42156862745098,1836,6000
"59",3,13,1.48219971444278,1.59453302961276,0.415032679738562,2142,6000
"60",3,15,1.55495337640764,1.65665769310416,0.42156862745098,2448,6000
"61",3,17,1.47230375034681,1.55311658728515,0.330065359477124,2754,6000
"62",3,19,1.39973334697631,1.51170014495755,0.382352941176471,3060,6000
"63",3,21,1.35483499135568,1.44957548146614,0.362745098039216,3366,6000
"64",3,23,1.31369343691963,1.40815903913854,0.320261437908497,3672,6000
"65",3,25,1.26508199317361,1.36674259681093,0.395424836601307,3978,6000
"66",3,27,1.26247265979323,1.36674259681093,0.310457516339869,4284,6000
"67",3,29,1.22068970027689,1.32532615448333,0.336601307189543,4590,6000
"68",3,31,1.19512512636228,1.30461793331953,0.359477124183007,4896,6000
"69",3,33,1.17634112043937,1.28390971215573,0.336601307189543,5202,6000
"70",3,35,1.17056847471671,1.28390971215573,0.274509803921569,5508,6000
"71",3,37,2.72772936061439,1.26320149099192,0.261437908496732,5814,6000
"72",3,39,2.73110283189513,1.24249326982812,0.284313725490196,6120,6000
"73",3,41,2.64497129254131,1.24249326982812,0.297385620915033,6426,6000
"74",3,43,2.59585798925016,1.24249326982812,0.320261437908497,6732,6000
"75",3,45,2.41901344568321,1.20107682750052,0.254901960784314,7038,6000
"76",3,47,2.36614334120748,1.20107682750052,0.287581699346405,7344,6000
"77",3,49,2.34543512004368,2.62994408780286,0.467320261437909,7650,6000
"78",3,51,2.29476411870037,2.56781942431145,0.38562091503268,7956,6000
"79",4,1,2.22191882743834,2.50569476082005,0.418300653594771,306,6000
"80",4,3,2.16025231043284,2.44357009732864,0.415032679738562,612,6000
"81",4,5,2.14174319240148,2.42286187616484,0.42156862745098,918,6000
"82",4,7,2.14614139866636,2.42286187616484,0.38562091503268,1224,6000
"83",4,9,2.19479655547152,2.42286187616484,0.503267973856209,1530,6000
"84",4,11,1.9536282452807,2.13294677987161,0.428104575163399,1836,6000
"85",4,13,1.78127353727576,1.92586456823359,0.431372549019608,2142,6000
"86",4,15,1.76487189307965,1.90515634706979,0.434640522875817,2448,6000
"87",4,17,1.71566696049131,1.84303168357838,0.441176470588235,2754,6000
"88",4,19,1.58940178897041,1.69807413543177,0.375816993464052,3060,6000
"89",4,21,1.52049655748732,1.63594947194036,0.392156862745098,3366,6000
"90",4,23,1.50015485351225,1.61524125077656,0.339869281045752,3672,6000
"91",4,25,1.46002122134524,1.57382480844895,0.366013071895425,3978,6000
"92",4,27,1.34704229791617,1.47028370262994,0.372549019607843,4284,6000
"93",4,29,1.32899132637074,1.44957548146614,0.333333333333333,4590,6000
"94",4,31,1.30562585558857,1.42886726030234,0.34640522875817,4896,6000
"95",4,33,1.22242645374461,1.32532615448333,0.330065359477124,5202,6000
"96",4,35,1.18284259736071,1.30461793331953,0.339869281045752,5508,6000
"97",4,37,2.67722480515043,1.30461793331953,0.303921568627451,5814,6000
"98",4,39,2.61977323581545,1.26320149099192,0.352941176470588,6120,6000
"99",4,41,2.59054349001345,1.28390971215573,0.310457516339869,6426,6000
"100",4,43,2.57029341533557,1.28390971215573,0.362745098039216,6732,6000
"101",4,45,2.57478325089763,1.28390971215573,0.300653594771242,7038,6000
"102",4,47,2.45199999266978,1.24249326982812,0.294117647058824,7344,6000
"103",4,49,2.33938758642946,2.58852764547525,0.53921568627451,7650,6000
"104",4,51,2.26855813970549,2.50569476082005,0.437908496732026,7956,6000
"105",5,1,2.19617099492935,2.42286187616484,0.46078431372549,306,6000
"106",5,3,2.14559162288325,2.38144543383723,0.486928104575163,612,6000
"107",5,5,2.12845694430966,2.36073721267343,0.473856209150327,918,6000
"108",5,7,2.04351658581919,2.25719610685442,0.46078431372549,1224,6000
"109",5,9,1.78127353727573,1.94657278939739,0.486928104575163,1530,6000
"110",5,11,1.76661284972613,1.90515634706979,0.467320261437909,1836,6000
"111",5,13,1.63228430005298,1.76019879892317,0.398692810457516,2142,6000
"112",5,15,1.56942660218409,1.69807413543177,0.401960784313726,2448,6000
"113",5,17,1.52159610905355,1.63594947194036,0.42156862745098,2754,6000
"114",5,19,1.51774767857178,1.63594947194036,0.392156862745098,3060,6000
"115",5,21,1.45131643811268,1.57382480844895,0.38562091503268,3366,6000
"116",5,23,1.45131643811269,1.57382480844895,0.401960784313726,3672,6000
"117",5,25,1.3921239121312,1.51170014495755,0.418300653594771,3978,6000
"118",5,27,1.39249042931994,1.51170014495755,0.316993464052288,4284,6000
"119",5,29,1.35107398699233,1.47028370262994,0.366013071895425,4590,6000
"120",5,31,1.31982839665225,1.42886726030234,0.313725490196078,4896,6000
"121",5,33,1.27410537735694,1.38745081797474,0.313725490196078,5202,6000
"122",5,35,1.25339715619314,1.36674259681093,0.38562091503268,5508,6000
"123",5,37,2.15887787097502,1.28390971215573,0.366013071895425,5814,6000
"124",5,39,2.18499222067276,1.30461793331953,0.349673202614379,6120,6000
"125",5,41,2.08823168284543,1.28390971215573,0.362745098039216,6426,6000
"126",5,43,1.94987144409611,1.20107682750052,0.326797385620915,6732,6000
"127",5,45,1.87995829034398,1.18036860633672,0.382352941176471,7038,6000
"128",5,47,1.83368549526558,1.15966038517291,0.330065359477124,7344,6000
"129",5,49,1.82278160890057,2.091530337544,0.513071895424837,7650,6000
"130",5,51,1.76597144464587,2.0294056740526,0.437908496732026,7956,6000
"131",6,1,1.70879476320244,1.96728101056119,0.467320261437909,306,6000
"132",6,3,1.64850268565473,1.90515634706979,0.486928104575163,612,6000
"133",6,5,1.58720268583798,1.84303168357838,0.441176470588235,918,6000
"134",6,7,1.58720268583799,1.84303168357838,0.434640522875817,1224,6000
"135",6,9,1.57043452445316,1.71878235659557,0.467320261437909,1530,6000
"136",6,11,1.65070178878717,1.78090702008697,0.428104575163399,1836,6000
"137",6,13,1.59315859015501,1.71878235659557,0.42156862745098,2142,6000
"138",6,15,1.49841389686574,1.61524125077656,0.38562091503268,2448,6000
"139",6,17,1.48247039915553,1.57382480844895,0.356209150326797,2754,6000
"140",6,19,1.44215350839415,1.53240836612135,0.395424836601307,3060,6000
"141",6,21,1.41063303016252,1.51170014495755,0.362745098039216,3366,6000
"142",6,23,1.4101748836766,1.51170014495755,0.343137254901961,3672,6000
"143",6,25,1.37691344879845,1.47028370262994,0.343137254901961,3978,6000
"144",6,27,1.3376044803061,1.42886726030234,0.401960784313726,4284,6000
"145",6,29,1.30782495872099,1.40815903913854,0.330065359477124,4590,6000
"146",6,31,1.23195590065184,1.32532615448333,0.333333333333333,4896,6000
"147",6,33,1.22068549709809,1.32532615448333,0.352941176470588,5202,6000
"148",6,35,1.20309267203858,1.30461793331953,0.26797385620915,5508,6000
"149",6,37,2.40783467142664,1.28390971215573,0.333333333333333,5814,6000
"150",6,39,2.37805514984151,1.28390971215573,0.310457516339869,6120,6000
"151",6,41,2.22924917121313,1.15966038517291,0.287581699346405,6426,6000
"152",6,43,2.15796157800322,1.15966038517291,0.30718954248366,6732,6000
"153",6,45,2.13707009824505,1.15966038517291,0.290849673202614,7038,6000
"154",6,47,2.09427921645968,1.13895216400911,0.297385620915033,7344,6000
"155",6,49,2.03325410453447,2.25719610685442,0.513071895424837,7650,6000
"156",6,51,1.91413601819399,2.13294677987161,0.431372549019608,7956,6000
"157",7,1,1.86942092116771,2.091530337544,0.42156862745098,306,6000
"158",7,3,1.77788325327992,2.0086974528888,0.467320261437909,612,6000
"159",7,5,1.72455500231826,1.96728101056119,0.401960784313726,918,6000
"160",7,7,1.6780073193483,1.90515634706979,0.428104575163399,1224,6000
"161",7,9,1.66490432985084,1.86373990474218,0.450980392156863,1530,6000
"162",7,11,1.63191778286425,1.80161524125078,0.444444444444444,1836,6000
"163",7,13,1.53341628839042,1.67736591426796,0.352941176470588,2142,6000
"164",7,15,1.51783930786896,1.65665769310416,0.392156862745098,2448,6000
"165",7,17,1.44233676698854,1.57382480844895,0.369281045751634,2754,6000
"166",7,19,1.46405291042137,1.59453302961276,0.42483660130719,3060,6000
"167",7,21,1.40064543676937,1.53240836612135,0.359477124183007,3366,6000
"168",7,23,1.38122002576616,1.51170014495755,0.369281045751634,3672,6000
"169",7,25,1.35556382255437,1.49099192379375,0.326797385620915,3978,6000
"170",7,27,1.31451389741551,1.44957548146614,0.343137254901961,4284,6000
"171",7,29,1.25889491402423,1.38745081797474,0.313725490196078,4590,6000
"172",7,31,1.26989042968643,1.38745081797474,0.408496732026144,4896,6000
"173",7,33,1.23452152097303,1.36674259681093,0.297385620915033,5202,6000
"174",7,35,1.21436307559233,1.34603437564713,0.310457516339869,5508,6000
"175",7,37,2.66549625511077,1.28390971215573,0.349673202614379,5814,6000
"176",7,39,2.54976845276614,1.24249326982812,0.294117647058824,6120,6000
"177",7,41,2.50935993270758,1.22178504866432,0.313725490196078,6426,6000
"178",7,43,2.45346606142475,1.22178504866432,0.258169934640523,6732,6000
"179",7,45,2.37942958929929,1.20107682750052,0.320261437908497,7038,6000
"180",7,47,2.30548474647101,1.13895216400911,0.290849673202614,7344,6000
"181",7,49,2.24189401422463,2.50569476082005,0.486928104575163,7650,6000
"182",7,51,2.16794917139636,2.42286187616484,0.473856209150327,7956,6000
"183",8,1,2.08044319258471,2.34002899150963,0.450980392156863,306,6000
"184",8,3,2.04947249013619,2.29861254918203,0.428104575163399,612,6000
"185",8,5,2.02574050216528,2.27790432801822,0.411764705882353,918,6000
"186",8,7,1.97671882817132,2.21577966452682,0.464052287581699,1224,6000
"187",8,9,1.87473542040441,2.091530337544,0.473856209150327,1530,6000
"188",8,11,1.85100343243352,2.0294056740526,0.411764705882353,1836,6000
"189",8,13,1.76349745362187,1.92586456823359,0.431372549019608,2142,6000
"190",8,15,1.71291808157576,1.86373990474218,0.382352941176471,2448,6000
"191",8,17,1.7132845987645,1.86373990474218,0.392156862745098,2754,6000
"192",8,19,1.68607069750055,1.82232346241458,0.415032679738562,3060,6000
"193",8,21,1.64941897862657,1.80161524125078,0.372549019607843,3366,6000
"194",8,23,1.62110552579642,1.76019879892317,0.372549019607843,3672,6000
"195",8,25,1.59856471868892,1.73949057775937,0.388888888888889,3978,6000
"196",8,27,1.58637802216332,1.71878235659557,0.352941176470588,4284,6000
"197",8,29,1.53644005519752,1.67736591426796,0.352941176470588,4590,6000
"198",8,31,1.5023539566447,1.63594947194036,0.339869281045752,4896,6000
"199",8,33,1.46139566080303,1.59453302961276,0.30718954248366,5202,6000
"200",8,35,1.43573945759123,1.57382480844895,0.323529411764706,5508,6000
"201",8,37,2.72450552249781,1.51170014495755,0.323529411764706,5814,6000
"202",8,39,2.58412943921042,1.51170014495755,0.330065359477124,6120,6000
"203",8,41,2.44870133797104,1.40815903913854,0.323529411764706,6426,6000
"204",8,43,2.39015021706987,1.38745081797474,0.326797385620915,6732,6000
"205",8,45,2.3676094099624,1.40815903913854,0.323529411764706,7038,6000
"206",8,47,2.21367219069166,1.26320149099192,0.316993464052288,7344,6000
"207",8,49,2.20927398442679,2.48498653965624,0.506535947712418,7650,6000
"208",8,51,2.08557443322708,2.34002899150963,0.516339869281046,7956,6000
"209",9,1,2.00374947084091,2.25719610685442,0.457516339869281,306,6000
"210",9,3,1.96471539024012,2.19507144336302,0.519607843137255,612,6000
"211",9,5,1.87491867899884,2.11223855870781,0.408496732026144,918,6000
"212",9,7,1.79611748341977,2.0086974528888,0.418300653594771,1224,6000
"213",9,9,1.79364349239572,1.92586456823359,0.467320261437909,1530,6000
"214",9,11,1.70577099639534,1.82232346241458,0.42483660130719,1836,6000
"215",9,13,1.6358578426432,1.73949057775937,0.46078431372549,2142,6000
"216",9,15,1.63998116101653,1.73949057775937,0.42483660130719,2448,6000
"217",9,17,1.61634080234279,1.71878235659557,0.401960784313726,2754,6000
"218",9,19,1.59590746907053,1.69807413543177,0.418300653594771,3060,6000
"219",9,21,1.57519924790673,1.67736591426796,0.388888888888889,3366,6000
"220",9,23,1.55494917322885,1.65665769310416,0.398692810457516,3672,6000
"221",9,25,1.51793093716612,1.61524125077656,0.379084967320261,3978,6000
"222",9,27,1.49218310465715,1.59453302961276,0.349673202614379,4284,6000
"223",9,29,1.4516829553014,1.55311658728515,0.415032679738562,4590,6000
"224",9,31,1.39368161018331,1.49099192379375,0.382352941176471,4896,6000
"225",9,33,1.34337712602876,1.42886726030234,0.316993464052288,5202,6000
"226",9,35,1.33751285100893,1.42886726030234,0.352941176470588,5508,6000
"227",9,37,2.75501807846044,1.40815903913854,0.379084967320261,5814,6000
"228",9,39,2.69692510404518,1.36674259681093,0.336601307189543,6120,6000
"229",9,41,2.59530821346707,1.32532615448333,0.310457516339869,6426,6000
"230",9,43,2.4413709941963,1.26320149099192,0.310457516339869,6732,6000
"231",9,45,2.3974805608447,1.28390971215573,0.303921568627451,7038,6000
"232",9,47,2.38639341588531,1.26320149099192,0.297385620915033,7344,6000
"233",9,49,2.31125739219364,2.54711120314765,0.457516339869281,7650,6000
"234",9,51,2.2376790665541,2.46427831849244,0.447712418300654,7956,6000
"235",10,1,2.17445485149649,2.38144543383723,0.457516339869281,306,6000
"236",10,3,2.08868982933135,2.29861254918203,0.464052287581699,612,6000
"237",10,5,2.01401195212559,2.21577966452682,0.483660130718954,918,6000
"238",10,7,1.96022555467801,2.15365500103541,0.411764705882353,1224,6000
"239",10,9,1.82892077181193,2.0086974528888,0.529411764705882,1530,6000
"240",10,11,1.75085261061034,1.90515634706979,0.473856209150327,1836,6000
"241",10,13,1.70393841045163,1.82232346241458,0.415032679738562,2142,6000
"242",10,15,1.64089745398838,1.76019879892317,0.359477124183007,2448,6000
"243",10,17,1.59251718507471,1.71878235659557,0.382352941176471,2754,6000
"244",10,19,1.58967667686197,1.69807413543177,0.372549019607843,3060,6000
"245",10,21,1.50162092226721,1.61524125077656,0.434640522875817,3366,6000
"246",10,23,1.49832226756856,1.61524125077656,0.339869281045752,3672,6000
"247",10,25,1.45580627367474,1.57382480844895,0.382352941176471,3978,6000
"248",10,27,1.3523567971529,1.47028370262994,0.287581699346405,4284,6000
"249",10,29,1.31323108725493,1.42886726030234,0.352941176470588,4590,6000
"250",10,31,1.29481359852075,1.40815903913854,0.382352941176471,4896,6000
"251",10,33,1.23039820259971,1.34603437564713,0.356209150326797,5202,6000
"252",10,35,1.23039820259971,1.34603437564713,0.349673202614379,5508,6000
"253",10,37,2.56131374421139,1.32532615448333,0.284313725490196,5814,6000
"254",10,39,2.49195036624236,1.26320149099192,0.323529411764706,6120,6000
"255",10,41,2.41131658471962,1.20107682750052,0.339869281045752,6426,6000
"256",10,43,2.3687089615286,1.20107682750052,0.297385620915033,6732,6000
"257",10,45,2.29338967924258,1.15966038517291,0.30718954248366,7038,6000
"258",10,47,2.15612899205949,1.0561192793539,0.290849673202614,7344,6000
"259",10,49,2.05038878310802,2.29861254918203,0.483660130718954,7650,6000
"260",10,51,1.99962615246756,2.25719610685442,0.444444444444444,7956,6000
"261",11,1,1.90753870879668,2.15365500103541,0.437908496732026,306,6000
"262",11,3,1.87006232624802,2.11223855870781,0.415032679738562,612,6000
"263",11,5,1.7945597853676,2.0294056740526,0.470588235294118,918,6000
"264",11,7,1.74608788715675,1.98798923172499,0.434640522875817,1224,6000
"265",11,9,1.63943138523342,1.84303168357838,0.526143790849673,1530,6000
"266",11,11,1.75607548054987,1.90515634706979,0.441176470588235,1836,6000
"267",11,13,1.70687054796157,1.84303168357838,0.437908496732026,2142,6000
"268",11,15,1.67764080215956,1.78090702008697,0.411764705882353,2448,6000
"269",11,17,1.61780687109777,1.71878235659557,0.444444444444444,2754,6000
"270",11,19,1.55760642284723,1.65665769310416,0.405228758169935,3060,6000
"271",11,21,1.51884723013799,1.61524125077656,0.382352941176471,3366,6000
"272",11,23,1.51289132582097,1.61524125077656,0.375816993464052,3672,6000
"273",11,25,1.45626442016065,1.55311658728515,0.401960784313726,3978,6000
"274",11,27,1.39991240239189,1.49099192379375,0.343137254901961,4284,6000
"275",11,29,1.33962032484418,1.44957548146614,0.303921568627451,4590,6000
"276",11,31,1.31295619936335,1.40815903913854,0.336601307189543,4896,6000
"277",11,33,1.32285216345933,1.42886726030234,0.362745098039216,5202,6000
"278",11,35,1.30755007082944,1.40815903913854,0.366013071895425,5508,6000
"279",11,37,2.81210313060667,1.34603437564713,0.310457516339869,5814,6000
"280",11,39,2.6899612774591,1.30461793331953,0.294117647058824,6120,6000
"281",11,41,2.61464199517308,1.24249326982812,0.316993464052288,6426,6000
"282",11,43,2.53529102381091,1.24249326982812,0.326797385620915,6732,6000
"283",11,45,2.49479087445514,1.22178504866432,0.254901960784314,7038,6000
"284",11,47,2.4089342229928,1.24249326982812,0.323529411764706,7344,6000
"285",11,49,2.33434797508426,2.56781942431145,0.503267973856209,7650,6000
"286",11,51,2.24290193649364,2.46427831849244,0.493464052287582,7956,6000
"287",12,1,2.13707009824499,2.36073721267343,0.464052287581699,306,6000
"288",12,3,2.08923960511446,2.31932077034583,0.447712418300654,612,6000
"289",12,5,2.01950970995668,2.23648788569062,0.447712418300654,918,6000
"290",12,7,1.91670163851516,2.13294677987161,0.470588235294118,1224,6000
"291",12,9,1.86923766257331,2.0501138952164,0.490196078431373,1530,6000
"292",12,11,1.8449558988193,2.0086974528888,0.444444444444444,1836,6000
"293",12,13,1.76413885870214,1.90515634706979,0.437908496732026,2142,6000
"294",12,15,1.72547129529009,1.86373990474218,0.38562091503268,2448,6000
"295",12,17,1.71429252103353,1.84303168357838,0.444444444444444,2754,6000
"296",12,19,1.62541210276409,1.73949057775937,0.42483660130719,3060,6000
"297",12,21,1.63998116101651,1.76019879892317,0.415032679738562,3366,6000
"298",12,23,1.5863780221633,1.69807413543177,0.398692810457516,3672,6000
"299",12,25,1.55980552597966,1.67736591426796,0.343137254901961,3978,6000
"300",12,27,1.4748651674892,1.59453302961276,0.379084967320261,4284,6000
"301",12,29,1.47688101202727,1.59453302961276,0.379084967320261,4590,6000
"302",12,31,1.43876322439833,1.55311658728515,0.330065359477124,4896,6000
"303",12,33,1.35593033974312,1.47028370262994,0.379084967320261,5202,6000
"304",12,35,1.30452630402235,1.40815903913854,0.379084967320261,5508,6000
"305",12,37,2.67108564223904,1.42886726030234,0.336601307189543,5814,6000
"306",12,39,2.64909461091465,1.40815903913854,0.316993464052288,6120,6000
"307",12,41,2.61995649440983,1.40815903913854,0.30718954248366,6426,6000
"308",12,43,2.57375418340618,1.38745081797474,0.274509803921569,6732,6000
"309",12,45,2.48017952575789,1.36674259681093,0.369281045751634,7038,6000
"310",12,47,2.38561809106299,1.32532615448333,0.323529411764706,7344,6000
"311",12,49,2.33531360690844,2.54711120314765,0.473856209150327,7650,6000
"312",12,51,2.25092302420107,2.44357009732864,0.506535947712418,7956,6000
"313",13,1,2.20950658187347,2.40215365500104,0.503267973856209,306,6000
"314",13,3,2.17065575986705,2.36073721267343,0.447712418300654,612,6000
"315",13,5,2.13180493786062,2.31932077034583,0.434640522875817,918,6000
"316",13,7,2.09038849553302,2.27790432801822,0.470588235294118,1224,6000
"317",13,9,2.11906846555186,2.27790432801822,0.509803921568627,1530,6000
"318",13,11,1.95798416110069,2.091530337544,0.418300653594771,1836,6000
"319",13,13,1.93333588015793,2.0708221163802,0.428104575163399,2142,6000
"320",13,15,1.9457058352779,2.091530337544,0.379084967320261,2448,6000
"321",13,17,1.87359357839332,2.0086974528888,0.431372549019608,2754,6000
"322",13,19,1.86498042445793,1.98798923172499,0.395424836601307,3060,6000
"323",13,21,1.82612960245151,1.94657278939739,0.434640522875817,3366,6000
"324",13,23,1.7676701108475,1.88444812590598,0.42483660130719,3672,6000
"325",13,25,1.75099357875984,1.86373990474218,0.379084967320261,3978,6000
"326",13,27,1.74073109747512,1.86373990474218,0.362745098039216,4284,6000
"327",13,29,1.62784380334323,1.73949057775937,0.343137254901961,4590,6000
"328",13,31,1.62692751037138,1.73949057775937,0.375816993464052,4896,6000
"329",13,33,1.60621928920758,1.71878235659557,0.356209150326797,5202,6000
"330",13,35,1.58551106804378,1.69807413543177,0.300653594771242,5508,6000
"331",13,37,3.01172812713533,1.59453302961276,0.326797385620915,5814,6000
"332",13,39,2.92385563113494,1.55311658728515,0.359477124183007,6120,6000
"333",13,41,2.6954237932528,1.44957548146614,0.310457516339869,6426,6000
"334",13,43,2.60397775466223,1.42886726030234,0.336601307189543,6732,6000
"335",13,45,2.57419823307709,1.44957548146614,0.277777777777778,7038,6000
"336",13,47,2.42878253844455,1.34603437564713,0.339869281045752,7344,6000
"337",13,49,2.41183111846534,2.56781942431145,0.490196078431373,7650,6000
"338",13,51,2.31488732204362,2.46427831849244,0.467320261437909,7956,6000
"339",14,1,2.17187513436034,2.34002899150963,0.480392156862745,306,6000
"340",14,3,2.12340323614948,2.29861254918203,0.464052287581699,612,6000
"341",14,5,2.02810876707712,2.17436322219921,0.480392156862745,918,6000
"342",14,7,1.96316474059541,2.11223855870781,0.415032679738562,1224,6000
"343",14,9,1.88578027491895,1.98798923172499,0.526143790849673,1530,6000
"344",14,11,1.92664694146343,2.0086974528888,0.480392156862745,1836,6000
"345",14,13,1.89301898939654,1.96728101056119,0.42156862745098,2142,6000
"346",14,15,1.80395531253275,1.88444812590598,0.415032679738562,2448,6000
"347",14,17,1.73211794353973,1.80161524125078,0.372549019607843,2754,6000
"348",14,19,1.69170942348115,1.76019879892317,0.42483660130719,3060,6000
"349",14,21,1.65514933390435,1.71878235659557,0.428104575163399,3366,6000
"350",14,23,1.66467878081159,1.73949057775937,0.42156862745098,3672,6000
"351",14,25,1.64158819792098,1.71878235659557,0.349673202614379,3978,6000
"352",14,27,1.54088760031469,1.61524125077656,0.388888888888889,4284,6000
"353",14,29,1.54629372884861,1.61524125077656,0.362745098039216,4590,6000
"354",14,31,1.5255855076848,1.59453302961276,0.388888888888889,4896,6000
"355",14,33,1.48371091887127,1.55311658728515,0.336601307189543,5202,6000
"356",14,35,1.40106129281043,1.47028370262994,0.271241830065359,5508,6000
"357",14,37,2.99985860894612,1.49099192379375,0.336601307189543,5814,6000
"358",14,39,2.88788055937863,1.44957548146614,0.297385620915033,6120,6000
"359",14,41,2.82438145642942,1.44957548146614,0.352941176470588,6426,6000
"360",14,43,2.74164020107139,1.40815903913854,0.310457516339869,6732,6000
"361",14,45,2.70031538804097,1.36674259681093,0.297385620915033,7038,6000
"362",14,47,2.6162913225224,1.30461793331953,0.320261437908497,7344,6000
"363",14,49,2.50734408816945,2.73348519362187,0.532679738562091,7650,6000
"364",14,51,2.49039266819022,2.71277697245807,0.486928104575163,7956,6000
"365",15,1,2.50468683855109,2.73348519362187,0.486928104575163,306,6000
"366",15,3,2.43504857269052,2.65065230896666,0.503267973856209,612,6000
"367",15,5,2.39399864755166,2.60923586663906,0.434640522875817,918,6000
"368",15,7,2.31565559845851,2.52640298198385,0.486928104575163,1224,6000
"369",15,9,2.12066845404886,2.27790432801822,0.53921568627451,1530,6000
"370",15,11,2.04058444830921,2.15365500103541,0.480392156862745,1836,6000
"371",15,13,1.9303544037957,2.0294056740526,0.467320261437909,2142,6000
"372",15,15,1.9284301885548,2.0294056740526,0.411764705882353,2448,6000
"373",15,17,1.89406920211042,1.98798923172499,0.38562091503268,2754,6000
"374",15,19,1.85723422464205,1.94657278939739,0.388888888888889,3060,6000
"375",15,21,1.85723422464205,1.94657278939739,0.369281045751634,3366,6000
"376",15,23,1.8032645686001,1.88444812590598,0.382352941176471,3672,6000
"377",15,25,1.72253915778015,1.80161524125078,0.398692810457516,3978,6000
