"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"117",5,25,1.83575548438832,1.86373990474218,0.388235294117647,1105,1000
"118",5,27,1.80735040226098,1.82232346241458,0.341176470588235,1190,1000
"119",5,29,1.77353919159973,1.80161524125078,0.411764705882353,1275,1000
"120",5,31,1.72268493166207,1.76019879892317,0.329411764705882,1360,1000
"121",5,33,1.70197671049827,1.73949057775937,0.317647058823529,1445,1000
"122",5,35,1.67054786156383,1.71878235659557,0.364705882352941,1530,1000
"123",5,37,2.898424176007,1.63594947194036,0.341176470588235,1615,1000
"124",5,39,2.79002671743718,1.59453302961276,0.376470588235294,1700,1000
"125",5,41,2.71773120195824,1.57382480844895,0.388235294117647,1785,1000
"126",5,43,2.65908845175986,1.55311658728515,0.376470588235294,1870,1000
"127",5,45,2.56865638642963,1.51170014495755,0.258823529411765,1955,1000
"128",5,47,2.45216847741516,1.42886726030234,0.341176470588235,2040,1000
"129",5,49,2.32498701292242,2.42286187616484,0.6,2125,1000
"130",5,51,2.24774351539549,2.34002899150963,0.411764705882353,2210,1000
"131",6,1,2.1951857835238,2.29861254918203,0.470588235294118,85,1000
"132",6,3,2.06782106043668,2.15365500103541,0.529411764705882,170,1000
"133",6,5,2.02301433411325,2.11223855870781,0.494117647058824,255,1000
"134",6,7,1.89674916259236,1.96728101056119,0.423529411764706,340,1000
"135",6,9,1.89578037059835,1.96728101056119,0.541176470588235,425,1000
"136",6,11,1.83362863481458,1.86373990474218,0.458823529411765,510,1000
"137",6,13,1.84572370204298,1.88444812590598,0.329411764705882,595,1000
"138",6,15,1.85058005479378,1.86373990474218,0.4,680,1000
"139",6,17,1.76160800722717,1.80161524125078,0.376470588235294,765,1000
"140",6,19,1.767472282247,1.78090702008697,0.305882352941176,850,1000
"141",6,21,1.76756391154418,1.80161524125078,0.458823529411765,935,1000
"142",6,23,1.72614746921658,1.76019879892317,0.447058823529412,1020,1000
"143",6,25,1.63589261148939,1.67736591426796,0.388235294117647,1105,1000
"144",6,27,1.59126914376031,1.61524125077656,0.458823529411765,1190,1000
"145",6,29,1.57816615426286,1.61524125077656,0.364705882352941,1275,1000
"146",6,31,1.54215584046917,1.57382480844895,0.447058823529412,1360,1000
"147",6,33,1.52218065368285,1.55311658728515,0.305882352941176,1445,1000
"148",6,35,1.49533326960766,1.53240836612135,0.352941176470588,1530,1000
"149",6,37,3.14469538778335,1.42886726030234,0.435294117647059,1615,1000
"150",6,39,3.12132991700119,1.40815903913854,0.435294117647059,1700,1000
"151",6,41,3.02090035900956,1.36674259681093,0.305882352941176,1785,1000
"152",6,43,2.99130409601882,1.36674259681093,0.258823529411765,1870,1000
"153",6,45,2.84469722052288,1.28390971215573,0.352941176470588,1955,1000
"154",6,47,2.76149781867895,1.28390971215573,0.317647058823529,2040,1000
"155",6,49,2.65704041988807,2.81631807827708,0.529411764705882,2125,1000
"156",6,51,2.58666911965002,2.73348519362187,0.470588235294118,2210,1000
"157",7,1,2.46745940401236,2.62994408780286,0.494117647058824,85,1000
"158",7,3,2.37189004704842,2.52640298198385,0.447058823529412,170,1000
"159",7,5,2.3402779395196,2.48498653965624,0.529411764705882,255,1000
"160",7,7,2.27980260337752,2.42286187616484,0.505882352941176,340,1000
"161",7,9,2.1076040816746,2.23648788569062,0.564705882352941,425,1000
"162",7,11,1.85941780031299,1.92586456823359,0.482352941176471,510,1000
"163",7,13,1.84405115067826,1.90515634706979,0.435294117647059,595,1000
"164",7,15,1.80703291461554,1.86373990474218,0.470588235294118,680,1000
"165",7,17,1.77205374710628,1.82232346241458,0.4,765,1000
"166",7,19,1.573767947998,1.59453302961276,0.388235294117647,850,1000
"167",7,21,1.55415927840042,1.59453302961276,0.447058823529412,935,1000
"168",7,23,1.46756959256062,1.49099192379375,0.4,1020,1000
"169",7,25,1.41854791856666,1.44957548146614,0.435294117647059,1105,1000
"170",7,27,1.3847367079054,1.40815903913854,0.447058823529412,1190,1000
"171",7,29,1.32261204441399,1.34603437564713,0.4,1275,1000
"172",7,31,1.31500681274764,1.34603437564713,0.411764705882353,1360,1000
"173",7,33,1.30996720140247,1.34603437564713,0.341176470588235,1445,1000
"174",7,35,1.26048738092259,1.28390971215573,0.4,1530,1000
"175",7,37,2.69680753486632,1.26320149099192,0.364705882352941,1615,1000
"176",7,39,2.65511620464715,1.24249326982812,0.341176470588235,1700,1000
"177",7,41,2.56935118248205,1.20107682750052,0.364705882352941,1785,1000
"178",7,43,2.49897988224399,1.18036860633672,0.270588235294118,1870,1000
"179",7,45,2.44436882112175,1.18036860633672,0.341176470588235,1955,1000
"180",7,47,2.35362874461626,1.15966038517291,0.352941176470588,2040,1000
"181",7,49,2.31431977612391,2.50569476082005,0.494117647058824,2125,1000
"182",7,51,2.25430258646775,2.44357009732864,0.482352941176471,2210,1000
"183",8,1,2.15103636854028,2.34002899150963,0.494117647058824,85,1000
"184",8,3,2.07095236280062,2.23648788569062,0.517647058823529,170,1000
"185",8,5,1.99309068420882,2.17436322219921,0.494117647058824,255,1000
"186",8,7,1.91160901499596,2.0708221163802,0.482352941176471,340,1000
"187",8,9,1.81905957656216,1.92586456823359,0.458823529411765,425,1000
"188",8,11,1.73968153290764,1.84303168357838,0.482352941176471,510,1000
"189",8,13,1.65135089042133,1.71878235659557,0.376470588235294,595,1000
"190",8,15,1.63174222082374,1.71878235659557,0.435294117647059,680,1000
"191",8,17,1.62899334190818,1.69807413543177,0.435294117647059,765,1000
"192",8,19,1.66042219084262,1.71878235659557,0.423529411764706,850,1000
"193",8,21,1.62276254969959,1.67736591426796,0.376470588235294,935,1000
"194",8,23,1.55440709399961,1.59453302961276,0.352941176470588,1020,1000
"195",8,25,1.50391935125069,1.55311658728515,0.270588235294118,1105,1000
"196",8,27,1.44637615261854,1.49099192379375,0.376470588235294,1190,1000
"197",8,29,1.44179468775929,1.49099192379375,0.270588235294118,1275,1000
"198",8,31,1.39552189268088,1.44957548146614,0.317647058823529,1360,1000
"199",8,33,1.37215642189871,1.42886726030234,0.294117647058824,1445,1000
"200",8,35,1.37426389573397,1.42886726030234,0.305882352941176,1530,1000
"201",8,37,2.72053440779583,1.36674259681093,0.447058823529412,1615,1000
"202",8,39,2.56733022290254,1.32532615448333,0.341176470588235,1700,1000
"203",8,41,2.51143635161971,1.36674259681093,0.317647058823529,1785,1000
"204",8,43,2.44280600802818,1.34603437564713,0.282352941176471,1870,1000
"205",8,45,2.42008194232631,1.34603437564713,0.235294117647059,1955,1000
"206",8,47,2.4012063071062,1.32532615448333,0.317647058823529,2040,1000
"207",8,49,2.31745712947912,2.46427831849244,0.458823529411765,2125,1000
"208",8,51,2.28914367664897,2.44357009732864,0.494117647058824,2210,1000
"209",9,1,2.30866071694937,2.46427831849244,0.482352941176471,85,1000
"210",9,3,2.23187536590836,2.38144543383723,0.517647058823529,170,1000
"211",9,5,2.13483994018949,2.27790432801822,0.470588235294118,255,1000
"212",9,7,2.11623919286095,2.25719610685442,0.435294117647059,340,1000
"213",9,9,2.11776597034376,2.23648788569062,0.658823529411765,425,1000
"214",9,11,2.08400120771333,2.19507144336302,0.541176470588235,510,1000
"215",9,13,2.03461301653063,2.13294677987161,0.447058823529412,595,1000
"216",9,15,1.97496234406322,2.0501138952164,0.470588235294118,680,1000
"217",9,17,2.00776563245543,2.091530337544,0.458823529411765,765,1000
"218",9,19,1.94392323633292,2.0294056740526,0.388235294117647,850,1000
"219",9,21,1.88179857284152,1.96728101056119,0.388235294117647,935,1000
"220",9,23,1.86017405870587,1.94657278939739,0.435294117647059,1020,1000
"221",9,25,1.78100634593805,1.86373990474218,0.482352941176471,1105,1000
"222",9,27,1.71704909650294,1.80161524125078,0.423529411764706,1190,1000
"223",9,29,1.69581432357144,1.78090702008697,0.388235294117647,1275,1000
"224",9,31,1.65190066620443,1.73949057775937,0.388235294117647,1360,1000
"225",9,33,1.65611561387494,1.73949057775937,0.317647058823529,1445,1000
"226",9,35,1.59777097558353,1.67736591426796,0.458823529411765,1530,1000
"227",9,37,2.86501185220555,1.67736591426796,0.482352941176471,1615,1000
"228",9,39,2.77100019329378,1.59453302961276,0.435294117647059,1700,1000
"229",9,41,2.71794683022368,1.59453302961276,0.352941176470588,1785,1000
"230",9,43,2.63291484243603,1.57382480844895,0.317647058823529,1870,1000
"231",9,45,2.59241469308027,1.53240836612135,0.341176470588235,1955,1000
"232",9,47,2.41849843874625,1.47028370262994,0.329411764705882,2040,1000
"233",9,49,2.34721084553633,2.58852764547525,0.470588235294118,2125,1000
"234",9,51,2.29177512073943,2.54711120314765,0.470588235294118,2210,1000
"235",10,1,2.2633700386121,2.50569476082005,0.482352941176471,85,1000
"236",10,3,2.16743416445942,2.40215365500104,0.447058823529412,170,1000
"237",10,5,2.12143625727257,2.36073721267343,0.388235294117647,255,1000
"238",10,7,2.05702086135154,2.27790432801822,0.423529411764706,340,1000
"239",10,9,1.99147884157193,2.17436322219921,0.458823529411765,425,1000
"240",10,11,1.9947774962706,2.15365500103541,0.458823529411765,510,1000
"241",10,13,2.01664982600545,2.15365500103541,0.376470588235294,595,1000
"242",10,15,1.96857151727567,2.11223855870781,0.423529411764706,680,1000
"243",10,17,1.96893803446441,2.091530337544,0.305882352941176,765,1000
"244",10,19,1.87740036657662,1.98798923172499,0.447058823529412,850,1000
"245",10,21,1.87043653999057,1.98798923172499,0.352941176470588,935,1000
"246",10,23,1.80831187649916,1.92586456823359,0.482352941176471,1020,1000
"247",10,25,1.69970408704262,1.80161524125078,0.447058823529412,1105,1000
"248",10,27,1.65300021777064,1.73949057775937,0.494117647058824,1190,1000
"249",10,29,1.62477839423766,1.71878235659557,0.305882352941176,1275,1000
"250",10,31,1.52838437359908,1.61524125077656,0.376470588235294,1360,1000
"251",10,33,1.48403579376155,1.57382480844895,0.4,1445,1000
"252",10,35,1.42484326778006,1.51170014495755,0.352941176470588,1530,1000
"253",10,37,2.98432985701264,1.51170014495755,0.270588235294118,1615,1000
"254",10,39,2.90229841201669,1.44957548146614,0.4,1700,1000
"255",10,41,2.82603576446645,1.38745081797474,0.270588235294118,1785,1000
"256",10,43,2.69124906830735,1.34603437564713,0.317647058823529,1870,1000
"257",10,45,2.62319172451433,1.34603437564713,0.388235294117647,1955,1000
"258",10,47,2.5698364012603,1.32532615448333,0.270588235294118,2040,1000
"259",10,49,2.55526734300789,2.75419341478567,0.505882352941176,2125,1000
"260",10,51,2.50379490200535,2.69206875129426,0.411764705882353,2210,1000
"261",11,1,2.39021590648541,2.58852764547525,0.529411764705882,85,1000
"262",11,3,2.28798468311932,2.48498653965624,0.423529411764706,170,1000
"263",11,5,2.20817556527122,2.38144543383723,0.517647058823529,255,1000
"264",11,7,2.21064955629521,2.38144543383723,0.352941176470588,340,1000
"265",11,9,2.27157919064625,2.40215365500104,0.541176470588235,425,1000
"266",11,11,2.11406842878529,2.21577966452682,0.458823529411765,510,1000
"267",11,13,2.16107425824117,2.23648788569062,0.529411764705882,595,1000
"268",11,15,2.06282057936652,2.15365500103541,0.317647058823529,680,1000
"269",11,17,2.00928199751814,2.091530337544,0.411764705882353,765,1000
"270",11,19,1.86157557045595,1.90515634706979,0.364705882352941,850,1000
"271",11,21,1.77800965142327,1.84303168357838,0.364705882352941,935,1000
"272",11,23,1.7376011313647,1.80161524125078,0.352941176470588,1020,1000
"273",11,25,1.65687572054474,1.71878235659557,0.352941176470588,1105,1000
"274",11,27,1.61463461454248,1.67736591426796,0.470588235294118,1190,1000
"275",11,29,1.57202699135147,1.63594947194036,0.341176470588235,1275,1000
"276",11,31,1.50981069856288,1.57382480844895,0.352941176470588,1360,1000
"277",11,33,1.47938977189747,1.53240836612135,0.411764705882353,1445,1000
"278",11,35,1.41928095294413,1.49099192379375,0.364705882352941,1530,1000
"279",11,37,2.7510041816672,1.49099192379375,0.258823529411765,1615,1000
"280",11,39,2.704524903979,1.44957548146614,0.352941176470588,1700,1000
"281",11,41,2.62022595056884,1.44957548146614,0.329411764705882,1785,1000
"282",11,43,2.50779680292288,1.36674259681093,0.294117647058824,1870,1000
"283",11,45,2.41604880414836,1.32532615448333,0.305882352941176,1955,1000
"284",11,47,2.38260411067586,1.28390971215573,0.329411764705882,2040,1000
"285",11,49,2.2479736008188,2.44357009732864,0.447058823529412,2125,1000
"286",11,51,2.17785011617993,2.36073721267343,0.423529411764706,2210,1000
"287",12,1,2.07449226895529,2.23648788569062,0.447058823529412,85,1000
"288",12,3,2.01071827811455,2.15365500103541,0.482352941176471,170,1000
"289",12,5,1.88885131285853,2.0501138952164,0.411764705882353,255,1000
"290",12,7,1.81854456962531,1.96728101056119,0.364705882352941,340,1000
"291",12,9,1.93518481666483,2.0086974528888,0.552941176470588,425,1000
"292",12,11,1.83699569479503,1.92586456823359,0.423529411764706,510,1000
"293",12,13,1.86817287985332,1.96728101056119,0.435294117647059,595,1000
"294",12,15,1.78045657015494,1.86373990474218,0.376470588235294,680,1000
"295",12,17,1.74114760166259,1.84303168357838,0.4,765,1000
"296",12,19,1.65107600252975,1.73949057775937,0.423529411764706,850,1000
"297",12,21,1.61964715359531,1.69807413543177,0.388235294117647,935,1000
"298",12,23,1.59893893243151,1.67736591426796,0.329411764705882,1020,1000
"299",12,25,1.5386468548838,1.61524125077656,0.352941176470588,1105,1000
"300",12,27,1.49704715396183,1.57382480844895,0.364705882352941,1190,1000
"301",12,29,1.43938525374013,1.51170014495755,0.352941176470588,1275,1000
"302",12,31,1.43327316312109,1.51170014495755,0.305882352941176,1360,1000
"303",12,33,1.40056150402606,1.47028370262994,0.364705882352941,1445,1000
"304",12,35,1.39185672079349,1.47028370262994,0.282352941176471,1530,1000
"305",12,37,2.8805087482606,1.42886726030234,0.223529411764706,1615,1000
"306",12,39,2.75176958571573,1.40815903913854,0.247058823529412,1700,1000
"307",12,41,2.57877347263051,1.34603437564713,0.305882352941176,1785,1000
"308",12,43,2.43641902951756,1.32532615448333,0.294117647058824,1870,1000
"309",12,45,2.31577031741732,1.28390971215573,0.376470588235294,1955,1000
"310",12,47,2.27481202157564,1.28390971215573,0.211764705882353,2040,1000
"311",12,49,2.1943344263549,2.29861254918203,0.552941176470588,2125,1000
"312",12,51,2.18233098842367,2.29861254918203,0.588235294117647,2210,1000
"313",13,1,2.13981499452983,2.25719610685442,0.435294117647059,85,1000
"314",13,3,2.12717015151831,2.23648788569062,0.482352941176471,170,1000
"315",13,5,2.08410438184137,2.17436322219921,0.447058823529412,255,1000
"316",13,7,2.01034279760747,2.0708221163802,0.352941176470588,340,1000
"317",13,9,1.91602917851175,1.96728101056119,0.517647058823529,425,1000
"318",13,11,1.86968797815154,1.92586456823359,0.458823529411765,510,1000
"319",13,13,1.76066849023992,1.82232346241458,0.352941176470588,595,1000
"320",13,15,1.76818209260908,1.84303168357838,0.423529411764706,680,1000
"321",13,17,1.72484143504058,1.78090702008697,0.4,765,1000
"322",13,19,1.74144956184648,1.82232346241458,0.411764705882353,850,1000
"323",13,21,1.71258633323322,1.80161524125078,0.388235294117647,935,1000
"324",13,23,1.65861667719127,1.73949057775937,0.352941176470588,1020,1000
"325",13,25,1.61280202859879,1.67736591426796,0.294117647058824,1105,1000
"326",13,27,1.59832459964357,1.67736591426796,0.423529411764706,1190,1000
"327",13,29,1.53690589823729,1.61524125077656,0.364705882352941,1275,1000
"328",13,31,1.5052253854267,1.57382480844895,0.317647058823529,1360,1000
"329",13,33,1.49365686996598,1.57382480844895,0.411764705882353,1445,1000
"330",13,35,1.49246568910258,1.57382480844895,0.305882352941176,1530,1000
"331",13,37,2.85093186100831,1.53240836612135,0.411764705882353,1615,1000
"332",13,39,2.80621676398206,1.55311658728515,0.352941176470588,1700,1000
"333",13,41,2.73758642039051,1.51170014495755,0.317647058823529,1785,1000
"334",13,43,2.66226713810446,1.49099192379375,0.376470588235294,1870,1000
"335",13,45,2.57714352101964,1.42886726030234,0.282352941176471,1955,1000
"336",13,47,2.50851317742812,1.42886726030234,0.282352941176471,2040,1000
"337",13,49,2.43392692951956,2.71277697245807,0.564705882352941,2125,1000
"338",13,51,2.38893694460174,2.67136053013046,0.494117647058824,2210,1000
"339",14,1,2.3519148602621,2.62994408780286,0.482352941176471,85,1000
"340",14,3,2.31221615056559,2.58852764547525,0.517647058823529,170,1000
"341",14,5,2.27263229418168,2.54711120314765,0.517647058823529,255,1000
"342",14,7,2.17394754111346,2.44357009732864,0.482352941176471,340,1000
"343",14,9,2.12980159560876,2.31932077034583,0.505882352941176,425,1000
"344",14,11,2.09186706657417,2.27790432801822,0.411764705882353,510,1000
"345",14,13,2.05613164067203,2.21577966452682,0.364705882352941,595,1000
"346",14,15,2.04751848673663,2.19507144336302,0.435294117647059,680,1000
"347",14,17,1.98053747049442,2.091530337544,0.411764705882353,765,1000
"348",14,19,1.9044851538309,2.0086974528888,0.423529411764706,850,1000
"349",14,21,1.82165226917569,1.92586456823359,0.411764705882353,935,1000
"350",14,23,1.80534225427676,1.92586456823359,0.364705882352941,1020,1000
"351",14,25,1.79260578196805,1.90515634706979,0.376470588235294,1105,1000
"352",14,27,1.77006497486055,1.88444812590598,0.435294117647059,1190,1000
"353",14,29,1.75998575217021,1.88444812590598,0.4,1275,1000
"354",14,31,1.72846527393858,1.84303168357838,0.329411764705882,1360,1000
"355",14,33,1.69868575235346,1.80161524125078,0.423529411764706,1445,1000
"356",14,35,1.57544434763967,1.67736591426796,0.294117647058824,1530,1000
"357",14,37,2.95828391259669,1.65665769310416,0.317647058823529,1615,1000
"358",14,39,2.79472561712151,1.57382480844895,0.411764705882353,1700,1000
"359",14,41,2.67182365730412,1.47028370262994,0.294117647058824,1785,1000
"360",14,43,2.60264353792947,1.47028370262994,0.282352941176471,1870,1000
"361",14,45,2.48453337385802,1.42886726030234,0.282352941176471,1955,1000
"362",14,47,2.46373352339704,1.40815903913854,0.423529411764706,2040,1000
"363",14,49,2.3883226118138,2.58852764547525,0.505882352941176,2125,1000
"364",14,51,2.28560616966945,2.46427831849244,0.517647058823529,2210,1000
"365",15,1,2.25206984689975,2.44357009732864,0.458823529411765,85,1000
"366",15,3,2.17308539272631,2.36073721267343,0.435294117647059,170,1000
"367",15,5,2.14990318053851,2.34002899150963,0.482352941176471,255,1000
"368",15,7,2.11884084879281,2.29861254918203,0.447058823529412,340,1000
"369",15,9,1.90467610897917,1.98798923172499,0.505882352941176,425,1000
"370",15,11,1.92305882886711,2.0086974528888,0.447058823529412,510,1000
"371",15,13,1.90058257876444,2.0086974528888,0.423529411764706,595,1000
"372",15,15,1.86038438959258,1.96728101056119,0.494117647058824,680,1000
"373",15,17,1.81438648240572,1.92586456823359,0.541176470588235,765,1000
"374",15,19,1.74183930305063,1.84303168357838,0.435294117647059,850,1000
"375",15,21,1.72294044381511,1.82232346241458,0.341176470588235,935,1000
"376",15,23,1.72284881451793,1.82232346241458,0.470588235294118,1020,1000
"377",15,25,1.68786964700869,1.78090702008697,0.341176470588235,1105,1000
"378",15,27,1.61930770869892,1.71878235659557,0.352941176470588,1190,1000
"379",15,29,1.60473865044651,1.69807413543177,0.4,1275,1000
"380",15,31,1.55788900729264,1.65665769310416,0.4,1360,1000
"381",15,33,1.53828033769506,1.63594947194036,0.423529411764706,1445,1000
"382",15,35,1.51628930637066,1.61524125077656,0.388235294117647,1530,1000
"383",15,37,3.15910825973373,1.61524125077656,0.305882352941176,1615,1000
