"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"33",2,13,1.76597144464585,1.73949057775937,0.440944881889764,889,2000
"34",2,15,1.70851987531088,1.69807413543177,0.401574803149606,1016,2000
"35",2,17,1.71300971087294,1.69807413543177,0.417322834645669,1143,2000
"36",2,19,1.61111793240324,1.59453302961276,0.488188976377953,1270,2000
"37",2,21,1.54798534664279,1.53240836612135,0.37007874015748,1397,2000
"38",2,23,1.49319102692619,1.47028370262994,0.433070866141732,1524,2000
"39",2,25,1.45140806740984,1.42886726030234,0.385826771653543,1651,2000
"40",2,27,1.3291745849651,1.30461793331953,0.377952755905512,1778,2000
"41",2,29,1.32321868064807,1.30461793331953,0.346456692913386,1905,2000
"42",2,31,1.27538818751752,1.24249326982812,0.440944881889764,2032,2000
"43",2,33,1.15123048983189,1.11824394284531,0.283464566929134,2159,2000
"44",2,35,1.12419984716232,1.09753572168151,0.291338582677165,2286,2000
"45",2,37,2.32252779574736,1.09753572168151,0.330708661417323,2413,2000
"46",2,39,2.27139864791818,1.11824394284531,0.37007874015748,2540,2000
"47",2,41,2.19727054649555,1.13895216400911,0.307086614173228,2667,2000
"48",2,43,2.08429162306646,1.07682750051771,0.307086614173228,2794,2000
"49",2,45,2.04040118971487,1.0561192793539,0.354330708661417,2921,2000
"50",2,47,1.98249147389397,1.0147028370263,0.291338582677165,3048,2000
"51",2,49,1.90029999431905,1.94657278939739,0.440944881889764,3175,2000
"52",2,51,1.83377712456276,1.88444812590598,0.433070866141732,3302,2000
"53",3,1,1.75680851492741,1.82232346241458,0.433070866141732,127,2000
"54",3,3,1.73252675117338,1.78090702008697,0.464566929133858,254,2000
"55",3,5,1.65509999505207,1.69807413543177,0.377952755905512,381,2000
"56",3,7,1.6427300399321,1.67736591426796,0.362204724409449,508,2000
"57",3,9,1.72162286480835,1.73949057775937,0.456692913385827,635,2000
"58",3,11,1.69413407565286,1.69807413543177,0.417322834645669,762,2000
"59",3,13,1.63036008481211,1.63594947194036,0.440944881889764,889,2000
"60",3,15,1.60131359760447,1.61524125077656,0.354330708661417,1016,2000
"61",3,17,1.529751116503,1.53240836612135,0.37007874015748,1143,2000
"62",3,19,1.47275769365394,1.49099192379375,0.322834645669291,1270,2000
"63",3,21,1.45131643811266,1.47028370262994,0.401574803149606,1397,2000
"64",3,23,1.41860477901763,1.42886726030234,0.322834645669291,1524,2000
"65",3,25,1.37673019020409,1.38745081797474,0.31496062992126,1651,2000
"66",3,27,1.30947428607033,1.32532615448333,0.346456692913386,1778,2000
"67",3,29,1.20107682750051,1.22178504866432,0.354330708661417,1905,2000
"68",3,31,1.17752809812397,1.20107682750052,0.220472440944882,2032,2000
"69",3,33,1.14958116248256,1.18036860633672,0.267716535433071,2159,2000
"70",3,35,1.10147578146045,1.11824394284531,0.244094488188976,2286,2000
"71",3,37,2.71891613536956,1.09753572168151,0.220472440944882,2413,2000
"72",3,39,2.66687069456848,1.09753572168151,0.236220472440945,2540,2000
"73",3,41,2.65706635976967,1.11824394284531,0.322834645669291,2667,2000
"74",3,43,2.62087278738164,1.11824394284531,0.291338582677165,2794,2000
"75",3,45,2.53749012694332,1.07682750051771,0.283464566929134,2921,2000
"76",3,47,2.43743093441732,1.07682750051771,0.21259842519685,3048,2000
"77",3,49,2.34470208566613,2.46427831849244,0.511811023622047,3175,2000
"78",3,51,2.25747099474604,2.38144543383723,0.448818897637795,3302,2000
"79",4,1,2.20395948519002,2.31932077034583,0.519685039370079,127,2000
"80",4,3,2.05845216126029,2.17436322219921,0.456692913385827,254,2000
"81",4,5,2.02253347676379,2.13294677987161,0.448818897637795,381,2000
"82",4,7,1.97827652622346,2.091530337544,0.425196850393701,508,2000
"83",4,9,1.75909924735699,1.80161524125078,0.47244094488189,635,2000
"84",4,11,1.67205141503126,1.71878235659557,0.37007874015748,762,2000
"85",4,13,1.57629879947298,1.59453302961276,0.307086614173228,889,2000
"86",4,15,1.61102630310608,1.63594947194036,0.354330708661417,1016,2000
"87",4,17,1.5919674092916,1.61524125077656,0.377952755905512,1143,2000
"88",4,19,1.49703945740797,1.53240836612135,0.417322834645669,1270,2000
"89",4,21,1.49823063827137,1.53240836612135,0.322834645669291,1397,2000
"90",4,23,1.43610597477996,1.47028370262994,0.362204724409449,1524,2000
"91",4,25,1.39551419612702,1.42886726030234,0.37007874015748,1651,2000
"92",4,27,1.33677981663145,1.36674259681093,0.275590551181102,1778,2000
"93",4,29,1.29252286609112,1.32532615448333,0.346456692913386,1905,2000
"94",4,31,1.27465515314005,1.30461793331953,0.354330708661417,2032,2000
"95",4,33,1.23103960768,1.26320149099192,0.362204724409449,2159,2000
"96",4,35,1.19163900989046,1.22178504866432,0.244094488188976,2286,2000
"97",4,37,2.54646979806749,1.20107682750052,0.275590551181102,2413,2000
"98",4,39,2.44384498522029,1.15966038517291,0.165354330708661,2540,2000
"99",4,41,2.28046994833948,1.11824394284531,0.220472440944882,2667,2000
"100",4,43,2.25279790058961,1.11824394284531,0.228346456692913,2794,2000
"101",4,45,2.173721817119,1.0561192793539,0.259842519685039,2921,2000
"102",4,47,2.16345933583429,1.07682750051771,0.251968503937008,3048,2000
"103",4,49,2.10115141374852,2.17436322219921,0.464566929133858,3175,2000
"104",4,51,2.02280836465535,2.091530337544,0.448818897637795,3302,2000
"105",5,1,1.915143940463,1.98798923172499,0.385826771653543,127,2000
"106",5,3,1.81792525614976,1.88444812590598,0.393700787401575,254,2000
"107",5,5,1.77146920247699,1.84303168357838,0.425196850393701,381,2000
"108",5,7,1.75974065243732,1.82232346241458,0.393700787401575,508,2000
"109",5,9,1.80463900805792,1.86373990474218,0.393700787401575,635,2000
"110",5,11,1.81187772253555,1.86373990474218,0.433070866141732,762,2000
"111",5,13,1.77266038334037,1.82232346241458,0.425196850393701,889,2000
"112",5,15,1.69935694559239,1.76019879892317,0.448818897637795,1016,2000
"113",5,17,1.65015201300405,1.69807413543177,0.322834645669291,1143,2000
"114",5,19,1.60131359760446,1.65665769310416,0.354330708661417,1270,2000
"115",5,21,1.58060537644065,1.63594947194036,0.330708661417323,1397,2000
"116",5,23,1.50876800744764,1.57382480844895,0.377952755905512,1524,2000
"117",5,25,1.4937408027093,1.55311658728515,0.275590551181102,1651,2000
"118",5,27,1.42593512279242,1.47028370262994,0.322834645669291,1778,2000
"119",5,29,1.37572226793507,1.42886726030234,0.251968503937008,1905,2000
"120",5,31,1.30168579580961,1.34603437564713,0.409448818897638,2032,2000
"121",5,33,1.3004946149462,1.34603437564713,0.283464566929134,2159,2000
"122",5,35,1.22545022055172,1.26320149099192,0.354330708661417,2286,2000
"123",5,37,2.30511822928224,1.22178504866432,0.31496062992126,2413,2000
"124",5,39,2.23062361067085,1.22178504866432,0.291338582677165,2540,2000
"125",5,41,2.1908564956926,1.22178504866432,0.259842519685039,2667,2000
"126",5,43,2.14916516547343,1.20107682750052,0.244094488188976,2794,2000
"127",5,45,2.10701568876833,1.18036860633672,0.330708661417323,2921,2000
"128",5,47,2.04470776668255,1.13895216400911,0.31496062992126,3048,2000
"129",5,49,1.99302884307024,2.0294056740526,0.425196850393701,3175,2000
"130",5,51,1.93447772216903,1.98798923172499,0.456692913385827,3302,2000
"131",6,1,1.91120388068405,1.96728101056119,0.488188976377953,127,2000
"132",6,3,1.84935410508418,1.90515634706979,0.37007874015748,254,2000
"133",6,5,1.74388878402429,1.80161524125078,0.409448818897638,381,2000
"134",6,7,1.67021882908757,1.71878235659557,0.409448818897638,508,2000
"135",6,9,1.71181853000955,1.76019879892317,0.456692913385827,635,2000
"136",6,11,1.68717024906678,1.76019879892317,0.401574803149606,762,2000
"137",6,13,1.69669969597402,1.76019879892317,0.37007874015748,889,2000
"138",6,15,1.62376277541477,1.67736591426796,0.322834645669291,1016,2000
"139",6,17,1.62403766330632,1.67736591426796,0.417322834645669,1143,2000
"140",6,19,1.6247706976838,1.67736591426796,0.401574803149606,1270,2000
"141",6,21,1.52214588483664,1.57382480844895,0.377952755905512,1397,2000
"142",6,23,1.44810941271118,1.51170014495755,0.425196850393701,1524,2000
"143",6,25,1.40467712584551,1.44957548146614,0.31496062992126,1651,2000
"144",6,27,1.40330268638774,1.44957548146614,0.362204724409449,1778,2000
"145",6,29,1.35556382255437,1.38745081797474,0.338582677165354,1905,2000
"146",6,31,1.36866681205182,1.40815903913854,0.259842519685039,2032,2000
"147",6,33,1.34795859088801,1.38745081797474,0.275590551181102,2159,2000
"148",6,35,1.24221838193656,1.28390971215573,0.251968503937008,2286,2000
"149",6,37,2.79469356414152,1.28390971215573,0.283464566929134,2413,2000
"150",6,39,2.6570663597697,1.22178504866432,0.307086614173228,2540,2000
"151",6,41,2.62307189051413,1.20107682750052,0.236220472440945,2667,2000
"152",6,43,2.53730686834898,1.13895216400911,0.267716535433071,2794,2000
"153",6,45,2.52658624057835,1.15966038517291,0.251968503937008,2921,2000
"154",6,47,2.43990492544136,1.13895216400911,0.275590551181102,3048,2000
"155",6,49,2.37319879709069,2.44357009732864,0.511811023622047,3175,2000
"156",6,51,2.37942958929928,2.44357009732864,0.503937007874016,3302,2000
"157",7,1,2.30594289295694,2.36073721267343,0.488188976377953,127,2000
"158",7,3,2.22045275868334,2.25719610685442,0.417322834645669,254,2000
"159",7,5,2.18499222067276,2.23648788569062,0.401574803149606,381,2000
"160",7,7,2.14641628655788,2.19507144336302,0.417322834645669,508,2000
"161",7,9,2.17078967960903,2.21577966452682,0.464566929133858,635,2000
"162",7,11,2.11865260951079,2.15365500103541,0.480314960629921,762,2000
"163",7,13,2.0033829536521,2.0294056740526,0.488188976377953,889,2000
"164",7,15,2.02399954551872,2.0501138952164,0.425196850393701,1016,2000
"165",7,17,1.99861823019848,2.0294056740526,0.456692913385827,1143,2000
"166",7,19,1.93786800616484,1.98798923172499,0.377952755905512,1270,2000
"167",7,21,1.92604782682799,1.98798923172499,0.393700787401575,1397,2000
"168",7,23,1.84568893319677,1.90515634706979,0.354330708661417,1524,2000
"169",7,25,1.78777921737588,1.84303168357838,0.440944881889764,1651,2000
"170",7,27,1.68982749868514,1.73949057775937,0.409448818897638,1778,2000
"171",7,29,1.6230297410373,1.67736591426796,0.291338582677165,1905,2000
"172",7,31,1.59508280539589,1.63594947194036,0.377952755905512,2032,2000
"173",7,33,1.54523646772726,1.59453302961276,0.346456692913386,2159,2000
"174",7,35,1.43693063845463,1.47028370262994,0.393700787401575,2286,2000
"175",7,37,2.71680866153432,1.44957548146614,0.275590551181102,2413,2000
"176",7,39,2.67594199498978,1.42886726030234,0.244094488188976,2540,2000
"177",7,41,2.64350522378632,1.42886726030234,0.31496062992126,2667,2000
"178",7,43,2.56717801923124,1.38745081797474,0.307086614173228,2794,2000
"179",7,45,2.52676949917266,1.34603437564713,0.299212598425197,2921,2000
"180",7,47,2.43651464144546,1.30461793331953,0.188976377952756,3048,2000
"181",7,49,2.36156187634816,2.42286187616484,0.503937007874016,3175,2000
"182",7,51,2.33379819930111,2.40215365500104,0.401574803149606,3302,2000
"183",8,1,2.26031150295878,2.31932077034583,0.503937007874016,127,2000
"184",8,3,2.21083168247889,2.27790432801822,0.448818897637795,254,2000
"185",8,5,2.179677721436,2.23648788569062,0.417322834645669,381,2000
"186",8,7,2.12167637631794,2.17436322219921,0.456692913385827,508,2000
"187",8,9,2.06175081595893,2.11223855870781,0.456692913385827,635,2000
"188",8,11,2.06193407455329,2.091530337544,0.496062992125984,762,2000
"189",8,13,1.9515207714454,1.96728101056119,0.440944881889764,889,2000
"190",8,15,1.87702615283403,1.90515634706979,0.433070866141732,1016,2000
"191",8,17,1.77953258062922,1.82232346241458,0.37007874015748,1143,2000
"192",8,19,1.73774962111288,1.78090702008697,0.417322834645669,1270,2000
"193",8,21,1.73985709494813,1.78090702008697,0.346456692913386,1397,2000
"194",8,23,1.67709102637644,1.71878235659557,0.409448818897638,1524,2000
"195",8,25,1.62110552579642,1.65665769310416,0.322834645669291,1651,2000
"196",8,27,1.61991434493302,1.65665769310416,0.299212598425197,1778,2000
"197",8,29,1.49868878475731,1.53240836612135,0.354330708661417,1905,2000
"198",8,31,1.40962510789352,1.42886726030234,0.37007874015748,2032,2000
"199",8,33,1.34438504829783,1.36674259681093,0.401574803149606,2159,2000
"200",8,35,1.35345634871914,1.38745081797474,0.409448818897638,2286,2000
"201",8,37,2.53409984294749,1.30461793331953,0.322834645669291,2413,2000
"202",8,39,2.44320358013999,1.28390971215573,0.236220472440945,2540,2000
"203",8,41,2.28092809482541,1.20107682750052,0.307086614173228,2667,2000
"204",8,43,2.1974538050899,1.15966038517291,0.307086614173228,2794,2000
"205",8,45,2.1669412491273,1.13895216400911,0.267716535433071,2921,2000
"206",8,47,2.12350896226161,1.13895216400911,0.283464566929134,3048,2000
"207",8,49,1.90653078652761,1.96728101056119,0.52755905511811,3175,2000
"208",8,51,1.89700133962039,1.96728101056119,0.488188976377953,3302,2000
"209",9,1,1.8397330288798,1.90515634706979,0.464566929133858,127,2000
"210",9,3,1.76560492745715,1.82232346241458,0.464566929133858,254,2000
"211",9,5,1.76267278994723,1.82232346241458,0.433070866141732,381,2000
"212",9,7,1.69385918776131,1.73949057775937,0.456692913385827,508,2000
"213",9,9,1.75561733406395,1.80161524125078,0.456692913385827,635,2000
"214",9,11,1.71117712492927,1.76019879892317,0.47244094488189,762,2000
"215",9,13,1.58436217762526,1.61524125077656,0.433070866141732,889,2000
"216",9,15,1.59618235696212,1.61524125077656,0.440944881889764,1016,2000
"217",9,17,1.51948863521828,1.55311658728515,0.37007874015748,1143,2000
"218",9,19,1.4333570958644,1.44957548146614,0.425196850393701,1270,2000
"219",9,21,1.33677981663144,1.36674259681093,0.37007874015748,1397,2000
"220",9,23,1.30626726066886,1.32532615448333,0.275590551181102,1524,2000
"221",9,25,1.29096516803896,1.30461793331953,0.330708661417323,1651,2000
"222",9,27,1.28555903950505,1.30461793331953,0.362204724409449,1778,2000
"223",9,29,1.25028176008884,1.26320149099192,0.37007874015748,1905,2000
"224",9,31,1.25577951791994,1.28390971215573,0.338582677165354,2032,2000
"225",9,33,1.21436307559233,1.24249326982812,0.31496062992126,2159,2000
"226",9,35,1.21436307559233,1.24249326982812,0.251968503937008,2286,2000
"227",9,37,2.6444215167582,1.13895216400911,0.338582677165354,2413,2000
"228",9,39,2.55572435708318,1.13895216400911,0.330708661417323,2540,2000
"229",9,41,2.50523661433426,1.11824394284531,0.283464566929134,2667,2000
"230",9,43,2.40820118861536,1.09753572168151,0.338582677165354,2794,2000
"231",9,45,2.36751778066523,1.07682750051771,0.251968503937008,2921,2000
"232",9,47,2.28129461201416,1.07682750051771,0.299212598425197,3048,2000
"233",9,49,2.24638384978669,2.31932077034583,0.448818897637795,3175,2000
"234",9,51,2.17784513549232,2.25719610685442,0.440944881889764,3302,2000
"235",10,1,2.10573287860775,2.17436322219921,0.456692913385827,127,2000
"236",10,3,2.06312525541674,2.13294677987161,0.409448818897638,254,2000
"237",10,5,2.00319969505777,2.0708221163802,0.440944881889764,381,2000
"238",10,7,1.97112944104303,2.0294056740526,0.425196850393701,508,2000
"239",10,9,1.8875635220103,1.94657278939739,0.496062992125984,635,2000
"240",10,11,1.80601344751567,1.86373990474218,0.47244094488189,762,2000
"241",10,13,1.7967588885,1.84303168357838,0.543307086614173,889,2000
"242",10,15,1.73985709494813,1.76019879892317,0.409448818897638,1016,2000
"243",10,17,1.64502077236168,1.67736591426796,0.417322834645669,1143,2000
"244",10,19,1.55119237204426,1.59453302961276,0.385826771653543,1270,2000
"245",10,21,1.44169536190823,1.49099192379375,0.362204724409449,1397,2000
"246",10,23,1.40742600476105,1.44957548146614,0.409448818897638,1524,2000
"247",10,25,1.36481838157005,1.40815903913854,0.338582677165354,1651,2000
"248",10,27,1.36170298546576,1.40815903913854,0.31496062992126,1778,2000
"249",10,29,1.32459312010585,1.36674259681093,0.37007874015748,1905,2000
"250",10,31,1.31707951773668,1.34603437564713,0.244094488188976,2032,2000
"251",10,33,1.28198549691484,1.32532615448333,0.362204724409449,2159,2000
"252",10,35,1.26127727575104,1.30461793331953,0.346456692913386,2286,2000
"253",10,37,2.77884169572855,1.22178504866432,0.31496062992126,2413,2000
"254",10,39,2.71699192012869,1.22178504866432,0.330708661417323,2540,2000
"255",10,41,2.64946112810339,1.20107682750052,0.236220472440945,2667,2000
"256",10,43,2.55205918519578,1.13895216400911,0.393700787401575,2794,2000
"257",10,45,2.4684016368659,1.07682750051771,0.31496062992126,2921,2000
"258",10,47,2.25142346113186,1.0354110581901,0.275590551181102,3048,2000
"259",10,49,2.24904109940507,2.38144543383723,0.464566929133858,3175,2000
"260",10,51,2.17042316242038,2.29861254918203,0.606299212598425,3302,2000
"261",11,1,2.12048519545457,2.23648788569062,0.488188976377953,127,2000
"262",11,3,2.06129266947308,2.19507144336302,0.511811023622047,254,2000
"263",11,5,1.98551524070109,2.091530337544,0.448818897637795,381,2000
"264",11,7,1.96489864883447,2.0708221163802,0.456692913385827,508,2000
"265",11,9,1.98771434383345,2.0501138952164,0.52755905511811,635,2000
"266",11,11,1.86621389576618,1.90515634706979,0.464566929133858,762,2000
"267",11,13,1.88673885833562,1.92586456823359,0.543307086614173,889,2000
"268",11,15,1.92815530066323,1.96728101056119,0.417322834645669,1016,2000
"269",11,17,1.82278160890052,1.84303168357838,0.488188976377953,1143,2000
"270",11,19,1.80958699010588,1.82232346241458,0.393700787401575,1270,2000
"271",11,21,1.75131075709624,1.78090702008697,0.440944881889764,1397,2000
"272",11,23,1.6893693521992,1.71878235659557,0.354330708661417,1524,2000
"273",11,25,1.63750716999252,1.65665769310416,0.433070866141732,1651,2000
"274",11,27,1.5858282463802,1.61524125077656,0.338582677165354,1778,2000
"275",11,29,1.55220029431331,1.59453302961276,0.409448818897638,1905,2000
"276",11,31,1.51838908365206,1.55311658728515,0.354330708661417,2032,2000
"277",11,33,1.49163332887405,1.51170014495755,0.346456692913386,2159,2000
"278",11,35,1.50308699102217,1.53240836612135,0.299212598425197,2286,2000
"279",11,37,3.00012644843019,1.53240836612135,0.37007874015748,2413,2000
"280",11,39,2.89429461018162,1.49099192379375,0.31496062992126,2540,2000
"281",11,41,2.78241523831875,1.44957548146614,0.362204724409449,2667,2000
"282",11,43,2.63974842260175,1.36674259681093,0.322834645669291,2794,2000
"283",11,45,2.55508295200286,1.30461793331953,0.37007874015748,2921,2000
"284",11,47,2.50147981314965,1.28390971215573,0.37007874015748,3048,2000
"285",11,49,2.47655664431533,2.54711120314765,0.464566929133858,3175,2000
"286",11,51,2.45667308682619,2.52640298198385,0.488188976377953,3302,2000
"287",12,1,2.39967966397714,2.48498653965624,0.456692913385827,127,2000
"288",12,3,2.29155709329888,2.36073721267343,0.582677165354331,254,2000
"289",12,5,2.23621299779916,2.31932077034583,0.47244094488189,381,2000
"290",12,7,2.17729535970922,2.25719610685442,0.52755905511811,508,2000
"291",12,9,2.03710253501617,2.091530337544,0.590551181102362,635,2000
"292",12,11,1.93475261006056,1.98798923172499,0.464566929133858,762,2000
"293",12,13,1.8114195760496,1.84303168357838,0.47244094488189,889,2000
"294",12,15,1.84596382108832,1.88444812590598,0.409448818897638,1016,2000
"295",12,17,1.89782600329501,1.92586456823359,0.47244094488189,1143,2000
"296",12,19,1.87656800634809,1.90515634706979,0.488188976377953,1270,2000
"297",12,21,1.79455978536754,1.82232346241458,0.440944881889764,1397,2000
"298",12,23,1.78759595878149,1.82232346241458,0.47244094488189,1524,2000
"299",12,25,1.75323497233713,1.78090702008697,0.417322834645669,1651,2000
"300",12,27,1.71300971087293,1.73949057775937,0.401574803149606,1778,2000
"301",12,29,1.69028564517106,1.71878235659557,0.409448818897638,1905,2000
"302",12,31,1.66178893374654,1.67736591426796,0.362204724409449,2032,2000
"303",12,33,1.63008519692054,1.65665769310416,0.385826771653543,2159,2000
"304",12,35,1.61056815662014,1.63594947194036,0.385826771653543,2286,2000
"305",12,37,3.01487876527699,1.63594947194036,0.377952755905512,2413,2000
"306",12,39,2.94194184471774,1.57382480844895,0.307086614173228,2540,2000
"307",12,41,2.88284094803344,1.55311658728515,0.393700787401575,2667,2000
"308",12,43,2.81338594076726,1.51170014495755,0.377952755905512,2794,2000
"309",12,45,2.66971120278121,1.42886726030234,0.377952755905512,2921,2000
"310",12,47,2.58587039585697,1.38745081797474,0.31496062992126,3048,2000
"311",12,49,2.52603646479519,2.58852764547525,0.566929133858268,3175,2000
"312",12,51,2.4655611286531,2.52640298198385,0.582677165354331,3302,2000
"313",13,1,2.3392959571322,2.38144543383723,0.47244094488189,127,2000
"314",13,3,2.25582166739673,2.31932077034583,0.622047244094488,254,2000
"315",13,5,2.1765623253317,2.25719610685442,0.535433070866142,381,2000
"316",13,7,2.14485858850571,2.21577966452682,0.535433070866142,508,2000
"317",13,9,2.04736501630085,2.091530337544,0.503937007874016,635,2000
"318",13,11,2.02711494162301,2.0708221163802,0.448818897637795,762,2000
"319",13,13,1.8595249570717,1.88444812590598,0.480314960629921,889,2000
"320",13,15,1.81911643701313,1.84303168357838,0.433070866141732,1016,2000
"321",13,17,1.8113279467524,1.86373990474218,0.535433070866142,1143,2000
"322",13,19,1.76963661653324,1.82232346241458,0.417322834645669,1270,2000
"323",13,21,1.68359670647655,1.71878235659557,0.377952755905512,1397,2000
"324",13,23,1.65509999505203,1.69807413543177,0.354330708661417,1524,2000
"325",13,25,1.63475829107697,1.67736591426796,0.377952755905512,1651,2000
"326",13,27,1.59993915814668,1.63594947194036,0.37007874015748,1778,2000
"327",13,29,1.51408250668437,1.55311658728515,0.37007874015748,1905,2000
"328",13,31,1.47477353819202,1.51170014495755,0.417322834645669,2032,2000
"329",13,33,1.45498161000007,1.49099192379375,0.401574803149606,2159,2000
"330",13,35,1.41356516767246,1.44957548146614,0.377952755905512,2286,2000
"331",13,37,2.86469834719084,1.34603437564713,0.322834645669291,2413,2000
"332",13,39,2.7961596328965,1.34603437564713,0.275590551181102,2540,2000
"333",13,41,2.79780896024583,1.36674259681093,0.401574803149606,2667,2000
"334",13,43,2.77572629962424,1.36674259681093,0.31496062992126,2794,2000
"335",13,45,2.73046142681488,1.32532615448333,0.307086614173228,2921,2000
"336",13,47,2.69536740599304,1.32532615448333,0.338582677165354,3048,2000
"337",13,49,2.60722002210112,2.73348519362187,0.511811023622047,3175,2000
"338",13,51,2.54078878164201,2.65065230896666,0.52755905511811,3302,2000
"339",14,1,2.42478609140582,2.52640298198385,0.480314960629921,127,2000
"340",14,3,2.37026665958076,2.48498653965624,0.52755905511811,254,2000
"341",14,5,2.31162390938238,2.42286187616484,0.47244094488189,381,2000
"342",14,7,2.28294393936349,2.40215365500104,0.503937007874016,508,2000
"343",14,9,2.16474214599483,2.23648788569062,0.52755905511811,635,2000
"344",14,11,2.13331329706038,2.19507144336302,0.488188976377953,762,2000
"345",14,13,2.05652794601938,2.13294677987161,0.496062992125984,889,2000
"346",14,15,2.04773153348961,2.11223855870781,0.488188976377953,1016,2000
"347",14,17,2.00741464272823,2.0708221163802,0.401574803149606,1143,2000
"348",14,19,1.84367308865868,1.88444812590598,0.440944881889764,1270,2000
"349",14,21,1.79254394082947,1.84303168357838,0.496062992125984,1397,2000
"350",14,23,1.69330941197815,1.73949057775937,0.377952755905512,1524,2000
"351",14,25,1.69211823111475,1.73949057775937,0.354330708661417,1651,2000
"352",14,27,1.58866875459292,1.63594947194036,0.377952755905512,1778,2000
"353",14,29,1.56786890413193,1.61524125077656,0.393700787401575,1905,2000
"354",14,31,1.56081344824869,1.61524125077656,0.401574803149606,2032,2000
"355",14,33,1.52755201337054,1.57382480844895,0.409448818897638,2159,2000
"356",14,35,1.52645246180433,1.57382480844895,0.283464566929134,2286,2000
"357",14,37,2.76729640428322,1.53240836612135,0.456692913385827,2413,2000
"358",14,39,2.67896576179691,1.49099192379375,0.291338582677165,2540,2000
"359",14,41,2.59860686816569,1.42886726030234,0.330708661417323,2667,2000
"360",14,43,2.48571957403382,1.36674259681093,0.338582677165354,2794,2000
"361",14,45,2.38703482096562,1.32532615448333,0.31496062992126,2921,2000
"362",14,47,2.27249819948439,1.24249326982812,0.354330708661417,3048,2000
"363",14,49,2.24244379000772,2.38144543383723,0.496062992125984,3175,2000
"364",14,51,2.16364259442865,2.29861254918203,0.456692913385827,3302,2000
"365",15,1,2.05332092061795,2.17436322219921,0.519685039370079,127,2000
"366",15,3,1.97616905238819,2.091530337544,0.503937007874016,254,2000
"367",15,5,1.8962683052429,2.0086974528888,0.496062992125984,381,2000
"368",15,7,1.84999551016448,1.96728101056119,0.480314960629921,508,2000
"369",15,9,1.90863826036283,1.98798923172499,0.535433070866142,635,2000
"370",15,11,1.79144438926329,1.86373990474218,0.535433070866142,762,2000
"371",15,13,1.79089461348017,1.84303168357838,0.456692913385827,889,2000
"372",15,15,1.81600104090884,1.86373990474218,0.456692913385827,1016,2000
"373",15,17,1.8064715940016,1.84303168357838,0.417322834645669,1143,2000
"374",15,19,1.74544648207641,1.78090702008697,0.511811023622047,1270,2000
"375",15,21,1.72363870934639,1.76019879892317,0.362204724409449,1397,2000
"376",15,23,1.70293048818259,1.73949057775937,0.409448818897638,1524,2000
"377",15,25,1.66151404585498,1.69807413543177,0.37007874015748,1651,2000
"378",15,27,1.57868116119977,1.61524125077656,0.456692913385827,1778,2000
"379",15,29,1.51655649770836,1.55311658728515,0.338582677165354,1905,2000
