"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"63",3,21,1.52296876930162,1.42886726030234,0.387622149837134,3377,6000
"64",3,23,1.5158216841212,1.42886726030234,0.390879478827362,3684,6000
"65",3,25,1.49703767819828,1.40815903913854,0.381107491856678,3991,6000
"66",3,27,1.47367220741611,1.38745081797474,0.338762214983713,4298,6000
"67",3,29,1.33210494326533,1.24249326982812,0.358306188925081,4605,6000
"68",3,31,1.35291071697455,1.26320149099192,0.332247557003257,4912,6000
"69",3,33,1.33256901299949,1.24249326982812,0.306188925081433,5219,6000
"70",3,35,1.2989410609326,1.20107682750052,0.345276872964169,5526,6000
"71",3,37,2.61616009463446,1.20107682750052,0.306188925081433,5833,6000
"72",3,39,2.53955800218783,1.18036860633672,0.270358306188925,6140,6000
"73",3,41,2.52059073767054,1.18036860633672,0.302931596091205,6447,6000
"74",3,43,2.41146024472325,1.15966038517291,0.312703583061889,6754,6000
"75",3,45,2.37132661255624,1.15966038517291,0.338762214983713,7061,6000
"76",3,47,2.30681958733802,1.09753572168151,0.328990228013029,7368,6000
"77",3,49,2.20868461005289,2.0294056740526,0.50814332247557,7675,6000
"78",3,51,2.18522750997355,2.0086974528888,0.485342019543974,7982,6000
"79",4,1,2.12447728593992,1.94657278939739,0.452768729641694,307,6000
"80",4,3,1.94126243419927,1.76019879892317,0.469055374592834,614,6000
"81",4,5,1.89279053598843,1.71878235659557,0.488599348534202,921,6000
"82",4,7,1.82003687402357,1.65665769310416,0.42671009771987,1228,6000
"83",4,9,1.83735481119152,1.71878235659557,0.501628664495114,1535,6000
"84",4,11,1.69991086541406,1.59453302961276,0.465798045602606,1842,6000
"85",4,13,1.67846960987278,1.57382480844895,0.429967426710098,2149,6000
"86",4,15,1.61616168778699,1.51170014495755,0.446254071661238,2456,6000
"87",4,17,1.5386870449978,1.44957548146614,0.42671009771987,2763,6000
"88",4,19,1.60305869828952,1.51170014495755,0.387622149837134,3070,6000
"89",4,21,1.59673627678376,1.51170014495755,0.361563517915309,3377,6000
"90",4,23,1.51582760736944,1.42886726030234,0.403908794788274,3684,6000
"91",4,25,1.46561475251207,1.36674259681093,0.364820846905537,3991,6000
"92",4,27,1.45122895285404,1.34603437564713,0.374592833876221,4298,6000
"93",4,29,1.42713044769439,1.32532615448333,0.358306188925081,4605,6000
"94",4,31,1.40642222653059,1.30461793331953,0.322475570032573,4912,6000
"95",4,33,1.33229412510795,1.22178504866432,0.390879478827362,5219,6000
"96",4,35,1.34323235173922,1.24249326982812,0.384364820846906,5526,6000
"97",4,37,2.74432127430703,1.22178504866432,0.319218241042345,5833,6000
"98",4,39,2.71719900234028,1.20107682750052,0.315960912052117,6140,6000
"99",4,41,2.58158764250654,1.15966038517291,0.332247557003257,6447,6000
"100",4,43,2.4271922767499,1.07682750051771,0.315960912052117,6754,6000
"101",4,45,2.27673697077217,1.0147028370263,0.280130293159609,7061,6000
"102",4,47,2.16247523718252,0.952578173534893,0.286644951140065,7368,6000
"103",4,49,2.13544459451297,1.92586456823359,0.527687296416938,7675,6000
"104",4,51,2.07469437047933,1.86373990474218,0.47557003257329,7982,6000
"105",5,1,1.99461036473967,1.80161524125078,0.47557003257329,307,6000
"106",5,3,1.93367688211165,1.73949057775937,0.469055374592834,614,6000
"107",5,5,1.85875068951053,1.65665769310416,0.413680781758958,921,6000
"108",5,7,1.81705935929137,1.61524125077656,0.482084690553746,1228,6000
"109",5,9,1.66143432836644,1.53240836612135,0.501628664495114,1535,6000
"110",5,11,1.7647005462939,1.65665769310416,0.495114006514658,1842,6000
"111",5,13,1.670139111599,1.57382480844895,0.452768729641694,2149,6000
"112",5,15,1.60636512075826,1.51170014495755,0.439739413680782,2456,6000
"113",5,17,1.50163283407584,1.40815903913854,0.436482084690554,2763,6000
"114",5,19,1.5042900836942,1.40815903913854,0.413680781758958,3070,6000
"115",5,21,1.47029561443858,1.36674259681093,0.423452768729642,3377,6000
"116",5,23,1.43620951588577,1.34603437564713,0.384364820846906,3684,6000
"117",5,25,1.40294808100763,1.30461793331953,0.342019543973941,3991,6000
"118",5,27,1.4153180361276,1.32532615448333,0.345276872964169,4298,6000
"119",5,29,1.3493715146506,1.26320149099192,0.374592833876221,4605,6000
"120",5,31,1.30044146995382,1.20107682750052,0.342019543973941,4912,6000
"121",5,33,1.28678870467326,1.18036860633672,0.374592833876221,5219,6000
"122",5,35,1.2694707675053,1.15966038517291,0.39413680781759,5526,6000
"123",5,37,2.53631085788856,1.11824394284531,0.315960912052117,5833,6000
"124",5,39,2.48683103740868,1.07682750051771,0.319218241042345,6140,6000
"125",5,41,2.42049142624676,1.0561192793539,0.332247557003257,6447,6000
"126",5,43,2.31074610071534,1.0561192793539,0.315960912052117,6754,6000
"127",5,45,2.26053324585797,1.0354110581901,0.335504885993485,7061,6000
"128",5,47,2.23038720708411,1.0354110581901,0.250814332247557,7368,6000
"129",5,49,2.19410200539887,1.86373990474218,0.498371335504886,7675,6000
"130",5,51,2.14290780076865,1.80161524125078,0.482084690553746,7982,6000
"131",6,1,2.10806209534217,1.78090702008697,0.511400651465798,307,6000
"132",6,3,2.03265118375894,1.73949057775937,0.478827361563518,614,6000
"133",6,5,1.91802293298057,1.63594947194036,0.482084690553746,921,6000
"134",6,7,1.84123758193957,1.55311658728515,0.452768729641694,1228,6000
"135",6,9,1.68510125953633,1.51170014495755,0.511400651465798,1535,6000
"136",6,11,1.62471755269144,1.47028370262994,0.462540716612378,1842,6000
"137",6,13,1.68051979467708,1.53240836612135,0.45928338762215,2149,6000
"138",6,15,1.6194030534547,1.49099192379375,0.446254071661238,2456,6000
"139",6,17,1.55187226142938,1.42886726030234,0.44299674267101,2763,6000
"140",6,19,1.49057226161264,1.36674259681093,0.433224755700326,3070,6000
"141",6,21,1.46739004942484,1.34603437564713,0.374592833876221,3377,6000
"142",6,23,1.39042143978947,1.26320149099192,0.439739413680782,3684,6000
"143",6,25,1.27854206792663,1.15966038517291,0.371335504885993,3991,6000
"144",6,27,1.24995372720492,1.13895216400911,0.416938110749186,4298,6000
"145",6,29,1.20047390672504,1.07682750051771,0.403908794788274,4605,6000
"146",6,31,1.16272263628483,1.0561192793539,0.371335504885993,4912,6000
"147",6,33,1.11608332401768,1.0147028370263,0.381107491856678,5219,6000
"148",6,35,1.10041471419905,0.993994615862497,0.328990228013029,5526,6000
"149",6,37,2.28519343860936,0.952578173534893,0.355048859934853,5833,6000
"150",6,39,2.27572965936514,0.973286394698695,0.309446254071661,6140,6000
"151",6,41,2.18887852459738,0.931869952371091,0.302931596091205,6447,6000
"152",6,43,2.16331395068275,0.931869952371091,0.345276872964169,6754,6000
"153",6,45,2.08533741877833,0.869745288879685,0.312703583061889,7061,6000
"154",6,47,2.05456341388776,0.890453510043487,0.328990228013029,7368,6000
"155",6,49,1.97255519290722,1.76019879892317,0.478827361563518,7675,6000
"156",6,51,1.95157208385185,1.73949057775937,0.44299674267101,7982,6000
"157",7,1,1.86525728590362,1.65665769310416,0.47557003257329,307,6000
"158",7,3,1.74202932015342,1.53240836612135,0.49185667752443,614,6000
"159",7,5,1.69117506021575,1.49099192379375,0.469055374592834,921,6000
"160",7,7,1.6585550304179,1.44957548146614,0.485342019543974,1228,6000
"161",7,9,1.6470097389726,1.49099192379375,0.514657980456026,1535,6000
"162",7,11,1.76768552336521,1.63594947194036,0.462540716612378,1842,6000
"163",7,13,1.75311646511279,1.65665769310416,0.482084690553746,2149,6000
"164",7,15,1.7078515923034,1.59453302961276,0.446254071661238,2456,6000
"165",7,17,1.64994187648249,1.53240836612135,0.452768729641694,2763,6000
"166",7,19,1.63262393931453,1.51170014495755,0.429967426710098,3070,6000
"167",7,21,1.63079135337083,1.51170014495755,0.436482084690554,3377,6000
"168",7,23,1.50754994865705,1.38745081797474,0.381107491856678,3684,6000
"169",7,25,1.44176011327824,1.32532615448333,0.41042345276873,3991,6000
"170",7,27,1.43250555426256,1.32532615448333,0.368078175895765,4298,6000
"171",7,29,1.41738672022704,1.32532615448333,0.403908794788274,4605,6000
"172",7,31,1.42984830464419,1.32532615448333,0.355048859934853,4912,6000
"173",7,33,1.39026444826029,1.28390971215573,0.361563517915309,5219,6000
"174",7,35,1.34884800593268,1.24249326982812,0.338762214983713,5526,6000
"175",7,37,2.86604346527357,1.24249326982812,0.328990228013029,5833,6000
"176",7,39,2.66538874340207,1.13895216400911,0.348534201954397,6140,6000
"177",7,41,2.53306259930338,1.09753572168151,0.345276872964169,6447,6000
"178",7,43,2.50676499101128,1.09753572168151,0.345276872964169,6754,6000
"179",7,45,2.44793898221852,1.07682750051771,0.306188925081433,7061,6000
"180",7,47,2.40523972973032,1.0561192793539,0.276872964169381,7368,6000
"181",7,49,2.40194107503166,2.091530337544,0.57328990228013,7675,6000
"182",7,51,2.39552702422873,2.091530337544,0.456026058631922,7982,6000
"183",8,1,2.32442268961317,2.0501138952164,0.511400651465798,307,6000
"184",8,3,2.29711715905206,2.0294056740526,0.514657980456026,614,6000
"185",8,5,2.26129010385272,2.0294056740526,0.436482084690554,921,6000
"186",8,7,2.20832837007981,1.98798923172499,0.482084690553746,1228,6000
"187",8,9,2.07650068935776,1.94657278939739,0.521172638436482,1535,6000
"188",8,11,1.94986900064815,1.84303168357838,0.433224755700326,1842,6000
"189",8,13,1.822700975119,1.73949057775937,0.44299674267101,2149,6000
"190",8,15,1.94171878788896,1.86373990474218,0.420195439739414,2456,6000
"191",8,17,1.90508050797857,1.82232346241458,0.39413680781759,2763,6000
"192",8,19,1.82582116591357,1.73949057775937,0.429967426710098,3070,6000
"193",8,21,1.69488290023624,1.61524125077656,0.381107491856678,3377,6000
"194",8,23,1.67793148025703,1.59453302961276,0.37785016286645,3684,6000
"195",8,25,1.64018020981682,1.55311658728515,0.381107491856678,3991,6000
"196",8,27,1.61855569568117,1.53240836612135,0.423452768729642,4298,6000
"197",8,29,1.53663910399781,1.44957548146614,0.397394136807818,4605,6000
"198",8,31,1.49825986744089,1.40815903913854,0.345276872964169,4912,6000
"199",8,33,1.48579828302373,1.40815903913854,0.384364820846906,5219,6000
"200",8,35,1.45684342511328,1.36674259681093,0.358306188925081,5526,6000
"201",8,37,2.79790576458128,1.34603437564713,0.351791530944625,5833,6000
"202",8,39,2.73863937040288,1.34603437564713,0.325732899022801,6140,6000
"203",8,41,2.68028494705964,1.32532615448333,0.306188925081433,6447,6000
"204",8,43,2.55406049967081,1.30461793331953,0.319218241042345,6754,6000
"205",8,45,2.44455208677779,1.22178504866432,0.302931596091205,7061,6000
"206",8,47,2.31434685547795,1.20107682750052,0.299674267100977,7368,6000
"207",8,49,2.22812368682689,2.13294677987161,0.469055374592834,7675,6000
"208",8,51,2.20677406058281,2.11223855870781,0.495114006514658,7982,6000
"209",9,1,2.17983504721042,2.0708221163802,0.534201954397394,307,6000
"210",9,3,2.07052129566876,1.96728101056119,0.495114006514658,614,6000
"211",9,5,1.9822866046163,1.86373990474218,0.452768729641694,921,6000
"212",9,7,1.97211575262876,1.86373990474218,0.469055374592834,1228,6000
"213",9,9,2.0294843369398,1.96728101056119,0.527687296416938,1535,6000
"214",9,11,2.0331495088272,1.96728101056119,0.485342019543974,1842,6000
"215",9,13,2.00804308139854,1.94657278939739,0.488599348534202,2149,6000
"216",9,15,1.92209480063904,1.86373990474218,0.465798045602606,2456,6000
"217",9,17,1.87444756610286,1.82232346241458,0.413680781758958,2763,6000
"218",9,19,1.75121048352574,1.67736591426796,0.452768729641694,3070,6000
"219",9,21,1.66517057346906,1.59453302961276,0.41042345276873,3377,6000
"220",9,23,1.60304590997765,1.53240836612135,0.423452768729642,3684,6000
"221",9,25,1.54092124648623,1.47028370262994,0.374592833876221,3991,6000
"222",9,27,1.54092124648624,1.47028370262994,0.374592833876221,4298,6000
"223",9,29,1.54092124648624,1.47028370262994,0.436482084690554,4605,6000
"224",9,31,1.50289508815448,1.42886726030234,0.348534201954397,4912,6000
"225",9,33,1.4741234888384,1.40815903913854,0.384364820846906,5219,6000
"226",9,35,1.4534152676746,1.38745081797474,0.374592833876221,5526,6000
"227",9,37,3.05178808349589,1.38745081797474,0.355048859934853,5833,6000
"228",9,39,2.93102066980608,1.32532615448333,0.368078175895765,6140,6000
"229",9,41,2.85075340547207,1.32532615448333,0.351791530944625,6447,6000
"230",9,43,2.70204337827757,1.24249326982812,0.37785016286645,6754,6000
"231",9,45,2.58200467682862,1.18036860633672,0.325732899022801,7061,6000
"232",9,47,2.46230308314451,1.15966038517291,0.335504885993485,7368,6000
"233",9,49,2.42473507129868,2.36073721267343,0.570032573289902,7675,6000
"234",9,51,2.37452221644131,2.31932077034583,0.514657980456026,7982,6000
"235",10,1,2.27748679072243,2.21577966452682,0.482084690553746,307,6000
"236",10,3,2.23588708980046,2.17436322219921,0.543973941368078,614,6000
"237",10,5,2.19291294942072,2.13294677987161,0.44299674267101,921,6000
"238",10,7,2.1320710960899,2.0708221163802,0.52442996742671,1228,6000
"239",10,9,2.02908408819059,1.98798923172499,0.55700325732899,1535,6000
"240",10,11,2.0006790060632,1.96728101056119,0.514657980456026,1842,6000
"241",10,13,2.0268849850581,2.0086974528888,0.49185667752443,2149,6000
"242",10,15,1.99325703299125,1.96728101056119,0.423452768729642,2456,6000
"243",10,17,1.88366839355802,1.86373990474218,0.436482084690554,2763,6000
"244",10,19,1.82575867773714,1.80161524125078,0.429967426710098,3070,6000
"245",10,21,1.79295538934492,1.76019879892317,0.42671009771987,3377,6000
"246",10,23,1.75758648063153,1.73949057775937,0.397394136807818,3684,6000
"247",10,25,1.68602399953006,1.65665769310416,0.397394136807818,3991,6000
"248",10,27,1.58495688473504,1.55311658728515,0.403908794788274,4298,6000
"249",10,29,1.53254492674524,1.51170014495755,0.387622149837134,4605,6000
"250",10,31,1.49506854419659,1.47028370262994,0.397394136807818,4912,6000
"251",10,33,1.47885015859485,1.44957548146614,0.364820846905537,5219,6000
"252",10,35,1.43560113032355,1.40815903913854,0.390879478827362,5526,6000
"253",10,37,2.77488084245717,1.40815903913854,0.41042345276873,5833,6000
"254",10,39,2.63313031971201,1.38745081797474,0.332247557003257,6140,6000
"255",10,41,2.51942268404211,1.28390971215573,0.374592833876221,6447,6000
"256",10,43,2.3791511964619,1.20107682750052,0.328990228013029,6754,6000
"257",10,45,2.30225812512519,1.22178504866432,0.319218241042345,7061,6000
"258",10,47,2.29941761691245,1.20107682750052,0.325732899022801,7368,6000
"259",10,49,2.2454669877191,2.23648788569062,0.498371335504886,7675,6000
"260",10,51,2.20615801922676,2.19507144336302,0.527687296416938,7982,6000
"261",11,1,2.09328975194347,2.0501138952164,0.495114006514658,307,6000
"262",11,3,2.04582577600166,2.0086974528888,0.485342019543974,614,6000
"263",11,5,2.0254840720266,1.98798923172499,0.49185667752443,921,6000
"264",11,7,1.96502776273311,1.92586456823359,0.482084690553746,1228,6000
"265",11,9,1.94281835496718,1.90515634706979,0.566775244299674,1535,6000
"266",11,11,1.90341775717762,1.88444812590598,0.47557003257329,1842,6000
"267",11,13,1.96656936978665,1.92586456823359,0.413680781758958,2149,6000
"268",11,15,1.9321167540451,1.88444812590598,0.452768729641694,2456,6000
"269",11,17,1.97793140263758,1.92586456823359,0.416938110749186,2763,6000
"270",11,19,1.93990524430582,1.88444812590598,0.41042345276873,3070,6000
"271",11,21,1.89546503517111,1.84303168357838,0.368078175895765,3377,6000
"272",11,23,1.83610534159379,1.78090702008697,0.371335504885993,3684,6000
"273",11,25,1.81226563332717,1.76019879892317,0.436482084690554,3991,6000
"274",11,27,1.75875412377115,1.69807413543177,0.381107491856678,4298,6000
"275",11,29,1.74271899676378,1.69807413543177,0.420195439739414,4605,6000
"276",11,31,1.68372582037519,1.63594947194036,0.384364820846906,4912,6000
"277",11,33,1.65988611210857,1.61524125077656,0.345276872964169,5219,6000
"278",11,35,1.64625237367661,1.59453302961276,0.332247557003257,5526,6000
"279",11,37,3.04994003500606,1.55311658728515,0.322475570032573,5833,6000
"280",11,39,2.91973480370622,1.42886726030234,0.335504885993485,6140,6000
"281",11,41,2.64493854144848,1.30461793331953,0.345276872964169,6447,6000
"282",11,43,2.55992264465937,1.28390971215573,0.286644951140065,6754,6000
"283",11,45,2.51830685273887,1.26320149099192,0.289902280130293,7061,6000
"284",11,47,2.44518667358527,1.24249326982812,0.286644951140065,7368,6000
"285",11,49,2.37115020145981,2.25719610685442,0.543973941368078,7675,6000
"286",11,51,2.32132289063978,2.21577966452682,0.52442996742671,7982,6000
"287",12,1,2.2572740119075,2.17436322219921,0.42671009771987,307,6000
"288",12,3,2.213933354339,2.13294677987161,0.485342019543974,614,6000
"289",12,5,2.19001810777372,2.11223855870781,0.45928338762215,921,6000
"290",12,7,2.12871810795697,2.0501138952164,0.449511400651466,1228,6000
"291",12,9,2.2242309534708,2.15365500103541,0.55700325732899,1535,6000
"292",12,11,2.23815860664291,2.19507144336302,0.44299674267101,1842,6000
"293",12,13,2.18922856194612,2.17436322219921,0.449511400651466,2149,6000
"294",12,15,2.15633364425672,2.13294677987161,0.433224755700326,2456,6000
"295",12,17,2.03320289568873,1.98798923172499,0.439739413680782,2763,6000
"296",12,19,1.91426806794264,1.86373990474218,0.361563517915309,3070,6000
"297",12,21,1.886485364047,1.84303168357838,0.400651465798046,3377,6000
"298",12,23,1.8450689217194,1.80161524125078,0.328990228013029,3684,6000
"299",12,25,1.80044545399032,1.76019879892317,0.361563517915309,3991,6000
"300",12,27,1.782944258228,1.73949057775937,0.335504885993485,4298,6000
"301",12,29,1.75829597728524,1.71878235659557,0.387622149837134,4605,6000
"302",12,31,1.71687953495763,1.67736591426796,0.319218241042345,4912,6000
"303",12,33,1.63404665030242,1.59453302961276,0.325732899022801,5219,6000
"304",12,35,1.60721535722576,1.57382480844895,0.348534201954397,5526,6000
"305",12,37,2.67025747361852,1.51170014495755,0.286644951140065,5833,6000
"306",12,39,2.65599649502178,1.53240836612135,0.328990228013029,6140,6000
"307",12,41,2.54265105440396,1.49099192379375,0.280130293159609,6447,6000
"308",12,43,2.4771219420012,1.44957548146614,0.325732899022801,6754,6000
"309",12,45,2.38405144987014,1.38745081797474,0.322475570032573,7061,6000
"310",12,47,2.14237724753808,1.26320149099192,0.306188925081433,7368,6000
"311",12,49,2.12579234474762,2.0086974528888,0.498371335504886,7675,6000
"312",12,51,2.01895258422994,1.88444812590598,0.446254071661238,7982,6000
"313",13,1,1.99824436306615,1.86373990474218,0.47557003257329,307,6000
"314",13,3,1.94564914648198,1.82232346241458,0.423452768729642,614,6000
"315",13,5,1.87885138883413,1.73949057775937,0.436482084690554,921,6000
"316",13,7,1.83649758369627,1.69807413543177,0.423452768729642,1228,6000
"317",13,9,1.88029638775067,1.80161524125078,0.527687296416938,1535,6000
"318",13,11,1.88203734439719,1.84303168357838,0.446254071661238,1842,6000
"319",13,13,1.87085857014062,1.84303168357838,0.390879478827362,2149,6000
"320",13,15,1.70308532699495,1.67736591426796,0.439739413680782,2456,6000
"321",13,17,1.6326223974597,1.59453302961276,0.413680781758958,2763,6000
"322",13,19,1.57132239764296,1.53240836612135,0.374592833876221,3070,6000
"323",13,21,1.58799892973063,1.55311658728515,0.39413680781759,3377,6000
"324",13,23,1.55380013204223,1.51170014495755,0.407166123778502,3684,6000
"325",13,25,1.49460760606076,1.44957548146614,0.381107491856678,3991,6000
"326",13,27,1.47389938489695,1.42886726030234,0.387622149837134,4298,6000
"327",13,29,1.46134617118261,1.40815903913854,0.345276872964169,4605,6000
"328",13,31,1.3992215076912,1.34603437564713,0.315960912052117,4912,6000
"329",13,33,1.37759699355555,1.32532615448333,0.387622149837134,5219,6000
"330",13,35,1.34451881727177,1.28390971215573,0.348534201954397,5526,6000
"331",13,37,2.82698186648377,1.24249326982812,0.319218241042345,5833,6000
"332",13,39,2.75512907473776,1.22178504866432,0.335504885993485,6140,6000
"333",13,41,2.65644432166954,1.20107682750052,0.309446254071661,6447,6000
"334",13,43,2.34836555469529,1.11824394284531,0.322475570032573,6754,6000
"335",13,45,2.22047212566348,1.09753572168151,0.267100977198697,7061,6000
"336",13,47,2.17245837393855,1.07682750051771,0.302931596091205,7368,6000
"337",13,49,2.12178737259525,2.0086974528888,0.521172638436482,7675,6000
"338",13,51,2.03904611723722,1.92586456823359,0.436482084690554,7982,6000
"339",14,1,2.01852115466779,1.90515634706979,0.449511400651466,307,6000
"340",14,3,1.98773371081363,1.88444812590598,0.449511400651466,614,6000
"341",14,5,1.93255180406989,1.82232346241458,0.416938110749186,921,6000
"342",14,7,1.8971828953565,1.78090702008697,0.452768729641694,1228,6000
"343",14,9,1.73425058220863,1.67736591426796,0.498371335504886,1535,6000
"344",14,11,1.69602009544413,1.63594947194036,0.472312703583062,1842,6000
"345",14,13,1.63962593799858,1.57382480844895,0.368078175895765,2149,6000
"346",14,15,1.56760531041119,1.51170014495755,0.348534201954397,2456,6000
"347",14,17,1.59784297848223,1.55311658728515,0.416938110749186,2763,6000
"348",14,19,1.51895015360597,1.47028370262994,0.390879478827362,3070,6000
"349",14,21,1.49530979493224,1.44957548146614,0.306188925081433,3377,6000
"350",14,23,1.47762534057555,1.42886726030234,0.355048859934853,3684,6000
"351",14,25,1.43620889824794,1.38745081797474,0.39413680781759,3991,6000
"352",14,27,1.43318513144084,1.38745081797474,0.413680781758958,4298,6000
"353",14,29,1.39176868911323,1.34603437564713,0.381107491856678,4605,6000
"354",14,31,1.36812833043951,1.32532615448333,0.371335504885993,4912,6000
"355",14,33,1.34293027371365,1.30461793331953,0.368078175895765,5219,6000
"356",14,35,1.31205120056231,1.26320149099192,0.325732899022801,5526,6000
"357",14,37,2.75658294210118,1.24249326982812,0.342019543973941,5833,6000
"358",14,39,2.6273227988715,1.22178504866432,0.289902280130293,6140,6000
"359",14,41,2.54749613498778,1.18036860633672,0.319218241042345,6447,6000
"360",14,43,2.47711220903095,1.18036860633672,0.322475570032573,6754,6000
"361",14,45,2.37897723174585,1.11824394284531,0.319218241042345,7061,6000
"362",14,47,2.15851714271881,0.993994615862497,0.315960912052117,7368,6000
"363",14,49,2.09071146280193,2.0501138952164,0.534201954397394,7675,6000
"364",14,51,2.02712073055557,1.98798923172499,0.530944625407166,7982,6000
"365",15,1,1.97536560039905,1.92586456823359,0.495114006514658,307,6000
"366",15,3,1.90920924783149,1.86373990474218,0.44299674267101,614,6000
"367",15,5,1.82289444988325,1.80161524125078,0.465798045602606,921,6000
"368",15,7,1.80860027952239,1.78090702008697,0.416938110749186,1228,6000
"369",15,9,1.76969506747105,1.71878235659557,0.501628664495114,1535,6000
"370",15,11,1.7345815630033,1.69807413543177,0.446254071661238,1842,6000
"371",15,13,1.6577045826651,1.61524125077656,0.42671009771987,2149,6000
"372",15,15,1.66842521043575,1.63594947194036,0.423452768729642,2456,6000
"373",15,17,1.66411863346805,1.61524125077656,0.449511400651466,2763,6000
"374",15,19,1.56726646634352,1.51170014495755,0.390879478827362,3070,6000
"375",15,21,1.44494135460159,1.40815903913854,0.39413680781759,3377,6000
"376",15,23,1.4259740900843,1.38745081797474,0.44299674267101,3684,6000
"377",15,25,1.3723709512311,1.32532615448333,0.407166123778502,3991,6000
