"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"36",2,19,1.40182113099101,1.47028370262994,0.413680781758958,3070,6000
"37",2,21,1.36012980077185,1.42886726030234,0.416938110749186,3377,6000
"38",2,23,1.25548914338661,1.30461793331953,0.374592833876221,3684,6000
"39",2,25,1.27152427039399,1.32532615448333,0.338762214983713,3991,6000
"40",2,27,1.18172755915271,1.24249326982812,0.371335504885993,4298,6000
"41",2,29,1.16670035441437,1.22178504866432,0.332247557003257,4605,6000
"42",2,31,1.14443443519843,1.18036860633672,0.319218241042345,4912,6000
"43",2,33,1.09440483893544,1.13895216400911,0.37785016286645,5219,6000
"44",2,35,1.06847374783208,1.11824394284531,0.358306188925081,5526,6000
"45",2,37,2.30976035015517,1.11824394284531,0.302931596091205,5833,6000
"46",2,39,2.30200756520743,1.13895216400911,0.312703583061889,6140,6000
"47",2,41,2.24226526344282,1.11824394284531,0.328990228013029,6447,6000
"48",2,43,2.18710442653746,1.07682750051771,0.270358306188925,6754,6000
"49",2,45,2.14431354475208,1.0561192793539,0.273615635179153,7061,6000
"50",2,47,2.06221369447434,1.0354110581901,0.273615635179153,7368,6000
"51",2,49,2.02446242403412,2.19507144336302,0.485342019543974,7675,6000
"52",2,51,1.97974732700785,2.13294677987161,0.452768729641694,7982,6000
"53",3,1,1.90827647520358,2.0501138952164,0.446254071661238,307,6000
"54",3,3,1.83533955464433,1.96728101056119,0.49185667752443,614,6000
"55",3,5,1.7568132469568,1.84303168357838,0.384364820846906,921,6000
"56",3,7,1.72400995856458,1.80161524125078,0.439739413680782,1228,6000
"57",3,9,1.79139319730851,1.86373990474218,0.44299674267101,1535,6000
"58",3,11,1.76659736308438,1.84303168357838,0.397394136807818,1842,6000
"59",3,13,1.66452232602034,1.73949057775937,0.400651465798046,2149,6000
"60",3,15,1.61082755786993,1.65665769310416,0.361563517915309,2456,6000
"61",3,17,1.54293024865585,1.57382480844895,0.358306188925081,2763,6000
"62",3,19,1.5139194667612,1.57382480844895,0.345276872964169,3070,6000
"63",3,21,1.45839211266711,1.51170014495755,0.289902280130293,3377,6000
"64",3,23,1.40561363748857,1.44957548146614,0.358306188925081,3684,6000
"65",3,25,1.34422200837464,1.38745081797474,0.348534201954397,3991,6000
"66",3,27,1.30399674691043,1.36674259681093,0.276872964169381,4298,6000
"67",3,29,1.30738703090628,1.36674259681093,0.371335504885993,4605,6000
"68",3,31,1.24425444514584,1.30461793331953,0.345276872964169,4912,6000
"69",3,33,1.23701573066823,1.30461793331953,0.312703583061889,5219,6000
"70",3,35,1.21988105209464,1.28390971215573,0.306188925081433,5526,6000
"71",3,37,2.76094300949387,1.28390971215573,0.280130293159609,5833,6000
"72",3,39,2.70468262102229,1.26320149099192,0.312703583061889,6140,6000
"73",3,41,2.57988351825643,1.18036860633672,0.283387622149837,6447,6000
"74",3,43,2.43129650353536,1.11824394284531,0.299674267100977,6754,6000
"75",3,45,2.41315390269273,1.11824394284531,0.319218241042345,7061,6000
"76",3,47,2.34296586104904,1.11824394284531,0.289902280130293,7368,6000
"77",3,49,2.25555151153458,2.42286187616484,0.449511400651466,7675,6000
"78",3,51,2.15800201534561,2.34002899150963,0.462540716612378,7982,6000
"79",4,1,2.14178362974386,2.31932077034583,0.436482084690554,307,6000
"80",4,3,2.12529035625057,2.29861254918203,0.39413680781759,614,6000
"81",4,5,2.08048362992711,2.25719610685442,0.456026058631922,921,6000
"82",4,7,2.00837137304254,2.17436322219921,0.42671009771987,1228,6000
"83",4,9,1.89729644618313,2.0086974528888,0.462540716612378,1535,6000
"84",4,11,1.87200676016008,1.96728101056119,0.400651465798046,1842,6000
"85",4,13,1.80530063180942,1.90515634706979,0.449511400651466,2149,6000
"86",4,15,1.66538269500798,1.76019879892317,0.433224755700326,2456,6000
"87",4,17,1.62808957105368,1.71878235659557,0.39413680781759,2763,6000
"88",4,19,1.53288673127849,1.61524125077656,0.351791530944625,3070,6000
"89",4,21,1.48954607371001,1.57382480844895,0.387622149837134,3377,6000
"90",4,23,1.43878344306953,1.51170014495755,0.345276872964169,3684,6000
"91",4,25,1.43878344306954,1.51170014495755,0.374592833876221,3991,6000
"92",4,27,1.41807522190573,1.49099192379375,0.397394136807818,4298,6000
"93",4,29,1.38380586475855,1.44957548146614,0.332247557003257,4605,6000
"94",4,31,1.36401393656659,1.42886726030234,0.306188925081433,4912,6000
"95",4,33,1.33826610405762,1.40815903913854,0.351791530944625,5219,6000
"96",4,35,1.30857821176968,1.32532615448333,0.368078175895765,5526,6000
"97",4,37,2.85942901732596,1.30461793331953,0.306188925081433,5833,6000
"98",4,39,2.80619239566148,1.28390971215573,0.286644951140065,6140,6000
"99",4,41,2.67781975030537,1.22178504866432,0.358306188925081,6447,6000
"100",4,43,2.65546220179227,1.24249326982812,0.267100977198697,6754,6000
"101",4,45,2.53588596896586,1.18036860633672,0.296416938110749,7061,6000
"102",4,47,2.50229372221197,1.20107682750052,0.257328990228013,7368,6000
"103",4,49,2.34657984098172,2.42286187616484,0.495114006514658,7675,6000
"104",4,51,2.23149344371741,2.29861254918203,0.488599348534202,7982,6000
"105",5,1,2.20798041965385,2.27790432801822,0.495114006514658,307,6000
"106",5,3,2.14213466029084,2.19507144336302,0.433224755700326,614,6000
"107",5,5,2.01522808368964,2.0501138952164,0.439739413680782,921,6000
"108",5,7,1.98361597616083,2.0294056740526,0.368078175895765,1228,6000
"109",5,9,1.85007165281986,1.88444812590598,0.495114006514658,1535,6000
"110",5,11,1.79183112512323,1.80161524125078,0.449511400651466,1842,6000
"111",5,13,1.87090720859385,1.88444812590598,0.416938110749186,2149,6000
"112",5,15,1.81354726855604,1.82232346241458,0.41042345276873,2456,6000
"113",5,17,1.75123934647025,1.76019879892317,0.371335504885993,2763,6000
"114",5,19,1.74766580388004,1.76019879892317,0.390879478827362,3070,6000
"115",5,21,1.74674951090819,1.76019879892317,0.403908794788274,3377,6000
"116",5,23,1.72695758271624,1.73949057775937,0.433224755700326,3684,6000
"117",5,25,1.65566998950633,1.65665769310416,0.384364820846906,3991,6000
"118",5,27,1.57494457868637,1.57382480844895,0.361563517915309,4298,6000
"119",5,29,1.50411513196239,1.51170014495755,0.309446254071661,4605,6000
"120",5,31,1.44116580479632,1.44957548146614,0.342019543973941,4912,6000
"121",5,33,1.37097776315264,1.38745081797474,0.309446254071661,5219,6000
"122",5,35,1.35026954198884,1.36674259681093,0.355048859934853,5526,6000
"123",5,37,2.72777320391295,1.34603437564713,0.315960912052117,5833,6000
"124",5,39,2.63596064813364,1.28390971215573,0.374592833876221,6140,6000
"125",5,41,2.54986481409275,1.24249326982812,0.322475570032573,6447,6000
"126",5,43,2.48517453028016,1.20107682750052,0.309446254071661,6754,6000
"127",5,45,2.34095001651101,1.15966038517291,0.302931596091205,7061,6000
"128",5,47,2.26599725141371,1.15966038517291,0.286644951140065,7368,6000
"129",5,49,2.22195926478073,2.27790432801822,0.521172638436482,7675,6000
"130",5,51,2.14742894085634,2.21577966452682,0.472312703583062,7982,6000
"131",6,1,2.10843056556853,2.17436322219921,0.485342019543974,307,6000
"132",6,3,2.05464416812095,2.11223855870781,0.416938110749186,614,6000
"133",6,5,1.99572653003102,2.0501138952164,0.423452768729642,921,6000
"134",6,7,1.92603234018624,1.98798923172499,0.439739413680782,1228,6000
"135",6,9,1.8772296300996,1.92586456823359,0.465798045602606,1535,6000
"136",6,11,1.84488448819332,1.88444812590598,0.45928338762215,1842,6000
"137",6,13,1.87814592307146,1.92586456823359,0.400651465798046,2149,6000
"138",6,15,1.81409704433915,1.84303168357838,0.39413680781759,2456,6000
"139",6,17,1.78184353173004,1.80161524125078,0.403908794788274,2763,6000
"140",6,19,1.72063516121048,1.73949057775937,0.407166123778502,3070,6000
"141",6,21,1.60353291940808,1.61524125077656,0.433224755700326,3377,6000
"142",6,23,1.5485553410971,1.57382480844895,0.364820846905537,3684,6000
"143",6,25,1.49641827099886,1.51170014495755,0.381107491856678,3991,6000
"144",6,27,1.42883155498934,1.44957548146614,0.390879478827362,4298,6000
"145",6,29,1.35219375722972,1.36674259681093,0.364820846905537,4605,6000
"146",6,31,1.36905354791176,1.38745081797474,0.358306188925081,4912,6000
"147",6,33,1.35063605917758,1.36674259681093,0.361563517915309,5219,6000
"148",6,35,1.35063605917758,1.36674259681093,0.407166123778502,5526,6000
"149",6,37,2.93707473735465,1.30461793331953,0.325732899022801,5833,6000
"150",6,39,2.91893213651202,1.32532615448333,0.325732899022801,6140,6000
"151",6,41,2.82702795143549,1.26320149099192,0.319218241042345,6447,6000
"152",6,43,2.76618609810467,1.24249326982812,0.280130293159609,6754,6000
"153",6,45,2.68503824611178,1.22178504866432,0.332247557003257,7061,6000
"154",6,47,2.61970655721888,1.24249326982812,0.299674267100977,7368,6000
"155",6,49,2.48895155013592,2.48498653965624,0.495114006514658,7675,6000
"156",6,51,2.39191612441705,2.38144543383723,0.45928338762215,7982,6000
"157",7,1,2.30816694678999,2.29861254918203,0.446254071661238,307,6000
"158",7,3,2.27508877050621,2.25719610685442,0.469055374592834,614,6000
"159",7,5,2.22362881080126,2.21577966452682,0.469055374592834,921,6000
"160",7,7,2.21153374357283,2.19507144336302,0.465798045602606,1228,6000
"161",7,9,2.20555762058452,2.19507144336302,0.527687296416938,1535,6000
"162",7,11,2.21765268781296,2.23648788569062,0.49185667752443,1842,6000
"163",7,13,2.17300900141267,2.19507144336302,0.45928338762215,2149,6000
"164",7,15,2.12930182665544,2.15365500103541,0.449511400651466,2456,6000
"165",7,17,2.03529016774366,2.0501138952164,0.462540716612378,2763,6000
"166",7,19,2.0021203621627,2.0294056740526,0.423452768729642,3070,6000
"167",7,21,1.97994607224394,2.0086974528888,0.407166123778502,3377,6000
"168",7,23,1.88016176760951,1.90515634706979,0.351791530944625,3684,6000
"169",7,25,1.7973288829543,1.82232346241458,0.381107491856678,3991,6000
"170",7,27,1.77707880827642,1.80161524125078,0.358306188925081,4298,6000
"171",7,29,1.69287148416343,1.71878235659557,0.387622149837134,4605,6000
"172",7,31,1.65557836020916,1.67736591426796,0.345276872964169,4912,6000
"173",7,33,1.60160870416721,1.61524125077656,0.328990228013029,5219,6000
"174",7,35,1.59556117055301,1.61524125077656,0.338762214983713,5526,6000
"175",7,37,3.34231541349075,1.61524125077656,0.355048859934853,5833,6000
"176",7,39,3.20520227958904,1.55311658728515,0.368078175895765,6140,6000
"177",7,41,3.04299820490047,1.51170014495755,0.397394136807818,6447,6000
"178",7,43,2.9598345083695,1.47028370262994,0.338762214983713,6754,6000
"179",7,45,2.83411911263174,1.40815903913854,0.280130293159609,7061,6000
"180",7,47,2.76640506201205,1.38745081797474,0.306188925081433,7368,6000
"181",7,49,2.63363421039101,2.87844274176848,0.537459283387622,7675,6000
"182",7,51,2.60568727474959,2.85773452060468,0.514657980456026,7982,6000
"183",8,1,2.53580982631043,2.75419341478567,0.49185667752443,307,6000
"184",8,3,2.533646428491,2.75419341478567,0.472312703583062,614,6000
"185",8,5,2.44000128676796,2.65065230896666,0.482084690553746,921,6000
"186",8,7,2.39510293114731,2.60923586663906,0.527687296416938,1228,6000
"187",8,9,2.58402232327145,2.67136053013046,0.52442996742671,1535,6000
"188",8,11,2.5731541422194,2.62994408780286,0.501628664495114,1842,6000
"189",8,13,2.5049819451138,2.56781942431145,0.436482084690554,2149,6000
"190",8,15,2.47950900049638,2.52640298198385,0.433224755700326,2456,6000
"191",8,17,2.46219106332841,2.50569476082005,0.420195439739414,2763,6000
"192",8,19,2.34838747622467,2.38144543383723,0.420195439739414,3070,6000
"193",8,21,2.2957922596405,2.34002899150963,0.407166123778502,3377,6000
"194",8,23,2.19664936008636,2.23648788569062,0.45928338762215,3684,6000
"195",8,25,2.10318747695769,2.13294677987161,0.41042345276873,3991,6000
"196",8,27,2.06800182683867,2.11223855870781,0.374592833876221,4298,6000
"197",8,29,2.0184303770616,2.0708221163802,0.328990228013029,4605,6000
"198",8,31,1.99992125903023,2.0501138952164,0.374592833876221,4912,6000
"199",8,33,1.9178214087525,1.96728101056119,0.351791530944625,5219,6000
"200",8,35,1.86485967497959,1.90515634706979,0.355048859934853,5526,6000
"201",8,37,3.01620201277999,1.82232346241458,0.351791530944625,5833,6000
"202",8,39,2.94757166918845,1.80161524125078,0.312703583061889,6140,6000
"203",8,41,2.82194790274786,1.69807413543177,0.328990228013029,6447,6000
"204",8,43,2.69385014528327,1.69807413543177,0.361563517915309,6754,6000
"205",8,45,2.60011337426304,1.65665769310416,0.345276872964169,7061,6000
"206",8,47,2.53903233835364,1.61524125077656,0.315960912052117,7368,6000
"207",8,49,2.4252846752341,2.52640298198385,0.495114006514658,7675,6000
"208",8,51,2.33787032571964,2.42286187616484,0.446254071661238,7982,6000
"209",9,1,2.26722413759002,2.36073721267343,0.472312703583062,307,6000
"210",9,3,2.17577809899943,2.27790432801822,0.465798045602606,614,6000
"211",9,5,2.11521113356018,2.21577966452682,0.47557003257329,921,6000
"212",9,7,2.04264073018968,2.13294677987161,0.498371335504886,1228,6000
"213",9,9,2.10274954914301,2.15365500103541,0.521172638436482,1535,6000
"214",9,11,2.16175881653013,2.21577966452682,0.436482084690554,1842,6000
"215",9,13,2.14936864273894,2.19507144336302,0.49185667752443,2149,6000
"216",9,15,1.99763052660063,2.0294056740526,0.44299674267101,2456,6000
"217",9,17,2.01879689425035,2.0501138952164,0.423452768729642,2763,6000
"218",9,19,1.99286580314699,2.0294056740526,0.37785016286645,3070,6000
"219",9,21,1.87722963009956,1.90515634706979,0.416938110749186,3377,6000
"220",9,23,1.79027342707103,1.82232346241458,0.407166123778502,3684,6000
"221",9,25,1.75847806094785,1.78090702008697,0.368078175895765,3991,6000
"222",9,27,1.70725728382145,1.73949057775937,0.355048859934853,4298,6000
"223",9,29,1.64366655157508,1.65665769310416,0.328990228013029,4605,6000
"224",9,31,1.56110855481143,1.59453302961276,0.342019543973941,4912,6000
"225",9,33,1.51712649216265,1.55311658728515,0.371335504885993,5219,6000
"226",9,35,1.44877103646267,1.49099192379375,0.296416938110749,5526,6000
"227",9,37,2.82931395183568,1.44957548146614,0.387622149837134,5833,6000
"228",9,39,2.71250208456662,1.40815903913854,0.361563517915309,6140,6000
"229",9,41,2.63003571710015,1.38745081797474,0.322475570032573,6447,6000
"230",9,43,2.48452839317041,1.30461793331953,0.328990228013029,6754,6000
"231",9,45,2.47994692831117,1.32532615448333,0.286644951140065,7061,6000
"232",9,47,2.40966725737028,1.32532615448333,0.325732899022801,7368,6000
"233",9,49,2.34873377474229,2.46427831849244,0.488599348534202,7675,6000
"234",9,51,2.20707488129432,2.31932077034583,0.514657980456026,7982,6000
"235",10,1,2.04571568895158,2.15365500103541,0.478827361563518,307,6000
"236",10,3,1.9669144933725,2.0708221163802,0.485342019543974,614,6000
"237",10,5,1.88738026341594,1.96728101056119,0.446254071661238,921,6000
"238",10,7,1.8338687538599,1.90515634706979,0.452768729641694,1228,6000
"239",10,9,1.9479472288552,2.0501138952164,0.482084690553746,1535,6000
"240",10,11,1.84706337265455,1.92586456823359,0.416938110749186,1842,6000
"241",10,13,1.76322256573029,1.82232346241458,0.390879478827362,2149,6000
"242",10,15,1.75167727428497,1.80161524125078,0.413680781758958,2456,6000
"243",10,17,1.76533003956553,1.80161524125078,0.358306188925081,2763,6000
"244",10,19,1.7374747332213,1.78090702008697,0.374592833876221,3070,6000
"245",10,21,1.670951863465,1.71878235659557,0.429967426710098,3377,6000
"246",10,23,1.61881479336676,1.65665769310416,0.348534201954397,3684,6000
"247",10,25,1.54303736459479,1.59453302961276,0.368078175895765,3991,6000
"248",10,27,1.50528609415459,1.55311658728515,0.374592833876221,4298,6000
"249",10,29,1.49291613903462,1.55311658728515,0.355048859934853,4605,6000
"250",10,31,1.44316143066318,1.49099192379375,0.267100977198697,4912,6000
"251",10,33,1.4137484262668,1.44957548146614,0.312703583061889,5219,6000
"252",10,35,1.4137484262668,1.44957548146614,0.309446254071661,5526,6000
"253",10,37,2.69280178567186,1.38745081797474,0.322475570032573,5833,6000
"254",10,39,2.68739565713798,1.40815903913854,0.319218241042345,6140,6000
"255",10,41,2.60602884123772,1.36674259681093,0.293159609120521,6447,6000
"256",10,43,2.47005096421519,1.32532615448333,0.315960912052117,6754,6000
"257",10,45,2.30539311717379,1.22178504866432,0.325732899022801,7061,6000
"258",10,47,2.28853332649176,1.26320149099192,0.286644951140065,7368,6000
"259",10,49,2.1760125495486,2.11223855870781,0.452768729641694,7675,6000
"260",10,51,2.10646591298521,2.0708221163802,0.482084690553746,7982,6000
"261",11,1,2.03059685491604,2.0086974528888,0.465798045602606,307,6000
"262",11,3,1.99275395517865,1.96728101056119,0.407166123778502,614,6000
"263",11,5,1.91486905257141,1.88444812590598,0.397394136807818,921,6000
"264",11,7,1.8364343741811,1.80161524125078,0.403908794788274,1228,6000
"265",11,9,1.7772418481996,1.76019879892317,0.478827361563518,1535,6000
"266",11,11,1.63191778286425,1.63594947194036,0.420195439739414,1842,6000
"267",11,13,1.51692301489711,1.53240836612135,0.41042345276873,2149,6000
"268",11,15,1.36362720070666,1.36674259681093,0.361563517915309,2456,6000
"269",11,17,1.37755485387877,1.38745081797474,0.390879478827362,2763,6000
"270",11,19,1.33421419631027,1.34603437564713,0.371335504885993,3070,6000
"271",11,21,1.27208953281887,1.28390971215573,0.358306188925081,3377,6000
"272",11,23,1.23745365848294,1.24249326982812,0.338762214983713,3684,6000
"273",11,25,1.20776576619501,1.22178504866432,0.371335504885993,3991,6000
"274",11,27,1.14435829254302,1.13895216400911,0.358306188925081,4298,6000
"275",11,29,1.11320433150012,1.11824394284531,0.286644951140065,4605,6000
"276",11,31,1.09249611033632,1.09753572168151,0.306188925081433,4912,6000
"277",11,33,1.08030941381072,1.07682750051771,0.348534201954397,5219,6000
"278",11,35,1.07160463057815,1.07682750051771,0.315960912052117,5526,6000
"279",11,37,2.28523467179311,1.0354110581901,0.302931596091205,5833,6000
"280",11,39,2.23566322201604,1.0354110581901,0.270358306188925,6140,6000
"281",11,41,2.18215171246002,0.993994615862497,0.312703583061889,6447,6000
"282",11,43,2.14421718342544,0.993994615862497,0.267100977198697,6754,6000
"283",11,45,2.09015589808631,0.993994615862497,0.244299674267101,7061,6000
"284",11,47,2.04663198192346,0.973286394698695,0.306188925081433,7368,6000
"285",11,49,2.01254588337064,2.0501138952164,0.543973941368078,7675,6000
"286",11,51,1.97287039768955,2.0086974528888,0.511400651465798,7982,6000
"287",12,1,1.90332376112616,1.92586456823359,0.482084690553746,307,6000
"288",12,3,1.85842540550552,1.88444812590598,0.456026058631922,614,6000
"289",12,5,1.78044887360112,1.80161524125078,0.44299674267101,921,6000
"290",12,7,1.7585494715739,1.78090702008697,0.423452768729642,1228,6000
"291",12,9,1.77586740874182,1.78090702008697,0.482084690553746,1535,6000
"292",12,11,1.86969580905923,1.88444812590598,0.456026058631922,1842,6000
"293",12,13,1.80683811119034,1.82232346241458,0.39413680781759,2149,6000
"294",12,15,1.78952017402237,1.82232346241458,0.39413680781759,2456,6000
"295",12,17,1.72501314880414,1.73949057775937,0.381107491856678,2763,6000
"296",12,19,1.69523362721903,1.71878235659557,0.407166123778502,3070,6000
"297",12,21,1.60726950192146,1.63594947194036,0.429967426710098,3377,6000
"298",12,23,1.55769805214439,1.59453302961276,0.439739413680782,3684,6000
"299",12,25,1.55769805214439,1.59453302961276,0.387622149837134,3991,6000
"300",12,27,1.55769805214439,1.59453302961276,0.351791530944625,4298,6000
"301",12,29,1.51628160981679,1.55311658728515,0.306188925081433,4605,6000
"302",12,31,1.49557338865299,1.53240836612135,0.332247557003257,4912,6000
"303",12,33,1.43418175953905,1.47028370262994,0.345276872964169,5219,6000
"304",12,35,1.41347353837525,1.44957548146614,0.342019543973941,5526,6000
"305",12,37,2.6806150891462,1.38745081797474,0.325732899022801,5833,6000
"306",12,39,2.68288815314635,1.40815903913854,0.299674267100977,6140,6000
"307",12,41,2.56230399805095,1.38745081797474,0.309446254071661,6447,6000
"308",12,43,2.45253210002336,1.30461793331953,0.306188925081433,6754,6000
"309",12,45,2.41203195066758,1.28390971215573,0.289902280130293,7061,6000
"310",12,47,2.35723763095099,1.28390971215573,0.306188925081433,7368,6000
"311",12,49,2.27577918575355,2.38144543383723,0.49185667752443,7675,6000
"312",12,51,2.21988531447071,2.29861254918203,0.54071661237785,7982,6000
"313",13,1,2.15675272871026,2.23648788569062,0.514657980456026,307,6000
"314",13,3,2.04533150333332,2.11223855870781,0.472312703583062,614,6000
"315",13,5,2.03461087556268,2.091530337544,0.49185667752443,921,6000
"316",13,7,1.9801830730348,2.0294056740526,0.423452768729642,1228,6000
"317",13,9,1.76474492692343,1.78090702008697,0.52442996742671,1535,6000
"318",13,11,1.70610217672507,1.71878235659557,0.429967426710098,1842,6000
"319",13,13,1.6656020273693,1.67736591426796,0.436482084690554,2149,6000
"320",13,15,1.68704328291057,1.69807413543177,0.462540716612378,2456,6000
"321",13,17,1.66578528596365,1.67736591426796,0.403908794788274,2763,6000
"322",13,19,1.5892748228142,1.59453302961276,0.390879478827362,3070,6000
"323",13,21,1.54520113086822,1.55311658728515,0.364820846905537,3377,6000
"324",13,23,1.5026851369744,1.51170014495755,0.403908794788274,3684,6000
"325",13,25,1.50378468854063,1.51170014495755,0.429967426710098,3991,6000
"326",13,27,1.44184328364359,1.44957548146614,0.351791530944625,4298,6000
"327",13,29,1.3387603243105,1.34603437564713,0.348534201954397,4605,6000
"328",13,31,1.33811891923021,1.34603437564713,0.364820846905537,4912,6000
"329",13,33,1.31759395666077,1.32532615448333,0.319218241042345,5219,6000
"330",13,35,1.31292086250434,1.32532615448333,0.280130293159609,5526,6000
"331",13,37,2.92242809156703,1.30461793331953,0.309446254071661,5833,6000
"332",13,39,2.83831239675122,1.26320149099192,0.345276872964169,6140,6000
"333",13,41,2.80028623841945,1.24249326982812,0.283387622149837,6447,6000
"334",13,43,2.68712405639602,1.24249326982812,0.286644951140065,6754,6000
"335",13,45,2.65331284573476,1.20107682750052,0.270358306188925,7061,6000
"336",13,47,2.55197084304819,1.11824394284531,0.283387622149837,7368,6000
"337",13,49,2.44494782393615,2.34002899150963,0.521172638436482,7675,6000
"338",13,51,2.39125305578577,2.27790432801822,0.482084690553746,7982,6000
"339",14,1,2.33627547747478,2.21577966452682,0.436482084690554,307,6000
"340",14,3,2.25820731627321,2.15365500103541,0.514657980456026,614,6000
"341",14,5,2.23484184549104,2.13294677987161,0.452768729641694,921,6000
"342",14,7,2.18472061993086,2.091530337544,0.436482084690554,1228,6000
"343",14,9,1.9568385578318,1.88444812590598,0.478827361563518,1535,6000
"344",14,11,1.8227109351825,1.76019879892317,0.478827361563518,1842,6000
"345",14,13,1.73969479193294,1.69807413543177,0.47557003257329,2149,6000
"346",14,15,1.71807027779728,1.67736591426796,0.429967426710098,2456,6000
"347",14,17,1.64705757247892,1.61524125077656,0.403908794788274,2763,6000
"348",14,19,1.63212199703777,1.61524125077656,0.41042345276873,3070,6000
"349",14,21,1.60270899264139,1.59453302961276,0.387622149837134,3377,6000
"350",14,23,1.5112629540508,1.49099192379375,0.407166123778502,3684,6000
"351",14,25,1.52088403025522,1.51170014495755,0.37785016286645,3991,6000
"352",14,27,1.51749374625938,1.51170014495755,0.361563517915309,4298,6000
"353",14,29,1.47873455355014,1.47028370262994,0.420195439739414,4605,6000
"354",14,31,1.4558272292539,1.44957548146614,0.348534201954397,4912,6000
"355",14,33,1.41899225178554,1.40815903913854,0.364820846905537,5219,6000
"356",14,35,1.41899225178554,1.40815903913854,0.364820846905537,5526,6000
"357",14,37,2.70402575823646,1.38745081797474,0.335504885993485,5833,6000
"358",14,39,2.56566551948714,1.30461793331953,0.335504885993485,6140,6000
"359",14,41,2.50295245620396,1.30461793331953,0.325732899022801,6447,6000
"360",14,43,2.38814094683118,1.24249326982812,0.355048859934853,6754,6000
"361",14,45,2.28276725506846,1.15966038517291,0.315960912052117,7061,6000
"362",14,47,2.27754438512892,1.18036860633672,0.355048859934853,7368,6000
"363",14,49,2.22247517752075,2.21577966452682,0.517915309446254,7675,6000
"364",14,51,2.19361194890748,2.19507144336302,0.488599348534202,7982,6000
"365",15,1,2.05103676248767,2.0294056740526,0.449511400651466,307,6000
"366",15,3,1.99635174049776,1.98798923172499,0.465798045602606,614,6000
"367",15,5,1.90737969293114,1.88444812590598,0.488599348534202,921,6000
"368",15,7,1.83966564231145,1.82232346241458,0.472312703583062,1228,6000
"369",15,9,1.86361622573568,1.82232346241458,0.501628664495114,1535,6000
"370",15,11,1.86958979848222,1.82232346241458,0.452768729641694,1842,6000
"371",15,13,1.78345825912836,1.73949057775937,0.416938110749186,2149,6000
"372",15,15,1.72893882730329,1.69807413543177,0.371335504885993,2456,6000
"373",15,17,1.69866253522356,1.69807413543177,0.397394136807818,2763,6000
"374",15,19,1.70249329727583,1.69807413543177,0.374592833876221,3070,6000
"375",15,21,1.60069314810333,1.59453302961276,0.381107491856678,3377,6000
"376",15,23,1.55451198232209,1.55311658728515,0.39413680781759,3684,6000
"377",15,25,1.55082585485552,1.55311658728515,0.364820846905537,3991,6000
