"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"138",6,15,1.7183390550796,1.61524125077656,0.446691176470588,4352,10000
"139",6,17,1.62855718880827,1.55311658728515,0.419117647058824,4896,10000
"140",6,19,1.59749485706257,1.51170014495755,0.443014705882353,5440,10000
"141",6,21,1.51548663608202,1.42886726030234,0.426470588235294,5984,10000
"142",6,23,1.52208394547934,1.42886726030234,0.40625,6528,10000
"143",6,25,1.45876810112453,1.36674259681093,0.402573529411765,7072,10000
"144",6,27,1.41368648690952,1.32532615448333,0.391544117647059,7616,10000
"145",6,29,1.34047467845873,1.24249326982812,0.395220588235294,8160,10000
"146",6,31,1.31500173384132,1.22178504866432,0.340073529411765,8704,10000
"147",6,33,1.26761454222675,1.15966038517291,0.369485294117647,9248,10000
"148",6,35,1.19698319906707,1.11824394284531,0.389705882352941,9792,10000
"149",6,37,2.68487201224902,1.07682750051771,0.352941176470588,10336,10000
"150",6,39,2.59130365485322,1.0354110581901,0.351102941176471,10880,10000
"151",6,41,2.45697510518006,0.973286394698695,0.323529411764706,11424,10000
"152",6,43,2.43159378985982,0.973286394698695,0.301470588235294,11968,10000
"153",6,45,2.33822353602833,0.931869952371091,0.332720588235294,12512,10000
"154",6,47,2.24476165289967,0.931869952371091,0.299632352941176,13056,10000
"155",6,49,2.21544027780047,2.0086974528888,0.523897058823529,13600,10000
"156",6,51,2.17063355147705,1.98798923172499,0.485294117647059,14144,10000
"157",7,1,2.12802592828603,1.92586456823359,0.476102941176471,544,10000
"158",7,3,2.11391501651954,1.90515634706979,0.466911764705882,1088,10000
"159",7,5,2.09448960551633,1.88444812590598,0.4375,1632,10000
"160",7,7,2.07295672067786,1.86373990474218,0.448529411764706,2176,10000
"161",7,9,2.02021049491668,1.86373990474218,0.522058823529412,2720,10000
"162",7,11,2.01425459059969,1.90515634706979,0.461397058823529,3264,10000
"163",7,13,1.95742958137506,1.86373990474218,0.422794117647059,3808,10000
"164",7,15,1.84920053642967,1.78090702008697,0.4375,4352,10000
"165",7,17,1.80082026751601,1.73949057775937,0.408088235294118,4896,10000
"166",7,19,1.75857916151373,1.69807413543177,0.40625,5440,10000
"167",7,21,1.67959470734028,1.61524125077656,0.391544117647059,5984,10000
"168",7,23,1.67079829481053,1.61524125077656,0.378676470588235,6528,10000
"169",7,25,1.54086795140224,1.47028370262994,0.40625,7072,10000
"170",7,27,1.51026376614247,1.44957548146614,0.373161764705882,7616,10000
"171",7,29,1.44016735379597,1.36674259681093,0.360294117647059,8160,10000
"172",7,31,1.43558588893672,1.36674259681093,0.365808823529412,8704,10000
"173",7,33,1.4064477724319,1.34603437564713,0.356617647058824,9248,10000
"174",7,35,1.38161623289477,1.30461793331953,0.332720588235294,9792,10000
"175",7,37,3.04074535754547,1.32532615448333,0.354779411764706,10336,10000
"176",7,39,2.97578018584136,1.28390971215573,0.349264705882353,10880,10000
"177",7,41,2.88011919958027,1.24249326982812,0.354779411764706,11424,10000
"178",7,43,2.75284610579034,1.18036860633672,0.334558823529412,11968,10000
"179",7,45,2.63160570064468,1.13895216400911,0.327205882352941,12512,10000
"180",7,47,2.54978073825849,1.13895216400911,0.318014705882353,13056,10000
"181",7,49,2.51935981159307,2.38144543383723,0.507352941176471,13600,10000
"182",7,51,2.51881003580997,2.36073721267343,0.501838235294118,14144,10000
"183",8,1,2.43597715115475,2.27790432801822,0.470588235294118,544,10000
"184",8,3,2.39016250256227,2.23648788569062,0.479779411764706,1088,10000
"185",8,5,2.36212393762369,2.21577966452682,0.454044117647059,1632,10000
"186",8,7,2.32648014101874,2.19507144336302,0.476102941176471,2176,10000
"187",8,9,2.17069549083429,2.0708221163802,0.518382352941177,2720,10000
"188",8,11,2.00243441126281,1.92586456823359,0.461397058823529,3264,10000
"189",8,13,1.93617158442816,1.86373990474218,0.465073529411765,3808,10000
"190",8,15,1.82931697894055,1.73949057775937,0.463235294117647,4352,10000
"191",8,17,1.80311099994563,1.73949057775937,0.420955882352941,4896,10000
"192",8,19,1.75271488649388,1.67736591426796,0.404411764705882,5440,10000
"193",8,21,1.68600875814323,1.61524125077656,0.398897058823529,5984,10000
"194",8,23,1.66530053697943,1.59453302961276,0.386029411764706,6528,10000
"195",8,25,1.62388409465182,1.55311658728515,0.400735294117647,7072,10000
"196",8,27,1.57092236087891,1.49099192379375,0.404411764705882,7616,10000
"197",8,29,1.54975599322919,1.47028370262994,0.393382352941176,8160,10000
"198",8,31,1.48983043287022,1.42886726030234,0.378676470588235,8704,10000
"199",8,33,1.47727721915588,1.40815903913854,0.330882352941176,9248,10000
"200",8,35,1.42495689046326,1.36674259681093,0.321691176470588,9792,10000
"201",8,37,2.83504014484281,1.28390971215573,0.318014705882353,10336,10000
"202",8,39,2.7802458251262,1.26320149099192,0.338235294117647,10880,10000
"203",8,41,2.68715045918627,1.24249326982812,0.329044117647059,11424,10000
"204",8,43,2.61677915894821,1.18036860633672,0.301470588235294,11968,10000
"205",8,45,2.57499619943188,1.15966038517291,0.329044117647059,12512,10000
"206",8,47,2.50315883043885,1.13895216400911,0.295955882352941,13056,10000
"207",8,49,2.47915195457639,2.34002899150963,0.487132352941176,13600,10000
"208",8,51,2.38724776949987,2.25719610685442,0.512867647058823,14144,10000
"209",9,1,2.25611140025825,2.11223855870781,0.455882352941176,544,10000
"210",9,3,2.25750068468597,2.11223855870781,0.444852941176471,1088,10000
"211",9,5,2.23019515412485,2.091530337544,0.455882352941176,1632,10000
"212",9,7,2.14791204525273,2.0086974528888,0.474264705882353,2176,10000
"213",9,9,1.9148071132141,1.82232346241458,0.505514705882353,2720,10000
"214",9,11,1.85753880247348,1.80161524125078,0.455882352941176,3264,10000
"215",9,13,1.80082026751601,1.76019879892317,0.400735294117647,3808,10000
"216",9,15,1.76407691934485,1.69807413543177,0.422794117647059,4352,10000
"217",9,17,1.73301458759913,1.65665769310416,0.395220588235294,4896,10000
"218",9,19,1.63762848922956,1.55311658728515,0.363970588235294,5440,10000
"219",9,21,1.59007288399056,1.53240836612135,0.413602941176471,5984,10000
"220",9,23,1.5703725850958,1.51170014495755,0.389705882352941,6528,10000
"221",9,25,1.53711115021766,1.47028370262994,0.351102941176471,7072,10000
"222",9,27,1.51640292905385,1.44957548146614,0.362132352941176,7616,10000
"223",9,29,1.49615285437598,1.42886726030234,0.340073529411765,8160,10000
"224",9,31,1.49569470789005,1.42886726030234,0.373161764705882,8704,10000
"225",9,33,1.43529615607522,1.38745081797474,0.34375,9248,10000
"226",9,35,1.39215360207103,1.32532615448333,0.362132352941176,9792,10000
"227",9,37,2.84282863510358,1.26320149099192,0.323529411764706,10336,10000
"228",9,39,2.81176630335787,1.26320149099192,0.332720588235294,10880,10000
"229",9,41,2.70584283581205,1.20107682750052,0.308823529411765,11424,10000
"230",9,43,2.65462205868564,1.18036860633672,0.316176470588235,11968,10000
"231",9,45,2.6035845401536,1.18036860633672,0.275735294117647,12512,10000
"232",9,47,2.559694106802,1.15966038517291,0.301470588235294,13056,10000
"233",9,49,2.43526152122481,2.27790432801822,0.488970588235294,13600,10000
"234",9,51,2.39091294138727,2.25719610685442,0.5,14144,10000
"235",10,1,2.34280756036516,2.21577966452682,0.492647058823529,544,10000
"236",10,3,2.23944971314051,2.13294677987161,0.488970588235294,1088,10000
"237",10,5,2.2138851392259,2.11223855870781,0.426470588235294,1632,10000
"238",10,7,2.12454657447055,2.0294056740526,0.457720588235294,2176,10000
"239",10,9,2.18648797936751,2.15365500103541,0.479779411764706,2720,10000
"240",10,11,2.12115629047465,2.0708221163802,0.459558823529412,3264,10000
"241",10,13,2.07680771063712,2.0086974528888,0.444852941176471,3808,10000
"242",10,15,2.10970262832651,2.0501138952164,0.428308823529412,4352,10000
"243",10,17,2.02567856280789,1.94657278939739,0.400735294117647,4896,10000
"244",10,19,1.904361373335,1.82232346241458,0.397058823529412,5440,10000
"245",10,21,1.87824702363729,1.80161524125078,0.393382352941176,5984,10000
"246",10,23,1.78625120926358,1.71878235659557,0.391544117647059,6528,10000
"247",10,25,1.73328947549067,1.65665769310416,0.371323529411765,7072,10000
"248",10,27,1.69013207651655,1.61524125077656,0.378676470588235,7616,10000
"249",10,29,1.64880726348613,1.57382480844895,0.369485294117647,8160,10000
"250",10,31,1.61270532039525,1.53240836612135,0.380514705882353,8704,10000
"251",10,33,1.47993446877424,1.40815903913854,0.389705882352941,9248,10000
"252",10,35,1.50192550009863,1.42886726030234,0.369485294117647,9792,10000
"253",10,37,3.45882015066059,1.42886726030234,0.380514705882353,10336,10000
"254",10,39,3.37195557692928,1.42886726030234,0.283088235294118,10880,10000
"255",10,41,3.23231252801938,1.36674259681093,0.3125,11424,10000
"256",10,43,3.14874660898669,1.34603437564713,0.323529411764706,11968,10000
"257",10,45,3.02385587692357,1.30461793331953,0.338235294117647,12512,10000
"258",10,47,2.99123584712572,1.30461793331953,0.34375,13056,10000
"259",10,49,2.94468816415576,2.83702629944088,0.516544117647059,13600,10000
"260",10,51,2.91472538397627,2.81631807827708,0.5,14144,10000
"261",11,1,2.79027795342914,2.69206875129426,0.481617647058824,544,10000
"262",11,3,2.70046639721794,2.60923586663906,0.498161764705882,1088,10000
"263",11,5,2.62844576963055,2.54711120314765,0.472426470588235,1632,10000
"264",11,7,2.55523396117977,2.46427831849244,0.477941176470588,2176,10000
"265",11,9,2.47890675662465,2.42286187616484,0.512867647058823,2720,10000
"266",11,11,2.31203496148088,2.25719610685442,0.476102941176471,3264,10000
"267",11,13,2.25265917690502,2.17436322219921,0.443014705882353,3808,10000
"268",11,15,2.02868748464509,1.96728101056119,0.431985294117647,4352,10000
"269",11,17,1.93899724767094,1.88444812590598,0.446691176470588,4896,10000
"270",11,19,1.85643925090728,1.78090702008697,0.398897058823529,5440,10000
"271",11,21,1.76801697912378,1.69807413543177,0.387867647058824,5984,10000
"272",11,23,1.75234836930514,1.69807413543177,0.352941176470588,6528,10000
"273",11,25,1.69471354137581,1.63594947194036,0.327205882352941,7072,10000
"274",11,27,1.65989440844552,1.59453302961276,0.363970588235294,7616,10000
"275",11,29,1.59179899566714,1.53240836612135,0.380514705882353,8160,10000
"276",11,31,1.57751967027623,1.51170014495755,0.354779411764706,8704,10000
"277",11,33,1.52492445369205,1.47028370262994,0.375,9248,10000
"278",11,35,1.47478838316194,1.40815903913854,0.340073529411765,9792,10000
"279",11,37,2.92949254579304,1.38745081797474,0.371323529411765,10336,10000
"280",11,39,2.85186768610742,1.34603437564713,0.34375,10880,10000
"281",11,41,2.84215498060582,1.34603437564713,0.329044117647059,11424,10000
"282",11,43,2.7697678358297,1.30461793331953,0.308823529411765,11968,10000
"283",11,45,2.67859668513064,1.24249326982812,0.292279411764706,12512,10000
"284",11,47,2.61453296142842,1.22178504866432,0.327205882352941,13056,10000
"285",11,49,2.55819578862961,2.34002899150963,0.520220588235294,13600,10000
"286",11,51,2.43312179797211,2.21577966452682,0.533088235294118,14144,10000
"287",12,1,2.3534043094212,2.15365500103541,0.518382352941177,544,10000
"288",12,3,2.26470714974614,2.0708221163802,0.476102941176471,1088,10000
"289",12,5,2.24711432468661,2.0501138952164,0.439338235294118,1632,10000
"290",12,7,2.23052942189614,2.0501138952164,0.479779411764706,2176,10000
"291",12,9,1.97137207951711,1.84303168357838,0.542279411764706,2720,10000
"292",12,11,1.92308343990063,1.82232346241458,0.490808823529412,3264,10000
"293",12,13,1.85773690603781,1.76019879892317,0.40625,3808,10000
"294",12,15,1.87010686115777,1.78090702008697,0.419117647058824,4352,10000
"295",12,17,1.86615195640888,1.78090702008697,0.419117647058824,4896,10000
"296",12,19,1.74016167277955,1.65665769310416,0.428308823529412,5440,10000
"297",12,21,1.6770290870191,1.59453302961276,0.408088235294118,5984,10000
"298",12,23,1.66896570886682,1.59453302961276,0.393382352941176,6528,10000
"299",12,25,1.64816585840583,1.57382480844895,0.369485294117647,7072,10000
"300",12,27,1.61490442352769,1.53240836612135,0.389705882352941,7616,10000
"301",12,29,1.57348798120009,1.49099192379375,0.336397058823529,8160,10000
"302",12,31,1.55277976003629,1.47028370262994,0.375,8704,10000
"303",12,33,1.55277976003629,1.47028370262994,0.411764705882353,9248,10000
"304",12,35,1.55259650144192,1.47028370262994,0.345588235294118,9792,10000
"305",12,37,2.78308377386132,1.42886726030234,0.338235294117647,10336,10000
"306",12,39,2.77951023127112,1.44957548146614,0.341911764705882,10880,10000
"307",12,41,2.64426538862611,1.36674259681093,0.323529411764706,11424,10000
"308",12,43,2.62859677880749,1.36674259681093,0.314338235294118,11968,10000
"309",12,45,2.55436220311772,1.32532615448333,0.329044117647059,12512,10000
"310",12,47,2.49929299550955,1.30461793331953,0.316176470588235,13056,10000
"311",12,49,2.43716833201814,2.27790432801822,0.490808823529412,13600,10000
"312",12,51,2.31988283162138,2.15365500103541,0.512867647058823,14144,10000
"313",13,1,2.2999844291623,2.13294677987161,0.450367647058824,544,10000
"314",13,3,2.19826106431706,2.0294056740526,0.450367647058824,1088,10000
"315",13,5,2.15785254425848,2.0086974528888,0.452205882352941,1632,10000
"316",13,7,2.12211711835634,1.98798923172499,0.419117647058824,2176,10000
"317",13,9,2.06848428956322,1.92586456823359,0.503676470588235,2720,10000
"318",13,11,2.03109953631176,1.90515634706979,0.431985294117647,3264,10000
"319",13,13,1.95413092667638,1.84303168357838,0.446691176470588,3808,10000
"320",13,15,1.96943301930627,1.86373990474218,0.415441176470588,4352,10000
"321",13,17,1.89887846047386,1.80161524125078,0.417279411764706,4896,10000
"322",13,19,1.88559221238204,1.78090702008697,0.402573529411765,5440,10000
"323",13,21,1.86946545607748,1.76019879892317,0.380514705882353,5984,10000
"324",13,23,1.81412136057776,1.71878235659557,0.369485294117647,6528,10000
"325",13,25,1.81769490316797,1.71878235659557,0.347426470588235,7072,10000
"326",13,27,1.73532016499868,1.63594947194036,0.386029411764706,7616,10000
"327",13,29,1.69390372267107,1.59453302961276,0.380514705882353,8160,10000
"328",13,31,1.66740801081468,1.57382480844895,0.34375,8704,10000
"329",13,33,1.63177905917967,1.53240836612135,0.345588235294118,9248,10000
"330",13,35,1.61601882006386,1.53240836612135,0.349264705882353,9792,10000
"331",13,37,2.90316524756104,1.53240836612135,0.352941176470588,10336,10000
"332",13,39,2.80237302065757,1.51170014495755,0.387867647058824,10880,10000
"333",13,41,2.77213535258653,1.51170014495755,0.336397058823529,11424,10000
"334",13,43,2.73420082355196,1.51170014495755,0.321691176470588,11968,10000
"335",13,45,2.61265584057489,1.47028370262994,0.352941176470588,12512,10000
"336",13,47,2.53561044661226,1.42886726030234,0.327205882352941,13056,10000
"337",13,49,2.48274034213655,2.17436322219921,0.518382352941177,13600,10000
"338",13,51,2.3627975921214,2.091530337544,0.507352941176471,14144,10000
"339",14,1,2.2811558883296,2.0086974528888,0.481617647058824,544,10000
"340",14,3,2.24871911712611,1.96728101056119,0.5,1088,10000
"341",14,5,2.18503675558255,1.88444812590598,0.485294117647059,1632,10000
"342",14,7,2.10779325805561,1.82232346241458,0.5,2176,10000
"343",14,9,2.16248110350506,1.98798923172499,0.507352941176471,2720,10000
"344",14,11,2.14443013195964,2.0294056740526,0.518382352941177,3264,10000
"345",14,13,2.06251354027628,1.98798923172499,0.46875,3808,10000
"346",14,15,2.03584941479543,1.96728101056119,0.4375,4352,10000
"347",14,17,1.94211264377521,1.88444812590598,0.428308823529412,4896,10000
"348",14,19,1.87210786072589,1.80161524125078,0.424632352941176,5440,10000
"349",14,21,1.75610517048972,1.67736591426796,0.389705882352941,5984,10000
"350",14,23,1.73933700910487,1.67736591426796,0.389705882352941,6528,10000
"351",14,25,1.67739560420783,1.61524125077656,0.422794117647059,7072,10000
"352",14,27,1.57367123979445,1.51170014495755,0.351102941176471,7616,10000
"353",14,29,1.55617004403213,1.49099192379375,0.402573529411765,8160,10000
"354",14,31,1.45995928198791,1.40815903913854,0.351102941176471,8704,10000
"355",14,33,1.37117049301568,1.30461793331953,0.329044117647059,9248,10000
"356",14,35,1.32132415534706,1.26320149099192,0.34375,9792,10000
"357",14,37,2.82114218161055,1.24249326982812,0.356617647058824,10336,10000
"358",14,39,2.65373545565359,1.15966038517291,0.345588235294118,10880,10000
"359",14,41,2.62139031374731,1.15966038517291,0.352941176470588,11424,10000
"360",14,43,2.57832454407037,1.11824394284531,0.3125,11968,10000
"361",14,45,2.52948612867078,1.11824394284531,0.332720588235294,12512,10000
"362",14,47,2.45554128584252,1.11824394284531,0.323529411764706,13056,10000
"363",14,49,2.34520476706188,2.15365500103541,0.490808823529412,13600,10000
"364",14,51,2.2877531977269,2.091530337544,0.518382352941177,14144,10000
"365",15,1,2.24129714405414,2.0086974528888,0.498161764705882,544,10000
"366",15,3,2.17990551494022,1.94657278939739,0.5,1088,10000
"367",15,5,2.16836022349491,1.94657278939739,0.472426470588235,1632,10000
"368",15,7,2.06188698016597,1.84303168357838,0.494485294117647,2176,10000
"369",15,9,1.89492355572496,1.71878235659557,0.505514705882353,2720,10000
"370",15,11,1.86349470679054,1.71878235659557,0.472426470588235,3264,10000
"371",15,13,1.85524807004388,1.73949057775937,0.424632352941176,3808,10000
"372",15,15,1.85112475167055,1.76019879892317,0.439338235294118,4352,10000
"373",15,17,1.78524328699455,1.69807413543177,0.428308823529412,4896,10000
"374",15,19,1.75537213611225,1.67736591426796,0.393382352941176,5440,10000
"375",15,21,1.70415135898585,1.61524125077656,0.395220588235294,5984,10000
"376",15,23,1.67849515577407,1.59453302961276,0.413602941176471,6528,10000
"377",15,25,1.67006526043305,1.59453302961276,0.393382352941176,7072,10000
"378",15,27,1.58814866874968,1.49099192379375,0.363970588235294,7616,10000
