"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"44",2,35,1.20916832469637,1.13895216400911,0.341176470588235,1530,1000
"45",2,37,2.41484067657802,1.09753572168151,0.329411764705882,1615,1000
"46",2,39,2.33539807591865,1.0354110581901,0.4,1700,1000
"47",2,41,2.30635158871102,1.0561192793539,0.376470588235294,1785,1000
"48",2,43,2.24294411505903,1.0354110581901,0.247058823529412,1870,1000
"49",2,45,2.22223589389523,1.0354110581901,0.270588235294118,1955,1000
"50",2,47,2.1621270749419,0.993994615862497,0.258823529411765,2040,1000
"51",2,49,2.06298417538775,1.92586456823359,0.482352941176471,2125,1000
"52",2,51,1.99847715016955,1.86373990474218,0.435294117647059,2210,1000
"53",3,1,1.94496564061353,1.82232346241458,0.4,85,1000
"54",3,3,1.91060465416916,1.78090702008697,0.411764705882353,170,1000
"55",3,5,1.90446549125776,1.78090702008697,0.435294117647059,255,1000
"56",3,7,1.78699673226663,1.67736591426796,0.552941176470588,340,1000
"57",3,9,1.73211078325279,1.65665769310416,0.505882352941176,425,1000
"58",3,11,1.72927027504006,1.65665769310416,0.388235294117647,510,1000
"59",3,13,1.71826069985608,1.65665769310416,0.352941176470588,595,1000
"60",3,15,1.6279142128317,1.57382480844895,0.4,680,1000
"61",3,17,1.58567310682941,1.53240836612135,0.388235294117647,765,1000
"62",3,19,1.53940031175099,1.47028370262994,0.447058823529412,850,1000
"63",3,21,1.45913304741697,1.40815903913854,0.258823529411765,935,1000
"64",3,23,1.3875705663155,1.32532615448333,0.4,1020,1000
"65",3,25,1.35339283846551,1.28390971215573,0.329411764705882,1105,1000
"66",3,27,1.23903947557866,1.18036860633672,0.329411764705882,1190,1000
"67",3,29,1.23125098531794,1.15966038517291,0.388235294117647,1275,1000
"68",3,31,1.21008461766822,1.13895216400911,0.282352941176471,1360,1000
"69",3,33,1.14264545494008,1.07682750051771,0.235294117647059,1445,1000
"70",3,35,1.08656832506288,1.0147028370263,0.282352941176471,1530,1000
"71",3,37,2.68019912122574,0.993994615862497,0.305882352941176,1615,1000
"72",3,39,2.60029837408043,1.0147028370263,0.247058823529412,1700,1000
"73",3,41,2.46294605760015,0.952578173534893,0.294117647058824,1785,1000
"74",3,43,2.38918447336625,0.931869952371091,0.270588235294118,1870,1000
"75",3,45,2.24285248576186,0.869745288879685,0.164705882352941,1955,1000
"76",3,47,2.16890764293359,0.828328846552081,0.223529411764706,2040,1000
"77",3,49,2.11072303922115,1.90515634706979,0.470588235294118,2125,1000
"78",3,51,2.04914815151284,1.84303168357838,0.505882352941176,2210,1000
"79",4,1,1.94927221758121,1.76019879892317,0.411764705882353,85,1000
"80",4,3,1.94359120115575,1.76019879892317,0.505882352941176,170,1000
"81",4,5,1.87358641810642,1.69807413543177,0.505882352941176,255,1000
"82",4,7,1.81815069330949,1.63594947194036,0.411764705882353,340,1000
"83",4,9,1.76564710602245,1.63594947194036,0.576470588235294,425,1000
"84",4,11,1.73310464600003,1.63594947194036,0.505882352941176,510,1000
"85",4,13,1.72036817369132,1.61524125077656,0.352941176470588,595,1000
"86",4,15,1.72659896589988,1.63594947194036,0.494117647058824,680,1000
"87",4,17,1.66960554305083,1.57382480844895,0.364705882352941,765,1000
"88",4,19,1.54489806958208,1.44957548146614,0.4,850,1000
"89",4,21,1.47883334631172,1.38745081797474,0.411764705882353,935,1000
"90",4,23,1.43439313717702,1.34603437564713,0.282352941176471,1020,1000
"91",4,25,1.41368491601321,1.32532615448333,0.329411764705882,1105,1000
"92",4,27,1.35834082051349,1.26320149099192,0.352941176470588,1190,1000
"93",4,29,1.33763259934969,1.24249326982812,0.411764705882353,1275,1000
"94",4,31,1.27550793585828,1.18036860633672,0.470588235294118,1360,1000
"95",4,33,1.25241735296767,1.15966038517291,0.352941176470588,1445,1000
"96",4,35,1.25479971469448,1.15966038517291,0.305882352941176,1530,1000
"97",4,37,2.77031289892388,1.13895216400911,0.305882352941176,1615,1000
"98",4,39,2.74163292890501,1.11824394284531,0.329411764705882,1700,1000
"99",4,41,2.67795056736145,1.11824394284531,0.270588235294118,1785,1000
"100",4,43,2.61005325814741,1.07682750051771,0.4,1870,1000
"101",4,45,2.53581946790579,1.0147028370263,0.341176470588235,1955,1000
"102",4,47,2.46546222718952,0.973286394698695,0.423529411764706,2040,1000
"103",4,49,2.31573995558927,2.13294677987161,0.447058823529412,2125,1000
"104",4,51,2.21448958219985,2.0294056740526,0.6,2210,1000
"105",5,1,2.18406865553446,1.98798923172499,0.505882352941176,85,1000
"106",5,3,2.15923711599733,1.96728101056119,0.423529411764706,170,1000
"107",5,5,2.112270982874,1.94657278939739,0.552941176470588,255,1000
"108",5,7,2.05493813133891,1.90515634706979,0.470588235294118,340,1000
"109",5,9,1.96184132619533,1.86373990474218,0.647058823529412,425,1000
"110",5,11,1.90869489462443,1.82232346241458,0.529411764705882,510,1000
"111",5,13,1.78499534342473,1.71878235659557,0.517647058823529,595,1000
"112",5,15,1.63957964879218,1.57382480844895,0.494117647058824,680,1000
"113",5,17,1.60623920909779,1.53240836612135,0.423529411764706,765,1000
"114",5,19,1.6360187306829,1.57382480844895,0.423529411764706,850,1000
"115",5,21,1.61375281146696,1.55311658728515,0.4,935,1000
"116",5,23,1.53907493426121,1.47028370262994,0.435294117647059,1020,1000
"117",5,25,1.53247762486388,1.47028370262994,0.447058823529412,1105,1000
"118",5,27,1.49665056966455,1.44957548146614,0.388235294117647,1190,1000
"119",5,29,1.49106118253627,1.42886726030234,0.352941176470588,1275,1000
"120",5,31,1.46971155629218,1.40815903913854,0.317647058823529,1360,1000
"121",5,33,1.38339675834394,1.32532615448333,0.294117647058824,1445,1000
"122",5,35,1.36681185555346,1.30461793331953,0.282352941176471,1530,1000
"123",5,37,3.17522786481839,1.24249326982812,0.376470588235294,1615,1000
"124",5,39,3.10916314154805,1.24249326982812,0.388235294117647,1700,1000
"125",5,41,3.05244460659055,1.24249326982812,0.305882352941176,1785,1000
"126",5,43,3.02788795494497,1.24249326982812,0.435294117647059,1870,1000
"127",5,45,2.9310357878205,1.20107682750052,0.235294117647059,1955,1000
"128",5,47,2.89071889705912,1.20107682750052,0.258823529411765,2040,1000
"129",5,49,2.8493010155279,2.75419341478567,0.517647058823529,2125,1000
"130",5,51,2.72202936094159,2.60923586663906,0.505882352941176,2210,1000
"131",6,1,2.6396546227723,2.52640298198385,0.576470588235294,85,1000
"132",6,3,2.61124954064495,2.50569476082005,0.576470588235294,170,1000
"133",6,5,2.46466647490725,2.34002899150963,0.529411764705882,255,1000
"134",6,7,2.42617098481224,2.29861254918203,0.458823529411765,340,1000
"135",6,9,2.12492885070365,1.98798923172499,0.447058823529412,425,1000
"136",6,11,2.15068930769355,2.0294056740526,0.529411764705882,510,1000
"137",6,13,1.99785020078541,1.88444812590598,0.447058823529412,595,1000
"138",6,15,2.00114885548407,1.88444812590598,0.470588235294118,680,1000
"139",6,17,1.94351402755474,1.82232346241458,0.435294117647059,765,1000
"140",6,19,1.88377172579012,1.78090702008697,0.4,850,1000
"141",6,21,1.80396260794201,1.71878235659557,0.376470588235294,935,1000
"142",6,23,1.66543173507929,1.55311658728515,0.329411764705882,1020,1000
"143",6,25,1.63272007598426,1.53240836612135,0.4,1105,1000
"144",6,27,1.61192022552328,1.51170014495755,0.341176470588235,1190,1000
"145",6,29,1.52927059946244,1.42886726030234,0.376470588235294,1275,1000
"146",6,31,1.48922859659261,1.38745081797474,0.364705882352941,1360,1000
"147",6,33,1.45358479998765,1.36674259681093,0.341176470588235,1445,1000
"148",6,35,1.40153935918659,1.30461793331953,0.4,1530,1000
"149",6,37,2.77622158822434,1.30461793331953,0.305882352941176,1615,1000
"150",6,39,2.66360918198398,1.26320149099192,0.447058823529412,1700,1000
"151",6,41,2.56849797150602,1.22178504866432,0.305882352941176,1785,1000
"152",6,43,2.52057584907825,1.20107682750052,0.329411764705882,1870,1000
"153",6,45,2.48988003452127,1.18036860633672,0.388235294117647,1955,1000
"154",6,47,2.46413220201232,1.20107682750052,0.305882352941176,2040,1000
"155",6,49,2.38899617832063,2.13294677987161,0.470588235294118,2125,1000
"156",6,51,2.26567576879064,2.0294056740526,0.517647058823529,2210,1000
"157",7,1,2.23643339850766,2.0086974528888,0.411764705882353,85,1000
"158",7,3,2.18585402646159,1.96728101056119,0.411764705882353,170,1000
"159",7,5,2.1668867619443,1.96728101056119,0.588235294117647,255,1000
"160",7,7,2.12409588015892,1.92586456823359,0.517647058823529,340,1000
"161",7,9,2.13070437483352,1.98798923172499,0.494117647058824,425,1000
"162",7,11,1.90401205439431,1.78090702008697,0.541176470588235,510,1000
"163",7,13,1.97705178952804,1.86373990474218,0.435294117647059,595,1000
"164",7,15,1.84024780962725,1.71878235659557,0.470588235294118,680,1000
"165",7,17,1.8423552834625,1.73949057775937,0.4,765,1000
"166",7,19,1.72636521770728,1.63594947194036,0.388235294117647,850,1000
"167",7,21,1.66689780383424,1.57382480844895,0.388235294117647,935,1000
"168",7,23,1.56060781909968,1.47028370262994,0.305882352941176,1020,1000
"169",7,25,1.4806154426572,1.38745081797474,0.447058823529412,1105,1000
"170",7,27,1.4165665639249,1.32532615448333,0.341176470588235,1190,1000
"171",7,29,1.40657897053174,1.32532615448333,0.352941176470588,1275,1000
"172",7,31,1.40657897053174,1.32532615448333,0.282352941176471,1360,1000
"173",7,33,1.31375849248337,1.22178504866432,0.376470588235294,1445,1000
"174",7,35,1.30303786471273,1.22178504866432,0.305882352941176,1530,1000
"175",7,37,2.732562412507,1.18036860633672,0.235294117647059,1615,1000
"176",7,39,2.73375503257403,1.18036860633672,0.341176470588235,1700,1000
"177",7,41,2.66448328390219,1.15966038517291,0.329411764705882,1785,1000
"178",7,43,2.57257909882567,1.13895216400911,0.317647058823529,1870,1000
"179",7,45,2.43661384628411,1.07682750051771,0.305882352941176,1955,1000
"180",7,47,2.41535584933721,1.07682750051771,0.352941176470588,2040,1000
"181",7,49,2.39144060277193,2.23648788569062,0.458823529411765,2125,1000
"182",7,51,2.30310996028562,2.15365500103541,0.588235294117647,2210,1000
"183",8,1,2.24575002024786,2.091530337544,0.505882352941176,85,1000
"184",8,3,2.13533671713995,1.96728101056119,0.494117647058824,170,1000
"185",8,5,2.05030472935229,1.88444812590598,0.494117647058824,255,1000
"186",8,7,1.99111220337081,1.84303168357838,0.505882352941176,340,1000
"187",8,9,1.84839163179939,1.69807413543177,0.552941176470588,425,1000
"188",8,11,1.72882514504674,1.61524125077656,0.411764705882353,510,1000
"189",8,13,1.6706419805379,1.55311658728515,0.470588235294118,595,1000
"190",8,15,1.74458682336616,1.65665769310416,0.376470588235294,680,1000
"191",8,17,1.75677208068813,1.67736591426796,0.470588235294118,765,1000
"192",8,19,1.75787307145797,1.67736591426796,0.4,850,1000
"193",8,21,1.71178353497393,1.63594947194036,0.4,935,1000
"194",8,23,1.64516903592045,1.57382480844895,0.329411764705882,1020,1000
"195",8,25,1.59907949943641,1.53240836612135,0.411764705882353,1105,1000
"196",8,27,1.58057038140505,1.51170014495755,0.4,1190,1000
"197",8,29,1.53777949961967,1.47028370262994,0.282352941176471,1275,1000
"198",8,31,1.50176918582597,1.42886726030234,0.376470588235294,1360,1000
"199",8,33,1.45338891691231,1.38745081797474,0.388235294117647,1445,1000
"200",8,35,1.4144464656087,1.34603437564713,0.294117647058824,1530,1000
"201",8,37,2.96850242429545,1.30461793331953,0.364705882352941,1615,1000
"202",8,39,2.86587617224466,1.26320149099192,0.352941176470588,1700,1000
"203",8,41,2.82400158343115,1.26320149099192,0.376470588235294,1785,1000
"204",8,43,2.80787338792296,1.24249326982812,0.317647058823529,1870,1000
"205",8,45,2.65825537010085,1.18036860633672,0.329411764705882,1955,1000
"206",8,47,2.52299790297489,1.09753572168151,0.270588235294118,2040,1000
"207",8,49,2.46508818715398,2.29861254918203,0.494117647058824,2125,1000
"208",8,51,2.27278354132463,2.11223855870781,0.494117647058824,2210,1000
"209",9,1,2.25465356496294,2.091530337544,0.435294117647059,85,1000
"210",9,3,2.18995065666941,2.0501138952164,0.458823529411765,170,1000
"211",9,5,2.12215760123346,1.98798923172499,0.447058823529412,255,1000
"212",9,7,2.0855058823595,1.96728101056119,0.423529411764706,340,1000
"213",9,9,1.93948377768219,1.84303168357838,0.470588235294118,425,1000
"214",9,11,2.06217540661285,1.98798923172499,0.482352941176471,510,1000
"215",9,13,1.85583885383328,1.80161524125078,0.447058823529412,595,1000
"216",9,15,1.8038850423294,1.73949057775937,0.352941176470588,680,1000
"217",9,17,1.73030671668987,1.67736591426796,0.329411764705882,765,1000
"218",9,19,1.65242181408265,1.61524125077656,0.388235294117647,850,1000
"219",9,21,1.6234669561722,1.61524125077656,0.388235294117647,935,1000
"220",9,23,1.61118863034942,1.57382480844895,0.388235294117647,1020,1000
"221",9,25,1.54622345864528,1.51170014495755,0.447058823529412,1105,1000
"222",9,27,1.42481463987519,1.38745081797474,0.317647058823529,1190,1000
"223",9,29,1.41913362344972,1.36674259681093,0.388235294117647,1275,1000
"224",9,31,1.37020357875295,1.32532615448333,0.282352941176471,1360,1000
"225",9,33,1.32897039501971,1.28390971215573,0.294117647058824,1445,1000
"226",9,35,1.31027801839398,1.26320149099192,0.317647058823529,1530,1000
"227",9,37,2.84493093663217,1.20107682750052,0.317647058823529,1615,1000
"228",9,39,2.74928257485198,1.13895216400911,0.341176470588235,1700,1000
"229",9,41,2.68605835979436,1.09753572168151,0.305882352941176,1785,1000
"230",9,43,2.54320828548299,1.0147028370263,0.388235294117647,1870,1000
"231",9,45,2.43966717966399,0.952578173534893,0.388235294117647,1955,1000
"232",9,47,2.38138950745074,0.931869952371091,0.282352941176471,2040,1000
"233",9,49,2.33586237123075,2.25719610685442,0.588235294117647,2125,1000
"234",9,51,2.31220794887245,2.25719610685442,0.435294117647059,2210,1000
"235",10,1,2.27381527335193,2.21577966452682,0.552941176470588,85,1000
"236",10,3,2.21673022120571,2.15365500103541,0.458823529411765,170,1000
"237",10,5,2.11549247229728,2.0501138952164,0.588235294117647,255,1000
"238",10,7,2.059873488906,1.98798923172499,0.423529411764706,340,1000
"239",10,9,1.87259582994081,1.78090702008697,0.470588235294118,425,1000
"240",10,11,1.91566159961773,1.82232346241458,0.505882352941176,510,1000
"241",10,13,1.78243260151081,1.69807413543177,0.482352941176471,595,1000
"242",10,15,1.69474336410477,1.61524125077656,0.447058823529412,680,1000
"243",10,17,1.58799379368067,1.51170014495755,0.447058823529412,765,1000
"244",10,19,1.46769715095774,1.38745081797474,0.447058823529412,850,1000
"245",10,21,1.34619670289046,1.26320149099192,0.411764705882353,935,1000
"246",10,23,1.34509715132425,1.28390971215573,0.423529411764706,1020,1000
"247",10,25,1.3484874353201,1.28390971215573,0.341176470588235,1105,1000
"248",10,27,1.33391837706769,1.26320149099192,0.282352941176471,1190,1000
"249",10,29,1.33309371339302,1.26320149099192,0.329411764705882,1275,1000
"250",10,31,1.31146919925737,1.24249326982812,0.411764705882353,1360,1000
"251",10,33,1.2655629213677,1.20107682750052,0.270588235294118,1445,1000
"252",10,35,1.24338863144894,1.18036860633672,0.341176470588235,1530,1000
"253",10,37,2.64557371332674,1.09753572168151,0.270588235294118,1615,1000
"254",10,39,2.60432790511258,1.11824394284531,0.305882352941176,1700,1000
"255",10,41,2.56767618623858,1.11824394284531,0.294117647058824,1785,1000
"256",10,43,2.44113612682619,1.0561192793539,0.317647058823529,1870,1000
"257",10,45,2.36563358594577,1.0561192793539,0.317647058823529,1955,1000
"258",10,47,2.34895561465448,1.0561192793539,0.352941176470588,2040,1000
"259",10,49,2.30643962076065,2.17436322219921,0.529411764705882,2125,1000
"260",10,51,2.2378078379655,2.091530337544,0.482352941176471,2210,1000
"261",11,1,2.21545028945237,2.0708221163802,0.470588235294118,85,1000
"262",11,3,2.14884841487983,2.0086974528888,0.517647058823529,170,1000
"263",11,5,2.02945544064781,1.90515634706979,0.435294117647059,255,1000
"264",11,7,1.9427726863072,1.82232346241458,0.482352941176471,340,1000
"265",11,9,1.98070577613812,1.90515634706979,0.517647058823529,425,1000
"266",11,11,1.79461641962916,1.71878235659557,0.4,510,1000
"267",11,13,1.76053032107634,1.67736591426796,0.376470588235294,595,1000
"268",11,15,1.71068398340772,1.63594947194036,0.447058823529412,680,1000
"269",11,17,1.6760481090718,1.59453302961276,0.423529411764706,765,1000
"270",11,19,1.63298090019124,1.55311658728515,0.294117647058824,850,1000
"271",11,21,1.56059519461873,1.49099192379375,0.364705882352941,935,1000
"272",11,23,1.51771268353617,1.44957548146614,0.352941176470588,1020,1000
"273",11,25,1.49627142799489,1.42886726030234,0.376470588235294,1105,1000
"274",11,27,1.48041955958189,1.40815903913854,0.388235294117647,1190,1000
"275",11,29,1.43396350590911,1.36674259681093,0.352941176470588,1275,1000
"276",11,31,1.41948607695389,1.34603437564713,0.411764705882353,1360,1000
"277",11,33,1.4182032667933,1.34603437564713,0.388235294117647,1445,1000
"278",11,35,1.40409235502681,1.34603437564713,0.388235294117647,1530,1000
"279",11,37,2.96441554016134,1.30461793331953,0.317647058823529,1615,1000
"280",11,39,2.81890821623162,1.26320149099192,0.435294117647059,1700,1000
"281",11,41,2.67808661093926,1.24249326982812,0.388235294117647,1785,1000
"282",11,43,2.50774774747242,1.13895216400911,0.341176470588235,1870,1000
"283",11,45,2.44498167890071,1.13895216400911,0.329411764705882,1955,1000
"284",11,47,2.41492726942405,1.13895216400911,0.247058823529412,2040,1000
"285",11,49,2.41346120066908,2.27790432801822,0.576470588235294,2125,1000
"286",11,51,2.31460581348743,2.17436322219921,0.411764705882353,2210,1000
"287",12,1,2.20704564307323,2.0501138952164,0.564705882352941,85,1000
"288",12,3,2.14409487670354,2.0086974528888,0.529411764705882,170,1000
"289",12,5,2.09937977967726,1.96728101056119,0.517647058823529,255,1000
"290",12,7,1.99877081136814,1.86373990474218,0.4,340,1000
"291",12,9,1.99162228698405,1.94657278939739,0.470588235294118,425,1000
"292",12,11,1.87461023527527,1.82232346241458,0.388235294117647,510,1000
"293",12,13,1.81147764951481,1.76019879892317,0.470588235294118,595,1000
"294",12,15,1.68539573658829,1.63594947194036,0.294117647058824,680,1000
"295",12,17,1.61274632840155,1.55311658728515,0.4,765,1000
"296",12,19,1.51057822283668,1.47028370262994,0.4,850,1000
"297",12,21,1.43773293157463,1.38745081797474,0.376470588235294,935,1000
"298",12,23,1.42481320067156,1.36674259681093,0.388235294117647,1020,1000
"299",12,25,1.36067269264208,1.30461793331953,0.435294117647059,1105,1000
"300",12,27,1.33996447147828,1.28390971215573,0.376470588235294,1190,1000
"301",12,29,1.28571992754478,1.22178504866432,0.376470588235294,1275,1000
"302",12,31,1.28571992754478,1.22178504866432,0.341176470588235,1360,1000
"303",12,33,1.26629451654156,1.20107682750052,0.341176470588235,1445,1000
"304",12,35,1.20004653467682,1.13895216400911,0.282352941176471,1530,1000
"305",12,37,2.64593735210828,1.13895216400911,0.294117647058824,1615,1000
"306",12,39,2.5411134361287,1.07682750051771,0.317647058823529,1700,1000
"307",12,41,2.51655678448312,1.07682750051771,0.282352941176471,1785,1000
"308",12,43,2.4153980403909,1.0147028370263,0.317647058823529,1870,1000
"309",12,45,2.38149520043247,1.0354110581901,0.294117647058824,1955,1000
"310",12,47,2.3387043186471,1.0147028370263,0.211764705882353,2040,1000
"311",12,49,2.27887038758533,2.13294677987161,0.564705882352941,2125,1000
"312",12,51,2.17001478252956,2.0501138952164,0.494117647058824,2210,1000
"313",13,1,2.11082225654807,2.0086974528888,0.470588235294118,85,1000
"314",13,3,2.05566141964271,1.94657278939739,0.494117647058824,170,1000
"315",13,5,1.96898010450572,1.84303168357838,0.505882352941176,255,1000
"316",13,7,1.96641448418453,1.84303168357838,0.505882352941176,340,1000
"317",13,9,1.83933295585902,1.76019879892317,0.552941176470588,425,1000
"318",13,11,1.73689140160625,1.65665769310416,0.529411764705882,510,1000
"319",13,13,1.75805776925597,1.69807413543177,0.458823529411765,595,1000
"320",13,15,1.65104737462487,1.59453302961276,0.517647058823529,680,1000
"321",13,17,1.56748001638856,1.51170014495755,0.411764705882353,765,1000
"322",13,19,1.56234877574619,1.51170014495755,0.364705882352941,850,1000
"323",13,21,1.45413457577075,1.40815903913854,0.376470588235294,935,1000
"324",13,23,1.39961514394569,1.34603437564713,0.282352941176471,1020,1000
"325",13,25,1.35599959848564,1.30461793331953,0.341176470588235,1105,1000
"326",13,27,1.31632411280455,1.26320149099192,0.341176470588235,1190,1000
"327",13,29,1.31659900069611,1.26320149099192,0.388235294117647,1275,1000
"328",13,31,1.27554907555725,1.22178504866432,0.317647058823529,1360,1000
"329",13,33,1.25190871688352,1.20107682750052,0.364705882352941,1445,1000
"330",13,35,1.23633173636208,1.18036860633672,0.305882352941176,1530,1000
"331",13,37,2.59862020052163,1.18036860633672,0.388235294117647,1615,1000
"332",13,39,2.52064366861723,1.15966038517291,0.388235294117647,1700,1000
"333",13,41,2.42056492277309,1.09753572168151,0.247058823529412,1785,1000
"334",13,43,2.36622549161183,1.0561192793539,0.247058823529412,1870,1000
"335",13,45,2.35577975173274,1.0561192793539,0.364705882352941,1955,1000
"336",13,47,2.31100055933602,1.0354110581901,0.294117647058824,2040,1000
"337",13,49,2.27783075375508,2.13294677987161,0.529411764705882,2125,1000
"338",13,51,2.19603332529563,2.0501138952164,0.529411764705882,2210,1000
"339",14,1,2.08516187570182,1.96728101056119,0.494117647058824,85,1000
"340",14,3,2.01918878172863,1.92586456823359,0.505882352941176,170,1000
"341",14,5,1.93058325135076,1.84303168357838,0.529411764705882,255,1000
"342",14,7,1.86756982881422,1.78090702008697,0.4,340,1000
"343",14,9,1.7625626542402,1.69807413543177,0.305882352941176,425,1000
"344",14,11,1.85760976934779,1.76019879892317,0.435294117647059,510,1000
"345",14,13,1.75745894752461,1.65665769310416,0.529411764705882,595,1000
"346",14,15,1.80418988908893,1.71878235659557,0.376470588235294,680,1000
"347",14,17,1.8604502775605,1.78090702008697,0.494117647058824,765,1000
"348",14,19,1.80455640627767,1.73949057775937,0.423529411764706,850,1000
"349",14,21,1.73931634668197,1.67736591426796,0.376470588235294,935,1000
"350",14,23,1.68250618242729,1.63594947194036,0.388235294117647,1020,1000
"351",14,25,1.67407628708627,1.63594947194036,0.411764705882353,1105,1000
"352",14,27,1.63925715415599,1.59453302961276,0.376470588235294,1190,1000
"353",14,29,1.58024788676887,1.53240836612135,0.305882352941176,1275,1000
"354",14,31,1.50914355215334,1.47028370262994,0.376470588235294,1360,1000
"355",14,33,1.46772710982573,1.42886726030234,0.388235294117647,1445,1000
"356",14,35,1.40056283498915,1.36674259681093,0.270588235294118,1530,1000
"357",14,37,2.98258823984839,1.38745081797474,0.352941176470588,1615,1000
"358",14,39,2.8354315885693,1.38745081797474,0.247058823529412,1700,1000
"359",14,41,2.77660557977655,1.34603437564713,0.435294117647059,1785,1000
"360",14,43,2.64346821096678,1.26320149099192,0.341176470588235,1870,1000
"361",14,45,2.49860229211735,1.24249326982812,0.282352941176471,1955,1000
"362",14,47,2.44530157508244,1.22178504866432,0.305882352941176,2040,1000
"363",14,49,2.39728782335751,2.29861254918203,0.447058823529412,2125,1000
"364",14,51,2.23027514851604,2.13294677987161,0.529411764705882,2210,1000
"365",15,1,2.18812567181095,2.091530337544,0.458823529411765,85,1000
"366",15,3,2.11692970789823,2.0086974528888,0.552941176470588,170,1000
"367",15,5,2.05013195025037,1.96728101056119,0.423529411764706,255,1000
"368",15,7,1.95098905069624,1.86373990474218,0.447058823529412,340,1000
"369",15,9,2.16240537322869,2.091530337544,0.576470588235294,425,1000
"370",15,11,2.13054591173505,2.0708221163802,0.494117647058824,510,1000
"371",15,13,2.15311425276929,2.091530337544,0.529411764705882,595,1000
"372",15,15,2.03472920080631,1.98798923172499,0.423529411764706,680,1000
"373",15,17,1.9749868990417,1.92586456823359,0.458823529411765,765,1000
"374",15,19,1.9527485137525,1.90515634706979,0.447058823529412,850,1000
"375",15,21,1.91304549414467,1.86373990474218,0.423529411764706,935,1000
"376",15,23,1.8921540143865,1.84303168357838,0.470588235294118,1020,1000
"377",15,25,1.82132456766252,1.76019879892317,0.294117647058824,1105,1000
"378",15,27,1.78568077105757,1.73949057775937,0.411764705882353,1190,1000
"379",15,29,1.71256059190397,1.65665769310416,0.329411764705882,1275,1000
"380",15,31,1.64081485220813,1.59453302961276,0.388235294117647,1360,1000
"381",15,33,1.61699123494004,1.55311658728515,0.352941176470588,1445,1000
"382",15,35,1.57557479261244,1.51170014495755,0.352941176470588,1530,1000
"383",15,37,2.89613622364224,1.47028370262994,0.376470588235294,1615,1000
