"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"176",7,39,3.03815260676199,1.63594947194036,0.379816513761468,10900,10000
"177",7,41,2.96677338425492,1.61524125077656,0.36697247706422,11445,10000
"178",7,43,2.83363601544515,1.55311658728515,0.357798165137615,11990,10000
"179",7,45,2.69335156145496,1.51170014495755,0.36697247706422,12535,10000
"180",7,47,2.59933990254317,1.49099192379375,0.326605504587156,13080,10000
"181",7,49,2.4972648654791,2.62994408780286,0.504587155963303,13625,10000
"182",7,51,2.44063795981883,2.56781942431145,0.579816513761468,14170,10000
"183",8,1,2.29852091988494,2.42286187616484,0.510091743119266,545,10000
"184",8,3,2.26617577797864,2.40215365500104,0.469724770642202,1090,10000
"185",8,5,2.22274349111298,2.36073721267343,0.489908256880734,1635,10000
"186",8,7,2.14165156310427,2.27790432801822,0.493577981651376,2180,10000
"187",8,9,2.19369700390527,2.23648788569062,0.530275229357798,2725,10000
"188",8,11,2.20478414886464,2.25719610685442,0.522935779816514,3270,10000
"189",8,13,2.15649550924818,2.19507144336302,0.495412844036697,3815,10000
"190",8,15,2.05176322256576,2.091530337544,0.455045871559633,4360,10000
"191",8,17,2.08777353635946,2.13294677987161,0.471559633027523,4905,10000
"192",8,19,1.96499027813158,1.98798923172499,0.41651376146789,5450,10000
"193",8,21,1.90286561464017,1.92586456823359,0.403669724770642,5995,10000
"194",8,23,1.91431927678829,1.94657278939739,0.407339449541284,6540,10000
"195",8,25,1.86053287934072,1.88444812590598,0.43302752293578,7085,10000
"196",8,27,1.80867069713403,1.84303168357838,0.359633027522936,7630,10000
"197",8,29,1.72482989020979,1.76019879892317,0.390825688073395,8175,10000
"198",8,31,1.6442877379842,1.67736591426796,0.365137614678899,8720,10000
"199",8,33,1.6235795168204,1.65665769310416,0.354128440366972,9265,10000
"200",8,35,1.61744035390901,1.65665769310416,0.390825688073395,9810,10000
"201",8,37,2.63507532844532,1.63594947194036,0.38348623853211,10355,10000
"202",8,39,2.51421628545833,1.59453302961276,0.346788990825688,10900,10000
"203",8,41,2.40380298235043,1.51170014495755,0.324770642201835,11445,10000
"204",8,43,2.25435559864176,1.42886726030234,0.370642201834862,11990,10000
"205",8,45,2.20570044183654,1.42886726030234,0.332110091743119,12535,10000
"206",8,47,2.13203048689981,1.38745081797474,0.306422018348624,13080,10000
"207",8,49,2.13432121932944,2.17436322219921,0.55045871559633,13625,10000
"208",8,51,2.02729820021738,2.0708221163802,0.499082568807339,14170,10000
"209",9,1,2.00558205678456,2.0501138952164,0.510091743119266,545,10000
"210",9,3,1.97094618244864,2.0086974528888,0.521100917431193,1090,10000
"211",9,5,1.88472301379757,1.92586456823359,0.453211009174312,1635,10000
"212",9,7,1.85155320821662,1.88444812590598,0.462385321100917,2180,10000
"213",9,9,1.90451494198956,1.92586456823359,0.489908256880734,2725,10000
"214",9,11,1.84733826054611,1.88444812590598,0.471559633027523,3270,10000
"215",9,13,1.88793003919903,1.92586456823359,0.491743119266055,3815,10000
"216",9,15,1.89177846968079,1.94657278939739,0.43302752293578,4360,10000
"217",9,17,1.85540163869837,1.90515634706979,0.396330275229358,4905,10000
"218",9,19,1.82378953116954,1.86373990474218,0.394495412844037,5450,10000
"219",9,21,1.77971583922358,1.82232346241458,0.374311926605505,5995,10000
"220",9,23,1.76193975556969,1.80161524125078,0.387155963302752,6540,10000
"221",9,25,1.7411399051087,1.78090702008697,0.359633027522936,7085,10000
"222",9,27,1.69935694559235,1.73949057775937,0.38348623853211,7630,10000
"223",9,29,1.69981509207828,1.73949057775937,0.38348623853211,8175,10000
"224",9,31,1.67938175880603,1.71878235659557,0.420183486238532,8720,10000
"225",9,33,1.65225948683928,1.69807413543177,0.35045871559633,9265,10000
"226",9,35,1.61698220742307,1.65665769310416,0.337614678899083,9810,10000
"227",9,37,3.31606426512396,1.65665769310416,0.355963302752294,10355,10000
"228",9,39,3.26117831611016,1.61524125077656,0.33394495412844,10900,10000
"229",9,41,3.17293930292104,1.55311658728515,0.357798165137615,11445,10000
"230",9,43,3.11438818201984,1.55311658728515,0.332110091743119,11990,10000
"231",9,45,2.97804378780861,1.53240836612135,0.315596330275229,12535,10000
"232",9,47,2.88073347419819,1.49099192379375,0.332110091743119,13080,10000
"233",9,49,2.83693467014377,2.98198384758749,0.506422018348624,13625,10000
"234",9,51,2.76665499920291,2.91985918409609,0.526605504587156,14170,10000
"235",10,1,2.73128609048951,2.87844274176848,0.530275229357798,545,10000
"236",10,3,2.68767054502946,2.83702629944088,0.511926605504587,1090,10000
"237",10,5,2.55792346021556,2.69206875129426,0.460550458715596,1635,10000
"238",10,7,2.42945918556225,2.56781942431145,0.462385321100917,2180,10000
"239",10,9,2.21293915631413,2.31932077034583,0.508256880733945,2725,10000
"240",10,11,2.19736217579266,2.29861254918203,0.469724770642202,3270,10000
"241",10,13,2.07833571874942,2.15365500103541,0.464220183486239,3815,10000
"242",10,15,2.00173362630278,2.0708221163802,0.420183486238532,4360,10000
"243",10,17,1.89049565952021,1.94657278939739,0.445871559633028,4905,10000
"244",10,19,1.82488908273576,1.86373990474218,0.398165137614679,5450,10000
"245",10,21,1.79401000958443,1.84303168357838,0.394495412844037,5995,10000
"246",10,23,1.74517159418484,1.80161524125078,0.405504587155963,6540,10000
"247",10,25,1.73188534609302,1.78090702008697,0.374311926605505,7085,10000
"248",10,27,1.73188534609302,1.78090702008697,0.376146788990826,7630,10000
"249",10,29,1.6496938665181,1.69807413543177,0.372477064220184,8175,10000
"250",10,31,1.64941897862654,1.69807413543177,0.370642201834862,8720,10000
"251",10,33,1.55476591463447,1.59453302961276,0.381651376146789,9265,10000
"252",10,35,1.50226232734748,1.53240836612135,0.326605504587156,9810,10000
"253",10,37,2.83271972247331,1.49099192379375,0.368807339449541,10355,10000
"254",10,39,2.71415141191593,1.42886726030234,0.355963302752294,10900,10000
"255",10,41,2.58678668882885,1.30461793331953,0.330275229357798,11445,10000
"256",10,43,2.48452839317041,1.30461793331953,0.306422018348624,11990,10000
"257",10,45,2.46409505989816,1.28390971215573,0.337614678899083,12535,10000
"258",10,47,2.36797592715112,1.22178504866432,0.315596330275229,13080,10000
"259",10,49,2.28239416358039,2.42286187616484,0.455045871559633,13625,10000
"260",10,51,2.21697084539031,2.36073721267343,0.51743119266055,14170,10000
"261",11,1,2.16886546436819,2.29861254918203,0.477064220183486,545,10000
"262",11,3,2.13761987402812,2.25719610685442,0.477064220183486,1090,10000
"263",11,5,2.07641150350855,2.19507144336302,0.480733944954128,1635,10000
"264",11,7,1.9992596352788,2.11223855870781,0.480733944954128,2180,10000
"265",11,9,1.79190253574923,1.84303168357838,0.537614678899083,2725,10000
"266",11,11,1.75286845514842,1.78090702008697,0.473394495412844,3270,10000
"267",11,13,1.70338863466854,1.73949057775937,0.451376146788991,3815,10000
"268",11,15,1.598106572203,1.63594947194036,0.467889908256881,4360,10000
"269",11,17,1.59013482334791,1.63594947194036,0.451376146788991,4905,10000
"270",11,19,1.60452062300594,1.65665769310416,0.387155963302752,5450,10000
"271",11,21,1.60149685619884,1.65665769310416,0.368807339449541,5995,10000
"272",11,23,1.5632874392727,1.61524125077656,0.372477064220184,6540,10000
"273",11,25,1.55669012987538,1.61524125077656,0.348623853211009,7085,10000
"274",11,27,1.47468190889484,1.53240836612135,0.38348623853211,7630,10000
"275",11,29,1.45928818696777,1.51170014495755,0.355963302752294,8175,10000
"276",11,31,1.43628923337433,1.49099192379375,0.387155963302752,8720,10000
"277",11,33,1.41558101221054,1.47028370262994,0.363302752293578,9265,10000
"278",11,35,1.38305261170987,1.42886726030234,0.344954128440367,9810,10000
"279",11,37,2.90602316022125,1.34603437564713,0.368807339449541,10355,10000
"280",11,39,2.81650133687153,1.32532615448333,0.306422018348624,10900,10000
"281",11,41,2.68272256298149,1.26320149099192,0.326605504587156,11445,10000
"282",11,43,2.67200193521086,1.28390971215573,0.308256880733945,11990,10000
"283",11,45,2.58119730170057,1.26320149099192,0.299082568807339,12535,10000
"284",11,47,2.50093003736653,1.22178504866432,0.310091743119266,13080,10000
"285",11,49,2.42588564297205,2.50569476082005,0.513761467889908,13625,10000
"286",11,51,2.34690118879859,2.42286187616484,0.55045871559633,14170,10000
"287",12,1,2.32894184655034,2.40215365500104,0.510091743119266,545,10000
"288",12,3,2.21541314733818,2.27790432801822,0.478899082568807,1090,10000
"289",12,5,2.19626262422652,2.25719610685442,0.460550458715596,1635,10000
"290",12,7,2.14687443304382,2.21577966452682,0.462385321100917,2180,10000
"291",12,9,1.79648400060847,1.88444812590598,0.508256880733945,2725,10000
"292",12,11,1.78539685564908,1.86373990474218,0.458715596330275,3270,10000
"293",12,13,1.74214782737776,1.80161524125078,0.447706422018349,3815,10000
"294",12,15,1.78640477791809,1.82232346241458,0.412844036697248,4360,10000
"295",12,17,1.73784125041005,1.78090702008697,0.411009174311927,4905,10000
"296",12,19,1.67480029394678,1.71878235659557,0.407339449541284,5450,10000
"297",12,21,1.65161808175899,1.69807413543177,0.376146788990826,5995,10000
"298",12,23,1.61258400115819,1.65665769310416,0.387155963302752,6540,10000
"299",12,25,1.57089267093903,1.61524125077656,0.376146788990826,7085,10000
"300",12,27,1.55018444977523,1.59453302961276,0.363302752293578,7630,10000
"301",12,29,1.50684379220674,1.55311658728515,0.36697247706422,8175,10000
"302",12,31,1.46597712566224,1.51170014495755,0.372477064220184,8720,10000
"303",12,33,1.42657652787271,1.47028370262994,0.355963302752294,9265,10000
"304",12,35,1.38534334413947,1.42886726030234,0.321100917431193,9810,10000
"305",12,37,2.71809147169486,1.38745081797474,0.337614678899083,10355,10000
"306",12,39,2.58577876655976,1.32532615448333,0.337614678899083,10900,10000
"307",12,41,2.54482047071808,1.30461793331953,0.348623853211009,11445,10000
"308",12,43,2.41305754136612,1.20107682750052,0.321100917431193,11990,10000
"309",12,45,2.35294872241279,1.18036860633672,0.306422018348624,12535,10000
"310",12,47,2.28477652530717,1.13895216400911,0.332110091743119,13080,10000
"311",12,49,2.22219371532985,2.29861254918203,0.532110091743119,13625,10000
"312",12,51,2.15475455260169,2.23648788569062,0.499082568807339,14170,10000
"313",13,1,2.11709491145869,2.21577966452682,0.489908256880734,545,10000
"314",13,3,2.09721135396953,2.19507144336302,0.477064220183486,1090,10000
"315",13,5,2.11489580832623,2.21577966452682,0.460550458715596,1635,10000
"316",13,7,2.0558865409391,2.15365500103541,0.486238532110092,2180,10000
"317",13,9,1.93805126475922,2.0086974528888,0.493577981651376,2725,10000
"318",13,11,1.83066172845847,1.88444812590598,0.467889908256881,3270,10000
"319",13,13,1.91202854435873,1.96728101056119,0.447706422018349,3815,10000
"320",13,15,1.78319775251664,1.82232346241458,0.458715596330275,4360,10000
"321",13,17,1.71768280502939,1.76019879892317,0.4,4905,10000
"322",13,19,1.60387921792565,1.65665769310416,0.379816513761468,5450,10000
"323",13,21,1.52810178915368,1.57382480844895,0.387155963302752,5995,10000
"324",13,23,1.53644005519752,1.59453302961276,0.390825688073395,6540,10000
"325",13,25,1.4194294426923,1.47028370262994,0.388990825688073,7085,10000
"326",13,27,1.37709670739286,1.42886726030234,0.398165137614679,7630,10000
"327",13,29,1.37443945777449,1.42886726030234,0.363302752293578,8175,10000
"328",13,31,1.33568026506525,1.38745081797474,0.363302752293578,8720,10000
"329",13,33,1.31497204390145,1.36674259681093,0.35045871559633,9265,10000
"330",13,35,1.29426382273765,1.34603437564713,0.339449541284404,9810,10000
"331",13,37,2.73650896042913,1.34603437564713,0.337614678899083,10355,10000
"332",13,39,2.65596680820355,1.28390971215573,0.346788990825688,10900,10000
"333",13,41,2.6221555975423,1.28390971215573,0.31743119266055,11445,10000
"334",13,43,2.57313392354833,1.28390971215573,0.339449541284404,11990,10000
"335",13,45,2.50541987292863,1.26320149099192,0.344954128440367,12535,10000
"336",13,47,2.38016262367677,1.18036860633672,0.319266055045872,13080,10000
"337",13,49,2.29696322183282,2.42286187616484,0.515596330275229,13625,10000
"338",13,51,2.27772106942399,2.40215365500104,0.519266055045872,14170,10000
"339",14,1,2.21468011296071,2.31932077034583,0.493577981651376,545,10000
"340",14,3,2.13477936581543,2.25719610685442,0.486238532110092,1090,10000
"341",14,5,2.17133945539224,2.29861254918203,0.460550458715596,1635,10000
"342",14,7,2.11434603254318,2.23648788569062,0.451376146788991,2180,10000
"343",14,9,1.99119625712652,2.0501138952164,0.555963302752294,2725,10000
"344",14,11,1.86190731879855,1.94657278939739,0.486238532110092,3270,10000
"345",14,13,1.81224423972429,1.90515634706979,0.447706422018349,3815,10000
"346",14,15,1.70916128039118,1.78090702008697,0.444036697247706,4360,10000
"347",14,17,1.67434214746088,1.73949057775937,0.436697247706422,4905,10000
"348",14,19,1.63549132545444,1.69807413543177,0.420183486238532,5450,10000
"349",14,21,1.60580343316652,1.67736591426796,0.420183486238532,5995,10000
"350",14,23,1.5937083659381,1.65665769310416,0.361467889908257,6540,10000
"351",14,25,1.52746038407336,1.59453302961276,0.376146788990826,7085,10000
"352",14,27,1.49053377730783,1.55311658728515,0.354128440366972,7630,10000
"353",14,29,1.40678459968077,1.47028370262994,0.398165137614679,8175,10000
"354",14,31,1.38653452500289,1.44957548146614,0.368807339449541,8720,10000
"355",14,33,1.32486800799741,1.38745081797474,0.341284403669725,9265,10000
"356",14,35,1.31488041460424,1.38745081797474,0.361467889908257,9810,10000
"357",14,37,2.78809625474426,1.32532615448333,0.361467889908257,10355,10000
"358",14,39,2.74869565695472,1.32532615448333,0.341284403669725,10900,10000
"359",14,41,2.61849042565487,1.26320149099192,0.321100917431193,11445,10000
"360",14,43,2.54051389375045,1.26320149099192,0.31743119266055,11990,10000
"361",14,45,2.464003430601,1.24249326982812,0.299082568807339,12535,10000
"362",14,47,2.40407787024204,1.22178504866432,0.335779816513761,13080,10000
"363",14,49,2.35679715289459,2.50569476082005,0.539449541284404,13625,10000
"364",14,51,2.27827084520707,2.42286187616484,0.469724770642202,14170,10000
"365",15,1,2.23474692904419,2.38144543383723,0.513761467889908,545,10000
"366",15,3,2.19397189179688,2.31932077034583,0.467889908256881,1090,10000
"367",15,5,2.12011867826579,2.25719610685442,0.464220183486239,1635,10000
"368",15,7,2.09711972467237,2.23648788569062,0.43302752293578,2180,10000
"369",15,9,2.05432884288695,2.15365500103541,0.541284403669725,2725,10000
"370",15,11,1.83359386596837,1.94657278939739,0.462385321100917,3270,10000
"371",15,13,1.89003751303431,1.96728101056119,0.469724770642202,3815,10000
"372",15,15,1.87216980008323,1.92586456823359,0.411009174311927,4360,10000
"373",15,17,1.83322734877962,1.90515634706979,0.427522935779817,4905,10000
"374",15,19,1.81050328307772,1.88444812590598,0.387155963302752,5450,10000
"375",15,21,1.81288564480454,1.88444812590598,0.411009174311927,5995,10000
"376",15,23,1.74929491255816,1.82232346241458,0.398165137614679,6540,10000
