"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"120",5,31,1.67486167667985,1.73949057775937,0.334128878281623,6704,8000
"121",5,33,1.6502133957371,1.71878235659557,0.350835322195704,7123,8000
"122",5,35,1.64050069023549,1.69807413543177,0.362768496420048,7542,8000
"123",5,37,3.23627116016283,1.63594947194036,0.343675417661098,7961,8000
"124",5,39,3.13703663131147,1.61524125077656,0.362768496420048,8380,8000
"125",5,41,3.02608867570254,1.53240836612135,0.326968973747017,8799,8000
"126",5,43,2.90168633668946,1.49099192379375,0.336515513126492,9218,8000
"127",5,45,2.75808810471859,1.38745081797474,0.305489260143198,9637,8000
"128",5,47,2.71346463698948,1.36674259681093,0.288782816229117,10056,8000
"129",5,49,2.654272111008,2.83702629944088,0.494033412887828,10475,8000
"130",5,51,2.59819498113082,2.77490163594947,0.525059665871122,10894,8000
"131",6,1,2.56676613219638,2.75419341478567,0.498806682577566,419,8000
"132",6,3,2.49062218623567,2.65065230896666,0.489260143198091,838,8000
"133",6,5,2.40824744806638,2.56781942431145,0.479713603818616,1257,8000
"134",6,7,2.31469393564051,2.44357009732864,0.460620525059666,1676,8000
"135",6,9,2.10955106252536,2.23648788569062,0.560859188544153,2095,8000
"136",6,11,2.1056110027464,2.23648788569062,0.47255369928401,2514,8000
"137",6,13,2.0635531553385,2.19507144336302,0.489260143198091,2933,8000
"138",6,15,2.01068305086279,2.11223855870781,0.417661097852029,3352,8000
"139",6,17,1.9685335741577,2.0708221163802,0.400954653937947,3771,8000
"140",6,19,1.86288499450343,1.96728101056119,0.372315035799523,4190,8000
"141",6,21,1.84428424717489,1.94657278939739,0.403341288782816,4609,8000
"142",6,23,1.77391294693683,1.88444812590598,0.374701670644391,5028,8000
"143",6,25,1.68604045093645,1.78090702008697,0.386634844868735,5447,8000
"144",6,27,1.68604045093645,1.78090702008697,0.341288782816229,5866,8000
"145",6,29,1.64462400860884,1.73949057775937,0.384248210023866,6285,8000
"146",6,31,1.59587722250644,1.69807413543177,0.37708830548926,6704,8000
"147",6,33,1.60201638541783,1.69807413543177,0.386634844868735,7123,8000
"148",6,35,1.50974568315256,1.61524125077656,0.39618138424821,7542,8000
"149",6,37,3.25673473999912,1.49099192379375,0.372315035799523,7961,8000
"150",6,39,3.13112609684054,1.47028370262994,0.341288782816229,8380,8000
"151",6,41,3.11883264773571,1.44957548146614,0.307875894988067,8799,8000
"152",6,43,3.01448200152407,1.42886726030234,0.303102625298329,9218,8000
"153",6,45,2.99046000237956,1.38745081797474,0.33890214797136,9637,8000
"154",6,47,2.86162921053754,1.36674259681093,0.298329355608592,10056,8000
"155",6,49,2.81691411351128,3.0234002899151,0.54653937947494,10475,8000
"156",6,51,2.72262756670796,2.91985918409609,0.486873508353222,10894,8000
"157",7,1,2.69495551895808,2.91985918409609,0.458233890214797,419,8000
"158",7,3,2.61981949526641,2.83702629944088,0.482100238663485,838,8000
"159",7,5,2.58316777639244,2.79560985711327,0.463007159904535,1257,8000
"160",7,7,2.50601590816274,2.71277697245807,0.479713603818616,1676,8000
"161",7,9,2.4816576383935,2.67136053013046,0.520286396181384,2095,8000
"162",7,11,2.46479784771148,2.62994408780286,0.494033412887828,2514,8000
"163",7,13,2.34366391683295,2.50569476082005,0.470167064439141,2933,8000
"164",7,15,2.26394642828203,2.42286187616484,0.446300715990453,3352,8000
"165",7,17,2.20878559137668,2.34002899150963,0.405727923627685,3771,8000
"166",7,19,2.10945943322817,2.19507144336302,0.393794749403341,4190,8000
"167",7,21,2.0330405993759,2.13294677987161,0.374701670644391,4609,8000
"168",7,23,1.9440685518093,2.0501138952164,0.389021479713604,5028,8000
"169",7,25,1.92656735604697,2.0294056740526,0.391408114558473,5447,8000
"170",7,27,1.9001781184577,2.0086974528888,0.393794749403341,5866,8000
"171",7,29,1.80195151187541,1.90515634706979,0.408114558472554,6285,8000
"172",7,31,1.76255091408588,1.86373990474218,0.391408114558473,6704,8000
"173",7,33,1.68833118336606,1.80161524125078,0.372315035799523,7123,8000
"174",7,35,1.66505734188108,1.76019879892317,0.384248210023866,7542,8000
"175",7,37,3.17655999456717,1.63594947194036,0.298329355608592,7961,8000
"176",7,39,3.08008946791344,1.61524125077656,0.336515513126492,8380,8000
"177",7,41,2.99313326488491,1.57382480844895,0.362768496420048,8799,8000
"178",7,43,2.91653117243828,1.53240836612135,0.329355608591885,9218,8000
"179",7,45,2.77468902039597,1.42886726030234,0.334128878281623,9637,8000
"180",7,47,2.63093777639479,1.34603437564713,0.329355608591885,10056,8000
"181",7,49,2.5616509044409,2.67136053013046,0.544152744630072,10475,8000
"182",7,51,2.56412489546491,2.67136053013046,0.491646778042959,10894,8000
"183",8,1,2.41881595341158,2.48498653965624,0.484486873508353,419,8000
"184",8,3,2.39664166349283,2.48498653965624,0.470167064439141,838,8000
"185",8,5,2.31206782219109,2.40215365500104,0.451073985680191,1257,8000
"186",8,7,2.27202581932125,2.36073721267343,0.439140811455847,1676,8000
"187",8,9,2.30120930567218,2.40215365500104,0.513126491646778,2095,8000
"188",8,11,2.06996720614145,2.15365500103541,0.43436754176611,2514,8000
"189",8,13,2.07216630927391,2.15365500103541,0.429594272076372,2933,8000
"190",8,15,2.00765928405567,2.091530337544,0.427207637231504,3352,8000
"191",8,17,1.9630358163266,2.0501138952164,0.410501193317422,3771,8000
"192",8,19,1.94883327526291,2.0294056740526,0.410501193317422,4190,8000
"193",8,21,1.85344717689337,1.92586456823359,0.393794749403341,4609,8000
"194",8,23,1.72855644483025,1.80161524125078,0.398568019093079,5028,8000
"195",8,25,1.68072595169971,1.76019879892317,0.367541766109785,5447,8000
"196",8,27,1.66001773053591,1.73949057775937,0.362768496420048,5866,8000
"197",8,29,1.65296227465266,1.73949057775937,0.365155131264916,6285,8000
"198",8,31,1.61585240929275,1.69807413543177,0.360381861575179,6704,8000
"199",8,33,1.59789306704449,1.67736591426796,0.329355608591885,7123,8000
"200",8,35,1.59606048110079,1.67736591426796,0.331742243436754,7542,8000
"201",8,37,3.00635813024366,1.63594947194036,0.315035799522673,7961,8000
"202",8,39,2.8478243228316,1.53240836612135,0.343675417661098,8380,8000
"203",8,41,2.83646228998066,1.55311658728515,0.367541766109785,8799,8000
"204",8,43,2.76938964444125,1.51170014495755,0.326968973747017,9218,8000
"205",8,45,2.70973897197384,1.47028370262994,0.269689737470167,9637,8000
"206",8,47,2.68170040703523,1.44957548146614,0.307875894988067,10056,8000
"207",8,49,2.5954772383842,2.69206875129426,0.544152744630072,10475,8000
"208",8,51,2.48214692104845,2.56781942431145,0.517899761336515,10894,8000
"209",9,1,2.40397200726761,2.48498653965624,0.494033412887828,419,8000
"210",9,3,2.3832637861038,2.46427831849244,0.467780429594272,838,8000
"211",9,5,2.30337816224058,2.38144543383723,0.465393794749403,1257,8000
"212",9,7,2.2177963986698,2.29861254918203,0.474940334128878,1676,8000
"213",9,9,2.22321765048571,2.29861254918203,0.579952267303103,2095,8000
"214",9,11,2.17734161916016,2.27790432801822,0.470167064439141,2514,8000
"215",9,13,2.1296027553268,2.23648788569062,0.43436754176611,2933,8000
"216",9,15,1.99014296501126,2.0708221163802,0.458233890214797,3352,8000
"217",9,17,1.85894493472445,1.96728101056119,0.424821002386635,3771,8000
"218",9,19,1.83521294675354,1.90515634706979,0.448687350835322,4190,8000
"219",9,21,1.7909559962132,1.86373990474218,0.403341288782816,4609,8000
"220",9,23,1.76603282737889,1.84303168357838,0.400954653937947,5028,8000
"221",9,25,1.71948514440893,1.80161524125078,0.384248210023866,5447,8000
"222",9,27,1.72461638505129,1.80161524125078,0.362768496420048,5866,8000
"223",9,29,1.70060950918882,1.78090702008697,0.391408114558473,6285,8000
"224",9,31,1.65397019692168,1.73949057775937,0.355608591885442,6704,8000
"225",9,33,1.62107527923228,1.69807413543177,0.367541766109785,7123,8000
"226",9,35,1.59129575764716,1.65665769310416,0.367541766109785,7542,8000
"227",9,37,2.83262898278094,1.59453302961276,0.353221957040573,7961,8000
"228",9,39,2.72927113555628,1.55311658728515,0.33890214797136,8380,8000
"229",9,41,2.71607651676165,1.59453302961276,0.322195704057279,8799,8000
"230",9,43,2.66109893845068,1.57382480844895,0.343675417661098,9218,8000
"231",9,45,2.55207519808261,1.57382480844895,0.334128878281623,9637,8000
"232",9,47,2.40252106179469,1.44957548146614,0.310262529832936,10056,8000
"233",9,49,2.34827651786118,2.42286187616484,0.491646778042959,10475,8000
"234",9,51,2.26764273633842,2.34002899150963,0.52744630071599,10894,8000
"235",10,1,2.19223182475518,2.25719610685442,0.513126491646778,419,8000
"236",10,3,2.13461212010788,2.19507144336302,0.515513126491647,838,8000
"237",10,5,2.11683603645399,2.19507144336302,0.448687350835322,1257,8000
"238",10,7,2.06561525932759,2.11223855870781,0.465393794749403,1676,8000
"239",10,9,2.08110061055184,2.15365500103541,0.486873508353222,2095,8000
"240",10,11,2.05437510233795,2.13294677987161,0.513126491646778,2514,8000
"241",10,13,1.99032622360564,2.0294056740526,0.486873508353222,2933,8000
"242",10,15,1.94267898906946,1.98798923172499,0.429594272076372,3352,8000
"243",10,17,1.83684715082081,1.84303168357838,0.436754176610979,3771,8000
"244",10,19,1.80697599993852,1.84303168357838,0.422434367541766,4190,8000
"245",10,21,1.80138661281024,1.84303168357838,0.384248210023866,4609,8000
"246",10,23,1.76024505837419,1.80161524125078,0.420047732696897,5028,8000
"247",10,25,1.71882861604658,1.76019879892317,0.400954653937947,5447,8000
"248",10,27,1.69784550699123,1.73949057775937,0.37708830548926,5866,8000
"249",10,29,1.64231815289713,1.67736591426796,0.372315035799523,6285,8000
"250",10,31,1.61629543249661,1.65665769310416,0.398568019093079,6704,8000
"251",10,33,1.54502296256875,1.59453302961276,0.348448687350835,7123,8000
"252",10,35,1.56573118373256,1.61524125077656,0.362768496420048,7542,8000
"253",10,37,3.01049657189904,1.59453302961276,0.348448687350835,7961,8000
"254",10,39,2.79040300006074,1.53240836612135,0.317422434367542,8380,8000
"255",10,41,2.73276817213139,1.51170014495755,0.315035799522673,8799,8000
"256",10,43,2.66542063870041,1.47028370262994,0.39618138424821,9218,8000
"257",10,45,2.62400419637281,1.42886726030234,0.288782816229117,9637,8000
"258",10,47,2.5508840172192,1.42886726030234,0.346062052505967,10056,8000
"259",10,49,2.53191675270191,2.73348519362187,0.477326968973747,10475,8000
"260",10,51,2.40501017610075,2.58852764547525,0.470167064439141,10894,8000
"261",11,1,2.41591406246577,2.60923586663906,0.544152744630072,419,8000
"262",11,3,2.36835845722677,2.54711120314765,0.486873508353222,838,8000
"263",11,5,2.33289791921618,2.50569476082005,0.515513126491647,1257,8000
"264",11,7,2.29413872650694,2.44357009732864,0.441527446300716,1676,8000
"265",11,9,2.42692470140995,2.52640298198385,0.522673031026253,2095,8000
"266",11,11,2.26968882744052,2.34002899150963,0.491646778042959,2514,8000
"267",11,13,2.1980347170419,2.25719610685442,0.474940334128878,2933,8000
"268",11,15,2.21078631263266,2.29861254918203,0.420047732696897,3352,8000
"269",11,17,2.14656929858806,2.23648788569062,0.417661097852029,3771,8000
"270",11,19,2.0445858908212,2.13294677987161,0.427207637231504,4190,8000
"271",11,21,2.02470233333207,2.11223855870781,0.417661097852029,4609,8000
"272",11,23,2.00912535281062,2.091530337544,0.429594272076372,5028,8000
"273",11,25,1.94700068931922,2.0294056740526,0.374701670644391,5447,8000
"274",11,27,1.88487602582781,1.96728101056119,0.360381861575179,5866,8000
"275",11,29,1.8629766238006,1.94657278939739,0.403341288782816,6285,8000
"276",11,31,1.7172860412765,1.80161524125078,0.389021479713604,6704,8000
"277",11,33,1.66963880674032,1.76019879892317,0.326968973747017,7123,8000
"278",11,35,1.64783103401031,1.71878235659557,0.350835322195704,7542,8000
"279",11,37,3.28277347328656,1.71878235659557,0.343675417661098,7961,8000
"280",11,39,3.12949278237817,1.61524125077656,0.353221957040573,8380,8000
"281",11,41,3.03593926995233,1.57382480844895,0.343675417661098,8799,8000
"282",11,43,2.91236159461396,1.51170014495755,0.267303102625298,9218,8000
"283",11,45,2.78516500683921,1.44957548146614,0.353221957040573,9637,8000
"284",11,47,2.76520494333493,1.47028370262994,0.322195704057279,10056,8000
"285",11,49,2.71792422598748,2.83702629944088,0.544152744630072,10475,8000
"286",11,51,2.64865247731565,2.77490163594947,0.508353221957041,10894,8000
"287",12,1,2.52559433119622,2.65065230896666,0.494033412887828,419,8000
"288",12,3,2.43259059455347,2.52640298198385,0.484486873508353,838,8000
"289",12,5,2.36341047517881,2.46427831849244,0.45346062052506,1257,8000
"290",12,7,2.34288551260937,2.44357009732864,0.443914081145585,1676,8000
"291",12,9,2.25927333412557,2.36073721267343,0.52744630071599,2095,8000
"292",12,11,1.97421459058316,2.091530337544,0.443914081145585,2514,8000
"293",12,13,1.81349680332073,1.90515634706979,0.470167064439141,2933,8000
"294",12,15,1.67046347041502,1.76019879892317,0.446300715990453,3352,8000
"295",12,17,1.62785584722401,1.69807413543177,0.451073985680191,3771,8000
"296",12,19,1.56371533919454,1.63594947194036,0.391408114558473,4190,8000
"297",12,21,1.51791581388411,1.59453302961276,0.439140811455847,4609,8000
"298",12,23,1.51341085503998,1.57382480844895,0.455847255369928,5028,8000
"299",12,25,1.51341085503998,1.57382480844895,0.420047732696897,5447,8000
"300",12,27,1.50516421829333,1.57382480844895,0.372315035799523,5866,8000
"301",12,29,1.46374777596573,1.53240836612135,0.362768496420048,6285,8000
"302",12,31,1.40180637106869,1.47028370262994,0.379474940334129,6704,8000
"303",12,33,1.33949844898292,1.40815903913854,0.360381861575179,7123,8000
"304",12,35,1.31393387506831,1.38745081797474,0.386634844868735,7542,8000
"305",12,37,3.07233122421685,1.38745081797474,0.403341288782816,7961,8000
"306",12,39,2.94615768199314,1.28390971215573,0.348448687350835,8380,8000
"307",12,41,2.77262691640688,1.22178504866432,0.353221957040573,8799,8000
"308",12,43,2.68577746595756,1.18036860633672,0.33890214797136,9218,8000
"309",12,45,2.59735519417407,1.20107682750052,0.293556085918854,9637,8000
"310",12,47,2.54613441704771,1.18036860633672,0.315035799522673,10056,8000
"311",12,49,2.51882888648659,2.58852764547525,0.558472553699284,10475,8000
"312",12,51,2.37790302741611,2.48498653965624,0.532219570405728,10894,8000
"313",13,1,2.3584776164129,2.46427831849244,0.505966587112172,419,8000
"314",13,3,2.32659062099252,2.44357009732864,0.54653937947494,838,8000
"315",13,5,2.22214834548371,2.36073721267343,0.486873508353222,1257,8000
"316",13,7,2.1636888538797,2.29861254918203,0.470167064439141,1676,8000
"317",13,9,2.03100963155581,2.11223855870781,0.544152744630072,2095,8000
"318",13,11,2.00141336856506,2.0708221163802,0.47255369928401,2514,8000
"319",13,13,1.97337480362644,2.0501138952164,0.525059665871122,2933,8000
"320",13,15,2.00975163460887,2.0708221163802,0.498806682577566,3352,8000
"321",13,17,1.84335283092096,1.88444812590598,0.460620525059666,3771,8000
"322",13,19,1.81064117182593,1.86373990474218,0.422434367541766,4190,8000
"323",13,21,1.72049306667798,1.78090702008697,0.455847255369928,4609,8000
"324",13,23,1.67615961012251,1.73949057775937,0.431980906921241,5028,8000
"325",13,25,1.64288305196231,1.69807413543177,0.420047732696897,5447,8000
"326",13,27,1.60146660963471,1.65665769310416,0.41527446300716,5866,8000
"327",13,29,1.62217483079852,1.67736591426796,0.389021479713604,6285,8000
"328",13,31,1.57434433766796,1.63594947194036,0.389021479713604,6704,8000
"329",13,33,1.54392341100256,1.59453302961276,0.400954653937947,7123,8000
"330",13,35,1.53228649026007,1.59453302961276,0.360381861575179,7542,8000
"331",13,37,2.89533366861956,1.57382480844895,0.386634844868735,7961,8000
"332",13,39,2.76796894553248,1.53240836612135,0.372315035799523,8380,8000
"333",13,41,2.68220392336734,1.49099192379375,0.324582338902148,8799,8000
"334",13,43,2.54320227953776,1.36674259681093,0.343675417661098,9218,8000
"335",13,45,2.51131528411738,1.38745081797474,0.31980906921241,9637,8000
"336",13,47,2.44680825889916,1.36674259681093,0.315035799522673,10056,8000
"337",13,49,2.29442873768057,2.40215365500104,0.52744630071599,10475,8000
"338",13,51,2.30780661506957,2.42286187616484,0.522673031026253,10894,8000
"339",14,1,2.24274981406824,2.34002899150963,0.515513126491647,419,8000
"340",14,3,2.17622694431195,2.29861254918203,0.486873508353222,838,8000
"341",14,5,2.09018703425526,2.19507144336302,0.501193317422434,1257,8000
"342",14,7,2.03356012859496,2.13294677987161,0.491646778042959,1676,8000
"343",14,9,2.10332027031677,2.21577966452682,0.54653937947494,2095,8000
"344",14,11,1.97943746052272,2.0501138952164,0.479713603818616,2514,8000
"345",14,13,1.95350636941936,2.0294056740526,0.484486873508353,2933,8000
"346",14,15,1.88524254301657,1.94657278939739,0.455847255369928,3352,8000
"347",14,17,1.8386948600466,1.90515634706979,0.41527446300716,3771,8000
"348",14,19,1.74010173627555,1.80161524125078,0.420047732696897,4190,8000
"349",14,21,1.66597363485291,1.71878235659557,0.400954653937947,4609,8000
"350",14,23,1.61182072021659,1.67736591426796,0.353221957040573,5028,8000
"351",14,25,1.61860128820828,1.67736591426796,0.420047732696897,5447,8000
"352",14,27,1.5343023347981,1.59453302961276,0.355608591885442,5866,8000
"353",14,29,1.48775465182814,1.55311658728515,0.379474940334129,6285,8000
"354",14,31,1.46264822439946,1.53240836612135,0.389021479713604,6704,8000
"355",14,33,1.44936197630764,1.51170014495755,0.384248210023866,7123,8000
"356",14,35,1.42636302271422,1.49099192379375,0.348448687350835,7542,8000
"357",14,37,2.87419843713883,1.47028370262994,0.343675417661098,7961,8000
"358",14,39,2.79759634469222,1.44957548146614,0.293556085918854,8380,8000
"359",14,41,2.75077377383069,1.47028370262994,0.322195704057279,8799,8000
"360",14,43,2.69242103480591,1.40815903913854,0.331742243436754,9218,8000
"361",14,45,2.61600220095364,1.38745081797474,0.33890214797136,9637,8000
"362",14,47,2.58101493271106,1.38745081797474,0.303102625298329,10056,8000
"363",14,49,2.49917484704283,2.65065230896666,0.515513126491647,10475,8000
"364",14,51,2.40966814697517,2.56781942431145,0.510739856801909,10894,8000
"365",15,1,2.39015110667477,2.56781942431145,0.553699284009546,419,8000
"366",15,3,2.32390312481004,2.48498653965624,0.536992840095465,838,8000
"367",15,5,2.25976261678055,2.40215365500104,0.474940334128878,1257,8000
"368",15,7,2.16089460511796,2.31932077034583,0.460620525059666,1676,8000
"369",15,9,2.20573157800545,2.36073721267343,0.541766109785203,2095,8000
"370",15,11,2.13739124558752,2.25719610685442,0.501193317422434,2514,8000
"371",15,13,2.03055148506987,2.13294677987161,0.486873508353222,2933,8000
"372",15,15,1.94267898906947,2.0294056740526,0.479713603818616,3352,8000
"373",15,17,1.8918247291318,1.94657278939739,0.486873508353222,3771,8000
"374",15,19,1.84051232270821,1.90515634706979,0.474940334128878,4190,8000
"375",15,21,1.80019543194683,1.86373990474218,0.393794749403341,4609,8000
"376",15,23,1.79625537216788,1.86373990474218,0.369928400954654,5028,8000
