"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"37",2,21,1.3689692338701,1.36674259681093,0.329411764705882,935,1000
"38",2,23,1.35421691702332,1.34603437564713,0.435294117647059,1020,1000
"39",2,25,1.32278806808888,1.32532615448333,0.317647058823529,1105,1000
"40",2,27,1.24270406234922,1.24249326982812,0.305882352941176,1190,1000
"41",2,29,1.22795174550244,1.22178504866432,0.270588235294118,1275,1000
"42",2,31,1.19505682781304,1.18036860633672,0.388235294117647,1360,1000
"43",2,33,1.12024760023546,1.11824394284531,0.294117647058824,1445,1000
"44",2,35,1.01775413776012,1.0147028370263,0.247058823529412,1530,1000
"45",2,37,2.44128252453009,0.973286394698695,0.247058823529412,1615,1000
"46",2,39,2.27808758661272,0.952578173534893,0.235294117647059,1700,1000
"47",2,41,2.16937877543104,0.890453510043487,0.258823529411765,1785,1000
"48",2,43,2.06501300593735,0.869745288879685,0.329411764705882,1870,1000
"49",2,45,2.01254588337067,0.849037067715883,0.188235294117647,1955,1000
"50",2,47,1.96214976991893,0.869745288879685,0.305882352941176,2040,1000
"51",2,49,1.91880911235043,1.92586456823359,0.447058823529412,2125,1000
"52",2,51,1.8537523113491,1.86373990474218,0.517647058823529,2210,1000
"53",3,1,1.86905440397899,1.88444812590598,0.4,85,1000
"54",3,3,1.80573855962417,1.82232346241458,0.423529411764706,170,1000
"55",3,5,1.71878235659562,1.71878235659557,0.435294117647059,255,1000
"56",3,7,1.69111030884576,1.69807413543177,0.317647058823529,340,1000
"57",3,9,1.67535006972992,1.67736591426796,0.494117647058824,425,1000
"58",3,11,1.53616516730597,1.53240836612135,0.458823529411765,510,1000
"59",3,13,1.46075425572274,1.44957548146614,0.458823529411765,595,1000
"60",3,15,1.42382764895719,1.42886726030234,0.458823529411765,680,1000
"61",3,17,1.32670059394111,1.32532615448333,0.352941176470588,765,1000
"62",3,19,1.29875365829969,1.28390971215573,0.305882352941176,850,1000
"63",3,21,1.23534618464769,1.24249326982812,0.341176470588235,935,1000
"64",3,23,1.23424663308148,1.24249326982812,0.270588235294118,1020,1000
"65",3,25,1.17487084850562,1.18036860633672,0.282352941176471,1105,1000
"66",3,27,1.08525739585871,1.11824394284531,0.282352941176471,1190,1000
"67",3,29,1.03009655895337,1.0354110581901,0.329411764705882,1275,1000
"68",3,31,1.02734768003782,1.0354110581901,0.282352941176471,1360,1000
"69",3,33,1.00480687293032,1.0147028370263,0.2,1445,1000
"70",3,35,0.937276080904995,0.952578173534893,0.282352941176471,1530,1000
"71",3,37,2.34085365518436,0.890453510043487,0.388235294117647,1615,1000
"72",3,39,2.2631520111715,0.890453510043487,0.235294117647059,1700,1000
"73",3,41,2.12396710874757,0.869745288879685,0.247058823529412,1785,1000
"74",3,43,2.117736316539,0.869745288879685,0.270588235294118,1870,1000
"75",3,45,2.07448728826769,0.869745288879685,0.2,1955,1000
"76",3,47,2.07393751248459,0.869745288879685,0.247058823529412,2040,1000
"77",3,49,2.06697368589853,1.98798923172499,0.482352941176471,2125,1000
"78",3,51,2.05487861867011,1.98798923172499,0.505882352941176,2210,1000
"79",4,1,1.91633512132643,1.84303168357838,0.529411764705882,85,1000
"80",4,3,1.87794244580592,1.80161524125078,0.435294117647059,170,1000
"81",4,5,1.83707577926143,1.76019879892317,0.435294117647059,255,1000
"82",4,7,1.77614229663341,1.69807413543177,0.435294117647059,340,1000
"83",4,9,1.80724613999441,1.78090702008697,0.564705882352941,425,1000
"84",4,11,1.68986901030047,1.67736591426796,0.552941176470588,510,1000
"85",4,13,1.63003507923868,1.61524125077656,0.423529411764706,595,1000
"86",4,15,1.62389591632728,1.59453302961276,0.4,680,1000
"87",4,17,1.55709815867944,1.55311658728515,0.423529411764706,765,1000
"88",4,19,1.49808889129231,1.49099192379375,0.4,850,1000
"89",4,21,1.47738067012851,1.47028370262994,0.329411764705882,935,1000
"90",4,23,1.43889636531082,1.42886726030234,0.423529411764706,1020,1000
"91",4,25,1.37493911587571,1.36674259681093,0.247058823529412,1105,1000
"92",4,27,1.35356873382397,1.34603437564713,0.376470588235294,1190,1000
"93",4,29,1.32820817431138,1.32532615448333,0.388235294117647,1275,1000
"94",4,31,1.28770802495562,1.28390971215573,0.317647058823529,1360,1000
"95",4,33,1.25270563343096,1.24249326982812,0.4,1445,1000
"96",4,35,1.23719952639906,1.22178504866432,0.294117647058824,1530,1000
"97",4,37,2.79241498145298,1.20107682750052,0.329411764705882,1615,1000
"98",4,39,2.66340093101656,1.11824394284531,0.270588235294118,1700,1000
"99",4,41,2.52100900319112,1.0561192793539,0.223529411764706,1785,1000
"100",4,43,2.44733904825441,1.0147028370263,0.258823529411765,1870,1000
"101",4,45,2.3473714850256,0.993994615862497,0.247058823529412,1955,1000
"102",4,47,2.21973187404693,0.973286394698695,0.270588235294118,2040,1000
"103",4,49,2.12947701631974,2.0294056740526,0.623529411764706,2125,1000
"104",4,51,2.10563264324401,2.0086974528888,0.517647058823529,2210,1000
"105",5,1,2.060551029029,1.98798923172499,0.458823529411765,85,1000
"106",5,3,2.00419901126025,1.92586456823359,0.435294117647059,170,1000
"107",5,5,1.91201993829217,1.84303168357838,0.529411764705882,255,1000
"108",5,7,1.91128690391468,1.84303168357838,0.505882352941176,340,1000
"109",5,9,1.90767184970912,1.82232346241458,0.529411764705882,425,1000
"110",5,11,1.76757065431331,1.71878235659557,0.517647058823529,510,1000
"111",5,13,1.63819008668813,1.59453302961276,0.505882352941176,595,1000
"112",5,15,1.57982222438131,1.55311658728515,0.435294117647059,680,1000
"113",5,17,1.48636034125263,1.44957548146614,0.411764705882353,765,1000
"114",5,19,1.46565212008883,1.42886726030234,0.341176470588235,850,1000
"115",5,21,1.42634315159647,1.38745081797474,0.341176470588235,935,1000
"116",5,23,1.38492670926887,1.34603437564713,0.364705882352941,1020,1000
"117",5,25,1.36421848810507,1.32532615448333,0.376470588235294,1105,1000
"118",5,27,1.3030101175855,1.26320149099192,0.352941176470588,1190,1000
"119",5,29,1.17756960973928,1.13895216400911,0.282352941176471,1275,1000
"120",5,31,1.1469654244795,1.11824394284531,0.352941176470588,1360,1000
"121",5,33,1.14980593269224,1.11824394284531,0.282352941176471,1445,1000
"122",5,35,1.09217110476289,1.0561192793539,0.364705882352941,1530,1000
"123",5,37,2.70973599351789,1.07682750051771,0.294117647058824,1615,1000
"124",5,39,2.52079638272251,1.0354110581901,0.352941176470588,1700,1000
"125",5,41,2.44831760864918,1.07682750051771,0.258823529411765,1785,1000
"126",5,43,2.3577973776156,1.0354110581901,0.305882352941176,1870,1000
"127",5,45,2.29672154232947,0.993994615862497,0.270588235294118,1955,1000
"128",5,47,2.23507547829211,0.973286394698695,0.329411764705882,2040,1000
"129",5,49,2.15050163699038,2.17436322219921,0.482352941176471,2125,1000
"130",5,51,2.11824812438128,2.15365500103541,0.494117647058824,2210,1000
"131",6,1,2.03878476791426,2.0708221163802,0.470588235294118,85,1000
"132",6,3,1.92773005972609,1.96728101056119,0.376470588235294,170,1000
"133",6,5,1.82657131563387,1.86373990474218,0.458823529411765,255,1000
"134",6,7,1.77516727991309,1.80161524125078,0.388235294117647,340,1000
"135",6,9,1.6800854313093,1.69807413543177,0.482352941176471,425,1000
"136",6,11,1.64993939253546,1.65665769310416,0.376470588235294,510,1000
"137",6,13,1.51185404167771,1.51170014495755,0.435294117647059,595,1000
"138",6,15,1.57791876494807,1.57382480844895,0.411764705882353,680,1000
"139",6,17,1.53063804760063,1.53240836612135,0.447058823529412,765,1000
"140",6,19,1.5014999310958,1.51170014495755,0.482352941176471,850,1000
"141",6,21,1.45870904931042,1.47028370262994,0.388235294117647,935,1000
"142",6,23,1.41912519292651,1.42886726030234,0.352941176470588,1020,1000
"143",6,25,1.34032399734744,1.34603437564713,0.352941176470588,1105,1000
"144",6,27,1.3033973905819,1.30461793331953,0.388235294117647,1190,1000
"145",6,29,1.31301846678632,1.32532615448333,0.4,1275,1000
"146",6,31,1.29157721124503,1.30461793331953,0.364705882352941,1360,1000
"147",6,33,1.27526719634611,1.28390971215573,0.317647058823529,1445,1000
"148",6,35,1.21607467036462,1.22178504866432,0.4,1530,1000
"149",6,37,2.59320428330624,1.22178504866432,0.247058823529412,1615,1000
"150",6,39,2.50551504590024,1.18036860633672,0.447058823529412,1700,1000
"151",6,41,2.43853402965802,1.11824394284531,0.329411764705882,1785,1000
"152",6,43,2.32198156363877,1.11824394284531,0.282352941176471,1870,1000
"153",6,45,2.31547588353864,1.11824394284531,0.352941176470588,1955,1000
"154",6,47,2.27183958227094,1.11824394284531,0.294117647058824,2040,1000
"155",6,49,2.21816556992818,2.23648788569062,0.564705882352941,2125,1000
"156",6,51,2.12277947155864,2.13294677987161,0.494117647058824,2210,1000
"157",7,1,2.07513223702244,2.091530337544,0.435294117647059,85,1000
"158",7,3,2.0528663178065,2.0708221163802,0.541176470588235,170,1000
"159",7,5,2.03261624312861,2.0501138952164,0.494117647058824,255,1000
"160",7,7,1.98155796878894,2.0086974528888,0.435294117647059,340,1000
"161",7,9,1.79828722467792,1.82232346241458,0.588235294117647,425,1000
"162",7,11,1.79874537116381,1.80161524125078,0.505882352941176,510,1000
"163",7,13,1.85784626784813,1.86373990474218,0.341176470588235,595,1000
"164",7,15,1.8348473142547,1.82232346241458,0.352941176470588,680,1000
"165",7,17,1.76344733593996,1.76019879892317,0.376470588235294,765,1000
"166",7,19,1.70288037050069,1.69807413543177,0.376470588235294,850,1000
"167",7,21,1.65328816491597,1.63594947194036,0.329411764705882,935,1000
"168",7,23,1.60025555765353,1.59453302961276,0.411764705882353,1020,1000
"169",7,25,1.57771475054602,1.57382480844895,0.364705882352941,1105,1000
"170",7,27,1.45859666420556,1.44957548146614,0.352941176470588,1190,1000
"171",7,29,1.41305690350464,1.40815903913854,0.352941176470588,1275,1000
"172",7,31,1.3904037112923,1.38745081797474,0.388235294117647,1360,1000
"173",7,33,1.38941654483092,1.38745081797474,0.305882352941176,1445,1000
"174",7,35,1.34697142442662,1.34603437564713,0.247058823529412,1530,1000
"175",7,37,2.55384519713205,1.32532615448333,0.329411764705882,1615,1000
"176",7,39,2.45506881476664,1.28390971215573,0.317647058823529,1700,1000
"177",7,41,2.38295655788207,1.28390971215573,0.4,1785,1000
"178",7,43,2.33063622918944,1.26320149099192,0.364705882352941,1870,1000
"179",7,45,2.25604998128087,1.24249326982812,0.352941176470588,1955,1000
"180",7,47,2.13060947343464,1.15966038517291,0.282352941176471,2040,1000
"181",7,49,2.0588637337388,2.0708221163802,0.529411764705882,2125,1000
"182",7,51,1.94467287363867,1.94657278939739,0.482352941176471,2210,1000
"183",8,1,1.83462608771953,1.84303168357838,0.447058823529412,85,1000
"184",8,3,1.77671637189862,1.78090702008697,0.447058823529412,170,1000
"185",8,5,1.71292162525024,1.71878235659557,0.411764705882353,255,1000
"186",8,7,1.65766915904769,1.63594947194036,0.423529411764706,340,1000
"187",8,9,1.59550298394101,1.59453302961276,0.505882352941176,425,1000
"188",8,11,1.70136418406387,1.69807413543177,0.458823529411765,510,1000
"189",8,13,1.72853657371249,1.73949057775937,0.494117647058824,595,1000
"190",8,15,1.67209292664655,1.67736591426796,0.458823529411765,680,1000
"191",8,17,1.60712775494241,1.61524125077656,0.435294117647059,765,1000
"192",8,19,1.5255776804478,1.53240836612135,0.341176470588235,850,1000
"193",8,21,1.46345301695639,1.47028370262994,0.317647058823529,935,1000
"194",8,23,1.48416123812019,1.49099192379375,0.4,1020,1000
"195",8,25,1.48416123812019,1.49099192379375,0.317647058823529,1105,1000
"196",8,27,1.46345301695639,1.47028370262994,0.305882352941176,1190,1000
"197",8,29,1.37576377955037,1.38745081797474,0.364705882352941,1275,1000
"198",8,31,1.32380996804648,1.32532615448333,0.317647058823529,1360,1000
"199",8,33,1.30081101445306,1.30461793331953,0.258823529411765,1445,1000
"200",8,35,1.28459262885132,1.28390971215573,0.423529411764706,1530,1000
"201",8,37,2.87750923666351,1.20107682750052,0.329411764705882,1615,1000
"202",8,39,2.83732021967686,1.22178504866432,0.423529411764706,1700,1000
"203",8,41,2.74942696786886,1.15966038517291,0.294117647058824,1785,1000
"204",8,43,2.42954909139618,1.07682750051771,0.305882352941176,1870,1000
"205",8,45,2.38840753696013,1.07682750051771,0.317647058823529,1955,1000
"206",8,47,2.35925720321571,1.07682750051771,0.329411764705882,2040,1000
"207",8,49,2.30649094527678,2.23648788569062,0.470588235294118,2125,1000
"208",8,51,2.25847719355185,2.19507144336302,0.541176470588235,2210,1000
"209",9,1,2.20760217780653,2.15365500103541,0.482352941176471,85,1000
"210",9,3,2.11863013023993,2.0501138952164,0.529411764705882,170,1000
"211",9,5,2.04129500341581,1.96728101056119,0.458823529411765,255,1000
"212",9,7,2.0306452491347,1.96728101056119,0.458823529411765,340,1000
"213",9,9,2.13636470227848,2.11223855870781,0.505882352941176,425,1000
"214",9,11,1.92014725333175,1.88444812590598,0.447058823529412,510,1000
"215",9,13,1.83820296923858,1.82232346241458,0.447058823529412,595,1000
"216",9,15,1.80430012928015,1.80161524125078,0.423529411764706,680,1000
"217",9,17,1.66044213269974,1.65665769310416,0.529411764705882,765,1000
"218",9,19,1.55570984601731,1.55311658728515,0.517647058823529,850,1000
"219",9,21,1.51493480877,1.51170014495755,0.388235294117647,935,1000
"220",9,23,1.51411014509534,1.51170014495755,0.352941176470588,1020,1000
"221",9,25,1.47480117660299,1.47028370262994,0.341176470588235,1105,1000
"222",9,27,1.46857038439441,1.47028370262994,0.352941176470588,1190,1000
"223",9,29,1.4137760646778,1.40815903913854,0.341176470588235,1275,1000
"224",9,31,1.31408338934056,1.32532615448333,0.341176470588235,1360,1000
"225",9,33,1.27477442084821,1.28390971215573,0.388235294117647,1445,1000
"226",9,35,1.26826874074808,1.28390971215573,0.364705882352941,1530,1000
"227",9,37,2.58843590818048,1.24249326982812,0.282352941176471,1615,1000
"228",9,39,2.51319115105615,1.20107682750052,0.352941176470588,1700,1000
"229",9,41,2.45986290009449,1.20107682750052,0.329411764705882,1785,1000
"230",9,43,2.43720970788219,1.20107682750052,0.317647058823529,1870,1000
"231",9,45,2.39698444641798,1.20107682750052,0.317647058823529,1955,1000
"232",9,47,2.28382226439453,1.13895216400911,0.352941176470588,2040,1000
"233",9,49,2.21546680869453,2.21577966452682,0.482352941176471,2125,1000
"234",9,51,2.14949371472136,2.13294677987161,0.541176470588235,2210,1000
"235",10,1,2.08370387934255,2.091530337544,0.505882352941176,85,1000
"236",10,3,2.04457816944456,2.0501138952164,0.482352941176471,170,1000
"237",10,5,2.04274558350087,2.0501138952164,0.470588235294118,255,1000
"238",10,7,2.00268282482338,2.0086974528888,0.4,340,1000
"239",10,9,1.9379302735878,1.98798923172499,0.494117647058824,425,1000
"240",10,11,1.90411906292653,1.90515634706979,0.529411764705882,510,1000
"241",10,13,1.8408948478689,1.86373990474218,0.470588235294118,595,1000
"242",10,15,1.75668752375593,1.78090702008697,0.352941176470588,680,1000
"243",10,17,1.73313879437938,1.73949057775937,0.364705882352941,765,1000
"244",10,19,1.6683568812696,1.67736591426796,0.423529411764706,850,1000
"245",10,21,1.68906510243341,1.69807413543177,0.411764705882353,935,1000
"246",10,23,1.58472869481397,1.59453302961276,0.411764705882353,1020,1000
"247",10,25,1.50436980118274,1.51170014495755,0.352941176470588,1105,1000
"248",10,27,1.48723512260915,1.49099192379375,0.376470588235294,1190,1000
"249",10,29,1.42905051889669,1.42886726030234,0.305882352941176,1275,1000
"250",10,31,1.39441464456078,1.38745081797474,0.341176470588235,1360,1000
"251",10,33,1.35061584050636,1.34603437564713,0.4,1445,1000
"252",10,35,1.3034267524561,1.30461793331953,0.376470588235294,1530,1000
"253",10,37,2.60914423734198,1.24249326982812,0.388235294117647,1615,1000
"254",10,39,2.59549147206143,1.24249326982812,0.341176470588235,1700,1000
"255",10,41,2.46592764584188,1.20107682750052,0.317647058823529,1785,1000
"256",10,43,2.44796830359361,1.20107682750052,0.211764705882353,1870,1000
"257",10,45,2.3883176311262,1.15966038517291,0.2,1955,1000
"258",10,47,2.35404827397902,1.13895216400911,0.317647058823529,2040,1000
"259",10,49,2.25014065097128,2.23648788569062,0.494117647058824,2125,1000
"260",10,51,2.16721613701886,2.15365500103541,0.435294117647059,2210,1000
"261",11,1,2.13908594278308,2.11223855870781,0.423529411764706,85,1000
"262",11,3,2.03178803577947,2.0086974528888,0.435294117647059,170,1000
"263",11,5,1.9206416982941,1.90515634706979,0.458823529411765,255,1000
"264",11,7,1.8749186789988,1.86373990474218,0.6,340,1000
"265",11,9,1.8278212202457,1.80161524125078,0.517647058823529,425,1000
"266",11,11,1.83075335775564,1.80161524125078,0.4,510,1000
"267",11,13,1.68735350766115,1.65665769310416,0.376470588235294,595,1000
"268",11,15,1.64740313408849,1.61524125077656,0.388235294117647,680,1000
"269",11,17,1.64053093679961,1.61524125077656,0.388235294117647,765,1000
"270",11,19,1.63393362740229,1.63594947194036,0.329411764705882,850,1000
"271",11,21,1.5369898309806,1.53240836612135,0.4,935,1000
"272",11,23,1.5369898309806,1.53240836612135,0.388235294117647,1020,1000
"273",11,25,1.49539013005862,1.49099192379375,0.364705882352941,1105,1000
"274",11,27,1.47715589991881,1.47028370262994,0.282352941176471,1190,1000
"275",11,29,1.49557338865299,1.49099192379375,0.294117647058824,1275,1000
"276",11,31,1.46533572058195,1.47028370262994,0.411764705882353,1360,1000
"277",11,33,1.37132406167018,1.36674259681093,0.258823529411765,1445,1000
"278",11,35,1.37132406167018,1.36674259681093,0.329411764705882,1530,1000
"279",11,37,2.72038220412453,1.32532615448333,0.435294117647059,1615,1000
"280",11,39,2.64368848238069,1.28390971215573,0.294117647058824,1700,1000
"281",11,41,2.53730686834897,1.26320149099192,0.411764705882353,1785,1000
"282",11,43,2.46592764584187,1.26320149099192,0.282352941176471,1870,1000
"283",11,45,2.39601449208973,1.26320149099192,0.329411764705882,1955,1000
"284",11,47,2.31913751175154,1.18036860633672,0.364705882352941,2040,1000
"285",11,49,2.29613855815812,2.34002899150963,0.447058823529412,2125,1000
"286",11,51,2.27652988856053,2.31932077034583,0.494117647058824,2210,1000
"287",12,1,2.23905350601189,2.27790432801822,0.505882352941176,85,1000
"288",12,3,2.14989819985091,2.17436322219921,0.470588235294118,170,1000
"289",12,5,2.07806083085789,2.11223855870781,0.517647058823529,255,1000
"290",12,7,2.0354532076669,2.0708221163802,0.494117647058824,340,1000
"291",12,9,1.939425704217,1.94657278939739,0.541176470588235,425,1000
"292",12,11,2.04800642138117,2.0501138952164,0.435294117647059,510,1000
"293",12,13,1.90891314825439,1.90515634706979,0.388235294117647,595,1000
"294",12,15,1.88618908255251,1.88444812590598,0.588235294117647,680,1000
"295",12,17,1.84807129492356,1.84303168357838,0.447058823529412,765,1000
"296",12,19,1.78686292440399,1.78090702008697,0.505882352941176,850,1000
"297",12,21,1.72006516675615,1.71878235659557,0.423529411764706,935,1000
"298",12,23,1.63539969615725,1.63594947194036,0.494117647058824,1020,1000
"299",12,25,1.59838146009452,1.59453302961276,0.411764705882353,1105,1000
"300",12,27,1.48824304487819,1.49099192379375,0.482352941176471,1190,1000
"301",12,29,1.40989999578505,1.40815903913854,0.4,1275,1000
"302",12,31,1.35400612450222,1.34603437564713,0.423529411764706,1360,1000
"303",12,33,1.35666337412058,1.36674259681093,0.4,1445,1000
"304",12,35,1.32257727556777,1.32532615448333,0.435294117647059,1530,1000
"305",12,37,2.5058780194145,1.26320149099192,0.282352941176471,1615,1000
"306",12,39,2.39051673425863,1.18036860633672,0.270588235294118,1700,1000
"307",12,41,2.34231972393934,1.18036860633672,0.294117647058824,1785,1000
"308",12,43,2.31153228008519,1.18036860633672,0.247058823529412,1870,1000
"309",12,45,2.28422674952407,1.15966038517291,0.235294117647059,1955,1000
"310",12,47,2.22989057629338,1.18036860633672,0.329411764705882,2040,1000
"311",12,49,2.15447966471015,2.13294677987161,0.529411764705882,2125,1000
"312",12,51,2.13358818495198,2.11223855870781,0.505882352941176,2210,1000
"313",13,1,2.09143870824691,2.0708221163802,0.470588235294118,85,1000
"314",13,3,2.03178803577948,2.0294056740526,0.552941176470588,170,1000
"315",13,5,2.00897234078043,1.98798923172499,0.517647058823529,255,1000
"316",13,7,1.98615664578137,1.96728101056119,0.411764705882353,340,1000
"317",13,9,2.13157234041385,2.11223855870781,0.564705882352941,425,1000
"318",13,11,2.06101778158145,2.0501138952164,0.505882352941176,510,1000
"319",13,13,1.92513153385614,1.90515634706979,0.435294117647059,595,1000
"320",13,15,1.89077054741176,1.88444812590598,0.4,680,1000
"321",13,17,1.85540163869837,1.84303168357838,0.352941176470588,765,1000
"322",13,19,1.81517637723415,1.82232346241458,0.447058823529412,850,1000
"323",13,21,1.81581778231444,1.82232346241458,0.423529411764706,935,1000
"324",13,23,1.77440133998684,1.78090702008697,0.411764705882353,1020,1000
"325",13,25,1.69156845533162,1.69807413543177,0.4,1105,1000
"326",13,27,1.61175933748352,1.61524125077656,0.470588235294118,1190,1000
"327",13,29,1.58793572021543,1.59453302961276,0.364705882352941,1275,1000
"328",13,31,1.52562779812965,1.53240836612135,0.364705882352941,1360,1000
"329",13,33,1.52590268602121,1.53240836612135,0.447058823529412,1445,1000
"330",13,35,1.4869602347176,1.49099192379375,0.352941176470588,1530,1000
"331",13,37,2.90895529773118,1.49099192379375,0.282352941176471,1615,1000
"332",13,39,2.8862312320293,1.47028370262994,0.423529411764706,1700,1000
"333",13,41,2.82419819783506,1.42886726030234,0.411764705882353,1785,1000
"334",13,43,2.80440626964312,1.44957548146614,0.211764705882353,1870,1000
"335",13,45,2.66989446137557,1.38745081797474,0.305882352941176,1955,1000
"336",13,47,2.63296785461004,1.36674259681093,0.294117647058824,2040,1000
"337",13,49,2.53345843786716,2.52640298198385,0.588235294117647,2125,1000
"338",13,51,2.49799789985658,2.50569476082005,0.623529411764706,2210,1000
"339",14,1,2.46354528411502,2.46427831849244,0.458823529411765,85,1000
"340",14,3,2.3211533562896,2.31932077034583,0.552941176470588,170,1000
"341",14,5,2.27680477645208,2.27790432801822,0.458823529411765,255,1000
"342",14,7,2.27249819948439,2.27790432801822,0.458823529411765,340,1000
"343",14,9,2.36715126347641,2.36073721267343,0.505882352941176,425,1000
"344",14,11,2.37558115881745,2.36073721267343,0.541176470588235,510,1000
"345",14,13,2.2697493205688,2.27790432801822,0.482352941176471,595,1000
"346",14,15,2.24904109940499,2.25719610685442,0.482352941176471,680,1000
"347",14,17,2.27286471667307,2.27790432801822,0.423529411764706,765,1000
"348",14,19,2.12653272906867,2.13294677987161,0.411764705882353,850,1000
"349",14,21,2.02198370098062,2.0294056740526,0.352941176470588,935,1000
"350",14,23,1.89910881345558,1.90515634706979,0.423529411764706,1020,1000
"351",14,25,1.87876710948052,1.88444812590598,0.411764705882353,1105,1000
"352",14,27,1.83698414996418,1.84303168357838,0.376470588235294,1190,1000
"353",14,29,1.71273482298136,1.71878235659557,0.376470588235294,1275,1000
"354",14,31,1.65061015948995,1.65665769310416,0.423529411764706,1360,1000
"355",14,33,1.62962705043459,1.63594947194036,0.411764705882353,1445,1000
"356",14,35,1.55329984587952,1.55311658728515,0.282352941176471,1530,1000
"357",14,37,2.90382405708886,1.51170014495755,0.341176470588235,1615,1000
"358",14,39,2.83381927403952,1.49099192379375,0.376470588235294,1700,1000
"359",14,41,2.72019894553018,1.42886726030234,0.305882352941176,1785,1000
"360",14,43,2.62563751083528,1.42886726030234,0.317647058823529,1870,1000
"361",14,45,2.58486247358797,1.42886726030234,0.258823529411765,1955,1000
"362",14,47,2.49497413304951,1.38745081797474,0.364705882352941,2040,1000
"363",14,49,2.42066277303251,2.36073721267343,0.541176470588235,2125,1000
"364",14,51,2.37054154747232,2.31932077034583,0.529411764705882,2210,1000
"365",15,1,2.3048433413907,2.25719610685442,0.470588235294118,85,1000
"366",15,3,2.25728773615169,2.19507144336302,0.564705882352941,170,1000
"367",15,5,2.17500462727957,2.13294677987161,0.505882352941176,255,1000
"368",15,7,2.15585410416792,2.11223855870781,0.447058823529412,340,1000
"369",15,9,2.11223855870782,2.13294677987161,0.458823529411765,425,1000
"370",15,11,2.04534917176282,2.0501138952164,0.505882352941176,510,1000
"371",15,13,2.05671120461374,2.0501138952164,0.470588235294118,595,1000
"372",15,15,2.01895993417353,2.0086974528888,0.458823529411765,680,1000
"373",15,17,1.97323691487821,1.96728101056119,0.4,765,1000
"374",15,19,1.86273198247313,1.84303168357838,0.4,850,1000
"375",15,21,1.80399760297757,1.78090702008697,0.470588235294118,935,1000
"376",15,23,1.80014917249581,1.78090702008697,0.482352941176471,1020,1000
"377",15,25,1.76340582432463,1.73949057775937,0.376470588235294,1105,1000
"378",15,27,1.77962420992637,1.76019879892317,0.376470588235294,1190,1000
"379",15,29,1.71823258081244,1.69807413543177,0.364705882352941,1275,1000
"380",15,31,1.65977308920844,1.63594947194036,0.4,1360,1000
"381",15,33,1.59325021945215,1.57382480844895,0.411764705882353,1445,1000
"382",15,35,1.5259026860212,1.51170014495755,0.376470588235294,1530,1000
"383",15,37,2.99765245740624,1.51170014495755,0.447058823529412,1615,1000
