"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"46",2,39,2.56277981296635,1.13895216400911,0.311111111111111,900
"47",2,41,2.51155903583996,1.11824394284531,0.266666666666667,945
"48",2,43,2.43083362502,1.09753572168151,0.266666666666667,990
"49",2,45,2.35853810954106,1.09753572168151,0.244444444444444,1035
"50",2,47,2.26498459711521,1.0354110581901,0.377777777777778,1080
"51",2,49,2.18709969450801,2.19507144336302,0.533333333333333,1125
"52",2,51,2.15594573346512,2.17436322219921,0.622222222222222,1170
"53",3,1,2.14412555412826,2.15365500103541,0.488888888888889,45
"54",3,3,2.11544558410936,2.13294677987161,0.444444444444444,90
"55",3,5,2.020151115037,2.0501138952164,0.533333333333333,135
"56",3,7,1.97965096568125,2.0086974528888,0.488888888888889,180
"57",3,9,1.94904678042142,1.92586456823359,0.377777777777778,225
"58",3,11,1.85091180313633,1.82232346241458,0.4,270
"59",3,13,1.79849984514651,1.76019879892317,0.555555555555556,315
"60",3,15,1.7826479767335,1.76019879892317,0.422222222222222,360
"61",3,17,1.64382959149827,1.63594947194036,0.333333333333333,405
"62",3,19,1.630818231298,1.61524125077656,0.466666666666667,450
"63",3,21,1.58976830615914,1.57382480844895,0.422222222222222,495
"64",3,23,1.52764364266773,1.51170014495755,0.355555555555556,540
"65",3,25,1.50821823166451,1.49099192379375,0.444444444444444,585
"66",3,27,1.46606875495943,1.44957548146614,0.355555555555556,630
"67",3,29,1.44398609433786,1.42886726030234,0.377777777777778,675
"68",3,31,1.37911255193089,1.34603437564713,0.333333333333333,720
"69",3,33,1.32028654313815,1.30461793331953,0.288888888888889,765
"70",3,35,1.29957832197435,1.28390971215573,0.355555555555556,810
"71",3,37,2.79845036532612,1.28390971215573,0.4,855
"72",3,39,2.67383452115458,1.28390971215573,0.222222222222222,900
"73",3,41,2.55462480551693,1.22178504866432,0.222222222222222,945
"74",3,43,2.53877293710394,1.24249326982812,0.311111111111111,990
"75",3,45,2.50248773541869,1.22178504866432,0.311111111111111,1035
"76",3,47,2.40435275813359,1.15966038517291,0.333333333333333,1080
"77",3,49,2.32930836373909,2.27790432801822,0.422222222222222,1125
"78",3,51,2.28248579287759,2.23648788569062,0.488888888888889,1170
"79",4,1,2.2581123998264,2.21577966452682,0.333333333333333,45
"80",4,3,2.15567084557357,2.11223855870781,0.466666666666667,90
"81",4,5,2.1524638201721,2.11223855870781,0.444444444444444,135
"82",4,7,2.1182860923221,2.0708221163802,0.466666666666667,180
"83",4,9,1.95454453825251,1.96728101056119,0.555555555555556,225
"84",4,11,1.92962136941819,1.90515634706979,0.266666666666667,270
"85",4,13,1.87537682548469,1.84303168357838,0.355555555555556,315
"86",4,15,1.84385634725306,1.82232346241458,0.533333333333333,360
"87",4,17,1.80243990492544,1.78090702008697,0.377777777777778,405
"88",4,19,1.78548848494621,1.76019879892317,0.4,450
"89",4,21,1.6996318334839,1.67736591426796,0.444444444444444,495
"90",4,23,1.61157607888915,1.59453302961276,0.377777777777778,540
"91",4,25,1.54523646772724,1.53240836612135,0.466666666666667,585
"92",4,27,1.49612316443609,1.49099192379375,0.266666666666667,630
"93",4,29,1.48805978628382,1.47028370262994,0.422222222222222,675
"94",4,31,1.47459027959763,1.44957548146614,0.288888888888889,720
"95",4,33,1.44343631855474,1.42886726030234,0.4,765
"96",4,35,1.38809222305502,1.36674259681093,0.244444444444444,810
"97",4,37,2.61995649440979,1.38745081797474,0.333333333333333,855
"98",4,39,2.60694513420952,1.38745081797474,0.355555555555556,900
"99",4,41,2.47463242907442,1.30461793331953,0.4,945
"100",4,43,2.40206202570392,1.26320149099192,0.222222222222222,990
"101",4,45,2.32243616645018,1.22178504866432,0.422222222222222,1035
"102",4,47,2.19818683946735,1.13895216400911,0.333333333333333,1080
"103",4,49,2.1198437903742,2.0086974528888,0.444444444444444,1125
"104",4,51,2.01923482206512,1.90515634706979,0.288888888888889,1170
"105",5,1,1.91761793148699,1.82232346241458,0.311111111111111,45
"106",5,3,1.85228624259409,1.76019879892317,0.422222222222222,90
"107",5,5,1.78594663143218,1.69807413543177,0.355555555555556,135
"108",5,7,1.72382196794076,1.61524125077656,0.444444444444444,180
"109",5,9,1.88994588373713,1.82232346241458,0.488888888888889,225
"110",5,11,1.88683048763284,1.82232346241458,0.622222222222222,270
"111",5,13,1.89141195249207,1.84303168357838,0.511111111111111,315
"112",5,15,1.75561733406393,1.71878235659557,0.511111111111111,360
"113",5,17,1.6667369157945,1.63594947194036,0.466666666666667,405
"114",5,19,1.66389640758176,1.63594947194036,0.4,450
"115",5,21,1.64419610868699,1.61524125077656,0.4,495
"116",5,23,1.58179655730404,1.55311658728515,0.488888888888889,540
"117",5,25,1.51151688636316,1.49099192379375,0.333333333333333,585
"118",5,27,1.47853033937658,1.44957548146614,0.311111111111111,630
"119",5,29,1.47578146046103,1.44957548146614,0.444444444444444,675
"120",5,31,1.44526890449844,1.42886726030234,0.444444444444444,720
"121",5,33,1.41118280594563,1.38745081797474,0.266666666666667,765
"122",5,35,1.34108639359912,1.32532615448333,0.288888888888889,810
"123",5,37,2.87459431128682,1.28390971215573,0.422222222222222,855
"124",5,39,2.72340597093165,1.22178504866432,0.288888888888889,900
"125",5,41,2.55233407308733,1.11824394284531,0.311111111111111,945
"126",5,43,2.51659864718516,1.09753572168151,0.355555555555556,990
"127",5,45,2.42826800469884,1.09753572168151,0.222222222222222,1035
"128",5,47,2.33251538914056,1.07682750051771,0.311111111111111,1080
"129",5,49,2.25169834902343,2.29861254918203,0.511111111111111,1125
"130",5,51,2.21825365555092,2.27790432801822,0.488888888888889,1170
"131",6,1,2.11123063643887,2.15365500103541,0.488888888888889,45
"132",6,3,2.00200851419439,2.0294056740526,0.488888888888889,90
"133",6,5,1.95509431403568,1.98798923172499,0.444444444444444,135
"134",6,7,1.89498549508232,1.92586456823359,0.311111111111111,180
"135",6,9,1.98615664578132,1.98798923172499,0.466666666666667,225
"136",6,11,2.09473736294552,2.091530337544,0.444444444444444,270
"137",6,13,2.03169640648224,2.0294056740526,0.444444444444444,315
"138",6,15,1.91541882835453,1.92586456823359,0.533333333333333,360
"139",6,17,1.84486426952211,1.84303168357838,0.4,405
"140",6,19,1.81517637723418,1.80161524125078,0.4,450
"141",6,21,1.79043646699423,1.78090702008697,0.377777777777778,495
"142",6,23,1.71768280502937,1.69807413543177,0.288888888888889,540
"143",6,25,1.66041449428876,1.63594947194036,0.377777777777778,585
"144",6,27,1.63796531647845,1.61524125077656,0.288888888888889,630
"145",6,29,1.61725709531464,1.59453302961276,0.511111111111111,675
"146",6,31,1.55265844079923,1.53240836612135,0.466666666666667,720
"147",6,33,1.49566501795018,1.47028370262994,0.444444444444444,765
"148",6,35,1.45415694632539,1.44957548146614,0.333333333333333,810
"149",6,37,2.70691269743835,1.34603437564713,0.4,855
"150",6,39,2.60685350491235,1.30461793331953,0.355555555555556,900
"151",6,41,2.57908982786531,1.28390971215573,0.311111111111111,945
"152",6,43,2.47060073999831,1.22178504866432,0.266666666666667,990
"153",6,45,2.3585381095411,1.13895216400911,0.444444444444444,1035
"154",6,47,2.32197801996429,1.11824394284531,0.288888888888889,1080
"155",6,49,2.26021987366162,2.29861254918203,0.555555555555556,1125
"156",6,51,2.19232256444755,2.23648788569062,0.511111111111111,1170
"157",7,1,2.13551240019286,2.15365500103541,0.444444444444444,45
"158",7,3,2.08145111485372,2.091530337544,0.533333333333333,90
"159",7,5,2.06230059174208,2.091530337544,0.466666666666667,135
"160",7,7,2.05817727336875,2.091530337544,0.444444444444444,180
"161",7,9,2.12497503101655,2.091530337544,0.444444444444444,225
"162",7,11,2.0143784693143,1.98798923172499,0.533333333333333,270
"163",7,13,2.00704812553949,1.98798923172499,0.511111111111111,315
"164",7,15,1.94455694485933,1.92586456823359,0.555555555555556,360
"165",7,17,1.83331897807678,1.80161524125078,0.4,405
"166",7,19,1.82039924717369,1.80161524125078,0.488888888888889,450
"167",7,21,1.76707099621205,1.73949057775937,0.377777777777778,495
"168",7,23,1.72537966599288,1.69807413543177,0.422222222222222,540
"169",7,25,1.62211344806543,1.59453302961276,0.422222222222222,585
"170",7,27,1.59471628820713,1.57382480844895,0.333333333333333,630
"171",7,29,1.57409969634051,1.55311658728515,0.288888888888889,675
"172",7,31,1.55384962166263,1.53240836612135,0.4,720
"173",7,33,1.48888444995849,1.47028370262994,0.377777777777778,765
"174",7,35,1.47257443505957,1.44957548146614,0.311111111111111,810
"175",7,37,2.62737846748176,1.38745081797474,0.244444444444444,855
"176",7,39,2.56617009696221,1.36674259681093,0.4,900
"177",7,41,2.51412465616115,1.34603437564713,0.355555555555556,945
"178",7,43,2.4400881840357,1.30461793331953,0.333333333333333,990
"179",7,45,2.37933796000206,1.30461793331953,0.266666666666667,1035
"180",7,47,2.300536764423,1.24249326982812,0.311111111111111,1080
"181",7,49,2.27561359558867,2.15365500103541,0.666666666666667,1125
"182",7,51,2.20679999340276,2.091530337544,0.422222222222222,1170
"183",8,1,2.12634947047436,2.0086974528888,0.422222222222222,45
"184",8,3,2.08676561409045,1.96728101056119,0.4,90
"185",8,5,1.98624827507854,1.86373990474218,0.422222222222222,135
"186",8,7,1.91056247560376,1.80161524125078,0.422222222222222,180
"187",8,9,1.9446485741565,1.86373990474218,0.555555555555556,225
"188",8,11,1.86685530084649,1.80161524125078,0.577777777777778,270
"189",8,13,1.84294005428121,1.78090702008697,0.555555555555556,315
"190",8,15,1.79437652677318,1.76019879892317,0.355555555555556,360
"191",8,17,1.79300208731539,1.76019879892317,0.4,405
"192",8,19,1.77339341771781,1.73949057775937,0.555555555555556,450
"193",8,21,1.7021058245079,1.67736591426796,0.4,495
"194",8,23,1.6832301892878,1.65665769310416,0.355555555555556,540
"195",8,25,1.61441658710188,1.57382480844895,0.355555555555556,585
"196",8,27,1.59719027923111,1.57382480844895,0.355555555555556,630
"197",8,29,1.54505320913286,1.51170014495755,0.377777777777778,675
"198",8,31,1.53515724503689,1.51170014495755,0.355555555555556,720
"199",8,33,1.54202944232575,1.51170014495755,0.333333333333333,765
"200",8,35,1.45498161000003,1.42886726030234,0.355555555555556,810
"201",8,37,2.72679625492743,1.40815903913854,0.377777777777778,855
"202",8,39,2.6349836991481,1.32532615448333,0.355555555555556,900
"203",8,41,2.53703198045736,1.26320149099192,0.422222222222222,945
"204",8,43,2.52118011204437,1.26320149099192,0.333333333333333,990
"205",8,45,2.43605649495955,1.20107682750052,0.222222222222222,1035
"206",8,47,2.34525186144926,1.15966038517291,0.244444444444444,1080
"207",8,49,2.28725051633117,2.31932077034583,0.511111111111111,1125
"208",8,51,2.25728773615169,2.27790432801822,0.444444444444444,1170
"209",9,1,2.17564603235988,2.19507144336302,0.355555555555556,45
"210",9,3,2.13926920137744,2.15365500103541,0.511111111111111,90
"211",9,5,2.13514588300411,2.15365500103541,0.4,135
"212",9,7,2.12433362593629,2.13294677987161,0.533333333333333,180
"213",9,9,2.01373706423399,2.0501138952164,0.622222222222222,225
"214",9,11,2.05212973975449,2.0501138952164,0.533333333333333,270
"215",9,13,2.0071397548367,2.0086974528888,0.511111111111111,315
"216",9,15,2.02051763222569,2.0294056740526,0.444444444444444,360
"217",9,17,1.99980941106189,2.0086974528888,0.355555555555556,405
"218",9,19,2.00347458294928,2.0086974528888,0.488888888888889,450
"219",9,21,1.96205814062167,1.96728101056119,0.466666666666667,495
"220",9,23,1.90139954588523,1.90515634706979,0.444444444444444,540
"221",9,25,1.87895036807491,1.88444812590598,0.444444444444444,585
"222",9,27,1.80958699010589,1.82232346241458,0.4,630
"223",9,29,1.79758355217466,1.80161524125078,0.355555555555556,675
"224",9,31,1.71007757336302,1.71878235659557,0.4,720
"225",9,33,1.7144757796279,1.71878235659557,0.4,765
"226",9,35,1.69404244635565,1.69807413543177,0.444444444444444,810
"227",9,37,3.03366277119992,1.59453302961276,0.4,855
"228",9,39,2.96998040965634,1.57382480844895,0.311111111111111,900
"229",9,41,2.93296217359363,1.57382480844895,0.333333333333333,945
"230",9,43,2.88806381797299,1.57382480844895,0.444444444444444,990
"231",9,45,2.78791299614985,1.51170014495755,0.4,1035
"232",9,47,2.74942869133217,1.53240836612135,0.422222222222222,1080
"233",9,49,2.7180914716949,2.62994408780286,0.666666666666667,1125
"234",9,51,2.60282181583621,2.50569476082005,0.466666666666667,1170
"235",10,1,2.55526621059723,2.46427831849244,0.511111111111111,45
"236",10,3,2.48526142754791,2.40215365500104,0.444444444444444,90
"237",10,5,2.40701000775195,2.31932077034583,0.488888888888889,135
"238",10,7,2.31189879727395,2.23648788569062,0.511111111111111,180
"239",10,9,2.22952405910459,2.17436322219921,0.6,225
"240",10,11,2.11691165286427,2.0708221163802,0.6,270
"241",10,13,2.0618424452561,2.0501138952164,0.333333333333333,315
"242",10,15,1.99165440361241,1.96728101056119,0.377777777777778,360
"243",10,17,1.99403676533921,1.96728101056119,0.355555555555556,405
"244",10,19,1.98212495670516,1.96728101056119,0.488888888888889,450
"245",10,21,1.91340298381644,1.88444812590598,0.466666666666667,495
"246",10,23,1.83304409018523,1.82232346241458,0.466666666666667,540
"247",10,25,1.80179849984516,1.78090702008697,0.288888888888889,585
"248",10,27,1.77504274506714,1.76019879892317,0.422222222222222,630
"249",10,29,1.69825739402615,1.67736591426796,0.444444444444444,675
"250",10,31,1.69257637760068,1.67736591426796,0.355555555555556,720
"251",10,33,1.63305032097743,1.61524125077656,0.377777777777778,765
"252",10,35,1.58857712529573,1.57382480844895,0.333333333333333,810
"253",10,37,2.97740238272832,1.53240836612135,0.355555555555556,855
"254",10,39,2.83299461036483,1.40815903913854,0.4,900
"255",10,41,2.68886172589286,1.34603437564713,0.422222222222222,945
"256",10,43,2.60776979788418,1.32532615448333,0.333333333333333,990
"257",10,45,2.42973407345378,1.20107682750052,0.4,1035
"258",10,47,2.35606411851709,1.24249326982812,0.244444444444444,1080
"259",10,49,2.18673317731924,2.11223855870781,0.533333333333333,1125
"260",10,51,2.09748624186107,2.0294056740526,0.355555555555556,1170
"261",11,1,2.03105500140198,1.96728101056119,0.377777777777778,45
"262",11,3,1.95711015857371,1.90515634706979,0.4,90
"263",11,5,1.90387353690925,1.84303168357838,0.355555555555556,135
"264",11,7,1.82323975538649,1.76019879892317,0.533333333333333,180
"265",11,9,1.76679610832052,1.78090702008697,0.311111111111111,225
"266",11,11,1.71154364211798,1.71878235659557,0.444444444444444,270
"267",11,13,1.69266800689787,1.67736591426796,0.377777777777778,315
"268",11,15,1.68487951663714,1.65665769310416,0.333333333333333,360
"269",11,17,1.70558773780094,1.67736591426796,0.377777777777778,405
"270",11,19,1.69660806667681,1.67736591426796,0.311111111111111,450
"271",11,21,1.65491673645765,1.63594947194036,0.377777777777778,495
"272",11,23,1.53808938254682,1.51170014495755,0.4,540
"273",11,25,1.48430298509924,1.47028370262994,0.288888888888889,585
"274",11,27,1.33797099749485,1.30461793331953,0.4,630
"275",11,29,1.35767129638962,1.32532615448333,0.266666666666667,675
"276",11,31,1.32440986151147,1.30461793331953,0.244444444444444,720
"277",11,33,1.31066546693373,1.28390971215573,0.244444444444444,765
"278",11,35,1.31103198412247,1.28390971215573,0.311111111111111,810
"279",11,37,2.72294782444573,1.26320149099192,0.311111111111111,855
"280",11,39,2.61299266782374,1.24249326982812,0.333333333333333,900
"281",11,41,2.50716082957509,1.20107682750052,0.377777777777778,945
"282",11,43,2.43614812425674,1.15966038517291,0.244444444444444,990
"283",11,45,2.2967799632384,1.07682750051771,0.266666666666667,1035
"284",11,47,2.23254782591172,1.0354110581901,0.266666666666667,1080
"285",11,49,2.18077727300221,2.17436322219921,0.444444444444444,1125
"286",11,51,2.14348414904794,2.15365500103541,0.311111111111111,1170
"287",12,1,2.06541598784633,2.0708221163802,0.511111111111111,45
"288",12,3,1.9657233125091,1.98798923172499,0.377777777777778,90
"289",12,5,1.92256591353496,1.94657278939739,0.4,135
"290",12,7,1.83084498705282,1.84303168357838,0.444444444444444,180
"291",12,9,1.88041643682985,1.84303168357838,0.488888888888889,225
"292",12,11,1.91706815570388,1.88444812590598,0.533333333333333,270
"293",12,13,1.87876710948055,1.86373990474218,0.466666666666667,315
"294",12,15,1.79291045801825,1.78090702008697,0.488888888888889,360
"295",12,17,1.75974065243727,1.73949057775937,0.466666666666667,405
"296",12,19,1.70916128039115,1.69807413543177,0.422222222222222,450
"297",12,21,1.70604588428687,1.67736591426796,0.288888888888889,495
"298",12,23,1.65968145991128,1.63594947194036,0.355555555555556,540
"299",12,25,1.59325021945217,1.57382480844895,0.444444444444444,585
"300",12,27,1.53964708059896,1.51170014495755,0.4,630
"301",12,29,1.53992196849052,1.51170014495755,0.4,675
"302",12,31,1.47614797764978,1.44957548146614,0.377777777777778,720
"303",12,33,1.43839670720957,1.40815903913854,0.4,765
"304",12,35,1.39285694650864,1.36674259681093,0.288888888888889,810
"305",12,37,2.89805141136609,1.24249326982812,0.466666666666667,855
"306",12,39,2.81695948335742,1.20107682750052,0.4,900
"307",12,41,2.69500088880427,1.13895216400911,0.2,945
"308",12,43,2.56772779501434,1.07682750051771,0.244444444444444,990
"309",12,45,2.45502375947683,1.0354110581901,0.333333333333333,1035
"310",12,47,2.35688878219173,1.0354110581901,0.333333333333333,1080
"311",12,49,2.3480007403648,2.36073721267343,0.355555555555556,1125
"312",12,51,2.25078205605155,2.23648788569062,0.444444444444444,1170
"313",13,1,2.22439281846231,2.21577966452682,0.444444444444444,45
"314",13,3,2.1633677065371,2.15365500103541,0.377777777777778,90
"315",13,5,2.09043078597786,2.0708221163802,0.511111111111111,135
"316",13,7,2.03609461274717,2.0086974528888,0.555555555555556,180
"317",13,9,1.82992869408095,1.80161524125078,0.4,225
"318",13,11,1.82974543548661,1.80161524125078,0.533333333333333,270
"319",13,13,1.84101583904036,1.82232346241458,0.466666666666667,315
"320",13,15,1.82461419484424,1.82232346241458,0.422222222222222,360
"321",13,17,1.73930731916504,1.73949057775937,0.444444444444444,405
"322",13,19,1.72070657183647,1.71878235659557,0.266666666666667,450
"323",13,21,1.69560014440779,1.69807413543177,0.4,495
"324",13,23,1.59535769328744,1.59453302961276,0.377777777777778,540
"325",13,25,1.54734394156251,1.55311658728515,0.444444444444444,585
"326",13,27,1.53662331379187,1.53240836612135,0.355555555555556,630
"327",13,29,1.51591509262806,1.51170014495755,0.4,675
"328",13,31,1.50317862031936,1.51170014495755,0.244444444444444,720
"329",13,33,1.49520687146426,1.49099192379375,0.266666666666667,765
"330",13,35,1.42996681186857,1.40815903913854,0.244444444444444,810
"331",13,37,2.68776217432669,1.40815903913854,0.355555555555556,855
"332",13,39,2.60767816858704,1.36674259681093,0.244444444444444,900
"333",13,41,2.57130133760461,1.34603437564713,0.266666666666667,945
"334",13,43,2.45172510477823,1.28390971215573,0.266666666666667,990
"335",13,45,2.40499416321389,1.26320149099192,0.4,1035
"336",13,47,2.29357293783695,1.20107682750052,0.422222222222222,1080
"337",13,49,2.28037831904232,2.25719610685442,0.577777777777778,1125
"338",13,51,2.210373535993,2.19507144336302,0.466666666666667,1170
"339",14,1,2.1511810100115,2.13294677987161,0.6,45
"340",14,3,2.09537876802585,2.0708221163802,0.444444444444444,90
"341",14,5,2.04791479208403,2.0086974528888,0.333333333333333,135
"342",14,7,2.00026755754785,1.96728101056119,0.444444444444444,180
"343",14,9,1.94373228118467,1.94657278939739,0.466666666666667,225
"344",14,11,1.8850895309863,1.90515634706979,0.377777777777778,270
"345",14,13,1.89031240092584,1.86373990474218,0.555555555555556,315
"346",14,15,1.81792525614973,1.80161524125078,0.422222222222222,360
"347",14,17,1.74975305904411,1.73949057775937,0.511111111111111,405
"348",14,19,1.66472107125645,1.65665769310416,0.488888888888889,450
"349",14,21,1.62532047346691,1.61524125077656,0.622222222222222,495
"350",14,23,1.5583394572247,1.55311658728515,0.6,540
"351",14,25,1.4876016397979,1.47028370262994,0.2,585
"352",14,27,1.52187099694508,1.51170014495755,0.444444444444444,630
"353",14,29,1.47284932295112,1.44957548146614,0.444444444444444,675
"354",14,31,1.46093751431707,1.42886726030234,0.288888888888889,720
"355",14,33,1.36885007064618,1.34603437564713,0.377777777777778,765
"356",14,35,1.34356038462313,1.32532615448333,0.244444444444444,810
"357",14,37,2.7779254027567,1.32532615448333,0.511111111111111,855
"358",14,39,2.72413900530912,1.28390971215573,0.222222222222222,900
"359",14,41,2.69234363918595,1.28390971215573,0.377777777777778,945
"360",14,43,2.60877772015322,1.26320149099192,0.311111111111111,990
"361",14,45,2.53803990272642,1.24249326982812,0.4,1035
"362",14,47,2.40985051596465,1.18036860633672,0.333333333333333,1080
"363",14,49,2.38804274323463,2.44357009732864,0.644444444444444,1125
"364",14,51,2.35230731733249,2.42286187616484,0.511111111111111,1170
"365",15,1,2.27451404402246,2.31932077034583,0.488888888888889,45
"366",15,3,2.23932839390344,2.29861254918203,0.488888888888889,90
"367",15,5,2.19351374531095,2.23648788569062,0.533333333333333,135
"368",15,7,2.12176800561512,2.15365500103541,0.466666666666667,180
"369",15,9,2.21028190669574,2.23648788569062,0.555555555555556,225
"370",15,11,2.21761225047054,2.23648788569062,0.666666666666667,270
"371",15,13,2.29174035189318,2.29861254918203,0.511111111111111,315
"372",15,15,2.21513825944655,2.19507144336302,0.377777777777778,360
"373",15,17,2.29439760151155,2.27790432801822,0.488888888888889,405
"374",15,19,2.26141105452496,2.23648788569062,0.577777777777778,450
"375",15,21,2.19928639103356,2.17436322219921,0.422222222222222,495
"376",15,23,2.0917135961384,2.0708221163802,0.511111111111111,540
"377",15,25,1.99394513604203,1.96728101056119,0.511111111111111,585
"378",15,27,1.98652316297006,1.96728101056119,0.422222222222222,630
"379",15,29,1.93346979989996,1.90515634706979,0.444444444444444,675
"380",15,31,1.91166202716994,1.88444812590598,0.555555555555556,720
"381",15,33,1.84660522616861,1.82232346241458,0.488888888888889,765
"382",15,35,1.7619397555697,1.73949057775937,0.488888888888889,810
"383",15,37,3.10788250191976,1.65665769310416,0.355555555555556,855
"384",15,39,3.01167173987554,1.63594947194036,0.422222222222222,900
"385",15,41,2.89127084337447,1.61524125077656,0.355555555555556,945
"386",15,43,2.72881209946553,1.53240836612135,0.444444444444444,990
"387",15,45,2.6529430413964,1.49099192379375,0.355555555555556,1035
"388",15,47,2.51659864718517,1.38745081797474,0.422222222222222,1080
"389",15,49,2.49424109867204,2.46427831849244,0.466666666666667,1125
"390",15,51,2.37228250411883,2.36073721267343,0.466666666666667,1170
"391",16,1,1.93182047255068,1.88444812590598,0.488888888888889,45
"392",16,3,1.57648205806733,1.53240836612135,0.4,90
"393",16,5,1.27612122189502,1.22178504866432,0.333333333333333,135
"394",16,7,1.10935590101838,1.0561192793539,0.244444444444444,180
"395",16,9,1.02780582652376,1.0147028370263,0.377777777777778,225
"396",16,11,0.934893719178186,0.911161731207289,0.333333333333333,270
"397",16,13,0.859574436892139,0.849037067715883,0.288888888888889,315
"398",16,15,0.713150819990556,0.704079519569269,0.2,360
"399",16,17,0.667611059289624,0.704079519569269,0.155555555555556,405
"400",16,19,0.506618384135661,0.517705529095051,0.2,450
"401",16,21,0.478671448494245,0.455580865603645,0.111111111111111,495
"402",16,23,0.415722121328178,0.393456202112239,0.0666666666666667,540
"403",16,25,0.345625708981677,0.31062331745703,0.133333333333333,585
"404",16,27,0.327849625327794,0.289915096293228,0.0444444444444444,630
"405",16,29,0.309890283079544,0.269206875129426,0.0444444444444444,675
"406",16,31,0.325192375709431,0.289915096293228,0.0888888888888889,720
"407",16,33,0.310623317457021,0.269206875129426,0.0666666666666667,765
"408",16,35,0.258394618061596,0.20708221163802,0.133333333333333,810
"409",16,37,0.536764422909523,0.144957548146614,0.0888888888888889,855
"410",16,39,0.538138862367296,0.165665769310416,0.0444444444444444,900
"411",16,41,0.518896709958453,0.165665769310416,0,945
"412",16,43,0.46694289845458,0.124249326982812,0.0666666666666667,990
"413",16,45,0.450083107772547,0.124249326982812,0.0222222222222222,1035
"414",16,47,0.379253661048564,0.144957548146614,0.0222222222222222,1080
"415",16,49,0.377512704402051,0.248498653965624,0.0222222222222222,1125
"416",16,51,0.349749027355006,0.227790432801822,0.0666666666666667,1170
"417",17,1,0.315021523721903,0.20708221163802,0.0444444444444444,45
"418",17,3,0.281851718140948,0.186373990474218,0.0666666666666667,90
"419",17,5,0.245291628564149,0.165665769310416,0.0444444444444444,135
"420",17,7,0.235304035170988,0.165665769310416,0.0444444444444444,180
"421",17,9,0.684928996457592,0.683371298405467,0.133333333333333,225
"422",17,11,0.637831537704522,0.641954856077863,0.177777777777778,270
"423",17,13,0.616390282163234,0.641954856077863,0.111111111111111,315
"424",17,15,0.525402390058577,0.559121971422655,0.177777777777778,360
"425",17,17,0.483527801245051,0.517705529095051,0.111111111111111,405
"426",17,19,0.411049027171744,0.414164423276041,0.111111111111111,450
