"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"426",17,19,0.551174782997717,0.496997307931249,0.0888888888888889,450
"427",17,21,0.506917832457387,0.434872644439843,0.111111111111111,495
"428",17,23,0.387484563471449,0.331331538620832,0.155555555555556,540
"429",17,25,0.419813971053981,0.393456202112239,0.0222222222222222,585
"430",17,27,0.357139531779471,0.331331538620832,0.0666666666666667,630
"431",17,29,0.282309864626872,0.248498653965624,0.0888888888888889,675
"432",17,31,0.246207921535996,0.227790432801822,0.0444444444444444,720
"433",17,33,0.241534827379563,0.227790432801822,0.0444444444444444,765
"434",17,35,0.256378773523526,0.248498653965624,0,810
"435",17,37,0.474181612932192,0.165665769310416,0.0666666666666667,855
"436",17,39,0.491682808694524,0.20708221163802,0.0222222222222222,900
"437",17,41,0.457413451547345,0.165665769310416,0.0666666666666667,945
"438",17,43,0.450357995664103,0.165665769310416,0.0222222222222222,990
"439",17,45,0.435422420222954,0.144957548146614,0.0222222222222222,1035
"440",17,47,0.410590880685827,0.144957548146614,0.0222222222222222,1080
"441",17,49,0.392081762654464,0.31062331745703,0,1125
"442",17,51,0.374030791109024,0.289915096293228,0.0222222222222222,1170
"443",18,1,0.328491030408097,0.248498653965624,0.0666666666666667,45
"444",18,3,0.328491030408096,0.248498653965624,0,90
"445",18,5,0.312547532697911,0.227790432801822,0,135
"446",18,7,0.264533780972991,0.186373990474218,0,180
"447",18,9,0.603745439151724,0.600538413750259,0.0888888888888889,225
"448",18,11,0.647910760394879,0.662663077241665,0.111111111111111,270
"449",18,13,0.552066515539401,0.579830192586457,0.155555555555556,315
"450",18,15,0.524669355681099,0.579830192586457,0.0888888888888889,360
"451",18,17,0.484535723514085,0.538413750258853,0.111111111111111,405
"452",18,19,0.460528847651624,0.496997307931249,0.0888888888888889,450
"453",18,21,0.455031089820528,0.476289086767447,0.0888888888888889,495
"454",18,23,0.398770701348959,0.414164423276041,0.0888888888888889,540
"455",18,25,0.363126904744005,0.372747980948437,0.0888888888888889,585
"456",18,27,0.293763526774991,0.31062331745703,0.0666666666666667,630
"457",18,29,0.251705679367095,0.248498653965624,0.0888888888888889,675
"458",18,31,0.234845888685063,0.227790432801822,0.0444444444444444,720
"459",18,33,0.234754259387878,0.227790432801822,0,765
"460",18,35,0.21981868394673,0.20708221163802,0.0222222222222222,810
"461",18,37,0.604203585637658,0.165665769310416,0.0222222222222222,855
"462",18,39,0.643970700615937,0.227790432801822,0.0222222222222222,900
"463",18,41,0.611533929412457,0.186373990474218,0.0444444444444444,945
"464",18,43,0.599713750075596,0.186373990474218,0.0222222222222222,990
"465",18,45,0.597331388348787,0.186373990474218,0,1035
"466",18,47,0.570025857787672,0.186373990474218,0,1080
"467",18,49,0.544644542467433,0.496997307931249,0,1125
"468",18,51,0.522195364657116,0.476289086767447,0,1170
"469",19,1,0.505427203272267,0.455580865603645,0,45
"470",19,3,0.484535723514093,0.455580865603645,0.0222222222222222,90
"471",19,5,0.45237384020217,0.434872644439843,0.0222222222222222,135
"472",19,7,0.420761732673358,0.414164423276041,0,180
"473",19,9,0.68337129840547,0.724787740733071,0.0888888888888889,225
"474",19,11,0.715637416103072,0.766204183060675,0.111111111111111,270
"475",19,13,0.64326287641545,0.683371298405467,0.133333333333333,315
"476",19,15,0.595223914513521,0.621246634914061,0.2,360
"477",19,17,0.657623465896467,0.621246634914061,0.0444444444444444,405
"478",19,19,0.586152614092205,0.538413750258853,0.0888888888888889,450
"479",19,21,0.574332434755341,0.538413750258853,0.0444444444444444,495
"480",19,23,0.490125110642367,0.455580865603645,0.111111111111111,540
"481",19,25,0.440828548756857,0.414164423276041,0.0888888888888889,585
"482",19,27,0.40353542480258,0.372747980948437,0.0666666666666667,630
"483",19,29,0.385209565365587,0.352039759784635,0.0444444444444444,675
"484",19,31,0.346542001953532,0.331331538620832,0.0666666666666667,720
"485",19,33,0.341044244122434,0.331331538620832,0.0222222222222222,765
"486",19,35,0.332156202295493,0.31062331745703,0,810
"487",19,37,0.728544541917649,0.31062331745703,0.0444444444444444,855
"488",19,39,0.716724362580793,0.31062331745703,0.0222222222222222,900
"489",19,41,0.695924512119808,0.31062331745703,0,945
"490",19,43,0.634991029491805,0.289915096293228,0.0666666666666667,990
"491",19,45,0.626102987664862,0.289915096293228,0.0222222222222222,1035
"492",19,47,0.569384452707367,0.248498653965624,0.0444444444444444,1080
"493",19,49,0.542537068632174,0.455580865603645,0.0222222222222222,1125
"494",19,51,0.491866067288887,0.393456202112239,0,1170
"495",20,1,0.507076530621591,0.414164423276041,0,45
"496",20,3,0.480229146546397,0.393456202112239,0,90
"497",20,5,0.442386246809006,0.352039759784635,0,135
"498",20,7,0.433040058496141,0.352039759784635,0.0222222222222222,180
"499",20,9,0.735956741197943,0.745495961896873,0.0444444444444444,225
"500",20,11,0.761859759209353,0.786912404224477,0.133333333333333,270
"501",20,13,0.732301343102219,0.745495961896873,0.155555555555556,315
"502",20,15,0.733584153262809,0.745495961896873,0.133333333333333,360
"503",20,17,0.687402987481585,0.724787740733071,0.177777777777778,405
"504",20,19,0.498738264577756,0.496997307931249,0.155555555555556,450
"505",20,21,0.463644243755914,0.476289086767447,0.0888888888888889,495
"506",20,23,0.424152016669195,0.434872644439843,0.0444444444444444,540
"507",20,25,0.362943646149638,0.372747980948437,0.0888888888888889,585
"508",20,27,0.349840656652186,0.352039759784635,0,630
"509",20,29,0.332522719484226,0.331331538620832,0.0222222222222222,675
"510",20,31,0.314288489344423,0.31062331745703,0.0222222222222222,720
"511",20,33,0.302926456493486,0.31062331745703,0.0222222222222222,765
"512",20,35,0.285333631433974,0.289915096293228,0.0222222222222222,810
"513",20,37,0.654233181900648,0.31062331745703,0.0222222222222222,855
"514",20,39,0.641130192403203,0.289915096293228,0.0444444444444444,900
"515",20,41,0.617398204432297,0.269206875129426,0.0444444444444444,945
"516",20,43,0.59155874262614,0.269206875129426,0.0222222222222222,990
"517",20,45,0.528884303351621,0.227790432801822,0.0444444444444444,1035
"518",20,47,0.523294916223338,0.227790432801822,0.0222222222222222,1080
"519",20,49,0.483985947730988,0.496997307931249,0.0222222222222222,1125
"520",20,51,0.42836696433971,0.414164423276041,0.0666666666666667,1170
"521",21,1,0.399412106429261,0.393456202112239,0.0222222222222222,45
"522",21,3,0.372014946570957,0.372747980948437,0,90
"523",21,5,0.371556800085031,0.372747980948437,0,135
"524",21,7,0.371098653599108,0.372747980948437,0,180
"525",21,9,0.551425110459104,0.538413750258853,0.266666666666667,225
"526",21,11,0.602279370396749,0.579830192586457,0.111111111111111,270
"527",21,13,0.640213899431325,0.621246634914061,0.0666666666666667,315
"528",21,15,0.441195065945601,0.434872644439843,0.222222222222222,360
"529",21,17,0.389882659522017,0.372747980948437,0.133333333333333,405
"530",21,19,0.393181314220677,0.352039759784635,0.0666666666666667,450
"531",21,21,0.350298803138111,0.331331538620832,0.111111111111111,495
"532",21,23,0.353780716431139,0.331331538620832,0.0444444444444444,540
"533",21,25,0.344892674604198,0.331331538620832,0.0222222222222222,585
"534",21,27,0.297337069365204,0.289915096293228,0.0666666666666667,630
"535",21,29,0.304300895951261,0.289915096293228,0.0222222222222222,675
"536",21,31,0.289273691212928,0.289915096293228,0.0222222222222222,720
"537",21,33,0.286433183000195,0.289915096293228,0.0222222222222222,765
"538",21,35,0.28707458808049,0.289915096293228,0.0222222222222222,810
"539",21,37,0.705637217621412,0.31062331745703,0,855
"540",21,39,0.694733331256406,0.31062331745703,0.0222222222222222,900
"541",21,41,0.648094018989262,0.269206875129426,0.0222222222222222,945
"542",21,43,0.477846784819592,0.227790432801822,0.0222222222222222,990
"543",21,45,0.456680417169863,0.227790432801822,0.0444444444444444,1035
"544",21,47,0.454664572631795,0.227790432801822,0.0222222222222222,1080
"545",21,49,0.419753810404321,0.414164423276041,0.0444444444444444,1125
"546",21,51,0.38685889271492,0.393456202112239,0.0222222222222222,1170
"547",22,1,0.348282958600049,0.352039759784635,0,45
"548",22,3,0.332614348781419,0.352039759784635,0.0222222222222222,90
"549",22,5,0.310348429565474,0.331331538620832,0,135
"550",22,7,0.310165170971105,0.331331538620832,0,180
"551",22,9,0.665961731940302,0.724787740733071,0.155555555555556,225
"552",22,11,0.767303734626877,0.828328846552081,0.133333333333333,270
"553",22,13,0.660097456920466,0.724787740733071,0.0888888888888889,315
"554",22,15,0.569384452707358,0.621246634914061,0.2,360
"555",22,17,0.49773034230872,0.559121971422655,0.2,405
"556",22,19,0.443760686266774,0.476289086767447,0.133333333333333,450
"557",22,21,0.370090731330066,0.393456202112239,0.111111111111111,495
"558",22,23,0.307966067838657,0.331331538620832,0.0666666666666667,540
"559",22,25,0.293397009586245,0.31062331745703,0.0444444444444444,585
"560",22,27,0.23301330274136,0.269206875129426,0.111111111111111,630
"561",22,29,0.189214498686952,0.227790432801822,0.0666666666666667,675
"562",22,31,0.212946486657856,0.248498653965624,0,720
"563",22,33,0.19251315338561,0.227790432801822,0.0222222222222222,765
"564",22,35,0.145415694632541,0.165665769310416,0.0666666666666667,810
"565",22,37,0.328032883922173,0.20708221163802,0,855
"566",22,39,0.389057995847358,0.227790432801822,0.0222222222222222,900
"567",22,41,0.351581613298704,0.186373990474218,0.0222222222222222,945
"568",22,43,0.327208220247501,0.186373990474218,0.0222222222222222,990
"569",22,45,0.270947831775937,0.144957548146614,0.0444444444444444,1035
"570",22,47,0.220918235512948,0.124249326982812,0.0222222222222222,1080
"571",22,49,0.235212405873802,0.269206875129426,0,1125
"572",22,51,0.211938564388822,0.227790432801822,0.0444444444444444,1170
"573",23,1,0.203050522561881,0.20708221163802,0.0222222222222222,45
"574",23,3,0.186099102582663,0.20708221163802,0.0222222222222222,90
"575",23,5,0.182983706478375,0.20708221163802,0,135
"576",23,7,0.174004035354248,0.186373990474218,0.0222222222222222,180
"577",23,9,0.504785798191965,0.455580865603645,0.0888888888888889,225
"578",23,11,0.607868757525047,0.579830192586457,0.0888888888888889,270
"579",23,13,0.486826455943709,0.455580865603645,0.222222222222222,315
"580",23,15,0.492690730963545,0.476289086767447,0.0888888888888889,360
"581",23,17,0.532549475239001,0.517705529095051,0.0888888888888889,405
"582",23,19,0.476563974658993,0.434872644439843,0.0888888888888889,450
"583",23,21,0.382735574341591,0.331331538620832,0.133333333333333,495
"584",23,23,0.362852016852452,0.331331538620832,0.0444444444444444,540
"585",23,25,0.329315694082756,0.289915096293228,0.0666666666666667,585
"586",23,27,0.329957099163051,0.289915096293228,0.0222222222222222,630
"587",23,29,0.288815544727005,0.248498653965624,0.0444444444444444,675
"588",23,31,0.25564573914605,0.227790432801822,0.0444444444444444,720
"589",23,33,0.269665021615348,0.248498653965624,0,765
"590",23,35,0.229164872259597,0.227790432801822,0.0888888888888889,810
"591",23,37,0.507443047810335,0.20708221163802,0.0222222222222222,855
"592",23,39,0.490674886425492,0.248498653965624,0,900
"593",23,41,0.444860237833007,0.227790432801822,0.0444444444444444,945
"594",23,43,0.422685947914245,0.20708221163802,0.0222222222222222,990
"595",23,45,0.40326053691103,0.20708221163802,0.0222222222222222,1035
"596",23,47,0.382094169261303,0.186373990474218,0.0222222222222222,1080
"597",23,49,0.36486786139053,0.372747980948437,0.0222222222222222,1125
"598",23,51,0.344801045307021,0.352039759784635,0,1170
"599",24,1,0.339669804664663,0.352039759784635,0,45
"600",24,3,0.314471747938799,0.331331538620832,0,90
"601",24,5,0.314471747938799,0.331331538620832,0,135
"602",24,7,0.314380118641614,0.331331538620832,0,180
"603",24,9,0.645161881479326,0.621246634914061,0.0444444444444444,225
"604",24,11,0.648827053366726,0.621246634914061,0.155555555555556,270
"605",24,13,0.667885947181193,0.641954856077863,0.155555555555556,315
"606",24,15,0.664404033888161,0.662663077241665,0.177777777777778,360
"607",24,17,0.62500343609863,0.621246634914061,0.133333333333333,405
"608",24,19,0.575890132807489,0.579830192586457,0.111111111111111,450
"609",24,21,0.596323466079737,0.600538413750259,0.0222222222222222,495
"610",24,23,0.427542300665037,0.434872644439843,0.133333333333333,540
"611",24,25,0.346450372656349,0.372747980948437,0.155555555555556,585
"612",24,27,0.367799998900441,0.393456202112239,0.0222222222222222,630
"613",24,29,0.347275036331008,0.372747980948437,0.0444444444444444,675
"614",24,31,0.324917487817874,0.352039759784635,0.0444444444444444,720
"615",24,33,0.277820029064807,0.289915096293228,0.0666666666666667,765
"616",24,35,0.260685350491219,0.269206875129426,0.0222222222222222,810
"617",24,37,0.605211507906695,0.269206875129426,0.0444444444444444,855
"618",24,39,0.502861582951091,0.227790432801822,0.0444444444444444,900
"619",24,41,0.4613535113263,0.227790432801822,0,945
"620",24,43,0.418837517432473,0.186373990474218,0.0444444444444444,990
"621",24,45,0.408025260364647,0.186373990474218,0,1035
"622",24,47,0.370090731330072,0.165665769310416,0.0222222222222222,1080
"623",24,49,0.332705978078606,0.331331538620832,0.0222222222222222,1125
"624",24,51,0.321160686633301,0.31062331745703,0,1170
"625",25,1,0.307141404164001,0.289915096293228,0,45
"626",25,3,0.296420776393356,0.269206875129426,0.0222222222222222,90
"627",25,5,0.276262331012665,0.248498653965624,0.0222222222222222,135
"628",25,7,0.276079072418295,0.248498653965624,0,180
"629",25,9,0.617214945837921,0.641954856077863,0.0888888888888889,225
"630",25,11,0.710768458263753,0.724787740733071,0.155555555555556,270
"631",25,13,0.642321373266586,0.641954856077863,0.244444444444444,315
"632",25,15,0.600263525858695,0.600538413750259,0.133333333333333,360
"633",25,17,0.501120626304564,0.496997307931249,0.2,405
"634",25,19,0.498555005983383,0.496997307931249,0.133333333333333,450
"635",25,21,0.424976680343858,0.434872644439843,0.0888888888888889,495
"636",25,23,0.42809207644815,0.434872644439843,0.0222222222222222,540
"637",25,25,0.351948130487438,0.352039759784635,0.133333333333333,585
"638",25,27,0.350940208218403,0.352039759784635,0.0444444444444444,630
"639",25,29,0.319419729986775,0.31062331745703,0.0222222222222222,675
"640",25,31,0.298070103742681,0.289915096293228,0.0444444444444444,720
"641",25,33,0.277728399767621,0.269206875129426,0.0222222222222222,765
"642",25,35,0.255004334065751,0.248498653965624,0.0444444444444444,810
"643",25,37,0.588443346521846,0.20708221163802,0.0444444444444444,855
"644",25,39,0.570850521462337,0.186373990474218,0.0444444444444444,900
"645",25,41,0.475281164498412,0.144957548146614,0.0444444444444444,945
"646",25,43,0.474914647309672,0.144957548146614,0,990
"647",25,45,0.462636321486886,0.144957548146614,0,1035
"648",25,47,0.455214348414903,0.144957548146614,0,1080
"649",25,49,0.432765170604588,0.393456202112239,0.0222222222222222,1125
"650",25,51,0.370182360627252,0.331331538620832,0.0222222222222222,1170
"651",26,1,0.342143795688653,0.31062331745703,0.0444444444444444,45
"652",26,3,0.310898205348581,0.269206875129426,0.0222222222222222,90
"653",26,5,0.290189984184781,0.248498653965624,0.0222222222222222,135
"654",26,7,0.262517936434922,0.20708221163802,0,180
"655",26,9,0.551241851864748,0.517705529095051,0.0666666666666667,225
"656",26,11,0.624820177504263,0.600538413750259,0.0444444444444444,270
"657",26,13,0.522745140440215,0.476289086767447,0.177777777777778,315
"658",26,15,0.402527502533542,0.393456202112239,0.2,360
"659",26,17,0.351215096109961,0.331331538620832,0.133333333333333,405
"660",26,19,0.305217188923116,0.289915096293228,0.0888888888888889,450
"661",26,21,0.368807921169477,0.372747980948437,0.0222222222222222,495
"662",26,23,0.293122121694697,0.289915096293228,0.111111111111111,540
"663",26,25,0.283042899004353,0.289915096293228,0.0222222222222222,585
"664",26,27,0.278461434145104,0.269206875129426,0.0222222222222222,630
"665",26,29,0.270856202478753,0.269206875129426,0,675
"666",26,31,0.236403586737207,0.20708221163802,0.0444444444444444,720
"667",26,33,0.203142151859065,0.186373990474218,0.0222222222222222,765
"668",26,35,0.195720178787084,0.186373990474218,0,810
"669",26,37,0.521004183793711,0.186373990474218,0,855
"670",26,39,0.552433032728156,0.20708221163802,0.0222222222222222,900
"671",26,41,0.476655603956188,0.144957548146614,0.0444444444444444,945
"672",26,43,0.457413451547345,0.144957548146614,0,990
"673",26,45,0.445776530804854,0.144957548146614,0.0222222222222222,1035
"674",26,47,0.398862330646151,0.144957548146614,0,1080
"675",26,49,0.358545439884764,0.372747980948437,0.0444444444444444,1125
"676",26,51,0.310714946754211,0.331331538620832,0.0444444444444444,1170
"677",27,1,0.290006725590411,0.31062331745703,0.0222222222222222,45
"678",27,3,0.268107323563203,0.289915096293228,0.0222222222222222,90
"679",27,5,0.235853810954097,0.248498653965624,0.0222222222222222,135
"680",27,7,0.199843497160407,0.20708221163802,0.0222222222222222,180
"681",27,9,0.566452315197455,0.579830192586457,0.0444444444444444,225
"682",27,11,0.613366515356149,0.621246634914061,0.0666666666666667,270
"683",27,13,0.5599466350973,0.559121971422655,0.133333333333333,315
"684",27,15,0.57240821951445,0.579830192586457,0.111111111111111,360
"685",27,17,0.56251225541848,0.559121971422655,0.0888888888888889,405
"686",27,19,0.428916740122812,0.414164423276041,0.177777777777778,450
"687",27,21,0.319969505769889,0.31062331745703,0.155555555555556,495
"688",27,23,0.220734976918578,0.186373990474218,0.0888888888888889,540
"689",27,25,0.274338115771781,0.269206875129426,0.0222222222222222,585
"690",27,27,0.249231688343104,0.248498653965624,0.0444444444444444,630
"691",27,29,0.230814199608926,0.227790432801822,0.0444444444444444,675
"692",27,31,0.216153512059333,0.20708221163802,0.0222222222222222,720
"693",27,33,0.160076382182135,0.165665769310416,0.0888888888888889,765
"694",27,35,0.112154259754397,0.124249326982812,0.0222222222222222,810
"695",27,37,0.149539013005862,0.10354110581901,0,855
"696",27,39,0.220368459729839,0.20708221163802,0,900
"697",27,41,0.194987144409604,0.186373990474218,0.0444444444444444,945
"698",27,43,0.164932734932937,0.144957548146614,0.0444444444444444,990
"699",27,45,0.185182809610813,0.165665769310416,0,1035
"700",27,47,0.199110462782927,0.186373990474218,0,1080
"701",27,49,0.199110462782927,0.248498653965624,0,1125
"702",27,51,0.167223467362562,0.20708221163802,0.0222222222222222,1170
"703",28,1,0.161175933748355,0.20708221163802,0.0222222222222222,45
"704",28,3,0.161175933748355,0.20708221163802,0,90
"705",28,5,0.161175933748355,0.20708221163802,0,135
"706",28,7,0.161175933748355,0.20708221163802,0,180
"707",28,9,0.465110312510875,0.517705529095051,0.0888888888888889,225
"708",28,11,0.540429594796912,0.579830192586457,0.111111111111111,270
"709",28,13,0.541162629174389,0.559121971422655,0.244444444444444,315
"710",28,15,0.46456053672776,0.455580865603645,0.0888888888888889,360
"711",28,17,0.37146517078784,0.372747980948437,0.133333333333333,405
"712",28,19,0.41563049203099,0.414164423276041,0.0444444444444444,450
"713",28,21,0.331972943701124,0.331331538620832,0.0666666666666667,495
"714",28,23,0.34058609763651,0.352039759784635,0.0222222222222222,540
"715",28,25,0.325408584740718,0.352039759784635,0.0666666666666667,585
"716",28,27,0.280294020088801,0.31062331745703,0.0666666666666667,630
"717",28,29,0.272688788422448,0.289915096293228,0.0222222222222222,675
"718",28,31,0.272688788422448,0.289915096293228,0,720
"719",28,33,0.252072196555833,0.269206875129426,0.0222222222222222,765
"720",28,35,0.252072196555834,0.269206875129426,0,810
"721",28,37,0.436430342491986,0.227790432801822,0.0222222222222222,855
"722",28,39,0.417188190083143,0.248498653965624,0,900
"723",28,41,0.371740058679399,0.227790432801822,0.0444444444444444,945
"724",28,43,0.338661882395626,0.186373990474218,0.0444444444444444,990
"725",28,45,0.335179969102593,0.20708221163802,0.0222222222222222,1035
"726",28,47,0.347183407033826,0.227790432801822,0,1080
"727",28,49,0.347183407033826,0.331331538620832,0,1125
"728",28,51,0.302101792818824,0.269206875129426,0.0444444444444444,1170
