"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.20423437308165,1.0147028370263,0,0
"518",20,47,2.1636425944287,0.973286394698695,0,0
"519",20,49,2.05781075618005,2.17436322219921,0,0
"520",20,51,1.92623108542243,2.0501138952164,0,0
"521",21,1,1.83725903785581,1.96728101056119,0,0
"522",21,3,1.80143198265648,1.92586456823359,0,0
"523",21,5,1.75946576454576,1.86373990474218,0,0
"524",21,7,1.69917368699806,1.80161524125078,0,0
"525",21,9,1.65070178878719,1.69807413543177,0,0
"526",21,11,1.65629117591545,1.69807413543177,0,0
"527",21,13,1.6151496214794,1.65665769310416,0,0
"528",21,15,1.65949820131693,1.69807413543177,0,0
"529",21,17,1.64089745398836,1.67736591426796,0,0
"530",21,19,1.56484513732483,1.59453302961276,0,0
"531",21,21,1.52232914343101,1.55311658728515,0,0
"532",21,23,1.54221270092015,1.57382480844895,0,0
"533",21,25,1.45910492837338,1.49099192379375,0,0
"534",21,27,1.3809451378746,1.40815903913854,0,0
"535",21,29,1.34145291078788,1.38745081797474,0,0
"536",21,31,1.32642570604954,1.36674259681093,0,0
"537",21,33,1.25046501868321,1.28390971215573,0,0
"538",21,35,1.26906576601176,1.30461793331953,0,0
"539",21,37,2.57295066495393,1.26320149099192,0,0
"540",21,39,2.50771060535821,1.22178504866432,0,0
"541",21,41,2.42561075508048,1.18036860633672,0,0
"542",21,43,2.39912988819403,1.15966038517291,0,0
"543",21,45,2.3122653144627,1.13895216400911,0,0
"544",21,47,2.27478893191403,1.13895216400911,0,0
"545",21,49,2.23199805012869,2.27790432801822,0,0
"546",21,51,2.15493781119612,2.21577966452682,0,0
"547",22,1,2.08255066642,2.15365500103541,0,0
"548",22,3,2.0416839998755,2.091530337544,0,0
"549",22,5,2.00906397007765,2.0501138952164,0,0
"550",22,7,1.9391508163255,1.98798923172499,0,0
"551",22,9,2.02931404475544,2.0708221163802,0,0
"552",22,11,2.04763990419245,2.0708221163802,0,0
"553",22,13,1.99174603290962,2.0086974528888,0,0
"554",22,15,1.92164962056312,1.94657278939739,0,0
"555",22,17,1.87464379110721,1.88444812590598,0,0
"556",22,19,1.81719222177224,1.84303168357838,0,0
"557",22,21,1.76047368681474,1.78090702008697,0,0
"558",22,23,1.67791569005108,1.69807413543177,0,0
"559",22,25,1.67525844043272,1.69807413543177,0,0
"560",22,27,1.63906486804466,1.65665769310416,0,0
"561",22,29,1.57694020455325,1.59453302961276,0,0
"562",22,31,1.57694020455325,1.59453302961276,0,0
"563",22,33,1.55623198338945,1.57382480844895,0,0
"564",22,35,1.5327748833101,1.55311658728515,0,0
"565",22,37,2.98033452023821,1.55311658728515,0,0
"566",22,39,2.76060746558868,1.40815903913854,0,0
"567",22,41,2.66073153165708,1.42886726030234,0,0
"568",22,43,2.52136337063877,1.34603437564713,0,0
"569",22,45,2.454107466505,1.28390971215573,0,0
"570",22,47,2.32939999303628,1.20107682750052,0,0
"571",22,49,2.24555918611203,2.23648788569062,0,0
"572",22,51,2.20835769145493,2.19507144336302,0,0
"573",23,1,2.12130985912922,2.11223855870781,0,0
"574",23,3,2.07421240037614,2.0708221163802,0,0
"575",23,5,2.08548280392989,2.091530337544,0,0
"576",23,7,2.04443287879102,2.0501138952164,0,0
"577",23,9,1.88994588373711,1.88444812590598,0,0
"578",23,11,1.87583497197063,1.90515634706979,0,0
"579",23,13,1.88967099584556,1.92586456823359,0,0
"580",23,15,1.78741270018713,1.82232346241458,0,0
"581",23,17,1.75131075709625,1.78090702008697,0,0
"582",23,19,1.79291045801822,1.82232346241458,0,0
"583",23,21,1.72501314880415,1.76019879892317,0,0
"584",23,23,1.6479529098716,1.67736591426796,0,0
"585",23,25,1.606536467544,1.63594947194036,0,0
"586",23,27,1.53341628839039,1.57382480844895,0,0
"587",23,29,1.48805978628383,1.51170014495755,0,0
"588",23,31,1.48320343353303,1.51170014495755,0,0
"589",23,33,1.44087069823357,1.47028370262994,0,0
"590",23,35,1.4291421481939,1.44957548146614,0,0
"591",23,37,2.65807428203874,1.36674259681093,0,0
"592",23,39,2.52878534371075,1.28390971215573,0,0
"593",23,41,2.36971688379763,1.24249326982812,0,0
"594",23,43,2.31877099456278,1.22178504866432,0,0
"595",23,45,2.26516785570958,1.22178504866432,0,0
"596",23,47,2.28221090498598,1.22178504866432,0,0
"597",23,49,2.26058639085034,2.29861254918203,0,0
"598",23,51,2.13844453770275,2.15365500103541,0,0
"599",24,1,2.14577488147755,2.17436322219921,0,0
"600",24,3,2.09904393991322,2.13294677987161,0,0
"601",24,5,2.06413317768576,2.11223855870781,0,0
"602",24,7,1.95564408981877,2.0086974528888,0,0
"603",24,9,2.17225574836398,2.19507144336302,0,0
"604",24,11,2.01602779666359,2.0086974528888,0,0
"605",24,13,1.96984663088237,1.98798923172499,0,0
"606",24,15,1.9545445382525,1.96728101056119,0,0
"607",24,17,1.93154558465907,1.94657278939739,0,0
"608",24,19,1.86648878365774,1.86373990474218,0,0
"609",24,21,1.86648878365775,1.86373990474218,0,0
"610",24,23,1.83130313353872,1.82232346241458,0,0
"611",24,25,1.79089461348015,1.78090702008697,0,0
"612",24,27,1.73316815625362,1.73949057775937,0,0
"613",24,29,1.66618714001141,1.65665769310416,0,0
"614",24,31,1.62046412071611,1.61524125077656,0,0
"615",24,33,1.5608134482487,1.55311658728515,0,0
"616",24,35,1.477247529216,1.47028370262994,0,0
"617",24,37,3.32742629797491,1.42886726030234,0,0
"618",24,39,3.21252315930498,1.38745081797474,0,0
"619",24,41,3.07352151547541,1.34603437564713,0,0
"620",24,43,2.9907802601174,1.34603437564713,0,0
"621",24,45,2.88183302576444,1.30461793331953,0,0
"622",24,47,2.81952510367866,1.24249326982812,0,0
"623",24,49,2.72349760022884,2.73348519362187,0,0
"624",24,51,2.58632854234292,2.60923586663906,0,0
"625",25,1,2.45438235439658,2.46427831849244,0,0
"626",25,3,2.39317398387701,2.40215365500104,0,0
"627",25,5,2.23969491109218,2.23648788569062,0,0
"628",25,7,2.17793676478951,2.17436322219921,0,0
"629",25,9,2.1082984989289,2.091530337544,0,0
"630",25,11,2.06715694449285,2.11223855870781,0,0
"631",25,13,2.07888549453253,2.11223855870781,0,0
"632",25,15,2.08383347658051,2.11223855870781,0,0
"633",25,17,1.98853900750813,2.0086974528888,0,0
"634",25,19,1.93896755773106,1.96728101056119,0,0
"635",25,21,1.89755111540345,1.92586456823359,0,0
"636",25,23,1.82672166867947,1.84303168357838,0,0
"637",25,25,1.79895799163242,1.82232346241458,0,0
"638",25,27,1.79401000958444,1.82232346241458,0,0
"639",25,29,1.77586740874182,1.80161524125078,0,0
"640",25,31,1.72217264059143,1.73949057775937,0,0
"641",25,33,1.66481270055364,1.67736591426796,0,0
"642",25,35,1.65079341808433,1.67736591426796,0,0
"643",25,37,3.28197816657121,1.67736591426796,0,0
"644",25,39,3.13088145551318,1.55311658728515,0,0
"645",25,41,2.98262525266791,1.49099192379375,0,0
"646",25,43,2.91023810789178,1.47028370262994,0,0
"647",25,45,2.83400253263388,1.40815903913854,0,0
"648",25,47,2.81888369859836,1.40815903913854,0,0
"649",25,49,2.75675903510695,2.73348519362187,0,0
"650",25,51,2.66531299651635,2.62994408780286,0,0
"651",26,1,2.62572914013247,2.58852764547525,0,0
"652",26,3,2.54756934963367,2.50569476082005,0,0
"653",26,5,2.51724005226543,2.48498653965624,0,0
"654",26,7,2.43413227971867,2.40215365500104,0,0
"655",26,9,2.29430597221438,2.31932077034583,0,0
"656",26,11,2.16648310264134,2.19507144336302,0,0
"657",26,13,2.11498743762338,2.13294677987161,0,0
"658",26,15,2.01813527049887,2.0294056740526,0,0
"659",26,17,2.07760268437191,2.091530337544,0,0
"660",26,19,2.00833093570008,2.0294056740526,0,0
"661",26,21,1.92055006899687,1.94657278939739,0,0
"662",26,23,1.81645918739475,1.84303168357838,0,0
"663",26,25,1.77201897826004,1.80161524125078,0,0
"664",26,27,1.76065694540911,1.78090702008697,0,0
"665",26,29,1.73665006954665,1.76019879892317,0,0
"666",26,31,1.69523362721905,1.71878235659557,0,0
"667",26,33,1.67773243145671,1.69807413543177,0,0
"668",26,35,1.61643243163997,1.63594947194036,0,0
"669",26,37,2.86112480460069,1.61524125077656,0,0
"670",26,39,2.7091118005708,1.53240836612135,0,0
"671",26,41,2.67163541802215,1.49099192379375,0,0
"672",26,43,2.55810671880995,1.44957548146614,0,0
"673",26,45,2.48700238419442,1.40815903913854,0,0
"674",26,47,2.45474887158531,1.38745081797474,0,0
"675",26,49,2.34699281809579,2.31932077034583,0,0
"676",26,51,2.33416471648988,2.31932077034583,0,0
"677",27,1,2.28019506044793,2.25719610685442,0,0
"678",27,3,2.24226053141334,2.21577966452682,0,0
"679",27,5,2.14678280374661,2.11223855870781,0,0
"680",27,7,2.05313766202354,2.0294056740526,0,0
"681",27,9,2.13267189198007,2.11223855870781,0,0
"682",27,11,2.08969775160034,2.0708221163802,0,0
"683",27,13,1.99449491182514,2.0086974528888,0,0
"684",27,15,2.01034678023813,2.0294056740526,0,0
"685",27,17,1.98963855907432,2.0086974528888,0,0
"686",27,19,2.00539879819013,2.0294056740526,0,0
"687",27,21,1.95298684020033,1.96728101056119,0,0
"688",27,23,1.8605328793407,1.88444812590598,0,0
"689",27,25,1.83341060737395,1.86373990474218,0,0
"690",27,27,1.71191015930668,1.71878235659557,0,0
"691",27,29,1.71997353745896,1.73949057775937,0,0
"692",27,31,1.63851509226153,1.65665769310416,0,0
"693",27,33,1.62486232698096,1.63594947194036,0,0
"694",27,35,1.50904289533917,1.51170014495755,0,0
"695",27,37,2.95586949788989,1.47028370262994,0,0
"696",27,39,2.8668974503233,1.47028370262994,0,0
"697",27,41,2.7321107541642,1.38745081797474,0,0
"698",27,43,2.60025619551502,1.30461793331953,0,0
"699",27,45,2.58202196537522,1.30461793331953,0,0
"700",27,47,2.49075918537899,1.24249326982812,0,0
"701",27,49,2.46033825871358,2.54711120314765,0,0
"702",27,51,2.34506860285487,2.44357009732864,0,0
"703",28,1,2.27946202607043,2.38144543383723,0,0
"704",28,3,2.20918235512955,2.29861254918203,0,0
"705",28,5,2.16611658545264,2.25719610685442,0,0
"706",28,7,2.1467828037466,2.23648788569062,0,0
"707",28,9,2.05103018818826,2.091530337544,0,0
"708",28,11,1.95546083122437,1.98798923172499,0,0
"709",28,13,1.85613467307584,1.90515634706979,0,0
"710",28,15,1.85292764767437,1.90515634706979,0,0
"711",28,17,1.84807129492356,1.88444812590598,0,0
"712",28,19,1.81728385106941,1.84303168357838,0,0
"713",28,21,1.77806651187424,1.80161524125078,0,0
"714",28,23,1.69624154948807,1.71878235659557,0,0
"715",28,25,1.69523362721903,1.71878235659557,0,0
"716",28,27,1.64181374696019,1.65665769310416,0,0
"717",28,29,1.63310896372762,1.65665769310416,0,0
"718",28,31,1.52819341845083,1.57382480844895,0,0
"719",28,33,1.52883482353112,1.55311658728515,0,0
"720",28,35,1.53579865011718,1.55311658728515,0,0
"721",28,37,2.84646411705102,1.55311658728515,0,0
"722",28,39,2.84206591078615,1.51170014495755,0,0
"723",28,41,2.78827951333858,1.49099192379375,0,0
"724",28,43,2.65221000701892,1.42886726030234,0,0
"725",28,45,2.57423347511447,1.38745081797474,0,0
"726",28,47,2.43568997777083,1.32532615448333,0,0
"727",28,49,2.3558808599227,2.42286187616484,0,0
"728",28,51,2.31254020235421,2.36073721267343,0,0
