"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"144",6,27,1.44030506353364,1.44957548146614,0,0
"145",6,29,1.40209564660751,1.40815903913854,0,0
"146",6,31,1.34070401749358,1.34603437564713,0,0
"147",6,33,1.3155975900649,1.32532615448333,0,0
"148",6,35,1.27876261259654,1.28390971215573,0,0
"149",6,37,2.79308828933896,1.24249326982812,0,0
"150",6,39,2.70594089825766,1.24249326982812,0,0
"151",6,41,2.59232056974827,1.20107682750052,0,0
"152",6,43,2.46578051033582,1.18036860633672,0,0
"153",6,45,2.4073210187318,1.18036860633672,0,0
"154",6,47,2.27594046548538,1.11824394284531,0,0
"155",6,49,2.21683163934267,2.19507144336302,0,0
"156",6,51,2.10642626569319,2.091530337544,0,0
"157",7,1,2.08901669922805,2.091530337544,0,0
"158",7,3,1.97420518985528,1.96728101056119,0,0
"159",7,5,1.93664510746785,1.92586456823359,0,0
"160",7,7,1.84584840341597,1.84303168357838,0,0
"161",7,9,1.71097007795968,1.71878235659557,0,0
"162",7,11,1.54714482405134,1.53240836612135,0,0
"163",7,13,1.52130536224518,1.53240836612135,0,0
"164",7,15,1.54164706622022,1.55311658728515,0,0
"165",7,17,1.47677352381327,1.47028370262994,0,0
"166",7,19,1.43874736548151,1.42886726030234,0,0
"167",7,21,1.39806395753138,1.38745081797474,0,0
"168",7,23,1.39687277666798,1.38745081797474,0,0
"169",7,25,1.39687277666798,1.38745081797474,0,0
"170",7,27,1.35884661833622,1.34603437564713,0,0
"171",7,29,1.33566440614842,1.32532615448333,0,0
"172",7,31,1.27418114773731,1.26320149099192,0,0
"173",7,33,1.29333167084897,1.28390971215573,0,0
"174",7,35,1.23798757534924,1.24249326982812,0,0
"175",7,37,2.74362432777582,1.22178504866432,0,0
"176",7,39,2.64768845362319,1.18036860633672,0,0
"177",7,41,2.64585586767949,1.20107682750052,0,0
"178",7,43,2.54607156304507,1.15966038517291,0,0
"179",7,45,2.48568785620018,1.13895216400911,0,0
"180",7,47,2.45077709397269,1.11824394284531,0,0
"181",7,49,2.44317186230634,2.52640298198385,0,0
"182",7,51,2.37784017341349,2.46427831849244,0,0
"183",8,1,2.29711476259353,2.38144543383723,0,0
"184",8,3,2.21428187793831,2.29861254918203,0,0
"185",8,5,2.11165706509114,2.19507144336302,0,0
"186",8,7,2.02680833589786,2.11223855870781,0,0
"187",8,9,1.90000131805223,1.92586456823359,0,0
"188",8,11,1.81707680409983,1.82232346241458,0,0
"189",8,13,1.81781776793572,1.82232346241458,0,0
"190",8,15,1.80416500265516,1.80161524125078,0,0
"191",8,17,1.80489803703264,1.80161524125078,0,0
"192",8,19,1.76073271578948,1.76019879892317,0,0
"193",8,21,1.73755050360168,1.73949057775937,0,0
"194",8,23,1.65719160997047,1.65665769310416,0,0
"195",8,25,1.62420506298388,1.61524125077656,0,0
"196",8,27,1.53770700644127,1.55311658728515,0,0
"197",8,29,1.51654063879154,1.53240836612135,0,0
"198",8,31,1.49830640865173,1.51170014495755,0,0
"199",8,33,1.43508219359411,1.44957548146614,0,0
"200",8,35,1.31587247795646,1.32532615448333,0,0
"201",8,37,2.93288287900951,1.34603437564713,0,0
"202",8,39,2.82393564465665,1.26320149099192,0,0
"203",8,41,2.66148483020607,1.24249326982812,0,0
"204",8,43,2.66395882123005,1.26320149099192,0,0
"205",8,45,2.60669051048947,1.22178504866432,0,0
"206",8,47,2.52349903810395,1.20107682750052,0,0
"207",8,49,2.35005270799118,2.34002899150963,0,0
"208",8,51,2.35700860511884,2.34002899150963,0,0
"209",9,1,2.31678334365464,2.31932077034583,0,0
"210",9,3,2.26712026458037,2.25719610685442,0,0
"211",9,5,2.24193013731291,2.23648788569062,0,0
"212",9,7,2.15011758153358,2.15365500103541,0,0
"213",9,9,2.08690129593431,2.11223855870781,0,0
"214",9,11,1.92382493532032,1.94657278939739,0,0
"215",9,13,1.87187112381646,1.88444812590598,0,0
"216",9,15,1.8539117815682,1.86373990474218,0,0
"217",9,17,1.70831282834128,1.71878235659557,0,0
"218",9,19,1.65654227543177,1.65665769310416,0,0
"219",9,21,1.61292672997172,1.61524125077656,0,0
"220",9,23,1.61292672997172,1.61524125077656,0,0
"221",9,25,1.57151028764412,1.57382480844895,0,0
"222",9,27,1.55162673015498,1.55311658728515,0,0
"223",9,29,1.53192643126021,1.53240836612135,0,0
"224",9,31,1.52963569883059,1.53240836612135,0,0
"225",9,33,1.47429160333087,1.49099192379375,0,0
"226",9,35,1.44771910714723,1.47028370262994,0,0
"227",9,37,2.95782190676068,1.38745081797474,0,0
"228",9,39,2.91677198162181,1.38745081797474,0,0
"229",9,41,2.83384746766943,1.36674259681093,0,0
"230",9,43,2.72343416456154,1.24249326982812,0,0
"231",9,45,2.71683685516422,1.26320149099192,0,0
"232",9,47,2.64344178811906,1.24249326982812,0,0
"233",9,49,2.56043357432789,2.44357009732864,0,0
"234",9,51,2.5115951589283,2.40215365500104,0,0
"235",10,1,2.44067408290711,2.31932077034583,0,0
"236",10,3,2.36206407538084,2.23648788569062,0,0
"237",10,5,2.29682401578515,2.19507144336302,0,0
"238",10,7,2.22682716219426,2.13294677987161,0,0
"239",10,9,2.2311337391619,2.17436322219921,0,0
"240",10,11,2.18880100386243,2.15365500103541,0,0
"241",10,13,2.03211490567611,2.0086974528888,0,0
"242",10,15,1.96156827630212,1.94657278939739,0,0
"243",10,17,1.90155108664594,1.88444812590598,0,0
"244",10,19,1.7776762063103,1.76019879892317,0,0
"245",10,21,1.75650983866058,1.73949057775937,0,0
"246",10,23,1.73671791046862,1.71878235659557,0,0
"247",10,25,1.71353569828083,1.69807413543177,0,0
"248",10,27,1.61705004834506,1.59453302961276,0,0
"249",10,29,1.58598771659935,1.57382480844895,0,0
"250",10,31,1.56527949543555,1.55311658728515,0,0
"251",10,33,1.50874421907243,1.51170014495755,0,0
"252",10,35,1.49619100535809,1.49099192379375,0,0
"253",10,37,2.97789665230261,1.44957548146614,0,0
"254",10,39,2.9407867869427,1.42886726030234,0,0
"255",10,41,2.88058633869217,1.42886726030234,0,0
"256",10,43,2.78071040476054,1.34603437564713,0,0
"257",10,45,2.69064673508616,1.26320149099192,0,0
"258",10,47,2.61120413442679,1.26320149099192,0,0
"259",10,49,2.55925032292293,2.58852764547525,0,0
"260",10,51,2.47046946340911,2.48498653965624,0,0
"261",11,1,2.39450084658436,2.40215365500104,0,0
"262",11,3,2.35097693042149,2.36073721267343,0,0
"263",11,5,2.26934315608812,2.27790432801822,0,0
"264",11,7,2.23269143721412,2.23648788569062,0,0
"265",11,9,2.25376617556657,2.23648788569062,0,0
"266",11,11,2.20512687767816,2.17436322219921,0,0
"267",11,13,2.12458472545258,2.091530337544,0,0
"268",11,15,2.05329713224267,2.0086974528888,0,0
"269",11,17,1.94059309670516,1.90515634706979,0,0
"270",11,19,1.89294586216897,1.84303168357838,0,0
"271",11,21,1.78198278327798,1.73949057775937,0,0
"272",11,23,1.71692598227666,1.67736591426796,0,0
"273",11,25,1.65773345629517,1.61524125077656,0,0
"274",11,27,1.65690879262051,1.61524125077656,0,0
"275",11,29,1.57874900212172,1.53240836612135,0,0
"276",11,31,1.61393465224076,1.57382480844895,0,0
"277",11,33,1.55318442820713,1.51170014495755,0,0
"278",11,35,1.51002702923301,1.47028370262994,0,0
"279",11,37,3.13831576329829,1.38745081797474,0,0
"280",11,39,3.06189692944603,1.36674259681093,0,0
"281",11,41,2.93572338722234,1.30461793331953,0,0
"282",11,43,2.88624356674245,1.28390971215573,0,0
"283",11,45,2.86498556979554,1.28390971215573,0,0
"284",11,47,2.64095986763669,1.24249326982812,0,0
"285",11,49,2.58066779008898,2.52640298198385,0,0
"286",11,51,2.51249559298335,2.46427831849244,0,0
"287",12,1,2.43983356031566,2.40215365500104,0,0
"288",12,3,2.3676296741339,2.31932077034583,0,0
"289",12,5,2.30999484620457,2.27790432801822,0,0
"290",12,7,2.29744163249022,2.25719610685442,0,0
"291",12,9,2.34889324496136,2.27790432801822,0,0
"292",12,11,2.45399204883253,2.38144543383723,0,0
"293",12,13,2.40212986662583,2.34002899150963,0,0
"294",12,15,2.38994317010022,2.34002899150963,0,0
"295",12,17,2.2864936935784,2.23648788569062,0,0
"296",12,19,2.18891642153481,2.13294677987161,0,0
"297",12,21,2.12450102561378,2.0708221163802,0,0
"298",12,23,2.10452583882745,2.0501138952164,0,0
"299",12,25,2.06237636212237,2.0086974528888,0,0
"300",12,27,2.00666574943391,1.94657278939739,0,0
"301",12,29,1.96176739381328,1.90515634706979,0,0
"302",12,31,1.956178006685,1.90515634706979,0,0
"303",12,33,1.95379564495819,1.90515634706979,0,0
"304",12,35,1.92071746867441,1.86373990474218,0,0
"305",12,37,3.13734748832124,1.88444812590598,0,0
"306",12,39,3.09043328816255,1.84303168357838,0,0
"307",12,41,3.03463104617692,1.84303168357838,0,0
"308",12,43,2.98524285499419,1.84303168357838,0,0
"309",12,45,2.926691734093,1.82232346241458,0,0
"310",12,47,2.83469591971927,1.78090702008697,0,0
"311",12,49,2.75983478391917,2.65065230896666,0,0
"312",12,51,2.68214106936472,2.56781942431145,0,0
"313",13,1,2.59471879039185,2.48498653965624,0,0
"314",13,3,2.53790862613717,2.42286187616484,0,0
"315",13,5,2.46643777433291,2.36073721267343,0,0
"316",13,7,2.39047708696657,2.31932077034583,0,0
"317",13,9,2.40003032224901,2.29861254918203,0,0
"318",13,11,2.27147441829849,2.17436322219921,0,0
"319",13,13,2.11964467286298,2.0501138952164,0,0
"320",13,15,2.09417172824556,2.0501138952164,0,0
"321",13,17,2.05944422461245,2.0086974528888,0,0
"322",13,19,1.99200506188432,1.94657278939739,0,0
"323",13,21,1.96671537586126,1.92586456823359,0,0
"324",13,23,1.97129684072051,1.92586456823359,0,0
"325",13,25,1.90788936706851,1.88444812590598,0,0
"326",13,27,1.92025932218848,1.88444812590598,0,0
"327",13,29,1.8323947556465,1.80161524125078,0,0
"328",13,31,1.73901657235661,1.69807413543177,0,0
"329",13,33,1.72353122113235,1.69807413543177,0,0
"330",13,35,1.71830835119281,1.69807413543177,0,0
"331",13,37,3.08730996259989,1.61524125077656,0,0
"332",13,39,2.99503926033461,1.53240836612135,0,0
"333",13,41,2.8476156506224,1.40815903913854,0,0
"334",13,43,2.70852237749564,1.36674259681093,0,0
"335",13,45,2.63439427607299,1.30461793331953,0,0
"336",13,47,2.55421864103614,1.30461793331953,0,0
"337",13,49,2.46936991184286,2.34002899150963,0,0
"338",13,51,2.44188112268734,2.31932077034583,0,0
"339",14,1,2.38250533811149,2.25719610685442,0,0
"340",14,3,2.33439995708937,2.21577966452682,0,0
"341",14,5,2.23507379894086,2.13294677987161,0,0
"342",14,7,2.17441520420441,2.0708221163802,0,0
"343",14,9,2.17782927657544,2.11223855870781,0,0
"344",14,11,2.14227710926767,2.0708221163802,0,0
"345",14,13,2.09435498683995,2.0501138952164,0,0
"346",14,15,2.07236395551556,2.0294056740526,0,0
"347",14,17,2.01747800650175,1.98798923172499,0,0
"348",14,19,1.90404093658676,1.86373990474218,0,0
"349",14,21,1.86216634777323,1.82232346241458,0,0
"350",14,23,1.86262449425916,1.82232346241458,0,0
"351",14,25,1.82414018944147,1.78090702008697,0,0
"352",14,27,1.78125767835891,1.73949057775937,0,0
"353",14,29,1.75908338844015,1.71878235659557,0,0
"354",14,31,1.7203241957309,1.67736591426796,0,0
"355",14,33,1.69695872494874,1.65665769310416,0,0
"356",14,35,1.66397217796215,1.61524125077656,0,0
"357",14,37,2.90751742260613,1.55311658728515,0,0
"358",14,39,2.79572968004048,1.49099192379375,0,0
"359",14,41,2.77557123465979,1.47028370262994,0,0
"360",14,43,2.65287960572909,1.42886726030234,0,0
"361",14,45,2.45926804288031,1.32532615448333,0,0
"362",14,47,2.4144692460153,1.30461793331953,0,0
"363",14,49,2.3630572808361,2.23648788569062,0,0
"364",14,51,2.28260675790769,2.15365500103541,0,0
"365",15,1,2.16486311102501,2.0501138952164,0,0
"366",15,3,2.10145563737301,1.98798923172499,0,0
"367",15,5,2.03439092129201,1.92586456823359,0,0
"368",15,7,1.92883397093492,1.82232346241458,0,0
"369",15,9,1.86691635441311,1.76019879892317,0,0
"370",15,11,1.88899108557627,1.78090702008697,0,0
"371",15,13,1.91418914230213,1.80161524125078,0,0
"372",15,15,1.94480125702032,1.84303168357838,0,0
"373",15,17,1.938203947623,1.84303168357838,0,0
"374",15,19,1.90338481469271,1.80161524125078,0,0
"375",15,21,1.88249333493453,1.78090702008697,0,0
"376",15,23,1.85601246804807,1.76019879892317,0,0
"377",15,25,1.822292886684,1.71878235659557,0,0
"378",15,27,1.81523743080076,1.71878235659557,0,0
"379",15,29,1.76172592124474,1.65665769310416,0,0
"380",15,31,1.70317480034355,1.61524125077656,0,0
"381",15,33,1.62226613092923,1.53240836612135,0,0
"382",15,35,1.47730858278261,1.38745081797474,0,0
"383",15,37,2.87834824089798,1.36674259681093,0,0
"384",15,39,2.85476502000893,1.34603437564713,0,0
"385",15,41,2.81586498967623,1.32532615448333,0,0
"386",15,43,2.75016678359461,1.28390971215573,0,0
"387",15,45,2.70141999749221,1.22178504866432,0,0
"388",15,47,2.6297658870936,1.20107682750052,0,0
"389",15,49,2.55587025259161,2.36073721267343,0,0
"390",15,51,2.50849790594699,2.31932077034583,0,0
"391",16,1,2.43272047717501,2.25719610685442,0,0
"392",16,3,2.35960029802139,2.17436322219921,0,0
"393",16,5,2.33779252529137,2.15365500103541,0,0
"394",16,7,2.27722555985209,2.11223855870781,0,0
"395",16,9,2.0797712117738,1.92586456823359,0,0
"396",16,11,2.08471919382176,1.96728101056119,0,0
"397",16,13,2.08545222819925,1.96728101056119,0,0
"398",16,15,2.04247808781949,1.92586456823359,0,0
"399",16,17,1.91208959792528,1.80161524125078,0,0
"400",16,19,1.91099797581746,1.82232346241458,0,0
"401",16,21,1.86719917176304,1.78090702008697,0,0
"402",16,23,1.74240006899712,1.65665769310416,0,0
"403",16,25,1.6760604578352,1.59453302961276,0,0
"404",16,27,1.68100843988319,1.59453302961276,0,0
"405",16,29,1.61659304396216,1.53240836612135,0,0
"406",16,31,1.59588482279836,1.51170014495755,0,0
"407",16,33,1.59157824583067,1.51170014495755,0,0
"408",16,35,1.59176150442503,1.51170014495755,0,0
"409",16,37,3.25580266541225,1.49099192379375,0,0
"410",16,39,3.17819265069658,1.49099192379375,0,0
"411",16,41,3.1384255357183,1.44957548146614,0,0
"412",16,43,3.07318547612261,1.40815903913854,0,0
"413",16,45,2.98572870563723,1.36674259681093,0,0
"414",16,47,2.83921345943849,1.26320149099192,0,0
"415",16,49,2.77534783930057,2.56781942431145,0,0
"416",16,51,2.75152422203248,2.54711120314765,0,0
"417",17,1,2.71514739105005,2.50569476082005,0,0
"418",17,3,2.55772825848632,2.36073721267343,0,0
"419",17,5,2.54838207017345,2.36073721267343,0,0
"420",17,7,2.5043083782275,2.31932077034583,0,0
"421",17,9,2.40145788581496,2.23648788569062,0,0
"422",17,11,2.26328090566005,2.13294677987161,0,0
"423",17,13,2.17605774419837,2.0501138952164,0,0
"424",17,15,2.08022142880129,1.98798923172499,0,0
"425",17,17,1.99474715344454,1.90515634706979,0,0
"426",17,19,1.96249364083543,1.88444812590598,0,0
"427",17,21,1.94416778139843,1.86373990474218,0,0
"428",17,23,1.87407136905193,1.80161524125078,0,0
"429",17,25,1.79380410471789,1.71878235659557,0,0
"430",17,27,1.75971800616509,1.67736591426796,0,0
"431",17,29,1.75014613828694,1.67736591426796,0,0
"432",17,31,1.6889801887383,1.61524125077656,0,0
"433",17,33,1.63995851474434,1.57382480844895,0,0
"434",17,35,1.58177391103189,1.51170014495755,0,0
"435",17,37,3.08114365026709,1.47028370262994,0,0
"436",17,39,3.01320392008211,1.42886726030234,0,0
"437",17,41,2.89027982423082,1.36674259681093,0,0
"438",17,43,2.77216966015939,1.32532615448333,0,0
"439",17,45,2.71829956287302,1.34603437564713,0,0
"440",17,47,2.63281735805785,1.28390971215573,0,0
"441",17,49,2.47688351421201,2.40215365500104,0,0
"442",17,51,2.328260794178,2.25719610685442,0,0
"443",18,1,2.22838486024638,2.15365500103541,0,0
"444",18,3,2.18385302181449,2.11223855870781,0,0
"445",18,5,2.06107769304504,1.98798923172499,0,0
"446",18,7,1.99070639280698,1.92586456823359,0,0
"447",18,9,1.87782702813345,1.84303168357838,0,0
"448",18,11,1.86206678901765,1.82232346241458,0,0
"449",18,13,1.78720565321753,1.73949057775937,0,0
"450",18,15,1.74707202105051,1.69807413543177,0,0
"451",18,17,1.71894182681473,1.65665769310416,0,0
"452",18,19,1.69823360565092,1.63594947194036,0,0
"453",18,21,1.61320161786327,1.55311658728515,0,0
"454",18,23,1.61320161786327,1.55311658728515,0,0
"455",18,25,1.54035632660121,1.49099192379375,0,0
"456",18,27,1.5124093909598,1.44957548146614,0,0
"457",18,29,1.45532433881357,1.40815903913854,0,0
"458",18,31,1.42957650630459,1.36674259681093,0,0
"459",18,33,1.36865095313499,1.30461793331953,0,0
"460",18,35,1.33419040793504,1.26320149099192,0,0
"461",18,37,2.63456167575055,1.24249326982812,0,0
"462",18,39,2.54770503147762,1.22178504866432,0,0
"463",18,41,2.49281908246382,1.20107682750052,0,0
"464",18,43,2.38891145945607,1.11824394284531,0,0
"465",18,45,2.30223014431907,1.07682750051771,0,0
"466",18,47,2.18347857516735,0.993994615862497,0,0
"467",18,49,2.1546232760125,2.091530337544,0,0
"468",18,51,2.07838770075458,2.0086974528888,0,0
"469",19,1,2.058779031157,1.98798923172499,0,0
"470",19,3,2.01543837358851,1.94657278939739,0,0
"471",19,5,1.96265989840997,1.90515634706979,0,0
"472",19,7,1.88220937548156,1.82232346241458,0,0
"473",19,9,1.77089563831863,1.67736591426796,0,0
"474",19,11,1.73543510030804,1.63594947194036,0,0
"475",19,13,1.73434347820022,1.67736591426796,0,0
"476",19,15,1.71171104179553,1.65665769310416,0,0
"477",19,17,1.56547068348831,1.51170014495755,0,0
"478",19,19,1.54824437561754,1.49099192379375,0,0
"479",19,21,1.4667859304201,1.40815903913854,0,0
"480",19,23,1.44470326979853,1.38745081797474,0,0
"481",19,25,1.42399504863472,1.36674259681093,0,0
"482",19,27,1.40328682747092,1.34603437564713,0,0
"483",19,29,1.33254901004412,1.28390971215573,0,0
"484",19,31,1.30496859159144,1.26320149099192,0,0
"485",19,33,1.24293555739722,1.20107682750052,0,0
"486",19,35,1.23991179059012,1.20107682750052,0,0
"487",19,37,2.47319455394938,1.13895216400911,0,0
"488",19,39,2.37139440477688,1.07682750051771,0,0
"489",19,41,2.32136480851389,1.0561192793539,0,0
"490",19,43,2.26519604933951,1.07682750051771,0,0
"491",19,45,2.2237796070119,1.0354110581901,0,0
"492",19,47,2.19381682683242,1.0147028370263,0,0
"493",19,49,2.15643207358094,2.091530337544,0,0
"494",19,51,2.09137527257962,2.0294056740526,0,0
"495",20,1,2.06773491390588,1.98798923172499,0,0
"496",20,3,2.01449829224142,1.94657278939739,0,0
"497",20,5,1.96520173035591,1.90515634706979,0,0
"498",20,7,1.91600472722598,1.86373990474218,0,0
"499",20,9,1.80441610217147,1.76019879892317,0,0
"500",20,11,1.87671161765041,1.86373990474218,0,0
"501",20,13,1.6899948983627,1.63594947194036,0,0
"502",20,15,1.6002898164186,1.55311658728515,0,0
"503",20,17,1.58462120659997,1.53240836612135,0,0
"504",20,19,1.58535424097743,1.53240836612135,0,0
"505",20,21,1.54403735740542,1.49099192379375,0,0
"506",20,23,1.52322957748602,1.47028370262994,0,0
"507",20,25,1.49940596021793,1.44957548146614,0,0
"508",20,27,1.45798951789033,1.40815903913854,0,0
"509",20,29,1.42234572128537,1.38745081797474,0,0
"510",20,31,1.40548593060334,1.36674259681093,0,0
"511",20,33,1.35582285152908,1.30461793331953,0,0
"512",20,35,1.29415633452359,1.24249326982812,0,0
"513",20,37,2.75278725749435,1.28390971215573,0,0
"514",20,39,2.69725990340028,1.26320149099192,0,0
"515",20,41,2.61983314727897,1.18036860633672,0,0
"516",20,43,2.55743359589601,1.20107682750052,0,0
