"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"51",2,49,2.30475171209349,2.54711120314765,0,0
"52",2,51,2.18874902185732,2.42286187616484,0,0
"53",3,1,2.18865739256015,2.42286187616484,0,0
"54",3,3,2.15438803541297,2.40215365500104,0,0
"55",3,5,2.01584453806932,2.25719610685442,0,0
"56",3,7,1.91010432911786,2.11223855870781,0,0
"57",3,9,1.85760074183085,2.0086974528888,0,0
"58",3,11,1.65949820131692,1.76019879892317,0,0
"59",3,13,1.58811897880985,1.67736591426796,0,0
"60",3,15,1.55714827636132,1.63594947194036,0,0
"61",3,17,1.52388684148318,1.59453302961276,0,0
"62",3,19,1.41429820204995,1.49099192379375,0,0
"63",3,21,1.37343153550546,1.44957548146614,0,0
"64",3,23,1.3292662142623,1.40815903913854,0,0
"65",3,25,1.2476245104705,1.32532615448333,0,0
"66",3,27,1.19951912944838,1.26320149099192,0,0
"67",3,29,1.19447951810321,1.30461793331953,0,0
"68",3,31,1.11164663344799,1.22178504866432,0,0
"69",3,33,1.09359566190255,1.20107682750052,0,0
"70",3,35,1.09112167087855,1.20107682750052,0,0
"71",3,37,2.54143018672227,1.20107682750052,0,0
"72",3,39,2.43578160706801,1.20107682750052,0,0
"73",3,41,2.39546471630663,1.18036860633672,0,0
"74",3,43,2.34516023215209,1.15966038517291,0,0
"75",3,45,2.24006142828091,1.13895216400911,0,0
"76",3,47,2.15750343151726,1.11824394284531,0,0
"77",3,49,2.10156110243304,2.29861254918203,0,0
"78",3,51,2.05464690227435,2.25719610685442,0,0
"79",4,1,2.02999862133158,2.23648788569062,0,0
"80",4,3,2.02999862133159,2.23648788569062,0,0
"81",4,5,1.99838651380278,2.19507144336302,0,0
"82",4,7,1.96998143167543,2.17436322219921,0,0
"83",4,9,1.90373344981063,2.0501138952164,0,0
"84",4,11,1.91656155141652,2.0708221163802,0,0
"85",4,13,2.04561877334874,2.19507144336302,0,0
"86",4,15,2.02023745802853,2.15365500103541,0,0
"87",4,17,1.97414792154448,2.091530337544,0,0
"88",4,19,1.93896227142545,2.0501138952164,0,0
"89",4,21,1.91825405026165,2.0294056740526,0,0
"90",4,23,1.85612938677024,1.96728101056119,0,0
"91",4,25,1.83542116560644,1.94657278939739,0,0
"92",4,27,1.81489620303701,1.92586456823359,0,0
"93",4,29,1.81471294444264,1.92586456823359,0,0
"94",4,31,1.79400472327884,1.90515634706979,0,0
"95",4,33,1.72665718984788,1.84303168357838,0,0
"96",4,35,1.71117183862362,1.82232346241458,0,0
"97",4,37,3.25186472668192,1.82232346241458,0,0
"98",4,39,3.1747128584522,1.80161524125078,0,0
"99",4,41,3.05940003109772,1.73949057775937,0,0
"100",4,43,3.0345200337592,1.76019879892317,0,0
"101",4,45,2.82368102093655,1.67736591426796,0,0
"102",4,47,2.68957692970443,1.61524125077656,0,0
"103",4,49,2.63471866386918,2.87844274176848,0,0
"104",4,51,2.58713421548965,2.83702629944088,0,0
"105",5,1,2.48737645843858,2.73348519362187,0,0
"106",5,3,2.46034581576903,2.71277697245807,0,0
"107",5,5,2.28743755345326,2.50569476082005,0,0
"108",5,7,2.23246375366998,2.46427831849244,0,0
"109",5,9,2.15540351473739,2.29861254918203,0,0
"110",5,11,2.0475558319507,2.19507144336302,0,0
"111",5,13,1.92999166513467,2.0501138952164,0,0
"112",5,15,1.88399753647553,2.0086974528888,0,0
"113",5,17,1.81023595224162,1.90515634706979,0,0
"114",5,19,1.7937389002206,1.88444812590598,0,0
"115",5,21,1.77990665487339,1.88444812590598,0,0
"116",5,23,1.72300486132153,1.82232346241458,0,0
"117",5,25,1.66124671501885,1.76019879892317,0,0
"118",5,27,1.64035523526069,1.73949057775937,0,0
"119",5,29,1.61937212620533,1.71878235659557,0,0
"120",5,31,1.6140576269686,1.71878235659557,0,0
"121",5,33,1.57804731317491,1.67736591426796,0,0
"122",5,35,1.51610590827788,1.61524125077656,0,0
"123",5,37,3.20733429611492,1.59453302961276,0,0
"124",5,39,3.08592547734484,1.53240836612135,0,0
"125",5,41,3.01060619505877,1.49099192379375,0,0
"126",5,43,2.85153017809023,1.42886726030234,0,0
"127",5,45,2.75000491680926,1.38745081797474,0,0
"128",5,47,2.70015857914065,1.36674259681093,0,0
"129",5,49,2.56757098611404,2.89915096293228,0,0
"130",5,51,2.55410147942785,2.87844274176848,0,0
"131",6,1,2.47108533617829,2.79560985711327,0,0
"132",6,3,2.47227651704167,2.79560985711327,0,0
"133",6,5,2.38110536634264,2.69206875129426,0,0
"134",6,7,2.30780192859468,2.60923586663906,0,0
"135",6,9,2.05947141911245,2.23648788569062,0,0
"136",6,11,2.01503120997775,2.17436322219921,0,0
"137",6,13,1.97645149733517,2.091530337544,0,0
"138",6,15,1.88958692360381,1.98798923172499,0,0
"139",6,17,1.91047840336198,2.0086974528888,0,0
"140",6,19,1.8128015725628,1.90515634706979,0,0
"141",6,21,1.80616687512794,1.96728101056119,0,0
"142",6,23,1.78437086230771,1.94657278939739,0,0
"143",6,25,1.72241769750087,1.86373990474218,0,0
"144",6,27,1.71233847481053,1.86373990474218,0,0
"145",6,29,1.67073877388855,1.82232346241458,0,0
"146",6,31,1.670463885997,1.82232346241458,0,0
"147",6,33,1.65113010429097,1.80161524125078,0,0
"148",6,35,1.65003055272475,1.80161524125078,0,0
"149",6,37,3.12472722029558,1.71878235659557,0,0
"150",6,39,3.04116130126289,1.67736591426796,0,0
"151",6,41,2.94604631225717,1.65665769310416,0,0
"152",6,43,2.86165572954979,1.65665769310416,0,0
"153",6,45,2.85350072210032,1.65665769310416,0,0
"154",6,47,2.75234197800811,1.59453302961276,0,0
"155",6,49,2.67253286016002,3.0234002899151,0,0
"156",6,51,2.58997486339636,2.94056740525989,0,0
"157",7,1,2.49953674707479,2.85773452060468,0,0
"158",7,3,2.40864048426731,2.73348519362187,0,0
"159",7,5,2.34706559655901,2.67136053013046,0,0
"160",7,7,2.2518745166936,2.54711120314765,0,0
"161",7,9,2.07532671061818,2.27790432801822,0,0
"162",7,11,2.09632157958334,2.29861254918203,0,0
"163",7,13,2.07973667679287,2.27790432801822,0,0
"164",7,15,2.05254629534853,2.23648788569062,0,0
"165",7,17,2.02387808523943,2.19507144336302,0,0
"166",7,19,2.01911336178581,2.17436322219921,0,0
"167",7,21,1.8796535714703,2.0501138952164,0,0
"168",7,23,1.82000289900288,1.98798923172499,0,0
"169",7,25,1.79929467783909,1.96728101056119,0,0
"170",7,27,1.74596642687743,1.90515634706979,0,0
"171",7,29,1.72021859436845,1.88444812590598,0,0
"172",7,31,1.68842322824527,1.86373990474218,0,0
"173",7,33,1.61667748854944,1.78090702008697,0,0
"174",7,35,1.6053154556985,1.76019879892317,0,0
"175",7,37,3.06394311924062,1.69807413543177,0,0
"176",7,39,2.96782398649359,1.67736591426796,0,0
"177",7,41,2.81232906917068,1.57382480844895,0,0
"178",7,43,2.74773041465527,1.53240836612135,0,0
"179",7,45,2.66508078859445,1.51170014495755,0,0
"180",7,47,2.62155687243157,1.47028370262994,0,0
"181",7,49,2.51361756034772,2.83702629944088,0,0
"182",7,51,2.41355836782174,2.71277697245807,0,0
"183",8,1,2.36462832312494,2.67136053013046,0,0
"184",8,3,2.26641347645245,2.54711120314765,0,0
"185",8,5,2.23864602087769,2.52640298198385,0,0
"186",8,7,2.18568428710477,2.46427831849244,0,0
"187",8,9,1.86874968510528,2.0708221163802,0,0
"188",8,11,1.80149378097151,1.96728101056119,0,0
"189",8,13,1.76584998436656,1.92586456823359,0,0
"190",8,15,1.74559990968867,1.90515634706979,0,0
"191",8,17,1.67788585906898,1.84303168357838,0,0
"192",8,19,1.61841844519594,1.78090702008697,0,0
"193",8,21,1.58332442437409,1.73949057775937,0,0
"194",8,23,1.60934714477462,1.76019879892317,0,0
"195",8,25,1.58836403571927,1.73949057775937,0,0
"196",8,27,1.58314116577973,1.73949057775937,0,0
"197",8,29,1.56710603877236,1.71878235659557,0,0
"198",8,31,1.52889662184622,1.67736591426796,0,0
"199",8,33,1.50553115106406,1.65665769310416,0,0
"200",8,35,1.46429796733082,1.61524125077656,0,0
"201",8,37,3.1650108569821,1.55311658728515,0,0
"202",8,39,3.06760891407448,1.49099192379375,0,0
"203",8,41,2.98340158996148,1.49099192379375,0,0
"204",8,43,2.87703173583953,1.42886726030234,0,0
"205",8,45,2.73675904175914,1.32532615448333,0,0
"206",8,47,2.68535122751069,1.34603437564713,0,0
"207",8,49,2.60884076436124,3.00269206875129,0,0
"208",8,51,2.53087116656582,2.89915096293228,0,0
"209",9,1,2.45848402178971,2.81631807827708,0,0
"210",9,3,2.34037007919058,2.65065230896666,0,0
"211",9,5,2.26945593727837,2.56781942431145,0,0
"212",9,7,2.16444182859542,2.46427831849244,0,0
"213",9,9,2.0140743733871,2.27790432801822,0,0
"214",9,11,2.08976332844309,2.31932077034583,0,0
"215",9,13,1.97916298821314,2.17436322219921,0,0
"216",9,15,1.96266971471985,2.13294677987161,0,0
"217",9,17,1.97201590303273,2.13294677987161,0,0
"218",9,19,1.93600558923904,2.091530337544,0,0
"219",9,21,1.89128671368506,2.0501138952164,0,0
"220",9,23,1.83063189747633,1.98798923172499,0,0
"221",9,25,1.82082756267754,1.98798923172499,0,0
"222",9,27,1.8204610454888,1.98798923172499,0,0
"223",9,29,1.76786582890463,1.92586456823359,0,0
"224",9,31,1.73762816083359,1.90515634706979,0,0
"225",9,33,1.65525342266431,1.82232346241458,0,0
"226",9,35,1.63454520150051,1.80161524125078,0,0
"227",9,37,3.23395961708814,1.76019879892317,0,0
"228",9,39,3.15993490487248,1.71878235659557,0,0
"229",9,41,2.94296366324745,1.57382480844895,0,0
"230",9,43,2.86644144018823,1.53240836612135,0,0
"231",9,45,2.79167193368532,1.49099192379375,0,0
"232",9,47,2.70920556621884,1.42886726030234,0,0
"233",9,49,2.59082366983711,2.96127562642369,0,0
"234",9,51,2.51678719771166,2.89915096293228,0,0
"235",10,1,2.44192606191152,2.81631807827708,0,0
"236",10,3,2.45485272692358,2.83702629944088,0,0
"237",10,5,2.40271565682534,2.77490163594947,0,0
"238",10,7,2.39666812321111,2.77490163594947,0,0
"239",10,9,2.16328452475324,2.50569476082005,0,0
"240",10,11,2.01576933766752,2.27790432801822,0,0
"241",10,13,2.00889714037863,2.25719610685442,0,0
"242",10,15,1.8925466269725,2.11223855870781,0,0
"243",10,17,1.86680572857251,2.0501138952164,0,0
"244",10,19,1.88329900206579,2.0501138952164,0,0
"245",10,21,1.81265281393618,1.98798923172499,0,0
"246",10,23,1.79166970488082,1.96728101056119,0,0
"247",10,25,1.70856193233406,1.88444812590598,0,0
"248",10,27,1.67291813572911,1.84303168357838,0,0
"249",10,29,1.68198943615042,1.86373990474218,0,0
"250",10,31,1.62041454844212,1.78090702008697,0,0
"251",10,33,1.56406253067337,1.73949057775937,0,0
"252",10,35,1.45025894356964,1.61524125077656,0,0
"253",10,37,2.80790839035936,1.53240836612135,0,0
"254",10,39,2.8130434095294,1.55311658728515,0,0
"255",10,41,2.74395491945193,1.51170014495755,0,0
"256",10,43,2.700889149775,1.49099192379375,0,0
"257",10,45,2.64893533827114,1.49099192379375,0,0
"258",10,47,2.60293743108429,1.44957548146614,0,0
"259",10,49,2.48180350020574,2.75419341478567,0,0
"260",10,51,2.45028302197413,2.73348519362187,0,0
"261",11,1,2.35022382944815,2.62994408780286,0,0
"262",11,3,2.30541710312469,2.58852764547525,0,0
"263",11,5,2.22551635597938,2.50569476082005,0,0
"264",11,7,2.19362558203132,2.46427831849244,0,0
"265",11,9,1.95413327459059,2.15365500103541,0,0
"266",11,11,1.89238206239693,2.0708221163802,0,0
"267",11,13,1.92087877382146,2.091530337544,0,0
"268",11,15,1.85453916265955,1.98798923172499,0,0
"269",11,17,1.84127643438732,1.98798923172499,0,0
"270",11,19,1.81505869548262,1.96728101056119,0,0
"271",11,21,1.7932509227526,1.94657278939739,0,0
"272",11,23,1.74028918897968,1.88444812590598,0,0
"273",11,25,1.70504929760103,1.84303168357838,0,0
"274",11,27,1.66381611386779,1.80161524125078,0,0
"275",11,29,1.61057949220331,1.73949057775937,0,0
"276",11,31,1.59866768356928,1.73949057775937,0,0
"277",11,33,1.56668905885172,1.71878235659557,0,0
"278",11,35,1.54854645800909,1.69807413543177,0,0
"279",11,37,3.03826312869773,1.65665769310416,0,0
"280",11,39,2.87672067776065,1.59453302961276,0,0
"281",11,41,2.71233771861086,1.55311658728515,0,0
"282",11,43,2.59450244243099,1.51170014495755,0,0
"283",11,45,2.4913278538007,1.49099192379375,0,0
"284",11,47,2.45623383297886,1.49099192379375,0,0
"285",11,49,2.40125625466788,2.71277697245807,0,0
"286",11,51,2.26994769327411,2.56781942431145,0,0
"287",12,1,2.22935591462117,2.52640298198385,0,0
"288",12,3,2.16924709566783,2.46427831849244,0,0
"289",12,5,2.07129537697709,2.36073721267343,0,0
"290",12,7,2.02630539205928,2.29861254918203,0,0
"291",12,9,2.03326921864531,2.29861254918203,0,0
"292",12,11,1.89106054941419,2.13294677987161,0,0
"293",12,13,1.76571167086517,1.96728101056119,0,0
"294",12,15,1.74050983561158,1.92586456823359,0,0
"295",12,17,1.67737724985115,1.86373990474218,0,0
"296",12,19,1.65062149507314,1.82232346241458,0,0
"297",12,21,1.59930908864956,1.76019879892317,0,0
"298",12,23,1.53168288879933,1.69807413543177,0,0
"299",12,25,1.51207421920175,1.67736591426796,0,0
"300",12,27,1.48000396518701,1.63594947194036,0,0
"301",12,29,1.49961263478459,1.65665769310416,0,0
"302",12,31,1.47872115502642,1.63594947194036,0,0
"303",12,33,1.42795852438595,1.59453302961276,0,0
"304",12,35,1.42795852438595,1.59453302961276,0,0
"305",12,37,2.79497600908852,1.53240836612135,0,0
"306",12,39,2.75493778474642,1.51170014495755,0,0
"307",12,41,2.54179670391106,1.38745081797474,0,0
"308",12,43,2.52870127146906,1.38745081797474,0,0
"309",12,45,2.44531861103074,1.38745081797474,0,0
"310",12,47,2.41902100273864,1.36674259681093,0,0
"311",12,49,2.3643183123192,2.62994408780286,0,0
"312",12,51,2.23777825290678,2.48498653965624,0,0
"313",13,1,2.18564118280853,2.42286187616484,0,0
"314",13,3,2.2004851289525,2.44357009732864,0,0
"315",13,5,2.09877660907717,2.34002899150963,0,0
"316",13,7,1.97122862739567,2.19507144336302,0,0
"317",13,9,1.99102055558756,2.17436322219921,0,0
"318",13,11,1.93265269328073,2.11223855870781,0,0
"319",13,13,1.90443086974778,2.0501138952164,0,0
"320",13,15,1.87593415832326,2.0086974528888,0,0
"321",13,17,1.83928243944926,1.96728101056119,0,0
"322",13,19,1.83002788043359,1.96728101056119,0,0
"323",13,21,1.77056046656054,1.90515634706979,0,0
"324",13,23,1.68662803033912,1.82232346241458,0,0
"325",13,25,1.62404522036178,1.76019879892317,0,0
"326",13,27,1.58152922646796,1.71878235659557,0,0
"327",13,29,1.49951722695969,1.61524125077656,0,0
"328",13,31,1.46644282920364,1.59453302961276,0,0
"329",13,33,1.42291891304078,1.55311658728515,0,0
"330",13,35,1.42502638687604,1.55311658728515,0,0
"331",13,37,3.07977120032253,1.55311658728515,0,0
"332",13,39,2.98649257578823,1.49099192379375,0,0
"333",13,41,2.9251009466743,1.47028370262994,0,0
"334",13,43,2.80607448963106,1.42886726030234,0,0
"335",13,45,2.76044309963298,1.42886726030234,0,0
"336",13,47,2.6864982568047,1.42886726030234,0,0
"337",13,49,2.60733054403688,2.91985918409609,0,0
"338",13,51,2.58350692676879,2.89915096293228,0,0
"339",14,1,2.52871260705216,2.83702629944088,0,0
"340",14,3,2.48573846667243,2.79560985711327,0,0
"341",14,5,2.42233099302042,2.71277697245807,0,0
"342",14,7,2.34224698728078,2.62994408780286,0,0
"343",14,9,2.0775223906579,2.34002899150963,0,0
"344",14,11,1.89105299235878,2.11223855870781,0,0
"345",14,13,1.87584630755379,2.0708221163802,0,0
"346",14,15,1.88647530602724,2.0708221163802,0,0
"347",14,17,1.82260968588933,1.98798923172499,0,0
"348",14,19,1.73070172228509,1.88444812590598,0,0
"349",14,21,1.67710236195959,1.84303168357838,0,0
"350",14,23,1.59609828472036,1.76019879892317,0,0
"351",14,25,1.5854692862469,1.73949057775937,0,0
"352",14,27,1.55541487677024,1.71878235659557,0,0
"353",14,29,1.52361951064705,1.67736591426796,0,0
"354",14,31,1.49906285900148,1.65665769310416,0,0
"355",14,33,1.44866674554975,1.61524125077656,0,0
"356",14,35,1.40340187274037,1.57382480844895,0,0
"357",14,37,3.04796701598608,1.44957548146614,0,0
"358",14,39,3.02533457958139,1.44957548146614,0,0
"359",14,41,2.958261934042,1.40815903913854,0,0
"360",14,43,2.86571634388517,1.34603437564713,0,0
"361",14,45,2.76409801410347,1.36674259681093,0,0
"362",14,47,2.61510877688075,1.30461793331953,0,0
"363",14,49,2.49727350070086,2.85773452060468,0,0
"364",14,51,2.39290773120718,2.75419341478567,0,0
"365",15,1,2.28496697991968,2.62994408780286,0,0
"366",15,3,2.21285472303512,2.54711120314765,0,0
"367",15,5,2.12901391611085,2.44357009732864,0,0
"368",15,7,2.11975935709519,2.44357009732864,0,0
"369",15,9,2.11636619469206,2.34002899150963,0,0
"370",15,11,1.94960087381539,2.17436322219921,0,0
"371",15,13,1.8070256873956,1.96728101056119,0,0
"372",15,15,1.68836430833743,1.82232346241458,0,0
"373",15,17,1.62431542960513,1.76019879892317,0,0
"374",15,19,1.52993725350461,1.65665769310416,0,0
"375",15,21,1.54065788127526,1.67736591426796,0,0
"376",15,23,1.46717118493291,1.59453302961276,0,0
"377",15,25,1.43711677545625,1.57382480844895,0,0
"378",15,27,1.43711677545625,1.57382480844895,0,0
"379",15,29,1.35849883847154,1.49099192379375,0,0
"380",15,31,1.28711961596446,1.42886726030234,0,0
"381",15,33,1.2337913650028,1.36674259681093,0,0
"382",15,35,1.2234372544209,1.36674259681093,0,0
"383",15,37,2.74018132833459,1.32532615448333,0,0
"384",15,39,2.63590430973089,1.28390971215573,0,0
"385",15,41,2.56507630221052,1.28390971215573,0,0
"386",15,43,2.49580311433508,1.28390971215573,0,0
"387",15,45,2.47326374643119,1.28390971215573,0,0
"388",15,47,2.38456658675613,1.22178504866432,0,0
"389",15,49,2.31501995019276,2.71277697245807,0,0
"390",15,51,2.26379917306636,2.65065230896666,0,0
"391",16,1,2.24941337340831,2.62994408780286,0,0
"392",16,3,2.23832622844893,2.60923586663906,0,0
"393",16,5,2.15879199849237,2.52640298198385,0,0
"394",16,7,2.13872518240885,2.50569476082005,0,0
"395",16,9,2.03500081799539,2.27790432801822,0,0
"396",16,11,1.6955142719251,1.92586456823359,0,0
"397",16,13,1.61579678337417,1.82232346241458,0,0
"398",16,15,1.51546270295663,1.67736591426796,0,0
"399",16,17,1.5466152247959,1.71878235659557,0,0
"400",16,19,1.49429489610328,1.65665769310416,0,0
"401",16,21,1.43656843887675,1.59453302961276,0,0
"402",16,23,1.43326978417809,1.59453302961276,0,0
"403",16,25,1.44463181702903,1.59453302961276,0,0
"404",16,27,1.3880965406659,1.53240836612135,0,0
"405",16,29,1.33183615219433,1.47028370262994,0,0
"406",16,31,1.23910730344314,1.38745081797474,0,0
"407",16,33,1.21931537525119,1.34603437564713,0,0
"408",16,35,1.15627441878793,1.28390971215573,0,0
"409",16,37,2.5552849202443,1.28390971215573,0,0
"410",16,39,2.52587191584794,1.30461793331953,0,0
"411",16,41,2.43625846320106,1.28390971215573,0,0
"412",16,43,2.40821989826245,1.28390971215573,0,0
"413",16,45,2.30550201691447,1.24249326982812,0,0
"414",16,47,2.29047481217614,1.22178504866432,0,0
"415",16,49,2.23934566434692,2.58852764547525,0,0
"416",16,51,2.17273116529343,2.50569476082005,0,0
"417",17,1,2.05709499224599,2.38144543383723,0,0
"418",17,3,1.96335822122576,2.27790432801822,0,0
"419",17,5,1.94383974172175,2.27790432801822,0,0
"420",17,7,1.85193555664522,2.15365500103541,0,0
"421",17,9,1.81243757274397,2.0086974528888,0,0
"422",17,11,1.72502178402589,1.88444812590598,0,0
"423",17,13,1.68452163467014,1.82232346241458,0,0
"424",17,15,1.64044650352054,1.76019879892317,0,0
"425",17,17,1.59866210480056,1.71878235659557,0,0
"426",17,19,1.59563689878984,1.71878235659557,0,0
"427",17,21,1.53277776171733,1.65665769310416,0,0
"428",17,23,1.40862006403169,1.53240836612135,0,0
"429",17,25,1.38846161865101,1.51170014495755,0,0
"430",17,27,1.38653740341013,1.51170014495755,0,0
"431",17,29,1.36564592365195,1.49099192379375,0,0
"432",17,31,1.34392834101549,1.47028370262994,0,0
"433",17,33,1.30370451875492,1.42886726030234,0,0
"434",17,35,1.28299629759111,1.40815903913854,0,0
"435",17,37,2.87900115277347,1.32532615448333,0,0
"436",17,39,2.73816548379654,1.28390971215573,0,0
"437",17,41,2.69894670539775,1.26320149099192,0,0
"438",17,43,2.589906402544,1.24249326982812,0,0
"439",17,45,2.55912039789348,1.22178504866432,0,0
"440",17,47,2.40683250597208,1.18036860633672,0,0
"441",17,49,2.21477749907238,2.52640298198385,0,0
"442",17,51,2.14174894921596,2.44357009732864,0,0
"443",18,1,2.15311098206688,2.46427831849244,0,0
"444",18,3,2.10619678190817,2.42286187616484,0,0
"445",18,5,2.04214646397228,2.34002899150963,0,0
"446",18,7,1.99431597084172,2.29861254918203,0,0
"447",18,9,1.93448203977985,2.15365500103541,0,0
"448",18,11,1.92321163622611,2.11223855870781,0,0
"449",18,13,1.84789235394007,2.0086974528888,0,0
"450",18,15,1.84468388933497,2.0086974528888,0,0
"451",18,17,1.79327985361421,1.96728101056119,0,0
"452",18,19,1.81866116893445,1.98798923172499,0,0
"453",18,21,1.79813620636501,1.96728101056119,0,0
"454",18,23,1.72767327682978,1.90515634706979,0,0
"455",18,25,1.67617761181182,1.84303168357838,0,0
"456",18,27,1.6238572831192,1.78090702008697,0,0
"457",18,29,1.61671019793878,1.78090702008697,0,0
"458",18,31,1.60598957016814,1.76019879892317,0,0
"459",18,33,1.59600197677498,1.76019879892317,0,0
"460",18,35,1.57529375561118,1.73949057775937,0,0
"461",18,37,3.08809920894945,1.67736591426796,0,0
"462",18,39,3.00600079787537,1.67736591426796,0,0
"463",18,41,2.91299706123271,1.63594947194036,0,0
"464",18,43,2.8715806189051,1.61524125077656,0,0
"465",18,45,2.81678629918852,1.59453302961276,0,0
"466",18,47,2.73294405306063,1.59453302961276,0,0
"467",18,49,2.65450937467029,3.0234002899151,0,0
"468",18,51,2.6545093746703,3.0234002899151,0,0
"469",19,1,2.54052252897219,2.89915096293228,0,0
"470",19,3,2.47610713305113,2.83702629944088,0,0
"471",19,5,2.41938859809365,2.79560985711327,0,0
"472",19,7,2.37055018269406,2.71277697245807,0,0
"473",19,9,2.22385023869722,2.48498653965624,0,0
"474",19,11,2.03014446524458,2.25719610685442,0,0
"475",19,13,1.92880246255803,2.11223855870781,0,0
"476",19,15,1.81765612507267,1.96728101056119,0,0
"477",19,17,1.71393176065927,1.86373990474218,0,0
"478",19,19,1.72080251874452,1.88444812590598,0,0
"479",19,21,1.67938607641691,1.84303168357838,0,0
"480",19,23,1.61689489573677,1.78090702008697,0,0
"481",19,25,1.53580296772807,1.69807413543177,0,0
"482",19,27,1.51481985867272,1.67736591426796,0,0
"483",19,29,1.46891358078304,1.61524125077656,0,0
"484",19,31,1.51390356570086,1.67736591426796,0,0
"485",19,33,1.44041686935852,1.59453302961276,0,0
"486",19,35,1.44041686935852,1.59453302961276,0,0
"487",19,37,2.77839074526067,1.57382480844895,0,0
"488",19,39,2.73761570801337,1.55311658728515,0,0
"489",19,41,2.64662781590871,1.49099192379375,0,0
"490",19,43,2.61153379508687,1.53240836612135,0,0
"491",19,45,2.5157811795286,1.51170014495755,0,0
"492",19,47,2.45713842933021,1.49099192379375,0,0
"493",19,49,2.45558073127807,2.77490163594947,0,0
"494",19,51,2.37833723375112,2.67136053013046,0,0
"495",20,1,2.33398721471,2.60923586663906,0,0
"496",20,3,2.30356628804458,2.56781942431145,0,0
"497",20,5,2.20433175919328,2.46427831849244,0,0
"498",20,7,2.12928736479877,2.38144543383723,0,0
"499",20,9,2.2944935484196,2.52640298198385,0,0
"500",20,11,2.19434272659646,2.40215365500104,0,0
"501",20,13,2.22320595520972,2.42286187616484,0,0
"502",20,15,2.13817396742205,2.31932077034583,0,0
"503",20,17,1.98826843722743,2.15365500103541,0,0
"504",20,19,1.90827462158132,2.0708221163802,0,0
"505",20,21,1.86465907612128,2.0294056740526,0,0
"506",20,23,1.82260122871338,1.96728101056119,0,0
"507",20,25,1.71438558953431,1.86373990474218,0,0
"508",20,27,1.65821826956355,1.80161524125078,0,0
"509",20,29,1.58335713376343,1.71878235659557,0,0
"510",20,31,1.50638852412806,1.65665769310416,0,0
"511",20,33,1.4665173567269,1.61524125077656,0,0
"512",20,35,1.45506846693801,1.61524125077656,0,0
"513",20,37,2.97323611312199,1.55311658728515,0,0
"514",20,39,2.89919964099654,1.55311658728515,0,0
"515",20,41,2.79364746299869,1.49099192379375,0,0
"516",20,43,2.69917765760102,1.40815903913854,0,0
