"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"76",3,47,2.29732973902152,1.42886726030234,0,0
"77",3,49,2.27781269872111,2.29861254918203,0,0
"78",3,51,2.18746621169673,2.21577966452682,0,0
"79",4,1,2.14293437326485,2.15365500103541,0,0
"80",4,3,2.05826890266594,2.0708221163802,0,0
"81",4,5,2.02262510606098,2.0294056740526,0,0
"82",4,7,1.99412839463647,1.98798923172499,0,0
"83",4,9,2.08786516565665,2.091530337544,0,0
"84",4,11,1.95197891793135,1.96728101056119,0,0
"85",4,13,1.86914603327614,1.88444812590598,0,0
"86",4,15,1.81710059247506,1.84303168357838,0,0
"87",4,17,1.75195216217655,1.76019879892317,0,0
"88",4,19,1.70008997996986,1.71878235659557,0,0
"89",4,21,1.65867353764225,1.67736591426796,0,0
"90",4,23,1.59361673664092,1.59453302961276,0,0
"91",4,25,1.56759401624039,1.57382480844895,0,0
"92",4,27,1.51866397154362,1.51170014495755,0,0
"93",4,29,1.4888844499585,1.49099192379375,0,0
"94",4,31,1.50546935274898,1.51170014495755,0,0
"95",4,33,1.46121240220865,1.47028370262994,0,0
"96",4,35,1.46038773853398,1.47028370262994,0,0
"97",4,37,2.91124603016082,1.44957548146614,0,0
"98",4,39,2.73339356432482,1.38745081797474,0,0
"99",4,41,2.65679147187819,1.36674259681093,0,0
"100",4,43,2.54234647969416,1.28390971215573,0,0
"101",4,45,2.40380298235048,1.18036860633672,0,0
"102",4,47,2.35276546381844,1.15966038517291,0,0
"103",4,49,2.28734214562837,2.34002899150963,0,0
"104",4,51,2.23602973920479,2.27790432801822,0,0
"105",5,1,2.2030431922182,2.25719610685442,0,0
"106",5,3,2.18682480661646,2.25719610685442,0,0
"107",5,5,2.08282555431152,2.15365500103541,0,0
"108",5,7,1.99999266965631,2.0708221163802,0,0
"109",5,9,2.03197129437378,2.0501138952164,0,0
"110",5,11,2.04296681003601,2.0708221163802,0,0
"111",5,13,1.93740985967894,1.96728101056119,0,0
"112",5,15,1.80344782719449,1.84303168357838,0,0
"113",5,17,1.76551329815992,1.80161524125078,0,0
"114",5,19,1.72455500231823,1.76019879892317,0,0
"115",5,21,1.61065978591731,1.63594947194036,0,0
"116",5,23,1.60488714019467,1.63594947194036,0,0
"117",5,25,1.5303008922861,1.55311658728515,0,0
"118",5,27,1.54358714037792,1.57382480844895,0,0
"119",5,29,1.52287891921412,1.55311658728515,0,0
"120",5,31,1.43738878494054,1.47028370262994,0,0
"121",5,33,1.42263646809376,1.44957548146614,0,0
"122",5,35,1.36216113195168,1.38745081797474,0,0
"123",5,37,3.02504961726459,1.38745081797474,0,0
"124",5,39,2.95880163539986,1.34603437564713,0,0
"125",5,41,2.79304423679222,1.28390971215573,0,0
"126",5,43,2.73724199480657,1.30461793331953,0,0
"127",5,45,2.6077697978842,1.26320149099192,0,0
"128",5,47,2.54463721212377,1.24249326982812,0,0
"129",5,49,2.40190640946739,2.44357009732864,0,0
"130",5,51,2.33016066977157,2.38144543383723,0,0
"131",6,1,2.1689847360232,2.23648788569062,0,0
"132",6,3,2.05756351064628,2.11223855870781,0,0
"133",6,5,1.95576336147376,2.0086974528888,0,0
"134",6,7,1.93560491609308,1.98798923172499,0,0
"135",6,9,1.89675409408662,1.96728101056119,0,0
"136",6,11,1.94156082041007,2.0086974528888,0,0
"137",6,13,1.79687816015501,1.86373990474218,0,0
"138",6,15,1.74263361622151,1.80161524125078,0,0
"139",6,17,1.72329983451546,1.76019879892317,0,0
"140",6,19,1.68124198710756,1.71878235659557,0,0
"141",6,21,1.63982554477996,1.67736591426796,0,0
"142",6,23,1.5974928094805,1.65665769310416,0,0
"143",6,25,1.52449134464477,1.61524125077656,0,0
"144",6,27,1.52818573884857,1.57382480844895,0,0
"145",6,29,1.48836017923749,1.53240836612135,0,0
"146",6,31,1.48836017923749,1.53240836612135,0,0
"147",6,33,1.48836017923749,1.53240836612135,0,0
"148",6,35,1.43356585952087,1.47028370262994,0,0
"149",6,37,2.97986125964147,1.47028370262994,0,0
"150",6,39,2.84470804629364,1.42886726030234,0,0
"151",6,41,2.85286305374311,1.44957548146614,0,0
"152",6,43,2.78487411523186,1.40815903913854,0,0
"153",6,45,2.71239534115854,1.36674259681093,0,0
"154",6,47,2.63102852525834,1.32532615448333,0,0
"155",6,49,2.60491417556064,2.71277697245807,0,0
"156",6,51,2.55680879453853,2.67136053013046,0,0
"157",7,1,2.45769895710192,2.56781942431145,0,0
"158",7,3,2.42324634136037,2.54711120314765,0,0
"159",7,5,2.37843961503691,2.50569476082005,0,0
"160",7,7,2.26720164825435,2.38144543383723,0,0
"161",7,9,2.22475177859552,2.31932077034583,0,0
"162",7,11,2.07442116403252,2.15365500103541,0,0
"163",7,13,2.02191757674556,2.0708221163802,0,0
"164",7,15,1.97161309259101,2.0086974528888,0,0
"165",7,17,1.91471129903914,1.94657278939739,0,0
"166",7,19,1.82033312293862,1.86373990474218,0,0
"167",7,21,1.7728691469968,1.80161524125078,0,0
"168",7,23,1.71099386633485,1.76019879892317,0,0
"169",7,25,1.64118537360216,1.67736591426796,0,0
"170",7,27,1.60543691597776,1.63594947194036,0,0
"171",7,29,1.59508280539586,1.63594947194036,0,0
"172",7,31,1.54331225248636,1.57382480844895,0,0
"173",7,33,1.5546742853373,1.59453302961276,0,0
"174",7,35,1.53195021963542,1.57382480844895,0,0
"175",7,37,3.02101792818841,1.53240836612135,0,0
"176",7,39,2.88907174024204,1.47028370262994,0,0
"177",7,41,2.77426023086931,1.40815903913854,0,0
"178",7,43,2.67136053013061,1.34603437564713,0,0
"179",7,45,2.57597443176106,1.30461793331953,0,0
"180",7,47,2.49836179906547,1.28390971215573,0,0
"181",7,49,2.42469184412874,2.44357009732864,0,0
"182",7,51,2.35303773373008,2.38144543383723,0,0
"183",8,1,2.2535283169872,2.27790432801822,0,0
"184",8,3,2.21422196647478,2.23648788569062,0,0
"185",8,5,2.17802839408671,2.19507144336302,0,0
"186",8,7,2.13230537479141,2.15365500103541,0,0
"187",8,9,1.99147114501806,2.0294056740526,0,0
"188",8,11,1.93960896281137,1.98798923172499,0,0
"189",8,13,1.88353183293417,1.94657278939739,0,0
"190",8,15,1.85732585393926,1.92586456823359,0,0
"191",8,17,1.79043646699424,1.84303168357838,0,0
"192",8,19,1.85659281956178,1.90515634706979,0,0
"193",8,21,1.77046128020791,1.82232346241458,0,0
"194",8,23,1.74975305904411,1.80161524125078,0,0
"195",8,25,1.63475829107696,1.67736591426796,0,0
"196",8,27,1.53616516730594,1.57382480844895,0,0
"197",8,29,1.51536531684496,1.55311658728515,0,0
"198",8,31,1.47083347841306,1.51170014495755,0,0
"199",8,33,1.40449386725115,1.44957548146614,0,0
"200",8,35,1.36326068351791,1.40815903913854,0,0
"201",8,37,2.63305948390723,1.38745081797474,0,0
"202",8,39,2.52759416284737,1.34603437564713,0,0
"203",8,41,2.45703960401492,1.34603437564713,0,0
"204",8,43,2.379796106488,1.30461793331953,0,0
"205",8,45,2.32326083012485,1.28390971215573,0,0
"206",8,47,2.29235485662939,1.24249326982812,0,0
"207",8,49,2.19153572938178,2.23648788569062,0,0
"208",8,51,2.11227638731679,2.17436322219921,0,0
"209",9,1,2.00507010961039,2.0294056740526,0,0
"210",9,3,1.97061749386885,2.0086974528888,0,0
"211",9,5,1.9455379667843,1.98798923172499,0,0
"212",9,7,1.90622899829195,1.94657278939739,0,0
"213",9,9,1.85189282506123,1.88444812590598,0,0
"214",9,11,1.96475321884899,2.0086974528888,0,0
"215",9,13,1.8525073297974,1.88444812590598,0,0
"216",9,15,1.7372376739387,1.78090702008697,0,0
"217",9,17,1.70095247225345,1.73949057775937,0,0
"218",9,19,1.67547952763603,1.69807413543177,0,0
"219",9,21,1.64066039470574,1.65665769310416,0,0
"220",9,23,1.63406308530842,1.65665769310416,0,0
"221",9,25,1.61133901960655,1.63594947194036,0,0
"222",9,27,1.57285471478886,1.59453302961276,0,0
"223",9,29,1.5494892440067,1.57382480844895,0,0
"224",9,31,1.54783991665737,1.57382480844895,0,0
"225",9,33,1.5189766880441,1.55311658728515,0,0
"226",9,35,1.46519029059653,1.49099192379375,0,0
"227",9,37,2.77495039282328,1.40815903913854,0,0
"228",9,39,2.71172617776567,1.38745081797474,0,0
"229",9,41,2.6699432182493,1.34603437564713,0,0
"230",9,43,2.55064187331447,1.28390971215573,0,0
"231",9,45,2.59389090158579,1.32532615448333,0,0
"232",9,47,2.56062946670767,1.32532615448333,0,0
"233",9,49,2.48659299458221,2.56781942431145,0,0
"234",9,51,2.34465921324269,2.40215365500104,0,0
"235",10,1,2.26695756922982,2.31932077034583,0,0
"236",10,3,2.20540958186568,2.23648788569062,0,0
"237",10,5,2.19102378220764,2.21577966452682,0,0
"238",10,7,2.11075651787359,2.13294677987161,0,0
"239",10,9,2.21970375222648,2.21577966452682,0,0
"240",10,11,2.20589462869564,2.19507144336302,0,0
"241",10,13,2.1673186945808,2.15365500103541,0,0
"242",10,15,2.0752312509099,2.0501138952164,0,0
"243",10,17,2.0590397656523,2.0708221163802,0,0
"244",10,19,2.02073871942898,2.0294056740526,0,0
"245",10,21,1.97950553569575,1.98798923172499,0,0
"246",10,23,1.91988176357245,1.92586456823359,0,0
"247",10,25,1.87147459431467,1.86373990474218,0,0
"248",10,27,1.85699716535945,1.86373990474218,0,0
"249",10,29,1.83573916841254,1.84303168357838,0,0
"250",10,31,1.80806712066268,1.82232346241458,0,0
"251",10,33,1.8159253008114,1.82232346241458,0,0
"252",10,35,1.77460048778098,1.78090702008697,0,0
"253",10,37,3.36939332120159,1.73949057775937,0,0
"254",10,39,3.28051290293212,1.71878235659557,0,0
"255",10,41,3.22046086833198,1.67736591426796,0,0
"256",10,43,3.09996834253375,1.59453302961276,0,0
"257",10,45,2.96694454243037,1.53240836612135,0,0
"258",10,47,2.85616472213375,1.49099192379375,0,0
"259",10,49,2.74575141902588,2.69206875129426,0,0
"260",10,51,2.65386917335854,2.60923586663906,0,0
"261",11,1,2.62198217793818,2.56781942431145,0,0
"262",11,3,2.56095706601299,2.50569476082005,0,0
"263",11,5,2.50093987635682,2.44357009732864,0,0
"264",11,7,2.44367156561624,2.40215365500104,0,0
"265",11,9,2.48480517545235,2.46427831849244,0,0
"266",11,11,2.2384408956661,2.21577966452682,0,0
"267",11,13,2.10786914717751,2.0708221163802,0,0
"268",11,15,1.97282950253606,1.96728101056119,0,0
"269",11,17,1.88614818739907,1.88444812590598,0,0
"270",11,19,1.87667552484502,1.88444812590598,0,0
"271",11,21,1.84573172274062,1.86373990474218,0,0
"272",11,23,1.81519226643391,1.82232346241458,0,0
"273",11,25,1.762230532661,1.76019879892317,0,0
"274",11,27,1.66262948662094,1.65665769310416,0,0
"275",11,29,1.62716894861036,1.63594947194036,0,0
"276",11,31,1.56990063786976,1.57382480844895,0,0
"277",11,33,1.4861514602427,1.49099192379375,0,0
"278",11,35,1.4921989938569,1.49099192379375,0,0
"279",11,37,3.14078616932491,1.47028370262994,0,0
"280",11,39,3.06262637882612,1.40815903913854,0,0
"281",11,41,2.96073460035646,1.36674259681093,0,0
"282",11,43,2.87982593094213,1.36674259681093,0,0
"283",11,45,2.70251529628938,1.28390971215573,0,0
"284",11,47,2.5868522228978,1.28390971215573,0,0
"285",11,49,2.55291453799537,2.56781942431145,0,0
"286",11,51,2.46953187755706,2.46427831849244,0,0
"287",12,1,2.42894009890413,2.42286187616484,0,0
"288",12,3,2.40502485233887,2.40215365500104,0,0
"289",12,5,2.36370003930846,2.36073721267343,0,0
"290",12,7,2.28027458932627,2.29861254918203,0,0
"291",12,9,1.99252980143083,1.98798923172499,0,0
"292",12,11,2.04160825977797,2.0501138952164,0,0
"293",12,13,1.99423591313333,2.0086974528888,0,0
"294",12,15,1.92817118986297,1.96728101056119,0,0
"295",12,17,1.85560078649247,1.86373990474218,0,0
"296",12,19,1.82692081647357,1.82232346241458,0,0
"297",12,21,1.76974413503016,1.78090702008697,0,0
"298",12,23,1.71424368128019,1.71878235659557,0,0
"299",12,25,1.65694847019546,1.65665769310416,0,0
"300",12,27,1.58577940662686,1.59453302961276,0,0
"301",12,29,1.54470258114388,1.55311658728515,0,0
"302",12,31,1.52890749708407,1.53240836612135,0,0
"303",12,33,1.479370892251,1.47028370262994,0,0
"304",12,35,1.48569331375677,1.49099192379375,0,0
"305",12,37,3.19186558940529,1.44957548146614,0,0
"306",12,39,3.08337650153835,1.34603437564713,0,0
"307",12,41,2.99272028167838,1.32532615448333,0,0
"308",12,43,2.92458292951677,1.30461793331953,0,0
"309",12,45,2.86374107618597,1.28390971215573,0,0
"310",12,47,2.82626469363733,1.26320149099192,0,0
"311",12,49,2.67782523219766,2.75419341478567,0,0
"312",12,51,2.60882042681753,2.67136053013046,0,0
"313",13,1,2.52357828009137,2.56781942431145,0,0
"314",13,3,2.41694867851219,2.46427831849244,0,0
"315",13,5,2.30112924687037,2.36073721267343,0,0
"316",13,7,2.25375690022576,2.31932077034583,0,0
"317",13,9,2.29913235807652,2.34002899150963,0,0
"318",13,11,2.22044969213876,2.21577966452682,0,0
"319",13,13,2.14916209892888,2.13294677987161,0,0
"320",13,15,2.17674251738156,2.17436322219921,0,0
"321",13,17,2.02387000473303,2.0294056740526,0,0
"322",13,19,1.92857553566067,1.94657278939739,0,0
"323",13,21,1.85499721002114,1.86373990474218,0,0
"324",13,23,1.82613398140787,1.84303168357838,0,0
"325",13,25,1.81339750909917,1.82232346241458,0,0
"326",13,27,1.76345954213335,1.78090702008697,0,0
"327",13,29,1.7497151475556,1.76019879892317,0,0
"328",13,31,1.708298705228,1.71878235659557,0,0
"329",13,33,1.64315027492948,1.65665769310416,0,0
"330",13,35,1.54263293591757,1.55311658728515,0,0
"331",13,37,2.94047460380876,1.55311658728515,0,0
"332",13,39,2.83460792061612,1.51170014495755,0,0
"333",13,41,2.71661628618599,1.38745081797474,0,0
"334",13,43,2.5896748646408,1.34603437564713,0,0
"335",13,45,2.5532064043612,1.34603437564713,0,0
"336",13,47,2.4569040130198,1.26320149099192,0,0
"337",13,49,2.42254302657544,2.36073721267343,0,0
"338",13,51,2.27575289248512,2.21577966452682,0,0
"339",14,1,2.26747141079447,2.21577966452682,0,0
"340",14,3,2.22605496846687,2.17436322219921,0,0
"341",14,5,2.16722895967412,2.13294677987161,0,0
"342",14,7,2.12104779389289,2.091530337544,0,0
"343",14,9,2.00348740560449,1.94657278939739,0,0
"344",14,11,1.87741650382239,1.86373990474218,0,0
"345",14,13,1.79959633016822,1.80161524125078,0,0
"346",14,15,1.72045551774453,1.71878235659557,0,0
"347",14,17,1.68352891097898,1.69807413543177,0,0
"348",14,19,1.56458613863303,1.55311658728515,0,0
"349",14,21,1.56568569019925,1.57382480844895,0,0
"350",14,23,1.54800123584255,1.55311658728515,0,0
"351",14,25,1.5050270954628,1.51170014495755,0,0
"352",14,27,1.48386072781307,1.49099192379375,0,0
"353",14,29,1.44244428548547,1.44957548146614,0,0
"354",14,31,1.359977918019,1.36674259681093,0,0
"355",14,33,1.37601304502637,1.38745081797474,0,0
"356",14,35,1.31819495850266,1.32532615448333,0,0
"357",14,37,2.67132757957699,1.30461793331953,0,0
"358",14,39,2.53837346936163,1.20107682750052,0,0
"359",14,41,2.52664491932193,1.22178504866432,0,0
"360",14,43,2.40651891071243,1.15966038517291,0,0
"361",14,45,2.32139529362761,1.09753572168151,0,0
"362",14,47,2.29469632320277,1.09753572168151,0,0
"363",14,49,2.15551142077879,2.13294677987161,0,0
"364",14,51,2.1171187452583,2.11223855870781,0,0
"365",15,1,2.04445671259061,2.0501138952164,0,0
"366",15,3,2.01116043276848,2.0086974528888,0,0
"367",15,5,1.89396656166892,1.88444812590598,0,0
"368",15,7,1.86794384126839,1.86373990474218,0,0
"369",15,9,1.93724249028429,1.90515634706979,0,0
"370",15,11,1.89307716904113,1.86373990474218,0,0
"371",15,13,1.86216325094581,1.86373990474218,0,0
"372",15,15,1.77936521123461,1.78090702008697,0,0
"373",15,17,1.79191842494895,1.78090702008697,0,0
"374",15,19,1.74995220683823,1.73949057775937,0,0
"375",15,21,1.64796879907136,1.63594947194036,0,0
"376",15,23,1.61589854505662,1.61524125077656,0,0
"377",15,25,1.56880108630355,1.57382480844895,0,0
"378",15,27,1.55340736437647,1.55311658728515,0,0
"379",15,29,1.48871708056388,1.49099192379375,0,0
"380",15,31,1.36703337390224,1.36674259681093,0,0
"381",15,33,1.36620871022758,1.38745081797474,0,0
"382",15,35,1.33606267145372,1.34603437564713,0,0
"383",15,37,2.74374351908771,1.32532615448333,0,0
"384",15,39,2.65464499727992,1.28390971215573,0,0
"385",15,41,2.58265127003667,1.26320149099192,0,0
"386",15,43,2.51502884871417,1.24249326982812,0,0
"387",15,45,2.42516740851982,1.20107682750052,0,0
"388",15,47,2.31988534605429,1.11824394284531,0,0
"389",15,49,2.23604453913004,2.27790432801822,0,0
"390",15,51,2.13821135008061,2.17436322219921,0,0
"391",16,1,2.0925799600825,2.11223855870781,0,0
"392",16,3,2.04608906146571,2.0708221163802,0,0
"393",16,5,1.98726305267297,2.0294056740526,0,0
"394",16,7,1.96316454751333,1.98798923172499,0,0
"395",16,9,2.04938275522935,2.0501138952164,0,0
"396",16,11,1.84763698223728,1.82232346241458,0,0
"397",16,13,1.82255745515273,1.80161524125078,0,0
"398",16,15,1.83791633213579,1.82232346241458,0,0
"399",16,17,1.76552918735966,1.73949057775937,0,0
"400",16,19,1.72349824029588,1.71878235659557,0,0
"401",16,21,1.66501184834774,1.65665769310416,0,0
"402",16,23,1.64182963615995,1.63594947194036,0,0
"403",16,25,1.60041319383235,1.59453302961276,0,0
"404",16,27,1.54488583973826,1.53240836612135,0,0
"405",16,29,1.52261992052231,1.51170014495755,0,0
"406",16,31,1.47616386684953,1.47028370262994,0,0
"407",16,33,1.41046566076791,1.40815903913854,0,0
"408",16,35,1.37243950243616,1.36674259681093,0,0
"409",16,37,2.80444599264248,1.34603437564713,0,0
"410",16,39,2.71281669545755,1.32532615448333,0,0
"411",16,41,2.63248470217046,1.28390971215573,0,0
"412",16,43,2.62374507399389,1.30461793331953,0,0
"413",16,45,2.54442100297582,1.26320149099192,0,0
"414",16,47,2.50710097867741,1.26320149099192,0,0
"415",16,49,2.43929529876054,2.50569476082005,0,0
"416",16,51,2.35270561292075,2.42286187616484,0,0
"417",17,1,2.25810933328186,2.29861254918203,0,0
"418",17,3,2.24106628400545,2.27790432801822,0,0
"419",17,5,2.14622996141901,2.19507144336302,0,0
"420",17,7,2.05240156110159,2.091530337544,0,0
"421",17,9,1.96691142682796,2.0086974528888,0,0
"422",17,11,2.02500440124324,2.0708221163802,0,0
"423",17,13,1.95062831227318,1.98798923172499,0,0
"424",17,15,1.82646266998768,1.84303168357838,0,0
"425",17,17,1.77964009912615,1.78090702008697,0,0
"426",17,19,1.64915997993475,1.67736591426796,0,0
"427",17,21,1.61507388138194,1.63594947194036,0,0
"428",17,23,1.55294921789053,1.57382480844895,0,0
"429",17,25,1.50074741883922,1.51170014495755,0,0
"430",17,27,1.46565339801738,1.47028370262994,0,0
"431",17,29,1.41715459946242,1.42886726030234,0,0
"432",17,31,1.37812051886162,1.38745081797474,0,0
"433",17,33,1.37573815713481,1.38745081797474,0,0
"434",17,35,1.37573815713481,1.38745081797474,0,0
"435",17,37,2.59173160433235,1.30461793331953,0,0
"436",17,39,2.4677003808879,1.28390971215573,0,0
"437",17,41,2.38083580715654,1.22178504866432,0,0
"438",17,43,2.26904806459088,1.20107682750052,0,0
"439",17,45,2.21791891676167,1.18036860633672,0,0
"440",17,47,2.12070023244841,1.13895216400911,0,0
"441",17,49,2.0084543433968,2.0086974528888,0,0
"442",17,51,1.99086151833729,2.0086974528888,0,0
"443",18,1,1.91966555442457,1.92586456823359,0,0
"444",18,3,1.85708274444724,1.86373990474218,0,0
"445",18,5,1.83115165334389,1.84303168357838,0,0
"446",18,7,1.82602041270153,1.84303168357838,0,0
"447",18,9,1.8541775072814,1.88444812590598,0,0
"448",18,11,1.77142830732351,1.80161524125078,0,0
"449",18,13,1.7428399666018,1.78090702008697,0,0
"450",18,15,1.62866986230934,1.65665769310416,0,0
"451",18,17,1.66165640929592,1.67736591426796,0,0
"452",18,19,1.6477287561238,1.65665769310416,0,0
"453",18,21,1.62042322556267,1.63594947194036,0,0
"454",18,23,1.57900678323507,1.59453302961276,0,0
"455",18,25,1.46703578207504,1.49099192379375,0,0
"456",18,27,1.44717416399509,1.47028370262994,0,0
"457",18,29,1.41312291038628,1.42886726030234,0,0
"458",18,31,1.36813292546847,1.38745081797474,0,0
"459",18,33,1.27943576579341,1.30461793331953,0,0
"460",18,35,1.28530004081325,1.30461793331953,0,0
"461",18,37,2.62640530727718,1.22178504866432,0,0
"462",18,39,2.44968723795135,1.18036860633672,0,0
"463",18,41,2.45799710838764,1.22178504866432,0,0
"464",18,43,2.3880839546355,1.20107682750052,0,0
"465",18,45,2.32174434347357,1.15966038517291,0,0
"466",18,47,2.21433429315101,1.07682750051771,0,0
"467",18,49,2.17248021835925,2.21577966452682,0,0
"468",18,51,2.093552548539,2.13294677987161,0,0
"469",19,1,2.02913715261797,2.0708221163802,0,0
"470",19,3,2.02932041121233,2.0708221163802,0,0
"471",19,5,1.97058603171676,2.0086974528888,0,0
"472",19,7,1.86273834893004,1.86373990474218,0,0
"473",19,9,1.77660680957612,1.78090702008697,0,0
"474",19,11,1.7311586781724,1.73949057775937,0,0
"475",19,13,1.70898438825366,1.71878235659557,0,0
"476",19,15,1.6624367052837,1.67736591426796,0,0
"477",19,17,1.65443011148459,1.67736591426796,0,0
"478",19,19,1.61686209963876,1.63594947194036,0,0
"479",19,21,1.55473743614735,1.57382480844895,0,0
"480",19,23,1.53173848255391,1.55311658728515,0,0
"481",19,25,1.47508954580575,1.49099192379375,0,0
"482",19,27,1.47950978315848,1.49099192379375,0,0
"483",19,29,1.47786045580915,1.49099192379375,0,0
"484",19,31,1.47115100309289,1.49099192379375,0,0
"485",19,33,1.43406165175473,1.44957548146614,0,0
"486",19,35,1.40034207039066,1.42886726030234,0,0
"487",19,37,3.55287379908487,1.42886726030234,0,0
"488",19,39,3.40465386657098,1.34603437564713,0,0
"489",19,41,3.28969394354783,1.26320149099192,0,0
"490",19,43,3.20400003665814,1.26320149099192,0,0
"491",19,45,3.1383934598737,1.24249326982812,0,0
"492",19,47,2.93412972536058,1.15966038517291,0,0
"493",19,49,2.88373361190886,2.98198384758749,0,0
"494",19,51,2.79558622801689,2.87844274176848,0,0
"495",20,1,2.57567591477304,2.62994408780286,0,0
"496",20,3,2.47167666246807,2.52640298198385,0,0
"497",20,5,2.37684033988165,2.42286187616484,0,0
"498",20,7,2.24590207420431,2.29861254918203,0,0
"499",20,9,2.15249697542883,2.15365500103541,0,0
"500",20,11,2.13570678295609,2.15365500103541,0,0
"501",20,13,2.01592677751359,2.0501138952164,0,0
"502",20,15,2.10444067859427,2.15365500103541,0,0
"503",20,17,1.95869473710442,1.98798923172499,0,0
"504",20,19,1.9167285189937,1.94657278939739,0,0
"505",20,21,1.86165931138553,1.88444812590598,0,0
"506",20,23,1.75344511141009,1.78090702008697,0,0
"507",20,25,1.73704346721398,1.78090702008697,0,0
"508",20,27,1.66544614116852,1.69807413543177,0,0
"509",20,29,1.6405229723342,1.67736591426796,0,0
"510",20,31,1.65197663448233,1.67736591426796,0,0
"511",20,33,1.64664162122384,1.67736591426796,0,0
"512",20,35,1.60412562733002,1.63594947194036,0,0
"513",20,37,3.15347697815172,1.59453302961276,0,0
"514",20,39,3.06109261550143,1.53240836612135,0,0
"515",20,41,3.01071853313752,1.53240836612135,0,0
"516",20,43,2.92907682934571,1.49099192379375,0,0
