"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"92",4,27,1.40064543676939,1.30461793331953,0.444444444444444,630
"93",4,29,1.3683002948631,1.26320149099192,0.333333333333333,675
"94",4,31,1.32386008572839,1.22178504866432,0.288888888888889,720
"95",4,33,1.32386008572839,1.22178504866432,0.222222222222222,765
"96",4,35,1.25165619954663,1.13895216400911,0.222222222222222,810
"97",4,37,2.86818026048387,1.15966038517291,0.333333333333333,855
"98",4,39,2.73586755534877,1.11824394284531,0.377777777777778,900
"99",4,41,2.69188549269998,1.09753572168151,0.377777777777778,945
"100",4,43,2.5703850446327,1.09753572168151,0.4,990
"101",4,45,2.44329520943716,1.0354110581901,0.333333333333333,1035
"102",4,47,2.39464005263195,1.0354110581901,0.355555555555556,1080
"103",4,49,2.26571763149271,2.0294056740526,0.4,1125
"104",4,51,2.19974453751954,1.96728101056119,0.488888888888889,1170
"105",5,1,2.14889027758188,1.92586456823359,0.555555555555556,45
"106",5,3,2.08676561409047,1.86373990474218,0.466666666666667,90
"107",5,5,1.97827652622348,1.76019879892317,0.422222222222222,135
"108",5,7,1.97653556957696,1.73949057775937,0.466666666666667,180
"109",5,9,1.72363870934639,1.55311658728515,0.444444444444444,225
"110",5,11,1.60287129565663,1.44957548146614,0.511111111111111,270
"111",5,13,1.50986755901389,1.38745081797474,0.422222222222222,315
"112",5,15,1.37462271636886,1.26320149099192,0.466666666666667,360
"113",5,17,1.30232720088991,1.18036860633672,0.266666666666667,405
"114",5,19,1.2432263042056,1.13895216400911,0.311111111111111,450
"115",5,21,1.2164705494276,1.11824394284531,0.288888888888889,495
"116",5,23,1.17047264224074,1.0561192793539,0.266666666666667,540
"117",5,25,1.16918983208015,1.0561192793539,0.311111111111111,585
"118",5,27,1.10624050491407,0.993994615862497,0.377777777777778,630
"119",5,29,1.03440313592106,0.931869952371091,0.288888888888889,675
"120",5,31,1.03229566208581,0.931869952371091,0.311111111111111,720
"121",5,33,0.960733180984341,0.869745288879685,0.333333333333333,765
"122",5,35,0.949462777430591,0.849037067715883,0.355555555555556,810
"123",5,37,2.38346127837541,0.828328846552081,0.244444444444444,855
"124",5,39,2.26745858813926,0.786912404224477,0.377777777777778,900
"125",5,41,2.22815259140789,0.807620625388279,0.177777777777778,945
"126",5,43,2.17961549191337,0.786912404224477,0.244444444444444,990
"127",5,45,2.16266407193414,0.786912404224477,0.155555555555556,1035
"128",5,47,2.14662894492677,0.786912404224477,0.288888888888889,1080
"129",5,49,2.06150532784193,1.98798923172499,0.488888888888889,1125
"130",5,51,2.0018505998737,1.92586456823359,0.444444444444444,1170
"131",6,1,1.95576106338966,1.88444812590598,0.466666666666667,45
"132",6,3,1.92268288710589,1.86373990474218,0.577777777777778,90
"133",6,5,1.88758886628404,1.82232346241458,0.6,135
"134",6,7,1.86697227441742,1.80161524125078,0.444444444444444,180
"135",6,9,1.7112024692029,1.67736591426796,0.466666666666667,225
"136",6,11,1.68408019723617,1.65665769310416,0.555555555555556,270
"137",6,13,1.71239365006635,1.65665769310416,0.444444444444444,315
"138",6,15,1.68298064566997,1.63594947194036,0.4,360
"139",6,17,1.65741607175535,1.61524125077656,0.422222222222222,405
"140",6,19,1.68188109410374,1.63594947194036,0.511111111111111,450
"141",6,21,1.61975643061233,1.57382480844895,0.4,495
"142",6,23,1.59968961452882,1.55311658728515,0.444444444444444,540
"143",6,25,1.53967242487266,1.49099192379375,0.355555555555556,585
"144",6,27,1.50686913648044,1.44957548146614,0.355555555555556,630
"145",6,29,1.48588602742509,1.42886726030234,0.422222222222222,675
"146",6,31,1.45638139373153,1.40815903913854,0.511111111111111,720
"147",6,33,1.41606450297014,1.36674259681093,0.4,765
"148",6,35,1.33772145387699,1.28390971215573,0.333333333333333,810
"149",6,37,2.59801615163278,1.26320149099192,0.222222222222222,855
"150",6,39,2.55556594711172,1.26320149099192,0.266666666666667,900
"151",6,41,2.46173754679431,1.22178504866432,0.355555555555556,945
"152",6,43,2.39237416882528,1.22178504866432,0.355555555555556,990
"153",6,45,2.28498463252449,1.20107682750052,0.355555555555556,1035
"154",6,47,2.20618343694542,1.13895216400911,0.377777777777778,1080
"155",6,49,2.16879868369394,1.98798923172499,0.422222222222222,1125
"156",6,51,2.06434128490309,1.88444812590598,0.555555555555556,1170
"157",7,1,1.99598582920312,1.82232346241458,0.4,45
"158",7,3,1.99314532099038,1.82232346241458,0.466666666666667,90
"159",7,5,1.93945055283998,1.78090702008697,0.444444444444444,135
"160",7,7,1.92130795199737,1.76019879892317,0.377777777777778,180
"161",7,9,1.89610989527146,1.76019879892317,0.511111111111111,225
"162",7,11,1.7816897517104,1.67736591426796,0.333333333333333,270
"163",7,13,1.79733351290606,1.69807413543177,0.422222222222222,315
"164",7,15,1.7683118743214,1.69807413543177,0.377777777777778,360
"165",7,17,1.70646209872154,1.63594947194036,0.4,405
"166",7,19,1.63224236800172,1.55311658728515,0.355555555555556,450
"167",7,21,1.62271292109449,1.55311658728515,0.4,495
"168",7,23,1.58129647876688,1.51170014495755,0.333333333333333,540
"169",7,25,1.545194535676,1.49099192379375,0.511111111111111,585
"170",7,27,1.52494446099813,1.47028370262994,0.533333333333333,630
"171",7,29,1.50423623983433,1.44957548146614,0.355555555555556,675
"172",7,31,1.46281979750672,1.40815903913854,0.355555555555556,720
"173",7,33,1.44211157634292,1.38745081797474,0.355555555555556,765
"174",7,35,1.44165342985699,1.38745081797474,0.333333333333333,810
"175",7,37,3.05637751866815,1.38745081797474,0.355555555555556,855
"176",7,39,2.99278678642178,1.38745081797474,0.444444444444444,900
"177",7,41,2.83848304996229,1.30461793331953,0.355555555555556,945
"178",7,43,2.75049407604179,1.30461793331953,0.266666666666667,990
"179",7,45,2.61314175956149,1.24249326982812,0.311111111111111,1035
"180",7,47,2.45608914418649,1.15966038517291,0.355555555555556,1080
"181",7,49,2.3973547646909,2.25719610685442,0.511111111111111,1125
"182",7,51,2.33199822717506,2.21577966452682,0.466666666666667,1170
"183",8,1,2.25438821245939,2.17436322219921,0.466666666666667,45
"184",8,3,2.17577027547471,2.091530337544,0.511111111111111,90
"185",8,5,2.08075069429389,2.0086974528888,0.444444444444444,135
"186",8,7,2.03768492461695,1.96728101056119,0.355555555555556,180
"187",8,9,2.04768960143832,1.96728101056119,0.444444444444444,225
"188",8,11,1.99161247156117,1.94657278939739,0.577777777777778,270
"189",8,13,1.9207830248372,1.86373990474218,0.311111111111111,315
"190",8,15,1.87542652273063,1.82232346241458,0.333333333333333,360
"191",8,17,1.85013683670758,1.80161524125078,0.555555555555556,405
"192",8,19,1.82475552138733,1.78090702008697,0.6,450
"193",8,21,1.76235597000437,1.71878235659557,0.444444444444444,495
"194",8,23,1.69995641862141,1.65665769310416,0.266666666666667,540
"195",8,25,1.69995641862141,1.65665769310416,0.333333333333333,585
"196",8,27,1.66018930364313,1.61524125077656,0.422222222222222,630
"197",8,29,1.61739842185775,1.57382480844895,0.333333333333333,675
"198",8,31,1.56608601543417,1.53240836612135,0.422222222222222,720
"199",8,33,1.50854281680202,1.47028370262994,0.311111111111111,765
"200",8,35,1.47216598581959,1.42886726030234,0.311111111111111,810
"201",8,37,2.87909191204358,1.38745081797474,0.311111111111111,855
"202",8,39,2.79424318285035,1.38745081797474,0.444444444444444,900
"203",8,41,2.6763830580475,1.34603437564713,0.355555555555556,945
"204",8,43,2.64926078608075,1.32532615448333,0.288888888888889,990
"205",8,45,2.53900589294427,1.28390971215573,0.355555555555556,1035
"206",8,47,2.4489591424344,1.20107682750052,0.355555555555556,1080
"207",8,49,2.31261474822316,2.25719610685442,0.555555555555556,1125
"208",8,51,2.27816213248161,2.21577966452682,0.622222222222222,1170
"209",9,1,2.10644882955696,2.0501138952164,0.444444444444444,45
"210",9,3,2.09322936213936,2.0294056740526,0.466666666666667,90
"211",9,5,2.06915570560269,2.0086974528888,0.422222222222222,135
"212",9,7,1.99087943718375,1.94657278939739,0.4,180
"213",9,9,1.76123156981519,1.73949057775937,0.555555555555556,225
"214",9,11,1.66028093294032,1.61524125077656,0.422222222222222,270
"215",9,13,1.71505040403398,1.67736591426796,0.488888888888889,315
"216",9,15,1.68263848145347,1.63594947194036,0.444444444444444,360
"217",9,17,1.58734401238109,1.53240836612135,0.422222222222222,405
"218",9,19,1.53117525320671,1.47028370262994,0.422222222222222,450
"219",9,21,1.51568990198245,1.47028370262994,0.244444444444444,495
"220",9,23,1.43450634467657,1.38745081797474,0.444444444444444,540
"221",9,25,1.4007867633125,1.34603437564713,0.266666666666667,585
"222",9,27,1.39803788439695,1.34603437564713,0.4,630
"223",9,29,1.36193594130607,1.30461793331953,0.488888888888889,675
"224",9,31,1.3380206947408,1.28390971215573,0.311111111111111,720
"225",9,33,1.28221845275515,1.24249326982812,0.333333333333333,765
"226",9,35,1.27378855741414,1.22178504866432,0.288888888888889,810
"227",9,37,2.77949086600351,1.22178504866432,0.155555555555556,855
"228",9,39,2.71782434899804,1.15966038517291,0.377777777777778,900
"229",9,41,2.63774034325836,1.09753572168151,0.266666666666667,945
"230",9,43,2.62161358695382,1.09753572168151,0.355555555555556,990
"231",9,45,2.41783003001443,0.973286394698695,0.266666666666667,1035
"232",9,47,2.40234467879018,0.952578173534893,0.222222222222222,1080
"233",9,49,2.36392715464671,2.25719610685442,0.533333333333333,1125
"234",9,51,2.32773358225864,2.21577966452682,0.555555555555556,1170
"235",10,1,2.24792446441055,2.15365500103541,0.377777777777778,45
"236",10,3,2.2329888889694,2.13294677987161,0.466666666666667,90
"237",10,5,2.1682986051568,2.0708221163802,0.6,135
"238",10,7,2.05165450984033,1.98798923172499,0.488888888888889,180
"239",10,9,1.93400249225478,1.86373990474218,0.533333333333333,225
"240",10,11,1.79628365858581,1.71878235659557,0.444444444444444,270
"241",10,13,1.76109800846679,1.67736591426796,0.377777777777778,315
"242",10,15,1.68291336934503,1.61524125077656,0.444444444444444,360
"243",10,17,1.60026374328419,1.53240836612135,0.377777777777778,405
"244",10,19,1.51349079885002,1.44957548146614,0.244444444444444,450
"245",10,21,1.46034580648274,1.38745081797474,0.311111111111111,495
"246",10,23,1.42735925949615,1.36674259681093,0.288888888888889,540
"247",10,25,1.39455597110394,1.32532615448333,0.244444444444444,585
"248",10,27,1.38493489489952,1.32532615448333,0.355555555555556,630
"249",10,29,1.36459319092445,1.30461793331953,0.333333333333333,675
"250",10,31,1.31373893098679,1.26320149099192,0.333333333333333,720
"251",10,33,1.26902383396052,1.22178504866432,0.288888888888889,765
"252",10,35,1.27552951406066,1.22178504866432,0.4,810
"253",10,37,2.68466230861174,1.22178504866432,0.311111111111111,855
"254",10,39,2.65396649405479,1.28390971215573,0.4,900
"255",10,41,2.63353316078253,1.28390971215573,0.288888888888889,945
"256",10,43,2.54474437181031,1.28390971215573,0.333333333333333,990
"257",10,45,2.45911291099359,1.24249326982812,0.333333333333333,1035
"258",10,47,2.38681739551466,1.20107682750052,0.311111111111111,1080
"259",10,49,2.36867479467204,2.38144543383723,0.511111111111111,1125
"260",10,51,2.30151051983547,2.31932077034583,0.4,1170
"261",11,1,2.22504198873726,2.25719610685442,0.355555555555556,45
"262",11,3,2.19269684683098,2.21577966452682,0.511111111111111,90
"263",11,5,2.16951463464318,2.19507144336302,0.533333333333333,135
"264",11,7,2.08933899960632,2.11223855870781,0.444444444444444,180
"265",11,9,2.09245439571056,2.091530337544,0.533333333333333,225
"266",11,11,2.05580267683656,2.091530337544,0.444444444444444,270
"267",11,13,1.9441065635681,1.96728101056119,0.422222222222222,315
"268",11,15,1.86051579591244,1.88444812590598,0.444444444444444,360
"269",11,17,1.80407214884649,1.82232346241458,0.577777777777778,405
"270",11,19,1.74029815800576,1.73949057775937,0.311111111111111,450
"271",11,21,1.68449591602011,1.69807413543177,0.511111111111111,495
"272",11,23,1.59928066963809,1.61524125077656,0.355555555555556,540
"273",11,25,1.56308709725003,1.57382480844895,0.444444444444444,585
"274",11,27,1.5188301467097,1.53240836612135,0.288888888888889,630
"275",11,29,1.50396135194276,1.53240836612135,0.488888888888889,675
"276",11,31,1.40869173149337,1.40815903913854,0.377777777777778,720
"277",11,33,1.39357289745785,1.40815903913854,0.422222222222222,765
"278",11,35,1.33245615623547,1.34603437564713,0.4,810
"279",11,37,2.55475681382646,1.30461793331953,0.466666666666667,855
"280",11,39,2.47675543329908,1.30461793331953,0.4,900
"281",11,41,2.4181126831007,1.26320149099192,0.266666666666667,945
"282",11,43,2.34948233950915,1.24249326982812,0.355555555555556,990
"283",11,45,2.29732042078793,1.20107682750052,0.444444444444444,1035
"284",11,47,2.21781103945433,1.15966038517291,0.355555555555556,1080
"285",11,49,2.20525782573999,2.23648788569062,0.577777777777778,1125
"286",11,51,2.1466150755416,2.17436322219921,0.355555555555556,1170
"287",12,1,2.13525304269068,2.17436322219921,0.577777777777778,45
"288",12,3,2.0979599187364,2.13294677987161,0.4,90
"289",12,5,2.05718488148909,2.091530337544,0.466666666666667,135
"290",12,7,2.02438159309687,2.0708221163802,0.466666666666667,180
"291",12,9,1.82189792974631,1.84303168357838,0.466666666666667,225
"292",12,11,1.79713317088342,1.84303168357838,0.377777777777778,270
"293",12,13,1.70813627469384,1.73949057775937,0.444444444444444,315
"294",12,15,1.62555342930723,1.65665769310416,0.466666666666667,360
"295",12,17,1.6104345952717,1.63594947194036,0.377777777777778,405
"296",12,19,1.50780978242452,1.53240836612135,0.355555555555556,450
"297",12,21,1.44000410250764,1.47028370262994,0.444444444444444,495
"298",12,23,1.4439441622866,1.47028370262994,0.355555555555556,540
"299",12,25,1.4439441622866,1.47028370262994,0.377777777777778,585
"300",12,27,1.4439441622866,1.47028370262994,0.333333333333333,630
"301",12,29,1.4232359411228,1.44957548146614,0.311111111111111,675
"302",12,31,1.40436030590269,1.42886726030234,0.488888888888889,720
"303",12,33,1.36294386357509,1.38745081797474,0.422222222222222,765
"304",12,35,1.3604698725511,1.38745081797474,0.311111111111111,810
"305",12,37,3.0228163472755,1.36674259681093,0.333333333333333,855
"306",12,39,2.95620184822202,1.34603437564713,0.244444444444444,900
"307",12,41,2.81509273055718,1.26320149099192,0.311111111111111,945
"308",12,43,2.75654160965602,1.24249326982812,0.266666666666667,990
"309",12,45,2.66415442947057,1.15966038517291,0.333333333333333,1035
"310",12,47,2.60578656716375,1.11824394284531,0.288888888888889,1080
"311",12,49,2.53211661222702,2.58852764547525,0.444444444444444,1125
"312",12,51,2.45588103696915,2.52640298198385,0.488888888888889,1170
"313",13,1,2.31321422125217,2.38144543383723,0.4,45
"314",13,3,2.22302614419922,2.29861254918203,0.488888888888889,90
"315",13,5,2.11499520281813,2.19507144336302,0.311111111111111,135
"316",13,7,2.04798933795295,2.13294677987161,0.377777777777778,180
"317",13,9,1.85572622383583,1.92586456823359,0.488888888888889,225
"318",13,11,1.77463429582715,1.82232346241458,0.488888888888889,270
"319",13,13,1.69409214360159,1.73949057775937,0.555555555555556,315
"320",13,15,1.64452069382453,1.67736591426796,0.4,360
"321",13,17,1.56022174041434,1.57382480844895,0.333333333333333,405
"322",13,19,1.52576912467277,1.53240836612135,0.488888888888889,450
"323",13,21,1.38621770506006,1.38745081797474,0.444444444444444,495
"324",13,23,1.41388975280993,1.42886726030234,0.444444444444444,540
"325",13,25,1.37036583664708,1.38745081797474,0.444444444444444,585
"326",13,27,1.34929109829453,1.36674259681093,0.288888888888889,630
"327",13,29,1.34397659905781,1.36674259681093,0.355555555555556,675
"328",13,31,1.30759976807537,1.32532615448333,0.266666666666667,720
"329",13,33,1.24611650966426,1.26320149099192,0.333333333333333,765
"330",13,35,1.20726568765783,1.22178504866432,0.244444444444444,810
"331",13,37,2.61087587575489,1.20107682750052,0.333333333333333,855
"332",13,39,2.55159172047623,1.18036860633672,0.266666666666667,900
"333",13,41,2.40553462076339,1.15966038517291,0.311111111111111,945
"334",13,43,2.2956710934386,1.13895216400911,0.355555555555556,990
"335",13,45,2.16491608635565,1.11824394284531,0.244444444444444,1035
"336",13,47,2.05541907621962,1.0354110581901,0.222222222222222,1080
"337",13,49,1.99391096918553,2.0086974528888,0.4,1125
"338",13,51,1.88936194109747,1.90515634706979,0.488888888888889,1170
"339",14,1,1.89401018663095,1.90515634706979,0.488888888888889,45
"340",14,3,1.76630379497804,1.76019879892317,0.4,90
"341",14,5,1.76820316159596,1.78090702008697,0.4,135
"342",14,7,1.75033544864489,1.76019879892317,0.377777777777778,180
"343",14,9,1.78732883608461,1.80161524125078,0.422222222222222,225
"344",14,11,1.73195989196196,1.73949057775937,0.466666666666667,270
"345",14,13,1.65764853194493,1.67736591426796,0.555555555555556,315
"346",14,15,1.69979800865001,1.71878235659557,0.422222222222222,360
"347",14,17,1.65993926437455,1.67736591426796,0.377777777777778,405
"348",14,19,1.61861445134412,1.63594947194036,0.333333333333333,450
"349",14,21,1.54457797921867,1.55311658728515,0.4,495
"350",14,23,1.49482327084723,1.51170014495755,0.444444444444444,540
"351",14,25,1.4566138539211,1.47028370262994,0.4,585
"352",14,27,1.46788425747486,1.49099192379375,0.377777777777778,630
"353",14,29,1.44836721717445,1.47028370262994,0.422222222222222,675
"354",14,31,1.41153223970609,1.42886726030234,0.4,720
"355",14,33,1.40621774046937,1.42886726030234,0.266666666666667,765
"356",14,35,1.40621774046937,1.42886726030234,0.333333333333333,810
"357",14,37,2.79278487928999,1.42886726030234,0.4,855
"358",14,39,2.69565782427393,1.34603437564713,0.266666666666667,900
"359",14,41,2.61328308610464,1.32532615448333,0.4,945
"360",14,43,2.51962087830571,1.26320149099192,0.311111111111111,990
"361",14,45,2.47212656699055,1.26320149099192,0.288888888888889,1035
"362",14,47,2.36583658225598,1.22178504866432,0.266666666666667,1080
"363",14,49,2.29344943747987,2.23648788569062,0.488888888888889,1125
"364",14,51,2.23109370880423,2.19507144336302,0.444444444444444,1170
"365",15,1,2.14725290188001,2.11223855870781,0.488888888888889,45
"366",15,3,2.08393705752519,2.0294056740526,0.422222222222222,90
"367",15,5,2.06854333559814,2.0086974528888,0.444444444444444,135
"368",15,7,2.05095051053862,2.0086974528888,0.555555555555556,180
"369",15,9,1.85756090300596,1.80161524125078,0.555555555555556,225
"370",15,11,1.83575313027594,1.80161524125078,0.4,270
"371",15,13,1.77376391878905,1.73949057775937,0.288888888888889,315
"372",15,15,1.705866609575,1.67736591426796,0.488888888888889,360
"373",15,17,1.6637171328699,1.63594947194036,0.422222222222222,405
"374",15,19,1.66747393405449,1.63594947194036,0.422222222222222,450
"375",15,21,1.64676571289068,1.61524125077656,0.333333333333333,495
"376",15,23,1.58464104939927,1.55311658728515,0.533333333333333,540
"377",15,25,1.53919291799553,1.51170014495755,0.4,585
"378",15,27,1.54322460707167,1.51170014495755,0.333333333333333,630
"379",15,29,1.49905928582851,1.44957548146614,0.4,675
"380",15,31,1.47019605721525,1.40815903913854,0.377777777777778,720
"381",15,33,1.37526810533163,1.30461793331953,0.377777777777778,765
"382",15,35,1.33797498137734,1.28390971215573,0.377777777777778,810
"383",15,37,2.62010389806179,1.26320149099192,0.4,855
"384",15,39,2.54405158139826,1.26320149099192,0.377777777777778,900
"385",15,41,2.48733304644077,1.24249326982812,0.311111111111111,945
"386",15,43,2.39216606160795,1.22178504866432,0.266666666666667,990
"387",15,45,2.26718370024765,1.20107682750052,0.333333333333333,1035
"388",15,47,2.20817443286054,1.15966038517291,0.288888888888889,1080
"389",15,49,2.18783272888548,2.15365500103541,0.6,1125
"390",15,51,2.17876142846416,2.15365500103541,0.422222222222222,1170
"391",16,1,1.72070657183652,1.67736591426796,0.488888888888889,45
"392",16,3,1.33962032484422,1.28390971215573,0.466666666666667,90
"393",16,5,1.08434110288689,1.0147028370263,0.355555555555556,135
"394",16,7,0.908321222994563,0.807620625388279,0.311111111111111,180
"395",16,9,0.889995363557569,0.849037067715883,0.2,225
"396",16,11,0.944972941868539,0.890453510043487,0.222222222222222,270
"397",16,13,0.875517934602325,0.807620625388279,0.111111111111111,315
"398",16,15,0.804413599986775,0.745495961896873,0.155555555555556,360
"399",16,17,0.787370550710378,0.724787740733071,0.133333333333333,405
"400",16,19,0.720756051656909,0.662663077241665,0.133333333333333,450
"401",16,21,0.692350969529573,0.641954856077863,0.177777777777778,495
"402",16,23,0.597606276240323,0.538413750258853,0.155555555555556,540
"403",16,25,0.528151268974126,0.476289086767447,0.133333333333333,585
"404",16,27,0.469783406667304,0.414164423276041,0.0666666666666667,630
"405",16,29,0.352681164864918,0.31062331745703,0.155555555555556,675
"406",16,31,0.351764871893068,0.331331538620832,0.0444444444444444,720
"407",16,33,0.317312256151521,0.289915096293228,0.133333333333333,765
"408",16,35,0.294313302558098,0.269206875129426,0.0222222222222222,810
"409",16,37,0.71012705318348,0.289915096293228,0.0444444444444444,855
"410",16,39,0.606036171581362,0.269206875129426,0.0888888888888889,900
"411",16,41,0.439545738596275,0.186373990474218,0.0888888888888889,945
"412",16,43,0.412056949440785,0.144957548146614,0.0222222222222222,990
"413",16,45,0.357445888318545,0.124249326982812,0.0444444444444444,1035
"414",16,47,0.353047682053667,0.144957548146614,0.0222222222222222,1080
"415",16,49,0.336096262074448,0.31062331745703,0,1125
"416",16,51,0.307599550649924,0.269206875129426,0.0666666666666667,1170
"417",17,1,0.288174139646714,0.248498653965624,0.0222222222222222,45
"418",17,3,0.274887891554894,0.248498653965624,0,90
"419",17,5,0.244283706295116,0.227790432801822,0.0222222222222222,135
"420",17,7,0.243642301214822,0.227790432801822,0,180
"421",17,9,0.643695812724363,0.641954856077863,0.2,225
"422",17,11,0.63480777089742,0.641954856077863,0.177777777777778,270
"423",17,13,0.627843944311367,0.641954856077863,0.155555555555556,315
"424",17,15,0.539055155339135,0.538413750258853,0.111111111111111,360
"425",17,17,0.483527801245048,0.496997307931249,0.133333333333333,405
"426",17,19,0.507992823593432,0.517705529095051,0.0444444444444444,450
