"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"77",3,49,2.69921583647484,2.85773452060468,0.622222222222222,1125
"78",3,51,2.65999849727967,2.81631807827708,0.644444444444444,1170
"79",4,1,2.55407502973383,2.69206875129426,0.511111111111111,45
"80",4,3,2.52255455150223,2.67136053013046,0.533333333333333,90
"81",4,5,2.45209162196699,2.58852764547525,0.577777777777778,135
"82",4,7,2.39381538895735,2.52640298198385,0.533333333333333,180
"83",4,9,2.1870080652108,2.23648788569062,0.466666666666667,225
"84",4,11,2.14000223575488,2.17436322219921,0.422222222222222,270
"85",4,13,2.09290477700181,2.13294677987161,0.6,315
"86",4,15,1.92513153385615,1.96728101056119,0.555555555555556,360
"87",4,17,1.84385634725307,1.88444812590598,0.288888888888889,405
"88",4,19,1.80051568968458,1.84303168357838,0.422222222222222,450
"89",4,21,1.77669207241649,1.82232346241458,0.333333333333333,495
"90",4,23,1.76716262550925,1.82232346241458,0.422222222222222,540
"91",4,25,1.66490432985083,1.71878235659557,0.422222222222222,585
"92",4,27,1.6687527603326,1.71878235659557,0.488888888888889,630
"93",4,29,1.66160567515218,1.69807413543177,0.377777777777778,675
"94",4,31,1.61661569023435,1.65665769310416,0.355555555555556,720
"95",4,33,1.55449102674294,1.59453302961276,0.377777777777778,765
"96",4,35,1.43124962202917,1.47028370262994,0.4,810
"97",4,37,2.87340313042347,1.38745081797474,0.4,855
"98",4,39,2.76491404255648,1.32532615448333,0.311111111111111,900
"99",4,41,2.71442629980753,1.32532615448333,0.422222222222222,945
"100",4,43,2.61684109830552,1.32532615448333,0.288888888888889,990
"101",4,45,2.51641538859079,1.26320149099192,0.377777777777778,1035
"102",4,47,2.45584842315152,1.20107682750052,0.377777777777778,1080
"103",4,49,2.39977129327431,2.56781942431145,0.533333333333333,1125
"104",4,51,2.3718243576329,2.52640298198385,0.622222222222222,1170
"105",5,1,2.28101972412262,2.42286187616484,0.555555555555556,45
"106",5,3,2.26947443267731,2.42286187616484,0.4,90
"107",5,5,2.20111897697731,2.34002899150963,0.555555555555556,135
"108",5,7,2.11764468724182,2.25719610685442,0.644444444444444,180
"109",5,9,1.91514394046298,1.98798923172499,0.444444444444444,225
"110",5,11,1.82278160890055,1.90515634706979,0.466666666666667,270
"111",5,13,1.6439212207955,1.69807413543177,0.488888888888889,315
"112",5,15,1.6232129996317,1.67736591426796,0.377777777777778,360
"113",5,17,1.61020163943142,1.67736591426796,0.333333333333333,405
"114",5,19,1.60974349294549,1.67736591426796,0.555555555555556,450
"115",5,21,1.58069700573786,1.65665769310416,0.377777777777778,495
"116",5,23,1.5066605336124,1.57382480844895,0.444444444444444,540
"117",5,25,1.50721030939551,1.57382480844895,0.466666666666667,585
"118",5,27,1.47853033937662,1.53240836612135,0.266666666666667,630
"119",5,29,1.48650208823171,1.55311658728515,0.4,675
"120",5,31,1.45873841118466,1.53240836612135,0.555555555555556,720
"121",5,33,1.44636845606469,1.51170014495755,0.355555555555556,765
"122",5,35,1.40211150552435,1.47028370262994,0.4,810
"123",5,37,3.2109654612528,1.44957548146614,0.4,855
"124",5,39,3.04163452005497,1.38745081797474,0.377777777777778,900
"125",5,41,3.0157034289516,1.42886726030234,0.333333333333333,945
"126",5,43,2.85242002136802,1.30461793331953,0.288888888888889,990
"127",5,45,2.77664259259611,1.30461793331953,0.377777777777778,1035
"128",5,47,2.63929027611583,1.28390971215573,0.288888888888889,1080
"129",5,49,2.6171159861971,2.73348519362187,0.6,1125
"130",5,51,2.53510776521654,2.65065230896666,0.6,1170
"131",6,1,2.44815156218802,2.58852764547525,0.6,45
"132",6,3,2.34735933528456,2.48498653965624,0.6,90
"133",6,5,2.29293153275668,2.42286187616484,0.377777777777778,135
"134",6,7,2.25747099474611,2.38144543383723,0.533333333333333,180
"135",6,9,2.04791479208401,2.15365500103541,0.6,225
"136",6,11,1.92494827526177,2.0294056740526,0.622222222222222,270
"137",6,13,1.79639237131128,1.88444812590598,0.533333333333333,315
"138",6,15,1.74801210239761,1.82232346241458,0.533333333333333,360
"139",6,17,1.71942376167589,1.80161524125078,0.466666666666667,405
"140",6,19,1.66921090681853,1.73949057775937,0.488888888888889,450
"141",6,21,1.61505799218222,1.67736591426796,0.488888888888889,495
"142",6,23,1.59471628820715,1.65665769310416,0.377777777777778,540
"143",6,25,1.56493676662204,1.63594947194036,0.288888888888889,585
"144",6,27,1.46139566080303,1.53240836612135,0.311111111111111,630
"145",6,29,1.46496920339324,1.53240836612135,0.533333333333333,675
"146",6,31,1.41997921847542,1.49099192379375,0.333333333333333,720
"147",6,33,1.3371463338202,1.40815903913854,0.377777777777778,765
"148",6,35,1.3164381126564,1.38745081797474,0.311111111111111,810
"149",6,37,2.60227204005313,1.30461793331953,0.355555555555556,855
"150",6,39,2.51888937961486,1.28390971215573,0.555555555555556,900
"151",6,41,2.442195657871,1.28390971215573,0.288888888888889,945
"152",6,43,2.33141583757436,1.20107682750052,0.377777777777778,990
"153",6,45,2.32793392428134,1.22178504866432,0.355555555555556,1035
"154",6,47,2.29806277339903,1.22178504866432,0.288888888888889,1080
"155",6,49,2.20707488129434,2.36073721267343,0.4,1125
"156",6,51,2.13835290840563,2.27790432801822,0.422222222222222,1170
"157",7,1,2.07613661561704,2.23648788569062,0.555555555555556,45
"158",7,3,2.02766471740619,2.17436322219921,0.511111111111111,90
"159",7,5,1.98808086102226,2.13294677987161,0.288888888888889,135
"160",7,7,1.94189969524105,2.091530337544,0.444444444444444,180
"161",7,9,1.64327981571521,1.73949057775937,0.488888888888889,225
"162",7,11,1.69917368699804,1.78090702008697,0.377777777777778,270
"163",7,13,1.58711105654081,1.65665769310416,0.422222222222222,315
"164",7,15,1.52452824656349,1.57382480844895,0.377777777777778,360
"165",7,17,1.44526890449846,1.51170014495755,0.488888888888889,405
"166",7,19,1.3767301902041,1.42886726030234,0.311111111111111,450
"167",7,21,1.30076950283778,1.36674259681093,0.377777777777778,495
"168",7,23,1.24936546711701,1.32532615448333,0.333333333333333,540
"169",7,25,1.25669581089181,1.32532615448333,0.422222222222222,585
"170",7,27,1.20538340446822,1.28390971215573,0.288888888888889,630
"171",7,29,1.23626247761956,1.30461793331953,0.333333333333333,675
"172",7,31,1.19035619972989,1.24249326982812,0.4,720
"173",7,33,1.19447951810322,1.26320149099192,0.355555555555556,765
"174",7,35,1.12832316553567,1.20107682750052,0.422222222222222,810
"175",7,37,2.7053549993862,1.15966038517291,0.177777777777778,855
"176",7,39,2.65376770507107,1.11824394284531,0.244444444444444,900
"177",7,41,2.55993930475369,1.09753572168151,0.333333333333333,945
"178",7,43,2.46895141264906,1.0354110581901,0.244444444444444,990
"179",7,45,2.46739371459689,1.07682750051771,0.2,1035
"180",7,47,2.37365694357667,0.993994615862497,0.266666666666667,1080
"181",7,49,2.24665873767827,2.46427831849244,0.622222222222222,1125
"182",7,51,2.23465529974705,2.46427831849244,0.444444444444444,1170
"183",8,1,2.14201808029306,2.36073721267343,0.533333333333333,45
"184",8,3,2.07916038242416,2.29861254918203,0.444444444444444,90
"185",8,5,2.06761509097885,2.27790432801822,0.444444444444444,135
"186",8,7,2.03517831977536,2.25719610685442,0.377777777777778,180
"187",8,9,1.79263557012668,1.90515634706979,0.577777777777778,225
"188",8,11,1.71035246125459,1.82232346241458,0.488888888888889,270
"189",8,13,1.59984752884951,1.69807413543177,0.466666666666667,315
"190",8,15,1.49199984606282,1.57382480844895,0.377777777777778,360
"191",8,17,1.4354645696997,1.51170014495755,0.288888888888889,405
"192",8,19,1.40037054887785,1.47028370262994,0.288888888888889,450
"193",8,21,1.37379805269421,1.44957548146614,0.377777777777778,495
"194",8,23,1.36701748470253,1.44957548146614,0.444444444444444,540
"195",8,25,1.33100717090884,1.40815903913854,0.444444444444444,585
"196",8,27,1.30672540715482,1.38745081797474,0.4,630
"197",8,29,1.26906576601179,1.34603437564713,0.488888888888889,675
"198",8,31,1.24780776906488,1.32532615448333,0.444444444444444,720
"199",8,33,1.21866965256006,1.28390971215573,0.266666666666667,765
"200",8,35,1.1756955121803,1.24249326982812,0.288888888888889,810
"201",8,37,2.85232839207084,1.24249326982812,0.4,855
"202",8,39,2.75804184526751,1.22178504866432,0.444444444444444,900
"203",8,41,2.63031060499169,1.20107682750052,0.288888888888889,945
"204",8,43,2.5867866888288,1.15966038517291,0.311111111111111,990
"205",8,45,2.5097264498963,1.20107682750052,0.244444444444444,1035
"206",8,47,2.45319117353318,1.15966038517291,0.311111111111111,1080
"207",8,49,2.43248295236938,2.58852764547525,0.711111111111111,1125
"208",8,51,2.33957084502381,2.48498653965624,0.644444444444444,1170
"209",9,1,2.27121538932383,2.40215365500104,0.577777777777778,45
"210",9,3,2.24079446265842,2.36073721267343,0.511111111111111,90
"211",9,5,2.18077727300231,2.29861254918203,0.555555555555556,135
"212",9,7,2.07714453788608,2.19507144336302,0.488888888888889,180
"213",9,9,1.87336098094666,1.94657278939739,0.488888888888889,225
"214",9,11,1.94574812572277,2.0086974528888,0.333333333333333,270
"215",9,13,1.87693452353685,1.94657278939739,0.422222222222222,315
"216",9,15,1.82342301398084,1.90515634706979,0.377777777777778,360
"217",9,17,1.76725425480646,1.84303168357838,0.533333333333333,405
"218",9,19,1.63640761842632,1.71878235659557,0.4,450
"219",9,21,1.57098430023625,1.65665769310416,0.533333333333333,495
"220",9,23,1.53790612395247,1.61524125077656,0.355555555555556,540
"221",9,25,1.49108355309096,1.57382480844895,0.377777777777778,585
"222",9,27,1.40046217817502,1.49099192379375,0.4,630
"223",9,29,1.29169820241647,1.38745081797474,0.422222222222222,675
"224",9,31,1.29508848641231,1.38745081797474,0.333333333333333,720
"225",9,33,1.27438026524851,1.36674259681093,0.488888888888889,765
"226",9,35,1.24285978701688,1.32532615448333,0.444444444444444,810
"227",9,37,2.69710836263956,1.32532615448333,0.244444444444444,855
"228",9,39,2.60456277248272,1.32532615448333,0.355555555555556,900
"229",9,41,2.52924349019669,1.30461793331953,0.466666666666667,945
"230",9,43,2.42496935000021,1.26320149099192,0.466666666666667,990
"231",9,45,2.33993736221256,1.22178504866432,0.244444444444444,1035
"232",9,47,2.3397541036182,1.24249326982812,0.355555555555556,1080
"233",9,49,2.31867936526566,2.52640298198385,0.333333333333333,1125
"234",9,51,2.26425156273779,2.46427831849244,0.6,1170
"235",10,1,2.20331808010977,2.40215365500104,0.488888888888889,45
"236",10,3,2.15722854362574,2.36073721267343,0.577777777777778,90
"237",10,5,2.15356337173833,2.34002899150963,0.555555555555556,135
"238",10,7,2.09821927623861,2.27790432801822,0.488888888888889,180
"239",10,9,2.01492824509742,2.17436322219921,0.488888888888889,225
"240",10,11,1.97195410471767,2.0708221163802,0.466666666666667,270
"241",10,13,1.79281882872106,1.88444812590598,0.511111111111111,315
"242",10,15,1.6810310861554,1.78090702008697,0.488888888888889,360
"243",10,17,1.58976830615916,1.69807413543177,0.377777777777778,405
"244",10,19,1.56906008499535,1.67736591426796,0.333333333333333,450
"245",10,21,1.52764364266775,1.63594947194036,0.466666666666667,495
"246",10,23,1.47770567570194,1.57382480844895,0.333333333333333,540
"247",10,25,1.42721793295303,1.53240836612135,0.422222222222222,585
"248",10,27,1.42410253684874,1.53240836612135,0.266666666666667,630
"249",10,29,1.37874603474217,1.49099192379375,0.288888888888889,675
"250",10,31,1.36106158038548,1.47028370262994,0.422222222222222,720
"251",10,33,1.34575948775559,1.44957548146614,0.355555555555556,765
"252",10,35,1.3029686059702,1.40815903913854,0.333333333333333,810
"253",10,37,2.81476038022508,1.38745081797474,0.244444444444444,855
"254",10,39,2.78598878090901,1.36674259681093,0.333333333333333,900
"255",10,41,2.6676953582432,1.32532615448333,0.444444444444444,945
"256",10,43,2.60722002210114,1.26320149099192,0.355555555555556,990
"257",10,45,2.45236650985852,1.18036860633672,0.355555555555556,1035
"258",10,47,2.38309476118671,1.15966038517291,0.422222222222222,1080
"259",10,49,2.34186157745346,2.62994408780286,0.511111111111111,1125
"260",10,51,2.31034109922183,2.58852764547525,0.488888888888889,1170
"261",11,1,2.22869939543,2.48498653965624,0.511111111111111,45
"262",11,3,2.17784513549235,2.44357009732864,0.466666666666667,90
"263",11,5,2.12973975447024,2.38144543383723,0.488888888888889,135
"264",11,7,2.0213422959004,2.27790432801822,0.511111111111111,180
"265",11,9,1.71575858978848,1.90515634706979,0.488888888888889,225
"266",11,11,1.7473706973173,1.86373990474218,0.4,270
"267",11,13,1.63173452426988,1.73949057775937,0.355555555555556,315
"268",11,15,1.59984752884952,1.71878235659557,0.488888888888889,360
"269",11,17,1.50006322421507,1.61524125077656,0.355555555555556,405
"270",11,19,1.47779730499913,1.59453302961276,0.555555555555556,450
"271",11,21,1.44471912871535,1.55311658728515,0.333333333333333,495
"272",11,23,1.38790896446067,1.51170014495755,0.333333333333333,540
"273",11,25,1.37361479409981,1.49099192379375,0.333333333333333,585
"274",11,27,1.34768370299646,1.44957548146614,0.377777777777778,630
"275",11,29,1.29783736532784,1.40815903913854,0.288888888888889,675
"276",11,31,1.25642092300024,1.36674259681093,0.311111111111111,720
"277",11,33,1.24194349404502,1.34603437564713,0.222222222222222,765
"278",11,35,1.18275096806352,1.28390971215573,0.288888888888889,810
"279",11,37,2.72120686779921,1.26320149099192,0.222222222222222,855
"280",11,39,2.65046905037246,1.24249326982812,0.311111111111111,900
"281",11,41,2.63754931946938,1.22178504866432,0.244444444444444,945
"282",11,43,2.51302510459499,1.18036860633672,0.377777777777778,990
"283",11,45,2.50459520925396,1.22178504866432,0.355555555555556,1035
"284",11,47,2.3666931169906,1.11824394284531,0.355555555555556,1080
"285",11,49,2.28386023233538,2.46427831849244,0.622222222222222,1125
"286",11,51,2.30090328161179,2.48498653965624,0.533333333333333,1170
"287",12,1,2.2105567945874,2.38144543383723,0.555555555555556,45
"288",12,3,2.14705769163821,2.29861254918203,0.422222222222222,90
"289",12,5,2.08227577852843,2.23648788569062,0.444444444444444,135
"290",12,7,1.99202092080121,2.11223855870781,0.422222222222222,180
"291",12,9,2.01437846931429,2.15365500103541,0.466666666666667,225
"292",12,11,1.87042884343672,2.0086974528888,0.533333333333333,270
"293",12,13,1.88527278958067,2.0086974528888,0.466666666666667,315
"294",12,15,1.84211539060656,1.94657278939739,0.355555555555556,360
"295",12,17,1.69523362721908,1.78090702008697,0.4,405
"296",12,19,1.61038489802578,1.69807413543177,0.422222222222222,450
"297",12,21,1.59499117609871,1.67736591426796,0.4,495
"298",12,23,1.54038011497645,1.63594947194036,0.422222222222222,540
"299",12,25,1.51967189381265,1.61524125077656,0.4,585
"300",12,27,1.49896367264885,1.59453302961276,0.444444444444444,630
"301",12,29,1.48805978628384,1.57382480844895,0.422222222222222,675
"302",12,31,1.4553481271888,1.55311658728515,0.4,720
"303",12,33,1.41832989112607,1.51170014495755,0.333333333333333,765
"304",12,35,1.37049939799552,1.44957548146614,0.355555555555556,810
"305",12,37,2.80385649386008,1.44957548146614,0.266666666666667,855
"306",12,39,2.74218997685459,1.42886726030234,0.377777777777778,900
"307",12,41,2.70608803376371,1.40815903913854,0.422222222222222,945
"308",12,43,2.57276740635956,1.36674259681093,0.288888888888889,990
"309",12,45,2.5800061208372,1.40815903913854,0.333333333333333,1035
"310",12,47,2.53840641991522,1.40815903913854,0.355555555555556,1080
"311",12,49,2.45685634542059,2.77490163594947,0.533333333333333,1125
"312",12,51,2.31657189143041,2.62994408780286,0.488888888888889,1170
"313",13,1,2.27515544910281,2.58852764547525,0.6,45
"314",13,3,2.25371419356153,2.56781942431145,0.422222222222222,90
"315",13,5,2.17188923117534,2.46427831849244,0.466666666666667,135
"316",13,7,2.15484618189892,2.46427831849244,0.577777777777778,180
"317",13,9,1.87959177315519,2.091530337544,0.488888888888889,225
"318",13,11,1.82864588392039,2.0086974528888,0.444444444444444,270
"319",13,13,1.76010716962603,1.92586456823359,0.422222222222222,315
"320",13,15,1.7871378122956,1.94657278939739,0.533333333333333,360
"321",13,17,1.72629595896475,1.84303168357838,0.377777777777778,405
"322",13,19,1.68442137015121,1.80161524125078,0.333333333333333,450
"323",13,21,1.6229381117401,1.73949057775937,0.377777777777778,495
"324",13,23,1.6022298905763,1.71878235659557,0.488888888888889,540
"325",13,25,1.6022298905763,1.71878235659557,0.422222222222222,585
"326",13,27,1.5608134482487,1.67736591426796,0.311111111111111,630
"327",13,29,1.54322062318918,1.65665769310416,0.288888888888889,675
"328",13,31,1.48769326909509,1.59453302961276,0.333333333333333,720
"329",13,33,1.35849596006428,1.44957548146614,0.244444444444444,765
"330",13,35,1.36545978665034,1.47028370262994,0.266666666666667,810
"331",13,37,2.64332196519197,1.44957548146614,0.377777777777778,855
"332",13,39,2.59842360957133,1.42886726030234,0.333333333333333,900
"333",13,41,2.55581598638035,1.40815903913854,0.355555555555556,945
"334",13,43,2.43065036642568,1.30461793331953,0.288888888888889,990
"335",13,45,2.38749296745156,1.26320149099192,0.288888888888889,1035
"336",13,47,2.34516023215209,1.24249326982812,0.333333333333333,1080
"337",13,49,2.27891225028737,2.52640298198385,0.488888888888889,1125
"338",13,51,2.1890239097489,2.42286187616484,0.555555555555556,1170
"339",14,1,2.06880627184222,2.27790432801822,0.511111111111111,45
"340",14,3,2.08804842425106,2.31932077034583,0.533333333333333,90
"341",14,5,2.00558205678458,2.23648788569062,0.555555555555556,135
"342",14,7,1.95692689997936,2.19507144336302,0.4,180
"343",14,9,1.70870313390523,1.88444812590598,0.533333333333333,225
"344",14,11,1.64382959149829,1.78090702008697,0.355555555555556,270
"345",14,13,1.55201703571895,1.67736591426796,0.444444444444444,315
"346",14,15,1.50510283556025,1.61524125077656,0.466666666666667,360
"347",14,17,1.48732675190637,1.59453302961276,0.311111111111111,405
"348",14,19,1.41933781339511,1.51170014495755,0.444444444444444,450
"349",14,21,1.42153691652755,1.51170014495755,0.488888888888889,495
"350",14,23,1.38012047419995,1.47028370262994,0.422222222222222,540
"351",14,25,1.36930821713212,1.44957548146614,0.4,585
"352",14,27,1.37178220815612,1.47028370262994,0.311111111111111,630
"353",14,29,1.34108639359915,1.42886726030234,0.333333333333333,675
"354",14,31,1.30095276143213,1.38745081797474,0.333333333333333,720
"355",14,33,1.23763691707732,1.32532615448333,0.311111111111111,765
"356",14,35,1.21665380802196,1.30461793331953,0.288888888888889,810
"357",14,37,2.66201434181775,1.30461793331953,0.4,855
"358",14,39,2.55828997740436,1.24249326982812,0.355555555555556,900
"359",14,41,2.52072196555852,1.20107682750052,0.355555555555556,945
"360",14,43,2.42771822891577,1.15966038517291,0.311111111111111,990
"361",14,45,2.33654707821671,1.13895216400911,0.266666666666667,1035
"362",14,47,2.22439281846231,1.11824394284531,0.333333333333333,1080
"363",14,49,2.17262226555279,2.29861254918203,0.533333333333333,1125
"364",14,51,2.14064364083524,2.27790432801822,0.511111111111111,1170
"365",15,1,2.02720657092024,2.17436322219921,0.6,45
"366",15,3,1.9389675577311,2.091530337544,0.422222222222222,90
"367",15,5,1.9035986490177,2.0294056740526,0.511111111111111,135
"368",15,7,1.84816292422079,1.96728101056119,0.355555555555556,180
"369",15,9,1.61405006991318,1.69807413543177,0.533333333333333,225
"370",15,11,1.52452824656348,1.59453302961276,0.4,270
"371",15,13,1.42162854582475,1.49099192379375,0.377777777777778,315
"372",15,15,1.41292376259218,1.47028370262994,0.4,360
"373",15,17,1.40073706606657,1.47028370262994,0.244444444444444,405
"374",15,19,1.35492241747409,1.42886726030234,0.333333333333333,450
"375",15,21,1.27822869573026,1.34603437564713,0.355555555555556,495
"376",15,23,1.27822869573027,1.34603437564713,0.377777777777778,540
"377",15,25,1.24625007101271,1.30461793331953,0.244444444444444,585
"378",15,27,1.25752047456646,1.32532615448333,0.288888888888889,630
"379",15,29,1.20043542242022,1.26320149099192,0.311111111111111,675
"380",15,31,1.20611643884569,1.28390971215573,0.266666666666667,720
"381",15,33,1.18687428643684,1.26320149099192,0.288888888888889,765
"382",15,35,1.20263452555266,1.28390971215573,0.288888888888889,810
"383",15,37,2.76720477498599,1.26320149099192,0.288888888888889,855
"384",15,39,2.69316830286057,1.22178504866432,0.244444444444444,900
"385",15,41,2.626004028024,1.24249326982812,0.222222222222222,945
"386",15,43,2.53785664413206,1.22178504866432,0.422222222222222,990
"387",15,45,2.416447825362,1.18036860633672,0.311111111111111,1035
"388",15,47,2.35927114391857,1.18036860633672,0.355555555555556,1080
"389",15,49,2.31519745197261,2.52640298198385,0.311111111111111,1125
"390",15,51,2.24308519508804,2.44357009732864,0.533333333333333,1170
"391",16,1,1.91047084630663,2.091530337544,0.444444444444444,45
"392",16,3,1.59911449447205,1.78090702008697,0.266666666666667,90
"393",16,5,1.35015769402046,1.51170014495755,0.311111111111111,135
"394",16,7,1.09249611033634,1.24249326982812,0.355555555555556,180
"395",16,9,1.08599043023622,1.22178504866432,0.266666666666667,225
"396",16,11,0.862689832996444,0.931869952371091,0.311111111111111,270
"397",16,13,0.711134975452497,0.766204183060675,0.288888888888889,315
"398",16,15,0.628393720094467,0.683371298405467,0.266666666666667,360
"399",16,17,0.565479415681994,0.621246634914061,0.133333333333333,405
"400",16,19,0.60915156768563,0.641954856077863,0.0888888888888889,450
"401",16,21,0.556464721804276,0.600538413750259,0.111111111111111,495
"402",16,23,0.423327352994529,0.434872644439843,0.222222222222222,540
"403",16,25,0.33362227105045,0.372747980948437,0.133333333333333,585
"404",16,27,0.33362227105045,0.372747980948437,0.0888888888888889,630
"405",16,29,0.324825858520694,0.352039759784635,0.0666666666666667,675
"406",16,31,0.283775933381833,0.31062331745703,0.0666666666666667,720
"407",16,33,0.19709461824486,0.20708221163802,0.0888888888888889,765
"408",16,35,0.202134229590033,0.227790432801822,0.0444444444444444,810
"409",16,37,0.647727501800517,0.289915096293228,0,855
"410",16,39,0.616665170054816,0.269206875129426,0.0444444444444444,900
"411",16,41,0.512574288452694,0.248498653965624,0.0444444444444444,945
"412",16,43,0.512940805641433,0.248498653965624,0,990
"413",16,45,0.484718982108463,0.227790432801822,0,1035
"414",16,47,0.404360088477249,0.186373990474218,0.0666666666666667,1080
"415",16,49,0.386584004823366,0.393456202112239,0,1125
"416",16,51,0.349657398057827,0.352039759784635,0.0222222222222222,1170
"417",17,1,0.349657398057826,0.352039759784635,0,45
"418",17,3,0.33994469255622,0.331331538620832,0.0222222222222222,90
"419",17,5,0.305858594003414,0.269206875129426,0,135
"420",17,7,0.303659490870975,0.269206875129426,0,180
"421",17,9,0.48169521530136,0.455580865603645,0.0222222222222222,225
"422",17,11,0.582070192410858,0.579830192586457,0.111111111111111,270
"423",17,13,0.494971627479919,0.517705529095051,0.2,315
"424",17,15,0.527784751785385,0.559121971422655,0.0444444444444444,360
"425",17,17,0.409308070525229,0.434872644439843,0.244444444444444,405
"426",17,19,0.371007024301915,0.372747980948437,0.111111111111111,450
