"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.59649939433043,1.07682750051771,0,0
"518",20,47,2.46895141264899,1.0147028370263,0,0
"519",20,49,2.45465724228812,2.29861254918203,0,0
"520",20,51,2.38950881198961,2.21577966452682,0,0
"521",21,1,2.31977891683185,2.17436322219921,0,0
"522",21,3,2.25206486621216,2.091530337544,0,0
"523",21,5,2.11113900714167,1.94657278939739,0,0
"524",21,7,2.01117144391288,1.84303168357838,0,0
"525",21,9,2.09537876802581,2.0086974528888,0,0
"526",21,11,2.03407876820908,1.98798923172499,0,0
"527",21,13,2.00439087592115,1.96728101056119,0,0
"528",21,15,1.91441090608551,1.86373990474218,0,0
"529",21,17,1.81700896317788,1.76019879892317,0,0
"530",21,19,1.74645440434545,1.69807413543177,0,0
"531",21,21,1.70861150460806,1.65665769310416,0,0
"532",21,23,1.70503796201784,1.65665769310416,0,0
"533",21,25,1.70503796201784,1.65665769310416,0,0
"534",21,27,1.64951060792375,1.59453302961276,0,0
"535",21,29,1.63145963637831,1.57382480844895,0,0
"536",21,31,1.56933497288691,1.51170014495755,0,0
"537",21,33,1.5072103093955,1.44957548146614,0,0
"538",21,35,1.45434020491978,1.38745081797474,0,0
"539",21,37,2.77352719649179,1.34603437564713,0,0
"540",21,39,2.62169745105628,1.28390971215573,0,0
"541",21,41,2.59503332557549,1.26320149099192,0,0
"542",21,43,2.56607846766502,1.26320149099192,0,0
"543",21,45,2.4066434905632,1.18036860633672,0,0
"544",21,47,2.34589326652958,1.15966038517291,0,0
"545",21,49,2.26058639085037,2.13294677987161,0,0
"546",21,51,2.20872420864366,2.0708221163802,0,0
"547",22,1,2.12360059155882,1.98798923172499,0,0
"548",22,3,2.0426919221445,1.90515634706979,0,0
"549",22,5,1.96883870861341,1.84303168357838,0,0
"550",22,7,1.91111225138688,1.78090702008697,0,0
"551",22,9,1.91037921700935,1.80161524125078,0,0
"552",22,11,1.79126113066892,1.69807413543177,0,0
"553",22,13,1.77907443414332,1.69807413543177,0,0
"554",22,15,1.76872032356141,1.69807413543177,0,0
"555",22,17,1.7114520128208,1.63594947194036,0,0
"556",22,19,1.70879476320242,1.63594947194036,0,0
"557",22,21,1.64740313408849,1.57382480844895,0,0
"558",22,23,1.60525365738342,1.53240836612135,0,0
"559",22,25,1.59059296983381,1.53240836612135,0,0
"560",22,27,1.55302495798798,1.49099192379375,0,0
"561",22,29,1.52507802234656,1.47028370262994,0,0
"562",22,31,1.41768848604578,1.36674259681093,0,0
"563",22,33,1.41512286572459,1.36674259681093,0,0
"564",22,35,1.35556382255437,1.30461793331953,0,0
"565",22,37,2.80568907980364,1.30461793331953,0,0
"566",22,39,2.74246486474603,1.28390971215573,0,0
"567",22,41,2.66228922970921,1.24249326982812,0,0
"568",22,43,2.58797786969223,1.20107682750052,0,0
"569",22,45,2.50890178622162,1.18036860633672,0,0
"570",22,47,2.46464483568128,1.15966038517291,0,0
"571",22,49,2.42093766092403,2.29861254918203,0,0
"572",22,51,2.35523945484241,2.25719610685442,0,0
"573",23,1,2.29366456713413,2.17436322219921,0,0
"574",23,3,2.27167353580974,2.15365500103541,0,0
"575",23,5,2.2359381099076,2.13294677987161,0,0
"576",23,7,2.11462092043472,2.0294056740526,0,0
"577",23,9,1.89947533064435,1.86373990474218,0,0
"578",23,11,1.80729625767627,1.76019879892317,0,0
"579",23,13,1.73234349257898,1.69807413543177,0,0
"580",23,15,1.67470866464962,1.63594947194036,0,0
"581",23,17,1.66719506228045,1.63594947194036,0,0
"582",23,19,1.66169730444934,1.61524125077656,0,0
"583",23,21,1.57263362758555,1.51170014495755,0,0
"584",23,23,1.56328743927269,1.51170014495755,0,0
"585",23,25,1.53873078762712,1.49099192379375,0,0
"586",23,27,1.51023407620259,1.44957548146614,0,0
"587",23,29,1.47550657256949,1.42886726030234,0,0
"588",23,31,1.4413288447195,1.38745081797474,0,0
"589",23,33,1.42190343371629,1.36674259681093,0,0
"590",23,35,1.40101195395812,1.34603437564713,0,0
"591",23,37,2.94982196427563,1.30461793331953,0,0
"592",23,39,2.90840552194802,1.30461793331953,0,0
"593",23,41,2.83665978225218,1.28390971215573,0,0
"594",23,43,2.71460955840184,1.20107682750052,0,0
"595",23,45,2.62004812370695,1.11824394284531,0,0
"596",23,47,2.48022181620271,1.07682750051771,0,0
"597",23,49,2.35102450717195,2.21577966452682,0,0
"598",23,51,2.29302316205385,2.15365500103541,0,0
"599",24,1,2.24757503065011,2.11223855870781,0,0
"600",24,3,2.08942286370883,1.94657278939739,0,0
"601",24,5,2.0372857936106,1.90515634706979,0,0
"602",24,7,1.9977019372267,1.86373990474218,0,0
"603",24,9,2.01492824509742,1.90515634706979,0,0
"604",24,11,1.94263272961849,1.82232346241458,0,0
"605",24,13,1.9345693514662,1.82232346241458,0,0
"606",24,15,1.90973781192906,1.84303168357838,0,0
"607",24,17,1.82809610813725,1.76019879892317,0,0
"608",24,19,1.6906521623598,1.61524125077656,0,0
"609",24,21,1.70998594406584,1.63594947194036,0,0
"610",24,23,1.6614224165578,1.59453302961276,0,0
"611",24,25,1.62843586957121,1.55311658728515,0,0
"612",24,27,1.61597428515406,1.55311658728515,0,0
"613",24,29,1.51829745435488,1.44957548146614,0,0
"614",24,31,1.47688101202728,1.40815903913854,0,0
"615",24,33,1.40376083287367,1.32532615448333,0,0
"616",24,35,1.35189865066697,1.28390971215573,0,0
"617",24,37,2.90254124692832,1.26320149099192,0,0
"618",24,39,2.83125365371841,1.20107682750052,0,0
"619",24,41,2.80651374347848,1.18036860633672,0,0
"620",24,43,2.7038889306313,1.11824394284531,0,0
"621",24,45,2.62261374402823,1.09753572168151,0,0
"622",24,47,2.57789864700195,1.09753572168151,0,0
"623",24,49,2.4696844470265,2.27790432801822,0,0
"624",24,51,2.38052914086551,2.19507144336302,0,0
"625",25,1,2.31528908126981,2.13294677987161,0,0
"626",25,3,2.23767906655413,2.0501138952164,0,0
"627",25,5,2.16565843896675,1.98798923172499,0,0
"628",25,7,2.1445837006142,1.96728101056119,0,0
"629",25,9,2.04983900732487,1.92586456823359,0,0
"630",25,11,1.95802645154551,1.86373990474218,0,0
"631",25,13,1.91825933656726,1.82232346241458,0,0
"632",25,15,1.81774199755537,1.71878235659557,0,0
"633",25,17,1.73839102619319,1.63594947194036,0,0
"634",25,19,1.62733631800499,1.53240836612135,0,0
"635",25,21,1.60433736441156,1.51170014495755,0,0
"636",25,23,1.56475350802766,1.49099192379375,0,0
"637",25,25,1.511425257066,1.42886726030234,0,0
"638",25,27,1.52150447975636,1.42886726030234,0,0
"639",25,29,1.46918415106374,1.36674259681093,0,0
"640",25,31,1.43124962202916,1.34603437564713,0,0
"641",25,33,1.37663856090693,1.28390971215573,0,0
"642",25,35,1.32642570604957,1.24249326982812,0,0
"643",25,37,2.75465156127173,1.22178504866432,0,0
"644",25,39,2.63067712218044,1.22178504866432,0,0
"645",25,41,2.44888459656548,1.15966038517291,0,0
"646",25,43,2.42047951443817,1.15966038517291,0,0
"647",25,45,2.29751299761595,1.07682750051771,0,0
"648",25,47,2.2081744328606,1.0354110581901,0,0
"649",25,49,2.15310522525242,1.94657278939739,0,0
"650",25,51,2.04846456786718,1.82232346241458,0,0
"651",26,1,1.9519789179314,1.76019879892317,0,0
"652",26,3,1.90167443377684,1.71878235659557,0,0
"653",26,5,1.81013676588904,1.61524125077656,0,0
"654",26,7,1.7361002937636,1.53240836612135,0,0
"655",26,9,1.74352226683554,1.63594947194036,0,0
"656",26,11,1.61111793240326,1.53240836612135,0,0
"657",26,13,1.60745276051585,1.53240836612135,0,0
"658",26,15,1.57923093698288,1.51170014495755,0,0
"659",26,17,1.55293332869079,1.49099192379375,0,0
"660",26,19,1.51564020473651,1.44957548146614,0,0
"661",26,21,1.49584827654456,1.42886726030234,0,0
"662",26,23,1.46002122134524,1.38745081797474,0,0
"663",26,25,1.39129924845651,1.32532615448333,0,0
"664",26,27,1.36051180460236,1.30461793331953,0,0
"665",26,29,1.29481359852074,1.24249326982812,0,0
"666",26,31,1.17725321023242,1.11824394284531,0,0
"667",26,33,1.19741165561311,1.13895216400911,0,0
"668",26,35,1.17670343444931,1.11824394284531,0,0
"669",26,37,2.31199042657113,1.0561192793539,0,0
"670",26,39,2.19388026249969,1.0354110581901,0,0
"671",26,41,2.19195604725881,1.0354110581901,0,0
"672",26,43,2.14907353617624,1.0354110581901,0,0
"673",26,45,2.04424962019663,0.993994615862497,0,0
"674",26,47,2.00952211656352,0.993994615862497,0,0
"675",26,49,1.84220701990377,1.69807413543177,0,0
"676",26,51,1.80610507681288,1.65665769310416,0,0
"677",27,1,1.78924528613084,1.63594947194036,0,0
"678",27,3,1.73683332814105,1.59453302961276,0,0
"679",27,5,1.64447099657859,1.51170014495755,0,0
"680",27,7,1.63118474848677,1.51170014495755,0,0
"681",27,9,1.52168773835075,1.42886726030234,0,0
"682",27,11,1.56264603419243,1.47028370262994,0,0
"683",27,13,1.53644005519751,1.44957548146614,0,0
"684",27,15,1.48017966672595,1.38745081797474,0,0
"685",27,17,1.49383243200651,1.40815903913854,0,0
"686",27,19,1.52865156493679,1.44957548146614,0,0
"687",27,21,1.51160851566039,1.42886726030234,0,0
"688",27,23,1.42877563100517,1.34603437564713,0,0
"689",27,25,1.4042189793596,1.32532615448333,0,0
"690",27,27,1.34145291078789,1.26320149099192,0,0
"691",27,29,1.3456678584584,1.26320149099192,0,0
"692",27,31,1.3042514161308,1.22178504866432,0,0
"693",27,33,1.28381808285855,1.20107682750052,0,0
"694",27,35,1.18650776924811,1.09753572168151,0,0
"695",27,37,2.72239804866254,1.07682750051771,0,0
"696",27,39,2.66485485003039,1.0561192793539,0,0
"697",27,41,2.52686112846986,0.973286394698695,0,0
"698",27,43,2.43963003754975,0.931869952371091,0,0
"699",27,45,2.38208683891763,0.911161731207289,0,0
"700",27,47,2.35670552359738,0.911161731207289,0,0
"701",27,49,2.28651748195369,2.15365500103541,0,0
"702",27,51,2.26480133852084,2.13294677987161,0,0
"703",28,1,2.21348893209725,2.0708221163802,0,0
"704",28,3,2.12277592788414,1.98798923172499,0,0
"705",28,5,2.08850657073695,1.96728101056119,0,0
"706",28,7,2.03078011351044,1.90515634706979,0,0
"707",28,9,1.86117428442105,1.76019879892317,0,0
"708",28,11,1.75616710984709,1.65665769310416,0,0
"709",28,13,1.71630836557163,1.61524125077656,0,0
"710",28,15,1.59618235696212,1.51170014495755,0,0
"711",28,17,1.47623960694699,1.38745081797474,0,0
"712",28,19,1.37874603474218,1.28390971215573,0,0
"713",28,21,1.33210672247502,1.24249326982812,0,0
"714",28,23,1.33210672247504,1.24249326982812,0,0
"715",28,25,1.30489282121109,1.22178504866432,0,0
"716",28,27,1.3110319841225,1.22178504866432,0,0
"717",28,29,1.26934065390334,1.18036860633672,0,0
"718",28,31,1.24890732063109,1.15966038517291,0,0
"719",28,33,1.23946950302104,1.15966038517291,0,0
"720",28,35,1.22105201428685,1.13895216400911,0,0
"721",28,37,2.60612047053487,1.11824394284531,0,0
"722",28,39,2.48187114355206,1.07682750051771,0,0
"723",28,41,2.36238654002287,1.0147028370263,0,0
"724",28,43,2.2536225642643,1.0354110581901,0,0
"725",28,45,2.19708728790117,0.993994615862497,0,0
"726",28,47,2.1407352701324,0.973286394698695,0,0
"727",28,49,2.10646591298522,1.88444812590598,0,0
"728",28,51,1.99696890284921,1.78090702008697,0,0
