"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"86",4,15,1.57426601871408,1.57382480844895,0.355555555555556,360
"87",4,17,1.59066766291019,1.57382480844895,0.311111111111111,405
"88",4,19,1.62218814114181,1.59453302961276,0.422222222222222,450
"89",4,21,1.60147991997801,1.57382480844895,0.266666666666667,495
"90",4,23,1.53120024903714,1.49099192379375,0.377777777777778,540
"91",4,25,1.5125621551704,1.49099192379375,0.311111111111111,585
"92",4,27,1.51617304429881,1.49099192379375,0.466666666666667,630
"93",4,29,1.497938814159,1.47028370262994,0.355555555555556,675
"94",4,31,1.45872147496383,1.42886726030234,0.355555555555556,720
"95",4,33,1.39989546617108,1.36674259681093,0.4,765
"96",4,35,1.37588859030862,1.34603437564713,0.2,810
"97",4,37,2.74173530446516,1.26320149099192,0.355555555555556,855
"98",4,39,2.64699061117595,1.28390971215573,0.333333333333333,900
"99",4,41,2.58239195666054,1.28390971215573,0.333333333333333,945
"100",4,43,2.47701826489783,1.26320149099192,0.355555555555556,990
"101",4,45,2.37329390048444,1.22178504866432,0.377777777777778,1035
"102",4,47,2.23044382617305,1.15966038517291,0.311111111111111,1080
"103",4,49,2.19003530611449,2.13294677987161,0.355555555555556,1125
"104",4,51,2.1661200595492,2.11223855870781,0.6,1170
"105",5,1,2.10500331832682,2.0501138952164,0.466666666666667,45
"106",5,3,2.01099165941505,1.94657278939739,0.466666666666667,90
"107",5,5,1.92588497855102,1.86373990474218,0.311111111111111,135
"108",5,7,1.830773768073,1.78090702008697,0.266666666666667,180
"109",5,9,1.96625615207136,1.92586456823359,0.577777777777778,225
"110",5,11,1.95901743759378,1.92586456823359,0.511111111111111,270
"111",5,13,1.79602585412253,1.76019879892317,0.511111111111111,315
"112",5,15,1.77962420992641,1.76019879892317,0.266666666666667,360
"113",5,17,1.79025320839986,1.78090702008697,0.422222222222222,405
"114",5,19,1.70769521163621,1.69807413543177,0.4,450
"115",5,21,1.65207622824493,1.65665769310416,0.377777777777778,495
"116",5,23,1.63860672155874,1.63594947194036,0.511111111111111,540
"117",5,25,1.63732391139815,1.63594947194036,0.311111111111111,585
"118",5,27,1.59590746907054,1.59453302961276,0.4,630
"119",5,29,1.58637802216331,1.59453302961276,0.377777777777778,675
"120",5,31,1.5291097114227,1.53240836612135,0.355555555555556,720
"121",5,33,1.51307458441534,1.51170014495755,0.288888888888889,765
"122",5,35,1.49236636325154,1.49099192379375,0.4,810
"123",5,37,2.91280372821294,1.42886726030234,0.288888888888889,855
"124",5,39,2.83601837717197,1.40815903913854,0.422222222222222,900
"125",5,41,2.79753407235428,1.38745081797474,0.422222222222222,945
"126",5,43,2.67136053013054,1.30461793331953,0.244444444444444,990
"127",5,45,2.65184348983016,1.30461793331953,0.355555555555556,1035
"128",5,47,2.49836441704537,1.20107682750052,0.377777777777778,1080
"129",5,49,2.43129177150596,2.46427831849244,0.444444444444444,1125
"130",5,51,2.36861733223143,2.42286187616484,0.511111111111111,1170
"131",6,1,2.31721329651067,2.36073721267343,0.555555555555556,45
"132",6,3,2.26021987366163,2.29861254918203,0.466666666666667,90
"133",6,5,2.24849132362193,2.29861254918203,0.511111111111111,135
"134",6,7,2.20606695902529,2.25719610685442,0.355555555555556,180
"135",6,9,2.25169834902336,2.27790432801822,0.533333333333333,225
"136",6,11,2.12268429858693,2.15365500103541,0.4,270
"137",6,13,2.04406636160223,2.0708221163802,0.577777777777778,315
"138",6,15,2.02299162324968,2.0501138952164,0.466666666666667,360
"139",6,17,1.92064169829407,1.92586456823359,0.488888888888889,405
"140",6,19,1.87638474775372,1.88444812590598,0.555555555555556,450
"141",6,21,1.82937891829783,1.82232346241458,0.4,495
"142",6,23,1.82910403040627,1.84303168357838,0.488888888888889,540
"143",6,25,1.78768758807867,1.80161524125078,0.422222222222222,585
"144",6,27,1.7320686046874,1.73949057775937,0.355555555555556,630
"145",6,29,1.55412450955419,1.55311658728515,0.355555555555556,675
"146",6,31,1.50125440507846,1.49099192379375,0.422222222222222,720
"147",6,33,1.41842152042325,1.40815903913854,0.288888888888889,765
"148",6,35,1.3967970062876,1.38745081797474,0.288888888888889,810
"149",6,37,2.66118967814305,1.28390971215573,0.355555555555556,855
"150",6,39,2.60111239671528,1.24249326982812,0.244444444444444,900
"151",6,41,2.51736321908822,1.22178504866432,0.333333333333333,945
"152",6,43,2.48116964670015,1.20107682750052,0.355555555555556,990
"153",6,45,2.43599640318795,1.20107682750052,0.266666666666667,1035
"154",6,47,2.37387173969653,1.18036860633672,0.377777777777778,1080
"155",6,49,2.31046426604452,2.23648788569062,0.511111111111111,1125
"156",6,51,2.29836919881611,2.21577966452682,0.422222222222222,1170
"157",7,1,2.17109610502618,2.091530337544,0.555555555555556,45
"158",7,3,2.11346127709683,2.0294056740526,0.555555555555556,90
"159",7,5,2.07616815314255,2.0086974528888,0.4,135
"160",7,7,2.00240656890865,1.94657278939739,0.288888888888889,180
"161",7,9,1.75583213018385,1.69807413543177,0.488888888888889,225
"162",7,11,1.74666920046538,1.69807413543177,0.444444444444444,270
"163",7,13,1.69214976864033,1.65665769310416,0.577777777777778,315
"164",7,15,1.61783840862331,1.57382480844895,0.511111111111111,360
"165",7,17,1.59804648043136,1.55311658728515,0.355555555555556,405
"166",7,19,1.56276920101513,1.55311658728515,0.511111111111111,450
"167",7,21,1.51081538951126,1.49099192379375,0.2,495
"168",7,23,1.46206860340886,1.44957548146614,0.288888888888889,540
"169",7,25,1.45721225065806,1.44957548146614,0.355555555555556,585
"170",7,27,1.41982749740659,1.40815903913854,0.288888888888889,630
"171",7,29,1.39270522543984,1.38745081797474,0.244444444444444,675
"172",7,31,1.35128878311223,1.34603437564713,0.355555555555556,720
"173",7,33,1.35128878311223,1.34603437564713,0.333333333333333,765
"174",7,35,1.33662809556264,1.32532615448333,0.244444444444444,810
"175",7,37,2.77983683251423,1.26320149099192,0.355555555555556,855
"176",7,39,2.61601643463085,1.18036860633672,0.355555555555556,900
"177",7,41,2.47838923025904,1.07682750051771,0.422222222222222,945
"178",7,43,2.37961284789366,1.0147028370263,0.6,990
"179",7,45,2.26021987366165,0.952578173534893,0.2,1035
"180",7,47,2.19855335665618,0.973286394698695,0.311111111111111,1080
"181",7,49,2.17133945539226,2.25719610685442,0.577777777777778,1125
"182",7,51,2.15283033736089,2.23648788569062,0.466666666666667,1170
"183",8,1,2.12497503101665,2.21577966452682,0.6,45
"184",8,3,2.08814005354829,2.17436322219921,0.555555555555556,90
"185",8,5,1.91129550998128,1.98798923172499,0.533333333333333,135
"186",8,7,1.86987906765367,1.94657278939739,0.444444444444444,180
"187",8,9,1.78594663143216,1.80161524125078,0.511111111111111,225
"188",8,11,1.83625111558672,1.86373990474218,0.444444444444444,270
"189",8,13,1.82791284954289,1.84303168357838,0.511111111111111,315
"190",8,15,1.82131554014557,1.82232346241458,0.422222222222222,360
"191",8,17,1.79254394082949,1.80161524125078,0.488888888888889,405
"192",8,19,1.74288086175524,1.76019879892317,0.244444444444444,450
"193",8,21,1.69899042840364,1.71878235659557,0.577777777777778,495
"194",8,23,1.70146441942764,1.71878235659557,0.4,540
"195",8,25,1.65418370208018,1.67736591426796,0.466666666666667,585
"196",8,27,1.62733631800499,1.63594947194036,0.333333333333333,630
"197",8,29,1.53671494308905,1.55311658728515,0.333333333333333,675
"198",8,31,1.54450343334978,1.55311658728515,0.2,720
"199",8,33,1.51912211802954,1.53240836612135,0.311111111111111,765
"200",8,35,1.48237876985837,1.49099192379375,0.311111111111111,810
"201",8,37,2.86222435616686,1.42886726030234,0.288888888888889,855
"202",8,39,2.74787099328002,1.40815903913854,0.4,900
"203",8,41,2.64414662886664,1.36674259681093,0.333333333333333,945
"204",8,43,2.5389561956983,1.30461793331953,0.355555555555556,990
"205",8,45,2.47765619588155,1.28390971215573,0.2,1035
"206",8,47,2.38052914086547,1.24249326982812,0.133333333333333,1080
"207",8,49,2.29549715307781,2.25719610685442,0.511111111111111,1125
"208",8,51,2.26489296781806,2.21577966452682,0.377777777777778,1170
"209",9,1,2.15686202643698,2.11223855870781,0.4,45
"210",9,3,2.10133467234289,2.0708221163802,0.555555555555556,90
"211",9,5,2.05368743780669,2.0294056740526,0.311111111111111,135
"212",9,7,2.00677323764798,1.96728101056119,0.444444444444444,180
"213",9,9,1.90790522598536,1.88444812590598,0.333333333333333,225
"214",9,11,1.88774678060468,1.88444812590598,0.422222222222222,270
"215",9,13,1.77192734896287,1.73949057775937,0.466666666666667,315
"216",9,15,1.71667488276034,1.69807413543177,0.444444444444444,360
"217",9,17,1.61936456914989,1.61524125077656,0.333333333333333,405
"218",9,19,1.58179655730405,1.57382480844895,0.311111111111111,450
"219",9,21,1.54038011497645,1.53240836612135,0.355555555555556,495
"220",9,23,1.5029037324278,1.49099192379375,0.288888888888889,540
"221",9,25,1.44719311973934,1.42886726030234,0.4,585
"222",9,27,1.41613078799364,1.40815903913854,0.333333333333333,630
"223",9,29,1.40925859070476,1.40815903913854,0.266666666666667,675
"224",9,31,1.36216113195169,1.34603437564713,0.266666666666667,720
"225",9,33,1.3535479780163,1.34603437564713,0.377777777777778,765
"226",9,35,1.26228519802008,1.26320149099192,0.311111111111111,810
"227",9,37,2.69225200988867,1.18036860633672,0.266666666666667,855
"228",9,39,2.59622450643888,1.20107682750052,0.333333333333333,900
"229",9,41,2.53510776521653,1.22178504866432,0.266666666666667,945
"230",9,43,2.49158384905364,1.22178504866432,0.4,990
"231",9,45,2.36339446229191,1.20107682750052,0.355555555555556,1035
"232",9,47,2.30346890193294,1.20107682750052,0.222222222222222,1080
"233",9,49,2.23795395444567,2.29861254918203,0.422222222222222,1125
"234",9,51,2.18270148824314,2.25719610685442,0.6,1170
"235",10,1,2.03856860377118,2.11223855870781,0.511111111111111,45
"236",10,3,2.00805604780859,2.091530337544,0.377777777777778,90
"237",10,5,1.93017114520137,2.0294056740526,0.511111111111111,135
"238",10,7,1.88279879855673,1.96728101056119,0.355555555555556,180
"239",10,9,1.72308893356328,1.78090702008697,0.511111111111111,225
"240",10,11,1.65125156457028,1.65665769310416,0.311111111111111,270
"241",10,13,1.5785895319026,1.57382480844895,0.4,315
"242",10,15,1.47962989094284,1.47028370262994,0.488888888888889,360
"243",10,17,1.44481075801254,1.42886726030234,0.444444444444444,405
"244",10,19,1.44169536190825,1.42886726030234,0.4,450
"245",10,21,1.36243601984325,1.36674259681093,0.355555555555556,495
"246",10,23,1.38974155040437,1.38745081797474,0.4,540
"247",10,25,1.33751285100894,1.34603437564713,0.377777777777778,585
"248",10,27,1.33668818733428,1.34603437564713,0.422222222222222,630
"249",10,29,1.33668818733428,1.34603437564713,0.355555555555556,675
"250",10,31,1.32715874042704,1.34603437564713,0.333333333333333,720
"251",10,33,1.23727039988859,1.24249326982812,0.288888888888889,765
"252",10,35,1.23580433113363,1.24249326982812,0.355555555555556,810
"253",10,37,2.50468683855112,1.18036860633672,0.377777777777778,855
"254",10,39,2.47279984313076,1.15966038517291,0.333333333333333,900
"255",10,41,2.43660627074268,1.15966038517291,0.311111111111111,945
"256",10,43,2.38529386431911,1.11824394284531,0.288888888888889,990
"257",10,45,2.3438774219915,1.09753572168151,0.4,1035
"258",10,47,2.27222331159285,1.07682750051771,0.177777777777778,1080
"259",10,49,2.15328848384676,2.17436322219921,0.4,1125
"260",10,51,2.07375425389022,2.091530337544,0.555555555555556,1170
"261",11,1,2.01648594314962,2.0086974528888,0.444444444444444,45
"262",11,3,1.93484423935779,1.94657278939739,0.377777777777778,90
"263",11,5,1.91037921700941,1.92586456823359,0.422222222222222,135
"264",11,7,1.86786322311558,1.88444812590598,0.422222222222222,180
"265",11,9,1.7266624761535,1.71878235659557,0.4,225
"266",11,11,1.64767802198008,1.63594947194036,0.622222222222222,270
"267",11,13,1.704121669046,1.69807413543177,0.488888888888889,315
"268",11,15,1.5078517144758,1.51170014495755,0.6,360
"269",11,17,1.48952585503881,1.49099192379375,0.466666666666667,405
"270",11,19,1.42456068333466,1.42886726030234,0.422222222222222,450
"271",11,21,1.34640089283588,1.34603437564713,0.311111111111111,495
"272",11,23,1.34172779867945,1.34603437564713,0.333333333333333,540
"273",11,25,1.34640089283588,1.34603437564713,0.333333333333333,585
"274",11,27,1.31964513805788,1.32532615448333,0.422222222222222,630
"275",11,29,1.24285978701687,1.24249326982812,0.355555555555556,675
"276",11,31,1.18082675282265,1.18036860633672,0.355555555555556,720
"277",11,33,1.1176941670622,1.11824394284531,0.333333333333333,765
"278",11,35,1.11054708188178,1.11824394284531,0.377777777777778,810
"279",11,37,2.47307473102227,1.0561192793539,0.333333333333333,855
"280",11,39,2.3755811588175,1.0354110581901,0.288888888888889,900
"281",11,41,2.3175798136994,1.0147028370263,0.4,945
"282",11,43,2.17812002338387,1.0147028370263,0.288888888888889,990
"283",11,45,2.1126967051938,0.973286394698695,0.2,1035
"284",11,47,2.05973497142088,0.931869952371091,0.244444444444444,1080
"285",11,49,1.93603542022117,1.84303168357838,0.444444444444444,1125
"286",11,51,1.92952974012104,1.84303168357838,0.422222222222222,1170
"287",12,1,1.8590668105858,1.80161524125078,0.511111111111111,45
"288",12,3,1.78887876894211,1.73949057775937,0.444444444444444,90
"289",12,5,1.75186053287938,1.67736591426796,0.488888888888889,135
"290",12,7,1.71117712492927,1.63594947194036,0.4,180
"291",12,9,1.67480029394683,1.63594947194036,0.466666666666667,225
"292",12,11,1.52901808212553,1.51170014495755,0.533333333333333,270
"293",12,13,1.45049177443803,1.44957548146614,0.288888888888889,315
"294",12,15,1.48760163979793,1.49099192379375,0.333333333333333,360
"295",12,17,1.4182382618289,1.40815903913854,0.444444444444444,405
"296",12,19,1.43317383727005,1.42886726030234,0.333333333333333,450
"297",12,21,1.41246561610625,1.40815903913854,0.311111111111111,495
"298",12,23,1.39643048909888,1.38745081797474,0.422222222222222,540
"299",12,25,1.36069506319674,1.34603437564713,0.4,585
"300",12,27,1.35034095261484,1.34603437564713,0.4,630
"301",12,29,1.31286457006619,1.30461793331953,0.333333333333333,675
"302",12,31,1.28684184966566,1.28390971215573,0.444444444444444,720
"303",12,33,1.2895907285812,1.28390971215573,0.333333333333333,765
"304",12,35,1.2792366179993,1.26320149099192,0.244444444444444,810
"305",12,37,2.88375724100532,1.26320149099192,0.2,855
"306",12,39,2.79121165084848,1.22178504866432,0.533333333333333,900
"307",12,41,2.76042420699433,1.18036860633672,0.355555555555556,945
"308",12,43,2.63974842260174,1.13895216400911,0.222222222222222,990
"309",12,45,2.58944393844722,1.11824394284531,0.355555555555556,1035
"310",12,47,2.540788781642,1.09753572168151,0.333333333333333,1080
"311",12,49,2.44595245905558,2.50569476082005,0.511111111111111,1125
"312",12,51,2.38300313188947,2.44357009732864,0.555555555555556,1170
"313",13,1,2.34488534426054,2.40215365500104,0.444444444444444,45
"314",13,3,2.26177757171375,2.31932077034583,0.555555555555556,90
"315",13,5,2.19507144336311,2.25719610685442,0.488888888888889,135
"316",13,7,2.16959849874568,2.21577966452682,0.444444444444444,180
"317",13,9,2.01447009861149,2.0294056740526,0.444444444444444,225
"318",13,11,1.83295246088805,1.84303168357838,0.555555555555556,270
"319",13,13,1.74361389613274,1.76019879892317,0.422222222222222,315
"320",13,15,1.69037727446826,1.69807413543177,0.377777777777778,360
"321",13,17,1.65867353764227,1.67736591426796,0.444444444444444,405
"322",13,19,1.6553748829436,1.65665769310416,0.466666666666667,450
"323",13,21,1.60855231208208,1.61524125077656,0.355555555555556,495
"324",13,23,1.56649446467418,1.57382480844895,0.488888888888889,540
"325",13,25,1.52565956295272,1.53240836612135,0.311111111111111,585
"326",13,27,1.45360717054231,1.44957548146614,0.4,630
"327",13,29,1.42785933803333,1.42886726030234,0.222222222222222,675
"328",13,31,1.40467712584553,1.40815903913854,0.377777777777778,720
"329",13,33,1.34255246235412,1.34603437564713,0.444444444444444,765
"330",13,35,1.32184424119032,1.32532615448333,0.422222222222222,810
"331",13,37,2.44008818403571,1.28390971215573,0.4,855
"332",13,39,2.43798071020046,1.30461793331953,0.311111111111111,900
"333",13,41,2.40920911088438,1.26320149099192,0.288888888888889,945
"334",13,43,2.35496456695089,1.26320149099192,0.244444444444444,990
"335",13,45,2.30420193631041,1.24249326982812,0.488888888888889,1035
"336",13,47,2.24116097984715,1.20107682750052,0.222222222222222,1080
"337",13,49,2.21477174225788,2.17436322219921,0.511111111111111,1125
"338",13,51,2.1597941639469,2.11223855870781,0.355555555555556,1170
"339",14,1,2.10820686963176,2.0708221163802,0.466666666666667,45
"340",14,3,2.07732779648041,2.0294056740526,0.511111111111111,90
"341",14,5,2.07302121951271,2.0294056740526,0.444444444444444,135
"342",14,7,1.97030477736835,1.92586456823359,0.533333333333333,180
"343",14,9,2.02858101037796,1.98798923172499,0.333333333333333,225
"344",14,11,1.97314528558105,1.94657278939739,0.422222222222222,270
"345",14,13,1.91670163851513,1.88444812590598,0.577777777777778,315
"346",14,15,1.81911643701314,1.80161524125078,0.422222222222222,360
"347",14,17,1.81856666123001,1.80161524125078,0.533333333333333,405
"348",14,19,1.72263078707735,1.71878235659557,0.4,450
"349",14,21,1.62046412071611,1.61524125077656,0.444444444444444,495
"350",14,23,1.51939700592109,1.51170014495755,0.355555555555556,540
"351",14,25,1.47459027959764,1.44957548146614,0.355555555555556,585
"352",14,27,1.40605156530328,1.40815903913854,0.444444444444444,630
"353",14,29,1.36463512297569,1.36674259681093,0.266666666666667,675
"354",14,31,1.34035335922167,1.34603437564713,0.444444444444444,720
"355",14,33,1.25862002613267,1.26320149099192,0.377777777777778,765
"356",14,35,1.23397174518992,1.24249326982812,0.2,810
"357",14,37,2.65037742107521,1.20107682750052,0.466666666666667,855
"358",14,39,2.64368848238073,1.20107682750052,0.4,900
"359",14,41,2.56168026140017,1.15966038517291,0.377777777777778,945
"360",14,43,2.4556651645572,1.13895216400911,0.377777777777778,990
"361",14,45,2.32903347584758,1.09753572168151,0.4,1035
"362",14,47,2.26443482133216,1.0561192793539,0.311111111111111,1080
"363",14,49,2.20313482151541,2.13294677987161,0.6,1125
"364",14,51,2.12442525523352,2.0708221163802,0.466666666666667,1170
"365",15,1,2.03068848421328,1.98798923172499,0.4,45
"366",15,3,1.96563168321195,1.92586456823359,0.422222222222222,90
"367",15,5,1.91459416467992,1.88444812590598,0.488888888888889,135
"368",15,7,1.87665963564533,1.84303168357838,0.466666666666667,180
"369",15,9,1.72455500231824,1.73949057775937,0.555555555555556,225
"370",15,11,1.55275007009644,1.57382480844895,0.422222222222222,270
"371",15,13,1.53378280557915,1.55311658728515,0.577777777777778,315
"372",15,15,1.47321584013987,1.47028370262994,0.466666666666667,360
"373",15,17,1.4431614306632,1.44957548146614,0.422222222222222,405
"374",15,19,1.41887966690918,1.42886726030234,0.377777777777778,450
"375",15,21,1.40156172974123,1.40815903913854,0.488888888888889,495
"376",15,23,1.38873362813533,1.38745081797474,0.444444444444444,540
"377",15,25,1.34520971197247,1.34603437564713,0.311111111111111,585
"378",15,27,1.30379326964487,1.30461793331953,0.266666666666667,630
"379",15,29,1.27877847151337,1.28390971215573,0.288888888888889,675
"380",15,31,1.23122286627437,1.24249326982812,0.333333333333333,720
"381",15,33,1.215187739267,1.22178504866432,0.377777777777778,765
"382",15,35,1.12887294131876,1.13895216400911,0.2,810
"383",15,37,2.43550671917648,1.07682750051771,0.266666666666667,855
"384",15,39,2.41003377455906,1.07682750051771,0.311111111111111,900
"385",15,41,2.31400627110921,1.0561192793539,0.266666666666667,945
"386",15,43,2.28688399914247,1.07682750051771,0.333333333333333,990
"387",15,45,2.21623781101284,1.0561192793539,0.244444444444444,1035
"388",15,47,2.17995260932759,1.0561192793539,0.355555555555556,1080
"389",15,49,2.11278833449103,2.19507144336302,0.422222222222222,1125
"390",15,51,2.07357099529585,2.15365500103541,0.4,1170
"391",16,1,1.72088983043088,1.80161524125078,0.466666666666667,45
"392",16,3,1.48897607925573,1.55311658728515,0.422222222222222,90
"393",16,5,1.25009850149448,1.30461793331953,0.355555555555556,135
"394",16,7,1.01571075929534,1.0561192793539,0.244444444444444,180
"395",16,9,0.971362179457819,0.973286394698695,0.288888888888889,225
"396",16,11,0.869562030285313,0.869745288879685,0.333333333333333,270
"397",16,13,0.799648876533177,0.807620625388279,0.244444444444444,315
"398",16,15,0.673108817120727,0.662663077241665,0.266666666666667,360
"399",16,17,0.532751823270289,0.517705529095051,0.222222222222222,405
"400",16,19,0.494706575501616,0.496997307931249,0.155555555555556,450
"401",16,21,0.416546785002842,0.414164423276041,0.177777777777778,495
"402",16,23,0.490532351963194,0.496997307931249,0.0666666666666667,540
"403",16,25,0.392814797031934,0.393456202112239,0.177777777777778,585
"404",16,27,0.335821374182885,0.331331538620832,0.0888888888888889,630
"405",16,29,0.300452465469492,0.289915096293228,0.0444444444444444,675
"406",16,31,0.270764573181562,0.269206875129426,0.0666666666666667,720
"407",16,33,0.271314348964672,0.269206875129426,0.0444444444444444,765
"408",16,35,0.249689834829022,0.248498653965624,0.0666666666666667,810
"409",16,37,0.704079519569263,0.227790432801822,0,855
"410",16,39,0.710585199669408,0.269206875129426,0.111111111111111,900
"411",16,41,0.673200446417947,0.248498653965624,0.0444444444444444,945
"412",16,43,0.643146036941276,0.20708221163802,0.0666666666666667,990
"413",16,45,0.483894318433804,0.20708221163802,0.0222222222222222,1035
"414",16,47,0.454756201928983,0.186373990474218,0.0444444444444444,1080
"415",16,49,0.441378324539977,0.517705529095051,0.0666666666666667,1125
"416",16,51,0.3699074727357,0.434872644439843,0.0888888888888889,1170
"417",17,1,0.363401792635568,0.434872644439843,0.0444444444444444,45
"418",17,3,0.332614348781418,0.393456202112239,0,90
"419",17,5,0.308240955730217,0.372747980948437,0.0444444444444444,135
"420",17,7,0.259677428222187,0.31062331745703,0.111111111111111,180
"421",17,9,0.587710312144357,0.641954856077863,0.0444444444444444,225
"422",17,11,0.627477427122622,0.683371298405467,0.111111111111111,270
"423",17,13,0.585786096903461,0.641954856077863,0.155555555555556,315
"424",17,15,0.499084120258304,0.538413750258853,0.177777777777778,360
"425",17,17,0.479658709255088,0.517705529095051,0.111111111111111,405
"426",17,19,0.457779968736073,0.496997307931249,0.133333333333333,450
"427",17,21,0.333805529644821,0.352039759784635,0.133333333333333,495
