"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.78672181528645,1.36674259681093,0,0
"518",20,47,2.60776979788418,1.34603437564713,0,0
"519",20,49,2.47243332594201,2.36073721267343,0,0
"520",20,51,2.40939236947875,2.29861254918203,0,0
"521",21,1,2.3445188270718,2.23648788569062,0,0
"522",21,3,2.29375619643133,2.17436322219921,0,0
"523",21,5,2.24986576307973,2.13294677987161,0,0
"524",21,7,2.18435081559247,2.0708221163802,0,0
"525",21,9,2.1320304868998,1.98798923172499,0,0
"526",21,11,2.10619102509361,2.0086974528888,0,0
"527",21,13,2.066240651521,1.98798923172499,0,0
"528",21,15,2.01501987439459,1.94657278939739,0,0
"529",21,17,2.03481180258654,1.96728101056119,0,0
"530",21,19,1.99202092080115,1.92586456823359,0,0
"531",21,21,1.92531479245049,1.86373990474218,0,0
"532",21,23,1.9448318327509,1.88444812590598,0,0
"533",21,25,1.84074095114879,1.78090702008697,0,0
"534",21,27,1.78741270018713,1.71878235659557,0,0
"535",21,29,1.69633317878527,1.63594947194036,0,0
"536",21,31,1.61560776796531,1.55311658728515,0,0
"537",21,33,1.57529087720393,1.51170014495755,0,0
"538",21,35,1.55366636306828,1.49099192379375,0,0
"539",21,37,3.12263481876649,1.49099192379375,0,0
"540",21,39,2.98931419136236,1.42886726030234,0,0
"541",21,41,2.90080029028172,1.38745081797474,0,0
"542",21,43,2.79038698717386,1.30461793331953,0,0
"543",21,45,2.72587996195564,1.28390971215573,0,0
"544",21,47,2.62142256316479,1.24249326982812,0,0
"545",21,49,2.58302988764431,2.50569476082005,0,0
"546",21,51,2.51082600146255,2.42286187616484,0,0
"547",22,1,2.35991254899888,2.27790432801822,0,0
"548",22,3,2.35019984349727,2.27790432801822,0,0
"549",22,5,2.23511344623294,2.15365500103541,0,0
"550",22,7,2.16684961983014,2.091530337544,0,0
"551",22,9,2.16629984404697,2.091530337544,0,0
"552",22,11,2.09409595786524,2.0294056740526,0,0
"553",22,13,2.02372465762717,1.96728101056119,0,0
"554",22,15,1.98029237076149,1.92586456823359,0,0
"555",22,17,1.91074573419809,1.86373990474218,0,0
"556",22,19,1.82553048781606,1.78090702008697,0,0
"557",22,21,1.7491116539638,1.69807413543177,0,0
"558",22,23,1.7667961083205,1.71878235659557,0,0
"559",22,25,1.72537966599289,1.67736591426796,0,0
"560",22,27,1.68121434474974,1.63594947194036,0,0
"561",22,29,1.62642002503313,1.59453302961276,0,0
"562",22,31,1.62696980081624,1.59453302961276,0,0
"563",22,33,1.61579102655967,1.57382480844895,0,0
"564",22,35,1.59508280539587,1.55311658728515,0,0
"565",22,37,3.02257562624058,1.51170014495755,0,0
"566",22,39,2.91179580594395,1.47028370262994,0,0
"567",22,41,2.81411897514475,1.44957548146614,0,0
"568",22,43,2.63782420736088,1.34603437564713,0,0
"569",22,45,2.57011015674118,1.28390971215573,0,0
"570",22,47,2.44860970867391,1.20107682750052,0,0
"571",22,49,2.42029625584374,2.29861254918203,0,0
"572",22,51,2.36980851309483,2.25719610685442,0,0
"573",23,1,2.28147787060852,2.17436322219921,0,0
"574",23,3,2.18774109958829,2.0708221163802,0,0
"575",23,5,2.12671598766311,2.0086974528888,0,0
"576",23,7,2.08740701917075,1.96728101056119,0,0
"577",23,9,1.93887592843389,1.86373990474218,0,0
"578",23,11,1.83808370153045,1.76019879892317,0,0
"579",23,13,1.7163999948688,1.63594947194036,0,0
"580",23,15,1.64538728955043,1.55311658728515,0,0
"581",23,17,1.60763601911022,1.53240836612135,0,0
"582",23,19,1.57336666196303,1.49099192379375,0,0
"583",23,21,1.56411210294735,1.49099192379375,0,0
"584",23,23,1.50217069805031,1.42886726030234,0,0
"585",23,25,1.50546935274897,1.42886726030234,0,0
"586",23,27,1.50198743945594,1.42886726030234,0,0
"587",23,29,1.42758445014175,1.36674259681093,0,0
"588",23,31,1.43381524235033,1.36674259681093,0,0
"589",23,33,1.43161613921789,1.36674259681093,0,0
"590",23,35,1.38937503321562,1.32532615448333,0,0
"591",23,37,2.90391568638604,1.30461793331953,0,0
"592",23,39,2.82599132618674,1.28390971215573,0,0
"593",23,41,2.67205410691597,1.22178504866432,0,0
"594",23,43,2.59948370354547,1.22178504866432,0,0
"595",23,45,2.53158639433142,1.22178504866432,0,0
"596",23,47,2.52040762007485,1.22178504866432,0,0
"597",23,49,2.45672525853129,2.36073721267343,0,0
"598",23,51,2.35941494492084,2.25719610685442,0,0
"599",24,1,2.30489551309578,2.21577966452682,0,0
"600",24,3,2.23351629058868,2.15365500103541,0,0
"601",24,5,2.24423691835933,2.17436322219921,0,0
"602",24,7,2.12924215039221,2.0501138952164,0,0
"603",24,9,2.0009216767411,1.90515634706979,0,0
"604",24,11,1.91964649013807,1.82232346241458,0,0
"605",24,13,1.87209088489907,1.80161524125078,0,0
"606",24,15,1.85239058600428,1.78090702008697,0,0
"607",24,17,1.77729401990469,1.71878235659557,0,0
"608",24,19,1.74637548916126,1.69807413543177,0,0
"609",24,21,1.74756667002467,1.69807413543177,0,0
"610",24,23,1.66592496623286,1.61524125077656,0,0
"611",24,25,1.66436726818071,1.61524125077656,0,0
"612",24,27,1.654104786896,1.61524125077656,0,0
"613",24,29,1.65364664041007,1.61524125077656,0,0
"614",24,31,1.59088057183837,1.55311658728515,0,0
"615",24,33,1.55743587836586,1.53240836612135,0,0
"616",24,35,1.48385755272633,1.44957548146614,0,0
"617",24,37,3.14031795787011,1.36674259681093,0,0
"618",24,39,3.07278716584482,1.34603437564713,0,0
"619",24,41,3.02151421701332,1.34603437564713,0,0
"620",24,43,2.96607849221641,1.34603437564713,0,0
"621",24,45,2.88122976302316,1.28390971215573,0,0
"622",24,47,2.84311197539418,1.28390971215573,0,0
"623",24,49,2.80252019674129,2.75419341478567,0,0
"624",24,51,2.71794635543955,2.65065230896666,0,0
"625",25,1,2.60295158747243,2.54711120314765,0,0
"626",25,3,2.58196847841705,2.52640298198385,0,0
"627",25,5,2.50435846370138,2.46427831849244,0,0
"628",25,7,2.41551750302405,2.36073721267343,0,0
"629",25,9,2.33725336911506,2.29861254918203,0,0
"630",25,11,2.29446248732968,2.25719610685442,0,0
"631",25,13,2.33578730036008,2.29861254918203,0,0
"632",25,15,2.25781076845567,2.21577966452682,0,0
"633",25,17,2.12265755510783,2.0708221163802,0,0
"634",25,19,2.07271958814202,2.0294056740526,0,0
"635",25,21,2.04921031635757,2.0086974528888,0,0
"636",25,23,2.04990389314296,2.0086974528888,0,0
"637",25,25,2.02373737174015,1.98798923172499,0,0
"638",25,27,1.9363230222257,1.90515634706979,0,0
"639",25,29,1.88858415839233,1.84303168357838,0,0
"640",25,31,1.81418116907814,1.78090702008697,0,0
"641",25,33,1.75407235012479,1.71878235659557,0,0
"642",25,35,1.70642511558862,1.67736591426796,0,0
"643",25,37,3.09483036887431,1.65665769310416,0,0
"644",25,39,3.05290492360875,1.63594947194036,0,0
"645",25,41,2.93103795835274,1.55311658728515,0,0
"646",25,43,2.88870522305329,1.51170014495755,0,0
"647",25,45,2.77334393789739,1.42886726030234,0,0
"648",25,47,2.65275978280197,1.36674259681093,0,0
"649",25,49,2.60529580686019,2.44357009732864,0,0
"650",25,51,2.57799027629905,2.42286187616484,0,0
"651",26,1,2.50926830341032,2.36073721267343,0,0
"652",26,3,2.44155425279062,2.29861254918203,0,0
"653",26,5,2.33847129345754,2.19507144336302,0,0
"654",26,7,2.29119057611009,2.17436322219921,0,0
"655",26,9,2.14036875294365,2.091530337544,0,0
"656",26,11,2.05799401477435,2.0501138952164,0,0
"657",26,13,1.95674364138495,1.92586456823359,0,0
"658",26,15,1.92458175807303,1.88444812590598,0,0
"659",26,17,1.90726382090506,1.86373990474218,0,0
"660",26,19,1.84275679568684,1.80161524125078,0,0
"661",26,21,1.78118190797854,1.73949057775937,0,0
"662",26,23,1.73271000976769,1.69807413543177,0,0
"663",26,25,1.67983990529196,1.63594947194036,0,0
"664",26,27,1.65500836575483,1.59453302961276,0,0
"665",26,29,1.59645724485364,1.53240836612135,0,0
"666",26,31,1.57391643774614,1.51170014495755,0,0
"667",26,33,1.5491765275062,1.49099192379375,0,0
"668",26,35,1.47211628857363,1.40815903913854,0,0
"669",26,37,2.95183780881371,1.38745081797474,0,0
"670",26,39,2.9086804098396,1.34603437564713,0,0
"671",26,41,2.86882166556415,1.32532615448333,0,0
"672",26,43,2.74860402765749,1.32532615448333,0,0
"673",26,45,2.67026097856436,1.28390971215573,0,0
"674",26,47,2.5943919204952,1.26320149099192,0,0
"675",26,49,2.47499894626318,2.21577966452682,0,0
"676",26,51,2.46125455168545,2.21577966452682,0,0
"677",27,1,2.4176390062254,2.17436322219921,0,0
"678",27,3,2.36797592715114,2.13294677987161,0,0
"679",27,5,2.34360253409994,2.11223855870781,0,0
"680",27,7,2.29476411870035,2.0708221163802,0,0
"681",27,9,2.5212717413415,2.38144543383723,0,0
"682",27,11,2.4067351198603,2.31932077034583,0,0
"683",27,13,2.32280268363886,2.23648788569062,0,0
"684",27,15,2.25453885723607,2.17436322219921,0,0
"685",27,17,2.23877861812025,2.17436322219921,0,0
"686",27,19,2.13871942559428,2.0708221163802,0,0
"687",27,21,2.053870696401,1.98798923172499,0,0
"688",27,23,2.02555724357085,1.96728101056119,0,0
"689",27,25,1.97094618244861,1.90515634706979,0,0
"690",27,27,1.83881673590789,1.76019879892317,0,0
"691",27,29,1.78924528613083,1.71878235659557,0,0
"692",27,31,1.73683332814103,1.67736591426796,0,0
"693",27,33,1.68268041350471,1.61524125077656,0,0
"694",27,35,1.65876516693944,1.59453302961276,0,0
"695",27,37,2.92288295090325,1.53240836612135,0,0
"696",27,39,2.84005006624806,1.47028370262994,0,0
"697",27,41,2.79698429657114,1.44957548146614,0,0
"698",27,43,2.68125649422651,1.40815903913854,0,0
"699",27,45,2.65010253318364,1.40815903913854,0,0
"700",27,47,2.57890656927096,1.34603437564713,0,0
"701",27,49,2.4127826534746,2.23648788569062,0,0
"702",27,51,2.34662630090705,2.17436322219921,0,0
"703",28,1,2.21687921609313,2.0501138952164,0,0
"704",28,3,2.16666636123576,2.0086974528888,0,0
"705",28,5,2.09345455278496,1.94657278939739,0,0
"706",28,7,2.0407677069036,1.90515634706979,0,0
"707",28,9,1.90497308847545,1.80161524125078,0,0
"708",28,11,1.82736307375979,1.73949057775937,0,0
"709",28,13,1.89700133962035,1.82232346241458,0,0
"710",28,15,1.82873751321756,1.76019879892317,0,0
"711",28,17,1.76670447902332,1.73949057775937,0,0
"712",28,19,1.74196456878339,1.71878235659557,0,0
"713",28,21,1.68469625804278,1.65665769310416,0,0
"714",28,23,1.63081823129802,1.59453302961276,0,0
"715",28,25,1.63182615356706,1.59453302961276,0,0
"716",28,27,1.60085545111854,1.57382480844895,0,0
"717",28,29,1.55110074274711,1.53240836612135,0,0
"718",28,31,1.49090029449658,1.47028370262994,0,0
"719",28,33,1.46011285064243,1.42886726030234,0,0
"720",28,35,1.38699267148883,1.36674259681093,0,0
"721",28,37,2.62078115808445,1.32532615448333,0,0
"722",28,39,2.59787383378821,1.30461793331953,0,0
"723",28,41,2.47518220485757,1.28390971215573,0,0
"724",28,43,2.41397383433801,1.24249326982812,0,0
"725",28,45,2.25316441777837,1.18036860633672,0,0
"726",28,47,2.18810761677704,1.18036860633672,0,0
"727",28,49,2.09858579342733,2.091530337544,0,0
"728",28,51,1.9944949118252,1.98798923172499,0,0
