"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"66",3,27,1.28505530630411,1.32532615448333,0.377777777777778,630
"67",3,29,1.22925306431846,1.26320149099192,0.355555555555556,675
"68",3,31,1.14128893902089,1.20107682750052,0.311111111111111,720
"69",3,33,1.1291022424953,1.18036860633672,0.333333333333333,765
"70",3,35,1.08942675681421,1.13895216400911,0.244444444444444,810
"71",3,37,2.83439229904724,1.13895216400911,0.222222222222222,855
"72",3,39,2.78894416764351,1.15966038517291,0.377777777777778,900
"73",3,41,2.75925627535557,1.15966038517291,0.288888888888889,945
"74",3,43,2.71829797951389,1.13895216400911,0.222222222222222,990
"75",3,45,2.65250814413512,1.13895216400911,0.266666666666667,1035
"76",3,47,2.62291188114436,1.13895216400911,0.288888888888889,1080
"77",3,49,2.61979648504008,2.79560985711327,0.555555555555556,1125
"78",3,51,2.53430635076652,2.71277697245807,0.666666666666667,1170
"79",4,1,2.47795433299776,2.65065230896666,0.533333333333333,45
"80",4,3,2.43186479651372,2.60923586663906,0.555555555555556,90
"81",4,5,2.42856614181507,2.60923586663906,0.466666666666667,135
"82",4,7,2.31412114963105,2.48498653965624,0.533333333333333,180
"83",4,9,2.22936404973487,2.36073721267343,0.6,225
"84",4,11,2.10266352508556,2.21577966452682,0.555555555555556,270
"85",4,13,2.03256711273911,2.11223855870781,0.466666666666667,315
"86",4,15,1.99197533408615,2.0708221163802,0.488888888888889,360
"87",4,17,1.97135874221953,2.0501138952164,0.577777777777778,405
"88",4,19,1.95184170191913,2.0501138952164,0.333333333333333,450
"89",4,21,1.93800567804421,2.0294056740526,0.4,495
"90",4,23,1.89658923571661,1.98798923172499,0.511111111111111,540
"91",4,25,1.83620552887171,1.92586456823359,0.466666666666667,585
"92",4,27,1.85489790549745,1.94657278939739,0.444444444444444,630
"93",4,29,1.8344645722252,1.92586456823359,0.533333333333333,675
"94",4,31,1.78003676969731,1.86373990474218,0.422222222222222,720
"95",4,33,1.72936576835403,1.80161524125078,0.555555555555556,765
"96",4,35,1.68794932602642,1.76019879892317,0.511111111111111,810
"97",4,37,3.39326263180304,1.67736591426796,0.422222222222222,855
"98",4,39,3.29421136154611,1.69807413543177,0.311111111111111,900
"99",4,41,3.19516009128919,1.65665769310416,0.488888888888889,945
"100",4,43,3.02335515906736,1.53240836612135,0.444444444444444,990
"101",4,45,3.02198071960961,1.53240836612135,0.333333333333333,1035
"102",4,47,3.01061868675867,1.55311658728515,0.4,1080
"103",4,49,2.9416218259784,3.1062331745703,0.644444444444444,1125
"104",4,51,2.92421225951326,3.0855249534065,0.6,1170
"105",5,1,2.84678550339194,3.00269206875129,0.622222222222222,45
"106",5,3,2.77412347072426,2.91985918409609,0.688888888888889,90
"107",5,5,2.63035710344103,2.75419341478567,0.488888888888889,135
"108",5,7,2.50564962997228,2.58852764547525,0.533333333333333,180
"109",5,9,2.51385022413669,2.56781942431145,0.733333333333333,225
"110",5,11,2.45238975908308,2.48498653965624,0.6,270
"111",5,13,2.46393505052839,2.50569476082005,0.6,315
"112",5,15,2.35901950525163,2.42286187616484,0.555555555555556,360
"113",5,17,2.22599655909657,2.29861254918203,0.511111111111111,405
"114",5,19,2.13583333066655,2.19507144336302,0.555555555555556,450
"115",5,21,2.09863183600947,2.15365500103541,0.444444444444444,495
"116",5,23,2.09524155201362,2.15365500103541,0.511111111111111,540
"117",5,25,2.03632391392368,2.091530337544,0.4,585
"118",5,27,2.02166322637409,2.0708221163802,0.333333333333333,630
"119",5,29,1.95953856288268,2.0086974528888,0.4,675
"120",5,31,1.89594783063631,1.94657278939739,0.377777777777778,720
"121",5,33,1.86662645553712,1.90515634706979,0.333333333333333,765
"122",5,35,1.85114110431286,1.90515634706979,0.355555555555556,810
"123",5,37,3.17955986154304,1.86373990474218,0.6,855
"124",5,39,3.08584588388031,1.78090702008697,0.488888888888889,900
"125",5,41,3.04788856148824,1.80161524125078,0.444444444444444,945
"126",5,43,2.9281290700675,1.71878235659557,0.444444444444444,990
"127",5,45,2.80901098372704,1.59453302961276,0.288888888888889,1035
"128",5,47,2.72830836626459,1.57382480844895,0.422222222222222,1080
"129",5,49,2.6738805637367,2.85773452060468,0.6,1125
"130",5,51,2.62201838153002,2.81631807827708,0.577777777777778,1170
"131",6,1,2.48943078850336,2.67136053013046,0.6,45
"132",6,3,2.42584005625699,2.60923586663906,0.444444444444444,90
"133",6,5,2.35097892045687,2.52640298198385,0.555555555555556,135
"134",6,7,2.35097892045687,2.52640298198385,0.488888888888889,180
"135",6,9,2.35345291148085,2.46427831849244,0.644444444444444,225
"136",6,11,2.25183602090273,2.34002899150963,0.577777777777778,270
"137",6,13,2.15910717215154,2.21577966452682,0.444444444444444,315
"138",6,15,2.13500866699188,2.17436322219921,0.466666666666667,360
"139",6,17,2.00764394390477,2.091530337544,0.466666666666667,405
"140",6,19,1.95678968396711,2.0086974528888,0.355555555555556,450
"141",6,21,1.86726786061739,1.94657278939739,0.311111111111111,495
"142",6,23,1.78168609704663,1.86373990474218,0.466666666666667,540
"143",6,25,1.76372675479838,1.84303168357838,0.266666666666667,585
"144",6,27,1.74283527504021,1.82232346241458,0.4,630
"145",6,29,1.70480911670845,1.78090702008697,0.355555555555556,675
"146",6,31,1.68089387014317,1.76019879892317,0.355555555555556,720
"147",6,33,1.61876920665177,1.69807413543177,0.488888888888889,765
"148",6,35,1.61537892265592,1.69807413543177,0.422222222222222,810
"149",6,37,3.1375024700023,1.61524125077656,0.422222222222222,855
"150",6,39,3.09681906205218,1.57382480844895,0.466666666666667,900
"151",6,41,2.96379611589713,1.55311658728515,0.266666666666667,945
"152",6,43,2.84907623582157,1.51170014495755,0.288888888888889,990
"153",6,45,2.81645620602371,1.51170014495755,0.4,1035
"154",6,47,2.75845486090562,1.49099192379375,0.266666666666667,1080
"155",6,49,2.66673393442347,2.83702629944088,0.622222222222222,1125
"156",6,51,2.57849492123435,2.75419341478567,0.622222222222222,1170
"157",7,1,2.47687803065622,2.65065230896666,0.666666666666667,45
"158",7,3,2.3269725004616,2.48498653965624,0.466666666666667,90
"159",7,5,2.23983303883868,2.38144543383723,0.422222222222222,135
"160",7,7,2.18228984020654,2.34002899150963,0.6,180
"161",7,9,2.16630029991413,2.27790432801822,0.577777777777778,225
"162",7,11,2.0567344538384,2.13294677987161,0.444444444444444,270
"163",7,13,2.00001591888091,2.091530337544,0.466666666666667,315
"164",7,15,1.93516516983146,2.0086974528888,0.555555555555556,360
"165",7,17,1.86277802505533,1.90515634706979,0.355555555555556,405
"166",7,19,1.80697578306969,1.86373990474218,0.311111111111111,450
"167",7,21,1.80056173226674,1.86373990474218,0.4,495
"168",7,23,1.76253557393497,1.82232346241458,0.377777777777778,540
"169",7,25,1.69363034245188,1.73949057775937,0.377777777777778,585
"170",7,27,1.65377159817642,1.69807413543177,0.422222222222222,630
"171",7,29,1.62225111994479,1.65665769310416,0.377777777777778,675
"172",7,31,1.54638206187563,1.57382480844895,0.311111111111111,720
"173",7,33,1.53941823528959,1.57382480844895,0.4,765
"174",7,35,1.50844753284107,1.55311658728515,0.288888888888889,810
"175",7,37,2.84126449633616,1.53240836612135,0.333333333333333,855
"176",7,39,2.77666584182074,1.51170014495755,0.288888888888889,900
"177",7,41,2.73955597646083,1.47028370262994,0.266666666666667,945
"178",7,43,2.66616090941571,1.44957548146614,0.377777777777778,990
"179",7,45,2.59459842831424,1.40815903913854,0.311111111111111,1035
"180",7,47,2.48427675450356,1.36674259681093,0.355555555555556,1080
"181",7,49,2.42535911641363,2.52640298198385,0.533333333333333,1125
"182",7,51,2.38405709674071,2.48498653965624,0.6,1170
"183",8,1,2.30624103007316,2.40215365500104,0.555555555555556,45
"184",8,3,2.2327543337308,2.31932077034583,0.444444444444444,90
"185",8,5,2.14369065686699,2.21577966452682,0.622222222222222,135
"186",8,7,2.13067929666673,2.19507144336302,0.488888888888889,180
"187",8,9,2.15571688815568,2.17436322219921,0.488888888888889,225
"188",8,11,2.16772032608688,2.19507144336302,0.4,270
"189",8,13,2.13812406309617,2.15365500103541,0.444444444444444,315
"190",8,15,2.10577892118988,2.15365500103541,0.555555555555556,360
"191",8,17,1.94524439252182,2.0086974528888,0.466666666666667,405
"192",8,19,1.85828818949329,1.96728101056119,0.4,450
"193",8,21,1.82731748704477,1.92586456823359,0.355555555555556,495
"194",8,23,1.72588385506101,1.82232346241458,0.4,540
"195",8,25,1.66158288179467,1.76019879892317,0.488888888888889,585
"196",8,27,1.61858594805742,1.71878235659557,0.511111111111111,630
"197",8,29,1.55636965526882,1.65665769310416,0.488888888888889,675
"198",8,31,1.54299177787982,1.63594947194036,0.266666666666667,720
"199",8,33,1.49791016366481,1.59453302961276,0.266666666666667,765
"200",8,35,1.45182062718077,1.55311658728515,0.422222222222222,810
"201",8,37,2.95021218655626,1.55311658728515,0.377777777777778,855
"202",8,39,2.87846644686043,1.53240836612135,0.333333333333333,900
"203",8,41,2.78747855475575,1.47028370262994,0.288888888888889,945
"204",8,43,2.7316763127701,1.42886726030234,0.311111111111111,990
"205",8,45,2.67642384656756,1.44957548146614,0.2,1035
"206",8,47,2.61814761355792,1.42886726030234,0.288888888888889,1080
"207",8,49,2.51918797259816,2.67136053013046,0.6,1125
"208",8,51,2.40641510112097,2.54711120314765,0.533333333333333,1170
"209",9,1,2.30042279763546,2.42286187616484,0.533333333333333,45
"210",9,3,2.28649514446334,2.42286187616484,0.533333333333333,90
"211",9,5,2.21227541374351,2.36073721267343,0.488888888888889,135
"212",9,7,2.12156240953039,2.23648788569062,0.4,180
"213",9,9,2.24484940095913,2.31932077034583,0.533333333333333,225
"214",9,11,2.16029835301495,2.23648788569062,0.488888888888889,270
"215",9,13,2.117232583338,2.19507144336302,0.555555555555556,315
"216",9,15,2.10852780010542,2.17436322219921,0.355555555555556,360
"217",9,17,2.06949371950461,2.13294677987161,0.533333333333333,405
"218",9,19,1.978047680914,2.0294056740526,0.311111111111111,450
"219",9,21,1.89083938335141,1.92586456823359,0.355555555555556,495
"220",9,23,1.91079177678024,1.96728101056119,0.555555555555556,540
"221",9,25,1.89347383961228,1.94657278939739,0.444444444444444,585
"222",9,27,1.81833781592061,1.86373990474218,0.422222222222222,630
"223",9,29,1.76922451262947,1.82232346241458,0.244444444444444,675
"224",9,31,1.73394723321326,1.78090702008697,0.355555555555556,720
"225",9,33,1.66458385524424,1.71878235659557,0.355555555555556,765
"226",9,35,1.62364835276006,1.67736591426796,0.422222222222222,810
"227",9,37,3.17449791270754,1.67736591426796,0.355555555555556,855
"228",9,39,3.05308909393748,1.61524125077656,0.4,900
"229",9,41,3.020652322734,1.59453302961276,0.355555555555556,945
"230",9,43,2.93818595526752,1.57382480844895,0.288888888888889,990
"231",9,45,2.83922631430776,1.55311658728515,0.511111111111111,1035
"232",9,47,2.73385262254504,1.49099192379375,0.422222222222222,1080
"233",9,49,2.59393468574358,2.67136053013046,0.511111111111111,1125
"234",9,51,2.48519350334255,2.56781942431145,0.644444444444444,1170
"235",10,1,2.35956973690193,2.46427831849244,0.511111111111111,45
"236",10,3,2.1848326671702,2.27790432801822,0.577777777777778,90
"237",10,5,2.02993311234541,2.11223855870781,0.533333333333333,135
"238",10,7,2.00519320210547,2.091530337544,0.577777777777778,180
"239",10,9,1.91205179358333,1.96728101056119,0.4,225
"240",10,11,1.94799327143736,2.0086974528888,0.511111111111111,270
"241",10,13,1.84133676951407,1.90515634706979,0.444444444444444,315
"242",10,15,1.76510119425618,1.82232346241458,0.355555555555556,360
"243",10,17,1.66220149351744,1.71878235659557,0.511111111111111,405
"244",10,19,1.65505440833701,1.71878235659557,0.333333333333333,450
"245",10,21,1.53401210675566,1.59453302961276,0.377777777777778,495
"246",10,23,1.4734451413164,1.53240836612135,0.355555555555556,540
"247",10,25,1.45007967053423,1.51170014495755,0.333333333333333,585
"248",10,27,1.44687264513276,1.51170014495755,0.377777777777778,630
"249",10,29,1.44687264513276,1.51170014495755,0.4,675
"250",10,31,1.35405216708439,1.40815903913854,0.333333333333333,720
"251",10,33,1.35670941670276,1.42886726030234,0.377777777777778,765
"252",10,35,1.34204872915316,1.40815903913854,0.288888888888889,810
"253",10,37,2.88969080783196,1.34603437564713,0.355555555555556,855
"254",10,39,2.80392578566686,1.36674259681093,0.4,900
"255",10,41,2.7280567275977,1.32532615448333,0.288888888888889,945
"256",10,43,2.65383699687788,1.32532615448333,0.244444444444444,990
"257",10,45,2.51934798196788,1.26320149099192,0.244444444444444,1035
"258",10,47,2.47408310915849,1.24249326982812,0.244444444444444,1080
"259",10,49,2.39720612882028,2.56781942431145,0.644444444444444,1125
"260",10,51,2.36082929783787,2.52640298198385,0.4,1170
"261",11,1,2.22760029973094,2.38144543383723,0.511111111111111,45
"262",11,3,2.13920082130494,2.29861254918203,0.555555555555556,90
"263",11,5,2.05352742843698,2.21577966452682,0.377777777777778,135
"264",11,7,1.9839119559339,2.13294677987161,0.466666666666667,180
"265",11,9,2.01909760605288,2.15365500103541,0.533333333333333,225
"266",11,11,2.11072690323785,2.23648788569062,0.466666666666667,270
"267",11,13,2.01524917557113,2.13294677987161,0.355555555555556,315
"268",11,15,1.9306753342694,2.0086974528888,0.377777777777778,360
"269",11,17,1.89109147788548,1.94657278939739,0.488888888888889,405
"270",11,19,1.78819177714676,1.84303168357838,0.422222222222222,450
"271",11,21,1.75154005827278,1.82232346241458,0.377777777777778,495
"272",11,23,1.69097309283352,1.76019879892317,0.355555555555556,540
"273",11,25,1.64781569385941,1.71878235659557,0.311111111111111,585
"274",11,27,1.56388325763797,1.63594947194036,0.377777777777778,630
"275",11,29,1.51204386878879,1.59453302961276,0.4,675
"276",11,31,1.49076307848437,1.57382480844895,0.377777777777778,720
"277",11,33,1.41636008917018,1.49099192379375,0.533333333333333,765
"278",11,35,1.42937144937045,1.51170014495755,0.288888888888889,810
"279",11,37,2.71433467051031,1.44957548146614,0.266666666666667,855
"280",11,39,2.57851622846491,1.36674259681093,0.266666666666667,900
"281",11,41,2.51942724358922,1.34603437564713,0.311111111111111,945
"282",11,43,2.44153042917339,1.32532615448333,0.222222222222222,990
"283",11,45,2.39278364307098,1.32532615448333,0.222222222222222,1035
"284",11,47,2.29464866578587,1.24249326982812,0.288888888888889,1080
"285",11,49,2.24050766295821,2.29861254918203,0.488888888888889,1125
"286",11,51,2.12046137183728,2.17436322219921,0.511111111111111,1170
"287",12,1,2.0227845410381,2.091530337544,0.311111111111111,45
"288",12,3,2.01444627499427,2.0708221163802,0.444444444444444,90
"289",12,5,1.93023895088128,2.0086974528888,0.488888888888889,135
"290",12,7,1.8745283381928,1.94657278939739,0.355555555555556,180
"291",12,9,1.85556107367546,1.90515634706979,0.511111111111111,225
"292",12,11,1.80351563287443,1.88444812590598,0.4,270
"293",12,13,1.72333999783758,1.80161524125078,0.422222222222222,315
"294",12,15,1.62401383968907,1.69807413543177,0.4,360
"295",12,17,1.54915270388894,1.63594947194036,0.511111111111111,405
"296",12,19,1.49967288340906,1.57382480844895,0.355555555555556,450
"297",12,21,1.51625778619954,1.59453302961276,0.377777777777778,495
"298",12,23,1.50324642599928,1.57382480844895,0.377777777777778,540
"299",12,25,1.47484134387193,1.55311658728515,0.333333333333333,585
"300",12,27,1.43342490154433,1.51170014495755,0.355555555555556,630
"301",12,29,1.39200845921673,1.47028370262994,0.444444444444444,675
"302",12,31,1.35471533526245,1.42886726030234,0.422222222222222,720
"303",12,33,1.35059201688912,1.42886726030234,0.355555555555556,765
"304",12,35,1.35059201688913,1.42886726030234,0.355555555555556,810
"305",12,37,3.12359509380103,1.38745081797474,0.355555555555556,855
"306",12,39,3.06403605063079,1.38745081797474,0.311111111111111,900
"307",12,41,2.97516754417001,1.34603437564713,0.311111111111111,945
"308",12,43,2.83845663277003,1.30461793331953,0.244444444444444,990
"309",12,45,2.68911279016719,1.20107682750052,0.355555555555556,1035
"310",12,47,2.62488065284054,1.20107682750052,0.333333333333333,1080
"311",12,49,2.56128992059417,2.71277697245807,0.555555555555556,1125
"312",12,51,2.50154761882957,2.67136053013046,0.488888888888889,1170
"313",13,1,2.41825658768842,2.58852764547525,0.4,45
"314",13,3,2.33470258046434,2.48498653965624,0.422222222222222,90
"315",13,5,2.31444059397784,2.46427831849244,0.466666666666667,135
"316",13,7,2.28960905444071,2.42286187616484,0.533333333333333,180
"317",13,9,2.20054537757689,2.23648788569062,0.6,225
"318",13,11,2.12220232848372,2.21577966452682,0.4,270
"319",13,13,1.9699144365623,2.0708221163802,0.466666666666667,315
"320",13,15,2.00400053511513,2.11223855870781,0.377777777777778,360
"321",13,17,1.94031817357158,2.0294056740526,0.555555555555556,405
"322",13,19,1.89377049060161,1.98798923172499,0.488888888888889,450
"323",13,21,1.83576914548353,1.92586456823359,0.444444444444444,495
"324",13,23,1.84090038612588,1.92586456823359,0.377777777777778,540
"325",13,25,1.80763895124774,1.90515634706979,0.444444444444444,585
"326",13,27,1.75495210536638,1.84303168357838,0.466666666666667,630
"327",13,29,1.69301070046935,1.78090702008697,0.444444444444444,675
"328",13,31,1.60367213571401,1.67736591426796,0.422222222222222,720
"329",13,33,1.60752056619578,1.67736591426796,0.444444444444444,765
"330",13,35,1.58809515519256,1.67736591426796,0.422222222222222,810
"331",13,37,2.84129714098281,1.65665769310416,0.311111111111111,855
"332",13,39,2.71567337454221,1.59453302961276,0.333333333333333,900
"333",13,41,2.61460625974717,1.53240836612135,0.355555555555556,945
"334",13,43,2.41155573718529,1.42886726030234,0.355555555555556,990
"335",13,45,2.30097108729166,1.34603437564713,0.311111111111111,1035
"336",13,47,2.23443630572673,1.34603437564713,0.288888888888889,1080
"337",13,49,2.21217038651078,2.25719610685442,0.466666666666667,1125
"338",13,51,2.1675469187817,2.21577966452682,0.466666666666667,1170
"339",14,1,2.07096963954874,2.11223855870781,0.488888888888889,45
"340",14,3,2.03523421364659,2.091530337544,0.488888888888889,90
"341",14,5,1.959640043469,2.0086974528888,0.511111111111111,135
"342",14,7,1.8614134368867,1.90515634706979,0.444444444444444,180
"343",14,9,1.9230002364036,1.94657278939739,0.511111111111111,225
"344",14,11,1.95168020642251,2.0086974528888,0.444444444444444,270
"345",14,13,1.92767333056006,1.98798923172499,0.466666666666667,315
"346",14,15,1.89413700779035,1.96728101056119,0.555555555555556,360
"347",14,17,1.89844358475805,1.98798923172499,0.488888888888889,405
"348",14,19,1.92364164148391,2.0086974528888,0.466666666666667,450
"349",14,21,1.8359524040779,1.92586456823359,0.4,495
"350",14,23,1.80067512466168,1.88444812590598,0.422222222222222,540
"351",14,25,1.77382774058649,1.86373990474218,0.533333333333333,585
"352",14,27,1.74936271823811,1.84303168357838,0.4,630
"353",14,29,1.6975921653286,1.78090702008697,0.377777777777778,675
"354",14,31,1.69832519970608,1.78090702008697,0.377777777777778,720
"355",14,33,1.63180232994979,1.71878235659557,0.355555555555556,765
"356",14,35,1.58974448254189,1.65665769310416,0.311111111111111,810
"357",14,37,3.02205792071147,1.65665769310416,0.466666666666667,855
"358",14,39,2.88916336953924,1.59453302961276,0.533333333333333,900
"359",14,41,2.85874244287384,1.59453302961276,0.288888888888889,945
"360",14,43,2.78681344458363,1.53240836612135,0.4,990
"361",14,45,2.71607562715685,1.51170014495755,0.422222222222222,1035
"362",14,47,2.64341359448917,1.42886726030234,0.444444444444444,1080
"363",14,49,2.55993930475366,2.69206875129426,0.577777777777778,1125
"364",14,51,2.5078022346554,2.65065230896666,0.6,1170
"365",15,1,2.45392420791064,2.60923586663906,0.533333333333333,45
"366",15,3,2.35276546381844,2.50569476082005,0.422222222222222,90
"367",15,5,2.27121538932381,2.42286187616484,0.422222222222222,135
"368",15,7,2.18984857342357,2.34002899150963,0.4,180
"369",15,9,1.94409879837342,2.0708221163802,0.511111111111111,225
"370",15,11,1.94134991945787,2.0086974528888,0.422222222222222,270
"371",15,13,1.96407398515973,2.0086974528888,0.377777777777778,315
"372",15,15,1.9142276474911,1.96728101056119,0.422222222222222,360
"373",15,17,1.89058728881738,1.94657278939739,0.444444444444444,405
"374",15,19,1.8019817584395,1.86373990474218,0.422222222222222,450
"375",15,21,1.76395560010774,1.82232346241458,0.466666666666667,495
"376",15,23,1.7398570949481,1.80161524125078,0.333333333333333,540
"377",15,25,1.72253915778014,1.78090702008697,0.555555555555556,585
"378",15,27,1.67745754356514,1.73949057775937,0.333333333333333,630
"379",15,29,1.66746995017198,1.71878235659557,0.311111111111111,675
"380",15,31,1.6343917738882,1.69807413543177,0.488888888888889,720
"381",15,33,1.60855231208204,1.65665769310416,0.333333333333333,765
"382",15,35,1.5447783212413,1.61524125077656,0.355555555555556,810
"383",15,37,3.00864797306845,1.57382480844895,0.355555555555556,855
"384",15,39,2.94487398222771,1.55311658728515,0.333333333333333,900
"385",15,41,2.80211553721351,1.42886726030234,0.355555555555556,945
"386",15,43,2.65431748085415,1.36674259681093,0.222222222222222,990
"387",15,45,2.59219281736276,1.36674259681093,0.4,1035
"388",15,47,2.53868130780672,1.32532615448333,0.222222222222222,1080
"389",15,49,2.46840163686587,2.56781942431145,0.577777777777778,1125
"390",15,51,2.30557637576817,2.38144543383723,0.466666666666667,1170
"391",16,1,1.84724663124895,1.90515634706979,0.466666666666667,45
"392",16,3,1.55504080252607,1.63594947194036,0.355555555555556,90
"393",16,5,1.30663377785762,1.36674259681093,0.355555555555556,135
"394",16,7,1.08131733607979,1.11824394284531,0.333333333333333,180
"395",16,9,1.1122880385283,1.13895216400911,0.311111111111111,225
"396",16,11,0.977134825180453,1.0147028370263,0.177777777777778,270
"397",16,13,0.882665019782758,0.931869952371091,0.311111111111111,315
"398",16,15,0.76043153733801,0.786912404224477,0.244444444444444,360
"399",16,17,0.685112255051954,0.704079519569269,0.222222222222222,405
"400",16,19,0.582395812907614,0.579830192586457,0.2,450
"401",16,21,0.553624213591538,0.538413750258853,0.133333333333333,495
"402",16,23,0.431665619038362,0.414164423276041,0.2,540
"403",16,25,0.361202689503126,0.331331538620832,0.111111111111111,585
"404",16,27,0.383468608719071,0.372747980948437,0.0888888888888889,630
"405",16,29,0.290189984184779,0.289915096293228,0.111111111111111,675
"406",16,31,0.289090432618557,0.31062331745703,0.0444444444444444,720
"407",16,33,0.231547233986404,0.227790432801822,0.0888888888888889,765
"408",16,35,0.179501793185347,0.165665769310416,0.0888888888888889,810
"409",16,37,0.555640058129627,0.227790432801822,0.0444444444444444,855
"410",16,39,0.584961433228811,0.248498653965624,0.0444444444444444,900
"411",16,41,0.542720327226549,0.248498653965624,0.0222222222222222,945
"412",16,43,0.484993870000019,0.186373990474218,0.0444444444444444,990
"413",16,45,0.379711807534495,0.124249326982812,0.0666666666666667,1035
"414",16,47,0.356896112535438,0.124249326982812,0,1080
"415",16,49,0.324550970629143,0.289915096293228,0.0888888888888889,1125
"416",16,51,0.27836980484792,0.248498653965624,0.0666666666666667,1170
"417",17,1,0.27836980484792,0.248498653965624,0,45
"418",17,3,0.273238564205563,0.248498653965624,0,90
"419",17,5,0.218719132380511,0.186373990474218,0.0444444444444444,135
"420",17,7,0.224583407400348,0.186373990474218,0,180
"421",17,9,0.505335573975073,0.538413750258853,0.0666666666666667,225
"422",17,11,0.543361732306838,0.579830192586457,0.0666666666666667,270
"423",17,13,0.492049325883254,0.538413750258853,0.111111111111111,315
"424",17,15,0.430474438174956,0.476289086767447,0.155555555555556,360
"425",17,17,0.506068608352545,0.559121971422655,0.0444444444444444,405
"426",17,19,0.519171597849993,0.559121971422655,0.111111111111111,450
