"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"84",4,11,1.79309642486769,1.78090702008697,0,0
"85",4,13,1.69816847298408,1.67736591426796,0,0
"86",4,15,1.68561525926974,1.67736591426796,0,0
"87",4,17,1.64190718176081,1.63594947194036,0,0
"88",4,19,1.66939597091629,1.67736591426796,0,0
"89",4,21,1.6462137587285,1.63594947194036,0,0
"90",4,23,1.62523064967314,1.61524125077656,0,0
"91",4,25,1.53204275168433,1.51170014495755,0,0
"92",4,27,1.45498341550347,1.44957548146614,0,0
"93",4,29,1.42272900014267,1.40815903913854,0,0
"94",4,31,1.36793558317776,1.36674259681093,0,0
"95",4,33,1.35263349054787,1.34603437564713,0,0
"96",4,35,1.33192526938407,1.32532615448333,0,0
"97",4,37,2.67154649698002,1.30461793331953,0,0
"98",4,39,2.59925098150107,1.26320149099192,0,0
"99",4,41,2.52952108634333,1.26320149099192,0,0
"100",4,43,2.43605920321465,1.22178504866432,0,0
"101",4,45,2.35441749942288,1.20107682750052,0,0
"102",4,47,2.28276338902422,1.20107682750052,0,0
"103",4,49,2.22118850131592,2.19507144336302,0,0
"104",4,51,2.12543588575762,2.11223855870781,0,0
"105",5,1,2.0590962745957,2.0501138952164,0,0
"106",5,3,1.97113214929812,1.98798923172499,0,0
"107",5,5,1.83038954882199,1.82232346241458,0,0
"108",5,7,1.75232138762037,1.73949057775937,0,0
"109",5,9,1.71466084372566,1.71878235659557,0,0
"110",5,11,1.80262496902322,1.80161524125078,0,0
"111",5,13,1.80546547723598,1.80161524125078,0,0
"112",5,15,1.75910105286038,1.76019879892317,0,0
"113",5,17,1.72309073906668,1.71878235659557,0,0
"114",5,19,1.66087444627808,1.63594947194036,0,0
"115",5,21,1.63686757041562,1.61524125077656,0,0
"116",5,23,1.63109492469296,1.61524125077656,0,0
"117",5,25,1.61945800395047,1.59453302961276,0,0
"118",5,27,1.57446801903266,1.55311658728515,0,0
"119",5,29,1.55036951387301,1.53240836612135,0,0
"120",5,31,1.48485456638576,1.47028370262994,0,0
"121",5,33,1.4054119657264,1.38745081797474,0,0
"122",5,35,1.31744784042882,1.28390971215573,0,0
"123",5,37,2.89430183219514,1.26320149099192,0,0
"124",5,39,2.84908851843076,1.22178504866432,0,0
"125",5,41,2.8415749160616,1.22178504866432,0,0
"126",5,43,2.79631004325224,1.20107682750052,0,0
"127",5,45,2.67655055183147,1.15966038517291,0,0
"128",5,47,2.62419996818227,1.15966038517291,0,0
"129",5,49,2.55740221053443,2.46427831849244,0,0
"130",5,51,2.46601754628442,2.38144543383723,0,0
"131",6,1,2.34634968416086,2.25719610685442,0,0
"132",6,3,2.2423504318559,2.17436322219921,0,0
"133",6,5,2.19616926607468,2.13294677987161,0,0
"134",6,7,2.16180827963031,2.11223855870781,0,0
"135",6,9,1.75567697954985,1.67736591426796,0,0
"136",6,11,1.62461682961874,1.55311658728515,0,0
"137",6,13,1.53167446731656,1.47028370262994,0,0
"138",6,15,1.48915847342273,1.42886726030234,0,0
"139",6,17,1.48237790543104,1.42886726030234,0,0
"140",6,19,1.46075339129539,1.40815903913854,0,0
"141",6,21,1.39533007310532,1.34603437564713,0,0
"142",6,23,1.37379718826685,1.32532615448333,0,0
"143",6,25,1.32227126829228,1.26320149099192,0,0
"144",6,27,1.27190540979717,1.22178504866432,0,0
"145",6,29,1.27566221098175,1.22178504866432,0,0
"146",6,31,1.2583442738138,1.20107682750052,0,0
"147",6,33,1.15507805588633,1.09753572168151,0,0
"148",6,35,1.12462687426431,1.0561192793539,0,0
"149",6,37,2.63690704996166,1.0147028370263,0,0
"150",6,39,2.53409897852013,0.952578173534893,0,0
"151",6,41,2.53996325353998,0.952578173534893,0,0
"152",6,43,2.37411422563517,0.890453510043487,0,0
"153",6,45,2.28083560110092,0.849037067715883,0,0
"154",6,47,2.21174711102343,0.828328846552081,0,0
"155",6,49,2.08823081841807,1.98798923172499,0,0
"156",6,51,1.93575966790232,1.82232346241458,0,0
"157",7,1,1.93181960812335,1.82232346241458,0,0
"158",7,3,1.89599255292403,1.76019879892317,0,0
"159",7,5,1.8748261852743,1.73949057775937,0,0
"160",7,7,1.80042319596011,1.67736591426796,0,0
"161",7,9,1.6515255880345,1.55311658728515,0,0
"162",7,11,1.72653972747237,1.61524125077656,0,0
"163",7,13,1.68713912968282,1.59453302961276,0,0
"164",7,15,1.6000912973571,1.51170014495755,0,0
"165",7,17,1.57480161133406,1.49099192379375,0,0
"166",7,19,1.51066110330456,1.42886726030234,0,0
"167",7,21,1.45669144726261,1.36674259681093,0,0
"168",7,23,1.35663225473662,1.28390971215573,0,0
"169",7,25,1.31796469132457,1.24249326982812,0,0
"170",7,27,1.2989057975101,1.22178504866432,0,0
"171",7,29,1.22056274841695,1.13895216400911,0,0
"172",7,31,1.21011700853787,1.13895216400911,0,0
"173",7,33,1.123985469184,1.0561192793539,0,0
"174",7,35,1.11711327189513,1.0561192793539,0,0
"175",7,37,2.58177646801296,1.0354110581901,0,0
"176",7,39,2.52927288072596,1.0147028370263,0,0
"177",7,41,2.46659844145147,0.993994615862497,0,0
"178",7,43,2.38028364350322,0.952578173534893,0,0
"179",7,45,2.31907527298366,0.890453510043487,0,0
"180",7,47,2.24558857664131,0.849037067715883,0,0
"181",7,49,2.26721309077697,2.19507144336302,0,0
"182",7,51,2.25172773955271,2.17436322219921,0,0
"183",8,1,2.19381802373182,2.13294677987161,0,0
"184",8,3,2.10402131249053,2.0294056740526,0,0
"185",8,5,2.04711951893867,1.96728101056119,0,0
"186",8,7,1.95759769558895,1.88444812590598,0,0
"187",8,9,1.78811461518067,1.73949057775937,0,0
"188",8,11,1.68099996677142,1.59453302961276,0,0
"189",8,13,1.72864720130761,1.65665769310416,0,0
"190",8,15,1.71985078877785,1.65665769310416,0,0
"191",8,17,1.71187903992278,1.63594947194036,0,0
"192",8,19,1.61548501928419,1.53240836612135,0,0
"193",8,21,1.57571790430591,1.49099192379375,0,0
"194",8,23,1.56316469059157,1.49099192379375,0,0
"195",8,25,1.5245887564767,1.44957548146614,0,0
"196",8,27,1.48839518408864,1.40815903913854,0,0
"197",8,29,1.44221401830742,1.36674259681093,0,0
"198",8,31,1.35342522933517,1.28390971215573,0,0
"199",8,33,1.31878935499926,1.24249326982812,0,0
"200",8,35,1.27407425797299,1.20107682750052,0,0
"201",8,37,2.70110720347708,1.18036860633672,0,0
"202",8,39,2.58931946091141,1.13895216400911,0,0
"203",8,41,2.4656199097117,1.0561192793539,0,0
"204",8,43,2.42108807127981,1.0354110581901,0,0
"205",8,45,2.38251213716494,1.0354110581901,0,0
"206",8,47,2.32176191313131,1.0147028370263,0,0
"207",8,49,2.25951536538609,2.15365500103541,0,0
"208",8,51,2.18150857852505,2.0708221163802,0,0
"209",9,1,2.09794265949235,1.98798923172499,0,0
"210",9,3,2.01327718889344,1.90515634706979,0,0
"211",9,5,2.00420588847213,1.90515634706979,0,0
"212",9,7,1.84962726412108,1.71878235659557,0,0
"213",9,9,1.74437632103947,1.63594947194036,0,0
"214",9,11,1.77055204507777,1.67736591426796,0,0
"215",9,13,1.7539671422873,1.65665769310416,0,0
"216",9,15,1.69193410809305,1.59453302961276,0,0
"217",9,17,1.60919285273503,1.53240836612135,0,0
"218",9,19,1.63466579735244,1.57382480844895,0,0
"219",9,21,1.61954696331693,1.55311658728515,0,0
"220",9,23,1.60687186534878,1.53240836612135,0,0
"221",9,25,1.56594382446372,1.51170014495755,0,0
"222",9,27,1.57840540888088,1.51170014495755,0,0
"223",9,29,1.53698896655327,1.47028370262994,0,0
"224",9,31,1.49483948984818,1.40815903913854,0,0
"225",9,33,1.510599728964,1.40815903913854,0,0
"226",9,35,1.4484750654726,1.34603437564713,0,0
"227",9,37,2.95226397148836,1.32532615448333,0,0
"228",9,39,2.81142974171507,1.22178504866432,0,0
"229",9,41,2.7397756313164,1.20107682750052,0,0
"230",9,43,2.64118250754539,1.15966038517291,0,0
"231",9,45,2.58437234329071,1.11824394284531,0,0
"232",9,47,2.5335611996958,1.07682750051771,0,0
"233",9,49,2.42717958566405,2.17436322219921,0,0
"234",9,51,2.37156060227278,2.11223855870781,0,0
"235",10,1,2.19068436962967,1.94657278939739,0,0
"236",10,3,2.12929274051573,1.88444812590598,0,0
"237",10,5,2.01310679168519,1.78090702008697,0,0
"238",10,7,2.01603892919512,1.78090702008697,0,0
"239",10,9,2.04094154566368,1.84303168357838,0,0
"240",10,11,1.92739229408576,1.78090702008697,0,0
"241",10,13,1.87892039587491,1.71878235659557,0,0
"242",10,15,1.82000275778496,1.67736591426796,0,0
"243",10,17,1.71114715272923,1.57382480844895,0,0
"244",10,19,1.68787331124425,1.57382480844895,0,0
"245",10,21,1.66716509008045,1.55311658728515,0,0
"246",10,23,1.61933459694989,1.51170014495755,0,0
"247",10,25,1.53778452245528,1.42886726030234,0,0
"248",10,27,1.45843355109309,1.34603437564713,0,0
"249",10,29,1.43314386507004,1.32532615448333,0,0
"250",10,31,1.37266852892796,1.26320149099192,0,0
"251",10,33,1.39172742274244,1.28390971215573,0,0
"252",10,35,1.34994446322609,1.24249326982812,0,0
"253",10,37,2.77863959746565,1.20107682750052,0,0
"254",10,39,2.65931770016506,1.13895216400911,0,0
"255",10,41,2.53578085519402,1.11824394284531,0,0
"256",10,43,2.51818803013451,1.11824394284531,0,0
"257",10,45,2.32026874821496,1.0147028370263,0,0
"258",10,47,2.25968123040997,0.952578173534893,0,0
"259",10,49,2.15284146989228,2.0294056740526,0,0
"260",10,51,1.99588048381442,1.86373990474218,0,0
"261",11,1,1.8982747299467,1.76019879892317,0,0
"262",11,3,1.83404259262003,1.69807413543177,0,0
"263",11,5,1.83294304105381,1.69807413543177,0,0
"264",11,7,1.75340881109724,1.61524125077656,0,0
"265",11,9,1.66297069477565,1.53240836612135,0,0
"266",11,11,1.67046374477912,1.55311658728515,0,0
"267",11,13,1.5844032823567,1.47028370262994,0,0
"268",11,15,1.56543601783941,1.44957548146614,0,0
"269",11,17,1.52466098059209,1.40815903913854,0,0
"270",11,19,1.50367787153672,1.38745081797474,0,0
"271",11,21,1.48205335740107,1.36674259681093,0,0
"272",11,23,1.41131553997428,1.30461793331953,0,0
"273",11,25,1.40847503176154,1.30461793331953,0,0
"274",11,27,1.36705858943394,1.26320149099192,0,0
"275",11,29,1.34149401551933,1.24249326982812,0,0
"276",11,31,1.28312615321251,1.18036860633672,0,0
"277",11,33,1.21422092172941,1.11824394284531,0,0
"278",11,35,1.16666531649042,1.0561192793539,0,0
"279",11,37,2.73033982531762,1.0561192793539,0,0
"280",11,39,2.73098123039793,1.0561192793539,0,0
"281",11,41,2.65921493833637,1.0561192793539,0,0
"282",11,43,2.58536172480528,1.0354110581901,0,0
"283",11,45,2.50426979679658,0.952578173534893,0,0
"284",11,47,2.46477756970986,0.993994615862497,0,0
"285",11,49,2.38455681069755,2.23648788569062,0,0
"286",11,51,2.28179926382177,2.13294677987161,0,0
"287",12,1,2.22407280659523,2.0708221163802,0,0
"288",12,3,2.15947415207985,2.0086974528888,0,0
"289",12,5,2.1224559160171,1.96728101056119,0,0
"290",12,7,2.06051451112006,1.92586456823359,0,0
"291",12,9,1.93608192554283,1.82232346241458,0,0
"292",12,11,1.77371481093105,1.69807413543177,0,0
"293",12,13,1.75914575267866,1.67736591426796,0,0
"294",12,15,1.69647131340414,1.61524125077656,0,0
"295",12,17,1.64726638081582,1.57382480844895,0,0
"296",12,19,1.53996847381221,1.49099192379375,0,0
"297",12,21,1.46419104504025,1.40815903913854,0,0
"298",12,23,1.42396578357605,1.36674259681093,0,0
"299",12,25,1.41718521558436,1.36674259681093,0,0
"300",12,27,1.39528581355715,1.34603437564713,0,0
"301",12,29,1.34754694972379,1.30461793331953,0,0
"302",12,31,1.25371854940638,1.20107682750052,0,0
"303",12,33,1.23612572434687,1.18036860633672,0,0
"304",12,35,1.21972408015076,1.15966038517291,0,0
"305",12,37,2.50739197483736,1.15966038517291,0,0
"306",12,39,2.43010059064259,1.0561192793539,0,0
"307",12,41,2.35899625602704,1.0561192793539,0,0
"308",12,43,2.2182536555509,0.973286394698695,0,0
"309",12,45,2.15887787097504,0.952578173534893,0,0
"310",12,47,2.1170949114587,0.952578173534893,0,0
"311",12,49,2.07146352146057,1.80161524125078,0,0
"312",12,51,1.97030477736837,1.69807413543177,0,0
"313",13,1,1.94822211674678,1.67736591426796,0,0
"314",13,3,1.90314050253178,1.63594947194036,0,0
"315",13,5,1.8407409511488,1.57382480844895,0,0
"316",13,7,1.7797158392236,1.53240836612135,0,0
"317",13,9,1.69065216235981,1.51170014495755,0,0
"318",13,11,1.66829461384668,1.51170014495755,0,0
"319",13,13,1.64822779776317,1.49099192379375,0,0
"320",13,15,1.65271763332523,1.49099192379375,0,0
"321",13,17,1.61001838083704,1.47028370262994,0,0
"322",13,19,1.53992196849054,1.40815903913854,0,0
"323",13,21,1.53451583995663,1.40815903913854,0,0
"324",13,23,1.44957548146616,1.32532615448333,0,0
"325",13,25,1.4005538074722,1.28390971215573,0,0
"326",13,27,1.362802537032,1.24249326982812,0,0
"327",13,29,1.30727518293791,1.18036860633672,0,0
"328",13,31,1.3256010423749,1.20107682750052,0,0
"329",13,33,1.29930343408282,1.18036860633672,0,0
"330",13,35,1.24808265695642,1.13895216400911,0,0
"331",13,37,2.56461239891007,1.0561192793539,0,0
"332",13,39,2.46400343060096,1.0147028370263,0,0
"333",13,41,2.38850088972055,1.0147028370263,0,0
"334",13,43,2.33205724265462,0.993994615862497,0,0
"335",13,45,2.3028274968526,0.993994615862497,0,0
"336",13,47,2.20863257934645,0.952578173534893,0,0
"337",13,49,2.20340970940691,1.94657278939739,0,0
"338",13,51,2.12644109977152,1.90515634706979,0,0
"339",14,1,2.07412077107892,1.86373990474218,0,0
"340",14,3,2.03453691469501,1.84303168357838,0,0
"341",14,5,2.0120877368847,1.82232346241458,0,0
"342",14,7,1.95555246052159,1.76019879892317,0,0
"343",14,9,2.07833571874941,1.94657278939739,0,0
"344",14,11,1.94675604799177,1.84303168357838,0,0
"345",14,13,1.95161240074256,1.84303168357838,0,0
"346",14,15,1.93200373114501,1.82232346241458,0,0
"347",14,17,1.91376950100519,1.80161524125078,0,0
"348",14,19,1.8478880363292,1.76019879892317,0,0
"349",14,21,1.75470104109209,1.65665769310416,0,0
"350",14,23,1.67177652713969,1.57382480844895,0,0
"351",14,25,1.6162491730456,1.51170014495755,0,0
"352",14,27,1.60580343316652,1.51170014495755,0,0
"353",14,29,1.55824782792752,1.47028370262994,0,0
"354",14,31,1.50501120626306,1.40815903913854,0,0
"355",14,33,1.39276531721148,1.30461793331953,0,0
"356",14,35,1.36005365811644,1.26320149099192,0,0
"357",14,37,2.60227204005307,1.18036860633672,0,0
"358",14,39,2.53061792965444,1.11824394284531,0,0
"359",14,41,2.51586561280769,1.11824394284531,0,0
"360",14,43,2.42845126329322,1.09753572168151,0,0
"361",14,45,2.30365216052728,0.993994615862497,0,0
"362",14,47,2.24455126384298,0.993994615862497,0,0
"363",14,49,2.21550477663534,1.96728101056119,0,0
"364",14,51,2.1297397544702,1.88444812590598,0,0
"365",15,1,2.03435365610065,1.80161524125078,0,0
"366",15,3,1.96636471758941,1.71878235659557,0,0
"367",15,5,1.88857144427937,1.65665769310416,0,0
"368",15,7,1.83396038315713,1.61524125077656,0,0
"369",15,9,1.68048131037226,1.51170014495755,0,0
"370",15,11,1.50977592971669,1.36674259681093,0,0
"371",15,13,1.50198743945596,1.36674259681093,0,0
"372",15,15,1.46231195377486,1.32532615448333,0,0
"373",15,17,1.4358310868884,1.30461793331953,0,0
"374",15,19,1.49190821676559,1.36674259681093,0,0
"375",15,21,1.44627682676747,1.32532615448333,0,0
"376",15,23,1.44471912871533,1.32532615448333,0,0
"377",15,25,1.40321105709054,1.28390971215573,0,0
"378",15,27,1.3442934190006,1.24249326982812,0,0
"379",15,29,1.3278917748045,1.22178504866432,0,0
"380",15,31,1.32770851621013,1.22178504866432,0,0
"381",15,33,1.27163138633293,1.15966038517291,0,0
"382",15,35,1.24148534755907,1.13895216400911,0,0
"383",15,37,2.51797308664292,1.11824394284531,0,0
"384",15,39,2.47353287750822,1.09753572168151,0,0
"385",15,41,2.34039550869848,1.0561192793539,0,0
"386",15,43,2.25508863301926,1.0147028370263,0,0
"387",15,45,2.17344692922745,0.973286394698695,0,0
"388",15,47,2.0695393062197,0.890453510043487,0,0
"389",15,49,2.02684005373152,1.80161524125078,0,0
"390",15,51,2.00768953061985,1.78090702008697,0,0
"391",16,1,1.94373228118473,1.73949057775937,0,0
"392",16,3,1.94739745307213,1.73949057775937,0,0
"393",16,5,1.92668923190833,1.71878235659557,0,0
"394",16,7,1.86703855944089,1.65665769310416,0,0
"395",16,9,1.81132794675239,1.65665769310416,0,0
"396",16,11,1.73362630273955,1.59453302961276,0,0
"397",16,13,1.67773243145673,1.55311658728515,0,0
"398",16,15,1.62147204298515,1.51170014495755,0,0
"399",16,17,1.64108071258273,1.53240836612135,0,0
"400",16,19,1.60855231208205,1.49099192379375,0,0
"401",16,21,1.58124678152093,1.47028370262994,0,0
"402",16,23,1.54981793258649,1.42886726030234,0,0
"403",16,25,1.46817622879468,1.34603437564713,0,0
"404",16,27,1.44746800763088,1.32532615448333,0,0
"405",16,29,1.42675978646708,1.30461793331953,0,0
"406",16,31,1.33769610960328,1.22178504866432,0,0
"407",16,33,1.33293138614967,1.20107682750052,0,0
"408",16,35,1.31222316498587,1.18036860633672,0,0
"409",16,37,2.55297547816758,1.13895216400911,0,0
"410",16,39,2.47738130798997,1.11824394284531,0,0
"411",16,41,2.30236935036669,1.0354110581901,0,0
"412",16,43,2.20450926097316,0.973286394698695,0,0
"413",16,45,2.13945245997183,0.973286394698695,0,0
"414",16,47,2.06239222103926,0.911161731207289,0,0
"415",16,49,2.04278355144169,1.76019879892317,0,0
"416",16,51,1.97974259497842,1.69807413543177,0,0
"417",17,1,1.95711015857373,1.67736591426796,0,0
"418",17,3,1.90167443377682,1.63594947194036,0,0
"419",17,5,1.85127832032508,1.59453302961276,0,0
"420",17,7,1.82094902295684,1.55311658728515,0,0
"421",17,9,1.78631314862087,1.61524125077656,0,0
"422",17,11,1.82965380618938,1.69807413543177,0,0
"423",17,13,1.70338863466852,1.57382480844895,0,0
"424",17,15,1.57455784282646,1.44957548146614,0,0
"425",17,17,1.46487757409605,1.32532615448333,0,0
"426",17,19,1.43693063845462,1.30461793331953,0,0
"427",17,21,1.39551419612702,1.26320149099192,0,0
"428",17,23,1.41622241729082,1.28390971215573,0,0
"429",17,25,1.41622241729082,1.28390971215573,0,0
"430",17,27,1.37581389723225,1.26320149099192,0,0
"431",17,29,1.36078669249392,1.22178504866432,0,0
"432",17,31,1.33522211857931,1.20107682750052,0,0
"433",17,33,1.31332271655211,1.18036860633672,0,0
"434",17,35,1.27309745508791,1.13895216400911,0,0
"435",17,37,2.61537502955056,1.09753572168151,0,0
"436",17,39,2.61665783971116,1.09753572168151,0,0
"437",17,41,2.5554494691916,1.09753572168151,0,0
"438",17,43,2.5127502167034,1.07682750051771,0,0
"439",17,45,2.46794349037994,1.07682750051771,0,0
"440",17,47,2.40215365500113,1.0561192793539,0,0
"441",17,49,2.35615574781429,2.091530337544,0,0
"442",17,51,2.25279790058963,1.98798923172499,0,0
"443",18,1,2.22008624149459,1.96728101056119,0,0
"444",18,3,2.1382612791084,1.88444812590598,0,0
"445",18,5,2.05643631672224,1.80161524125078,0,0
"446",18,7,2.00686486694516,1.76019879892317,0,0
"447",18,9,2.01602779666363,1.80161524125078,0,0
"448",18,11,1.961233476947,1.78090702008697,0,0
"449",18,13,1.83258594369933,1.65665769310416,0,0
"450",18,15,1.77504274506716,1.63594947194036,0,0
"451",18,17,1.71062734914613,1.57382480844895,0,0
"452",18,19,1.6546418485661,1.53240836612135,0,0
"453",18,21,1.61624917304561,1.51170014495755,0,0
"454",18,23,1.59398325382966,1.47028370262994,0,0
"455",18,25,1.58674453935205,1.47028370262994,0,0
"456",18,27,1.51435739457592,1.38745081797474,0,0
"457",18,29,1.5157318340337,1.38745081797474,0,0
"458",18,31,1.4870518640148,1.36674259681093,0,0
"459",18,33,1.42685141576427,1.30461793331953,0,0
"460",18,35,1.42254483879658,1.30461793331953,0,0
"461",18,37,2.58440432710208,1.22178504866432,0,0
"462",18,39,2.57203437198211,1.22178504866432,0,0
"463",18,41,2.47371613610263,1.15966038517291,0,0
"464",18,43,2.41379057574365,1.15966038517291,0,0
"465",18,45,2.2877086628171,1.11824394284531,0,0
"466",18,47,2.25655470177422,1.07682750051771,0,0
"467",18,49,2.18526710856431,1.88444812590598,0,0
"468",18,51,2.12515828961097,1.82232346241458,0,0
"469",19,1,2.09501225083712,1.80161524125078,0,0
"470",19,3,2.07430402967331,1.78090702008697,0,0
"471",19,5,1.98056725865307,1.69807413543177,0,0
"472",19,7,1.92522316315335,1.63594947194036,0,0
"473",19,9,1.92797204206885,1.69807413543177,0,0
"474",19,11,1.88508953098629,1.67736591426796,0,0
"475",19,13,1.76899521145294,1.57382480844895,0,0
"476",19,15,1.78961180331955,1.61524125077656,0,0
"477",19,17,1.77156083177411,1.61524125077656,0,0
"478",19,19,1.741781310189,1.59453302961276,0,0
"479",19,21,1.68607069750053,1.53240836612135,0,0
"480",19,23,1.63723228210094,1.49099192379375,0,0
"481",19,25,1.57721509244479,1.42886726030234,0,0
"482",19,27,1.51417413598152,1.36674259681093,0,0
"483",19,29,1.49346591481772,1.34603437564713,0,0
"484",19,31,1.48512764877389,1.34603437564713,0,0
"485",19,33,1.49346591481772,1.34603437564713,0,0
"486",19,35,1.42162854582471,1.28390971215573,0,0
"487",19,37,2.57487488019478,1.24249326982812,0,0
"488",19,39,2.5206303362613,1.20107682750052,0,0
"489",19,41,2.4419207699794,1.15966038517291,0,0
"490",19,43,2.37118295255259,1.13895216400911,0,0
"491",19,45,2.28670074054805,1.09753572168151,0,0
"492",19,47,2.22796636105248,1.07682750051771,0,0
"493",19,49,2.18050238511066,1.88444812590598,0,0
"494",19,51,2.10325888758373,1.82232346241458,0,0
"495",20,1,2.05854379055746,1.78090702008697,0,0
"496",20,3,2.01969296855103,1.73949057775937,0,0
"497",20,5,2.02225858887222,1.73949057775937,0,0
"498",20,7,2.02418280411311,1.73949057775937,0,0
"499",20,9,1.9863399043757,1.73949057775937,0,0
"500",20,11,1.94510672064247,1.73949057775937,0,0
"501",20,13,1.84321494217276,1.65665769310416,0,0
"502",20,15,1.83936651169099,1.65665769310416,0,0
"503",20,17,1.79950776741553,1.63594947194036,0,0
"504",20,19,1.73683332814101,1.59453302961276,0,0
"505",20,21,1.69450059284155,1.55311658728515,0,0
"506",20,23,1.68542929242024,1.55311658728515,0,0
"507",20,25,1.6521678575421,1.51170014495755,0,0
"508",20,27,1.60168011479318,1.47028370262994,0,0
"509",20,29,1.56731912834882,1.42886726030234,0,0
"510",20,31,1.52223751413382,1.38745081797474,0,0
"511",20,33,1.50922615393355,1.38745081797474,0,0
"512",20,35,1.46377802252981,1.32532615448333,0,0
"513",20,37,2.72505529828094,1.22178504866432,0,0
"514",20,39,2.65651658398658,1.18036860633672,0,0
"515",20,41,2.62188070965066,1.18036860633672,0,0
"516",20,43,2.6253626229437,1.18036860633672,0,0
