"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"426",17,19,0.371831687976581,0.331331538620832,0.0444444444444444,450
"427",17,21,0.33243109018705,0.289915096293228,0.0222222222222222,495
"428",17,23,0.301002241252608,0.248498653965624,0,540
"429",17,25,0.255828997740418,0.186373990474218,0.0666666666666667,585
"430",17,27,0.233563078524473,0.165665769310416,0.0444444444444444,630
"431",17,29,0.232738414849809,0.165665769310416,0.0222222222222222,675
"432",17,31,0.187290283446068,0.124249326982812,0.0444444444444444,720
"433",17,33,0.174645440434544,0.124249326982812,0.0444444444444444,765
"434",17,35,0.178310612321942,0.124249326982812,0,810
"435",17,37,0.328949176894022,0.10354110581901,0.0444444444444444,855
"436",17,39,0.34150239060836,0.0828328846552081,0.0222222222222222,900
"437",17,41,0.328124513219355,0.0828328846552081,0.0222222222222222,945
"438",17,43,0.323268160468552,0.0828328846552081,0,990
"439",17,45,0.311722869023246,0.0828328846552081,0,1035
"440",17,47,0.297978474445502,0.0621246634914061,0,1080
"441",17,49,0.282951269707169,0.144957548146614,0.0444444444444444,1125
"442",17,51,0.275071150149263,0.144957548146614,0.0222222222222222,1170
"443",18,1,0.27021479739846,0.144957548146614,0,45
"444",18,3,0.265450073944842,0.144957548146614,0,90
"445",18,5,0.238785948464017,0.124249326982812,0.0444444444444444,135
"446",18,7,0.23347144922729,0.124249326982812,0,180
"447",18,9,0.518805080661265,0.476289086767447,0.0222222222222222,225
"448",18,11,0.602737516882684,0.559121971422655,0.0666666666666667,270
"449",18,13,0.576806425779345,0.538413750258853,0.155555555555556,315
"450",18,15,0.549867412406963,0.538413750258853,0.177777777777778,360
"451",18,17,0.570392374976389,0.559121971422655,0.111111111111111,405
"452",18,19,0.466668010563015,0.434872644439843,0.133333333333333,450
"453",18,21,0.459520925382591,0.434872644439843,0.0222222222222222,495
"454",18,23,0.391806874762904,0.372747980948437,0.111111111111111,540
"455",18,25,0.371648429382211,0.352039759784635,0.0444444444444444,585
"456",18,27,0.314288489344427,0.289915096293228,0.0888888888888889,630
"457",18,29,0.278919580631032,0.269206875129426,0.0666666666666667,675
"458",18,31,0.254821075471385,0.227790432801822,0.0444444444444444,720
"459",18,33,0.220551718324211,0.186373990474218,0.0444444444444444,765
"460",18,35,0.179868310374087,0.144957548146614,0.0222222222222222,810
"461",18,37,0.559580117908578,0.165665769310416,0,855
"462",18,39,0.603195663368627,0.227790432801822,0,900
"463",18,41,0.588168458630291,0.20708221163802,0,945
"464",18,43,0.561229445257915,0.20708221163802,0,990
"465",18,45,0.523936321303631,0.165665769310416,0.0444444444444444,1035
"466",18,47,0.516972494717574,0.165665769310416,0.0222222222222222,1080
"467",18,49,0.516972494717574,0.496997307931249,0,1125
"468",18,51,0.516422718934464,0.496997307931249,0,1170
"469",19,1,0.506343496244117,0.496997307931249,0,45
"470",19,3,0.506343496244118,0.496997307931249,0,90
"471",19,5,0.48664319734935,0.476289086767447,0,135
"472",19,7,0.469966665261686,0.455580865603645,0,180
"473",19,9,0.599534582074855,0.621246634914061,0.0888888888888889,225
"474",19,11,0.611816998491258,0.641954856077863,0.0666666666666667,270
"475",19,13,0.651217596280789,0.662663077241665,0.0222222222222222,315
"476",19,15,0.527609674378275,0.538413750258853,0.177777777777778,360
"477",19,17,0.459803994461399,0.455580865603645,0.111111111111111,405
"478",19,19,0.465576640184048,0.476289086767447,0.155555555555556,450
"479",19,21,0.471440915203886,0.476289086767447,0.0222222222222222,495
"480",19,23,0.392273202436074,0.393456202112239,0.111111111111111,540
"481",19,25,0.298894767417346,0.269206875129426,0.111111111111111,585
"482",19,27,0.313372196372572,0.289915096293228,0.0222222222222222,630
"483",19,29,0.302468310007562,0.289915096293228,0.0222222222222222,675
"484",19,31,0.312730791292277,0.289915096293228,0.0444444444444444,720
"485",19,33,0.320794169444552,0.31062331745703,0.0222222222222222,765
"486",19,35,0.281118683763467,0.269206875129426,0.0666666666666667,810
"487",19,37,0.606127800878543,0.248498653965624,0,855
"488",19,39,0.666694766317808,0.31062331745703,0,900
"489",19,41,0.609609714171575,0.269206875129426,0,945
"490",19,43,0.58890149300777,0.269206875129426,0,990
"491",19,45,0.530625259998132,0.20708221163802,0.0666666666666667,1035
"492",19,47,0.483711059839429,0.165665769310416,0.0444444444444444,1080
"493",19,49,0.4783965606027,0.496997307931249,0,1125
"494",19,51,0.47821330200833,0.496997307931249,0,1170
"495",20,1,0.451091030041581,0.455580865603645,0.0222222222222222,45
"496",20,3,0.436613601086356,0.455580865603645,0.0444444444444444,90
"497",20,5,0.436430342491986,0.455580865603645,0,135
"498",20,7,0.401153063075775,0.414164423276041,0,180
"499",20,9,0.647105624275364,0.662663077241665,0.0666666666666667,225
"500",20,11,0.717771339960105,0.724787740733071,0.111111111111111,270
"501",20,13,0.614596751329826,0.600538413750259,0.155555555555556,315
"502",20,15,0.527365660409737,0.496997307931249,0.155555555555556,360
"503",20,17,0.42492410615695,0.393456202112239,0.177777777777778,405
"504",20,19,0.446273732401048,0.414164423276041,0.0444444444444444,450
"505",20,21,0.373753911276219,0.352039759784635,0.133333333333333,495
"506",20,23,0.290556501373519,0.269206875129426,0.0666666666666667,540
"507",20,25,0.296970552176464,0.269206875129426,0.0222222222222222,585
"508",20,27,0.245383257861334,0.227790432801822,0.0888888888888889,630
"509",20,29,0.260593721194038,0.248498653965624,0.0222222222222222,675
"510",20,31,0.245933033644445,0.227790432801822,0,720
"511",20,33,0.218352615191772,0.20708221163802,0.0444444444444444,765
"512",20,35,0.218994020272067,0.20708221163802,0.0222222222222222,810
"513",20,37,0.605303137203879,0.20708221163802,0.0444444444444444,855
"514",20,39,0.623720625938057,0.248498653965624,0.0222222222222222,900
"515",20,41,0.592108518409243,0.227790432801822,0.0666666666666667,945
"516",20,43,0.52824289827132,0.186373990474218,0.0444444444444444,990
"517",20,45,0.513948727910465,0.186373990474218,0,1035
"518",20,47,0.48178684459854,0.165665769310416,0.0222222222222222,1080
"519",20,49,0.471890880502565,0.393456202112239,0.0222222222222222,1125
"520",20,51,0.466301493374281,0.393456202112239,0.0222222222222222,1170
"521",21,1,0.461811657812218,0.393456202112239,0,45
"522",21,3,0.435880566708874,0.372747980948437,0,90
"523",21,5,0.411049027171748,0.352039759784635,0,135
"524",21,7,0.347641553519753,0.289915096293228,0.0444444444444444,180
"525",21,9,0.610159489954684,0.579830192586457,0.0666666666666667,225
"526",21,11,0.61978056615909,0.600538413750259,0.155555555555556,270
"527",21,13,0.618406126701311,0.600538413750259,0.0888888888888889,315
"528",21,15,0.602096111802381,0.579830192586457,0.111111111111111,360
"529",21,17,0.501945289979227,0.476289086767447,0.155555555555556,405
"530",21,19,0.474823018012478,0.434872644439843,0.111111111111111,450
"531",21,21,0.429466515905922,0.393456202112239,0.111111111111111,495
"532",21,23,0.362760387555264,0.331331538620832,0.0444444444444444,540
"533",21,25,0.322626755388252,0.289915096293228,0.0444444444444444,585
"534",21,27,0.263067712218031,0.227790432801822,0.0888888888888889,630
"535",21,29,0.260868609085591,0.227790432801822,0.0444444444444444,675
"536",21,31,0.272413900530896,0.248498653965624,0,720
"537",21,33,0.293122121694696,0.269206875129426,0,765
"538",21,35,0.281668459546577,0.269206875129426,0.0222222222222222,810
"539",21,37,0.747969952920867,0.269206875129426,0.0444444444444444,855
"540",21,39,0.766570700249421,0.31062331745703,0,900
"541",21,41,0.708660984428524,0.269206875129426,0.0222222222222222,945
"542",21,43,0.559121971422659,0.186373990474218,0.0888888888888889,990
"543",21,45,0.54959252451542,0.186373990474218,0,1035
"544",21,47,0.527693122488212,0.186373990474218,0,1080
"545",21,49,0.501578772790499,0.496997307931249,0.0222222222222222,1125
"546",21,51,0.496905678634065,0.496997307931249,0.0222222222222222,1170
"547",22,1,0.481603586004175,0.476289086767447,0,45
"548",22,3,0.446417935885147,0.434872644439843,0,90
"549",22,5,0.42635111980164,0.414164423276041,0,135
"550",22,7,0.398404184160225,0.372747980948437,0.0444444444444444,180
"551",22,9,0.693633779690187,0.704079519569269,0.0888888888888889,225
"552",22,11,0.661746784269817,0.662663077241665,0.133333333333333,270
"553",22,13,0.581296261341401,0.559121971422655,0.0666666666666667,315
"554",22,15,0.572408219514465,0.559121971422655,0.133333333333333,360
"555",22,17,0.586702389875318,0.579830192586457,0.0666666666666667,405
"556",22,19,0.458329744519186,0.434872644439843,0.111111111111111,450
"557",22,21,0.440187143676562,0.414164423276041,0.0888888888888889,495
"558",22,23,0.403901941991316,0.372747980948437,0.0666666666666667,540
"559",22,25,0.356529595346686,0.331331538620832,0.111111111111111,585
"560",22,27,0.334996710508221,0.31062331745703,0.0666666666666667,630
"561",22,29,0.33664603785755,0.31062331745703,0.0666666666666667,675
"562",22,31,0.306041852597775,0.289915096293228,0.0666666666666667,720
"563",22,33,0.296329147096169,0.289915096293228,0.0222222222222222,765
"564",22,35,0.259952316113742,0.248498653965624,0.0444444444444444,810
"565",22,37,0.590550820357102,0.269206875129426,0,855
"566",22,39,0.589726156682437,0.31062331745703,0,900
"567",22,41,0.573232883189148,0.289915096293228,0.0222222222222222,945
"568",22,43,0.530808518592506,0.227790432801822,0.0666666666666667,990
"569",22,45,0.533923914696794,0.227790432801822,0,1035
"570",22,47,0.455764124198014,0.227790432801822,0.0222222222222222,1080
"571",22,49,0.462727950784072,0.434872644439843,0,1125
"572",22,51,0.424793421749496,0.393456202112239,0.0444444444444444,1170
"573",23,1,0.407750372473092,0.372747980948437,0.0222222222222222,45
"574",23,3,0.369907472735699,0.331331538620832,0.0444444444444444,90
"575",23,5,0.340677726933695,0.31062331745703,0.0222222222222222,135
"576",23,7,0.323634677657289,0.289915096293228,0.0222222222222222,180
"577",23,9,0.57781434804839,0.517705529095051,0.111111111111111,225
"578",23,11,0.683188039811091,0.641954856077863,0.0666666666666667,270
"579",23,13,0.614649325516739,0.538413750258853,0.111111111111111,315
"580",23,15,0.568101642546773,0.496997307931249,0.222222222222222,360
"581",23,17,0.506801642730031,0.434872644439843,0.111111111111111,405
"582",23,19,0.455490050789093,0.372747980948437,0.177777777777778,450
"583",23,21,0.390891396273694,0.31062331745703,0.0888888888888889,495
"584",23,23,0.351582427781346,0.269206875129426,0.0888888888888889,540
"585",23,25,0.356896927018073,0.269206875129426,0.0666666666666667,585
"586",23,27,0.330049542942879,0.269206875129426,0.0666666666666667,630
"587",23,29,0.26874954312614,0.20708221163802,0.0666666666666667,675
"588",23,31,0.281760903326403,0.227790432801822,0,720
"589",23,33,0.259128466921718,0.20708221163802,0.0444444444444444,765
"590",23,35,0.239153280135399,0.186373990474218,0.0222222222222222,810
"591",23,37,0.509733780239958,0.20708221163802,0.0222222222222222,855
"592",23,39,0.512207771263953,0.20708221163802,0.0222222222222222,900
"593",23,41,0.496722420039696,0.186373990474218,0.0222222222222222,945
"594",23,43,0.351215096109968,0.144957548146614,0.0222222222222222,990
"595",23,45,0.345534079684501,0.144957548146614,0.0222222222222222,1035
"596",23,47,0.334538564022304,0.144957548146614,0,1080
"597",23,49,0.317587144043086,0.269206875129426,0,1125
"598",23,51,0.29752032795958,0.248498653965624,0.0222222222222222,1170
"599",24,1,0.29752032795958,0.248498653965624,0.0222222222222222,45
"600",24,3,0.317587144043085,0.269206875129426,0,90
"601",24,5,0.317587144043086,0.269206875129426,0,135
"602",24,7,0.317403885448716,0.269206875129426,0,180
"603",24,9,0.573578325639516,0.538413750258853,0.0444444444444444,225
"604",24,11,0.535735425902129,0.517705529095051,0.177777777777778,270
"605",24,13,0.554702690419413,0.538413750258853,0.0666666666666667,315
"606",24,15,0.537842899737378,0.517705529095051,0.133333333333333,360
"607",24,17,0.405551269340647,0.372747980948437,0.2,405
"608",24,19,0.387775185686763,0.352039759784635,0.0888888888888889,450
"609",24,21,0.354697009402987,0.331331538620832,0.111111111111111,495
"610",24,23,0.320977428038921,0.289915096293228,0.0666666666666667,540
"611",24,25,0.296329147096168,0.269206875129426,0.0444444444444444,585
"612",24,27,0.281851718140945,0.248498653965624,0.0444444444444444,630
"613",24,29,0.284050821273383,0.269206875129426,0.0444444444444444,675
"614",24,31,0.234296112901952,0.227790432801822,0.0888888888888889,720
"615",24,33,0.220276830432654,0.20708221163802,0.0444444444444444,765
"616",24,35,0.200210014349148,0.186373990474218,0.0222222222222222,810
"617",24,37,0.604661732123583,0.248498653965624,0,855
"618",24,39,0.59183363051769,0.248498653965624,0.0444444444444444,900
"619",24,41,0.588168458630289,0.269206875129426,0.0222222222222222,945
"620",24,43,0.542078922146249,0.248498653965624,0,990
"621",24,45,0.447884004640107,0.227790432801822,0.0222222222222222,1035
"622",24,47,0.420120327593063,0.20708221163802,0.0666666666666667,1080
"623",24,49,0.404085200585694,0.414164423276041,0,1125
"624",24,51,0.365509266470822,0.372747980948437,0.0444444444444444,1170
"625",25,1,0.365509266470822,0.372747980948437,0,45
"626",25,3,0.329590581974315,0.331331538620832,0.0222222222222222,90
"627",25,5,0.326566815167211,0.331331538620832,0.0222222222222222,135
"628",25,7,0.308699102216141,0.31062331745703,0,180
"629",25,9,0.712766384183726,0.745495961896873,0.222222222222222,225
"630",25,11,0.706920027782002,0.745495961896873,0.266666666666667,270
"631",25,13,0.790577576111862,0.828328846552081,0.155555555555556,315
"632",25,15,0.695924512119794,0.724787740733071,0.177777777777778,360
"633",25,17,0.563886694876265,0.600538413750259,0.222222222222222,405
"634",25,19,0.496355902850945,0.517705529095051,0.133333333333333,450
"635",25,21,0.472165768394114,0.476289086767447,0.133333333333333,495
"636",25,23,0.444860237832996,0.455580865603645,0.0444444444444444,540
"637",25,25,0.423602240886084,0.434872644439843,0.0444444444444444,585
"638",25,27,0.387042151309283,0.393456202112239,0.0666666666666667,630
"639",25,29,0.330965021432089,0.331331538620832,0.0666666666666667,675
"640",25,31,0.26453378097299,0.269206875129426,0.0888888888888889,720
"641",25,33,0.257295066495378,0.248498653965624,0.0444444444444444,765
"642",25,35,0.257295066495378,0.248498653965624,0,810
"643",25,37,0.622162927885916,0.269206875129426,0.0222222222222222,855
"644",25,39,0.65569925065562,0.31062331745703,0.0222222222222222,900
"645",25,41,0.637556649812996,0.289915096293228,0.0222222222222222,945
"646",25,43,0.570300745679226,0.248498653965624,0.0222222222222222,990
"647",25,45,0.542262180740622,0.227790432801822,0.0222222222222222,1035
"648",25,47,0.526227053733253,0.227790432801822,0,1080
"649",25,49,0.503869505220118,0.517705529095051,0,1125
"650",25,51,0.468225708615168,0.476289086767447,0.0222222222222222,1170
"651",26,1,0.404818234963172,0.414164423276041,0.0666666666666667,45
"652",26,3,0.403352166208212,0.414164423276041,0.0222222222222222,90
"653",26,5,0.402985649019472,0.414164423276041,0.0222222222222222,135
"654",26,7,0.402435873236362,0.414164423276041,0,180
"655",26,9,0.692366767684273,0.724787740733071,0.0888888888888889,225
"656",26,11,0.656047330877003,0.683371298405467,0.155555555555556,270
"657",26,13,0.634239558146977,0.662663077241665,0.155555555555556,315
"658",26,15,0.583526960783222,0.600538413750259,0.111111111111111,360
"659",26,17,0.488873896791155,0.496997307931249,0.111111111111111,405
"660",26,19,0.518012013295973,0.538413750258853,0.0444444444444444,450
"661",26,21,0.403108874626027,0.414164423276041,0.133333333333333,495
"662",26,23,0.367250223117332,0.393456202112239,0.0888888888888889,540
"663",26,25,0.402710761127913,0.434872644439843,0.0222222222222222,585
"664",26,27,0.382185798558481,0.414164423276041,0.0222222222222222,630
"665",26,29,0.29009835488759,0.31062331745703,0.111111111111111,675
"666",26,31,0.267740806374461,0.289915096293228,0.0444444444444444,720
"667",26,33,0.269665021615344,0.289915096293228,0.0222222222222222,765
"668",26,35,0.252072196555833,0.269206875129426,0.0222222222222222,810
"669",26,37,0.787095662818842,0.289915096293228,0.0222222222222222,855
"670",26,39,0.828603734443645,0.352039759784635,0,900
"671",26,41,0.756124960370333,0.31062331745703,0.0666666666666667,945
"672",26,43,0.742380565792587,0.289915096293228,0.0222222222222222,990
"673",26,45,0.721672344628782,0.269206875129426,0.0222222222222222,1035
"674",26,47,0.681080565975847,0.269206875129426,0,1080
"675",26,49,0.617581463026661,0.641954856077863,0.0444444444444444,1125
"676",26,51,0.529342449837542,0.538413750258853,0.0888888888888889,1170
"677",27,1,0.520729295902154,0.538413750258853,0.0222222222222222,45
"678",27,3,0.491682808694522,0.517705529095051,0.0222222222222222,90
"679",27,5,0.47115784612509,0.496997307931249,0.0222222222222222,135
"680",27,7,0.473082061365973,0.496997307931249,0,180
"681",27,9,0.748061582218066,0.724787740733071,0.111111111111111,225
"682",27,11,0.767303734626902,0.766204183060675,0.266666666666667,270
"683",27,13,0.696932434388831,0.704079519569269,0.2,315
"684",27,15,0.584869803931624,0.600538413750259,0.155555555555556,360
"685",27,17,0.476014198875886,0.496997307931249,0.177777777777778,405
"686",27,19,0.497913600903091,0.496997307931249,0.0666666666666667,450
"687",27,21,0.352589535567739,0.331331538620832,0.133333333333333,495
"688",27,23,0.378795514562639,0.372747980948437,0.0666666666666667,540
"689",27,25,0.373572644623096,0.372747980948437,0.0222222222222222,585
"690",27,27,0.333347383158899,0.331331538620832,0.0666666666666667,630
"691",27,29,0.322993272576996,0.331331538620832,0.0444444444444444,675
"692",27,31,0.287349475972046,0.289915096293228,0.0888888888888889,720
"693",27,33,0.270856202478751,0.269206875129426,0,765
"694",27,35,0.272780417719635,0.269206875129426,0.0222222222222222,810
"695",27,37,0.668985498747429,0.269206875129426,0.0444444444444444,855
"696",27,39,0.663762628807887,0.269206875129426,0.0222222222222222,900
"697",27,41,0.523783050479247,0.248498653965624,0.0222222222222222,945
"698",27,43,0.484565711284082,0.227790432801822,0.0444444444444444,990
"699",27,45,0.481725203071348,0.227790432801822,0,1035
"700",27,47,0.460925352610361,0.227790432801822,0,1080
"701",27,49,0.406222662190935,0.434872644439843,0.0444444444444444,1125
"702",27,51,0.405856145002196,0.434872644439843,0,1170
"703",28,1,0.392936414099116,0.434872644439843,0.0222222222222222,45
"704",28,3,0.392936414099116,0.434872644439843,0,90
"705",28,5,0.392936414099116,0.434872644439843,0,135
"706",28,7,0.392936414099116,0.434872644439843,0,180
"707",28,9,0.639540840593858,0.621246634914061,0.111111111111111,225
"708",28,11,0.595009002161949,0.579830192586457,0.133333333333333,270
"709",28,13,0.480014234194813,0.434872644439843,0.177777777777778,315
"710",28,15,0.439514084839059,0.372747980948437,0.0888888888888889,360
"711",28,17,0.409276416768022,0.331331538620832,0.111111111111111,405
"712",28,19,0.406619167149656,0.331331538620832,0.133333333333333,450
"713",28,21,0.323053248116973,0.248498653965624,0.0888888888888889,495
"714",28,23,0.297030527716446,0.227790432801822,0.0444444444444444,540
"715",28,25,0.297946820688293,0.227790432801822,0.0222222222222222,585
"716",28,27,0.258637852195942,0.20708221163802,0.0444444444444444,630
"717",28,29,0.237838001734957,0.186373990474218,0.0222222222222222,675
"718",28,31,0.213556237980942,0.186373990474218,0,720
"719",28,33,0.192023353142477,0.165665769310416,0.0222222222222222,765
"720",28,35,0.189549362118483,0.186373990474218,0.0444444444444444,810
"721",28,37,0.305150549434256,0.165665769310416,0.0222222222222222,855
"722",28,39,0.305400447517482,0.186373990474218,0,900
"723",28,41,0.287899251755154,0.186373990474218,0,945
"724",28,43,0.257295066495378,0.165665769310416,0.0222222222222222,990
"725",28,45,0.212488340171932,0.124249326982812,0.0222222222222222,1035
"726",28,47,0.197002988947674,0.124249326982812,0,1080
"727",28,49,0.189581015875692,0.144957548146614,0.0222222222222222,1125
"728",28,51,0.189489386578507,0.144957548146614,0,1170
