"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"87",4,17,1.7869545537012,1.76019879892317,0,0
"88",4,19,1.65299252121677,1.63594947194036,0,0
"89",4,21,1.54780208804844,1.53240836612135,0,0
"90",4,23,1.48567742455703,1.47028370262994,0,0
"91",4,25,1.48265365774993,1.47028370262994,0,0
"92",4,27,1.41576427080489,1.40815903913854,0,0
"93",4,29,1.37388968199137,1.36674259681093,0,0
"94",4,31,1.357854554984,1.34603437564713,0,0
"95",4,33,1.27153975703576,1.26320149099192,0,0
"96",4,35,1.24056905458724,1.24249326982812,0,0
"97",4,37,2.27772106942394,1.24249326982812,0,0
"98",4,39,2.21128982896483,1.22178504866432,0,0
"99",4,41,2.12644109977153,1.15966038517291,0,0
"100",4,43,2.06660716870975,1.11824394284531,0,0
"101",4,45,2.01098818531847,1.09753572168151,0,0
"102",4,47,1.92852181785199,1.07682750051771,0,0
"103",4,49,1.85173646681098,1.80161524125078,0,0
"104",4,51,1.82296486749492,1.76019879892317,0,0
"105",5,1,1.81911643701315,1.76019879892317,0,0
"106",5,3,1.72079820113365,1.65665769310416,0,0
"107",5,5,1.68726187836397,1.61524125077656,0,0
"108",5,7,1.58940178897042,1.53240836612135,0,0
"109",5,9,1.66664528649736,1.63594947194036,0,0
"110",5,11,1.5811551522238,1.59453302961276,0,0
"111",5,13,1.58564498778585,1.59453302961276,0,0
"112",5,15,1.54587787280754,1.55311658728515,0,0
"113",5,17,1.46148729010019,1.47028370262994,0,0
"114",5,19,1.40999162508224,1.40815903913854,0,0
"115",5,21,1.38570986132822,1.38745081797474,0,0
"116",5,23,1.31011569115062,1.32532615448333,0,0
"117",5,25,1.32303542205371,1.34603437564713,0,0
"118",5,27,1.31552181968454,1.32532615448333,0,0
"119",5,29,1.31350597514647,1.32532615448333,0,0
"120",5,31,1.25339715619312,1.26320149099192,0,0
"121",5,33,1.24231001123374,1.24249326982812,0,0
"122",5,35,1.18000208914797,1.20107682750052,0,0
"123",5,37,2.55407502973377,1.18036860633672,0,0
"124",5,39,2.49039266819023,1.18036860633672,0,0
"125",5,41,2.38529386431908,1.13895216400911,0,0
"126",5,43,2.31822121877971,1.09753572168151,0,0
"127",5,45,2.1951630726603,1.0147028370263,0,0
"128",5,47,2.171247826095,1.0147028370263,0,0
"129",5,49,2.14403392483107,2.25719610685442,0,0
"130",5,51,2.11443766184033,2.19507144336302,0,0
"131",6,1,2.06614902222384,2.15365500103541,0,0
"132",6,3,2.00402435873242,2.091530337544,0,0
"133",6,5,1.94996307339328,2.0501138952164,0,0
"134",6,7,1.85054528594759,1.94657278939739,0,0
"135",6,9,1.74059012932562,1.78090702008697,0,0
"136",6,11,1.71878235659561,1.76019879892317,0,0
"137",6,13,1.72528803669572,1.76019879892317,0,0
"138",6,15,1.71694977065189,1.76019879892317,0,0
"139",6,17,1.70980268547145,1.76019879892317,0,0
"140",6,19,1.64456262587576,1.67736591426796,0,0
"141",6,21,1.57162570531652,1.61524125077656,0,0
"142",6,23,1.55091748415272,1.59453302961276,0,0
"143",6,25,1.51976352310984,1.55311658728515,0,0
"144",6,27,1.42712630365583,1.47028370262994,0,0
"145",6,29,1.41493960713023,1.44957548146614,0,0
"146",6,31,1.35263168504445,1.38745081797474,0,0
"147",6,33,1.35281494363882,1.38745081797474,0,0
"148",6,35,1.31781255211417,1.34603437564713,0,0
"149",6,37,2.90263287622537,1.36674259681093,0,0
"150",6,39,2.85296979715114,1.32532615448333,0,0
"151",6,41,2.71827473028923,1.34603437564713,0,0
"152",6,43,2.63965679330453,1.28390971215573,0,0
"153",6,45,2.5609472270227,1.26320149099192,0,0
"154",6,47,2.37842166703023,1.20107682750052,0,0
"155",6,49,2.273781009645,2.34002899150963,0,0
"156",6,51,2.21339730280009,2.29861254918203,0,0
"157",7,1,2.05753586828846,2.13294677987161,0,0
"158",7,3,2.02693168302867,2.091530337544,0,0
"159",7,5,1.98166681021929,2.0501138952164,0,0
"160",7,7,1.90937129474033,1.96728101056119,0,0
"161",7,9,1.8509118031363,1.84303168357838,0,0
"162",7,11,1.79116950137169,1.76019879892317,0,0
"163",7,13,1.69147682603448,1.67736591426796,0,0
"164",7,15,1.61661569023435,1.59453302961276,0,0
"165",7,17,1.62202181876827,1.61524125077656,0,0
"166",7,19,1.60158848549603,1.61524125077656,0,0
"167",7,21,1.55806456933316,1.57382480844895,0,0
"168",7,23,1.47623960694698,1.49099192379375,0,0
"169",7,25,1.45553138578318,1.47028370262994,0,0
"170",7,27,1.41200746962032,1.42886726030234,0,0
"171",7,29,1.37224035464204,1.36674259681093,0,0
"172",7,31,1.33219835177222,1.34603437564713,0,0
"173",7,33,1.34126965219353,1.34603437564713,0,0
"174",7,35,1.29829551181379,1.30461793331953,0,0
"175",7,37,2.6135424436069,1.28390971215573,0,0
"176",7,39,2.52704438706429,1.22178504866432,0,0
"177",7,41,2.47206680875331,1.20107682750052,0,0
"178",7,43,2.40710163704917,1.18036860633672,0,0
"179",7,45,2.33682196610827,1.15966038517291,0,0
"180",7,47,2.28092809482543,1.13895216400911,0,0
"181",7,49,2.14870701898752,2.21577966452682,0,0
"182",7,51,2.11113900714168,2.19507144336302,0,0
"183",8,1,2.10206770672037,2.17436322219921,0,0
"184",8,3,2.06504947065764,2.15365500103541,0,0
"185",8,5,2.03105500140202,2.11223855870781,0,0
"186",8,7,1.9373182303818,2.0086974528888,0,0
"187",8,9,1.79492630255631,1.82232346241458,0,0
"188",8,11,1.79144438926327,1.80161524125078,0,0
"189",8,13,1.72693736404505,1.73949057775937,0,0
"190",8,15,1.69422570495001,1.69807413543177,0,0
"191",8,17,1.72876994998874,1.73949057775937,0,0
"192",8,19,1.70815335812213,1.71878235659557,0,0
"193",8,21,1.68588743890618,1.69807413543177,0,0
"194",8,23,1.58179655730406,1.59453302961276,0,0
"195",8,25,1.54716068296814,1.55311658728515,0,0
"196",8,27,1.52177936764791,1.53240836612135,0,0
"197",8,29,1.47962989094282,1.49099192379375,0,0
"198",8,31,1.46029610923679,1.44957548146614,0,0
"199",8,33,1.39533093753264,1.38745081797474,0,0
"200",8,35,1.30727518293788,1.30461793331953,0,0
"201",8,37,2.74338115771799,1.26320149099192,0,0
"202",8,39,2.71314348964695,1.28390971215573,0,0
"203",8,41,2.64991927458932,1.24249326982812,0,0
"204",8,43,2.59970641973195,1.22178504866432,0,0
"205",8,45,2.57441673370891,1.22178504866432,0,0
"206",8,47,2.46143781027984,1.18036860633672,0,0
"207",8,49,2.42735171172703,2.44357009732864,0,0
"208",8,51,2.37118295255264,2.38144543383723,0,0
"209",9,1,2.28010343115078,2.25719610685442,0,0
"210",9,3,2.10252585320629,2.11223855870781,0,0
"211",9,5,2.04003467252613,2.0501138952164,0,0
"212",9,7,1.95491105544131,1.94657278939739,0,0
"213",9,9,1.90332376112609,1.90515634706979,0,0
"214",9,11,1.84669685546579,1.84303168357838,0,0
"215",9,13,1.88857144427934,1.88444812590598,0,0
"216",9,15,1.8138019377764,1.82232346241458,0,0
"217",9,17,1.73353467344236,1.76019879892317,0,0
"218",9,19,1.69926531629518,1.71878235659557,0,0
"219",9,21,1.65784887396757,1.67736591426796,0,0
"220",9,23,1.64437936728138,1.67736591426796,0,0
"221",9,25,1.59499117609869,1.61524125077656,0,0
"222",9,27,1.53524887433408,1.55311658728515,0,0
"223",9,29,1.51289132582096,1.53240836612135,0,0
"224",9,31,1.51289132582096,1.53240836612135,0,0
"225",9,33,1.49218310465715,1.51170014495755,0,0
"226",9,35,1.46890926317217,1.49099192379375,0,0
"227",9,37,2.57130133760459,1.47028370262994,0,0
"228",9,39,2.5065194244948,1.42886726030234,0,0
"229",9,41,2.46061314660512,1.42886726030234,0,0
"230",9,43,2.37191598693007,1.38745081797474,0,0
"231",9,45,2.32371897661079,1.40815903913854,0,0
"232",9,47,2.24290193649363,1.34603437564713,0,0
"233",9,49,2.18994020272073,2.13294677987161,0,0
"234",9,51,2.13542077089566,2.11223855870781,0,0
"235",10,1,2.05799401477436,2.0086974528888,0,0
"236",10,3,1.99788519582103,1.94657278939739,0,0
"237",10,5,1.98331613756863,1.94657278939739,0,0
"238",10,7,1.90084977010214,1.88444812590598,0,0
"239",10,9,1.99229580869271,1.92586456823359,0,0
"240",10,11,1.93200373114502,1.90515634706979,0,0
"241",10,13,1.94015873859446,1.92586456823359,0,0
"242",10,15,1.92980462801256,1.90515634706979,0,0
"243",10,17,1.84092420974313,1.80161524125078,0,0
"244",10,19,1.79547607833938,1.78090702008697,0,0
"245",10,21,1.72693736404502,1.69807413543177,0,0
"246",10,23,1.6977992475402,1.69807413543177,0,0
"247",10,25,1.65583302942948,1.63594947194036,0,0
"248",10,27,1.57490672245092,1.55311658728515,0,0
"249",10,29,1.54750956259261,1.53240836612135,0,0
"250",10,31,1.49097428622949,1.47028370262994,0,0
"251",10,33,1.46619738012307,1.44957548146614,0,0
"252",10,35,1.44460986185389,1.42886726030234,0,0
"253",10,37,2.86228071033557,1.42886726030234,0,0
"254",10,39,2.8017137448963,1.40815903913854,0,0
"255",10,41,2.67792256439938,1.38745081797474,0,0
"256",10,43,2.65497824423668,1.36674259681093,0,0
"257",10,45,2.60324468719364,1.34603437564713,0,0
"258",10,47,2.53159057679497,1.32532615448333,0,0
"259",10,49,2.49493885792098,2.50569476082005,0,0
"260",10,51,2.44023616750157,2.44357009732864,0,0
"261",11,1,2.387145808565,2.40215365500104,0,0
"262",11,3,2.29161344746756,2.27790432801822,0,0
"263",11,5,2.22976367186768,2.23648788569062,0,0
"264",11,7,2.17020462869747,2.17436322219921,0,0
"265",11,9,2.18812697507919,2.15365500103541,0,0
"266",11,11,2.06809259576691,2.0294056740526,0,0
"267",11,13,1.97792936733691,1.94657278939739,0,0
"268",11,15,1.96262727470701,1.94657278939739,0,0
"269",11,17,1.97343953177483,1.96728101056119,0,0
"270",11,19,1.9278997710739,1.92586456823359,0,0
"271",11,21,1.84579992079617,1.84303168357838,0,0
"272",11,23,1.78834835146118,1.78090702008697,0,0
"273",11,25,1.75517854588023,1.73949057775937,0,0
"274",11,27,1.71687749965692,1.71878235659557,0,0
"275",11,29,1.67738527257019,1.67736591426796,0,0
"276",11,31,1.6273556763072,1.63594947194036,0,0
"277",11,33,1.6224993235564,1.61524125077656,0,0
"278",11,35,1.5578090397438,1.55311658728515,0,0
"279",11,37,3.49547614975013,1.53240836612135,0,0
"280",11,39,3.29308466983274,1.49099192379375,0,0
"281",11,41,3.14678967809491,1.49099192379375,0,0
"282",11,43,3.03115350504746,1.44957548146614,0,0
"283",11,45,2.99651763071154,1.42886726030234,0,0
"284",11,47,2.97516800446744,1.42886726030234,0,0
"285",11,49,2.88995275808542,2.81631807827708,0,0
"286",11,51,2.79401688393276,2.73348519362187,0,0
"287",12,1,2.70889326684795,2.67136053013046,0,0
"288",12,3,2.6469518619509,2.60923586663906,0,0
"289",12,5,2.57190746755642,2.54711120314765,0,0
"290",12,7,2.5128982001693,2.48498653965624,0,0
"291",12,9,2.55880447805888,2.50569476082005,0,0
"292",12,11,2.4237428940082,2.38144543383723,0,0
"293",12,13,2.35305971001213,2.29861254918203,0,0
"294",12,15,2.29744072662086,2.27790432801822,0,0
"295",12,17,2.113723985765,2.091530337544,0,0
"296",12,19,2.09759722946045,2.091530337544,0,0
"297",12,21,2.06763444928096,2.0501138952164,0,0
"298",12,23,1.95040358231492,1.94657278939739,0,0
"299",12,25,1.84873205830608,1.84303168357838,0,0
"300",12,27,1.74079274622219,1.73949057775937,0,0
"301",12,29,1.69479483903533,1.67736591426796,0,0
"302",12,31,1.62625612474098,1.61524125077656,0,0
"303",12,33,1.56733848665105,1.55311658728515,0,0
"304",12,35,1.56413146124957,1.55311658728515,0,0
"305",12,37,3.38733594150762,1.51170014495755,0,0
"306",12,39,3.13544700354609,1.44957548146614,0,0
"307",12,41,3.06489244471367,1.40815903913854,0,0
"308",12,43,2.96089319240876,1.34603437564713,0,0
"309",12,45,2.849563596329,1.32532615448333,0,0
"310",12,47,2.7029567208331,1.28390971215573,0,0
"311",12,49,2.5625806375457,2.58852764547525,0,0
"312",12,51,2.47571606381439,2.50569476082005,0,0
"313",13,1,2.41175881437927,2.42286187616484,0,0
"314",13,3,2.32480261135074,2.34002899150963,0,0
"315",13,5,2.21426068307923,2.23648788569062,0,0
"316",13,7,2.14489730511021,2.15365500103541,0,0
"317",13,9,2.12649745394022,2.11223855870781,0,0
"318",13,11,2.15138362690805,2.13294677987161,0,0
"319",13,13,2.21699020369247,2.21577966452682,0,0
"320",13,15,2.18437017389463,2.17436322219921,0,0
"321",13,17,2.06424416528513,2.0708221163802,0,0
"322",13,19,2.01403131042776,2.0086974528888,0,0
"323",13,21,1.9333058996078,1.92586456823359,0,0
"324",13,23,1.89775373230003,1.88444812590598,0,0
"325",13,25,1.84946509268355,1.84303168357838,0,0
"326",13,27,1.8205102347731,1.82232346241458,0,0
"327",13,29,1.69836838162554,1.69807413543177,0,0
"328",13,31,1.67042144598412,1.67736591426796,0,0
"329",13,33,1.5773260800442,1.57382480844895,0,0
"330",13,35,1.46284409199371,1.44957548146614,0,0
"331",13,37,2.83935574847504,1.44957548146614,0,0
"332",13,39,2.77640642130895,1.44957548146614,0,0
"333",13,41,2.6567385591854,1.34603437564713,0,0
"334",13,43,2.62595111533123,1.32532615448333,0,0
"335",13,45,2.57689244547082,1.28390971215573,0,0
"336",13,47,2.56622645113088,1.30461793331953,0,0
"337",13,49,2.39548407460884,2.42286187616484,0,0
"338",13,51,2.37468422414786,2.42286187616484,0,0
"339",14,1,2.33781225081303,2.40215365500104,0,0
"340",14,3,2.21053915702312,2.27790432801822,0,0
"341",14,5,2.20119296871024,2.27790432801822,0,0
"342",14,7,2.13027189268907,2.21577966452682,0,0
"343",14,9,2.0909259283302,2.13294677987161,0,0
"344",14,11,2.02526471811505,2.0501138952164,0,0
"345",14,13,1.98164917265503,2.0086974528888,0,0
"346",14,15,1.91338534625221,1.92586456823359,0,0
"347",14,17,1.84365545109444,1.84303168357838,0,0
"348",14,19,1.76934409107743,1.78090702008697,0,0
"349",14,21,1.78996068294405,1.80161524125078,0,0
"350",14,23,1.75340059336724,1.76019879892317,0,0
"351",14,25,1.69127592987584,1.69807413543177,0,0
"352",14,27,1.67056770871203,1.67736591426796,0,0
"353",14,29,1.60844304522063,1.61524125077656,0,0
"354",14,31,1.55520642355616,1.57382480844895,0,0
"355",14,33,1.5215414756228,1.55311658728515,0,0
"356",14,35,1.49143243271542,1.51170014495755,0,0
"357",14,37,2.96069057551221,1.47028370262994,0,0
"358",14,39,2.86090627087777,1.44957548146614,0,0
"359",14,41,2.79163452220597,1.44957548146614,0,0
"360",14,43,2.68516127887701,1.36674259681093,0,0
"361",14,45,2.63009207126885,1.34603437564713,0,0
"362",14,47,2.60846755713319,1.32532615448333,0,0
"363",14,49,2.52086994902437,2.50569476082005,0,0
"364",14,51,2.49429745284071,2.48498653965624,0,0
"365",15,1,2.42869087605628,2.40215365500104,0,0
"366",15,3,2.4212689029843,2.40215365500104,0,0
"367",15,5,2.33669506168256,2.34002899150963,0,0
"368",15,7,2.24039267034117,2.23648788569062,0,0
"369",15,9,2.1656777972689,2.15365500103541,0,0
"370",15,11,2.06200806628623,2.0501138952164,0,0
"371",15,13,2.03332809626734,2.0294056740526,0,0
"372",15,15,1.97963332811694,1.96728101056119,0,0
"373",15,17,1.95810044327847,1.94657278939739,0,0
"374",15,19,1.90037398605193,1.88444812590598,0,0
"375",15,21,1.8584993972384,1.84303168357838,0,0
"376",15,23,1.82615425533211,1.80161524125078,0,0
"377",15,25,1.79637473374699,1.78090702008697,0,0
"378",15,27,1.79536681147796,1.78090702008697,0,0
"379",15,29,1.7335170358781,1.71878235659557,0,0
"380",15,31,1.68990149041806,1.67736591426796,0,0
"381",15,33,1.65709820202585,1.65665769310416,0,0
"382",15,35,1.56308654311407,1.55311658728515,0,0
"383",15,37,3.00196075511188,1.53240836612135,0,0
"384",15,39,2.97502174173949,1.51170014495755,0,0
"385",15,41,2.89374655513643,1.47028370262994,0,0
"386",15,43,2.80889782594314,1.44957548146614,0,0
"387",15,45,2.7421000682953,1.40815903913854,0,0
"388",15,47,2.65551038245553,1.32532615448333,0,0
"389",15,49,2.57502286366066,2.65065230896666,0,0
"390",15,51,2.47239805081349,2.56781942431145,0,0
"391",16,1,2.42136053228147,2.50569476082005,0,0
"392",16,3,2.38067712433134,2.46427831849244,0,0
"393",16,5,2.31186352214545,2.40215365500104,0,0
"394",16,7,2.19696038347549,2.31932077034583,0,0
"395",16,9,2.05068302930178,2.15365500103541,0,0
"396",16,11,2.02420216241531,2.11223855870781,0,0
"397",16,13,1.95144850045046,1.98798923172499,0,0
"398",16,15,1.82894013011414,1.86373990474218,0,0
"399",16,17,1.82215956212245,1.84303168357838,0,0
"400",16,19,1.79238004053732,1.78090702008697,0,0
"401",16,21,1.72145896451615,1.71878235659557,0,0
"402",16,23,1.67463639365464,1.67736591426796,0,0
"403",16,25,1.62982966733119,1.61524125077656,0,0
"404",16,27,1.61608527275344,1.61524125077656,0,0
"405",16,29,1.55148661823805,1.55311658728515,0,0
"406",16,31,1.51208602044851,1.51170014495755,0,0
"407",16,33,1.44162309091327,1.42886726030234,0,0
"408",16,35,1.40762862165765,1.38745081797474,0,0
"409",16,37,3.0598158375021,1.38745081797474,0,0
"410",16,39,2.99448414860922,1.34603437564713,0,0
"411",16,41,2.89218713634635,1.30461793331953,0,0
"412",16,43,2.82702106848358,1.26320149099192,0,0
"413",16,45,2.72833631541537,1.22178504866432,0,0
"414",16,47,2.66831912575925,1.20107682750052,0,0
"415",16,49,2.58475320672654,2.56781942431145,0,0
"416",16,51,2.54370328158768,2.54711120314765,0,0
"417",17,1,2.46719281843822,2.44357009732864,0,0
"418",17,3,2.42421867805847,2.42286187616484,0,0
"419",17,5,2.37739610719695,2.38144543383723,0,0
"420",17,7,2.32296830466908,2.34002899150963,0,0
"421",17,9,2.45051628635048,2.44357009732864,0,0
"422",17,11,2.36126935089232,2.31932077034583,0,0
"423",17,13,2.32333482185775,2.27790432801822,0,0
"424",17,15,2.26615814041431,2.23648788569062,0,0
"425",17,17,2.25497936615774,2.23648788569062,0,0
"426",17,19,2.23023945591779,2.21577966452682,0,0
"427",17,21,2.1704971541532,2.15365500103541,0,0
"428",17,23,2.07227054757091,2.0708221163802,0,0
"429",17,25,2.05394468813392,2.0294056740526,0,0
"430",17,27,1.99456890355806,1.98798923172499,0,0
"431",17,29,1.96094095149118,1.94657278939739,0,0
"432",17,31,1.89570089189548,1.88444812590598,0,0
"433",17,33,1.86240246115087,1.84303168357838,0,0
"434",17,35,1.83375948699844,1.84303168357838,0,0
"435",17,37,3.00509378878044,1.73949057775937,0,0
"436",17,39,2.80744939475245,1.65665769310416,0,0
"437",17,41,2.67825208572164,1.57382480844895,0,0
"438",17,43,2.57077092012367,1.51170014495755,0,0
"439",17,45,2.50663041209418,1.49099192379375,0,0
"440",17,47,2.4193993211741,1.42886726030234,0,0
"441",17,49,2.33363429900896,2.34002899150963,0,0
"442",17,51,2.2498851213819,2.25719610685442,0,0
"443",18,1,2.17355791682683,2.17436322219921,0,0
"444",18,3,2.13672293935848,2.13294677987161,0,0
"445",18,5,2.11839707992149,2.11223855870781,0,0
"446",18,7,2.09246598881814,2.091530337544,0,0
"447",18,9,2.15642323825322,2.13294677987161,0,0
"448",18,11,1.96134446454643,1.92586456823359,0,0
"449",18,13,1.88562166920518,1.88444812590598,0,0
"450",18,15,1.91146113101134,1.90515634706979,0,0
"451",18,17,1.90926202787888,1.90515634706979,0,0
"452",18,19,1.88736262585167,1.88444812590598,0,0
"453",18,21,1.84539640774095,1.86373990474218,0,0
"454",18,23,1.80518270417199,1.80161524125078,0,0
"455",18,25,1.76230019308943,1.76019879892317,0,0
"456",18,27,1.76230019308943,1.76019879892317,0,0
"457",18,29,1.71895953552093,1.71878235659557,0,0
"458",18,31,1.67946730843421,1.67736591426796,0,0
"459",18,33,1.66682246542269,1.65665769310416,0,0
"460",18,35,1.63695131454039,1.63594947194036,0,0
"461",18,37,3.19691882027297,1.61524125077656,0,0
"462",18,39,3.02584692242864,1.53240836612135,0,0
"463",18,41,2.92487143693082,1.49099192379375,0,0
"464",18,43,2.81299206506797,1.44957548146614,0,0
"465",18,45,2.71852225967029,1.40815903913854,0,0
"466",18,47,2.58914169204511,1.30461793331953,0,0
"467",18,49,2.55615514505852,2.48498653965624,0,0
"468",18,51,2.45527432869239,2.36073721267343,0,0
"469",19,1,2.42064149419097,2.34002899150963,0,0
"470",19,3,2.34101563493721,2.27790432801822,0,0
"471",19,5,2.24068155451968,2.15365500103541,0,0
"472",19,7,2.15812355775601,2.0708221163802,0,0
"473",19,9,2.36841583462998,2.31932077034583,0,0
"474",19,11,2.40040053901656,2.38144543383723,0,0
"475",19,13,2.41533611445769,2.38144543383723,0,0
"476",19,15,2.41075464959844,2.38144543383723,0,0
"477",19,17,2.39939869641649,2.40215365500104,0,0
"478",19,19,2.32783621531501,2.31932077034583,0,0
"479",19,21,2.19011738164601,2.19507144336302,0,0
"480",19,23,2.14558554321411,2.13294677987161,0,0
"481",19,25,2.02701723265677,2.0294056740526,0,0
"482",19,27,1.96883262894432,1.96728101056119,0,0
"483",19,29,1.89552919119635,1.88444812590598,0,0
"484",19,31,1.82121783117934,1.82232346241458,0,0
"485",19,33,1.74745624694545,1.73949057775937,0,0
"486",19,35,1.74314966997775,1.73949057775937,0,0
"487",19,37,2.6434930644483,1.67736591426796,0,0
"488",19,39,2.60161847563476,1.65665769310416,0,0
"489",19,41,2.53775589533134,1.61524125077656,0,0
"490",19,43,2.48818444555426,1.61524125077656,0,0
"491",19,45,2.4495138423077,1.59453302961276,0,0
"492",19,47,2.37795136120624,1.57382480844895,0,0
"493",19,49,2.36906331937929,2.31932077034583,0,0
"494",19,51,2.34909421226197,2.31932077034583,0,0
"495",20,1,2.30941568674638,2.27790432801822,0,0
"496",20,3,2.29182286168687,2.25719610685442,0,0
"497",20,5,2.22722420717146,2.19507144336302,0,0
"498",20,7,2.15108026121076,2.13294677987161,0,0
"499",20,9,2.04790871241498,1.98798923172499,0,0
"500",20,11,1.99558838372236,1.94657278939739,0,0
"501",20,13,1.89681200135697,1.86373990474218,0,0
"502",20,15,1.86785714344651,1.84303168357838,0,0
"503",20,17,1.85063083557572,1.82232346241458,0,0
"504",20,19,1.84568285352773,1.82232346241458,0,0
"505",20,21,1.76440766692467,1.73949057775937,0,0
"506",20,23,1.67314488692845,1.65665769310416,0,0
"507",20,25,1.65243666576464,1.63594947194036,0,0
"508",20,27,1.59617627729307,1.57382480844895,0,0
"509",20,29,1.6057973534975,1.59453302961276,0,0
"510",20,31,1.54367269000609,1.53240836612135,0,0
"511",20,33,1.5125187289632,1.49099192379375,0,0
"512",20,35,1.46083980535088,1.44957548146614,0,0
"513",20,37,2.76489580354942,1.38745081797474,0,0
"514",20,39,2.6766567903603,1.34603437564713,0,0
"515",20,41,2.60738808152295,1.34603437564713,0,0
"516",20,43,2.50329719992082,1.28390971215573,0,0
