"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.24219508191535,1.07682750051771,0,0
"518",20,47,2.17722991021121,1.0354110581901,0,0
"519",20,49,2.0595778926257,1.90515634706979,0,0
"520",20,51,1.9706931110564,1.84303168357838,0,0
"521",21,1,1.9255198675442,1.80161524125078,0,0
"522",21,3,1.89125051039702,1.78090702008697,0,0
"523",21,5,1.79797188586272,1.69807413543177,0,0
"524",21,7,1.74161550479411,1.63594947194036,0,0
"525",21,9,1.70523867381171,1.61524125077656,0,0
"526",21,11,1.637524623192,1.55311658728515,0,0
"527",21,13,1.60041475783208,1.53240836612135,0,0
"528",21,15,1.59188886989401,1.53240836612135,0,0
"529",21,17,1.5248162243546,1.47028370262994,0,0
"530",21,19,1.51409559658396,1.47028370262994,0,0
"531",21,21,1.46498229329282,1.40815903913854,0,0
"532",21,23,1.4797346101396,1.42886726030234,0,0
"533",21,25,1.45425730222231,1.40815903913854,0,0
"534",21,27,1.3988215774254,1.34603437564713,0,0
"535",21,29,1.35905446244713,1.30461793331953,0,0
"536",21,31,1.32441858811121,1.28390971215573,0,0
"537",21,33,1.27466387973977,1.24249326982812,0,0
"538",21,35,1.27649646568347,1.24249326982812,0,0
"539",21,37,2.25869708200839,1.18036860633672,0,0
"540",21,39,2.27821412230879,1.20107682750052,0,0
"541",21,41,2.20426491618065,1.15966038517291,0,0
"542",21,43,2.10392647246323,1.11824394284531,0,0
"543",21,45,2.07634605401055,1.09753572168151,0,0
"544",21,47,2.02008566553898,1.0561192793539,0,0
"545",21,49,1.9141578346933,1.82232346241458,0,0
"546",21,51,1.90728563740441,1.82232346241458,0,0
"547",22,1,1.86037143724569,1.78090702008697,0,0
"548",22,3,1.77780907718217,1.71878235659557,0,0
"549",22,5,1.75233176926487,1.69807413543177,0,0
"550",22,7,1.7077083015358,1.65665769310416,0,0
"551",22,9,1.80227409953055,1.76019879892317,0,0
"552",22,11,1.73043236723768,1.67736591426796,0,0
"553",22,13,1.59738226442524,1.55311658728515,0,0
"554",22,15,1.44601066547566,1.38745081797474,0,0
"555",22,17,1.45093679099405,1.38745081797474,0,0
"556",22,19,1.45863365195758,1.40815903913854,0,0
"557",22,21,1.34959478830745,1.28390971215573,0,0
"558",22,23,1.33942613798501,1.28390971215573,0,0
"559",22,25,1.32127260887758,1.26320149099192,0,0
"560",22,27,1.24615939069987,1.18036860633672,0,0
"561",22,29,1.24615939069987,1.18036860633672,0,0
"562",22,31,1.210057447609,1.13895216400911,0,0
"563",22,33,1.17074847911664,1.09753572168151,0,0
"564",22,35,1.1521477317881,1.07682750051771,0,0
"565",22,37,2.32509531403729,1.0561192793539,0,0
"566",22,39,2.25985525444159,1.0147028370263,0,0
"567",22,41,2.23923866257498,1.0147028370263,0,0
"568",22,43,2.19901340111078,0.973286394698695,0,0
"569",22,45,2.12552670476842,0.911161731207289,0,0
"570",22,47,1.86599785237742,0.828328846552081,0,0
"571",22,49,1.81973598556384,1.69807413543177,0,0
"572",22,51,1.78940668819563,1.65665769310416,0,0
"573",23,1,1.77951072409965,1.65665769310416,0,0
"574",23,3,1.72315870633089,1.59453302961276,0,0
"575",23,5,1.69713598593036,1.57382480844895,0,0
"576",23,7,1.64334958848278,1.51170014495755,0,0
"577",23,9,1.57673508942929,1.47028370262994,0,0
"578",23,11,1.48079921527664,1.38745081797474,0,0
"579",23,13,1.42243135296981,1.34603437564713,0,0
"580",23,15,1.35086887186835,1.28390971215573,0,0
"581",23,17,1.37020265357438,1.30461793331953,0,0
"582",23,19,1.33904869253149,1.28390971215573,0,0
"583",23,21,1.26537873759476,1.20107682750052,0,0
"584",23,23,1.23944764649142,1.18036860633672,0,0
"585",23,25,1.19858097994693,1.13895216400911,0,0
"586",23,27,1.18098815488741,1.13895216400911,0,0
"587",23,29,1.14497784109372,1.09753572168151,0,0
"588",23,31,1.13114181721878,1.07682750051771,0,0
"589",23,33,1.02650115983355,0.993994615862497,0,0
"590",23,35,1.04775915678046,0.993994615862497,0,0
"591",23,37,2.0925382598131,0.973286394698695,0,0
"592",23,39,1.99287816378153,0.890453510043487,0,0
"593",23,41,1.92003287251947,0.890453510043487,0,0
"594",23,43,1.81499311863983,0.828328846552081,0,0
"595",23,45,1.77898280484614,0.807620625388279,0,0
"596",23,47,1.75919087665417,0.828328846552081,0,0
"597",23,49,1.67800731934828,1.49099192379375,0,0
"598",23,51,1.60213826127913,1.42886726030234,0,0
"599",24,1,1.51426576527877,1.36674259681093,0,0
"600",24,3,1.48631882963734,1.32532615448333,0,0
"601",24,5,1.4426116548801,1.28390971215573,0,0
"602",24,7,1.41997921847541,1.26320149099192,0,0
"603",24,9,1.39982077309475,1.28390971215573,0,0
"604",24,11,1.40357757427932,1.30461793331953,0,0
"605",24,13,1.40925859070478,1.32532615448333,0,0
"606",24,15,1.36252764914044,1.28390971215573,0,0
"607",24,17,1.34786696159084,1.28390971215573,0,0
"608",24,19,1.35977877022488,1.28390971215573,0,0
"609",24,21,1.36225276124887,1.30461793331953,0,0
"610",24,23,1.32834992129044,1.26320149099192,0,0
"611",24,25,1.30938265677315,1.24249326982812,0,0
"612",24,27,1.28693347896283,1.22178504866432,0,0
"613",24,29,1.27575470470627,1.20107682750052,0,0
"614",24,31,1.25504648354247,1.18036860633672,0,0
"615",24,33,1.2304898318969,1.15966038517291,0,0
"616",24,35,1.22343437601366,1.15966038517291,0,0
"617",24,37,2.60511254826583,1.11824394284531,0,0
"618",24,39,2.54500372931251,1.09753572168151,0,0
"619",24,41,2.47344124821104,1.0561192793539,0,0
"620",24,43,2.39354050106577,1.0354110581901,0,0
"621",24,45,2.29732973902157,0.993994615862497,0,0
"622",24,47,2.25243138340094,0.993994615862497,0,0
"623",24,49,2.12222615210109,1.98798923172499,0,0
"624",24,51,2.08401673517495,1.94657278939739,0,0
"625",25,1,1.96444050234856,1.82232346241458,0,0
"626",25,3,1.89526038297389,1.76019879892317,0,0
"627",25,5,1.79602585412254,1.65665769310416,0,0
"628",25,7,1.73894080197631,1.61524125077656,0,0
"629",25,9,1.68744513695833,1.61524125077656,0,0
"630",25,11,1.62486232698101,1.55311658728515,0,0
"631",25,13,1.50272047383346,1.42886726030234,0,0
"632",25,15,1.50436980118278,1.44957548146614,0,0
"633",25,17,1.46579386706789,1.40815903913854,0,0
"634",25,19,1.42969192397701,1.36674259681093,0,0
"635",25,21,1.40330268638773,1.34603437564713,0,0
"636",25,23,1.34768370299646,1.28390971215573,0,0
"637",25,25,1.32596755956363,1.26320149099192,0,0
"638",25,27,1.28968235787838,1.22178504866432,0,0
"639",25,29,1.28455111723602,1.22178504866432,0,0
"640",25,31,1.22948190962786,1.15966038517291,0,0
"641",25,33,1.17221359888725,1.11824394284531,0,0
"642",25,35,1.12163422684114,1.0561192793539,0,0
"643",25,37,2.53162585192351,1.0561192793539,0,0
"644",25,39,2.38923392409807,0.993994615862497,0,0
"645",25,41,2.2901826538411,0.973286394698695,0,0
"646",25,43,2.21587129382409,0.931869952371091,0,0
"647",25,45,2.15869461238067,0.911161731207289,0,0
"648",25,47,2.13038115955051,0.931869952371091,0,0
"649",25,49,2.00145873841125,1.90515634706979,0,0
"650",25,51,1.97708534536005,1.86373990474218,0,0
"651",26,1,1.8701539555452,1.76019879892317,0,0
"652",26,3,1.82314812608931,1.71878235659557,0,0
"653",26,5,1.79520119044789,1.69807413543177,0,0
"654",26,7,1.77485948647282,1.67736591426796,0,0
"655",26,9,1.73536725938608,1.67736591426796,0,0
"656",26,11,1.68185574983006,1.57382480844895,0,0
"657",26,13,1.66774483806358,1.57382480844895,0,0
"658",26,15,1.62568699065567,1.55311658728515,0,0
"659",26,17,1.51170014495757,1.44957548146614,0,0
"660",26,19,1.50354513750809,1.40815903913854,0,0
"661",26,21,1.46423616901574,1.38745081797474,0,0
"662",26,23,1.44444424082379,1.36674259681093,0,0
"663",26,25,1.40128684184967,1.32532615448333,0,0
"664",26,27,1.38122002576616,1.30461793331953,0,0
"665",26,29,1.36051180460236,1.28390971215573,0,0
"666",26,31,1.33082391231442,1.26320149099192,0,0
"667",26,33,1.31378086303802,1.24249326982812,0,0
"668",26,35,1.27676262697529,1.20107682750052,0,0
"669",26,37,2.65871568711906,1.20107682750052,0,0
"670",26,39,2.56214462706915,1.09753572168151,0,0
"671",26,41,2.52320839494864,1.11824394284531,0,0
"672",26,43,2.46557356701929,1.07682750051771,0,0
"673",26,45,2.40161631758417,1.0561192793539,0,0
"674",26,47,2.32492259584034,1.0561192793539,0,0
"675",26,49,2.23961572016112,2.091530337544,0,0
"676",26,51,2.17987341839652,2.0501138952164,0,0
"677",27,1,2.09200092239612,1.98798923172499,0,0
"678",27,3,2.06194651291945,1.96728101056119,0,0
"679",27,5,2.02950974171598,1.92586456823359,0,0
"680",27,7,1.97233306027256,1.86373990474218,0,0
"681",27,9,1.69533769488238,1.61524125077656,0,0
"682",27,11,1.70651646913893,1.61524125077656,0,0
"683",27,13,1.68525847219201,1.59453302961276,0,0
"684",27,15,1.70761602070514,1.63594947194036,0,0
"685",27,17,1.65959604979715,1.59453302961276,0,0
"686",27,19,1.61626161141173,1.55311658728515,0,0
"687",27,21,1.55413694792033,1.49099192379375,0,0
"688",27,23,1.55413694792032,1.49099192379375,0,0
"689",27,25,1.51272050559272,1.44957548146614,0,0
"690",27,27,1.49201228442892,1.42886726030234,0,0
"691",27,29,1.45059584210131,1.38745081797474,0,0
"692",27,31,1.40917939977371,1.34603437564713,0,0
"693",27,33,1.35777536405294,1.30461793331953,0,0
"694",27,35,1.36015772577975,1.30461793331953,0,0
"695",27,37,2.67304095339523,1.26320149099192,0,0
"696",27,39,2.56821081823259,1.22178504866432,0,0
"697",27,41,2.53248161151351,1.20107682750052,0,0
"698",27,43,2.46238519916699,1.18036860633672,0,0
"699",27,45,2.38010209029489,1.18036860633672,0,0
"700",27,47,2.32475799479518,1.18036860633672,0,0
"701",27,49,2.26217518481784,2.17436322219921,0,0
"702",27,51,2.0818487279578,2.0086974528888,0,0
"703",28,1,2.04574678486695,1.98798923172499,0,0
"704",28,3,2.03429312271882,1.98798923172499,0,0
"705",28,5,1.99846606751949,1.94657278939739,0,0
"706",28,7,1.95640822011159,1.90515634706979,0,0
"707",28,9,1.75407829356101,1.67736591426796,0,0
"708",28,11,1.7592033150203,1.69807413543177,0,0
"709",28,13,1.67362155144954,1.61524125077656,0,0
"710",28,15,1.64411691775598,1.59453302961276,0,0
"711",28,17,1.61195503444405,1.55311658728515,0,0
"712",28,19,1.56806460109244,1.51170014495755,0,0
"713",28,21,1.49989240398683,1.44957548146614,0,0
"714",28,23,1.42750525921071,1.38745081797474,0,0
"715",28,25,1.37060346565884,1.32532615448333,0,0
"716",28,27,1.35154457184437,1.30461793331953,0,0
"717",28,29,1.32442229987762,1.28390971215573,0,0
"718",28,31,1.2787909098795,1.24249326982812,0,0
"719",28,33,1.25111886212964,1.22178504866432,0,0
"720",28,35,1.25111886212964,1.22178504866432,0,0
"721",28,37,2.70107951833379,1.15966038517291,0,0
"722",28,39,2.51388086418492,1.07682750051771,0,0
"723",28,41,2.42600836818457,1.0147028370263,0,0
"724",28,43,2.36323608042977,0.993994615862497,0,0
"725",28,45,2.23734364528074,0.911161731207289,0,0
"726",28,47,2.19096678253899,0.890453510043487,0,0
"727",28,49,2.11849422764876,2.0501138952164,0,0
"728",28,51,1.99397001277437,1.92586456823359,0,0
