"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.50118410868164,1.13895216400911,0,0
"518",20,47,2.41917588770109,1.11824394284531,0,0
"519",20,49,2.39387456621173,2.40215365500104,0,0
"520",20,51,2.22141659344331,2.21577966452682,0,0
"521",21,1,2.16103288659843,2.15365500103541,0,0
"522",21,3,2.15599327525326,2.15365500103541,0,0
"523",21,5,2.07636741599951,2.0708221163802,0,0
"524",21,7,1.93616295584021,1.92586456823359,0,0
"525",21,9,1.85735012479476,1.86373990474218,0,0
"526",21,11,1.77345532203468,1.78090702008697,0,0
"527",21,13,1.6758854829843,1.67736591426796,0,0
"528",21,15,1.50939504999922,1.53240836612135,0,0
"529",21,17,1.48667098429734,1.51170014495755,0,0
"530",21,19,1.405762314883,1.42886726030234,0,0
"531",21,21,1.33539101464495,1.36674259681093,0,0
"532",21,23,1.31257531964589,1.32532615448333,0,0
"533",21,25,1.25961358587298,1.28390971215573,0,0
"534",21,27,1.22525259942862,1.26320149099192,0,0
"535",21,29,1.20976724820436,1.24249326982812,0,0
"536",21,31,1.16945035744298,1.20107682750052,0,0
"537",21,33,1.15184589691716,1.18036860633672,0,0
"538",21,35,1.09523062672315,1.11824394284531,0,0
"539",21,37,2.35116367825722,1.11824394284531,0,0
"540",21,39,2.24086900236443,1.07682750051771,0,0
"541",21,41,2.14333679677541,1.0354110581901,0,0
"542",21,43,2.13203915532224,1.0561192793539,0,0
"543",21,45,2.0829258520311,1.0147028370263,0,0
"544",21,47,1.97006367455935,0.952578173534893,0,0
"545",21,49,1.90184639539117,1.94657278939739,0,0
"546",21,51,1.8255191908361,1.86373990474218,0,0
"547",22,1,1.76705969923208,1.82232346241458,0,0
"548",22,3,1.73663877256666,1.80161524125078,0,0
"549",22,5,1.71849617172403,1.78090702008697,0,0
"550",22,7,1.63592473599679,1.69807413543177,0,0
"551",22,9,1.76216813861796,1.80161524125078,0,0
"552",22,11,1.73239694696899,1.76019879892317,0,0
"553",22,13,1.6706304707302,1.69807413543177,0,0
"554",22,15,1.66357501484694,1.69807413543177,0,0
"555",22,17,1.57689369970996,1.59453302961276,0,0
"556",22,19,1.47352421701902,1.49099192379375,0,0
"557",22,21,1.47343258772183,1.49099192379375,0,0
"558",22,23,1.4126823636882,1.42886726030234,0,0
"559",22,25,1.38197491366492,1.38745081797474,0,0
"560",22,27,1.31436412780872,1.32532615448333,0,0
"561",22,29,1.26772481554157,1.28390971215573,0,0
"562",22,31,1.27294768548112,1.28390971215573,0,0
"563",22,33,1.20908206534319,1.20107682750052,0,0
"564",22,35,1.18177653478207,1.18036860633672,0,0
"565",22,37,2.77968674791354,1.15966038517291,0,0
"566",22,39,2.73626279098393,1.18036860633672,0,0
"567",22,41,2.60751529850295,1.11824394284531,0,0
"568",22,43,2.5628918307739,1.09753572168151,0,0
"569",22,45,2.51084638997284,1.0354110581901,0,0
"570",22,47,2.4714457921833,1.0354110581901,0,0
"571",22,49,2.26626452485351,2.34002899150963,0,0
"572",22,51,2.13862311037756,2.19507144336302,0,0
"573",23,1,2.07062073290272,2.11223855870781,0,0
"574",23,3,2.02526423079616,2.0708221163802,0,0
"575",23,5,1.97065316967392,2.0086974528888,0,0
"576",23,7,1.94663465834515,1.98798923172499,0,0
"577",23,9,1.75455638051277,1.76019879892317,0,0
"578",23,11,1.72074516985156,1.69807413543177,0,0
"579",23,13,1.66091123878974,1.63594947194036,0,0
"580",23,15,1.61738732262688,1.59453302961276,0,0
"581",23,17,1.59247248372867,1.57382480844895,0,0
"582",23,19,1.51467921041864,1.51170014495755,0,0
"583",23,21,1.4777526036531,1.47028370262994,0,0
"584",23,23,1.47115529425578,1.47028370262994,0,0
"585",23,25,1.40151702839521,1.40815903913854,0,0
"586",23,27,1.34699759657014,1.34603437564713,0,0
"587",23,29,1.31666829920192,1.30461793331953,0,0
"588",23,31,1.24345649075114,1.24249326982812,0,0
"589",23,33,1.22274826958733,1.22178504866432,0,0
"590",23,35,1.20075723826294,1.20107682750052,0,0
"591",23,37,2.91554980932765,1.20107682750052,0,0
"592",23,39,2.84205800395786,1.20107682750052,0,0
"593",23,41,2.77764260803682,1.20107682750052,0,0
"594",23,43,2.73595127781766,1.20107682750052,0,0
"595",23,45,2.59337609139787,1.15966038517291,0,0
"596",23,47,2.57056039639882,1.18036860633672,0,0
"597",23,49,2.49799832296447,2.60923586663906,0,0
"598",23,51,2.4099508983058,2.48498653965624,0,0
"599",24,1,2.37128333489377,2.46427831849244,0,0
"600",24,3,2.20644222925801,2.27790432801822,0,0
"601",24,5,2.12790428610418,2.19507144336302,0,0
"602",24,7,2.0710024925523,2.15365500103541,0,0
"603",24,9,1.87927548944783,1.92586456823359,0,0
"604",24,11,1.80862930131823,1.84303168357838,0,0
"605",24,13,1.74064869274309,1.76019879892317,0,0
"606",24,15,1.77444646444074,1.80161524125078,0,0
"607",24,17,1.71257161441098,1.71878235659557,0,0
"608",24,19,1.66163916413972,1.67736591426796,0,0
"609",24,21,1.62819447066721,1.63594947194036,0,0
"610",24,23,1.60116382799764,1.61524125077656,0,0
"611",24,25,1.58677802833961,1.59453302961276,0,0
"612",24,27,1.5246533648482,1.53240836612135,0,0
"613",24,29,1.5039451436844,1.51170014495755,0,0
"614",24,31,1.46252870135679,1.47028370262994,0,0
"615",24,33,1.39490628003428,1.38745081797474,0,0
"616",24,35,1.34496831306848,1.34603437564713,0,0
"617",24,37,3.01895424601722,1.34603437564713,0,0
"618",24,39,2.90176037491764,1.30461793331953,0,0
"619",24,41,2.8758292838143,1.30461793331953,0,0
"620",24,43,2.80105977731139,1.26320149099192,0,0
"621",24,45,2.66965172968183,1.22178504866432,0,0
"622",24,47,2.58435648946893,1.18036860633672,0,0
"623",24,49,2.49099456557354,2.52640298198385,0,0
"624",24,51,2.48235964273848,2.50569476082005,0,0
"625",25,1,2.37339896942198,2.40215365500104,0,0
"626",25,3,2.29378654913183,2.31932077034583,0,0
"627",25,5,2.23219822245999,2.25719610685442,0,0
"628",25,7,2.16246832730222,2.19507144336302,0,0
"629",25,9,2.22926930585862,2.23648788569062,0,0
"630",25,11,1.94943845666162,1.98798923172499,0,0
"631",25,13,1.93212884942978,1.94657278939739,0,0
"632",25,15,1.88805515748381,1.90515634706979,0,0
"633",25,17,1.83106173463476,1.84303168357838,0,0
"634",25,19,1.83976651786734,1.86373990474218,0,0
"635",25,21,1.77562600983785,1.78090702008697,0,0
"636",25,23,1.73741659291172,1.73949057775937,0,0
"637",25,25,1.70800358851535,1.69807413543177,0,0
"638",25,27,1.6960917798813,1.69807413543177,0,0
"639",25,29,1.65449207895932,1.65665769310416,0,0
"640",25,31,1.61490822257542,1.61524125077656,0,0
"641",25,33,1.58888550217489,1.59453302961276,0,0
"642",25,35,1.60620343934285,1.61524125077656,0,0
"643",25,37,2.96503166567304,1.57382480844895,0,0
"644",25,39,2.90143903521691,1.55311658728515,0,0
"645",25,41,2.74299854142051,1.42886726030234,0,0
"646",25,43,2.6430788832212,1.38745081797474,0,0
"647",25,45,2.58397798653689,1.36674259681093,0,0
"648",25,47,2.50645960111839,1.34603437564713,0,0
"649",25,49,2.43343105126196,2.38144543383723,0,0
"650",25,51,2.39316557271582,2.36073721267343,0,0
"651",26,1,2.27909873318685,2.25719610685442,0,0
"652",26,3,2.17084431612946,2.15365500103541,0,0
"653",26,5,2.15088076480946,2.13294677987161,0,0
"654",26,7,2.08893935991242,2.0708221163802,0,0
"655",26,9,1.94894449613277,1.94657278939739,0,0
"656",26,11,1.95138990554115,1.94657278939739,0,0
"657",26,13,1.90392592959932,1.88444812590598,0,0
"658",26,15,1.79754431556756,1.80161524125078,0,0
"659",26,17,1.78038456256408,1.78090702008697,0,0
"660",26,19,1.73136288857011,1.73949057775937,0,0
"661",26,21,1.67289176149979,1.67736591426796,0,0
"662",26,23,1.60635725627719,1.59453302961276,0,0
"663",26,25,1.56385289784968,1.57382480844895,0,0
"664",26,27,1.54314467668588,1.55311658728515,0,0
"665",26,29,1.48734243470024,1.49099192379375,0,0
"666",26,31,1.45234004317557,1.44957548146614,0,0
"667",26,33,1.43720777017646,1.44957548146614,0,0
"668",26,35,1.34889056665374,1.34603437564713,0,0
"669",26,37,2.68586932467355,1.26320149099192,0,0
"670",26,39,2.6409709690529,1.26320149099192,0,0
"671",26,41,2.55279500354534,1.24249326982812,0,0
"672",26,43,2.5191956330941,1.24249326982812,0,0
"673",26,45,2.4417688769728,1.24249326982812,0,0
"674",26,47,2.37084780095164,1.20107682750052,0,0
"675",26,49,2.31220505075326,2.36073721267343,0,0
"676",26,51,2.19052134409159,2.23648788569062,0,0
"677",27,1,2.12115796612259,2.17436322219921,0,0
"678",27,3,2.04170372999692,2.091530337544,0,0
"679",27,5,1.99586049978878,2.0501138952164,0,0
"680",27,7,1.96317742230939,2.0086974528888,0,0
"681",27,9,1.769722901522,1.78090702008697,0,0
"682",27,11,1.73064680034197,1.73949057775937,0,0
"683",27,13,1.77598986348493,1.78090702008697,0,0
"684",27,15,1.77569983294133,1.78090702008697,0,0
"685",27,17,1.72493720230086,1.71878235659557,0,0
"686",27,19,1.66510327123907,1.65665769310416,0,0
"687",27,21,1.64091313678224,1.63594947194036,0,0
"688",27,23,1.61168339098024,1.61524125077656,0,0
"689",27,25,1.55823492910577,1.55311658728515,0,0
"690",27,27,1.50438548397664,1.49099192379375,0,0
"691",27,29,1.49595558863563,1.49099192379375,0,0
"692",27,31,1.49595558863563,1.49099192379375,0,0
"693",27,33,1.45453914630802,1.44957548146614,0,0
"694",27,35,1.4534395947418,1.44957548146614,0,0
"695",27,37,3.02469738607997,1.40815903913854,0,0
"696",27,39,2.9243516701961,1.34603437564713,0,0
"697",27,41,2.87614302441051,1.34603437564713,0,0
"698",27,43,2.76442003321488,1.30461793331953,0,0
"699",27,45,2.6680260125763,1.30461793331953,0,0
"700",27,47,2.63971255974613,1.30461793331953,0,0
"701",27,49,2.61350658075124,2.69206875129426,0,0
"702",27,51,2.58061166306183,2.65065230896666,0,0
"703",28,1,2.517557267635,2.58852764547525,0,0
"704",28,3,2.4342510938418,2.50569476082005,0,0
"705",28,5,2.34830281308234,2.42286187616484,0,0
"706",28,7,2.26564155155518,2.34002899150963,0,0
"707",28,9,2.08849353848095,2.13294677987161,0,0
"708",28,11,1.94412611663363,2.0086974528888,0,0
"709",28,13,1.88869039183672,1.92586456823359,0,0
"710",28,15,1.88749921097332,1.92586456823359,0,0
"711",28,17,1.76150892734398,1.80161524125078,0,0
"712",28,19,1.62365824729584,1.65665769310416,0,0
"713",28,21,1.60380327142234,1.63594947194036,0,0
"714",28,23,1.49580679610717,1.53240836612135,0,0
"715",28,25,1.47115851516442,1.49099192379375,0,0
"716",28,27,1.3828278726781,1.38745081797474,0,0
"717",28,29,1.34241935261953,1.34603437564713,0,0
"718",28,31,1.23869498820614,1.24249326982812,0,0
"719",28,33,1.2389698760977,1.24249326982812,0,0
"720",28,35,1.1957208478264,1.20107682750052,0,0
"721",28,37,2.83897081857058,1.15966038517291,0,0
"722",28,39,2.81479231958006,1.20107682750052,0,0
"723",28,41,2.75532490570702,1.18036860633672,0,0
"724",28,43,2.6511423948077,1.15966038517291,0,0
"725",28,45,2.53559785105747,1.13895216400911,0,0
"726",28,47,2.48025375555775,1.09753572168151,0,0
"727",28,49,2.4507356829006,2.50569476082005,0,0
"728",28,51,2.3465531720013,2.40215365500104,0,0
