"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"427",17,21,0.49516472198754,0.434872644439843,0.133333333333333,495
"428",17,23,0.505152315380701,0.455580865603645,0.0666666666666667,540
"429",17,25,0.431390731146806,0.372747980948437,0.0888888888888889,585
"430",17,27,0.361752465286231,0.31062331745703,0.0888888888888889,630
"431",17,29,0.319236471392405,0.269206875129426,0.0444444444444444,675
"432",17,31,0.289731837698854,0.248498653965624,0.0888888888888889,720
"433",17,33,0.2285234671793,0.186373990474218,0.0444444444444444,765
"434",17,35,0.220734976918579,0.186373990474218,0.0222222222222222,810
"435",17,37,0.44495186713019,0.165665769310416,0.0444444444444444,855
"436",17,39,0.425434826829793,0.186373990474218,0.0222222222222222,900
"437",17,41,0.398862330646151,0.165665769310416,0,945
"438",17,43,0.374580566892136,0.144957548146614,0.0222222222222222,990
"439",17,45,0.383835125907817,0.165665769310416,0,1035
"440",17,47,0.319602988581154,0.124249326982812,0.0222222222222222,1080
"441",17,49,0.312639161995097,0.269206875129426,0,1125
"442",17,51,0.311722869023247,0.269206875129426,0,1170
"443",18,1,0.285516890028349,0.248498653965624,0.0222222222222222,45
"444",18,3,0.285058743542424,0.248498653965624,0,90
"445",18,5,0.257386695792566,0.227790432801822,0,135
"446",18,7,0.263159341515218,0.227790432801822,0,180
"447",18,9,0.521404189862634,0.496997307931249,0.177777777777778,225
"448",18,11,0.623879232995604,0.559121971422655,0.222222222222222,270
"449",18,13,0.618381475164516,0.559121971422655,0.111111111111111,315
"450",18,15,0.498347095852207,0.434872644439843,0.222222222222222,360
"451",18,17,0.532091328753071,0.476289086767447,0.0888888888888889,405
"452",18,19,0.451549176527496,0.414164423276041,0.222222222222222,450
"453",18,21,0.34067772693369,0.289915096293228,0.2,495
"454",18,23,0.305492076814666,0.248498653965624,0.0666666666666667,540
"455",18,25,0.292514691522347,0.248498653965624,0.0666666666666667,585
"456",18,27,0.257203437198193,0.20708221163802,0.0666666666666667,630
"457",18,29,0.222201045673538,0.20708221163802,0.0666666666666667,675
"458",18,31,0.235395664468173,0.227790432801822,0,720
"459",18,33,0.205799401477431,0.186373990474218,0.0222222222222222,765
"460",18,35,0.18454140453052,0.165665769310416,0.0444444444444444,810
"461",18,37,0.416088638516927,0.186373990474218,0.0222222222222222,855
"462",18,39,0.411049027171749,0.227790432801822,0,900
"463",18,41,0.326291927275656,0.144957548146614,0.0666666666666667,945
"464",18,43,0.322260238199518,0.144957548146614,0.0222222222222222,990
"465",18,45,0.309615395187993,0.144957548146614,0,1035
"466",18,47,0.288632286132637,0.124249326982812,0.0444444444444444,1080
"467",18,49,0.288632286132637,0.248498653965624,0,1125
"468",18,51,0.264533780972994,0.227790432801822,0.0222222222222222,1170
"469",19,1,0.267099401294172,0.227790432801822,0,45
"470",19,3,0.266641254808247,0.227790432801822,0,90
"471",19,5,0.244008818403561,0.20708221163802,0,135
"472",19,7,0.238969207058388,0.20708221163802,0,180
"473",19,9,0.466942898454575,0.393456202112239,0.0666666666666667,225
"474",19,11,0.437988040544124,0.372747980948437,0.133333333333333,270
"475",19,13,0.46043721835444,0.393456202112239,0.0888888888888889,315
"476",19,15,0.401427950967323,0.331331538620832,0.133333333333333,360
"477",19,17,0.448158892531655,0.393456202112239,0.0666666666666667,405
"478",19,19,0.439637367893452,0.393456202112239,0.0888888888888889,450
"479",19,21,0.422869206508605,0.372747980948437,0.0888888888888889,495
"480",19,23,0.342235424985837,0.289915096293228,0.111111111111111,540
"481",19,25,0.326475185870021,0.269206875129426,0.0444444444444444,585
"482",19,27,0.306041852597774,0.269206875129426,0.0666666666666667,630
"483",19,29,0.244008818403559,0.20708221163802,0.0666666666666667,675
"484",19,31,0.24400881840356,0.20708221163802,0,720
"485",19,33,0.21963542535236,0.186373990474218,0.0444444444444444,765
"486",19,35,0.235578923062543,0.20708221163802,0.0222222222222222,810
"487",19,37,0.451732435121874,0.20708221163802,0.0222222222222222,855
"488",19,39,0.516697606826011,0.289915096293228,0.0222222222222222,900
"489",19,41,0.473448578554708,0.248498653965624,0.0444444444444444,945
"490",19,43,0.484535723514089,0.269206875129426,0.0222222222222222,990
"491",19,45,0.471341104719455,0.248498653965624,0.0222222222222222,1035
"492",19,47,0.41104902717175,0.186373990474218,0.0666666666666667,1080
"493",19,49,0.367983257494818,0.372747980948437,0.0444444444444444,1125
"494",19,51,0.343060088660507,0.352039759784635,0.0222222222222222,1170
"495",20,1,0.336829296451929,0.352039759784635,0,45
"496",20,3,0.318961583500862,0.331331538620832,0.0222222222222222,90
"497",20,5,0.292572345911592,0.289915096293228,0,135
"498",20,7,0.280385649385991,0.269206875129426,0.0444444444444444,180
"499",20,9,0.471890880502561,0.517705529095051,0.0444444444444444,225
"500",20,11,0.594949026621954,0.641954856077863,0.177777777777778,270
"501",20,13,0.555548428832421,0.600538413750259,0.133333333333333,315
"502",20,15,0.478304931305503,0.517705529095051,0.111111111111111,360
"503",20,17,0.47702212114492,0.517705529095051,0.0444444444444444,405
"504",20,19,0.392539909140381,0.414164423276041,0.111111111111111,450
"505",20,21,0.293946785369356,0.289915096293228,0.133333333333333,495
"506",20,23,0.299811060389194,0.289915096293228,0.0222222222222222,540
"507",20,25,0.258577876655965,0.248498653965624,0.0222222222222222,585
"508",20,27,0.279469356414135,0.269206875129426,0.0222222222222222,630
"509",20,29,0.273605081394297,0.269206875129426,0,675
"510",20,31,0.28606666581145,0.289915096293228,0,720
"511",20,33,0.265358444647651,0.269206875129426,0.0222222222222222,765
"512",20,35,0.250789386395243,0.248498653965624,0.0222222222222222,810
"513",20,37,0.440187143676571,0.227790432801822,0.0444444444444444,855
"514",20,39,0.446784453073891,0.248498653965624,0.0222222222222222,900
"515",20,41,0.379620178237307,0.20708221163802,0.0666666666666667,945
"516",20,43,0.345992226170424,0.165665769310416,0.0444444444444444,990
"517",20,45,0.247307473102219,0.124249326982812,0.0222222222222222,1035
"518",20,47,0.239793870733051,0.124249326982812,0,1080
"519",20,49,0.21908564956925,0.165665769310416,0.0222222222222222,1125
"520",20,51,0.2059826600718,0.144957548146614,0.0222222222222222,1170
"521",21,1,0.19507877370679,0.144957548146614,0,45
"522",21,3,0.188847981498212,0.144957548146614,0,90
"523",21,5,0.175744992000763,0.124249326982812,0.0222222222222222,135
"524",21,7,0.170247234169664,0.124249326982812,0,180
"525",21,9,0.419204034621207,0.414164423276041,0.111111111111111,225
"526",21,11,0.44266113470056,0.434872644439843,0.111111111111111,270
"527",21,13,0.483619430542238,0.496997307931249,0.0888888888888889,315
"528",21,15,0.459795813274143,0.476289086767447,0.133333333333333,360
"529",21,17,0.378795514562635,0.372747980948437,0.0888888888888889,405
"530",21,19,0.385117936068398,0.372747980948437,0.0444444444444444,450
"531",21,21,0.322351867496691,0.31062331745703,0.0888888888888889,495
"532",21,23,0.261601643463069,0.248498653965624,0.111111111111111,540
"533",21,25,0.244192076997928,0.248498653965624,0.0222222222222222,585
"534",21,27,0.268657099346311,0.269206875129426,0.0444444444444444,630
"535",21,29,0.265541703242022,0.269206875129426,0.0222222222222222,675
"536",21,31,0.214595814007185,0.20708221163802,0.0444444444444444,720
"537",21,33,0.200484902240703,0.227790432801822,0.0222222222222222,765
"538",21,35,0.187473542040439,0.20708221163802,0.0222222222222222,810
"539",21,37,0.427725559259415,0.186373990474218,0.0222222222222222,855
"540",21,39,0.433589834279253,0.227790432801822,0,900
"541",21,41,0.402985649019474,0.186373990474218,0,945
"542",21,43,0.404268459180064,0.20708221163802,0,990
"543",21,45,0.329682211271503,0.165665769310416,0.0444444444444444,1035
"544",21,47,0.302743197899121,0.165665769310416,0,1080
"545",21,49,0.302743197899121,0.372747980948437,0,1125
"546",21,51,0.272413900530898,0.331331538620832,0,1170
"547",22,1,0.270947831775939,0.331331538620832,0,45
"548",22,3,0.245658145752889,0.289915096293228,0.0444444444444444,90
"549",22,5,0.200759790132258,0.227790432801822,0,135
"550",22,7,0.198194169811079,0.227790432801822,0,180
"551",22,9,0.530808518592495,0.559121971422655,0.111111111111111,225
"552",22,11,0.618406126701314,0.683371298405467,0.177777777777778,270
"553",22,13,0.596140207485367,0.662663077241665,0.0888888888888889,315
"554",22,15,0.553349325699989,0.621246634914061,0.111111111111111,360
"555",22,17,0.512207771263944,0.559121971422655,0.0888888888888889,405
"556",22,19,0.380444841911964,0.434872644439843,0.244444444444444,450
"557",22,21,0.334996710508221,0.393456202112239,0.0222222222222222,495
"558",22,23,0.304484154545632,0.352039759784635,0.0666666666666667,540
"559",22,25,0.257295066495379,0.31062331745703,0.0666666666666667,585
"560",22,27,0.250972644989617,0.31062331745703,0,630
"561",22,29,0.209464573364829,0.248498653965624,0.111111111111111,675
"562",22,31,0.200668160835073,0.227790432801822,0.0222222222222222,720
"563",22,33,0.177211060755723,0.20708221163802,0.0444444444444444,765
"564",22,35,0.206715694449279,0.227790432801822,0,810
"565",22,37,0.384018384502188,0.20708221163802,0.0222222222222222,855
"566",22,39,0.328032883922173,0.186373990474218,0.0666666666666667,900
"567",22,41,0.311631239726065,0.165665769310416,0.0222222222222222,945
"568",22,43,0.251705679367097,0.144957548146614,0.0222222222222222,990
"569",22,45,0.250606127800878,0.144957548146614,0,1035
"570",22,47,0.227790432801821,0.10354110581901,0.0444444444444444,1080
"571",22,49,0.216520029248071,0.20708221163802,0,1125
"572",22,51,0.213862779629707,0.20708221163802,0,1170
"573",23,1,0.21706980503118,0.20708221163802,0.0222222222222222,45
"574",23,3,0.203875186236546,0.186373990474218,0.0222222222222222,90
"575",23,5,0.203875186236546,0.186373990474218,0,135
"576",23,7,0.196086695975824,0.186373990474218,0,180
"577",23,9,0.515139908773868,0.517705529095051,0.0666666666666667,225
"578",23,11,0.592383406300788,0.600538413750259,0.111111111111111,270
"579",23,13,0.561137815960715,0.559121971422655,0.133333333333333,315
"580",23,15,0.494065170421319,0.476289086767447,0.2,360
"581",23,17,0.456680417169856,0.434872644439843,0.0888888888888889,405
"582",23,19,0.439270850704713,0.434872644439843,0.0666666666666667,450
"583",23,21,0.363859939121484,0.372747980948437,0.111111111111111,495
"584",23,23,0.348832734383151,0.372747980948437,0.0444444444444444,540
"585",23,25,0.29358026818062,0.31062331745703,0.0666666666666667,585
"586",23,27,0.234387742199137,0.248498653965624,0.0666666666666667,630
"587",23,29,0.254912704768567,0.269206875129426,0.0222222222222222,675
"588",23,31,0.262609565732103,0.269206875129426,0.0444444444444444,720
"589",23,33,0.241718085973934,0.248498653965624,0.0222222222222222,765
"590",23,35,0.222292674970723,0.227790432801822,0.0444444444444444,810
"591",23,37,0.557930790559249,0.269206875129426,0,855
"592",23,39,0.552341403430968,0.269206875129426,0.0222222222222222,900
"593",23,41,0.511749624778026,0.248498653965624,0.0222222222222222,945
"594",23,43,0.4540231675515,0.227790432801822,0.0222222222222222,990
"595",23,45,0.41288161311545,0.186373990474218,0.0444444444444444,1035
"596",23,47,0.388233332172694,0.165665769310416,0.0444444444444444,1080
"597",23,49,0.399686994320815,0.393456202112239,0,1125
"598",23,51,0.385667711851515,0.393456202112239,0.0444444444444444,1170
"599",24,1,0.341502390608361,0.352039759784635,0.0222222222222222,45
"600",24,3,0.34150239060836,0.352039759784635,0,90
"601",24,5,0.347641553519752,0.372747980948437,0,135
"602",24,7,0.347641553519752,0.372747980948437,0,180
"603",24,9,0.620330341942202,0.641954856077863,0.111111111111111,225
"604",24,11,0.612725110275853,0.621246634914061,0.177777777777778,270
"605",24,13,0.552524662025326,0.559121971422655,0.0444444444444444,315
"606",24,15,0.449808219880989,0.455580865603645,0.177777777777778,360
"607",24,17,0.436521971789166,0.434872644439843,0.0888888888888889,405
"608",24,19,0.38548445325714,0.372747980948437,0.0666666666666667,450
"609",24,21,0.325558892898172,0.331331538620832,0.0888888888888889,495
"610",24,23,0.289273691212929,0.289915096293228,0.0444444444444444,540
"611",24,25,0.292938863100328,0.289915096293228,0,585
"612",24,27,0.185824214691109,0.165665769310416,0.133333333333333,630
"613",24,29,0.250606127800874,0.248498653965624,0,675
"614",24,31,0.223208967942573,0.227790432801822,0.0222222222222222,720
"615",24,33,0.166948579471007,0.165665769310416,0.0666666666666667,765
"616",24,35,0.167040208768193,0.165665769310416,0,810
"617",24,37,0.354880267997368,0.165665769310416,0,855
"618",24,39,0.342418683580208,0.186373990474218,0.0444444444444444,900
"619",24,41,0.309615395187992,0.165665769310416,0.0444444444444444,945
"620",24,43,0.295137966232769,0.144957548146614,0.0222222222222222,990
"621",24,45,0.278553063442291,0.124249326982812,0.0222222222222222,1035
"622",24,47,0.272047383342158,0.124249326982812,0,1080
"623",24,49,0.272047383342158,0.269206875129426,0,1125
"624",24,51,0.243275784026081,0.227790432801822,0,1170
"625",25,1,0.243275784026081,0.227790432801822,0,45
"626",25,3,0.243275784026081,0.227790432801822,0,90
"627",25,5,0.225957846858122,0.20708221163802,0,135
"628",25,7,0.225133183183458,0.20708221163802,0,180
"629",25,9,0.402619131830729,0.393456202112239,0.111111111111111,225
"630",25,11,0.340952614825245,0.331331538620832,0.2,270
"631",25,13,0.352497906270553,0.352039759784635,0.111111111111111,315
"632",25,15,0.311264722537322,0.269206875129426,0.111111111111111,360
"633",25,17,0.351764871893075,0.31062331745703,0.0444444444444444,405
"634",25,19,0.299811060389198,0.269206875129426,0.155555555555556,450
"635",25,21,0.269023616535051,0.248498653965624,0.0888888888888889,495
"636",25,23,0.289090432618556,0.269206875129426,0.0222222222222222,540
"637",25,25,0.289090432618556,0.269206875129426,0,585
"638",25,27,0.264167263784249,0.248498653965624,0.0666666666666667,630
"639",25,29,0.246299550833182,0.227790432801822,0,675
"640",25,31,0.20818176320424,0.20708221163802,0.0888888888888889,720
"641",25,33,0.199110462782929,0.20708221163802,0.0222222222222222,765
"642",25,35,0.199110462782929,0.20708221163802,0,810
"643",25,37,0.374855454783691,0.144957548146614,0.0222222222222222,855
"644",25,39,0.395563675947492,0.165665769310416,0,900
"645",25,41,0.357262629724177,0.144957548146614,0.0666666666666667,945
"646",25,43,0.354971897294552,0.144957548146614,0.0222222222222222,990
"647",25,45,0.339944692556219,0.144957548146614,0,1035
"648",25,47,0.321710462416412,0.124249326982812,0.0222222222222222,1080
"649",25,49,0.312547532697914,0.31062331745703,0,1125
"650",25,51,0.289365320510117,0.289915096293228,0.0222222222222222,1170
"651",26,1,0.273238564205562,0.269206875129426,0,45
"652",26,3,0.269115245832239,0.269206875129426,0.0222222222222222,90
"653",26,5,0.229714648042706,0.227790432801822,0,135
"654",26,7,0.224491778103163,0.227790432801822,0.0222222222222222,180
"655",26,9,0.539696560419441,0.538413750258853,0.0222222222222222,225
"656",26,11,0.561595962446642,0.538413750258853,0.111111111111111,270
"657",26,13,0.612908368870218,0.621246634914061,0.0888888888888889,315
"658",26,15,0.524486097086731,0.517705529095051,0.111111111111111,360
"659",26,17,0.445593272210476,0.455580865603645,0.111111111111111,405
"660",26,19,0.416180267814101,0.414164423276041,0.0888888888888889,450
"661",26,21,0.370548877815989,0.352039759784635,0.0666666666666667,495
"662",26,23,0.233654707821657,0.20708221163802,0.111111111111111,540
"663",26,25,0.205707772180246,0.186373990474218,0.0444444444444444,585
"664",26,27,0.21890239097488,0.20708221163802,0,630
"665",26,29,0.186923766257328,0.165665769310416,0.0444444444444444,675
"666",26,31,0.198743945594188,0.186373990474218,0.0444444444444444,720
"667",26,33,0.172263078707735,0.165665769310416,0.0222222222222222,765
"668",26,35,0.176936172864168,0.165665769310416,0.0222222222222222,810
"669",26,37,0.327941254624989,0.144957548146614,0,855
"670",26,39,0.375955006349907,0.20708221163802,0,900
"671",26,41,0.365326007876451,0.186373990474218,0.0444444444444444,945
"672",26,43,0.364501344201786,0.186373990474218,0,990
"673",26,45,0.30915724870207,0.144957548146614,0.0444444444444444,1035
"674",26,47,0.283042899004354,0.124249326982812,0,1080
"675",26,49,0.276262331012667,0.248498653965624,0,1125
"676",26,51,0.250331239909323,0.227790432801822,0.0444444444444444,1170
"677",27,1,0.250331239909323,0.227790432801822,0,45
"678",27,3,0.241901344568306,0.20708221163802,0,90
"679",27,5,0.230905828906111,0.186373990474218,0,135
"680",27,7,0.203966815533731,0.144957548146614,0,180
"681",27,9,0.488475783293042,0.455580865603645,0.0444444444444444,225
"682",27,11,0.542353810037798,0.559121971422655,0.0888888888888889,270
"683",27,13,0.538047233070102,0.538413750258853,0.111111111111111,315
"684",27,15,0.566452315197436,0.579830192586457,0.111111111111111,360
"685",27,17,0.527509863893829,0.538413750258853,0.133333333333333,405
"686",27,19,0.402069356047618,0.414164423276041,0.155555555555556,450
"687",27,21,0.363585051229928,0.372747980948437,0.111111111111111,495
"688",27,23,0.295137966232761,0.289915096293228,0.0888888888888889,540
"689",27,25,0.276812106795771,0.269206875129426,0.0666666666666667,585
"690",27,27,0.288449027538261,0.269206875129426,0,630
"691",27,29,0.249231688343098,0.227790432801822,0.0222222222222222,675
"692",27,31,0.239977129327417,0.227790432801822,0.0222222222222222,720
"693",27,33,0.191321972522207,0.186373990474218,0.0666666666666667,765
"694",27,35,0.174737069731729,0.165665769310416,0.0444444444444444,810
"695",27,37,0.383468608719077,0.165665769310416,0,855
"696",27,39,0.39446412438127,0.20708221163802,0.0444444444444444,900
"697",27,41,0.373206127434359,0.186373990474218,0.0444444444444444,945
"698",27,43,0.349015992977528,0.165665769310416,0.0222222222222222,990
"699",27,45,0.30732466275837,0.124249326982812,0.0444444444444444,1035
"700",27,47,0.306866516272445,0.124249326982812,0,1080
"701",27,49,0.299902689686389,0.269206875129426,0,1125
"702",27,51,0.299627801794834,0.269206875129426,0,1170
"703",28,1,0.272322271233715,0.248498653965624,0,45
"704",28,3,0.264258893081438,0.248498653965624,0,90
"705",28,5,0.264258893081438,0.248498653965624,0,135
"706",28,7,0.261510014165889,0.248498653965624,0,180
"707",28,9,0.456863675764227,0.476289086767447,0.111111111111111,225
"708",28,11,0.439637367893454,0.476289086767447,0.111111111111111,270
"709",28,13,0.374305679000571,0.414164423276041,0.111111111111111,315
"710",28,15,0.353139311350844,0.372747980948437,0.0666666666666667,360
"711",28,17,0.27690373609296,0.289915096293228,0.0888888888888889,405
"712",28,19,0.348466217194416,0.372747980948437,0.0444444444444444,450
"713",28,21,0.275346038040818,0.289915096293228,0.0888888888888889,495
"714",28,23,0.248681912559994,0.248498653965624,0.0444444444444444,540
"715",28,25,0.230081165231447,0.227790432801822,0.0444444444444444,585
"716",28,27,0.210655754228235,0.20708221163802,0.0222222222222222,630
"717",28,29,0.21038086633668,0.20708221163802,0,675
"718",28,31,0.186740507662959,0.186373990474218,0.0444444444444444,720
"719",28,33,0.164382959149828,0.165665769310416,0.0222222222222222,765
"720",28,35,0.159526606399025,0.165665769310416,0,810
"721",28,37,0.436888488977912,0.144957548146614,0.0222222222222222,855
"722",28,39,0.42873348152845,0.144957548146614,0.0222222222222222,900
"723",28,41,0.426992524881935,0.144957548146614,0,945
"724",28,43,0.413156501007006,0.124249326982812,0.0444444444444444,990
"725",28,45,0.378703885265459,0.124249326982812,0.0222222222222222,1035
"726",28,47,0.364959490687715,0.124249326982812,0,1080
"727",28,49,0.353139311350855,0.352039759784635,0.0222222222222222,1125
"728",28,51,0.330506874946167,0.331331538620832,0,1170
