"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"170",7,27,1.62262414026206,1.55311658728515,0,0
"171",7,29,1.52907062783622,1.44957548146614,0,0
"172",7,31,1.51184431996544,1.42886726030234,0,0
"173",7,33,1.48728766831988,1.40815903913854,0,0
"174",7,35,1.46657944715607,1.38745081797474,0,0
"175",7,37,3.21490595529392,1.38745081797474,0,0
"176",7,39,3.09404691230693,1.32532615448333,0,0
"177",7,41,3.04429220393548,1.32532615448333,0,0
"178",7,43,2.99335934256279,1.32532615448333,0,0
"179",7,45,2.94351300489417,1.28390971215573,0,0
"180",7,47,2.80414484387583,1.22178504866432,0,0
"181",7,49,2.70098328310772,2.48498653965624,0,0
"182",7,51,2.6219071996371,2.42286187616484,0,0
"183",8,1,2.54026549584531,2.34002899150963,0,0
"184",8,3,2.55217730447936,2.36073721267343,0,0
"185",8,5,2.4940843300641,2.29861254918203,0,0
"186",8,7,2.42123903880205,2.23648788569062,0,0
"187",8,9,2.25752354045674,2.11223855870781,0,0
"188",8,11,2.2150991758601,2.091530337544,0,0
"189",8,13,2.12293313075417,2.0294056740526,0,0
"190",8,15,2.02488978276625,1.92586456823359,0,0
"191",8,17,1.89056123309308,1.80161524125078,0,0
"192",8,19,1.82898634538478,1.73949057775937,0,0
"193",8,21,1.75989785530731,1.67736591426796,0,0
"194",8,23,1.70776078520907,1.61524125077656,0,0
"195",8,25,1.66762715304205,1.59453302961276,0,0
"196",8,27,1.6411462861556,1.55311658728515,0,0
"197",8,29,1.60183731766324,1.51170014495755,0,0
"198",8,31,1.58112909649944,1.49099192379375,0,0
"199",8,33,1.54072057644087,1.44957548146614,0,0
"200",8,35,1.46851669025912,1.38745081797474,0,0
"201",8,37,3.21675156909976,1.34603437564713,0,0
"202",8,39,3.09552600892401,1.32532615448333,0,0
"203",8,41,2.98199730971182,1.26320149099192,0,0
"204",8,43,2.91666562081894,1.26320149099192,0,0
"205",8,45,2.77813515133746,1.22178504866432,0,0
"206",8,47,2.63363574967679,1.20107682750052,0,0
"207",8,49,2.57224412056286,2.31932077034583,0,0
"208",8,51,2.50617939729249,2.27790432801822,0,0
"209",9,1,2.38193007030966,2.15365500103541,0,0
"210",9,3,2.35352498818233,2.15365500103541,0,0
"211",9,5,2.3239287251916,2.13294677987161,0,0
"212",9,7,2.26940929336653,2.091530337544,0,0
"213",9,9,2.06380617834555,1.94657278939739,0,0
"214",9,11,2.05503582154011,1.96728101056119,0,0
"215",9,13,2.07794314583635,1.98798923172499,0,0
"216",9,15,2.01225796761688,1.92586456823359,0,0
"217",9,17,1.95121982782952,1.86373990474218,0,0
"218",9,19,1.88414718229012,1.80161524125078,0,0
"219",9,21,1.84347680220215,1.76019879892317,0,0
"220",9,23,1.84273073996252,1.76019879892317,0,0
"221",9,25,1.79123507494456,1.71878235659557,0,0
"222",9,27,1.78060607647111,1.69807413543177,0,0
"223",9,29,1.70876870747809,1.61524125077656,0,0
"224",9,31,1.65754793035169,1.57382480844895,0,0
"225",9,33,1.63665645059352,1.55311658728515,0,0
"226",9,35,1.62749352087502,1.55311658728515,0,0
"227",9,37,3.45733101992097,1.47028370262994,0,0
"228",9,39,3.31999173130287,1.40815903913854,0,0
"229",9,41,3.20948679889779,1.34603437564713,0,0
"230",9,43,3.07845690392329,1.32532615448333,0,0
"231",9,45,3.00157992358509,1.24249326982812,0,0
"232",9,47,2.92085451276512,1.24249326982812,0,0
"233",9,49,2.80054524556131,2.52640298198385,0,0
"234",9,51,2.72916602305423,2.48498653965624,0,0
"235",10,1,2.62067693518721,2.38144543383723,0,0
"236",10,3,2.55378754824218,2.31932077034583,0,0
"237",10,5,2.43641041854822,2.21577966452682,0,0
"238",10,7,2.32811761713779,2.11223855870781,0,0
"239",10,9,2.14120687874255,1.96728101056119,0,0
"240",10,11,2.06772018240018,1.92586456823359,0,0
"241",10,13,2.04711661839572,1.94657278939739,0,0
"242",10,15,2.01440495930069,1.90515634706979,0,0
"243",10,17,1.99664190350897,1.90515634706979,0,0
"244",10,19,1.95065702418427,1.86373990474218,0,0
"245",10,21,1.85884446840493,1.78090702008697,0,0
"246",10,23,1.80982279441097,1.71878235659557,0,0
"247",10,25,1.77344596342853,1.69807413543177,0,0
"248",10,27,1.78471636698229,1.69807413543177,0,0
"249",10,29,1.75612802626058,1.67736591426796,0,0
"250",10,31,1.74723998443364,1.67736591426796,0,0
"251",10,33,1.73111322812908,1.65665769310416,0,0
"252",10,35,1.67329514160537,1.59453302961276,0,0
"253",10,37,3.05861243002063,1.57382480844895,0,0
"254",10,39,2.97807027779506,1.55311658728515,0,0
"255",10,41,2.94664142886061,1.53240836612135,0,0
"256",10,43,2.82798148900606,1.49099192379375,0,0
"257",10,45,2.81148821551278,1.49099192379375,0,0
"258",10,47,2.68943799166237,1.40815903913854,0,0
"259",10,49,2.63171153443587,2.48498653965624,0,0
"260",10,51,2.54044875443963,2.38144543383723,0,0
"261",11,1,2.43122663219515,2.27790432801822,0,0
"262",11,3,2.35911437531057,2.21577966452682,0,0
"263",11,5,2.32137613273252,2.19507144336302,0,0
"264",11,7,2.21032142454434,2.0708221163802,0,0
"265",11,9,2.00499319741495,1.88444812590598,0,0
"266",11,11,1.97449366931453,1.88444812590598,0,0
"267",11,13,1.97302760055957,1.88444812590598,0,0
"268",11,15,1.91887468592324,1.84303168357838,0,0
"269",11,17,1.94425600124347,1.86373990474218,0,0
"270",11,19,1.94425600124347,1.86373990474218,0,0
"271",11,21,1.84071489542445,1.76019879892317,0,0
"272",11,23,1.79755749645033,1.71878235659557,0,0
"273",11,25,1.73689890171389,1.65665769310416,0,0
"274",11,27,1.7075775266147,1.63594947194036,0,0
"275",11,29,1.6813715476198,1.61524125077656,0,0
"276",11,31,1.64957618149662,1.57382480844895,0,0
"277",11,33,1.56775121911044,1.49099192379375,0,0
"278",11,35,1.56674329684141,1.49099192379375,0,0
"279",11,37,2.98320151843745,1.42886726030234,0,0
"280",11,39,2.90678268458518,1.38745081797474,0,0
"281",11,41,2.85079718400517,1.36674259681093,0,0
"282",11,43,2.78253335760235,1.34603437564713,0,0
"283",11,45,2.70299912764581,1.30461793331953,0,0
"284",11,47,2.61376522004979,1.24249326982812,0,0
"285",11,49,2.52029030905897,2.36073721267343,0,0
"286",11,51,2.46815323896072,2.31932077034583,0,0
"287",12,1,2.37817326912509,2.21577966452682,0,0
"288",12,3,2.32099658768167,2.19507144336302,0,0
"289",12,5,2.28333694653866,2.15365500103541,0,0
"290",12,7,2.26262872537484,2.13294677987161,0,0
"291",12,9,2.2531123063297,2.15365500103541,0,0
"292",12,11,2.11017060272113,2.0086974528888,0,0
"293",12,13,1.9682498492438,1.86373990474218,0,0
"294",12,15,1.92153193554162,1.82232346241458,0,0
"295",12,17,1.83026915554539,1.76019879892317,0,0
"296",12,19,1.7728175862104,1.67736591426796,0,0
"297",12,21,1.72718619621229,1.63594947194036,0,0
"298",12,23,1.68943492577208,1.59453302961276,0,0
"299",12,25,1.60312012782385,1.51170014495755,0,0
"300",12,27,1.55803851360884,1.47028370262994,0,0
"301",12,29,1.48253597272843,1.38745081797474,0,0
"302",12,31,1.41656287875525,1.32532615448333,0,0
"303",12,33,1.39906168299292,1.30461793331953,0,0
"304",12,35,1.31622879833771,1.22178504866432,0,0
"305",12,37,2.82689496530206,1.20107682750052,0,0
"306",12,39,2.74745236464269,1.15966038517291,0,0
"307",12,41,2.67488196127218,1.13895216400911,0,0
"308",12,43,2.64354474163493,1.13895216400911,0,0
"309",12,45,2.46056103515653,1.0147028370263,0,0
"310",12,47,2.26366270336817,0.911161731207289,0,0
"311",12,49,2.19831798661312,1.98798923172499,0,0
"312",12,51,2.22360767263618,2.0086974528888,0,0
"313",13,1,2.14161247951779,1.92586456823359,0,0
"314",13,3,2.11925493100466,1.90515634706979,0,0
"315",13,5,2.05914611205131,1.86373990474218,0,0
"316",13,7,2.02680097014502,1.82232346241458,0,0
"317",13,9,2.07528589621799,1.90515634706979,0,0
"318",13,11,1.93701728676585,1.80161524125078,0,0
"319",13,13,1.83063567273409,1.69807413543177,0,0
"320",13,15,1.82935286257352,1.71878235659557,0,0
"321",13,17,1.74542042635209,1.63594947194036,0,0
"322",13,19,1.67614867768025,1.59453302961276,0,0
"323",13,21,1.64087139826404,1.55311658728515,0,0
"324",13,23,1.54025765713068,1.44957548146614,0,0
"325",13,25,1.49545093080724,1.40815903913854,0,0
"326",13,27,1.47969069169143,1.38745081797474,0,0
"327",13,29,1.44459667086958,1.34603437564713,0,0
"328",13,31,1.43717469779759,1.34603437564713,0,0
"329",13,33,1.45577544512614,1.36674259681093,0,0
"330",13,35,1.45064420448378,1.36674259681093,0,0
"331",13,37,3.15939272486335,1.34603437564713,0,0
"332",13,39,2.99297936324976,1.30461793331953,0,0
"333",13,41,2.91436142626512,1.24249326982812,0,0
"334",13,43,2.8460059705651,1.22178504866432,0,0
"335",13,45,2.77884169572851,1.18036860633672,0,0
"336",13,47,2.6818978993068,1.15966038517291,0,0
"337",13,49,2.57230925987363,2.40215365500104,0,0
"338",13,51,2.45071718250916,2.29861254918203,0,0
"339",14,1,2.4163561960648,2.27790432801822,0,0
"340",14,3,2.36412749666938,2.21577966452682,0,0
"341",14,5,2.29522226518631,2.15365500103541,0,0
"342",14,7,2.15237219087492,2.0086974528888,0,0
"343",14,9,1.97534438871351,1.82232346241458,0,0
"344",14,11,2.00970537515788,1.86373990474218,0,0
"345",14,13,1.96169162343295,1.82232346241458,0,0
"346",14,15,1.8157261530173,1.69807413543177,0,0
"347",14,17,1.74425530121301,1.61524125077656,0,0
"348",14,19,1.6979825061346,1.57382480844895,0,0
"349",14,21,1.70457981553193,1.59453302961276,0,0
"350",14,23,1.66646202790298,1.55311658728515,0,0
"351",14,25,1.62495395627818,1.51170014495755,0,0
"352",14,27,1.52196262624228,1.40815903913854,0,0
"353",14,29,1.46964229754967,1.36674259681093,0,0
"354",14,31,1.4340901302419,1.32532615448333,0,0
"355",14,33,1.42456068333466,1.32532615448333,0,0
"356",14,35,1.41008325437944,1.30461793331953,0,0
"357",14,37,2.96851434090141,1.26320149099192,0,0
"358",14,39,2.88091673279257,1.20107682750052,0,0
"359",14,41,2.78919580631043,1.15966038517291,0,0
"360",14,43,2.75483481986606,1.13895216400911,0,0
"361",14,45,2.68620447627454,1.11824394284531,0,0
"362",14,47,2.6560584375007,1.09753572168151,0,0
"363",14,49,2.54326277266601,2.29861254918203,0,0
"364",14,51,2.45300791493884,2.23648788569062,0,0
"365",15,1,2.35753018727208,2.15365500103541,0,0
"366",15,3,2.28963287805802,2.11223855870781,0,0
"367",15,5,2.21495500085226,2.0501138952164,0,0
"368",15,7,2.16043556902721,1.98798923172499,0,0
"369",15,9,2.13331329706038,1.98798923172499,0,0
"370",15,11,2.0832837007974,1.96728101056119,0,0
"371",15,13,1.96031718397516,1.84303168357838,0,0
"372",15,15,1.96416561445695,1.84303168357838,0,0
"373",15,17,1.91615186273203,1.82232346241458,0,0
"374",15,19,1.85265275978283,1.76019879892317,0,0
"375",15,21,1.78310612321945,1.69807413543177,0,0
"376",15,23,1.7437971547271,1.65665769310416,0,0
"377",15,25,1.7035718932629,1.61524125077656,0,0
"378",15,27,1.61973108633865,1.53240836612135,0,0
"379",15,29,1.58949341826761,1.51170014495755,0,0
"380",15,31,1.55284169939361,1.47028370262994,0,0
"381",15,33,1.54111314935394,1.44957548146614,0,0
"382",15,35,1.48476113158518,1.40815903913854,0,0
"383",15,37,2.73595918464601,1.38745081797474,0,0
"384",15,39,2.65312629999079,1.32532615448333,0,0
"385",15,41,2.56223003718329,1.28390971215573,0,0
"386",15,43,2.44292869224846,1.22178504866432,0,0
"387",15,45,2.38914229480088,1.20107682750052,0,0
"388",15,47,2.31345649532609,1.13895216400911,0,0
"389",15,49,2.23612136850198,2.0086974528888,0,0
"390",15,51,2.20130223557171,1.98798923172499,0,0
"391",16,1,2.18260985894597,1.96728101056119,0,0
"392",16,3,2.12167637631795,1.90515634706979,0,0
"393",16,5,2.08025993399034,1.86373990474218,0,0
"394",16,7,2.02931404475549,1.82232346241458,0,0
"395",16,9,1.82021598857938,1.69807413543177,0,0
"396",16,11,1.7280369156113,1.61524125077656,0,0
"397",16,13,1.69303452408663,1.59453302961276,0,0
"398",16,15,1.67983990529199,1.59453302961276,0,0
"399",16,17,1.68561255101464,1.61524125077656,0,0
"400",16,19,1.64382959149829,1.57382480844895,0,0
"401",16,21,1.60543691597779,1.53240836612135,0,0
"402",16,23,1.61056815662015,1.53240836612135,0,0
"403",16,25,1.56603631818825,1.49099192379375,0,0
"404",16,27,1.5620962584093,1.49099192379375,0,0
"405",16,29,1.4810043304006,1.40815903913854,0,0
"406",16,31,1.48915933785006,1.40815903913854,0,0
"407",16,33,1.4584635232931,1.38745081797474,0,0
"408",16,35,1.36491001086725,1.28390971215573,0,0
"409",16,37,3.08451703113755,1.22178504866432,0,0
"410",16,39,2.95916815258854,1.13895216400911,0,0
"411",16,41,2.64836157653716,1.09753572168151,0,0
"412",16,43,2.57350044073703,1.09753572168151,0,0
"413",16,45,2.46116292238824,1.0561192793539,0,0
"414",16,47,2.3986717417081,1.0147028370263,0,0
"415",16,49,2.33782988837731,2.15365500103541,0,0
"416",16,51,2.21651269890442,2.0501138952164,0,0
"417",17,1,2.17912794565295,2.0086974528888,0,0
"418",17,3,2.11269670519384,1.94657278939739,0,0
"419",17,5,2.06330851401114,1.86373990474218,0,0
"420",17,7,2.02931404475551,1.82232346241458,0,0
"421",17,9,2.047914792084,1.92586456823359,0,0
"422",17,11,2.05405395499537,1.96728101056119,0,0
"423",17,13,2.04434124949377,1.92586456823359,0,0
"424",17,15,2.02024274433414,1.92586456823359,0,0
"425",17,17,1.85494349221245,1.78090702008697,0,0
"426",17,19,1.81755873896099,1.73949057775937,0,0
"427",17,21,1.78136516657293,1.69807413543177,0,0
"428",17,23,1.78136516657293,1.69807413543177,0,0
"429",17,25,1.75635036844143,1.67736591426796,0,0
"430",17,27,1.72134797691677,1.63594947194036,0,0
"431",17,29,1.68936935219922,1.61524125077656,0,0
"432",17,31,1.5949911760987,1.51170014495755,0,0
"433",17,33,1.59499117609871,1.51170014495755,0,0
"434",17,35,1.57877279049697,1.49099192379375,0,0
"435",17,37,3.05208025993413,1.42886726030234,0,0
"436",17,39,3.01304617933336,1.44957548146614,0,0
"437",17,41,2.95486157562093,1.40815903913854,0,0
"438",17,43,2.88568145624626,1.36674259681093,0,0
"439",17,45,2.87844274176865,1.38745081797474,0,0
"440",17,47,2.84692226353702,1.36674259681093,0,0
"441",17,49,2.71653377364278,2.44357009732864,0,0
"442",17,51,2.593292368929,2.29861254918203,0,0
"443",18,1,2.4401798133329,2.15365500103541,0,0
"444",18,3,2.32793392428129,2.0501138952164,0,0
"445",18,5,2.24968250448533,1.96728101056119,0,0
"446",18,7,2.20991538950705,1.92586456823359,0,0
"447",18,9,1.99247906728709,1.76019879892317,0,0
"448",18,11,1.98038400005867,1.78090702008697,0,0
"449",18,13,1.95023796128481,1.78090702008697,0,0
"450",18,15,1.86630552506337,1.71878235659557,0,0
"451",18,17,1.88646397044407,1.73949057775937,0,0
"452",18,19,1.86520597349715,1.73949057775937,0,0
"453",18,21,1.83936651169099,1.71878235659557,0,0
"454",18,23,1.79547607833939,1.67736591426796,0,0
"455",18,25,1.7527768258512,1.63594947194036,0,0
"456",18,27,1.68405485296247,1.57382480844895,0,0
"457",18,29,1.64969386651811,1.53240836612135,0,0
"458",18,31,1.57098430023622,1.47028370262994,0,0
"459",18,33,1.56686098186289,1.44957548146614,0,0
"460",18,35,1.56658609397134,1.44957548146614,0,0
"461",18,37,2.82181583610825,1.44957548146614,0,0
"462",18,39,2.69518414739863,1.38745081797474,0,0
"463",18,41,2.61904020143793,1.38745081797474,0,0
"464",18,43,2.51962241399223,1.38745081797474,0,0
"465",18,45,2.49433272796917,1.38745081797474,0,0
"466",18,47,2.47279984313071,1.36674259681093,0,0
"467",18,49,2.44320358013997,2.23648788569062,0,0
"468",18,51,2.3990382588968,2.19507144336302,0,0
"469",19,1,2.29155709329883,2.091530337544,0,0
"470",19,3,2.28101972412258,2.091530337544,0,0
"471",19,5,2.28431837882123,2.091530337544,0,0
"472",19,7,2.24088609195555,2.0501138952164,0,0
"473",19,9,2.3501998434972,2.23648788569062,0,0
"474",19,11,2.35606411851703,2.25719610685442,0,0
"475",19,13,2.18251822964871,2.091530337544,0,0
"476",19,15,2.13642869316467,2.0501138952164,0,0
"477",19,17,2.08291718360864,1.98798923172499,0,0
"478",19,19,2.0020085141943,1.90515634706979,0,0
"479",19,21,1.98175843951642,1.88444812590598,0,0
"480",19,23,1.95243706441723,1.86373990474218,0,0
"481",19,25,1.9386010405423,1.84303168357838,0,0
"482",19,27,1.85705096604767,1.76019879892317,0,0
"483",19,29,1.79492630255628,1.69807413543177,0,0
"484",19,31,1.74920328326098,1.65665769310416,0,0
"485",19,33,1.74581299926513,1.65665769310416,0,0
"486",19,35,1.73280163906487,1.63594947194036,0,0
"487",19,37,3.34584378670912,1.59453302961276,0,0
"488",19,39,3.25998713524678,1.55311658728515,0,0
"489",19,41,3.17385559589293,1.55311658728515,0,0
"490",19,43,3.03778608957324,1.42886726030234,0,0
"491",19,45,2.94853915411507,1.44957548146614,0,0
"492",19,47,2.84893810807502,1.38745081797474,0,0
"493",19,49,2.75740044018725,2.48498653965624,0,0
"494",19,51,2.64662061989062,2.40215365500104,0,0
"495",20,1,2.565070545396,2.31932077034583,0,0
"496",20,3,2.47454079977727,2.23648788569062,0,0
"497",20,5,2.3760393053034,2.13294677987161,0,0
"498",20,7,2.3042019363104,2.0708221163802,0,0
"499",20,9,2.25627981388261,2.11223855870781,0,0
"500",20,11,2.04012630182326,1.90515634706979,0,0
"501",20,13,1.97965096568119,1.84303168357838,0,0
"502",20,15,1.88105784191015,1.73949057775937,0,0
"503",20,17,1.85237787189126,1.71878235659557,0,0
"504",20,19,1.78741270018712,1.65665769310416,0,0
"505",20,21,1.76670447902332,1.63594947194036,0,0
"506",20,23,1.66527084703955,1.53240836612135,0,0
"507",20,25,1.65784887396758,1.53240836612135,0,0
"508",20,27,1.65784887396758,1.53240836612135,0,0
"509",20,29,1.63714065280378,1.51170014495755,0,0
"510",20,31,1.59040971123944,1.47028370262994,0,0
"511",20,33,1.56163811192336,1.44957548146614,0,0
"512",20,35,1.53763123606089,1.40815903913854,0,0
"513",20,37,2.80477278683186,1.32532615448333,0,0
"514",20,39,2.70471359430587,1.30461793331953,0,0
"515",20,41,2.62087278738162,1.26320149099192,0,0
"516",20,43,2.48828519435498,1.18036860633672,0,0
