"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"84",4,11,1.74117476893889,1.71878235659557,0.422222222222222,270
"85",4,13,1.62205668259843,1.59453302961276,0.511111111111111,315
"86",4,15,1.55616359664571,1.53240836612135,0.4,360
"87",4,17,1.55781292399503,1.55311658728515,0.377777777777778,405
"88",4,19,1.50595074178833,1.49099192379375,0.444444444444444,450
"89",4,21,1.45418018887882,1.42886726030234,0.288888888888889,495
"90",4,23,1.45363041309571,1.42886726030234,0.4,540
"91",4,25,1.45363041309571,1.42886726030234,0.488888888888889,585
"92",4,27,1.43292219193191,1.40815903913854,0.222222222222222,630
"93",4,29,1.43072308879947,1.40815903913854,0.288888888888889,675
"94",4,31,1.39407136992549,1.36674259681093,0.311111111111111,720
"95",4,33,1.36768213233622,1.34603437564713,0.355555555555556,765
"96",4,35,1.3293810861129,1.30461793331953,0.355555555555556,810
"97",4,37,2.68937797876242,1.26320149099192,0.266666666666667,855
"98",4,39,2.6566082132838,1.26320149099192,0.355555555555556,900
"99",4,41,2.55856486529589,1.20107682750052,0.355555555555556,945
"100",4,43,2.53254214489537,1.20107682750052,0.311111111111111,990
"101",4,45,2.44934274305142,1.18036860633672,0.355555555555556,1035
"102",4,47,2.35368175679031,1.13895216400911,0.311111111111111,1080
"103",4,49,2.32628459693199,2.21577966452682,0.533333333333333,1125
"104",4,51,2.2610445373363,2.15365500103541,0.577777777777778,1170
"105",5,1,2.21577966452693,2.11223855870781,0.555555555555556,45
"106",5,3,2.16025231043283,2.0708221163802,0.577777777777778,90
"107",5,5,2.06285036752519,1.96728101056119,0.466666666666667,135
"108",5,7,2.04699849911221,1.94657278939739,0.355555555555556,180
"109",5,9,1.80537204243542,1.76019879892317,0.6,225
"110",5,11,1.71392600384482,1.67736591426796,0.422222222222222,270
"111",5,13,1.62861912816559,1.61524125077656,0.4,315
"112",5,15,1.56960986077848,1.55311658728515,0.333333333333333,360
"113",5,17,1.46982555614404,1.44957548146614,0.377777777777778,405
"114",5,19,1.32899132637074,1.30461793331953,0.444444444444444,450
"115",5,21,1.31964513805787,1.30461793331953,0.311111111111111,495
"116",5,23,1.31964513805787,1.30461793331953,0.422222222222222,540
"117",5,25,1.28134409183455,1.26320149099192,0.333333333333333,585
"118",5,27,1.24350119209717,1.24249326982812,0.288888888888889,630
"119",5,29,1.25541300073121,1.24249326982812,0.288888888888889,675
"120",5,31,1.19796143139624,1.18036860633672,0.4,720
"121",5,33,1.17725321023243,1.15966038517291,0.288888888888889,765
"122",5,35,1.11512854674102,1.09753572168151,0.311111111111111,810
"123",5,37,2.75795021597039,1.0561192793539,0.422222222222222,855
"124",5,39,2.6224304854338,1.0147028370263,0.355555555555556,900
"125",5,41,2.5578318309184,0.952578173534893,0.177777777777778,945
"126",5,43,2.50303751120178,0.911161731207289,0.244444444444444,990
"127",5,45,2.44283706295128,0.890453510043487,0.288888888888889,1035
"128",5,47,2.41937996287194,0.890453510043487,0.177777777777778,1080
"129",5,49,2.34534349074645,2.27790432801822,0.533333333333333,1125
"130",5,51,2.31373138321763,2.25719610685442,0.533333333333333,1170
"131",6,1,2.20267667502947,2.15365500103541,0.466666666666667,45
"132",6,3,2.15420477681862,2.11223855870781,0.555555555555556,90
"133",6,5,2.0530460327264,2.0294056740526,0.4,135
"134",6,7,2.00200851419436,1.96728101056119,0.466666666666667,180
"135",6,9,1.91175365646714,1.86373990474218,0.422222222222222,225
"136",6,11,1.79639237131125,1.76019879892317,0.444444444444444,270
"137",6,13,1.61405006991318,1.55311658728515,0.333333333333333,315
"138",6,15,1.58747757372953,1.53240836612135,0.377777777777778,360
"139",6,17,1.49557338865301,1.44957548146614,0.333333333333333,405
"140",6,19,1.39267368791429,1.32532615448333,0.288888888888889,450
"141",6,21,1.3950560496411,1.34603437564713,0.333333333333333,495
"142",6,23,1.33421419631028,1.28390971215573,0.288888888888889,540
"143",6,25,1.29618803797852,1.24249326982812,0.333333333333333,585
"144",6,27,1.23195590065186,1.18036860633672,0.244444444444444,630
"145",6,29,1.24258489912532,1.18036860633672,0.244444444444444,675
"146",6,31,1.19979401733993,1.13895216400911,0.2,720
"147",6,33,1.17166382310415,1.11824394284531,0.288888888888889,765
"148",6,35,1.06473243328929,1.0147028370263,0.333333333333333,810
"149",6,37,2.44824319148521,1.0147028370263,0.244444444444444,855
"150",6,39,2.35120776576631,0.993994615862497,0.288888888888889,900
"151",6,41,2.26626740727583,0.931869952371091,0.244444444444444,945
"152",6,43,2.20854095004931,0.931869952371091,0.222222222222222,990
"153",6,45,2.07952689961285,0.849037067715883,0.288888888888889,1035
"154",6,47,1.97662719887413,0.828328846552081,0.244444444444444,1080
"155",6,49,1.9768104574685,1.92586456823359,0.555555555555556,1125
"156",6,51,1.93356142919718,1.88444812590598,0.422222222222222,1170
"157",7,1,1.83854184801635,1.80161524125078,0.444444444444444,45
"158",7,3,1.78136516657293,1.73949057775937,0.333333333333333,90
"159",7,5,1.6852460338259,1.65665769310416,0.422222222222222,135
"160",7,7,1.61423332850755,1.59453302961276,0.4,180
"161",7,9,1.58610313427179,1.55311658728515,0.555555555555556,225
"162",7,11,1.50995918831107,1.44957548146614,0.422222222222222,270
"163",7,13,1.50079625859257,1.44957548146614,0.533333333333333,315
"164",7,15,1.4639612811242,1.42886726030234,0.377777777777778,360
"165",7,17,1.43060821694888,1.40815903913854,0.511111111111111,405
"166",7,19,1.49758923319108,1.47028370262994,0.333333333333333,450
"167",7,21,1.44215350839418,1.40815903913854,0.155555555555556,495
"168",7,23,1.41704708096549,1.38745081797474,0.266666666666667,540
"169",7,25,1.37114080307582,1.34603437564713,0.2,585
"170",7,27,1.31918699157193,1.28390971215573,0.311111111111111,630
"171",7,29,1.23094797838281,1.20107682750052,0.266666666666667,675
"172",7,31,1.19594558685815,1.15966038517291,0.288888888888889,720
"173",7,33,1.12511614013418,1.09753572168151,0.333333333333333,765
"174",7,35,1.11228803852829,1.07682750051771,0.266666666666667,810
"175",7,37,2.41626456676763,1.0354110581901,0.288888888888889,855
"176",7,39,2.27515544910278,0.952578173534893,0.311111111111111,900
"177",7,41,2.22906591261874,0.973286394698695,0.355555555555556,945
"178",7,43,2.13981897716059,0.931869952371091,0.311111111111111,990
"179",7,45,2.08190926133968,0.931869952371091,0.288888888888889,1035
"180",7,47,2.01034678023822,0.931869952371091,0.288888888888889,1080
"181",7,49,1.97580253519949,1.92586456823359,0.4,1125
"182",7,51,1.92000029321385,1.88444812590598,0.422222222222222,1170
"183",8,1,1.92128310337443,1.88444812590598,0.444444444444444,45
"184",8,3,1.8160010409089,1.78090702008697,0.555555555555556,90
"185",8,5,1.7958425955282,1.76019879892317,0.422222222222222,135
"186",8,7,1.77238549544886,1.73949057775937,0.466666666666667,180
"187",8,9,1.73325978555085,1.73949057775937,0.466666666666667,225
"188",8,11,1.82168205733432,1.80161524125078,0.355555555555556,270
"189",8,13,1.88014154893831,1.86373990474218,0.488888888888889,315
"190",8,15,1.88105784191016,1.86373990474218,0.466666666666667,360
"191",8,17,1.83854184801633,1.80161524125078,0.511111111111111,405
"192",8,19,1.79025320839985,1.76019879892317,0.355555555555556,450
"193",8,21,1.7619397555697,1.71878235659557,0.377777777777778,495
"194",8,23,1.75589222195549,1.71878235659557,0.333333333333333,540
"195",8,25,1.69376755846409,1.65665769310416,0.422222222222222,585
"196",8,27,1.59150926280566,1.55311658728515,0.311111111111111,630
"197",8,29,1.5376312360609,1.51170014495755,0.333333333333333,675
"198",8,31,1.50491957696587,1.49099192379375,0.377777777777778,720
"199",8,33,1.47358235732861,1.44957548146614,0.311111111111111,765
"200",8,35,1.3560219690403,1.32532615448333,0.333333333333333,810
"201",8,37,2.96429939323087,1.32532615448333,0.466666666666667,855
"202",8,39,2.82658055956185,1.30461793331953,0.177777777777778,900
"203",8,41,2.78910417701323,1.28390971215573,0.222222222222222,945
"204",8,43,2.7209319799076,1.26320149099192,0.2,990
"205",8,45,2.70068190522972,1.24249326982812,0.311111111111111,1035
"206",8,47,2.60172226426995,1.20107682750052,0.333333333333333,1080
"207",8,49,2.51989730188377,2.46427831849244,0.511111111111111,1125
"208",8,51,2.46061314660511,2.38144543383723,0.466666666666667,1170
"209",9,1,2.35917951462134,2.27790432801822,0.511111111111111,45
"210",9,3,2.2499573923769,2.17436322219921,0.466666666666667,90
"211",9,5,2.19388026249971,2.11223855870781,0.444444444444444,135
"212",9,7,2.09033915668069,2.0086974528888,0.533333333333333,180
"213",9,9,1.79575096623098,1.76019879892317,0.555555555555556,225
"214",9,11,1.80427249086916,1.80161524125078,0.377777777777778,270
"215",9,13,1.80784603345937,1.80161524125078,0.377777777777778,315
"216",9,15,1.72922809647465,1.73949057775937,0.466666666666667,360
"217",9,17,1.71392600384476,1.71878235659557,0.355555555555556,405
"218",9,19,1.76762077199515,1.78090702008697,0.377777777777778,450
"219",9,21,1.66178893374651,1.69807413543177,0.466666666666667,495
"220",9,23,1.61120956170041,1.63594947194036,0.311111111111111,540
"221",9,25,1.59050134053661,1.61524125077656,0.333333333333333,585
"222",9,27,1.59050134053661,1.61524125077656,0.377777777777778,630
"223",9,29,1.52297054851128,1.55311658728515,0.355555555555556,675
"224",9,31,1.45470672210849,1.47028370262994,0.4,720
"225",9,33,1.43399850094469,1.44957548146614,0.422222222222222,765
"226",9,35,1.39313183440019,1.40815903913854,0.266666666666667,810
"227",9,37,2.70865365408486,1.34603437564713,0.266666666666667,855
"228",9,39,2.60282181583622,1.28390971215573,0.355555555555556,900
"229",9,41,2.46611090443625,1.20107682750052,0.266666666666667,945
"230",9,43,2.34451882707179,1.20107682750052,0.288888888888889,990
"231",9,45,2.26296875257719,1.11824394284531,0.244444444444444,1035
"232",9,47,2.24528429822047,1.09753572168151,0.333333333333333,1080
"233",9,49,2.14183482169865,2.13294677987161,0.444444444444444,1125
"234",9,51,2.08310044220309,2.0708221163802,0.533333333333333,1170
"235",10,1,2.05955171282655,2.0294056740526,0.511111111111111,45
"236",10,3,2.02738982951462,1.98798923172499,0.355555555555556,90
"237",10,5,1.90671404512202,1.86373990474218,0.355555555555556,135
"238",10,7,1.80124872406211,1.73949057775937,0.422222222222222,180
"239",10,9,1.91102062208963,1.90515634706979,0.555555555555556,225
"240",10,11,1.90314050253173,1.88444812590598,0.422222222222222,270
"241",10,13,1.79941613811835,1.78090702008697,0.377777777777778,315
"242",10,15,1.73234349257894,1.69807413543177,0.355555555555556,360
"243",10,17,1.73298489765923,1.69807413543177,0.377777777777778,405
"244",10,19,1.69697458386554,1.67736591426796,0.244444444444444,450
"245",10,21,1.67095186346501,1.65665769310416,0.377777777777778,495
"246",10,23,1.63988953171931,1.61524125077656,0.311111111111111,540
"247",10,25,1.58775246162106,1.57382480844895,0.444444444444444,585
"248",10,27,1.53103392666357,1.51170014495755,0.311111111111111,630
"249",10,29,1.48741838120352,1.47028370262994,0.355555555555556,675
"250",10,31,1.48421135580204,1.47028370262994,0.288888888888889,720
"251",10,33,1.44820104200835,1.42886726030234,0.355555555555556,765
"252",10,35,1.38607637851694,1.36674259681093,0.266666666666667,810
"253",10,37,2.7575836987816,1.28390971215573,0.377777777777778,855
"254",10,39,2.65257652420764,1.24249326982812,0.333333333333333,900
"255",10,41,2.58990208493313,1.20107682750052,0.222222222222222,945
"256",10,43,2.50202958893275,1.18036860633672,0.222222222222222,990
"257",10,45,2.43972166684696,1.15966038517291,0.311111111111111,1035
"258",10,47,2.32701763130946,1.11824394284531,0.4,1080
"259",10,49,2.2768047764521,2.36073721267343,0.377777777777778,1125
"260",10,51,2.15539595768199,2.23648788569062,0.444444444444444,1170
"261",11,1,2.15090612211994,2.23648788569062,0.488888888888889,45
"262",11,3,2.08245903712275,2.17436322219921,0.488888888888889,90
"263",11,5,2.03508669047812,2.11223855870781,0.466666666666667,135
"264",11,7,1.9548194261441,2.0294056740526,0.377777777777778,180
"265",11,9,1.92907159363508,1.96728101056119,0.555555555555556,225
"266",11,11,1.84944573438134,1.88444812590598,0.4,270
"267",11,13,1.88545604817504,1.92586456823359,0.511111111111111,315
"268",11,15,1.86300687036471,1.90515634706979,0.444444444444444,360
"269",11,17,1.84156561482343,1.86373990474218,0.422222222222222,405
"270",11,19,1.82149879873991,1.82232346241458,0.444444444444444,450
"271",11,21,1.78603826072933,1.80161524125078,0.533333333333333,495
"272",11,23,1.74462181840173,1.76019879892317,0.222222222222222,540
"273",11,25,1.71511718470817,1.73949057775937,0.4,585
"274",11,27,1.64163048836582,1.65665769310416,0.311111111111111,630
"275",11,29,1.55293332869078,1.57382480844895,0.288888888888889,675
"276",11,31,1.54413691616102,1.55311658728515,0.333333333333333,720
"277",11,33,1.48805978628382,1.49099192379375,0.444444444444444,765
"278",11,35,1.44013766385608,1.44957548146614,0.377777777777778,810
"279",11,37,2.72762091860216,1.44957548146614,0.444444444444444,855
"280",11,39,2.5785400520822,1.38745081797474,0.377777777777778,900
"281",11,41,2.51742331085982,1.40815903913854,0.222222222222222,945
"282",11,43,2.45364932001907,1.34603437564713,0.422222222222222,990
"283",11,45,2.34222809464215,1.28390971215573,0.311111111111111,1035
"284",11,47,2.22146068095238,1.24249326982812,0.333333333333333,1080
"285",11,49,2.12937323728147,2.17436322219921,0.511111111111111,1125
"286",11,51,2.01309565915374,2.0501138952164,0.444444444444444,1170
"287",12,1,2.02564887286809,2.0501138952164,0.355555555555556,45
"288",12,3,1.97699371606287,2.0086974528888,0.422222222222222,90
"289",12,5,1.95509431403566,1.98798923172499,0.266666666666667,135
"290",12,7,1.94043362648605,1.96728101056119,0.422222222222222,180
"291",12,9,1.92311568931806,1.90515634706979,0.488888888888889,225
"292",12,11,1.77476785717561,1.76019879892317,0.466666666666667,270
"293",12,13,1.75662525633298,1.69807413543177,0.444444444444444,315
"294",12,15,1.67507518183836,1.63594947194036,0.466666666666667,360
"295",12,17,1.65427533137736,1.63594947194036,0.377777777777778,405
"296",12,19,1.57364154985458,1.55311658728515,0.311111111111111,450
"297",12,21,1.51050896409413,1.47028370262994,0.377777777777778,495
"298",12,23,1.46029610923677,1.42886726030234,0.377777777777778,540
"299",12,25,1.44132884471948,1.40815903913854,0.244444444444444,585
"300",12,27,1.43372361305314,1.40815903913854,0.4,630
"301",12,29,1.37746322458157,1.34603437564713,0.266666666666667,675
"302",12,31,1.37691344879846,1.34603437564713,0.288888888888889,720
"303",12,33,1.36426860578693,1.34603437564713,0.4,765
"304",12,35,1.33549700647085,1.30461793331953,0.355555555555556,810
"305",12,37,2.48819356505781,1.26320149099192,0.333333333333333,855
"306",12,39,2.34231972393934,1.15966038517291,0.244444444444444,900
"307",12,41,2.21174797545074,1.13895216400911,0.222222222222222,945
"308",12,43,2.19103975428694,1.13895216400911,0.288888888888889,990
"309",12,45,2.1412850459155,1.09753572168151,0.288888888888889,1035
"310",12,47,2.05497024796725,0.993994615862497,0.177777777777778,1080
"311",12,49,1.97360343206701,1.90515634706979,0.444444444444444,1125
"312",12,51,1.92458175807307,1.84303168357838,0.444444444444444,1170
"313",13,1,1.811602834644,1.76019879892317,0.466666666666667,45
"314",13,3,1.78072376149267,1.73949057775937,0.355555555555556,90
"315",13,5,1.68332181858504,1.65665769310416,0.377777777777778,135
"316",13,7,1.66508758844522,1.65665769310416,0.422222222222222,180
"317",13,9,1.72079820113367,1.69807413543177,0.488888888888889,225
"318",13,11,1.68515440452871,1.65665769310416,0.488888888888889,270
"319",13,13,1.65024364230123,1.63594947194036,0.511111111111111,315
"320",13,15,1.66646202790296,1.65665769310416,0.377777777777778,360
"321",13,17,1.65519162434921,1.63594947194036,0.311111111111111,405
"322",13,19,1.62147204298514,1.61524125077656,0.311111111111111,450
"323",13,21,1.5778564975251,1.57382480844895,0.377777777777778,495
"324",13,23,1.55522406112041,1.55311658728515,0.377777777777778,540
"325",13,25,1.49502361286989,1.49099192379375,0.377777777777778,585
"326",13,27,1.46616038425662,1.44957548146614,0.377777777777778,630
"327",13,29,1.45360717054228,1.44957548146614,0.4,675
"328",13,31,1.43289894937848,1.42886726030234,0.333333333333333,720
"329",13,33,1.43289894937848,1.42886726030234,0.288888888888889,765
"330",13,35,1.38112839646897,1.38745081797474,0.244444444444444,810
"331",13,37,2.56149700280577,1.34603437564713,0.377777777777778,855
"332",13,39,2.49644020180446,1.30461793331953,0.244444444444444,900
"333",13,41,2.40902585229,1.22178504866432,0.244444444444444,945
"334",13,43,2.40801793002097,1.22178504866432,0.222222222222222,990
"335",13,45,2.33324842351804,1.18036860633672,0.266666666666667,1035
"336",13,47,2.22100253446646,1.09753572168151,0.2,1080
"337",13,49,2.16849894717946,2.11223855870781,0.4,1125
"338",13,51,2.10985619698108,2.0501138952164,0.488888888888889,1170
"339",14,1,2.09950208639917,2.0501138952164,0.488888888888889,45
"340",14,3,2.06120104017586,2.0086974528888,0.444444444444444,90
"341",14,5,2.00943048726634,1.96728101056119,0.444444444444444,135
"342",14,7,1.96050044256957,1.92586456823359,0.511111111111111,180
"343",14,9,2.0940959578652,2.11223855870781,0.577777777777778,225
"344",14,11,1.98230821529954,2.0086974528888,0.577777777777778,270
"345",14,13,1.95674364138495,1.96728101056119,0.533333333333333,315
"346",14,15,1.9179844486757,1.92586456823359,0.4,360
"347",14,17,1.83854184801632,1.82232346241458,0.377777777777778,405
"348",14,19,1.8526527597828,1.84303168357838,0.377777777777778,450
"349",14,21,1.81123631745519,1.80161524125078,0.511111111111111,495
"350",14,23,1.74883676607223,1.73949057775937,0.355555555555556,540
"351",14,25,1.70769521163618,1.69807413543177,0.288888888888889,585
"352",14,27,1.58427054832804,1.57382480844895,0.4,630
"353",14,29,1.54862675172308,1.53240836612135,0.377777777777778,675
"354",14,31,1.46579386706787,1.44957548146614,0.4,720
"355",14,33,1.44508564590407,1.42886726030234,0.422222222222222,765
"356",14,35,1.43473153532216,1.42886726030234,0.4,810
"357",14,37,2.9896807085511,1.36674259681093,0.444444444444444,855
"358",14,39,2.86882166556414,1.30461793331953,0.333333333333333,900
"359",14,41,2.76079072418306,1.20107682750052,0.288888888888889,945
"360",14,43,2.68363885595334,1.22178504866432,0.222222222222222,990
"361",14,45,2.60117248848688,1.15966038517291,0.244444444444444,1035
"362",14,47,2.51018459638221,1.09753572168151,0.333333333333333,1080
"363",14,49,2.40673511986036,2.50569476082005,0.4,1125
"364",14,51,2.35029147279446,2.44357009732864,0.488888888888889,1170
"365",15,1,2.25041553886283,2.31932077034583,0.422222222222222,45
"366",15,3,2.10316725828659,2.15365500103541,0.377777777777778,90
"367",15,5,1.97754349184598,2.0294056740526,0.511111111111111,135
"368",15,7,1.93850941124519,2.0086974528888,0.511111111111111,180
"369",15,9,2.12332570366724,2.17436322219921,0.444444444444444,225
"370",15,11,2.07851897734378,2.091530337544,0.422222222222222,270
"371",15,13,1.98084214654462,1.98798923172499,0.466666666666667,315
"372",15,15,1.87235305867761,1.86373990474218,0.555555555555556,360
"373",15,17,1.84926247578699,1.86373990474218,0.533333333333333,405
"374",15,19,1.77421808139249,1.80161524125078,0.533333333333333,450
"375",15,21,1.70247234169665,1.73949057775937,0.444444444444444,495
"376",15,23,1.62926053324587,1.65665769310416,0.355555555555556,540
"377",15,25,1.55888923300781,1.59453302961276,0.288888888888889,585
"378",15,27,1.55833945722471,1.59453302961276,0.355555555555556,630
"379",15,29,1.5376312360609,1.57382480844895,0.333333333333333,675
"380",15,31,1.53268325401291,1.57382480844895,0.288888888888889,720
"381",15,33,1.48870119136413,1.53240836612135,0.333333333333333,765
"382",15,35,1.49245799254871,1.53240836612135,0.311111111111111,810
"383",15,37,2.69665021615362,1.49099192379375,0.355555555555556,855
"384",15,39,2.60062271270376,1.47028370262994,0.444444444444444,900
"385",15,41,2.58449595639921,1.47028370262994,0.355555555555556,945
"386",15,43,2.53015978316853,1.40815903913854,0.244444444444444,990
"387",15,45,2.53391658435311,1.44957548146614,0.266666666666667,1035
"388",15,47,2.42451120351427,1.42886726030234,0.4,1080
"389",15,49,2.28120298271697,2.31932077034583,0.466666666666667,1125
"390",15,51,2.28679236984525,2.34002899150963,0.511111111111111,1170
"391",16,1,1.94162480734946,1.94657278939739,0.422222222222222,45
"392",16,3,1.62009760352738,1.59453302961276,0.377777777777778,90
"393",16,5,1.31918699157196,1.32532615448333,0.311111111111111,135
"394",16,7,1.0751781731684,1.07682750051771,0.288888888888889,180
"395",16,9,1.14188430151906,1.15966038517291,0.177777777777778,225
"396",16,11,0.900349474139471,0.911161731207289,0.333333333333333,270
"397",16,13,0.89558475068583,0.890453510043487,0.133333333333333,315
"398",16,15,0.816142150026462,0.807620625388279,0.222222222222222,360
"399",16,17,0.726803585271103,0.724787740733071,0.177777777777778,405
"400",16,19,0.6195973075647,0.621246634914061,0.222222222222222,450
"401",16,21,0.524669355681094,0.538413750258853,0.2,495
"402",16,23,0.475556052389961,0.455580865603645,0.0888888888888889,540
"403",16,25,0.407108967392791,0.372747980948437,0.0666666666666667,585
"404",16,27,0.338661882395618,0.31062331745703,0.111111111111111,630
"405",16,29,0.325941609741659,0.269206875129426,0.0444444444444444,675
"406",16,31,0.301293328798907,0.248498653965624,0.0444444444444444,720
"407",16,33,0.291564423642548,0.248498653965624,0.0444444444444444,765
"408",16,35,0.234937517982246,0.186373990474218,0.0888888888888889,810
"409",16,37,0.641496709591938,0.227790432801822,0,855
"410",16,39,0.610526007143422,0.186373990474218,0.0222222222222222,900
"411",16,41,0.597514646943161,0.186373990474218,0.0222222222222222,945
"412",16,43,0.577356201562469,0.186373990474218,0.0444444444444444,990
"413",16,45,0.479496112168922,0.186373990474218,0.0222222222222222,1035
"414",16,47,0.458787891005119,0.165665769310416,0.0222222222222222,1080
"415",16,49,0.436063825303248,0.331331538620832,0,1125
"416",16,51,0.410407622091456,0.31062331745703,0.0444444444444444,1170
"417",17,1,0.386125858337441,0.289915096293228,0.0444444444444444,45
"418",17,3,0.405093122854728,0.31062331745703,0,90
"419",17,5,0.362852016852459,0.248498653965624,0.0666666666666667,135
"420",17,7,0.315937816693757,0.186373990474218,0.0444444444444444,180
"421",17,9,0.780811078884919,0.704079519569269,0.0666666666666667,225
"422",17,11,0.818432882456103,0.786912404224477,0.155555555555556,270
"423",17,13,0.717732284849817,0.704079519569269,0.111111111111111,315
"424",17,15,0.538597008853214,0.517705529095051,0.266666666666667,360
