"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"124",5,39,3.04190940794658,1.36674259681093,0,0
"125",5,41,2.96145888501819,1.38745081797474,0,0
"126",5,43,2.90492360865508,1.36674259681093,0,0
"127",5,45,2.77032017109036,1.30461793331953,0,0
"128",5,47,2.66256411760082,1.22178504866432,0,0
"129",5,49,2.54298788477446,2.73348519362187,0,0
"130",5,51,2.45337443212753,2.65065230896666,0,0
"131",6,1,2.36147024705101,2.56781942431145,0,0
"132",6,3,2.28514304249593,2.48498653965624,0,0
"133",6,5,2.2018520113548,2.42286187616484,0,0
"134",6,7,2.08768190706233,2.31932077034583,0,0
"135",6,9,1.93511912724929,2.11223855870781,0,0
"136",6,11,1.85760074183079,1.94657278939739,0,0
"137",6,13,1.76872032356139,1.86373990474218,0,0
"138",6,15,1.73719984532976,1.82232346241458,0,0
"139",6,17,1.70806172882495,1.78090702008697,0,0
"140",6,19,1.65198459894774,1.71878235659557,0,0
"141",6,21,1.57107592953342,1.63594947194036,0,0
"142",6,23,1.53424095206505,1.59453302961276,0,0
"143",6,25,1.46606875495944,1.53240836612135,0,0
"144",6,27,1.43546456969966,1.49099192379375,0,0
"145",6,29,1.38818385235222,1.44957548146614,0,0
"146",6,31,1.36582630383909,1.42886726030234,0,0
"147",6,33,1.33476397209339,1.38745081797474,0,0
"148",6,35,1.29408056414326,1.34603437564713,0,0
"149",6,37,2.41122495542241,1.28390971215573,0,0
"150",6,39,2.36522704823557,1.26320149099192,0,0
"151",6,41,2.33663870751386,1.24249326982812,0,0
"152",6,43,2.28083646552822,1.24249326982812,0,0
"153",6,45,2.21733736257903,1.20107682750052,0,0
"154",6,47,2.1383529084056,1.15966038517291,0,0
"155",6,49,2.05634468742504,2.11223855870781,0,0
"156",6,51,1.98487383562076,1.98798923172499,0,0
"157",7,1,1.9156937162461,1.92586456823359,0,0
"158",7,3,1.89498549508231,1.90515634706979,0,0
"159",7,5,1.85045365665042,1.86373990474218,0,0
"160",7,7,1.78897039823932,1.80161524125078,0,0
"161",7,9,1.89168684038362,1.94657278939739,0,0
"162",7,11,1.7033886346685,1.73949057775937,0,0
"163",7,13,1.6791068709145,1.71878235659557,0,0
"164",7,15,1.60158848549601,1.65665769310416,0,0
"165",7,17,1.55980552597966,1.61524125077656,0,0
"166",7,19,1.52324543640285,1.57382480844895,0,0
"167",7,21,1.49777249178543,1.55311658728515,0,0
"168",7,23,1.44160373261105,1.49099192379375,0,0
"169",7,25,1.37947906911964,1.42886726030234,0,0
"170",7,27,1.29756247743628,1.34603437564713,0,0
"171",7,29,1.29664618446443,1.34603437564713,0,0
"172",7,31,1.25522974213683,1.30461793331953,0,0
"173",7,33,1.18247608017196,1.20107682750052,0,0
"174",7,35,1.1504974554544,1.20107682750052,0,0
"175",7,37,2.59008534352756,1.20107682750052,0,0
"176",7,39,2.49753975337072,1.20107682750052,0,0
"177",7,41,2.38556875221067,1.18036860633672,0,0
"178",7,43,2.35019984349727,1.13895216400911,0,0
"179",7,45,2.27442241472529,1.13895216400911,0,0
"180",7,47,2.17482136868523,1.0354110581901,0,0
"181",7,49,2.15970253464971,2.25719610685442,0,0
"182",7,51,2.03710253501621,2.13294677987161,0,0
"183",8,1,1.92650597331394,2.0086974528888,0,0
"184",8,3,1.85640956096744,1.90515634706979,0,0
"185",8,5,1.81114468815807,1.88444812590598,0,0
"186",8,7,1.80573855962416,1.86373990474218,0,0
"187",8,9,1.65061015949,1.65665769310416,0,0
"188",8,11,1.52837667704526,1.53240836612135,0,0
"189",8,13,1.47843871007943,1.47028370262994,0,0
"190",8,15,1.47944663234847,1.49099192379375,0,0
"191",8,17,1.3816781722521,1.40815903913854,0,0
"192",8,19,1.31103198412248,1.36674259681093,0,0
"193",8,21,1.31570507827891,1.36674259681093,0,0
"194",8,23,1.2669582921765,1.32532615448333,0,0
"195",8,25,1.29499685711511,1.34603437564713,0,0
"196",8,27,1.22554184984891,1.28390971215573,0,0
"197",8,29,1.2121639724599,1.26320149099192,0,0
"198",8,31,1.19017294113551,1.24249326982812,0,0
"199",8,33,1.17028938364637,1.22178504866432,0,0
"200",8,35,1.18998968254114,1.24249326982812,0,0
"201",8,37,2.72844558227682,1.22178504866432,0,0
"202",8,39,2.62233885613663,1.20107682750052,0,0
"203",8,41,2.56406262312699,1.15966038517291,0,0
"204",8,43,2.44302032154563,1.15966038517291,0,0
"205",8,45,2.37702110700359,1.13895216400911,0,0
"206",8,47,2.27925264690723,1.11824394284531,0,0
"207",8,49,2.1738134464162,2.40215365500104,0,0
"208",8,51,2.09061404457224,2.31932077034583,0,0
"209",9,1,2.01144633180443,2.21577966452682,0,0
"210",9,3,1.96434887305135,2.17436322219921,0,0
"211",9,5,1.94364065188755,2.13294677987161,0,0
"212",9,7,1.82947054759507,2.0086974528888,0,0
"213",9,9,1.80097383617051,1.92586456823359,0,0
"214",9,11,1.80335619789733,1.96728101056119,0,0
"215",9,13,1.73839102619319,1.88444812590598,0,0
"216",9,15,1.64831942706034,1.78090702008697,0,0
"217",9,17,1.60158848549601,1.73949057775937,0,0
"218",9,19,1.53763123606089,1.65665769310416,0,0
"219",9,21,1.49108355309093,1.61524125077656,0,0
"220",9,23,1.48961748433597,1.61524125077656,0,0
"221",9,25,1.46890926317217,1.59453302961276,0,0
"222",9,27,1.4498503693577,1.57382480844895,0,0
"223",9,29,1.43198265640663,1.55311658728515,0,0
"224",9,31,1.34401853110905,1.47028370262994,0,0
"225",9,33,1.27034857617235,1.38745081797474,0,0
"226",9,35,1.25559625932557,1.36674259681093,0,0
"227",9,37,2.73476800378258,1.36674259681093,0,0
"228",9,39,2.69701673334236,1.30461793331953,0,0
"229",9,41,2.61702435689988,1.26320149099192,0,0
"230",9,43,2.50624453660324,1.22178504866432,0,0
"231",9,45,2.39537308700942,1.13895216400911,0,0
"232",9,47,2.28001180185355,1.11824394284531,0,0
"233",9,49,2.21550477663533,2.42286187616484,0,0
"234",9,51,2.14513347639728,2.31932077034583,0,0
"235",10,1,2.15530432838481,2.29861254918203,0,0
"236",10,3,2.1023425946119,2.25719610685442,0,0
"237",10,5,2.00448250521837,2.15365500103541,0,0
"238",10,7,1.938417781948,2.0501138952164,0,0
"239",10,9,1.76817054777829,1.84303168357838,0,0
"240",10,11,1.70998594406583,1.78090702008697,0,0
"241",10,13,1.5902264526451,1.65665769310416,0,0
"242",10,15,1.61139282029481,1.69807413543177,0,0
"243",10,17,1.60076382182135,1.65665769310416,0,0
"244",10,19,1.57913930768568,1.63594947194036,0,0
"245",10,21,1.56960986077845,1.61524125077656,0,0
"246",10,23,1.53845589973556,1.59453302961276,0,0
"247",10,25,1.4979557503798,1.55311658728515,0,0
"248",10,27,1.49172495817123,1.55311658728515,0,0
"249",10,29,1.47633123624415,1.53240836612135,0,0
"250",10,31,1.46854274598343,1.53240836612135,0,0
"251",10,33,1.39615560120731,1.44957548146614,0,0
"252",10,35,1.36646770891938,1.42886726030234,0,0
"253",10,37,2.96686501355207,1.40815903913854,0,0
"254",10,39,2.90877203913683,1.34603437564713,0,0
"255",10,41,2.88696426640681,1.36674259681093,0,0
"256",10,43,2.72881209946559,1.28390971215573,0,0
"257",10,45,2.61510014165903,1.20107682750052,0,0
"258",10,47,2.57588280246392,1.22178504866432,0,0
"259",10,49,2.55059311644086,2.73348519362187,0,0
"260",10,51,2.49121733186499,2.65065230896666,0,0
"261",11,1,2.44017981333295,2.60923586663906,0,0
"262",11,3,2.40004618116593,2.56781942431145,0,0
"263",11,5,2.35560597203122,2.52640298198385,0,0
"264",11,7,2.31574722775575,2.46427831849244,0,0
"265",11,9,1.97268713909512,2.13294677987161,0,0
"266",11,11,1.97708534536003,2.13294677987161,0,0
"267",11,13,1.94538160853402,2.0708221163802,0,0
"268",11,15,1.92806367136606,2.0294056740526,0,0
"269",11,17,1.88811329779341,1.98798923172499,0,0
"270",11,19,1.83579296910079,1.90515634706979,0,0
"271",11,21,1.81508474793699,1.88444812590598,0,0
"272",11,23,1.77366830560939,1.84303168357838,0,0
"273",11,25,1.6894609814964,1.76019879892317,0,0
"274",11,27,1.68158086193849,1.76019879892317,0,0
"275",11,29,1.69816576472897,1.78090702008697,0,0
"276",11,31,1.63604110123755,1.71878235659557,0,0
"277",11,33,1.64566217744198,1.71878235659557,0,0
"278",11,35,1.62495395627817,1.69807413543177,0,0
"279",11,37,3.13188937778222,1.65665769310416,0,0
"280",11,39,3.06160970684134,1.65665769310416,0,0
"281",11,41,3.00369999102045,1.61524125077656,0,0
"282",11,43,2.98509924369191,1.61524125077656,0,0
"283",11,45,2.88348235311377,1.55311658728515,0,0
"284",11,47,2.80715514855872,1.51170014495755,0,0
"285",11,49,2.75098638938432,2.89915096293228,0,0
"286",11,51,2.56919386376932,2.71277697245807,0,0
"287",12,1,2.418921816386,2.54711120314765,0,0
"288",12,3,2.40774304212944,2.50569476082005,0,0
"289",12,5,2.37338205568507,2.48498653965624,0,0
"290",12,7,2.30585126365975,2.40215365500104,0,0
"291",12,9,2.30466008279624,2.40215365500104,0,0
"292",12,11,2.16501703388636,2.25719610685442,0,0
"293",12,13,2.15090612211989,2.23648788569062,0,0
"294",12,15,2.03334573383161,2.11223855870781,0,0
"295",12,17,1.9448318327509,2.0086974528888,0,0
"296",12,19,1.9009413993993,1.94657278939739,0,0
"297",12,21,1.85897518128859,1.90515634706979,0,0
"298",12,23,1.7912611306689,1.84303168357838,0,0
"299",12,25,1.70842824601369,1.76019879892317,0,0
"300",12,27,1.66013960639721,1.69807413543177,0,0
"301",12,29,1.59609072766491,1.63594947194036,0,0
"302",12,31,1.60488714019467,1.65665769310416,0,0
"303",12,33,1.60488714019467,1.65665769310416,0,0
"304",12,35,1.58417891903087,1.63594947194036,0,0
"305",12,37,3.00791493869093,1.57382480844895,0,0
"306",12,39,2.93827667283037,1.53240836612135,0,0
"307",12,41,2.88586471484058,1.53240836612135,0,0
"308",12,43,2.84096635921994,1.49099192379375,0,0
"309",12,45,2.77710073908201,1.44957548146614,0,0
"310",12,47,2.76427263747612,1.47028370262994,0,0
"311",12,49,2.62013975300416,2.75419341478567,0,0
"312",12,51,2.52347084447404,2.67136053013046,0,0
"313",13,1,2.50505335573987,2.65065230896666,0,0
"314",13,3,2.32188639066712,2.46427831849244,0,0
"315",13,5,2.25087368534876,2.40215365500104,0,0
"316",13,7,2.15264707876645,2.29861254918203,0,0
"317",13,9,2.09226337192151,2.17436322219921,0,0
"318",13,11,1.96178325273016,2.0294056740526,0,0
"319",13,13,1.7967588885,1.86373990474218,0,0
"320",13,15,1.71786606362374,1.78090702008697,0,0
"321",13,17,1.63549132545446,1.69807413543177,0,0
"322",13,19,1.64108071258272,1.69807413543177,0,0
"323",13,21,1.61890642266396,1.67736591426796,0,0
"324",13,23,1.57190059320807,1.63594947194036,0,0
"325",13,25,1.51536531684494,1.57382480844895,0,0
"326",13,27,1.51536531684494,1.57382480844895,0,0
"327",13,29,1.49364917341211,1.55311658728515,0,0
"328",13,31,1.4418786205026,1.49099192379375,0,0
"329",13,33,1.36005365811642,1.42886726030234,0,0
"330",13,35,1.36793377767433,1.42886726030234,0,0
"331",13,37,2.56772779501437,1.42886726030234,0,0
"332",13,39,2.46895141264897,1.32532615448333,0,0
"333",13,41,2.40242854289269,1.34603437564713,0,0
"334",13,43,2.39940477608559,1.34603437564713,0,0
"335",13,45,2.29522226518627,1.30461793331953,0,0
"336",13,47,2.21797876765933,1.24249326982812,0,0
"337",13,49,2.14229296818456,2.27790432801822,0,0
"338",13,51,2.08639909690173,2.17436322219921,0,0
"339",14,1,2.0530460327264,2.15365500103541,0,0
"340",14,3,1.97470298363326,2.0708221163802,0,0
"341",14,5,1.95115425425672,2.0501138952164,0,0
"342",14,7,1.87656800634814,1.96728101056119,0,0
"343",14,9,1.73655844024949,1.82232346241458,0,0
"344",14,11,1.63897323874749,1.71878235659557,0,0
"345",14,13,1.52058818678451,1.61524125077656,0,0
"346",14,15,1.47330746943706,1.55311658728515,0,0
"347",14,17,1.43738878494055,1.53240836612135,0,0
"348",14,19,1.38204468944082,1.42886726030234,0,0
"349",14,21,1.36225276124887,1.40815903913854,0,0
"350",14,23,1.31781255211416,1.34603437564713,0,0
"351",14,25,1.29646292587006,1.34603437564713,0,0
"352",14,27,1.27318908438508,1.30461793331953,0,0
"353",14,29,1.21775335958818,1.26320149099192,0,0
"354",14,31,1.24121045966753,1.28390971215573,0,0
"355",14,33,1.24047742529005,1.28390971215573,0,0
"356",14,35,1.19979401733993,1.24249326982812,0,0
"357",14,37,2.93497801813171,1.24249326982812,0,0
"358",14,39,2.84811344440036,1.24249326982812,0,0
"359",14,41,2.77004528319876,1.22178504866432,0,0
"360",14,43,2.65230163631608,1.15966038517291,0,0
"361",14,45,2.54958519417177,1.09753572168151,0,0
"362",14,47,2.43174991799188,1.0561192793539,0,0
"363",14,49,2.45575679385436,2.58852764547525,0,0
"364",14,51,2.37997936508238,2.52640298198385,0,0
"365",15,1,2.30539311717382,2.44357009732864,0,0
"366",15,3,2.23328086028922,2.36073721267343,0,0
"367",15,5,2.19882824454767,2.34002899150963,0,0
"368",15,7,2.13945245997182,2.27790432801822,0,0
"369",15,9,1.93493586865494,2.0294056740526,0,0
"370",15,11,1.89782600329503,1.94657278939739,0,0
"371",15,13,1.79941613811838,1.84303168357838,0,0
"372",15,15,1.80555530102976,1.86373990474218,0,0
"373",15,17,1.70668728936719,1.76019879892317,0,0
"374",15,19,1.61459984569629,1.67736591426796,0,0
"375",15,21,1.61020163943141,1.67736591426796,0,0
"376",15,23,1.56878519710381,1.63594947194036,0,0
"377",15,25,1.49648968162486,1.55311658728515,0,0
"378",15,27,1.46524409128479,1.53240836612135,0,0
"379",15,29,1.37874603474218,1.44957548146614,0,0
"380",15,31,1.29288938327986,1.36674259681093,0,0
"381",15,33,1.29499685711512,1.34603437564713,0,0
"382",15,35,1.26741643866244,1.32532615448333,0,0
"383",15,37,2.76097398277747,1.30461793331953,0,0
"384",15,39,2.65413422225979,1.24249326982812,0,0
"385",15,41,2.53593242889119,1.20107682750052,0,0
"386",15,43,2.46840163686586,1.15966038517291,0,0
"387",15,45,2.43046710783128,1.13895216400911,0,0
"388",15,47,2.32390223520516,1.07682750051771,0,0
"389",15,49,2.29201523978478,2.42286187616484,0,0
"390",15,51,2.27442241472527,2.40215365500104,0,0
"391",16,1,2.23859535952594,2.36073721267343,0,0
"392",16,3,2.14834050179876,2.27790432801822,0,0
"393",16,5,2.07897712382975,2.21577966452682,0,0
"394",16,7,2.0238162869244,2.15365500103541,0,0
"395",16,9,2.01263751266778,2.0708221163802,0,0
"396",16,11,1.94565649642559,2.0086974528888,0,0
"397",16,13,1.78823736386181,1.86373990474218,0,0
"398",16,15,1.8005156896846,1.86373990474218,0,0
"399",16,17,1.7522270500681,1.82232346241458,0,0
"400",16,19,1.63897323874747,1.69807413543177,0,0
"401",16,21,1.54990956188368,1.61524125077656,0,0
"402",16,23,1.53185859033824,1.59453302961276,0,0
"403",16,25,1.46909252176654,1.53240836612135,0,0
"404",16,27,1.40760926335543,1.47028370262994,0,0
"405",16,29,1.38690104219163,1.44957548146614,0,0
"406",16,31,1.34548459986402,1.40815903913854,0,0
"407",16,33,1.3352221185793,1.38745081797474,0,0
"408",16,35,1.32477637870022,1.38745081797474,0,0
"409",16,37,2.71653377364276,1.34603437564713,0,0
"410",16,39,2.67722480515042,1.32532615448333,0,0
"411",16,41,2.54940193557739,1.28390971215573,0,0
"412",16,43,2.48691075489725,1.26320149099192,0,0
"413",16,45,2.47325798961669,1.28390971215573,0,0
"414",16,47,2.37228250411887,1.22178504866432,0,0
"415",16,49,2.22219371532989,2.48498653965624,0,0
"416",16,51,2.15942764675818,2.42286187616484,0,0
"417",17,1,2.15502944049331,2.42286187616484,0,0
"418",17,3,2.10545799071623,2.34002899150963,0,0
"419",17,5,1.99541120479709,2.19507144336302,0,0
"420",17,7,1.92705574909708,2.091530337544,0,0
"421",17,9,1.91001269982062,2.0086974528888,0,0
"422",17,11,1.73939894846221,1.82232346241458,0,0
"423",17,13,1.62779446449094,1.71878235659557,0,0
"424",17,15,1.50235395664471,1.57382480844895,0,0
"425",17,17,1.53781449465528,1.59453302961276,0,0
"426",17,19,1.49025888941628,1.53240836612135,0,0
"427",17,21,1.48659371752889,1.53240836612135,0,0
"428",17,23,1.48247039915556,1.53240836612135,0,0
"429",17,25,1.46176217799176,1.51170014495755,0,0
"430",17,27,1.44471912871536,1.49099192379375,0,0
"431",17,29,1.39514767893829,1.44957548146614,0,0
"432",17,31,1.36353557140948,1.40815903913854,0,0
"433",17,33,1.34026172992449,1.38745081797474,0,0
"434",17,35,1.29096516803898,1.34603437564713,0,0
"435",17,37,2.63782420736088,1.28390971215573,0,0
"436",17,39,2.47472405837164,1.28390971215573,0,0
"437",17,41,2.41388220504082,1.26320149099192,0,0
"438",17,43,2.3714578404442,1.22178504866432,0,0
"439",17,45,2.33022465671095,1.22178504866432,0,0
"440",17,47,2.21797876765934,1.13895216400911,0,0
"441",17,49,2.17298878274153,2.29861254918203,0,0
"442",17,51,2.07018071129998,2.19507144336302,0,0
"443",18,1,2.00943048726635,2.13294677987161,0,0
"444",18,3,1.97461135433607,2.0708221163802,0,0
"445",18,5,1.90121628729091,2.0086974528888,0,0
"446",18,7,1.86419805122819,1.96728101056119,0,0
"447",18,9,1.70256397099386,1.76019879892317,0,0
"448",18,11,1.69285126549227,1.78090702008697,0,0
"449",18,13,1.65922331342538,1.71878235659557,0,0
"450",18,15,1.62495395627819,1.69807413543177,0,0
"451",18,17,1.53735634816936,1.61524125077656,0,0
"452",18,19,1.47688101202728,1.55311658728515,0,0
"453",18,21,1.40577667741174,1.47028370262994,0,0
"454",18,23,1.37150732026456,1.42886726030234,0,0
"455",18,25,1.33210672247502,1.38745081797474,0,0
"456",18,27,1.28720836685439,1.32532615448333,0,0
"457",18,29,1.25458833705654,1.30461793331953,0,0
"458",18,31,1.24579192452678,1.28390971215573,0,0
"459",18,33,1.21317189472894,1.26320149099192,0,0
"460",18,35,1.15517054961085,1.20107682750052,0,0
"461",18,37,2.20890746723805,1.18036860633672,0,0
"462",18,39,2.15612899205948,1.18036860633672,0,0
"463",18,41,2.0334373631288,1.09753572168151,0,0
"464",18,43,1.97974259497841,1.09753572168151,0,0
"465",18,45,1.92980462801259,1.0561192793539,0,0
"466",18,47,1.86218220669008,1.0354110581901,0,0
"467",18,49,1.79181090645201,1.98798923172499,0,0
"468",18,51,1.71181853000952,1.88444812590598,0,0
"469",19,1,1.70897802179679,1.88444812590598,0,0
"470",19,3,1.69679132527119,1.88444812590598,0,0
"471",19,5,1.61230911326664,1.78090702008697,0,0
"472",19,7,1.53946382200459,1.69807413543177,0,0
"473",19,9,1.55980552597969,1.65665769310416,0,0
"474",19,11,1.48741838120355,1.61524125077656,0,0
"475",19,13,1.41054140086537,1.55311658728515,0,0
"476",19,15,1.41438983134713,1.53240836612135,0,0
"477",19,17,1.43326546656723,1.53240836612135,0,0
"478",19,19,1.4590132990762,1.57382480844895,0,0
"479",19,21,1.44389446504068,1.55311658728515,0,0
"480",19,23,1.39514767893827,1.51170014495755,0,0
"481",19,25,1.40247802271307,1.51170014495755,0,0
"482",19,27,1.33109880020598,1.42886726030234,0,0
"483",19,29,1.30974917396189,1.40815903913854,0,0
"484",19,31,1.26833273163428,1.36674259681093,0,0
"485",19,33,1.23580433113362,1.32532615448333,0,0
"486",19,35,1.22160179006995,1.32532615448333,0,0
"487",19,37,2.72184827287945,1.28390971215573,0,0
"488",19,39,2.66540462581351,1.26320149099192,0,0
"489",19,41,2.58651180093727,1.22178504866432,0,0
"490",19,43,2.5937505154149,1.24249326982812,0,0
"491",19,45,2.48553631543946,1.22178504866432,0,0
"492",19,47,2.3413118016703,1.11824394284531,0,0
"493",19,49,2.32765903638974,2.58852764547525,0,0
"494",19,51,2.23007383488775,2.48498653965624,0,0
"495",20,1,2.21321404420571,2.46427831849244,0,0
"496",20,3,2.17033153312317,2.40215365500104,0,0
"497",20,5,2.10225096531474,2.34002899150963,0,0
"498",20,7,2.02693168302869,2.25719610685442,0,0
"499",20,9,1.89745948610627,2.091530337544,0,0
"500",20,11,1.83973302887974,1.98798923172499,0,0
"501",20,13,1.74370552542989,1.86373990474218,0,0
"502",20,15,1.73784125041006,1.86373990474218,0,0
"503",20,17,1.68222226701879,1.78090702008697,0,0
"504",20,19,1.58784409091827,1.69807413543177,0,0
"505",20,21,1.5754741357983,1.69807413543177,0,0
"506",20,23,1.45892166977902,1.55311658728515,0,0
"507",20,25,1.42666815716991,1.53240836612135,0,0
"508",20,27,1.39862959223131,1.47028370262994,0,0
"509",20,29,1.34658415143025,1.42886726030234,0,0
"510",20,31,1.33265649825814,1.40815903913854,0,0
"511",20,33,1.2895907285812,1.36674259681093,0,0
"512",20,35,1.23470477956739,1.28390971215573,0,0
"513",20,37,2.55013496995489,1.30461793331953,0,0
"514",20,39,2.49497413304956,1.28390971215573,0,0
"515",20,41,2.44961763094301,1.24249326982812,0,0
"516",20,43,2.41021703315346,1.24249326982812,0,0
