"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"58",3,11,1.87290283446069,1.90515634706979,0.444444444444444,270
"59",3,13,1.83414364175146,1.86373990474218,0.488888888888889,315
"60",3,15,1.74645440434546,1.76019879892317,0.511111111111111,360
"61",3,17,1.63210104145862,1.65665769310416,0.311111111111111,405
"62",3,19,1.61872316406961,1.65665769310416,0.4,450
"63",3,21,1.51463228246749,1.55311658728515,0.311111111111111,495
"64",3,23,1.47101673700745,1.51170014495755,0.311111111111111,540
"65",3,25,1.4200708477726,1.47028370262994,0.288888888888889,585
"66",3,27,1.3932234636974,1.44957548146614,0.177777777777778,630
"67",3,29,1.35867921865867,1.44957548146614,0.333333333333333,675
"68",3,31,1.29334752976579,1.38745081797474,0.333333333333333,720
"69",3,33,1.23388011589275,1.32532615448333,0.266666666666667,765
"70",3,35,1.19191389778202,1.28390971215573,0.355555555555556,810
"71",3,37,2.45740612120368,1.26320149099192,0.355555555555556,855
"72",3,39,2.36101210056509,1.18036860633672,0.177777777777778,900
"73",3,41,2.30017024723427,1.13895216400911,0.311111111111111,945
"74",3,43,2.17143108468939,1.07682750051771,0.222222222222222,990
"75",3,45,2.01190447829033,0.993994615862497,0.288888888888889,1035
"76",3,47,1.96984663088243,0.973286394698695,0.222222222222222,1080
"77",3,49,1.87913362666931,1.98798923172499,0.577777777777778,1125
"78",3,51,1.86126591371826,1.94657278939739,0.355555555555556,1170
"79",4,1,1.83588459839801,1.92586456823359,0.311111111111111,45
"80",4,3,1.78869551034775,1.86373990474218,0.488888888888889,90
"81",4,5,1.77751673609118,1.84303168357838,0.311111111111111,135
"82",4,7,1.72244752848301,1.78090702008697,0.377777777777778,180
"83",4,9,1.8096786194031,1.84303168357838,0.422222222222222,225
"84",4,11,1.7614816090838,1.78090702008697,0.511111111111111,270
"85",4,13,1.66856950173825,1.69807413543177,0.422222222222222,315
"86",4,15,1.51417413598158,1.53240836612135,0.4,360
"87",4,17,1.4547983514057,1.47028370262994,0.355555555555556,405
"88",4,19,1.44123721542233,1.44957548146614,0.266666666666667,450
"89",4,21,1.41915455480075,1.44957548146614,0.466666666666667,495
"90",4,23,1.39844633363694,1.42886726030234,0.4,540
"91",4,25,1.38259446522394,1.40815903913854,0.4,585
"92",4,27,1.32422660291711,1.34603437564713,0.222222222222222,630
"93",4,29,1.27208953281886,1.30461793331953,0.311111111111111,675
"94",4,31,1.24395933858307,1.28390971215573,0.266666666666667,720
"95",4,33,1.21976920412624,1.26320149099192,0.266666666666667,765
"96",4,35,1.20254289625547,1.24249326982812,0.222222222222222,810
"97",4,37,2.43486531409618,1.22178504866432,0.288888888888889,855
"98",4,39,2.37420671935973,1.20107682750052,0.355555555555556,900
"99",4,41,2.3403955086985,1.22178504866432,0.266666666666667,945
"100",4,43,2.27506381980561,1.18036860633672,0.355555555555556,990
"101",4,45,2.1757376616571,1.13895216400911,0.377777777777778,1035
"102",4,47,2.05286277413204,1.0561192793539,0.444444444444444,1080
"103",4,49,1.98221658600243,2.0501138952164,0.488888888888889,1125
"104",4,51,1.98505709421517,2.0501138952164,0.422222222222222,1170
"105",5,1,1.87702615283407,1.94657278939739,0.488888888888889,45
"106",5,3,1.81563452372013,1.86373990474218,0.466666666666667,90
"107",5,5,1.76514678097121,1.82232346241458,0.422222222222222,135
"108",5,7,1.68900283501049,1.73949057775937,0.466666666666667,180
"109",5,9,1.71475066751943,1.76019879892317,0.4,225
"110",5,11,1.73335141484801,1.78090702008697,0.377777777777778,270
"111",5,13,1.63750716999253,1.69807413543177,0.466666666666667,315
"112",5,15,1.53075903877203,1.57382480844895,0.488888888888889,360
"113",5,17,1.49868878475729,1.55311658728515,0.266666666666667,405
"114",5,19,1.46148729010019,1.51170014495755,0.4,450
"115",5,21,1.39111598986213,1.44957548146614,0.4,495
"116",5,23,1.3157050782789,1.34603437564713,0.422222222222222,540
"117",5,25,1.22499207406579,1.24249326982812,0.444444444444444,585
"118",5,27,1.22050223850373,1.24249326982812,0.222222222222222,630
"119",5,29,1.18440029541285,1.22178504866432,0.355555555555556,675
"120",5,31,1.12291703700173,1.15966038517291,0.333333333333333,720
"121",5,33,1.10220881583793,1.13895216400911,0.377777777777778,765
"122",5,35,1.07939312083887,1.11824394284531,0.333333333333333,810
"123",5,37,2.23557159271888,1.09753572168151,0.244444444444444,855
"124",5,39,2.22210208603269,1.11824394284531,0.355555555555556,900
"125",5,41,2.11883586810524,1.0561192793539,0.288888888888889,945
"126",5,43,2.07906875312696,1.0354110581901,0.288888888888889,990
"127",5,45,2.02161718379198,1.0354110581901,0.333333333333333,1035
"128",5,47,1.97580253519948,0.993994615862497,0.266666666666667,1080
"129",5,49,1.88838818568501,1.98798923172499,0.422222222222222,1125
"130",5,51,1.86502271490284,1.96728101056119,0.422222222222222,1170
"131",6,1,1.77595903803905,1.86373990474218,0.488888888888889,45
"132",6,3,1.75616710984709,1.84303168357838,0.422222222222222,90
"133",6,5,1.74040687073128,1.82232346241458,0.288888888888889,135
"134",6,7,1.6445626258758,1.71878235659557,0.422222222222222,180
"135",6,9,1.56227951700369,1.59453302961276,0.377777777777778,225
"136",6,11,1.57941419557727,1.59453302961276,0.4,270
"137",6,13,1.49878041405448,1.53240836612135,0.333333333333333,315
"138",6,15,1.48127921829215,1.51170014495755,0.377777777777778,360
"139",6,17,1.41457308994149,1.44957548146614,0.311111111111111,405
"140",6,19,1.39982077309471,1.44957548146614,0.4,450
"141",6,21,1.39972914379752,1.44957548146614,0.311111111111111,495
"142",6,23,1.3328397568525,1.36674259681093,0.333333333333333,540
"143",6,25,1.2785035836218,1.32532615448333,0.444444444444444,585
"144",6,27,1.23626247761953,1.28390971215573,0.222222222222222,630
"145",6,29,1.19832794858496,1.24249326982812,0.244444444444444,675
"146",6,31,1.19099760481017,1.24249326982812,0.288888888888889,720
"147",6,33,1.17074753013229,1.22178504866432,0.355555555555556,765
"148",6,35,1.14994767967129,1.20107682750052,0.355555555555556,810
"149",6,37,2.57542465597789,1.15966038517291,0.266666666666667,855
"150",6,39,2.50340402839049,1.15966038517291,0.222222222222222,900
"151",6,41,2.41214124839426,1.13895216400911,0.355555555555556,945
"152",6,43,2.31015784062739,1.0561192793539,0.444444444444444,990
"153",6,45,2.23804558374285,1.0147028370263,0.222222222222222,1035
"154",6,47,2.13707009824502,0.973286394698695,0.333333333333333,1080
"155",6,49,2.07091374567749,2.21577966452682,0.688888888888889,1125
"156",6,51,1.98963855907442,2.15365500103541,0.444444444444444,1170
"157",7,1,1.93145395536194,2.0708221163802,0.577777777777778,45
"158",7,3,1.79483467325914,1.90515634706979,0.511111111111111,90
"159",7,5,1.7426976031609,1.84303168357838,0.4,135
"160",7,7,1.6676532087664,1.76019879892317,0.333333333333333,180
"161",7,9,1.49502361286993,1.59453302961276,0.533333333333333,225
"162",7,11,1.3976216699623,1.49099192379375,0.377777777777778,270
"163",7,13,1.35849596006432,1.47028370262994,0.288888888888889,315
"164",7,15,1.30883288099005,1.40815903913854,0.333333333333333,360
"165",7,17,1.27291419649354,1.36674259681093,0.288888888888889,405
"166",7,19,1.18641613995093,1.26320149099192,0.4,450
"167",7,21,1.17936068406768,1.26320149099192,0.244444444444444,495
"168",7,23,1.15159700702064,1.24249326982812,0.333333333333333,540
"169",7,25,1.11357084868888,1.20107682750052,0.244444444444444,585
"170",7,27,1.10972241820711,1.20107682750052,0.333333333333333,630
"171",7,29,1.0530955125468,1.13895216400911,0.355555555555556,675
"172",7,31,1.0475977547157,1.13895216400911,0.222222222222222,720
"173",7,33,1.0475977547157,1.13895216400911,0.177777777777778,765
"174",7,35,1.03073796403366,1.11824394284531,0.288888888888889,810
"175",7,37,2.59924827324599,1.11824394284531,0.244444444444444,855
"176",7,39,2.53278591340297,1.13895216400911,0.311111111111111,900
"177",7,41,2.42475497202193,1.11824394284531,0.2,945
"178",7,43,2.36288286538264,1.11824394284531,0.222222222222222,990
"179",7,45,2.28179093737396,1.0561192793539,0.266666666666667,1035
"180",7,47,2.11979033995091,1.0354110581901,0.222222222222222,1080
"181",7,49,2.0386984119422,2.21577966452682,0.444444444444444,1125
"182",7,51,1.97813144650292,2.15365500103541,0.488888888888889,1170
"183",8,1,1.95329990696579,2.13294677987161,0.4,45
"184",8,3,1.89163338996031,2.0708221163802,0.555555555555556,90
"185",8,5,1.85021694763269,2.0294056740526,0.4,135
"186",8,7,1.79322352478364,1.98798923172499,0.377777777777778,180
"187",8,9,1.67428869703753,1.84303168357838,0.422222222222222,225
"188",8,11,1.51535004529545,1.65665769310416,0.488888888888889,270
"189",8,13,1.35793091273166,1.49099192379375,0.333333333333333,315
"190",8,15,1.27024167532565,1.38745081797474,0.333333333333333,360
"191",8,17,1.23331506856011,1.34603437564713,0.244444444444444,405
"192",8,19,1.22158651852043,1.32532615448333,0.244444444444444,450
"193",8,21,1.17274810312083,1.26320149099192,0.377777777777778,495
"194",8,23,1.16221073394457,1.26320149099192,0.355555555555556,540
"195",8,25,1.15909533784028,1.26320149099192,0.333333333333333,585
"196",8,27,1.12033614513103,1.22178504866432,0.311111111111111,630
"197",8,29,1.0924808387868,1.20107682750052,0.355555555555556,675
"198",8,31,1.05069787927045,1.13895216400911,0.177777777777778,720
"199",8,33,1.02898173583761,1.13895216400911,0.355555555555556,765
"200",8,35,1.04629967300557,1.15966038517291,0.311111111111111,810
"201",8,37,2.32079447487565,1.11824394284531,0.266666666666667,855
"202",8,39,2.35670449980638,1.11824394284531,0.288888888888889,900
"203",8,41,2.34259510182716,1.09753572168151,0.222222222222222,945
"204",8,43,2.29090599199669,1.07682750051771,0.222222222222222,990
"205",8,45,2.18342482639871,1.0561192793539,0.311111111111111,1035
"206",8,47,2.02078282389537,0.973286394698695,0.244444444444444,1080
"207",8,49,2.02481451297151,2.25719610685442,0.511111111111111,1125
"208",8,51,1.97982452805369,2.19507144336302,0.466666666666667,1170
"209",9,1,1.91761793148701,2.11223855870781,0.422222222222222,45
"210",9,3,1.90365283838702,2.091530337544,0.288888888888889,90
"211",9,5,1.84849200148167,2.0294056740526,0.4,135
"212",9,7,1.76694192698703,1.92586456823359,0.444444444444444,180
"213",9,9,1.8479964150678,1.98798923172499,0.466666666666667,225
"214",9,11,1.7572834108547,1.88444812590598,0.466666666666667,270
"215",9,13,1.70331375481277,1.82232346241458,0.422222222222222,315
"216",9,15,1.58923527981748,1.69807413543177,0.422222222222222,360
"217",9,17,1.47918849389832,1.55311658728515,0.4,405
"218",9,19,1.42796771677192,1.51170014495755,0.333333333333333,450
"219",9,21,1.37128662174231,1.47028370262994,0.377777777777778,495
"220",9,23,1.37408969002717,1.47028370262994,0.266666666666667,540
"221",9,25,1.31865396523026,1.40815903913854,0.4,585
"222",9,27,1.26866180889515,1.36674259681093,0.288888888888889,630
"223",9,29,1.23197265009328,1.32532615448333,0.444444444444444,675
"224",9,31,1.21804499692116,1.30461793331953,0.222222222222222,720
"225",9,33,1.23059821063551,1.32532615448333,0.266666666666667,765
"226",9,35,1.2098899894717,1.30461793331953,0.311111111111111,810
"227",9,37,2.62077721703941,1.24249326982812,0.311111111111111,855
"228",9,39,2.54335046091814,1.22178504866432,0.377777777777778,900
"229",9,41,2.53766944449266,1.22178504866432,0.355555555555556,945
"230",9,43,2.38730576781212,1.18036860633672,0.4,990
"231",9,45,2.30685524488373,1.13895216400911,0.288888888888889,1035
"232",9,47,2.2497160033682,1.09753572168151,0.311111111111111,1080
"233",9,49,2.22570912750576,2.46427831849244,0.466666666666667,1125
"234",9,51,2.18685830549933,2.42286187616484,0.511111111111111,1170
"235",10,1,2.15002332803098,2.38144543383723,0.444444444444444,45
"236",10,3,2.11612048807253,2.34002899150963,0.6,90
"237",10,5,2.00909746896049,2.21577966452682,0.511111111111111,135
"238",10,7,1.92818879954615,2.13294677987161,0.422222222222222,180
"239",10,9,1.82468513365494,1.98798923172499,0.444444444444444,225
"240",10,11,1.74066106813631,1.86373990474218,0.311111111111111,270
"241",10,13,1.70212257394935,1.82232346241458,0.377777777777778,315
"242",10,15,1.64219701359038,1.76019879892317,0.4,360
"243",10,17,1.51125874791307,1.59453302961276,0.511111111111111,405
"244",10,19,1.47717264936026,1.57382480844895,0.466666666666667,450
"245",10,21,1.38316099044848,1.47028370262994,0.288888888888889,495
"246",10,23,1.39727190221497,1.49099192379375,0.377777777777778,540
"247",10,25,1.41504798586885,1.51170014495755,0.444444444444444,585
"248",10,27,1.41504798586885,1.51170014495755,0.355555555555556,630
"249",10,29,1.35219028799997,1.44957548146614,0.288888888888889,675
"250",10,31,1.32845830002906,1.42886726030234,0.333333333333333,720
"251",10,33,1.29070702958885,1.38745081797474,0.4,765
"252",10,35,1.24929058726124,1.34603437564713,0.355555555555556,810
"253",10,37,2.50187982922124,1.32532615448333,0.2,855
"254",10,39,2.40850957538975,1.24249326982812,0.311111111111111,900
"255",10,41,2.19098162387265,1.15966038517291,0.422222222222222,945
"256",10,43,2.09660344777213,1.11824394284531,0.333333333333333,990
"257",10,45,2.07626174379707,1.09753572168151,0.133333333333333,1035
"258",10,47,2.04235890383862,1.09753572168151,0.244444444444444,1080
"259",10,49,1.97995935245565,2.21577966452682,0.377777777777778,1125
"260",10,51,1.95439477854104,2.19507144336302,0.422222222222222,1170
"261",11,1,1.87797594468877,2.11223855870781,0.555555555555556,45
"262",11,3,1.80210688661961,2.0294056740526,0.4,90
"263",11,5,1.77929119162055,2.0086974528888,0.4,135
"264",11,7,1.68830329951587,1.90515634706979,0.533333333333333,180
"265",11,9,1.50663984312593,1.63594947194036,0.4,225
"266",11,11,1.49747691340744,1.61524125077656,0.266666666666667,270
"267",11,13,1.5653742226215,1.67736591426796,0.4,315
"268",11,15,1.45606047107984,1.55311658728515,0.311111111111111,360
"269",11,17,1.39668468650398,1.49099192379375,0.311111111111111,405
"270",11,19,1.46219963399123,1.55311658728515,0.288888888888889,450
"271",11,21,1.43736809445411,1.53240836612135,0.377777777777778,495
"272",11,23,1.43516899132167,1.53240836612135,0.288888888888889,540
"273",11,25,1.3855975415446,1.47028370262994,0.244444444444444,585
"274",11,27,1.37249455204715,1.47028370262994,0.288888888888889,630
"275",11,29,1.36516420827235,1.44957548146614,0.288888888888889,675
"276",11,31,1.34445598710855,1.42886726030234,0.222222222222222,720
"277",11,33,1.32374776594475,1.40815903913854,0.377777777777778,765
"278",11,35,1.2886537451229,1.36674259681093,0.333333333333333,810
"279",11,37,2.47785226287228,1.32532615448333,0.333333333333333,855
"280",11,39,2.40473434059793,1.28390971215573,0.266666666666667,900
"281",11,41,2.2937690048277,1.22178504866432,0.288888888888889,945
"282",11,43,2.19627768950213,1.20107682750052,0.177777777777778,990
"283",11,45,2.11426946852159,1.18036860633672,0.311111111111111,1035
"284",11,47,2.05168665854427,1.13895216400911,0.111111111111111,1080
"285",11,49,1.97673389344695,2.0708221163802,0.555555555555556,1125
"286",11,51,1.94873276843623,2.0501138952164,0.4,1170
"287",12,1,1.88217245875206,1.96728101056119,0.511111111111111,45
"288",12,3,1.85578322116279,1.94657278939739,0.377777777777778,90
"289",12,5,1.82059757104376,1.90515634706979,0.4,135
"290",12,7,1.78403748146697,1.88444812590598,0.355555555555556,180
"291",12,9,1.8494088671669,1.90515634706979,0.488888888888889,225
"292",12,11,1.86951312317829,1.94657278939739,0.377777777777778,270
"293",12,13,1.86951312317831,1.94657278939739,0.511111111111111,315
"294",12,15,1.82578919897965,1.90515634706979,0.444444444444444,360
"295",12,17,1.7742935339617,1.84303168357838,0.4,405
"296",12,19,1.81699278644989,1.88444812590598,0.355555555555556,450
"297",12,21,1.71766662830139,1.78090702008697,0.377777777777778,495
"298",12,23,1.7126644568841,1.78090702008697,0.444444444444444,540
"299",12,25,1.70918254359107,1.78090702008697,0.444444444444444,585
"300",12,27,1.68902409821038,1.76019879892317,0.333333333333333,630
"301",12,29,1.63285533903599,1.69807413543177,0.466666666666667,675
"302",12,31,1.59886086978038,1.67736591426796,0.333333333333333,720
"303",12,33,1.58420018223078,1.65665769310416,0.377777777777778,765
"304",12,35,1.52207551873937,1.59453302961276,0.311111111111111,810
"305",12,37,3.11866240553158,1.59453302961276,0.4,855
"306",12,39,3.0502130636552,1.55311658728515,0.288888888888889,900
"307",12,41,2.9180858739937,1.49099192379375,0.222222222222222,945
"308",12,43,2.80477787330377,1.40815903913854,0.333333333333333,990
"309",12,45,2.68932270197147,1.36674259681093,0.333333333333333,1035
"310",12,47,2.66434534376786,1.36674259681093,0.311111111111111,1080
"311",12,49,2.53688899138358,2.71277697245807,0.577777777777778,1125
"312",12,51,2.38102755687198,2.54711120314765,0.6,1170
"313",13,1,2.35463831928272,2.52640298198385,0.4,45
"314",13,3,2.3058915331803,2.48498653965624,0.444444444444444,90
"315",13,5,2.28151814012912,2.44357009732864,0.511111111111111,135
"316",13,7,2.15342038266454,2.31932077034583,0.533333333333333,180
"317",13,9,2.05132859615896,2.17436322219921,0.4,225
"318",13,11,2.00194040497625,2.091530337544,0.466666666666667,270
"319",13,13,1.87879062955967,1.96728101056119,0.533333333333333,315
"320",13,15,1.71605474087996,1.80161524125078,0.444444444444444,360
"321",13,17,1.69534651971615,1.78090702008697,0.422222222222222,405
"322",13,19,1.65338030160544,1.73949057775937,0.377777777777778,450
"323",13,21,1.62268448704848,1.69807413543177,0.466666666666667,495
"324",13,23,1.60215952447904,1.67736591426796,0.444444444444444,540
"325",13,25,1.58145130331524,1.65665769310416,0.333333333333333,585
"326",13,27,1.58145130331524,1.65665769310416,0.422222222222222,630
"327",13,29,1.54003486098763,1.61524125077656,0.4,675
"328",13,31,1.50365803000519,1.57382480844895,0.533333333333333,720
"329",13,33,1.48294980884139,1.55311658728515,0.377777777777778,765
"330",13,35,1.46169181189448,1.53240836612135,0.4,810
"331",13,37,3.25618631763678,1.49099192379375,0.488888888888889,855
"332",13,39,3.21311829108064,1.47028370262994,0.244444444444444,900
"333",13,41,3.01349549244244,1.40815903913854,0.288888888888889,945
"334",13,43,2.92201201392394,1.38745081797474,0.244444444444444,990
"335",13,45,2.80445162563565,1.30461793331953,0.222222222222222,1035
"336",13,47,2.66883800892261,1.22178504866432,0.244444444444444,1080
"337",13,49,2.68711193586956,2.89915096293228,0.533333333333333,1125
"338",13,51,2.65784475013969,2.85773452060468,0.444444444444444,1170
"339",14,1,2.60369183550336,2.79560985711327,0.511111111111111,45
"340",14,3,2.53570289699215,2.71277697245807,0.555555555555556,90
"341",14,5,2.38451455663697,2.56781942431145,0.733333333333333,135
"342",14,7,2.28042141815561,2.46427831849244,0.355555555555556,180
"343",14,9,2.10927858150048,2.21577966452682,0.577777777777778,225
"344",14,11,2.02627861497886,2.15365500103541,0.377777777777778,270
"345",14,13,1.95801253169682,2.0708221163802,0.488888888888889,315
"346",14,15,1.79421678825797,1.90515634706979,0.4,360
"347",14,17,1.72384548801993,1.82232346241458,0.444444444444444,405
"348",14,19,1.70313726685613,1.78090702008697,0.444444444444444,450
"349",14,21,1.68820169141497,1.76019879892317,0.333333333333333,495
"350",14,23,1.63083949449794,1.71878235659557,0.4,540
"351",14,25,1.61306341084406,1.69807413543177,0.488888888888889,585
"352",14,27,1.53691946488335,1.61524125077656,0.377777777777778,630
"353",14,29,1.48881408386125,1.57382480844895,0.466666666666667,675
"354",14,31,1.44235803018847,1.53240836612135,0.377777777777778,720
"355",14,33,1.39764293316221,1.49099192379375,0.4,765
"356",14,35,1.39581034721851,1.49099192379375,0.311111111111111,810
"357",14,37,2.75342030502791,1.49099192379375,0.422222222222222,855
"358",14,39,2.66857157583461,1.44957548146614,0.422222222222222,900
"359",14,41,2.59957471505437,1.40815903913854,0.288888888888889,945
"360",14,43,2.5456050590124,1.38745081797474,0.244444444444444,990
"361",14,45,2.48073151660546,1.38745081797474,0.288888888888889,1035
"362",14,47,2.45104362431752,1.36674259681093,0.266666666666667,1080
"363",14,49,2.35355005211271,2.52640298198385,0.511111111111111,1125
"364",14,51,2.28491970852115,2.44357009732864,0.444444444444444,1170
"365",15,1,2.24588562792036,2.40215365500104,0.511111111111111,45
"366",15,3,2.15466028785203,2.29861254918203,0.488888888888889,90
"367",15,5,2.15282770190833,2.29861254918203,0.466666666666667,135
"368",15,7,2.11384781067684,2.25719610685442,0.6,180
"369",15,9,1.94739256074035,2.0501138952164,0.444444444444444,225
"370",15,11,1.93071151489422,2.0294056740526,0.377777777777778,270
"371",15,13,1.80022913882358,1.86373990474218,0.533333333333333,315
"372",15,15,1.75423123163671,1.80161524125078,0.466666666666667,360
"373",15,17,1.66141075358833,1.69807413543177,0.288888888888889,405
"374",15,19,1.58741172139075,1.63594947194036,0.377777777777778,450
"375",15,21,1.56164713944035,1.61524125077656,0.355555555555556,495
"376",15,23,1.51931214726165,1.57382480844895,0.4,540
"377",15,25,1.46607552559718,1.53240836612135,0.288888888888889,585
"378",15,27,1.42924054812883,1.49099192379375,0.4,630
"379",15,29,1.42594189343017,1.49099192379375,0.244444444444444,675
"380",15,31,1.35428552615228,1.42886726030234,0.333333333333333,720
"381",15,33,1.33678433038996,1.40815903913854,0.155555555555556,765
"382",15,35,1.29536788806235,1.36674259681093,0.4,810
"383",15,37,2.55720171023432,1.34603437564713,0.311111111111111,855
"384",15,39,2.44204489415827,1.30461793331953,0.155555555555556,900
"385",15,41,2.29488598599997,1.22178504866432,0.222222222222222,945
"386",15,43,2.20857118805173,1.15966038517291,0.222222222222222,990
"387",15,45,2.13810825851649,1.13895216400911,0.266666666666667,1035
"388",15,47,2.05912380434303,1.11824394284531,0.355555555555556,1080
"389",15,49,2.03777417809893,2.15365500103541,0.333333333333333,1125
"390",15,51,1.95182589733941,2.0501138952164,0.511111111111111,1170
"391",16,1,1.65613815532353,1.71878235659557,0.444444444444444,45
"392",16,3,1.38775368698952,1.42886726030234,0.355555555555556,90
"393",16,5,1.15785578035243,1.20107682750052,0.266666666666667,135
"394",16,7,1.04037317394436,1.0561192793539,0.177777777777778,180
"395",16,9,1.07904073735641,1.09753572168151,0.177777777777778,225
"396",16,11,0.956264842197057,0.952578173534893,0.311111111111111,270
"397",16,13,0.875537174497858,0.890453510043487,0.2,315
"398",16,15,0.811389303399847,0.828328846552081,0.155555555555556,360
"399",16,17,0.695386613163679,0.683371298405467,0.244444444444444,405
"400",16,19,0.701605528545256,0.724787740733071,0.133333333333333,450
"401",16,21,0.45365665036275,0.476289086767447,0.222222222222222,495
"402",16,23,0.468656451946786,0.476289086767447,0.0888888888888889,540
"403",16,25,0.42529696256613,0.434872644439843,0.155555555555556,585
"404",16,27,0.366333930145478,0.372747980948437,0.111111111111111,630
"405",16,29,0.323176531171364,0.331331538620832,0.0888888888888889,675
"406",16,31,0.277453511876069,0.289915096293228,0.111111111111111,720
"407",16,33,0.30466741314,0.31062331745703,0.0222222222222222,765
"408",16,35,0.26902361653505,0.269206875129426,0.0444444444444444,810
"409",16,37,0.505793720461004,0.269206875129426,0.0444444444444444,855
"410",16,39,0.511291478292103,0.269206875129426,0.0444444444444444,900
"411",16,41,0.47894633638581,0.227790432801822,0.111111111111111,945
"412",16,43,0.413706276790113,0.186373990474218,0.0444444444444444,990
"413",16,45,0.342510312877394,0.165665769310416,0.0444444444444444,1035
"414",16,47,0.319786247175525,0.144957548146614,0.0222222222222222,1080
"415",16,49,0.31969461787834,0.248498653965624,0.0222222222222222,1125
"416",16,51,0.337653960126591,0.269206875129426,0,1170
"417",17,1,0.32583378078973,0.248498653965624,0,45
"418",17,3,0.337104184343481,0.269206875129426,0,90
"419",17,5,0.304209266654081,0.248498653965624,0.0444444444444444,135
"420",17,7,0.284692226353682,0.227790432801822,0.0222222222222222,180
"421",17,9,0.59100896684302,0.579830192586457,0.0888888888888889,225
"422",17,11,0.711501492641241,0.704079519569269,0.111111111111111,270
"423",17,13,0.653591776820334,0.641954856077863,0.222222222222222,315
"424",17,15,0.608785050496883,0.600538413750259,0.2,360
"425",17,17,0.565719280819956,0.579830192586457,0.111111111111111,405
"426",17,19,0.499013152469307,0.496997307931249,0.177777777777778,450
