"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"98",4,39,2.57487488019481,1.11824394284531,0.177777777777778,900
"99",4,41,2.54078878164199,1.09753572168151,0.377777777777778,945
"100",4,43,2.4596052243361,1.0561192793539,0.333333333333333,990
"101",4,45,2.35084124857756,1.0354110581901,0.288888888888889,1035
"102",4,47,2.25820402912357,0.993994615862497,0.266666666666667,1080
"103",4,49,2.19094812498979,2.11223855870781,0.488888888888889,1125
"104",4,51,2.16996501593444,2.091530337544,0.511111111111111,1170
"105",5,1,2.13945245997183,2.0708221163802,0.266666666666667,45
"106",5,3,2.10362540477251,2.0294056740526,0.377777777777778,90
"107",5,5,2.01501987439463,1.94657278939739,0.466666666666667,135
"108",5,7,1.96883870861341,1.90515634706979,0.377777777777778,180
"109",5,9,1.88591419466099,1.84303168357838,0.377777777777778,225
"110",5,11,1.77971583922361,1.71878235659557,0.422222222222222,270
"111",5,13,1.68029805177789,1.61524125077656,0.444444444444444,315
"112",5,15,1.62513721487253,1.57382480844895,0.333333333333333,360
"113",5,17,1.59196740929158,1.53240836612135,0.377777777777778,405
"114",5,19,1.6899191279823,1.63594947194036,0.333333333333333,450
"115",5,21,1.628344240274,1.57382480844895,0.466666666666667,495
"116",5,23,1.57098430023622,1.51170014495755,0.288888888888889,540
"117",5,25,1.48338669212739,1.42886726030234,0.444444444444444,585
"118",5,27,1.42346113176842,1.36674259681093,0.4,630
"119",5,29,1.42126202863598,1.36674259681093,0.266666666666667,675
"120",5,31,1.34969954753452,1.30461793331953,0.355555555555556,720
"121",5,33,1.34969954753452,1.30461793331953,0.355555555555556,765
"122",5,35,1.32285216345933,1.28390971215573,0.333333333333333,810
"123",5,37,2.72743766000777,1.22178504866432,0.377777777777778,855
"124",5,39,2.61061030609695,1.18036860633672,0.333333333333333,900
"125",5,41,2.48379535879298,1.09753572168151,0.288888888888889,945
"126",5,43,2.37420671935972,1.0147028370263,0.2,990
"127",5,45,2.33856292275477,1.0354110581901,0.244444444444444,1035
"128",5,47,2.23502181693576,0.993994615862497,0.266666666666667,1080
"129",5,49,2.11984379037424,1.98798923172499,0.511111111111111,1125
"130",5,51,2.01593616736648,1.88444812590598,0.311111111111111,1170
"131",6,1,1.95106262495954,1.82232346241458,0.422222222222222,45
"132",6,3,1.8456889331968,1.71878235659557,0.444444444444444,90
"133",6,5,1.83111987494439,1.69807413543177,0.444444444444444,135
"134",6,7,1.77999072711519,1.63594947194036,0.488888888888889,180
"135",6,9,1.62614513714159,1.53240836612135,0.355555555555556,225
"136",6,11,1.66856950173823,1.59453302961276,0.4,270
"137",6,13,1.64905246143783,1.57382480844895,0.444444444444444,315
"138",6,15,1.62165530157953,1.55311658728515,0.444444444444444,360
"139",6,17,1.61340866483288,1.53240836612135,0.422222222222222,405
"140",6,19,1.57382480844897,1.51170014495755,0.422222222222222,450
"141",6,21,1.54661090718504,1.49099192379375,0.311111111111111,495
"142",6,23,1.48448624369362,1.42886726030234,0.4,540
"143",6,25,1.42236158020222,1.36674259681093,0.311111111111111,585
"144",6,27,1.37544738004351,1.30461793331953,0.444444444444444,630
"145",6,29,1.36023691671081,1.30461793331953,0.244444444444444,675
"146",6,31,1.29591315008696,1.24249326982812,0.288888888888889,720
"147",6,33,1.2566958108918,1.20107682750052,0.311111111111111,765
"148",6,35,1.2774040320556,1.22178504866432,0.377777777777778,810
"149",6,37,2.81100357904049,1.22178504866432,0.4,855
"150",6,39,2.67713317585328,1.15966038517291,0.377777777777778,900
"151",6,41,2.46446157708694,1.07682750051771,0.422222222222222,945
"152",6,43,2.40096247413777,1.09753572168151,0.288888888888889,990
"153",6,45,2.31611374494447,1.09753572168151,0.2,1035
"154",6,47,2.27249819948442,1.0561192793539,0.311111111111111,1080
"155",6,49,2.24354334157397,2.091530337544,0.577777777777778,1125
"156",6,51,2.24244379000775,2.091530337544,0.333333333333333,1170
"157",7,1,2.15951927605534,2.0294056740526,0.533333333333333,45
"158",7,3,2.13688683965066,2.0086974528888,0.466666666666667,90
"159",7,5,2.05222136905172,1.92586456823359,0.555555555555556,135
"160",7,7,1.98377428405454,1.86373990474218,0.333333333333333,180
"161",7,9,1.96645634688653,1.90515634706979,0.422222222222222,225
"162",7,11,1.68790328344426,1.63594947194036,0.533333333333333,270
"163",7,13,1.64419610868702,1.59453302961276,0.444444444444444,315
"164",7,15,1.5449615798357,1.53240836612135,0.4,360
"165",7,17,1.47642286554135,1.42886726030234,0.311111111111111,405
"166",7,19,1.49896367264885,1.47028370262994,0.355555555555556,450
"167",7,21,1.40605156530329,1.36674259681093,0.288888888888889,495
"168",7,23,1.37563063863788,1.34603437564713,0.288888888888889,540
"169",7,25,1.38076187928025,1.34603437564713,0.422222222222222,585
"170",7,27,1.36005365811645,1.32532615448333,0.266666666666667,630
"171",7,29,1.31863721578884,1.28390971215573,0.355555555555556,675
"172",7,31,1.33787936819768,1.30461793331953,0.466666666666667,720
"173",7,33,1.31955350876068,1.28390971215573,0.311111111111111,765
"174",7,35,1.31057383763655,1.26320149099192,0.266666666666667,810
"175",7,37,2.5038621748765,1.26320149099192,0.266666666666667,855
"176",7,39,2.48608609122259,1.26320149099192,0.333333333333333,900
"177",7,41,2.39885500030249,1.22178504866432,0.222222222222222,945
"178",7,43,2.2968715925356,1.13895216400911,0.355555555555556,990
"179",7,45,2.2524313834009,1.11824394284531,0.333333333333333,1035
"180",7,47,2.22026950008898,1.09753572168151,0.266666666666667,1080
"181",7,49,2.16025231043284,2.091530337544,0.533333333333333,1125
"182",7,51,2.1250666603138,2.091530337544,0.511111111111111,1170
"183",8,1,2.06972256481409,2.0086974528888,0.4,45
"184",8,3,1.97112944104304,1.90515634706979,0.377777777777778,90
"185",8,5,1.95408639176663,1.88444812590598,0.444444444444444,135
"186",8,7,1.85860866409989,1.78090702008697,0.466666666666667,180
"187",8,9,2.02903915686388,1.96728101056119,0.555555555555556,225
"188",8,11,1.89516875367668,1.84303168357838,0.444444444444444,270
"189",8,13,1.84220701990376,1.80161524125078,0.333333333333333,315
"190",8,15,1.90259072674866,1.86373990474218,0.466666666666667,360
"191",8,17,1.8389083652051,1.80161524125078,0.533333333333333,405
"192",8,19,1.79300208731541,1.78090702008697,0.355555555555556,450
"193",8,21,1.75543407546957,1.73949057775937,0.355555555555556,495
"194",8,23,1.69330941197817,1.67736591426796,0.488888888888889,540
"195",8,25,1.62559536135847,1.61524125077656,0.533333333333333,585
"196",8,27,1.55311658728516,1.53240836612135,0.288888888888889,630
"197",8,29,1.52764364266774,1.51170014495755,0.333333333333333,675
"198",8,31,1.51188340355192,1.49099192379375,0.266666666666667,720
"199",8,33,1.49758923319107,1.47028370262994,0.288888888888889,765
"200",8,35,1.43537294040248,1.40815903913854,0.333333333333333,810
"201",8,37,3.04713227788606,1.40815903913854,0.466666666666667,855
"202",8,39,2.83629326506352,1.34603437564713,0.311111111111111,900
"203",8,41,2.72652136703594,1.30461793331953,0.422222222222222,945
"204",8,43,2.61143496977163,1.28390971215573,0.377777777777778,990
"205",8,45,2.495707167427,1.24249326982812,0.377777777777778,1035
"206",8,47,2.37356531427943,1.22178504866432,0.422222222222222,1080
"207",8,49,2.27460567331969,2.17436322219921,0.488888888888889,1125
"208",8,51,2.22549237002853,2.15365500103541,0.555555555555556,1170
"209",9,1,2.1390859427831,2.0708221163802,0.555555555555556,45
"210",9,3,2.09510388013431,2.0086974528888,0.555555555555556,90
"211",9,5,2.07302121951273,2.0086974528888,0.311111111111111,135
"212",9,7,2.07302121951273,2.0086974528888,0.444444444444444,180
"213",9,9,2.09308803559615,2.0501138952164,0.466666666666667,225
"214",9,11,2.0081476771057,1.94657278939739,0.444444444444444,270
"215",9,13,1.96233302851322,1.90515634706979,0.533333333333333,315
"216",9,15,1.92348220650682,1.88444812590598,0.488888888888889,360
"217",9,17,1.82580537570765,1.78090702008697,0.444444444444444,405
"218",9,19,1.7461795164539,1.69807413543177,0.4,450
"219",9,21,1.71319296946732,1.67736591426796,0.4,495
"220",9,23,1.6608726407747,1.61524125077656,0.422222222222222,540
"221",9,25,1.63036008481211,1.59453302961276,0.311111111111111,585
"222",9,27,1.56612794748544,1.53240836612135,0.311111111111111,630
"223",9,29,1.51371598949563,1.44957548146614,0.377777777777778,675
"224",9,31,1.48127921829216,1.42886726030234,0.511111111111111,720
"225",9,33,1.45727234242969,1.40815903913854,0.555555555555556,765
"226",9,35,1.452965765462,1.40815903913854,0.333333333333333,810
"227",9,37,3.14856590986987,1.34603437564713,0.488888888888889,855
"228",9,39,3.05501239744403,1.32532615448333,0.4,900
"229",9,41,3.01231314495582,1.32532615448333,0.244444444444444,945
"230",9,43,2.88833870586457,1.24249326982812,0.444444444444444,990
"231",9,45,2.83097876582676,1.20107682750052,0.377777777777778,1035
"232",9,47,2.80028295126979,1.22178504866432,0.266666666666667,1080
"233",9,49,2.68547144189706,2.67136053013046,0.511111111111111,1125
"234",9,51,2.6316850444495,2.62994408780286,0.555555555555556,1170
"235",10,1,2.58422106850768,2.58852764547525,0.644444444444444,45
"236",10,3,2.47958041112244,2.48498653965624,0.511111111111111,90
"237",10,5,2.40197039640676,2.40215365500104,0.4,135
"238",10,7,2.29568041167219,2.29861254918203,0.466666666666667,180
"239",10,9,2.23602973920475,2.19507144336302,0.577777777777778,225
"240",10,11,2.18526710856426,2.15365500103541,0.511111111111111,270
"241",10,13,2.10206770672032,2.0708221163802,0.466666666666667,315
"242",10,15,2.0307801135104,1.98798923172499,0.466666666666667,360
"243",10,17,1.97305365628386,1.92586456823359,0.511111111111111,405
"244",10,19,1.97085455315143,1.92586456823359,0.444444444444444,450
"245",10,21,1.86676367154931,1.82232346241458,0.466666666666667,495
"246",10,23,1.73921568986782,1.71878235659557,0.422222222222222,540
"247",10,25,1.63054334340645,1.59453302961276,0.488888888888889,585
"248",10,27,1.55641524198382,1.51170014495755,0.311111111111111,630
"249",10,29,1.50803497307016,1.47028370262994,0.444444444444444,675
"250",10,31,1.48201225266963,1.44957548146614,0.355555555555556,720
"251",10,33,1.44114558612513,1.40815903913854,0.2,765
"252",10,35,1.41970433058385,1.38745081797474,0.266666666666667,810
"253",10,37,2.69692510404519,1.36674259681093,0.355555555555556,855
"254",10,39,2.49973885650311,1.22178504866432,0.333333333333333,900
"255",10,41,2.45768100909525,1.22178504866432,0.333333333333333,945
"256",10,43,2.3512993950635,1.09753572168151,0.377777777777778,990
"257",10,45,2.26745858813925,1.09753572168151,0.266666666666667,1035
"258",10,47,2.11966053177988,1.0354110581901,0.288888888888889,1080
"259",10,49,2.06285036752519,2.0086974528888,0.511111111111111,1125
"260",10,51,2.04278355144169,1.98798923172499,0.444444444444444,1170
"261",11,1,1.96554005391475,1.92586456823359,0.533333333333333,45
"262",11,3,1.92714737839424,1.90515634706979,0.488888888888889,90
"263",11,5,1.86154080160981,1.82232346241458,0.511111111111111,135
"264",11,7,1.82030761787659,1.80161524125078,0.444444444444444,180
"265",11,9,1.84990388086726,1.84303168357838,0.555555555555556,225
"266",11,11,1.87226142938042,1.86373990474218,0.466666666666667,270
"267",11,13,1.78970343261677,1.76019879892317,0.4,315
"268",11,15,1.76844543566985,1.76019879892317,0.422222222222222,360
"269",11,17,1.77504274506716,1.76019879892317,0.444444444444444,405
"270",11,19,1.65308415051397,1.63594947194036,0.311111111111111,450
"271",11,21,1.62266322384856,1.59453302961276,0.4,495
"272",11,23,1.57703183385045,1.57382480844895,0.355555555555556,540
"273",11,25,1.51673975630275,1.51170014495755,0.488888888888889,585
"274",11,27,1.50400328399404,1.49099192379375,0.444444444444444,630
"275",11,29,1.48256202845275,1.47028370262994,0.4,675
"276",11,31,1.46258684166643,1.44957548146614,0.377777777777778,720
"277",11,33,1.40064543676939,1.38745081797474,0.377777777777778,765
"278",11,35,1.34731718580774,1.32532615448333,0.355555555555556,810
"279",11,37,2.87065425150789,1.30461793331953,0.422222222222222,855
"280",11,39,2.80825470012492,1.28390971215573,0.488888888888889,900
"281",11,41,2.67585036569264,1.22178504866432,0.4,945
"282",11,43,2.59961479043474,1.18036860633672,0.311111111111111,990
"283",11,45,2.47078399859268,1.11824394284531,0.222222222222222,1035
"284",11,47,2.38419431275289,1.07682750051771,0.355555555555556,1080
"285",11,49,2.31987054612904,2.27790432801822,0.577777777777778,1125
"286",11,51,2.26086127874191,2.19507144336302,0.4,1170
"287",12,1,2.13652032246191,2.091530337544,0.622222222222222,45
"288",12,3,2.10958130908954,2.0501138952164,0.422222222222222,90
"289",12,5,2.05451210148136,1.98798923172499,0.511111111111111,135
"290",12,7,1.97644394027975,1.92586456823359,0.444444444444444,180
"291",12,9,1.9265059733139,1.94657278939739,0.6,225
"292",12,11,1.68277204280191,1.69807413543177,0.488888888888889,270
"293",12,13,1.66866113103541,1.69807413543177,0.311111111111111,315
"294",12,15,1.61139282029482,1.61524125077656,0.266666666666667,360
"295",12,17,1.65280926262242,1.65665769310416,0.377777777777778,405
"296",12,19,1.55018444977526,1.53240836612135,0.288888888888889,450
"297",12,21,1.50308699102219,1.49099192379375,0.311111111111111,495
"298",12,23,1.50821823166455,1.49099192379375,0.288888888888889,540
"299",12,25,1.46680178933694,1.44957548146614,0.355555555555556,585
"300",12,27,1.4438944650407,1.42886726030234,0.355555555555556,630
"301",12,29,1.42291135598534,1.40815903913854,0.377777777777778,675
"302",12,31,1.42538534700933,1.40815903913854,0.288888888888889,720
"303",12,33,1.37398131128856,1.36674259681093,0.311111111111111,765
"304",12,35,1.30333512315895,1.28390971215573,0.244444444444444,810
"305",12,37,2.83345275685075,1.24249326982812,0.288888888888889,855
"306",12,39,2.70847039549051,1.22178504866432,0.266666666666667,900
"307",12,41,2.57835679348785,1.15966038517291,0.355555555555556,945
"308",12,43,2.48507816895354,1.13895216400911,0.288888888888889,990
"309",12,45,2.36650985839621,1.07682750051771,0.266666666666667,1035
"310",12,47,2.26370178695465,1.0561192793539,0.288888888888889,1080
"311",12,49,2.21907831922557,2.19507144336302,0.377777777777778,1125
"312",12,51,2.16538355107518,2.13294677987161,0.422222222222222,1170
"313",13,1,2.14229296818457,2.13294677987161,0.444444444444444,45
"314",13,3,2.11342973957131,2.11223855870781,0.466666666666667,90
"315",13,5,2.05497024796729,2.0086974528888,0.466666666666667,135
"316",13,7,2.04342495652199,2.0086974528888,0.577777777777778,180
"317",13,9,1.79107787207453,1.78090702008697,0.466666666666667,225
"318",13,11,1.6816724912357,1.65665769310416,0.444444444444444,270
"319",13,13,1.63393362740232,1.63594947194036,0.511111111111111,315
"320",13,15,1.60662809684119,1.59453302961276,0.555555555555556,360
"321",13,17,1.63255918794453,1.61524125077656,0.555555555555556,405
"322",13,19,1.61221748396946,1.59453302961276,0.377777777777778,450
"323",13,21,1.5925171850747,1.57382480844895,0.4,495
"324",13,23,1.5175644199774,1.49099192379375,0.422222222222222,540
"325",13,25,1.5175644199774,1.49099192379375,0.311111111111111,585
"326",13,27,1.47614797764979,1.44957548146614,0.333333333333333,630
"327",13,29,1.4438028357435,1.42886726030234,0.355555555555556,675
"328",13,31,1.41402331415838,1.38745081797474,0.4,720
"329",13,33,1.36362720070665,1.32532615448333,0.355555555555556,765
"330",13,35,1.33632167014552,1.30461793331953,0.377777777777778,810
"331",13,37,2.86158295108656,1.28390971215573,0.288888888888889,855
"332",13,39,2.77820029064827,1.24249326982812,0.333333333333333,900
"333",13,41,2.65871568711904,1.22178504866432,0.333333333333333,945
"334",13,43,2.5536168832479,1.13895216400911,0.288888888888889,990
"335",13,45,2.50496172644266,1.20107682750052,0.377777777777778,1035
"336",13,47,2.43981329614416,1.18036860633672,0.222222222222222,1080
"337",13,49,2.32408549379953,2.38144543383723,0.533333333333333,1125
"338",13,51,2.2987041784793,2.36073721267343,0.577777777777778,1170
"339",14,1,2.22091090516928,2.27790432801822,0.622222222222222,45
"340",14,3,2.17115619679784,2.21577966452682,0.466666666666667,90
"341",14,5,2.07916038242412,2.11223855870781,0.422222222222222,135
"342",14,7,2.03774394009652,2.0708221163802,0.444444444444444,180
"343",14,9,1.88838818568497,1.94657278939739,0.511111111111111,225
"344",14,11,2.01786038260731,2.0708221163802,0.555555555555556,270
"345",14,13,2.01694408963548,2.0501138952164,0.377777777777778,315
"346",14,15,2.00237503138307,2.0294056740526,0.577777777777778,360
"347",14,17,1.94336576399595,1.96728101056119,0.488888888888889,405
"348",14,19,1.89681808102598,1.90515634706979,0.311111111111111,450
"349",14,21,1.85393556994341,1.86373990474218,0.4,495
"350",14,23,1.83341060737398,1.84303168357838,0.466666666666667,540
"351",14,25,1.73032764804089,1.73949057775937,0.466666666666667,585
"352",14,27,1.6754416990271,1.67736591426796,0.333333333333333,630
"353",14,29,1.65546651224077,1.65665769310416,0.311111111111111,675
"354",14,31,1.64667009971101,1.65665769310416,0.488888888888889,720
"355",14,33,1.543128993892,1.55311658728515,0.511111111111111,765
"356",14,35,1.50116277578129,1.51170014495755,0.4,810
"357",14,37,2.78873765982452,1.47028370262994,0.377777777777778,855
"358",14,39,2.71186067948632,1.44957548146614,0.4,900
"359",14,41,2.61290103852658,1.38745081797474,0.288888888888889,945
"360",14,43,2.50633616590044,1.30461793331953,0.222222222222222,990
"361",14,45,2.46473646497847,1.26320149099192,0.266666666666667,1035
"362",14,47,2.3315990961687,1.20107682750052,0.244444444444444,1080
"363",14,49,2.25948683928414,2.25719610685442,0.488888888888889,1125
"364",14,51,2.10243422390912,2.13294677987161,0.466666666666667,1170
"365",15,1,2.01309565915375,2.0086974528888,0.555555555555556,45
"366",15,3,1.93035440379572,1.94657278939739,0.488888888888889,90
"367",15,5,1.86639715436061,1.88444812590598,0.533333333333333,135
"368",15,7,1.83084498705283,1.86373990474218,0.488888888888889,180
"369",15,9,1.79446815607035,1.80161524125078,0.555555555555556,225
"370",15,11,1.94364065188751,1.92586456823359,0.355555555555556,270
"371",15,13,1.89920044275279,1.88444812590598,0.422222222222222,315
"372",15,15,1.88765515130749,1.88444812590598,0.4,360
"373",15,17,1.8314863921331,1.82232346241458,0.444444444444444,405
"374",15,19,1.79648400060844,1.80161524125078,0.4,450
"375",15,21,1.73527563008888,1.73949057775937,0.422222222222222,495
"376",15,23,1.76368071221622,1.76019879892317,0.355555555555556,540
"377",15,25,1.68643721468929,1.67736591426796,0.4,585
"378",15,27,1.60928534645954,1.61524125077656,0.422222222222222,630
"379",15,29,1.53506561573972,1.53240836612135,0.4,675
"380",15,31,1.45067503303237,1.44957548146614,0.377777777777778,720
"381",15,33,1.44343631855476,1.44957548146614,0.355555555555556,765
"382",15,35,1.44096232753077,1.44957548146614,0.377777777777778,810
"383",15,37,2.97648608975649,1.42886726030234,0.488888888888889,855
"384",15,39,2.78736322036675,1.40815903913854,0.288888888888889,900
"385",15,41,2.66494647932763,1.36674259681093,0.355555555555556,945
"386",15,43,2.60758653928985,1.34603437564713,0.222222222222222,990
"387",15,45,2.47142540367297,1.28390971215573,0.333333333333333,1035
"388",15,47,2.44292869224845,1.28390971215573,0.333333333333333,1080
"389",15,49,2.39528145771226,2.36073721267343,0.488888888888889,1125
"390",15,51,2.30502659998509,2.25719610685442,0.577777777777778,1170
"391",16,1,1.95390313317227,1.92586456823359,0.466666666666667,45
"392",16,3,1.61212585467234,1.59453302961276,0.4,90
"393",16,5,1.37673019020414,1.34603437564713,0.422222222222222,135
"394",16,7,1.08773138688274,1.0561192793539,0.444444444444444,180
"395",16,9,1.05199596098059,1.0354110581901,0.266666666666667,225
"396",16,11,0.922065617572297,0.890453510043487,0.288888888888889,270
"397",16,13,0.823839010989987,0.786912404224477,0.222222222222222,315
"398",16,15,0.838041552053649,0.807620625388279,0.133333333333333,360
"399",16,17,0.816142150026458,0.786912404224477,0.2,405
"400",16,19,0.682546634730773,0.641954856077863,0.244444444444444,450
"401",16,21,0.627752315014181,0.600538413750259,0.177777777777778,495
"402",16,23,0.592108518409228,0.559121971422655,0.0888888888888889,540
"403",16,25,0.497730342308719,0.455580865603645,0.133333333333333,585
"404",16,27,0.531999699455895,0.496997307931249,0.0666666666666667,630
"405",16,29,0.467492674237684,0.434872644439843,0.111111111111111,675
"406",16,31,0.390615693899497,0.372747980948437,0.155555555555556,720
"407",16,33,0.332064572998308,0.289915096293228,0.0666666666666667,765
"408",16,35,0.303751120168152,0.269206875129426,0.0666666666666667,810
"409",16,37,0.740456350551698,0.269206875129426,0.0888888888888889,855
"410",16,39,0.733309265371275,0.289915096293228,0.0888888888888889,900
"411",16,41,0.706370251998901,0.269206875129426,0.0222222222222222,945
"412",16,43,0.676040954630675,0.248498653965624,0.0222222222222222,990
"413",16,45,0.610526007143424,0.227790432801822,0.0222222222222222,1035
"414",16,47,0.616481911460449,0.248498653965624,0.0222222222222222,1080
"415",16,49,0.563703436281909,0.496997307931249,0.0888888888888889,1125
"416",16,51,0.534015543993978,0.476289086767447,0.0222222222222222,1170
"417",17,1,0.515598055259798,0.455580865603645,0.0222222222222222,45
"418",17,3,0.4942484290157,0.434872644439843,0.0222222222222222,90
"419",17,5,0.468317337912354,0.414164423276041,0.0444444444444444,135
"420",17,7,0.415813750625368,0.393456202112239,0.0666666666666667,180
"421",17,9,0.627935573608557,0.621246634914061,0.0444444444444444,225
"422",17,11,0.672375782743253,0.662663077241665,0.222222222222222,270
"423",17,13,0.654966216278107,0.662663077241665,0.0888888888888889,315
"424",17,15,0.661471896378245,0.662663077241665,0.155555555555556,360
