"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"70",3,35,1.07309298754054,0.993994615862497,0,0
"71",3,37,2.54854507782525,0.973286394698695,0,0
"72",3,39,2.55688334386911,1.0147028370263,0,0
"73",3,41,2.50428069788248,1.0147028370263,0,0
"74",3,43,2.42098223733887,1.0147028370263,0,0
"75",3,45,2.33814192328119,0.993994615862497,0,0
"76",3,47,2.23295149011287,0.952578173534893,0,0
"77",3,49,2.17201800748487,2.0086974528888,0,0
"78",3,51,2.17201800748487,2.0086974528888,0,0
"79",4,1,2.14315477887162,1.98798923172499,0,0
"80",4,3,2.06087166999951,1.90515634706979,0,0
"81",4,5,1.9519244356466,1.80161524125078,0,0
"82",4,7,1.86899992169419,1.69807413543177,0,0
"83",4,9,1.76545138647263,1.65665769310416,0,0
"84",4,11,1.58384211945205,1.51170014495755,0,0
"85",4,13,1.60958995196103,1.51170014495755,0,0
"86",4,15,1.51337176051433,1.42886726030234,0,0
"87",4,17,1.48927325535468,1.38745081797474,0,0
"88",4,19,1.45793603571741,1.36674259681093,0,0
"89",4,21,1.44941451107922,1.34603437564713,0,0
"90",4,23,1.40515756053888,1.28390971215573,0,0
"91",4,25,1.3465148103405,1.24249326982812,0,0
"92",4,27,1.3263563649598,1.22178504866432,0,0
"93",4,29,1.26753035616706,1.15966038517291,0,0
"94",4,31,1.23811735177068,1.13895216400911,0,0
"95",4,33,1.2056805805672,1.11824394284531,0,0
"96",4,35,1.19331062544723,1.09753572168151,0,0
"97",4,37,2.64271027772158,1.07682750051771,0,0
"98",4,39,2.54833210162106,1.0147028370263,0,0
"99",4,41,2.45221296887401,1.0147028370263,0,0
"100",4,43,2.34060848490274,0.973286394698695,0,0
"101",4,45,2.2152596063537,0.911161731207289,0,0
"102",4,47,2.16549746857981,0.911161731207289,0,0
"103",4,49,2.09356847028959,1.94657278939739,0,0
"104",4,51,2.05416787250005,1.90515634706979,0,0
"105",5,1,2.01824918800354,1.88444812590598,0,0
"106",5,3,1.96812053304088,1.84303168357838,0,0
"107",5,5,1.91186757397178,1.80161524125078,0,0
"108",5,7,1.88767743951496,1.78090702008697,0,0
"109",5,9,1.70716029465805,1.61524125077656,0,0
"110",5,11,1.6465933292188,1.59453302961276,0,0
"111",5,13,1.57292337428209,1.55311658728515,0,0
"112",5,15,1.56815865082846,1.57382480844895,0,0
"113",5,17,1.48321829233799,1.47028370262994,0,0
"114",5,19,1.39406298617701,1.36674259681093,0,0
"115",5,21,1.32167584140089,1.30461793331953,0,0
"116",5,23,1.29207957841014,1.26320149099192,0,0
"117",5,25,1.17314475066406,1.13895216400911,0,0
"118",5,27,1.10708002739369,1.07682750051771,0,0
"119",5,29,1.12824639504342,1.07682750051771,0,0
"120",5,31,1.10121575237386,1.0561192793539,0,0
"121",5,33,1.04962845805872,0.993994615862497,0,0
"122",5,35,1.06016582723499,1.0147028370263,0,0
"123",5,37,2.41263654189261,0.993994615862497,0,0
"124",5,39,2.33348941997808,0.952578173534893,0,0
"125",5,41,2.2487248906795,0.931869952371091,0,0
"126",5,43,2.18879933032054,0.931869952371091,0,0
"127",5,45,2.12337601213047,0.869745288879685,0,0
"128",5,47,2.10586738696567,0.869745288879685,0,0
"129",5,49,2.02560012263163,1.90515634706979,0,0
"130",5,51,1.95220505558648,1.84303168357838,0,0
"131",6,1,1.87386200649332,1.78090702008697,0,0
"132",6,3,1.81227968938253,1.69807413543177,0,0
"133",6,5,1.78304994358054,1.67736591426796,0,0
"134",6,7,1.74163350125295,1.61524125077656,0,0
"135",6,9,1.62675095343625,1.55311658728515,0,0
"136",6,11,1.70032927907579,1.61524125077656,0,0
"137",6,13,1.63774646909845,1.57382480844895,0,0
"138",6,15,1.62665932413907,1.57382480844895,0,0
"139",6,17,1.55711268757567,1.49099192379375,0,0
"140",6,19,1.4752877251895,1.42886726030234,0,0
"141",6,21,1.43387128286189,1.38745081797474,0,0
"142",6,23,1.43332150707879,1.38745081797474,0,0
"143",6,25,1.40041915998691,1.36674259681093,0,0
"144",6,27,1.37467875688041,1.34603437564713,0,0
"145",6,29,1.34379968372908,1.30461793331953,0,0
"146",6,31,1.27443630576005,1.24249326982812,0,0
"147",6,33,1.21707636572226,1.18036860633672,0,0
"148",6,35,1.17886694879613,1.13895216400911,0,0
"149",6,37,2.63500231439258,1.11824394284531,0,0
"150",6,39,2.49261038656714,1.0147028370263,0,0
"151",6,41,2.40181685542231,0.993994615862497,0,0
"152",6,43,2.2890211905876,0.911161731207289,0,0
"153",6,45,2.23511344623294,0.911161731207289,0,0
"154",6,47,2.17958609213884,0.911161731207289,0,0
"155",6,49,2.07036396989439,1.88444812590598,0,0
"156",6,51,1.96269954570203,1.78090702008697,0,0
"157",7,1,1.90708056231074,1.73949057775937,0,0
"158",7,3,1.8609910258267,1.67736591426796,0,0
"159",7,5,1.78448056267724,1.59453302961276,0,0
"160",7,7,1.75653362703582,1.57382480844895,0,0
"161",7,9,1.63924812663903,1.55311658728515,0,0
"162",7,11,1.56649446467419,1.51170014495755,0,0
"163",7,13,1.60433736441157,1.51170014495755,0,0
"164",7,15,1.59654887415084,1.53240836612135,0,0
"165",7,17,1.64822779776315,1.57382480844895,0,0
"166",7,19,1.56063018965431,1.49099192379375,0,0
"167",7,21,1.56227951700364,1.49099192379375,0,0
"168",7,23,1.53992196849051,1.47028370262994,0,0
"169",7,25,1.51921374732671,1.44957548146614,0,0
"170",7,27,1.43766367283209,1.36674259681093,0,0
"171",7,29,1.43170776851506,1.36674259681093,0,0
"172",7,31,1.37425619918009,1.30461793331953,0,0
"173",7,33,1.37425619918009,1.30461793331953,0,0
"174",7,35,1.35354797801629,1.28390971215573,0,0
"175",7,37,2.84389849672987,1.26320149099192,0,0
"176",7,39,2.77783377345952,1.22178504866432,0,0
"177",7,41,2.74704632960537,1.20107682750052,0,0
"178",7,43,2.64881972302309,1.13895216400911,0,0
"179",7,45,2.53098444684325,1.09753572168151,0,0
"180",7,47,2.53043467106014,1.09753572168151,0,0
"181",7,49,2.48141299706619,2.38144543383723,0,0
"182",7,51,2.37732211546404,2.27790432801822,0,0
"183",8,1,2.26938280338013,2.15365500103541,0,0
"184",8,3,2.22228534462706,2.13294677987161,0,0
"185",8,5,2.11920238529396,2.0708221163802,0,0
"186",8,7,2.08053482188191,2.0294056740526,0,0
"187",8,9,1.98487383562075,1.92586456823359,0,0
"188",8,11,1.90763033809381,1.88444812590598,0,0
"189",8,13,1.83835858942197,1.80161524125078,0,0
"190",8,15,1.80436412016635,1.76019879892317,0,0
"191",8,17,1.77834139976583,1.71878235659557,0,0
"192",8,19,1.7412315344059,1.67736591426796,0,0
"193",8,21,1.71988190816182,1.65665769310416,0,0
"194",8,23,1.71795769292094,1.65665769310416,0,0
"195",8,25,1.62577861995286,1.57382480844895,0,0
"196",8,27,1.54587787280757,1.49099192379375,0,0
"197",8,29,1.42611838138681,1.36674259681093,0,0
"198",8,31,1.33852077327798,1.28390971215573,0,0
"199",8,33,1.31753766422263,1.26320149099192,0,0
"200",8,35,1.3091993981788,1.26320149099192,0,0
"201",8,37,2.62737846748183,1.22178504866432,0,0
"202",8,39,2.51925589680356,1.15966038517291,0,0
"203",8,41,2.40994214526189,1.13895216400911,0,0
"204",8,43,2.36055395407918,1.11824394284531,0,0
"205",8,45,2.20844932075212,1.0354110581901,0,0
"206",8,47,2.19253725144822,1.0147028370263,0,0
"207",8,49,2.09092036087007,2.0294056740526,0,0
"208",8,51,2.070578656895,2.0086974528888,0,0
"209",9,1,2.06957073462597,2.0086974528888,0,0
"210",9,3,1.97922424760158,1.92586456823359,0,0
"211",9,5,1.91251811925092,1.86373990474218,0,0
"212",9,7,1.86010616126113,1.82232346241458,0,0
"213",9,9,2.00625489027111,1.98798923172499,0,0
"214",9,11,1.99150257342433,1.94657278939739,0,0
"215",9,13,1.93789943457113,1.86373990474218,0,0
"216",9,15,1.9209480145919,1.86373990474218,0,0
"217",9,17,1.833808552969,1.76019879892317,0,0
"218",9,19,1.78414547389473,1.71878235659557,0,0
"219",9,21,1.74630257415734,1.67736591426796,0,0
"220",9,23,1.72559435299354,1.65665769310416,0,0
"221",9,25,1.70488613182974,1.63594947194036,0,0
"222",9,27,1.64276146833833,1.57382480844895,0,0
"223",9,29,1.62205324717453,1.55311658728515,0,0
"224",9,31,1.60134502601073,1.53240836612135,0,0
"225",9,33,1.59392305293875,1.53240836612135,0,0
"226",9,35,1.55644667039009,1.49099192379375,0,0
"227",9,37,2.91213620656969,1.51170014495755,0,0
"228",9,39,2.83608388990618,1.51170014495755,0,0
"229",9,41,2.76047330977562,1.42886726030234,0,0
"230",9,43,2.65656568676786,1.36674259681093,0,0
"231",9,45,2.53499553028791,1.30461793331953,0,0
"232",9,47,2.47516159922612,1.28390971215573,0,0
"233",9,49,2.40964665173886,2.25719610685442,0,0
"234",9,51,2.37666010475228,2.23648788569062,0,0
"235",10,1,2.29620958182387,2.17436322219921,0,0
"236",10,3,2.19548574808001,2.0708221163802,0,0
"237",10,5,2.14799853600064,2.0086974528888,0,0
"238",10,7,2.10101594268232,1.96728101056119,0,0
"239",10,9,2.08814136880127,2.0086974528888,0,0
"240",10,11,2.03916485182937,1.96728101056119,0,0
"241",10,13,2.13079414901433,2.0708221163802,0,0
"242",10,15,1.99921447825671,1.94657278939739,0,0
"243",10,17,1.97813973990418,1.92586456823359,0,0
"244",10,19,1.84426933671692,1.78090702008697,0,0
"245",10,21,1.80239474790339,1.73949057775937,0,0
"246",10,23,1.7815948974424,1.71878235659557,0,0
"247",10,25,1.74027008441199,1.67736591426796,0,0
"248",10,27,1.65468832084123,1.59453302961276,0,0
"249",10,29,1.6542301743553,1.59453302961276,0,0
"250",10,31,1.5884403389765,1.53240836612135,0,0
"251",10,33,1.49891851562678,1.42886726030234,0,0
"252",10,35,1.44082554121151,1.38745081797474,0,0
"253",10,37,2.92833686696546,1.32532615448333,0,0
"254",10,39,2.8646545054219,1.32532615448333,0,0
"255",10,41,2.7054027869144,1.26320149099192,0,0
"256",10,43,2.63429845229888,1.24249326982812,0,0
"257",10,45,2.58546003689927,1.22178504866432,0,0
"258",10,47,2.49905360965386,1.15966038517291,0,0
"259",10,49,2.43931130788926,2.21577966452682,0,0
"260",10,51,2.40385076987867,2.19507144336302,0,0
"261",11,1,2.307914895726,2.11223855870781,0,0
"262",11,3,2.24844748185294,2.0501138952164,0,0
"263",11,5,2.22773926068915,2.0294056740526,0,0
"264",11,7,2.18199300525628,1.98798923172499,0,0
"265",11,9,1.96217432130952,1.84303168357838,0,0
"266",11,11,1.9640069072532,1.84303168357838,0,0
"267",11,13,1.92659891786418,1.84303168357838,0,0
"268",11,15,1.88215870872947,1.80161524125078,0,0
"269",11,17,1.82184339504419,1.73949057775937,0,0
"270",11,19,1.75926058506685,1.67736591426796,0,0
"271",11,21,1.70354997237839,1.61524125077656,0,0
"272",11,23,1.64334952412787,1.55311658728515,0,0
"273",11,25,1.60220796969182,1.51170014495755,0,0
"274",11,27,1.59038779035496,1.49099192379375,0,0
"275",11,29,1.53098876964153,1.42886726030234,0,0
"276",11,31,1.47436186398123,1.36674259681093,0,0
"277",11,33,1.47408697608967,1.36674259681093,0,0
"278",11,35,1.43349519743673,1.34603437564713,0,0
"279",11,37,3.03684919096997,1.30461793331953,0,0
"280",11,39,2.9095528610425,1.26320149099192,0,0
"281",11,41,2.79959770442052,1.13895216400911,0,0
"282",11,43,2.63200771986927,1.07682750051771,0,0
"283",11,45,2.58124508922879,1.09753572168151,0,0
"284",11,47,2.48858463363722,1.09753572168151,0,0
"285",11,49,2.45953814642958,2.36073721267343,0,0
"286",11,51,2.38504352781818,2.27790432801822,0,0
"287",12,1,2.35269838591193,2.27790432801822,0,0
"288",12,3,2.29378074782198,2.19507144336302,0,0
"289",12,5,2.16146804268687,2.0708221163802,0,0
"290",12,7,2.02658971723059,1.92586456823359,0,0
"291",12,9,2.05895678002132,1.96728101056119,0,0
"292",12,11,1.9987563317708,1.92586456823359,0,0
"293",12,13,1.90428652637311,1.88444812590598,0,0
"294",12,15,1.86717666101319,1.82232346241458,0,0
"295",12,17,1.83043331284201,1.80161524125078,0,0
"296",12,19,1.76920170618487,1.76019879892317,0,0
"297",12,21,1.73825423987392,1.73949057775937,0,0
"298",12,23,1.73788772268518,1.71878235659557,0,0
"299",12,25,1.73568861955275,1.71878235659557,0,0
"300",12,27,1.63214751373373,1.61524125077656,0,0
"301",12,29,1.5873069550544,1.57382480844895,0,0
"302",12,31,1.55452160413998,1.53240836612135,0,0
"303",12,33,1.50154397548899,1.47028370262994,0,0
"304",12,35,1.45275071711146,1.42886726030234,0,0
"305",12,37,2.77329625326319,1.38745081797474,0,0
"306",12,39,2.70750641788438,1.36674259681093,0,0
"307",12,41,2.64492360790704,1.34603437564713,0,0
"308",12,43,2.598834071423,1.28390971215573,0,0
"309",12,45,2.51526815239033,1.26320149099192,0,0
"310",12,47,2.39330955783714,1.22178504866432,0,0
"311",12,49,2.30213840713809,2.25719610685442,0,0
"312",12,51,2.19035066457243,2.15365500103541,0,0
"313",13,1,2.15380646987371,2.11223855870781,0,0
"314",13,3,2.0849769728097,2.0294056740526,0,0
"315",13,5,2.03943721210875,1.98798923172499,0,0
"316",13,7,2.01872899094496,1.96728101056119,0,0
"317",13,9,2.05118165702647,1.98798923172499,0,0
"318",13,11,2.00096880216912,1.94657278939739,0,0
"319",13,13,1.89000572327814,1.86373990474218,0,0
"320",13,15,1.90769017763483,1.88444812590598,0,0
"321",13,17,1.84785624657303,1.82232346241458,0,0
"322",13,19,1.77638539476874,1.73949057775937,0,0
"323",13,21,1.75421110484998,1.69807413543177,0,0
"324",13,23,1.74211603762156,1.67736591426796,0,0
"325",13,25,1.6937357687079,1.63594947194036,0,0
"326",13,27,1.60806237583996,1.55311658728515,0,0
"327",13,29,1.52321364664668,1.47028370262994,0,0
"328",13,31,1.50580408018154,1.44957548146614,0,0
"329",13,33,1.48509585901774,1.42886726030234,0,0
"330",13,35,1.43625744361815,1.38745081797474,0,0
"331",13,37,2.86944343579507,1.34603437564713,0,0
"332",13,39,2.79201667967376,1.32532615448333,0,0
"333",13,41,2.70579351102272,1.28390971215573,0,0
"334",13,43,2.53380532020654,1.22178504866432,0,0
"335",13,45,2.43273820541152,1.15966038517291,0,0
"336",13,47,2.31444478274572,1.09753572168151,0,0
"337",13,49,2.19037871435726,2.11223855870781,0,0
"338",13,51,2.10699605391895,2.0501138952164,0,0
"339",14,1,1.95947288545116,1.88444812590598,0,0
"340",14,3,1.88571130121724,1.80161524125078,0,0
"341",14,5,1.80591807824721,1.71878235659557,0,0
"342",14,7,1.78676755513557,1.69807413543177,0,0
"343",14,9,1.64585759094312,1.57382480844895,0,0
"344",14,11,1.58400781534329,1.51170014495755,0,0
"345",14,13,1.58521489108477,1.53240836612135,0,0
"346",14,15,1.50672037315343,1.44957548146614,0,0
"347",14,17,1.46823606833575,1.40815903913854,0,0
"348",14,19,1.42068046309674,1.36674259681093,0,0
"349",14,21,1.44083890847743,1.38745081797474,0,0
"350",14,23,1.41829810136993,1.36674259681093,0,0
"351",14,25,1.39044279502569,1.34603437564713,0,0
"352",14,27,1.32410318386377,1.26320149099192,0,0
"353",14,29,1.27838016456847,1.22178504866432,0,0
"354",14,31,1.2781969059741,1.22178504866432,0,0
"355",14,33,1.24988345314395,1.20107682750052,0,0
"356",14,35,1.24117866991138,1.18036860633672,0,0
"357",14,37,2.54756560966236,1.15966038517291,0,0
"358",14,39,2.49709376179152,1.15966038517291,0,0
"359",14,41,2.4075878333199,1.11824394284531,0,0
"360",14,43,2.33721653308186,1.07682750051771,0,0
"361",14,45,2.20316287130024,0.993994615862497,0,0
"362",14,47,2.14140472499756,0.952578173534893,0,0
"363",14,49,2.09357423186701,2.0086974528888,0,0
"364",14,51,2.11895554718725,2.0501138952164,0,0
"365",15,1,2.02963287730998,1.96728101056119,0,0
"366",15,3,2.01147438158929,1.94657278939739,0,0
"367",15,5,1.87403043581181,1.82232346241458,0,0
"368",15,7,1.86285166155525,1.82232346241458,0,0
"369",15,9,1.84170118878354,1.84303168357838,0,0
"370",15,11,1.79975086555093,1.80161524125078,0,0
"371",15,13,1.76630617207844,1.76019879892317,0,0
"372",15,15,1.63894144899133,1.63594947194036,0,0
"373",15,17,1.63600931148141,1.61524125077656,0,0
"374",15,19,1.64022425915191,1.61524125077656,0,0
"375",15,21,1.61301035788798,1.59453302961276,0,0
"376",15,23,1.5408981010034,1.51170014495755,0,0
"377",15,25,1.49471693522219,1.47028370262994,0,0
"378",15,27,1.42535355725317,1.40815903913854,0,0
"379",15,29,1.39502425988494,1.36674259681093,0,0
"380",15,31,1.35030916285868,1.32532615448333,0,0
"381",15,33,1.35030916285868,1.32532615448333,0,0
"382",15,35,1.30724339318174,1.28390971215573,0,0
"383",15,37,2.72228678451603,1.26320149099192,0,0
"384",15,39,2.66346077572329,1.22178504866432,0,0
"385",15,41,2.52867407956419,1.18036860633672,0,0
"386",15,43,2.4488649617161,1.18036860633672,0,0
"387",15,45,2.38756496189934,1.15966038517291,0,0
"388",15,47,2.30207482762575,1.07682750051771,0,0
"389",15,49,2.24491404106042,2.17436322219921,0,0
"390",15,51,2.1913109022072,2.11223855870781,0,0
"391",16,1,2.13459236724971,2.0708221163802,0,0
"392",16,3,2.07237607446113,2.0086974528888,0,0
"393",16,5,1.96709401199559,1.90515634706979,0,0
"394",16,7,1.89195798830391,1.82232346241458,0,0
"395",16,9,1.66374119877231,1.61524125077656,0,0
"396",16,11,1.63645156308926,1.59453302961276,0,0
"397",16,13,1.56278160815256,1.53240836612135,0,0
"398",16,15,1.56452256479907,1.53240836612135,0,0
"399",16,17,1.46924399060475,1.42886726030234,0,0
"400",16,19,1.47263427460059,1.42886726030234,0,0
"401",16,21,1.42819406546588,1.36674259681093,0,0
"402",16,23,1.43121783227299,1.38745081797474,0,0
"403",16,25,1.43121783227299,1.38745081797474,0,0
"404",16,27,1.30953412561134,1.26320149099192,0,0
"405",16,29,1.33152515693574,1.28390971215573,0,0
"406",16,31,1.29624787751953,1.24249326982812,0,0
"407",16,33,1.30916760842261,1.26320149099192,0,0
"408",16,35,1.30779316896483,1.26320149099192,0,0
"409",16,37,3.13947497459915,1.20107682750052,0,0
"410",16,39,3.04473028130992,1.20107682750052,0,0
"411",16,41,2.97399246388311,1.20107682750052,0,0
"412",16,43,2.88320372525091,1.18036860633672,0,0
"413",16,45,2.80632674491272,1.20107682750052,0,0
"414",16,47,2.7288999887914,1.15966038517291,0,0
"415",16,49,2.59576261998168,2.60923586663906,0,0
"416",16,51,2.5669910206656,2.56781942431145,0,0
"417",17,1,2.52575783693236,2.52640298198385,0,0
"418",17,3,2.44979714956602,2.44357009732864,0,0
"419",17,5,2.3510366620787,2.31932077034583,0,0
"420",17,7,2.22246486325011,2.17436322219921,0,0
"421",17,9,2.23743222844735,2.19507144336302,0,0
"422",17,11,2.09386501463658,2.0294056740526,0,0
"423",17,13,1.92664154727403,1.86373990474218,0,0
"424",17,15,1.82749864771989,1.78090702008697,0,0
"425",17,17,1.85205529936546,1.80161524125078,0,0
"426",17,19,1.79570328159671,1.73949057775937,0,0
"427",17,21,1.70434887230329,1.65665769310416,0,0
"428",17,23,1.64607263929365,1.59453302961276,0,0
"429",17,25,1.58871269925586,1.53240836612135,0,0
"430",17,27,1.53492630180828,1.47028370262994,0,0
"431",17,29,1.52713781154756,1.47028370262994,0,0
"432",17,31,1.48993631689047,1.42886726030234,0,0
"433",17,33,1.43633317803726,1.38745081797474,0,0
"434",17,35,1.35748803779525,1.28390971215573,0,0
"435",17,37,2.81732600054626,1.28390971215573,0,0
"436",17,39,2.70508011149467,1.22178504866432,0,0
"437",17,41,2.6171159861971,1.18036860633672,0,0
"438",17,43,2.49799789985663,1.11824394284531,0,0
"439",17,45,2.3121736851655,1.0147028370263,0,0
"440",17,47,2.22824124894407,0.973286394698695,0,0
"441",17,49,2.20322645081257,1.98798923172499,0,0
"442",17,51,2.15851135378631,1.94657278939739,0,0
"443",18,1,2.12983138376743,1.92586456823359,0,0
"444",18,3,2.01822689979612,1.82232346241458,0,0
"445",18,5,1.96324932148513,1.73949057775937,0,0
"446",18,7,1.93062929168728,1.71878235659557,0,0
"447",18,9,1.95564408981872,1.76019879892317,0,0
"448",18,11,1.81545126512575,1.63594947194036,0,0
"449",18,13,1.84953736367855,1.73949057775937,0,0
"450",18,15,1.7565336270358,1.67736591426796,0,0
"451",18,17,1.6468533583054,1.55311658728515,0,0
"452",18,19,1.6035127007369,1.51170014495755,0,0
"453",18,21,1.57785649752512,1.49099192379375,0,0
"454",18,23,1.5712591881278,1.49099192379375,0,0
"455",18,25,1.49593990584175,1.40815903913854,0,0
"456",18,27,1.47394887451736,1.38745081797474,0,0
"457",18,29,1.44508564590409,1.34603437564713,0,0
"458",18,31,1.35739640849808,1.26320149099192,0,0
"459",18,33,1.30828310520694,1.22178504866432,0,0
"460",18,35,1.30745844153227,1.22178504866432,0,0
"461",18,37,2.37063317676952,1.18036860633672,0,0
"462",18,39,2.28596770617063,1.18036860633672,0,0
"463",18,41,2.13221374549425,1.09753572168151,0,0
"464",18,43,2.09547039732307,1.09753572168151,0,0
"465",18,45,2.04360821511638,1.0354110581901,0,0
"466",18,47,1.98881389539976,1.0561192793539,0,0
"467",18,49,1.94923003901585,1.88444812590598,0,0
"468",18,51,1.92458175807308,1.86373990474218,0,0
"469",19,1,1.87418564462136,1.84303168357838,0,0
"470",19,3,1.77806651187431,1.76019879892317,0,0
"471",19,5,1.71218504719832,1.67736591426796,0,0
"472",19,7,1.69367592916696,1.67736591426796,0,0
"473",19,9,1.65390881418863,1.63594947194036,0,0
"474",19,11,1.65977308920849,1.61524125077656,0,0
"475",19,13,1.65372555559428,1.61524125077656,0,0
"476",19,15,1.67498355254118,1.65665769310416,0,0
"477",19,17,1.62999356762336,1.61524125077656,0,0
"478",19,19,1.50611075782928,1.49099192379375,0,0
"479",19,21,1.50803497307017,1.49099192379375,0,0
"480",19,23,1.46249521236924,1.44957548146614,0,0
"481",19,25,1.44178699120543,1.42886726030234,0,0
"482",19,27,1.40348594498211,1.38745081797474,0,0
"483",19,29,1.36775051907997,1.34603437564713,0,0
"484",19,31,1.31442226811831,1.30461793331953,0,0
"485",19,33,1.3255094130777,1.30461793331953,0,0
"486",19,35,1.31039057904217,1.28390971215573,0,0
"487",19,37,2.87321987182904,1.24249326982812,0,0
"488",19,39,2.75675903510697,1.22178504866432,0,0
"489",19,41,2.64762854215964,1.18036860633672,0,0
"490",19,43,2.44476127819215,1.07682750051771,0,0
"491",19,45,2.32188639066711,1.0147028370263,0,0
"492",19,47,2.22723332667503,0.993994615862497,0,0
"493",19,49,2.11682002356714,2.0086974528888,0,0
"494",19,51,2.07540358123956,1.96728101056119,0,0
"495",20,1,2.00878908218607,1.88444812590598,0,0
"496",20,3,1.97855141411504,1.86373990474218,0,0
"497",20,5,1.94684767728903,1.86373990474218,0,0
"498",20,7,1.86373990474225,1.73949057775937,0,0
"499",20,9,1.85622630237303,1.73949057775937,0,0
"500",20,11,1.75002794693568,1.63594947194036,0,0
"501",20,13,1.61304214764415,1.53240836612135,0,0
"502",20,15,1.51014244690541,1.47028370262994,0,0
"503",20,17,1.52452824656346,1.49099192379375,0,0
"504",20,19,1.48439461439643,1.44957548146614,0,0
"505",20,21,1.44673497325341,1.40815903913854,0,0
"506",20,23,1.44160373261105,1.40815903913854,0,0
"507",20,25,1.40073706606655,1.36674259681093,0,0
"508",20,27,1.34612600494431,1.32532615448333,0,0
"509",20,29,1.31790418141134,1.28390971215573,0,0
"510",20,31,1.30681703645196,1.26320149099192,0,0
"511",20,33,1.27767891994714,1.22178504866432,0,0
"512",20,35,1.27648773908374,1.24249326982812,0,0
"513",20,37,2.51430791475556,1.11824394284531,0,0
"514",20,39,2.35899625602702,1.11824394284531,0,0
"515",20,41,2.34470208566617,1.09753572168151,0,0
"516",20,43,2.23062361067088,1.0354110581901,0,0
