"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"94",4,31,1.46469431550167,1.44957548146614,0.355555555555556,720
"95",4,33,1.44114558612514,1.42886726030234,0.488888888888889,765
"96",4,35,1.35263168504446,1.32532615448333,0.377777777777778,810
"97",4,37,2.84545619478201,1.32532615448333,0.355555555555556,855
"98",4,39,2.7767342218933,1.32532615448333,0.311111111111111,900
"99",4,41,2.65450073944853,1.22178504866432,0.333333333333333,945
"100",4,43,2.60126411778406,1.20107682750052,0.177777777777778,990
"101",4,45,2.5438125484491,1.20107682750052,0.377777777777778,1035
"102",4,47,2.50725245887229,1.20107682750052,0.333333333333333,1080
"103",4,49,2.42451120351426,2.38144543383723,0.533333333333333,1125
"104",4,51,2.31950402894029,2.27790432801822,0.333333333333333,1170
"105",5,1,2.2659008900871,2.21577966452682,0.6,45
"106",5,3,2.20899909653521,2.17436322219921,0.422222222222222,90
"107",5,5,2.16675799053294,2.13294677987161,0.488888888888889,135
"108",5,7,2.11892749740239,2.0708221163802,0.511111111111111,180
"109",5,9,2.03893512095988,1.98798923172499,0.4,225
"110",5,11,1.93053766239006,1.86373990474218,0.466666666666667,270
"111",5,13,1.90726382090508,1.86373990474218,0.488888888888889,315
"112",5,15,1.72134797691675,1.69807413543177,0.488888888888889,360
"113",5,17,1.6302684555149,1.59453302961276,0.444444444444444,405
"114",5,19,1.63475829107696,1.63594947194036,0.466666666666667,450
"115",5,21,1.60717787262429,1.59453302961276,0.355555555555556,495
"116",5,23,1.54908489820901,1.53240836612135,0.4,540
"117",5,25,1.47193302997926,1.44957548146614,0.4,585
"118",5,27,1.41933781339509,1.38745081797474,0.488888888888889,630
"119",5,29,1.40275291060462,1.38745081797474,0.377777777777778,675
"120",5,31,1.36655933821655,1.34603437564713,0.377777777777778,720
"121",5,33,1.33586352365959,1.32532615448333,0.266666666666667,765
"122",5,35,1.27850358362181,1.26320149099192,0.311111111111111,810
"123",5,37,2.72056546271885,1.18036860633672,0.377777777777778,855
"124",5,39,2.63250970812412,1.20107682750052,0.311111111111111,900
"125",5,41,2.57606606105818,1.18036860633672,0.333333333333333,945
"126",5,43,2.45383257861344,1.11824394284531,0.333333333333333,990
"127",5,45,2.41617293747043,1.13895216400911,0.2,1035
"128",5,47,2.38859251901777,1.13895216400911,0.355555555555556,1080
"129",5,49,2.27378100964502,2.29861254918203,0.6,1125
"130",5,51,2.26278549398282,2.29861254918203,0.533333333333333,1170
"131",6,1,2.22622540440602,2.27790432801822,0.488888888888889,45
"132",6,3,2.17005664523164,2.21577966452682,0.444444444444444,90
"133",6,5,2.1599774225413,2.21577966452682,0.4,135
"134",6,7,2.12534154820538,2.19507144336302,0.422222222222222,180
"135",6,9,2.05671120461373,2.13294677987161,0.577777777777778,225
"136",6,11,2.09391269927083,2.13294677987161,0.533333333333333,270
"137",6,13,2.09244663051589,2.11223855870781,0.488888888888889,315
"138",6,15,2.10087652585689,2.11223855870781,0.377777777777778,360
"139",6,17,2.07045559919149,2.0708221163802,0.555555555555556,405
"140",6,19,2.01337054704524,2.0086974528888,0.466666666666667,450
"141",6,21,1.99183766220678,1.98798923172499,0.355555555555556,495
"142",6,23,1.94996307339324,1.94657278939739,0.444444444444444,540
"143",6,25,1.91367787170799,1.92586456823359,0.422222222222222,585
"144",6,27,1.84440612303615,1.84303168357838,0.422222222222222,630
"145",6,29,1.79776681076901,1.80161524125078,0.4,675
"146",6,31,1.72757876912532,1.71878235659557,0.311111111111111,720
"147",6,33,1.62926053324585,1.61524125077656,0.422222222222222,765
"148",6,35,1.61661569023433,1.61524125077656,0.333333333333333,810
"149",6,37,2.89127084337445,1.55311658728515,0.422222222222222,855
"150",6,39,2.81137009622916,1.51170014495755,0.4,900
"151",6,41,2.70159819820158,1.44957548146614,0.355555555555556,945
"152",6,43,2.61500851236179,1.42886726030234,0.422222222222222,990
"153",6,45,2.55938952897053,1.40815903913854,0.266666666666667,1035
"154",6,47,2.4631787669263,1.38745081797474,0.444444444444444,1080
"155",6,49,2.34735933528451,2.31932077034583,0.533333333333333,1125
"156",6,51,2.24803317713599,2.21577966452682,0.511111111111111,1170
"157",7,1,2.23126501575114,2.19507144336302,0.488888888888889,45
"158",7,3,2.16034393972998,2.11223855870781,0.511111111111111,90
"159",7,5,2.04049281901204,1.98798923172499,0.4,135
"160",7,7,1.96169162343296,1.92586456823359,0.444444444444444,180
"161",7,9,1.84358145936154,1.82232346241458,0.555555555555556,225
"162",7,11,1.87684289423967,1.84303168357838,0.511111111111111,270
"163",7,13,1.83689252066701,1.80161524125078,0.555555555555556,315
"164",7,15,1.91825933656726,1.88444812590598,0.466666666666667,360
"165",7,17,1.83826696012477,1.80161524125078,0.4,405
"166",7,19,1.82452256554702,1.80161524125078,0.488888888888889,450
"167",7,21,1.80601344751565,1.78090702008697,0.533333333333333,495
"168",7,23,1.80381434438322,1.78090702008697,0.355555555555556,540
"169",7,25,1.80381434438322,1.78090702008697,0.511111111111111,585
"170",7,27,1.72492151950696,1.69807413543177,0.355555555555556,630
"171",7,29,1.68561255101461,1.65665769310416,0.4,675
"172",7,31,1.68396322366528,1.65665769310416,0.4,720
"173",7,33,1.64804453916877,1.61524125077656,0.444444444444444,765
"174",7,35,1.63842346296435,1.61524125077656,0.311111111111111,810
"175",7,37,3.11997756914819,1.57382480844895,0.488888888888889,855
"176",7,39,3.00938100744593,1.51170014495755,0.377777777777778,900
"177",7,41,2.93287054429647,1.49099192379375,0.355555555555556,945
"178",7,43,2.91078788367489,1.49099192379375,0.377777777777778,990
"179",7,45,2.84793018580599,1.42886726030234,0.288888888888889,1035
"180",7,47,2.78049102307786,1.40815903913854,0.4,1080
"181",7,49,2.75932465542813,2.69206875129426,0.444444444444444,1125
"182",7,51,2.7040721892256,2.65065230896666,0.555555555555556,1170
"183",8,1,2.59906501465163,2.54711120314765,0.511111111111111,45
"184",8,3,2.5132083631893,2.46427831849244,0.488888888888889,90
"185",8,5,2.46913467124334,2.42286187616484,0.511111111111111,135
"186",8,7,2.44760178640487,2.40215365500104,0.466666666666667,180
"187",8,9,2.27735455223513,2.23648788569062,0.511111111111111,225
"188",8,11,2.128182056418,2.11223855870781,0.466666666666667,270
"189",8,13,2.06092615228425,2.0294056740526,0.6,315
"190",8,15,1.8740940153241,1.84303168357838,0.511111111111111,360
"191",8,17,1.91404438889673,1.86373990474218,0.311111111111111,405
"192",8,19,1.88114947120733,1.84303168357838,0.466666666666667,450
"193",8,21,1.84578056249394,1.82232346241458,0.533333333333333,495
"194",8,23,1.81820014404126,1.78090702008697,0.533333333333333,540
"195",8,25,1.70797009952775,1.67736591426796,0.555555555555556,585
"196",8,27,1.69312615338378,1.65665769310416,0.377777777777778,630
"197",8,29,1.69266800689786,1.65665769310416,0.4,675
"198",8,31,1.6631633732043,1.63594947194036,0.466666666666667,720
"199",8,33,1.64245515204049,1.61524125077656,0.422222222222222,765
"200",8,35,1.62174693087669,1.59453302961276,0.511111111111111,810
"201",8,37,2.97447024521845,1.53240836612135,0.4,855
"202",8,39,2.75969117261688,1.36674259681093,0.333333333333333,900
"203",8,41,2.62050627019292,1.24249326982812,0.355555555555556,945
"204",8,43,2.51504094913302,1.22178504866432,0.511111111111111,990
"205",8,45,2.42973407345383,1.20107682750052,0.466666666666667,1035
"206",8,47,2.33892943994351,1.15966038517291,0.377777777777778,1080
"207",8,49,2.27277308737595,2.11223855870781,0.533333333333333,1125
"208",8,51,2.13258026268294,1.98798923172499,0.466666666666667,1170
"209",9,1,2.09455410435119,1.96728101056119,0.444444444444444,45
"210",9,3,2.07686964999447,1.94657278939739,0.511111111111111,90
"211",9,5,2.05286277413203,1.92586456823359,0.6,135
"212",9,7,2.02180044238631,1.88444812590598,0.488888888888889,180
"213",9,9,2.03866023306829,1.96728101056119,0.6,225
"214",9,11,2.07265470232392,2.0294056740526,0.466666666666667,270
"215",9,13,1.97305365628387,1.92586456823359,0.488888888888889,315
"216",9,15,2.03875186236549,1.98798923172499,0.488888888888889,360
"217",9,17,2.00127547981684,1.96728101056119,0.511111111111111,405
"218",9,19,1.95317009879472,1.90515634706979,0.466666666666667,450
"219",9,21,1.89324453843575,1.84303168357838,0.577777777777778,495
"220",9,23,1.84165724412062,1.80161524125078,0.488888888888889,540
"221",9,25,1.7875043294843,1.73949057775937,0.511111111111111,585
"222",9,27,1.7515856449878,1.71878235659557,0.311111111111111,630
"223",9,29,1.66875276033259,1.63594947194036,0.444444444444444,675
"224",9,31,1.64804453916879,1.61524125077656,0.355555555555556,720
"225",9,33,1.58307936746465,1.55311658728515,0.311111111111111,765
"226",9,35,1.50849311955608,1.47028370262994,0.444444444444444,810
"227",9,37,2.90272450552263,1.40815903913854,0.311111111111111,855
"228",9,39,2.80724677785592,1.34603437564713,0.422222222222222,900
"229",9,41,2.69857443139454,1.28390971215573,0.288888888888889,945
"230",9,43,2.57478325089767,1.26320149099192,0.377777777777778,990
"231",9,45,2.44622734694714,1.20107682750052,0.4,1035
"232",9,47,2.30750059100908,1.15966038517291,0.311111111111111,1080
"233",9,49,2.23758743725695,2.11223855870781,0.511111111111111,1125
"234",9,51,2.20716651059153,2.091530337544,0.466666666666667,1170
"235",10,1,2.1731720413359,2.0501138952164,0.511111111111111,45
"236",10,3,2.11562884270373,1.98798923172499,0.533333333333333,90
"237",10,5,2.05955171282652,1.94657278939739,0.555555555555556,135
"238",10,7,1.99852660090132,1.90515634706979,0.577777777777778,180
"239",10,9,1.95802645154553,1.92586456823359,0.511111111111111,225
"240",10,11,1.94281598821285,1.92586456823359,0.533333333333333,270
"241",10,13,1.93740985967894,1.94657278939739,0.555555555555556,315
"242",10,15,1.93777637686766,1.94657278939739,0.533333333333333,360
"243",10,17,1.90561449355574,1.90515634706979,0.377777777777778,405
"244",10,19,1.74077338791999,1.73949057775937,0.488888888888889,450
"245",10,21,1.74324737894397,1.73949057775937,0.488888888888889,495
"246",10,23,1.69349267057254,1.69807413543177,0.488888888888889,540
"247",10,25,1.62953542113743,1.63594947194036,0.4,585
"248",10,27,1.64199700555459,1.63594947194036,0.422222222222222,630
"249",10,29,1.55302495798798,1.53240836612135,0.266666666666667,675
"250",10,31,1.52352032429442,1.51170014495755,0.377777777777778,720
"251",10,33,1.3688500706462,1.34603437564713,0.4,765
"252",10,35,1.38735918867757,1.36674259681093,0.266666666666667,810
"253",10,37,2.69289341496903,1.28390971215573,0.333333333333333,855
"254",10,39,2.56378773523543,1.20107682750052,0.333333333333333,900
"255",10,41,2.52631135268678,1.22178504866432,0.333333333333333,945
"256",10,43,2.49387458148329,1.20107682750052,0.422222222222222,990
"257",10,45,2.43110851291159,1.20107682750052,0.244444444444444,1035
"258",10,47,2.34763422317609,1.15966038517291,0.311111111111111,1080
"259",10,49,2.28999939524676,2.23648788569062,0.577777777777778,1125
"260",10,51,2.23053198137369,2.19507144336302,0.511111111111111,1170
"261",11,1,2.18682480661646,2.15365500103541,0.533333333333333,45
"262",11,3,2.16107697410748,2.13294677987161,0.288888888888889,90
"263",11,5,2.04085933620078,2.0086974528888,0.511111111111111,135
"264",11,7,1.97644394027976,1.92586456823359,0.511111111111111,180
"265",11,9,1.88463138450037,1.82232346241458,0.511111111111111,225
"266",11,11,1.88050806612705,1.82232346241458,0.488888888888889,270
"267",11,13,1.80619670611005,1.73949057775937,0.422222222222222,315
"268",11,15,1.74324737894399,1.67736591426796,0.488888888888889,360
"269",11,17,1.69422570495002,1.63594947194036,0.533333333333333,405
"270",11,19,1.65519162434922,1.61524125077656,0.466666666666667,450
"271",11,21,1.66160567515217,1.61524125077656,0.355555555555556,495
"272",11,23,1.64089745398836,1.59453302961276,0.266666666666667,540
"273",11,25,1.64089745398836,1.59453302961276,0.444444444444444,585
"274",11,27,1.62816098167965,1.57382480844895,0.488888888888889,630
"275",11,29,1.57510761860955,1.53240836612135,0.444444444444444,675
"276",11,31,1.54184618373141,1.49099192379375,0.333333333333333,720
"277",11,33,1.47523168467793,1.42886726030234,0.333333333333333,765
"278",11,35,1.36985799291522,1.30461793331953,0.444444444444444,810
"279",11,37,2.63855724173835,1.30461793331953,0.266666666666667,855
"280",11,39,2.48791867716627,1.26320149099192,0.333333333333333,900
"281",11,41,2.42661867734953,1.26320149099192,0.333333333333333,945
"282",11,43,2.33608893173077,1.24249326982812,0.4,990
"283",11,45,2.28065320693386,1.15966038517291,0.288888888888889,1035
"284",11,47,2.20954887231832,1.11824394284531,0.288888888888889,1080
"285",11,49,2.09446247505401,2.091530337544,0.666666666666667,1125
"286",11,51,2.049380860839,2.0294056740526,0.511111111111111,1170
"287",12,1,1.93301165341408,1.90515634706979,0.488888888888889,45
"288",12,3,1.8615408016098,1.82232346241458,0.444444444444444,90
"289",12,5,1.80033243109023,1.78090702008697,0.511111111111111,135
"290",12,7,1.73884917267911,1.71878235659557,0.4,180
"291",12,9,1.60387921792564,1.55311658728515,0.533333333333333,225
"292",12,11,1.62458743908944,1.59453302961276,0.355555555555556,270
"293",12,13,1.498047379677,1.44957548146614,0.311111111111111,315
"294",12,15,1.43463990602501,1.38745081797474,0.422222222222222,360
"295",12,17,1.37260687183078,1.32532615448333,0.333333333333333,405
"296",12,19,1.35528893466282,1.32532615448333,0.422222222222222,450
"297",12,21,1.29536337430385,1.24249326982812,0.288888888888889,495
"298",12,23,1.27465515314004,1.22178504866432,0.333333333333333,540
"299",12,25,1.27465515314005,1.22178504866432,0.355555555555556,585
"300",12,27,1.25413019057061,1.20107682750052,0.288888888888889,630
"301",12,29,1.23241404713777,1.18036860633672,0.311111111111111,675
"302",12,31,1.23323871081243,1.18036860633672,0.333333333333333,720
"303",12,33,1.22215156585305,1.18036860633672,0.333333333333333,765
"304",12,35,1.16662421175896,1.11824394284531,0.2,810
"305",12,37,2.38483571783321,1.07682750051771,0.333333333333333,855
"306",12,39,2.38398336174874,1.09753572168151,0.244444444444444,900
"307",12,41,2.31391464181203,1.0561192793539,0.177777777777778,945
"308",12,43,2.24610896189516,1.0354110581901,0.244444444444444,990
"309",12,45,2.16272630145681,1.0147028370263,0.333333333333333,1035
"310",12,47,2.13835290840562,1.0354110581901,0.333333333333333,1080
"311",12,49,2.10014349147948,2.0501138952164,0.488888888888889,1125
"312",12,51,2.0524046276461,2.0086974528888,0.533333333333333,1170
"313",13,1,1.98084214654462,1.94657278939739,0.355555555555556,45
"314",13,3,1.94025036789168,1.90515634706979,0.422222222222222,90
"315",13,5,1.90341539042332,1.86373990474218,0.355555555555556,135
"316",13,7,1.80243990492547,1.78090702008697,0.555555555555556,180
"317",13,9,1.66068938218032,1.63594947194036,0.444444444444444,225
"318",13,11,1.67333422519185,1.67736591426796,0.355555555555556,270
"319",13,13,1.61734872461183,1.59453302961276,0.466666666666667,315
"320",13,15,1.5450532091329,1.51170014495755,0.333333333333333,360
"321",13,17,1.45974633345368,1.42886726030234,0.311111111111111,405
"322",13,19,1.37691344879847,1.34603437564713,0.533333333333333,450
"323",13,21,1.35125724558668,1.32532615448333,0.333333333333333,495
"324",13,23,1.29371404695451,1.26320149099192,0.377777777777778,540
"325",13,25,1.2871167375572,1.26320149099192,0.488888888888889,585
"326",13,27,1.24698310539018,1.22178504866432,0.311111111111111,630
"327",13,29,1.246891476093,1.22178504866432,0.244444444444444,675
"328",13,31,1.20071031031177,1.18036860633672,0.266666666666667,720
"329",13,33,1.17917742547331,1.15966038517291,0.288888888888889,765
"330",13,35,1.14499969762332,1.11824394284531,0.311111111111111,810
"331",13,37,2.51870612102038,1.09753572168151,0.244444444444444,855
"332",13,39,2.46070477590231,1.0561192793539,0.244444444444444,900
"333",13,41,2.35423153257337,0.973286394698695,0.2,945
"334",13,43,2.35157428295502,0.993994615862497,0.311111111111111,990
"335",13,45,2.22063601727772,0.911161731207289,0.311111111111111,1035
"336",13,47,2.10408355125843,0.869745288879685,0.2,1080
"337",13,49,2.03911837955427,1.92586456823359,0.466666666666667,1125
"338",13,51,2.02152555449475,1.92586456823359,0.488888888888889,1170
"339",14,1,1.96214976991889,1.86373990474218,0.533333333333333,45
"340",14,3,1.86126591371825,1.76019879892317,0.377777777777778,90
"341",14,5,1.8005156896846,1.71878235659557,0.488888888888889,135
"342",14,7,1.77412645209534,1.67736591426796,0.444444444444444,180
"343",14,9,1.68203900842444,1.61524125077656,0.6,225
"344",14,11,1.61267563045543,1.55311658728515,0.4,270
"345",14,13,1.61927293985274,1.57382480844895,0.4,315
"346",14,15,1.55797294003597,1.51170014495755,0.511111111111111,360
"347",14,17,1.62009760352737,1.59453302961276,0.533333333333333,405
"348",14,19,1.57913930768568,1.55311658728515,0.4,450
"349",14,21,1.51536531684495,1.49099192379375,0.2,495
"350",14,23,1.46909252176654,1.44957548146614,0.4,540
"351",14,25,1.40201987622714,1.38745081797474,0.355555555555556,585
"352",14,27,1.39771329925945,1.38745081797474,0.4,630
"353",14,29,1.3540977537994,1.34603437564713,0.377777777777778,675
"354",14,31,1.34035335922165,1.32532615448333,0.4,720
"355",14,33,1.29206471960517,1.28390971215573,0.288888888888889,765
"356",14,35,1.26494244763842,1.24249326982812,0.311111111111111,810
"357",14,37,2.88055021560379,1.18036860633672,0.244444444444444,855
"358",14,39,2.79634289149081,1.13895216400911,0.2,900
"359",14,41,2.73824991707553,1.09753572168151,0.333333333333333,945
"360",14,43,2.6543174808541,1.0354110581901,0.244444444444444,990
"361",14,45,2.46876815405458,0.952578173534893,0.288888888888889,1035
"362",14,47,2.43055873712843,0.952578173534893,0.288888888888889,1080
"363",14,49,2.33856292275478,2.15365500103541,0.533333333333333,1125
"364",14,51,2.30997458203306,2.13294677987161,0.488888888888889,1170
"365",15,1,2.26929117408293,2.091530337544,0.622222222222222,45
"366",15,3,2.22237697392425,2.0708221163802,0.577777777777778,90
"367",15,5,2.17326367063309,2.0294056740526,0.466666666666667,135
"368",15,7,2.14366740764235,1.98798923172499,0.355555555555556,180
"369",15,9,2.05057204170235,1.92586456823359,0.422222222222222,225
"370",15,11,1.97461135433602,1.88444812590598,0.644444444444444,270
"371",15,13,1.85842540550551,1.78090702008697,0.6,315
"372",15,15,1.81920806631033,1.73949057775937,0.511111111111111,360
"373",15,17,1.75415126530899,1.69807413543177,0.444444444444444,405
"374",15,19,1.66976068260162,1.61524125077656,0.377777777777778,450
"375",15,21,1.62706143011343,1.57382480844895,0.555555555555556,495
"376",15,23,1.62696980081625,1.57382480844895,0.422222222222222,540
"377",15,25,1.59013482334789,1.53240836612135,0.4,585
"378",15,27,1.56008041387123,1.51170014495755,0.444444444444444,630
"379",15,29,1.49309939762901,1.44957548146614,0.333333333333333,675
"380",15,31,1.48201225266963,1.42886726030234,0.4,720
"381",15,33,1.46322824674671,1.40815903913854,0.4,765
"382",15,35,1.42446905403747,1.36674259681093,0.4,810
"383",15,37,2.65376770507106,1.34603437564713,0.288888888888889,855
"384",15,39,2.5761576903554,1.30461793331953,0.4,900
"385",15,41,2.47637338572099,1.24249326982812,0.266666666666667,945
"386",15,43,2.38300313188949,1.20107682750052,0.466666666666667,990
"387",15,45,2.26278549398279,1.15966038517291,0.377777777777778,1035
"388",15,47,2.23978654038938,1.18036860633672,0.333333333333333,1080
"389",15,49,2.15466292330452,2.0501138952164,0.511111111111111,1125
"390",15,51,2.04223377565857,1.94657278939739,0.488888888888889,1170
"391",16,1,1.80060731898178,1.69807413543177,0.355555555555556,45
"392",16,3,1.5583394572247,1.47028370262994,0.355555555555556,90
"393",16,5,1.28125246253738,1.18036860633672,0.422222222222222,135
"394",16,7,1.11265455571705,1.0354110581901,0.288888888888889,180
"395",16,9,1.11071263936194,1.07682750051771,0.422222222222222,225
"396",16,11,0.921314882080583,0.869745288879685,0.222222222222222,270
"397",16,13,0.832905134614859,0.786912404224477,0.244444444444444,315
"398",16,15,0.778568961384184,0.745495961896873,0.155555555555556,360
"399",16,17,0.733395717871989,0.704079519569269,0.155555555555556,405
"400",16,19,0.662291383256453,0.641954856077863,0.2,450
"401",16,21,0.621424716711965,0.600538413750259,0.133333333333333,495
"402",16,23,0.572774736703208,0.559121971422655,0.111111111111111,540
"403",16,25,0.461536769920659,0.434872644439843,0.133333333333333,585
"404",16,27,0.52723497600228,0.496997307931249,0.0666666666666667,630
"405",16,29,0.47444411848628,0.476289086767447,0.133333333333333,675
"406",16,31,0.44403557415833,0.434872644439843,0.133333333333333,720
"407",16,33,0.343243347254872,0.331331538620832,0.0888888888888889,765
"408",16,35,0.386125858337435,0.393456202112239,0,810
"409",16,37,0.741739160712292,0.289915096293228,0.0888888888888889,855
"410",16,39,0.766295812357864,0.352039759784635,0.0666666666666667,900
"411",16,41,0.75255141778012,0.331331538620832,0.0444444444444444,945
"412",16,43,0.705179071135492,0.31062331745703,0.0444444444444444,990
"413",16,45,0.652217337362583,0.248498653965624,0.0666666666666667,1035
"414",16,47,0.534656949074272,0.227790432801822,0.0444444444444444,1080
"415",16,49,0.495806127067843,0.517705529095051,0.0888888888888889,1125
"416",16,51,0.479037965682994,0.517705529095051,0.0444444444444444,1170
"417",17,1,0.457321822250157,0.476289086767447,0.0444444444444444,45
"418",17,3,0.442111358917452,0.455580865603645,0.0444444444444444,90
"419",17,5,0.385850970445883,0.393456202112239,0.0888888888888889,135
"420",17,7,0.407200596689981,0.434872644439843,0,180
"421",17,9,0.726437068082388,0.724787740733071,0.177777777777778,225
"422",17,11,0.716357845392046,0.724787740733071,0.311111111111111,270
"423",17,13,0.724142742346983,0.745495961896873,0.133333333333333,315
"424",17,15,0.536852458900927,0.538413750258853,0.222222222222222,360
"425",17,17,0.430474438174958,0.455580865603645,0.222222222222222,405
"426",17,19,0.414072793978847,0.455580865603645,0.0666666666666667,450
