"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"140",6,19,1.3462176342415,1.28390971215573,0,0
"141",6,21,1.33009087793695,1.26320149099192,0,0
"142",6,23,1.27584633400344,1.22178504866432,0,0
"143",6,25,1.20849880057249,1.13895216400911,0,0
"144",6,27,1.20272615484984,1.13895216400911,0,0
"145",6,29,1.16360044495186,1.09753572168151,0,0
"146",6,31,1.16405859143779,1.09753572168151,0,0
"147",6,33,1.18430866611566,1.11824394284531,0,0
"148",6,35,1.18174304579448,1.11824394284531,0,0
"149",6,37,2.75116964797865,1.09753572168151,0,0
"150",6,39,2.71121726057528,1.13895216400911,0,0
"151",6,41,2.65263761040572,1.11824394284531,0,0
"152",6,43,2.49164493525175,1.07682750051771,0,0
"153",6,45,2.46947064533298,1.07682750051771,0,0
"154",6,47,2.39369321656102,1.0354110581901,0,0
"155",6,49,2.35126885196439,2.25719610685442,0,0
"156",6,51,2.23645734259161,2.13294677987161,0,0
"157",7,1,2.09342400968589,1.96728101056119,0,0
"158",7,3,2.04806750757934,1.96728101056119,0,0
"159",7,5,1.90814957077789,1.80161524125078,0,0
"160",7,7,1.8318223662228,1.76019879892317,0,0
"161",7,9,1.82476691033952,1.71878235659557,0,0
"162",7,11,1.72324164905858,1.63594947194036,0,0
"163",7,13,1.60632266585056,1.53240836612135,0,0
"164",7,15,1.58130786771908,1.53240836612135,0,0
"165",7,17,1.45101100712206,1.38745081797474,0,0
"166",7,19,1.38311369790799,1.34603437564713,0,0
"167",7,21,1.29863148590344,1.26320149099192,0,0
"168",7,23,1.2476855966686,1.22178504866432,0,0
"169",7,25,1.172091426491,1.13895216400911,0,0
"170",7,27,1.17832221869958,1.13895216400911,0,0
"171",7,29,1.137913698641,1.09753572168151,0,0
"172",7,31,1.12426093336045,1.09753572168151,0,0
"173",7,33,1.0964972563134,1.0561192793539,0,0
"174",7,35,1.0550808139858,1.0147028370263,0,0
"175",7,37,2.61983432201356,0.993994615862497,0,0
"176",7,39,2.56742236402375,0.973286394698695,0,0
"177",7,41,2.5007162356731,0.911161731207289,0,0
"178",7,43,2.4189829025841,0.911161731207289,0,0
"179",7,45,2.36643096900126,0.890453510043487,0,0
"180",7,47,2.25244412330316,0.869745288879685,0,0
"181",7,49,2.19609210553442,2.11223855870781,0,0
"182",7,51,2.15971527455199,2.0708221163802,0,0
"183",8,1,2.07825682935456,1.98798923172499,0,0
"184",8,3,2.02423817368846,1.92586456823359,0,0
"185",8,5,1.95927300198429,1.86373990474218,0,0
"186",8,7,1.93599916049931,1.84303168357838,0,0
"187",8,9,1.75952113412105,1.69807413543177,0,0
"188",8,11,1.69615629014204,1.61524125077656,0,0
"189",8,13,1.65025001225238,1.57382480844895,0,0
"190",8,15,1.63384836805629,1.57382480844895,0,0
"191",8,17,1.52178573759906,1.47028370262994,0,0
"192",8,19,1.50465105902547,1.47028370262994,0,0
"193",8,21,1.3892897738696,1.34603437564713,0,0
"194",8,23,1.345399340518,1.30461793331953,0,0
"195",8,25,1.30215031224669,1.26320149099192,0,0
"196",8,27,1.22765569363531,1.20107682750052,0,0
"197",8,29,1.20044179237138,1.15966038517291,0,0
"198",8,31,1.15902535004377,1.11824394284531,0,0
"199",8,33,1.09836675530732,1.0561192793539,0,0
"200",8,35,1.09836675530732,1.0561192793539,0,0
"201",8,37,2.29835677114395,0.993994615862497,0,0
"202",8,39,2.20661673480837,0.993994615862497,0,0
"203",8,41,2.23547996342164,1.0561192793539,0,0
"204",8,43,2.17839491127541,1.0147028370263,0,0
"205",8,45,2.14394229553386,0.993994615862497,0,0
"206",8,47,2.00943048726634,0.931869952371091,0,0
"207",8,49,1.91092899279249,1.88444812590598,0,0
"208",8,51,1.81306890339893,1.78090702008697,0,0
"209",9,1,1.78979506191397,1.76019879892317,0,0
"210",9,3,1.80134035335926,1.78090702008697,0,0
"211",9,5,1.77797488257709,1.76019879892317,0,0
"212",9,7,1.77137757317978,1.76019879892317,0,0
"213",9,9,1.65720746888729,1.65665769310416,0,0
"214",9,11,1.57034289515595,1.55311658728515,0,0
"215",9,13,1.55467428533731,1.55311658728515,0,0
"216",9,15,1.44838430060274,1.44957548146614,0,0
"217",9,17,1.45204947249013,1.47028370262994,0,0
"218",9,19,1.44004603455891,1.44957548146614,0,0
"219",9,21,1.41466471923867,1.42886726030234,0,0
"220",9,23,1.3779213710675,1.38745081797474,0,0
"221",9,25,1.32917458496509,1.34603437564713,0,0
"222",9,27,1.23186427135466,1.24249326982812,0,0
"223",9,29,1.20043542242022,1.20107682750052,0,0
"224",9,31,1.2096899814359,1.22178504866432,0,0
"225",9,33,1.20959835213872,1.22178504866432,0,0
"226",9,35,1.1889817602721,1.20107682750052,0,0
"227",9,37,2.65715798906694,1.15966038517291,0,0
"228",9,39,2.588344386881,1.11824394284531,0,0
"229",9,41,2.48965963381278,1.07682750051771,0,0
"230",9,43,2.45502375947687,1.07682750051771,0,0
"231",9,45,2.40004618116588,1.0354110581901,0,0
"232",9,47,2.24876621151351,0.993994615862497,0,0
"233",9,49,2.17812002338389,2.19507144336302,0,0
"234",9,51,2.125158289611,2.15365500103541,0,0
"235",10,1,2.02803123459492,2.0501138952164,0,0
"236",10,3,1.97451972503889,1.98798923172499,0,0
"237",10,5,1.93521075654653,1.94657278939739,0,0
"238",10,7,1.85842540550552,1.86373990474218,0,0
"239",10,9,1.76734588410363,1.73949057775937,0,0
"240",10,11,1.71484229681664,1.67736591426796,0,0
"241",10,13,1.68872794711891,1.65665769310416,0,0
"242",10,15,1.664995959148,1.63594947194036,0,0
"243",10,17,1.6698523118988,1.65665769310416,0,0
"244",10,19,1.57281688617992,1.57382480844895,0,0
"245",10,21,1.57272525688273,1.57382480844895,0,0
"246",10,23,1.54606113140191,1.55311658728515,0,0
"247",10,25,1.53396606417349,1.53240836612135,0,0
"248",10,27,1.49355754411492,1.49099192379375,0,0
"249",10,29,1.46826785809187,1.47028370262994,0,0
"250",10,31,1.42401090755153,1.42886726030234,0,0
"251",10,33,1.33852077327796,1.34603437564713,0,0
"252",10,35,1.33650492873989,1.34603437564713,0,0
"253",10,37,2.48223766074078,1.32532615448333,0,0
"254",10,39,2.44357009732872,1.30461793331953,0,0
"255",10,41,2.38721807955996,1.28390971215573,0,0
"256",10,43,2.35304035170997,1.24249326982812,0,0
"257",10,45,2.33132420827714,1.24249326982812,0,0
"258",10,47,2.31107413359926,1.24249326982812,0,0
"259",10,49,2.28294393936346,2.25719610685442,0,0
"260",10,51,2.13083930603642,2.091530337544,0,0
"261",11,1,2.06651553941255,2.0294056740526,0,0
"262",11,3,2.00246666068027,1.98798923172499,0,0
"263",11,5,1.89132032319489,1.86373990474218,0,0
"264",11,7,1.84761314843766,1.82232346241458,0,0
"265",11,9,1.76615470324021,1.78090702008697,0,0
"266",11,11,1.70201419521074,1.69807413543177,0,0
"267",11,13,1.69614992019091,1.69807413543177,0,0
"268",11,15,1.61432495780473,1.61524125077656,0,0
"269",11,17,1.55907249160219,1.55311658728515,0,0
"270",11,19,1.4858606831514,1.47028370262994,0,0
"271",11,21,1.45653930805221,1.44957548146614,0,0
"272",11,23,1.40595993600611,1.38745081797474,0,0
"273",11,25,1.34887488385987,1.32532615448333,0,0
"274",11,27,1.34750044440209,1.34603437564713,0,0
"275",11,29,1.3291745849651,1.32532615448333,0,0
"276",11,31,1.29554663289822,1.30461793331953,0,0
"277",11,33,1.28207712621202,1.28390971215573,0,0
"278",11,35,1.28207712621203,1.28390971215573,0,0
"279",11,37,2.62004812370702,1.20107682750052,0,0
"280",11,39,2.52035544836975,1.13895216400911,0,0
"281",11,41,2.43761419301172,1.09753572168151,0,0
"282",11,43,2.32106172699245,1.0354110581901,0,0
"283",11,45,2.27240657018723,1.0147028370263,0,0
"284",11,47,2.18398429840372,0.973286394698695,0,0
"285",11,49,2.16584169756109,2.23648788569062,0,0
"286",11,51,2.11031434346701,2.17436322219921,0,0
"287",12,1,2.09537876802585,2.15365500103541,0,0
"288",12,3,2.04040118971486,2.091530337544,0,0
"289",12,5,1.95353661598351,2.0086974528888,0,0
"290",12,7,1.88298205715108,1.94657278939739,0,0
"291",12,9,1.64914409073501,1.69807413543177,0,0
"292",12,11,1.54642764859068,1.59453302961276,0,0
"293",12,13,1.5090428953392,1.57382480844895,0,0
"294",12,15,1.51435739457594,1.59453302961276,0,0
"295",12,17,1.46506083269042,1.53240836612135,0,0
"296",12,19,1.47055859052152,1.53240836612135,0,0
"297",12,21,1.3803953620915,1.42886726030234,0,0
"298",12,23,1.29032376295867,1.34603437564713,0,0
"299",12,25,1.29508848641229,1.34603437564713,0,0
"300",12,27,1.25367204408469,1.30461793331953,0,0
"301",12,29,1.25367204408469,1.30461793331953,0,0
"302",12,31,1.25367204408469,1.30461793331953,0,0
"303",12,33,1.19530418177786,1.24249326982812,0,0
"304",12,35,1.15791942852639,1.20107682750052,0,0
"305",12,37,2.68620447627452,1.13895216400911,0,0
"306",12,39,2.63250970812413,1.13895216400911,0,0
"307",12,41,2.55380014184225,1.09753572168151,0,0
"308",12,43,2.49726486547911,1.09753572168151,0,0
"309",12,45,2.38172032172886,1.07682750051771,0,0
"310",12,47,2.28999939524671,1.07682750051771,0,0
"311",12,49,2.17912794565291,2.25719610685442,0,0
"312",12,51,2.10307562898941,2.17436322219921,0,0
"313",13,1,2.05652794601945,2.13294677987161,0,0
"314",13,3,2.05029715381086,2.11223855870781,0,0
"315",13,5,1.95536920192723,2.0086974528888,0,0
"316",13,7,1.89296965054425,1.94657278939739,0,0
"317",13,9,1.7937351216929,1.86373990474218,0,0
"318",13,11,1.65491673645768,1.69807413543177,0,0
"319",13,13,1.57345829126022,1.61524125077656,0,0
"320",13,15,1.49777249178544,1.53240836612135,0,0
"321",13,17,1.46130403150582,1.51170014495755,0,0
"322",13,19,1.36637607962219,1.40815903913854,0,0
"323",13,21,1.30324349386174,1.34603437564713,0,0
"324",13,23,1.2986620290025,1.34603437564713,0,0
"325",13,25,1.27263930860197,1.32532615448333,0,0
"326",13,27,1.26485081834124,1.30461793331953,0,0
"327",13,29,1.22966516822221,1.24249326982812,0,0
"328",13,31,1.22343437601364,1.26320149099192,0,0
"329",13,33,1.20272615484984,1.24249326982812,0,0
"330",13,35,1.1669907289477,1.20107682750052,0,0
"331",13,37,2.47151703297014,1.20107682750052,0,0
"332",13,39,2.34845888685072,1.0561192793539,0,0
"333",13,41,2.30511822928224,1.0354110581901,0,0
"334",13,43,2.25728773615169,1.0147028370263,0,0
"335",13,45,2.1828847468375,0.993994615862497,0,0
"336",13,47,2.18013586792196,0.993994615862497,0,0
"337",13,49,2.11040597276418,2.11223855870781,0,0
"338",13,51,2.0223502181694,2.0086974528888,0,0
"339",14,1,1.95408639176659,1.92586456823359,0,0
"340",14,3,1.88426486731164,1.86373990474218,0,0
"341",14,5,1.85760074183081,1.84303168357838,0,0
"342",14,7,1.85741748323644,1.84303168357838,0,0
"343",14,9,1.93548564443803,1.90515634706979,0,0
"344",14,11,1.8363427448839,1.80161524125078,0,0
"345",14,13,1.78787084667305,1.73949057775937,0,0
"346",14,15,1.71988190816179,1.67736591426796,0,0
"347",14,17,1.66380477828459,1.63594947194036,0,0
"348",14,19,1.62733631800497,1.61524125077656,0,0
"349",14,21,1.55311658728514,1.53240836612135,0,0
"350",14,23,1.49099192379374,1.47028370262994,0,0
"351",14,25,1.44957548146614,1.42886726030234,0,0
"352",14,27,1.38745081797473,1.36674259681093,0,0
"353",14,29,1.34750044440208,1.32532615448333,0,0
"354",14,31,1.34603437564713,1.32532615448333,0,0
"355",14,33,1.2327805643265,1.20107682750052,0,0
"356",14,35,1.14408340465145,1.13895216400911,0,0
"357",14,37,2.61207637485189,1.07682750051771,0,0
"358",14,39,2.62737846748176,1.13895216400911,0,0
"359",14,41,2.50899341551878,1.09753572168151,0,0
"360",14,43,2.47032585210674,1.07682750051771,0,0
"361",14,45,2.32051195120931,0.993994615862497,0,0
"362",14,47,2.19287234023063,0.952578173534893,0,0
"363",14,49,2.08282555431151,1.98798923172499,0,0
"364",14,51,2.04030956041769,1.94657278939739,0,0
"365",15,1,1.99037159345189,1.88444812590598,0,0
"366",15,3,1.94611464291155,1.86373990474218,0,0
"367",15,5,1.88994588373716,1.80161524125078,0,0
"368",15,7,1.85219461329696,1.76019879892317,0,0
"369",15,9,1.64163048836584,1.61524125077656,0,0
"370",15,11,1.50913452463639,1.47028370262994,0,0
"371",15,13,1.42804259662771,1.40815903913854,0,0
"372",15,15,1.48430298509927,1.47028370262994,0,0
"373",15,17,1.48668534682607,1.47028370262994,0,0
"374",15,19,1.48576905385422,1.47028370262994,0,0
"375",15,21,1.44792615411683,1.42886726030234,0,0
"376",15,23,1.43821344861522,1.42886726030234,0,0
"377",15,25,1.36390208859822,1.34603437564713,0,0
"378",15,27,1.33448908420184,1.32532615448333,0,0
"379",15,29,1.32101957751565,1.30461793331953,0,0
"380",15,31,1.26567548201593,1.26320149099192,0,0
"381",15,33,1.25623766440587,1.24249326982812,0,0
"382",15,35,1.23488803816178,1.22178504866432,0,0
"383",15,37,2.73247727135292,1.18036860633672,0,0
"384",15,39,2.69985724155509,1.18036860633672,0,0
"385",15,41,2.60978564242229,1.11824394284531,0,0
"386",15,43,2.48691075489721,1.07682750051771,0,0
"387",15,45,2.41644782536197,1.0561192793539,0,0
"388",15,47,2.34992495560568,1.0354110581901,0,0
"389",15,49,2.23648788569071,2.23648788569062,0,0
"390",15,51,2.15218893228055,2.17436322219921,0,0
"391",16,1,2.03994304322895,2.0501138952164,0,0
"392",16,3,2.02674842443432,2.0501138952164,0,0
"393",16,5,2.0207925201173,2.0501138952164,0,0
"394",16,7,1.96673123477816,2.0086974528888,0,0
"395",16,9,1.72647921755914,1.78090702008697,0,0
"396",16,11,1.67947338810326,1.71878235659557,0,0
"397",16,13,1.61240074256385,1.65665769310416,0,0
"398",16,15,1.49401569060087,1.51170014495755,0,0
"399",16,17,1.38845874024378,1.38745081797474,0,0
"400",16,19,1.34768370299647,1.32532615448333,0,0
"401",16,21,1.34768370299646,1.32532615448333,0,0
"402",16,23,1.28555903950506,1.26320149099192,0,0
"403",16,25,1.22444229828268,1.20107682750052,0,0
"404",16,27,1.12319192489329,1.09753572168151,0,0
"405",16,29,1.14050986206125,1.11824394284531,0,0
"406",16,31,1.11980164089745,1.09753572168151,0,0
"407",16,33,1.11961838230308,1.09753572168151,0,0
"408",16,35,1.06803108798794,1.0561192793539,0,0
"409",16,37,2.39564797490098,0.973286394698695,0,0
"410",16,39,2.31904588245437,0.952578173534893,0,0
"411",16,41,2.30823362538653,0.952578173534893,0,0
"412",16,43,2.23740417866254,0.911161731207289,0,0
"413",16,45,2.12607458258285,0.911161731207289,0,0
"414",16,47,2.05396232569828,0.890453510043487,0,0
"415",16,49,1.97287039768959,2.0086974528888,0,0
"416",16,51,1.92751389558303,1.94657278939739,0,0
"417",17,1,1.92412361158718,1.94657278939739,0,0
"418",17,3,1.87959177315528,1.90515634706979,0,0
"419",17,5,1.76872032356146,1.78090702008697,0,0
"420",17,7,1.67718265567367,1.69807413543177,0,0
"421",17,9,1.67819057794265,1.67736591426796,0,0
"422",17,11,1.7413231637031,1.73949057775937,0,0
"423",17,13,1.74214782737776,1.73949057775937,0,0
"424",17,15,1.68597906820338,1.67736591426796,0,0
"425",17,17,1.64694498760256,1.61524125077656,0,0
"426",17,19,1.5558654662007,1.53240836612135,0,0
"427",17,21,1.52104633327041,1.49099192379375,0,0
"428",17,23,1.47239117646519,1.44957548146614,0,0
"429",17,25,1.45846352329308,1.42886726030234,0,0
"430",17,27,1.45003362795206,1.42886726030234,0,0
"431",17,29,1.41365679696963,1.40815903913854,0,0
"432",17,31,1.37892929333652,1.36674259681093,0,0
"433",17,33,1.31652974195356,1.30461793331953,0,0
"434",17,35,1.23992764950693,1.22178504866432,0,0
"435",17,37,2.49946396861157,1.13895216400911,0,0
"436",17,39,2.44485290748935,1.11824394284531,0,0
"437",17,41,2.41873855779164,1.11824394284531,0,0
"438",17,43,2.29412271362006,1.07682750051771,0,0
"439",17,45,2.17573766165708,0.993994615862497,0,0
"440",17,47,2.14330089045358,0.993994615862497,0,0
"441",17,49,2.09043078597786,2.0708221163802,0,0
"442",17,51,2.02015111503699,1.98798923172499,0,0
"443",18,1,1.88884633217092,1.86373990474218,0,0
"444",18,3,1.88527278958071,1.86373990474218,0,0
"445",18,5,1.8468801140602,1.82232346241458,0,0
"446",18,7,1.79740029358031,1.78090702008697,0,0
"447",18,9,1.83011195267533,1.82232346241458,0,0
"448",18,11,1.76981987512763,1.78090702008697,0,0
"449",18,13,1.71704139994908,1.71878235659557,0,0
"450",18,15,1.68790328344427,1.67736591426796,0,0
"451",18,17,1.63265081724171,1.61524125077656,0,0
"452",18,19,1.6119425960779,1.59453302961276,0,0
"453",18,21,1.60516202808621,1.59453302961276,0,0
"454",18,23,1.59343347804654,1.57382480844895,0,0
"455",18,25,1.60846068278487,1.59453302961276,0,0
"456",18,27,1.51967189381263,1.51170014495755,0,0
"457",18,29,1.48421135580205,1.47028370262994,0,0
"458",18,31,1.47953826164562,1.47028370262994,0,0
"459",18,33,1.4278593380333,1.40815903913854,0,0
"460",18,35,1.39542256682982,1.38745081797474,0,0
"461",18,37,2.97621120186494,1.30461793331953,0,0
"462",18,39,2.90400731568318,1.26320149099192,0,0
"463",18,41,2.88000043982072,1.28390971215573,0,0
"464",18,43,2.80367323526564,1.22178504866432,0,0
"465",18,45,2.77984961799755,1.24249326982812,0,0
"466",18,47,2.69729162123393,1.22178504866432,0,0
"467",18,49,2.59485006698113,2.58852764547525,0,0
"468",18,51,2.49983048580032,2.48498653965624,0,0
"469",19,1,2.37264902130756,2.34002899150963,0,0
"470",19,3,2.23942002320063,2.21577966452682,0,0
"471",19,5,2.14540836428884,2.091530337544,0,0
"472",19,7,2.14531673499166,2.091530337544,0,0
"473",19,9,1.93145395536188,1.88444812590598,0,0
"474",19,11,1.89975021853589,1.86373990474218,0,0
"475",19,13,1.78594663143215,1.76019879892317,0,0
"476",19,15,1.65876516693942,1.63594947194036,0,0
"477",19,17,1.60598669176088,1.59453302961276,0,0
"478",19,19,1.57391643774614,1.55311658728515,0,0
"479",19,21,1.55320821658234,1.53240836612135,0,0
"480",19,23,1.51179177425473,1.49099192379375,0,0
"481",19,25,1.50070462929535,1.49099192379375,0,0
"482",19,27,1.46167054869455,1.44957548146614,0,0
"483",19,29,1.40201987622714,1.38745081797474,0,0
"484",19,31,1.37892929333653,1.36674259681093,0,0
"485",19,33,1.350432581912,1.34603437564713,0,0
"486",19,35,1.30910776888158,1.30461793331953,0,0
"487",19,37,2.82713033534502,1.24249326982812,0,0
"488",19,39,2.76995365390163,1.22178504866432,0,0
"489",19,41,2.67896576179696,1.22178504866432,0,0
"490",19,43,2.5281439386305,1.15966038517291,0,0
"491",19,45,2.48571957403386,1.13895216400911,0,0
"492",19,47,2.42753497032139,1.13895216400911,0,0
"493",19,49,2.40471927532233,2.36073721267343,0,0
"494",19,51,2.33544752665049,2.29861254918203,0,0
"495",20,1,2.25783751193483,2.21577966452682,0,0
"496",20,3,2.21907831922558,2.17436322219921,0,0
"497",20,5,2.13661195175907,2.0708221163802,0,0
"498",20,7,2.08172600274529,2.0294056740526,0,0
"499",20,9,1.99999266965626,1.94657278939739,0,0
"500",20,11,1.8687795160874,1.82232346241458,0,0
"501",20,13,1.79510956115068,1.76019879892317,0,0
"502",20,15,1.71795769292094,1.69807413543177,0,0
"503",20,17,1.65088504738152,1.63594947194036,0,0
"504",20,19,1.63503317896852,1.61524125077656,0,0
"505",20,21,1.62330462892884,1.61524125077656,0,0
"506",20,23,1.59453302961276,1.57382480844895,0,0
"507",20,25,1.50565261134335,1.49099192379375,0,0
"508",20,27,1.46047936783116,1.44957548146614,0,0
"509",20,29,1.37847114685061,1.36674259681093,0,0
"510",20,31,1.33357279122998,1.32532615448333,0,0
"511",20,33,1.29481359852074,1.28390971215573,0,0
"512",20,35,1.25907817261861,1.24249326982812,0,0
"513",20,37,2.34662630090702,1.20107682750052,0,0
"514",20,39,2.28550955968468,1.20107682750052,0,0
"515",20,41,2.23044035207652,1.22178504866432,0,0
"516",20,43,2.14898190687905,1.18036860633672,0,0
