"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"204",8,43,2.73211075416423,1.47028370262994,0,0
"205",8,45,2.62536262294373,1.40815903913854,0,0
"206",8,47,2.57835679348783,1.38745081797474,0,0
"207",8,49,2.50716082957509,2.62994408780286,0,0
"208",8,51,2.37090806466104,2.50569476082005,0,0
"209",9,1,2.31409790040635,2.44357009732864,0,0
"210",9,3,2.2943059722144,2.42286187616484,0,0
"211",9,5,2.25994498577003,2.38144543383723,0,0
"212",9,7,2.16190163778211,2.27790432801822,0,0
"213",9,9,2.21019027739859,2.27790432801822,0,0
"214",9,11,2.10041837937099,2.13294677987161,0,0
"215",9,13,2.14614139866628,2.15365500103541,0,0
"216",9,15,2.09134707894966,2.11223855870781,0,0
"217",9,17,2.05423721358975,2.0708221163802,0,0
"218",9,19,2.06156755736454,2.091530337544,0,0
"219",9,21,1.94189969524097,1.96728101056119,0,0
"220",9,23,1.93099580887596,1.96728101056119,0,0
"221",9,25,1.89223661616671,1.92586456823359,0,0
"222",9,27,1.86932929187047,1.90515634706979,0,0
"223",9,29,1.86538923209152,1.90515634706979,0,0
"224",9,31,1.80170687054796,1.82232346241458,0,0
"225",9,33,1.76258116064998,1.78090702008697,0,0
"226",9,35,1.73500074219731,1.76019879892317,0,0
"227",9,37,2.99930178475555,1.71878235659557,0,0
"228",9,39,2.94533212871361,1.67736591426796,0,0
"229",9,41,2.78388130707368,1.63594947194036,0,0
"230",9,43,2.69023616535065,1.63594947194036,0,0
"231",9,45,2.54408743634062,1.53240836612135,0,0
"232",9,47,2.42735171172695,1.47028370262994,0,0
"233",9,49,2.32023706331774,2.31932077034583,0,0
"234",9,51,2.25133183183464,2.25719610685442,0,0
"235",10,1,2.27194842370126,2.27790432801822,0,0
"236",10,3,2.19305559882499,2.19507144336302,0,0
"237",10,5,2.16107697410744,2.17436322219921,0,0
"238",10,7,2.10948967979231,2.13294677987161,0,0
"239",10,9,1.91257832014182,1.92586456823359,0,0
"240",10,11,1.95014633198765,1.94657278939739,0,0
"241",10,13,1.86639715436058,1.88444812590598,0,0
"242",10,15,1.73481748360296,1.76019879892317,0,0
"243",10,17,1.66554573493112,1.67736591426796,0,0
"244",10,19,1.64996875440966,1.65665769310416,0,0
"245",10,21,1.61175933748353,1.61524125077656,0,0
"246",10,23,1.60213826127911,1.61524125077656,0,0
"247",10,25,1.55659850057818,1.55311658728515,0,0
"248",10,27,1.53570702082001,1.53240836612135,0,0
"249",10,29,1.43638086267151,1.44957548146614,0,0
"250",10,31,1.38580149062541,1.38745081797474,0,0
"251",10,33,1.33531374787649,1.34603437564713,0,0
"252",10,35,1.27712914416403,1.28390971215573,0,0
"253",10,37,2.61858205495199,1.24249326982812,0,0
"254",10,39,2.55325036605913,1.20107682750052,0,0
"255",10,41,2.54344603126036,1.20107682750052,0,0
"256",10,43,2.43046710783131,1.13895216400911,0,0
"257",10,45,2.3730155384963,1.13895216400911,0,0
"258",10,47,2.25573003809955,1.09753572168151,0,0
"259",10,49,2.1664831026414,2.21577966452682,0,0
"260",10,51,2.13120582322518,2.19507144336302,0,0
"261",11,1,2.05341254991515,2.13294677987161,0,0
"262",11,3,1.97396994925577,2.0501138952164,0,0
"263",11,5,1.91294483733057,1.98798923172499,0,0
"264",11,7,1.79556770763663,1.86373990474218,0,0
"265",11,9,1.80903721432276,1.82232346241458,0,0
"266",11,11,1.78017398570952,1.80161524125078,0,0
"267",11,13,1.71337622806167,1.71878235659557,0,0
"268",11,15,1.70851987531085,1.71878235659557,0,0
"269",11,17,1.64731150479128,1.65665769310416,0,0
"270",11,19,1.64575380673914,1.65665769310416,0,0
"271",11,21,1.62568699065563,1.63594947194036,0,0
"272",11,23,1.55907249160216,1.57382480844895,0,0
"273",11,25,1.57978071276596,1.59453302961276,0,0
"274",11,27,1.57978071276596,1.59453302961276,0,0
"275",11,29,1.5399219684905,1.55311658728515,0,0
"276",11,31,1.51893885943514,1.53240836612135,0,0
"277",11,33,1.47825545148501,1.49099192379375,0,0
"278",11,35,1.44966711076331,1.47028370262994,0,0
"279",11,37,2.49534065023824,1.40815903913854,0,0
"280",11,39,2.46895141264897,1.40815903913854,0,0
"281",11,41,2.39619775068411,1.36674259681093,0,0
"282",11,43,2.13624543457031,1.28390971215573,0,0
"283",11,45,2.08905634652006,1.26320149099192,0,0
"284",11,47,2.07934364101846,1.26320149099192,0,0
"285",11,49,2.02830612248642,2.0501138952164,0,0
"286",11,51,2.00246666068026,2.0294056740526,0,0
"287",12,1,1.99651075636323,2.0294056740526,0,0
"288",12,3,1.95197891793133,1.98798923172499,0,0
"289",12,5,1.88921284935962,1.92586456823359,0,0
"290",12,7,1.79758355217465,1.84303168357838,0,0
"291",12,9,1.82424767765548,1.88444812590598,0,0
"292",12,11,1.93429446357463,1.98798923172499,0,0
"293",12,13,1.93044603309286,1.98798923172499,0,0
"294",12,15,1.90588938144728,1.96728101056119,0,0
"295",12,17,1.85796725901954,1.88444812590598,0,0
"296",12,19,1.85283601837718,1.88444812590598,0,0
"297",12,21,1.81334379129046,1.84303168357838,0,0
"298",12,23,1.78118190797853,1.80161524125078,0,0
"299",12,25,1.7283118035028,1.73949057775937,0,0
"300",12,27,1.66279685601555,1.67736591426796,0,0
"301",12,29,1.65473347786328,1.65665769310416,0,0
"302",12,31,1.62816098167963,1.61524125077656,0,0
"303",12,33,1.64447099657856,1.65665769310416,0,0
"304",12,35,1.5819798158984,1.59453302961276,0,0
"305",12,37,2.82548100799563,1.57382480844895,0,0
"306",12,39,2.7452137436616,1.53240836612135,0,0
"307",12,41,2.73174423697544,1.53240836612135,0,0
"308",12,43,2.55902301178175,1.40815903913854,0,0
"309",12,45,2.4782804204686,1.40815903913854,0,0
"310",12,47,2.4075426030418,1.38745081797474,0,0
"311",12,49,2.27797877682225,2.21577966452682,0,0
"312",12,51,2.24306801459478,2.21577966452682,0,0
"313",13,1,2.18195127337241,2.15365500103541,0,0
"314",13,3,2.15711973383528,2.13294677987161,0,0
"315",13,5,2.07199611675045,2.0501138952164,0,0
"316",13,7,2.05568610185153,2.0086974528888,0,0
"317",13,9,1.96113325740321,1.92586456823359,0,0
"318",13,11,1.95544365073115,1.94657278939739,0,0
"319",13,13,2.01976741735498,2.0294056740526,0,0
"320",13,15,2.03681046663139,2.0501138952164,0,0
"321",13,17,1.90962900213865,1.92586456823359,0,0
"322",13,19,1.84173169292458,1.84303168357838,0,0
"323",13,21,1.84933692459093,1.86373990474218,0,0
"324",13,23,1.80416368107874,1.82232346241458,0,0
"325",13,25,1.77475067668236,1.78090702008697,0,0
"326",13,27,1.73241794138291,1.73949057775937,0,0
"327",13,29,1.63409970550344,1.63594947194036,0,0
"328",13,31,1.59048416004339,1.59453302961276,0,0
"329",13,33,1.5264352813111,1.53240836612135,0,0
"330",13,35,1.4850188389835,1.49099192379375,0,0
"331",13,37,3.04753029264577,1.49099192379375,0,0
"332",13,39,2.96149038258907,1.44957548146614,0,0
"333",13,41,2.82954419464271,1.38745081797474,0,0
"334",13,43,2.75020181352717,1.36674259681093,0,0
"335",13,45,2.66920151481564,1.34603437564713,0,0
"336",13,47,2.57656429536163,1.30461793331953,0,0
"337",13,49,2.502436193939,2.58852764547525,0,0
"338",13,51,2.47257363330332,2.56781942431145,0,0
"339",14,1,2.43381444059408,2.52640298198385,0,0
"340",14,3,2.36234358878984,2.46427831849244,0,0
"341",14,5,2.29994403740686,2.40215365500104,0,0
"342",14,7,2.25083073411571,2.34002899150963,0,0
"343",14,9,2.20347556796422,2.27790432801822,0,0
"344",14,11,2.07336196596159,2.11223855870781,0,0
"345",14,13,1.92319013812203,1.96728101056119,0,0
"346",14,15,1.89121151340446,1.94657278939739,0,0
"347",14,17,1.83881673590788,1.86373990474218,0,0
"348",14,19,1.76148160908376,1.78090702008697,0,0
"349",14,21,1.75323497233712,1.76019879892317,0,0
"350",14,23,1.70173930731916,1.71878235659557,0,0
"351",14,25,1.66013960639719,1.67736591426796,0,0
"352",14,27,1.58216307449279,1.59453302961276,0,0
"353",14,29,1.56145485332899,1.57382480844895,0,0
"354",14,31,1.53863915832993,1.55311658728515,0,0
"355",14,33,1.48017966672592,1.49099192379375,0,0
"356",14,35,1.41695545166828,1.42886726030234,0,0
"357",14,37,2.99746919881186,1.40815903913854,0,0
"358",14,39,2.82291538767451,1.36674259681093,0,0
"359",14,41,2.71259371386385,1.26320149099192,0,0
"360",14,43,2.59072674860782,1.22178504866432,0,0
"361",14,45,2.51632375929363,1.22178504866432,0,0
"362",14,47,2.43953840825264,1.13895216400911,0,0
"363",14,49,2.40114573273211,2.42286187616484,0,0
"364",14,51,2.29027428313828,2.29861254918203,0,0
"365",15,1,2.20744139848308,2.21577966452682,0,0
"366",15,3,2.18260985894595,2.19507144336302,0,0
"367",15,5,2.10206770672035,2.11223855870781,0,0
"368",15,7,2.01731060682427,2.0294056740526,0,0
"369",15,9,1.95454453825249,1.98798923172499,0,0
"370",15,11,1.75671688563017,1.76019879892317,0,0
"371",15,13,1.76927009934451,1.78090702008697,0,0
"372",15,15,1.7479204731004,1.76019879892317,0,0
"373",15,17,1.65784887396757,1.67736591426796,0,0
"374",15,19,1.72253915778015,1.73949057775937,0,0
"375",15,21,1.71896561518994,1.73949057775937,0,0
"376",15,23,1.71420089173632,1.73949057775937,0,0
"377",15,25,1.67956501740041,1.69807413543177,0,0
"378",15,27,1.66343826109585,1.69807413543177,0,0
"379",15,29,1.64978549581529,1.67736591426796,0,0
"380",15,31,1.58610313427174,1.61524125077656,0,0
"381",15,33,1.53396606417349,1.55311658728515,0,0
"382",15,35,1.47495679678638,1.49099192379375,0,0
"383",15,37,2.84353197954111,1.40815903913854,0,0
"384",15,39,2.75446830267735,1.42886726030234,0,0
"385",15,41,2.70114005171568,1.38745081797474,0,0
"386",15,43,2.63929027611582,1.36674259681093,0,0
"387",15,45,2.61299266782373,1.34603437564713,0,0
"388",15,47,2.56919386376933,1.30461793331953,0,0
"389",15,49,2.37054154747233,2.42286187616484,0,0
"390",15,51,2.3420448360478,2.40215365500104,0,0
"391",16,1,2.30475171209353,2.36073721267343,0,0
"392",16,3,2.25573003809956,2.31932077034583,0,0
"393",16,5,2.2226518618158,2.27790432801822,0,0
"394",16,7,2.10335051688095,2.15365500103541,0,0
"395",16,9,2.09492062153985,2.11223855870781,0,0
"396",16,11,1.99870985949568,2.0086974528888,0,0
"397",16,13,1.89700133962038,1.90515634706979,0,0
"398",16,15,1.81306890339894,1.84303168357838,0,0
"399",16,17,1.67544169902712,1.69807413543177,0,0
"400",16,19,1.56392884435299,1.57382480844895,0,0
"401",16,21,1.49676456951641,1.51170014495755,0,0
"402",16,23,1.48714349331199,1.49099192379375,0,0
"403",16,25,1.46130403150583,1.47028370262994,0,0
"404",16,27,1.43390687164752,1.44957548146614,0,0
"405",16,29,1.41897129620637,1.42886726030234,0,0
"406",16,31,1.41897129620637,1.42886726030234,0,0
"407",16,33,1.39203228283399,1.40815903913854,0,0
"408",16,35,1.31176501849996,1.32532615448333,0,0
"409",16,37,2.62499610575497,1.30461793331953,0,0
"410",16,39,2.50624453660324,1.26320149099192,0,0
"411",16,41,2.4181887820085,1.20107682750052,0,0
"412",16,43,2.40471927532234,1.20107682750052,0,0
"413",16,45,2.36669311699057,1.20107682750052,0,0
"414",16,47,2.33205724265465,1.18036860633672,0,0
"415",16,49,2.27992017255638,2.42286187616484,0,0
"416",16,51,2.20670836410559,2.34002899150963,0,0
"417",17,1,2.13432121932946,2.25719610685442,0,0
"418",17,3,2.13239700408857,2.25719610685442,0,0
"419",17,5,2.07686964999449,2.19507144336302,0,0
"420",17,7,2.06055963509556,2.19507144336302,0,0
"421",17,9,1.94923003901577,2.0086974528888,0,0
"422",17,11,2.00521553959581,2.0294056740526,0,0
"423",17,13,1.96691449337248,1.96728101056119,0,0
"424",17,15,1.95491105544124,1.96728101056119,0,0
"425",17,17,1.93044603309284,1.94657278939739,0,0
"426",17,19,1.90112465799365,1.92586456823359,0,0
"427",17,21,1.88472301379755,1.90515634706979,0,0
"428",17,23,1.86089939652945,1.88444812590598,0,0
"429",17,25,1.8100451365918,1.82232346241458,0,0
"430",17,27,1.72455500231822,1.73949057775937,0,0
"431",17,29,1.64896083214062,1.65665769310416,0,0
"432",17,31,1.62779446449089,1.63594947194036,0,0
"433",17,33,1.56612794748541,1.57382480844895,0,0
"434",17,35,1.56521165451356,1.57382480844895,0,0
"435",17,37,2.91216232313263,1.55311658728515,0,0
"436",17,39,2.74319789912356,1.40815903913854,0,0
"437",17,41,2.80284857159099,1.49099192379375,0,0
"438",17,43,2.66888653910655,1.42886726030234,0,0
"439",17,45,2.56662824344812,1.34603437564713,0,0
"440",17,47,2.45868893136424,1.32532615448333,0,0
"441",17,49,2.38153706313448,2.34002899150963,0,0
"442",17,51,2.3625697986172,2.31932077034583,0,0
"443",18,1,2.31950402894026,2.27790432801822,0,0
"444",18,3,2.27808758661266,2.23648788569062,0,0
"445",18,5,2.2327310845061,2.19507144336302,0,0
"446",18,7,2.12818205641804,2.091530337544,0,0
"447",18,9,2.07118863356896,2.0501138952164,0,0
"448",18,11,2.10472495633866,2.091530337544,0,0
"449",18,13,2.00823930640289,1.98798923172499,0,0
"450",18,15,1.82956217689221,1.82232346241458,0,0
"451",18,17,1.90927966544313,1.90515634706979,0,0
"452",18,19,1.88224902277356,1.86373990474218,0,0
"453",18,21,1.84550567460239,1.84303168357838,0,0
"454",18,23,1.8283709960288,1.82232346241458,0,0
"455",18,25,1.77449296928403,1.76019879892317,0,0
"456",18,27,1.76010716962599,1.76019879892317,0,0
"457",18,29,1.70787847023056,1.69807413543177,0,0
"458",18,31,1.70375515185724,1.69807413543177,0,0
"459",18,33,1.68717024906676,1.67736591426796,0,0
"460",18,35,1.63173452426985,1.61524125077656,0,0
"461",18,37,3.00864797306842,1.55311658728515,0,0
"462",18,39,2.84380686743268,1.51170014495755,0,0
"463",18,41,2.77774214416231,1.49099192379375,0,0
"464",18,43,2.74347278701515,1.49099192379375,0,0
"465",18,45,2.67548384850389,1.49099192379375,0,0
"466",18,47,2.63553347493123,1.44957548146614,0,0
"467",18,49,2.5754246559779,2.58852764547525,0,0
"468",18,51,2.51100926005685,2.52640298198385,0,0
"469",19,1,2.37539790022311,2.40215365500104,0,0
"470",19,3,2.26956606197447,2.29861254918203,0,0
"471",19,5,2.20689162269995,2.23648788569062,0,0
"472",19,7,2.08988101019475,2.13294677987161,0,0
"473",19,9,2.12195126420943,2.13294677987161,0,0
"474",19,11,2.11123063643881,2.11223855870781,0,0
"475",19,13,2.00118385051965,2.0086974528888,0,0
"476",19,15,1.8697874383564,1.86373990474218,0,0
"477",19,17,1.88169924699045,1.88444812590598,0,0
"478",19,19,1.85045365665037,1.84303168357838,0,0
"479",19,21,1.84651359687142,1.84303168357838,0,0
"480",19,23,1.8149014893426,1.80161524125078,0,0
"481",19,25,1.77348504701499,1.76019879892317,0,0
"482",19,27,1.69065216235979,1.67736591426796,0,0
"483",19,29,1.66994394119599,1.65665769310416,0,0
"484",19,31,1.66994394119598,1.65665769310416,0,0
"485",19,33,1.62587024925001,1.61524125077656,0,0
"486",19,35,1.56640283537697,1.55311658728515,0,0
"487",19,37,2.64185589643699,1.55311658728515,0,0
"488",19,39,2.5063361659004,1.47028370262994,0,0
"489",19,41,2.41736411833379,1.42886726030234,0,0
"490",19,43,2.34589326652953,1.40815903913854,0,0
"491",19,45,2.27121538932377,1.34603437564713,0,0
"492",19,47,2.19479655547152,1.30461793331953,0,0
"493",19,49,2.18545036715865,2.11223855870781,0,0
"494",19,51,2.16474214599484,2.091530337544,0,0
"495",20,1,2.08933123441161,2.0086974528888,0,0
"496",20,3,1.98111703443615,1.90515634706979,0,0
"497",20,5,1.96040881327236,1.88444812590598,0,0
"498",20,7,1.95390313317222,1.88444812590598,0,0
"499",20,9,1.90277398534302,1.84303168357838,0,0
"500",20,11,1.89700133962034,1.84303168357838,0,0
"501",20,13,1.87913362666926,1.82232346241458,0,0
"502",20,15,1.82882914251472,1.78090702008697,0,0
"503",20,17,1.85705096604768,1.82232346241458,0,0
"504",20,19,1.75919087665414,1.73949057775937,0,0
"505",20,21,1.69853228191769,1.67736591426796,0,0
"506",20,23,1.65711583959008,1.63594947194036,0,0
"507",20,25,1.610018380837,1.59453302961276,0,0
"508",20,27,1.56026367246557,1.53240836612135,0,0
"509",20,29,1.53195021963541,1.51170014495755,0,0
"510",20,31,1.50207906875311,1.49099192379375,0,0
"511",20,33,1.47193302997926,1.44957548146614,0,0
"512",20,35,1.4607542557227,1.44957548146614,0,0
"513",20,37,2.57395858722295,1.36674259681093,0,0
"514",20,39,2.49451598656357,1.30461793331953,0,0
"515",20,41,2.48571957403382,1.32532615448333,0,0
"516",20,43,2.34360253409992,1.26320149099192,0,0
