"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"177",7,41,2.36825081504268,1.13895216400911,0,0
"178",7,43,2.30539311717378,1.13895216400911,0,0
"179",7,45,2.23767906655409,1.11824394284531,0,0
"180",7,47,2.16556680966954,1.09753572168151,0,0
"181",7,49,2.06908115973375,2.13294677987161,0,0
"182",7,51,1.94556486712841,2.0086974528888,0,0
"183",8,1,1.84037443396005,1.90515634706979,0,0
"184",8,3,1.80189012914236,1.86373990474218,0,0
"185",8,5,1.75176890358219,1.82232346241458,0,0
"186",8,7,1.70054812645578,1.76019879892317,0,0
"187",8,9,1.48421135580208,1.55311658728515,0,0
"188",8,11,1.44948385216899,1.51170014495755,0,0
"189",8,13,1.43363198375598,1.49099192379375,0,0
"190",8,15,1.405410160223,1.44957548146614,0,0
"191",8,17,1.3772799659872,1.42886726030234,0,0
"192",8,19,1.27703751486683,1.32532615448333,0,0
"193",8,21,1.30599237277729,1.36674259681093,0,0
"194",8,23,1.30709192434351,1.36674259681093,0,0
"195",8,25,1.21537099786136,1.26320149099192,0,0
"196",8,27,1.21427144629514,1.26320149099192,0,0
"197",8,29,1.21060627440774,1.26320149099192,0,0
"198",8,31,1.16918983208014,1.22178504866432,0,0
"199",8,33,1.14582436129797,1.20107682750052,0,0
"200",8,35,1.13400418196111,1.18036860633672,0,0
"201",8,37,2.66879490980934,1.18036860633672,0,0
"202",8,39,2.6642134449501,1.18036860633672,0,0
"203",8,41,2.56113048561702,1.11824394284531,0,0
"204",8,43,2.50019700298902,1.07682750051771,0,0
"205",8,45,2.36870896152861,1.07682750051771,0,0
"206",8,47,2.29485574799754,1.0354110581901,0,0
"207",8,49,2.22613377510879,2.27790432801822,0,0
"208",8,51,2.09656994888925,2.15365500103541,0,0
"209",9,1,2.06633228081821,2.13294677987161,0,0
"210",9,3,1.97287039768956,2.0294056740526,0,0
"211",9,5,1.89031240092589,1.94657278939739,0,0
"212",9,7,1.82791284954293,1.86373990474218,0,0
"213",9,9,1.76551329815992,1.82232346241458,0,0
"214",9,11,1.75937413524854,1.82232346241458,0,0
"215",9,13,1.72354708004921,1.76019879892317,0,0
"216",9,15,1.72345545075203,1.76019879892317,0,0
"217",9,17,1.63484992037417,1.65665769310416,0,0
"218",9,19,1.54083826146238,1.57382480844895,0,0
"219",9,21,1.55513243182324,1.59453302961276,0,0
"220",9,23,1.49300776833183,1.53240836612135,0,0
"221",9,25,1.44893407638586,1.49099192379375,0,0
"222",9,27,1.43088310484043,1.47028370262994,0,0
"223",9,29,1.41319865048373,1.44957548146614,0,0
"224",9,31,1.40760926335545,1.44957548146614,0,0
"225",9,33,1.40302779849619,1.44957548146614,0,0
"226",9,35,1.3518070213698,1.38745081797474,0,0
"227",9,37,2.78452271215398,1.32532615448333,0,0
"228",9,39,2.64533780973,1.26320149099192,0,0
"229",9,41,2.59210118806555,1.24249326982812,0,0
"230",9,43,2.54866890119988,1.20107682750052,0,0
"231",9,45,2.51128414794841,1.20107682750052,0,0
"232",9,47,2.38172032172888,1.13895216400911,0,0
"233",9,49,2.32747577779539,2.34002899150963,0,0
"234",9,51,2.21678758679596,2.21577966452682,0,0
"235",10,1,2.15035634633684,2.17436322219921,0,0
"236",10,3,2.16739939561325,2.19507144336302,0,0
"237",10,5,2.1176446872418,2.13294677987161,0,0
"238",10,7,2.03187966507667,2.0501138952164,0,0
"239",10,9,1.98817249031939,2.0294056740526,0,0
"240",10,11,2.01868504628199,2.0501138952164,0,0
"241",10,13,1.94638953080306,1.96728101056119,0,0
"242",10,15,1.93035440379568,1.94657278939739,0,0
"243",10,17,1.92055006899689,1.92586456823359,0,0
"244",10,19,1.83029521126968,1.82232346241458,0,0
"245",10,21,1.789336915428,1.78090702008697,0,0
"246",10,23,1.76872032356137,1.76019879892317,0,0
"247",10,25,1.73848265549034,1.73949057775937,0,0
"248",10,27,1.71475066751943,1.71878235659557,0,0
"249",10,29,1.67095186346502,1.67736591426796,0,0
"250",10,31,1.63924812663901,1.63594947194036,0,0
"251",10,33,1.57400806704332,1.57382480844895,0,0
"252",10,35,1.57400806704332,1.57382480844895,0,0
"253",10,37,3.01093870549804,1.55311658728515,0,0
"254",10,39,2.91518608993975,1.55311658728515,0,0
"255",10,41,2.81595156108844,1.53240836612135,0,0
"256",10,43,2.77893332502572,1.53240836612135,0,0
"257",10,45,2.69051105324222,1.44957548146614,0,0
"258",10,47,2.58651180093727,1.38745081797474,0,0
"259",10,49,2.4455859418668,2.44357009732864,0,0
"260",10,51,2.40875096439846,2.38144543383723,0,0
"261",11,1,2.34122017237314,2.31932077034583,0,0
"262",11,3,2.26379341625184,2.23648788569062,0,0
"263",11,5,2.18077727300224,2.15365500103541,0,0
"264",11,7,2.09519550943148,2.0708221163802,0,0
"265",11,9,2.07833571874941,2.091530337544,0,0
"266",11,11,1.92870507644636,1.96728101056119,0,0
"267",11,13,1.79300208731542,1.80161524125078,0,0
"268",11,15,1.75451778249773,1.76019879892317,0,0
"269",11,17,1.69303452408661,1.69807413543177,0,0
"270",11,19,1.68222226701878,1.69807413543177,0,0
"271",11,21,1.64575380673916,1.65665769310416,0,0
"272",11,23,1.64346307430954,1.65665769310416,0,0
"273",11,25,1.60607832105807,1.63594947194036,0,0
"274",11,27,1.58133841081813,1.59453302961276,0,0
"275",11,29,1.55421613885138,1.57382480844895,0,0
"276",11,31,1.52049655748732,1.53240836612135,0,0
"277",11,33,1.43638086267151,1.44957548146614,0,0
"278",11,35,1.41310702118653,1.42886726030234,0,0
"279",11,37,2.73999087372214,1.42886726030234,0,0
"280",11,39,2.65972360938809,1.42886726030234,0,0
"281",11,41,2.59347562752335,1.36674259681093,0,0
"282",11,43,2.59072674860781,1.38745081797474,0,0
"283",11,45,2.51293347529777,1.34603437564713,0,0
"284",11,47,2.40755978353505,1.28390971215573,0,0
"285",11,49,2.37649745178936,2.38144543383723,0,0
"286",11,51,2.31189879727396,2.31932077034583,0,0
"287",12,1,2.34351090480276,2.36073721267343,0,0
"288",12,3,2.25820402912355,2.27790432801822,0,0
"289",12,5,2.257929141232,2.27790432801822,0,0
"290",12,7,2.18966531482918,2.21577966452682,0,0
"291",12,9,2.17729535970917,2.21577966452682,0,0
"292",12,11,2.12433362593625,2.11223855870781,0,0
"293",12,13,1.92329894791245,1.92586456823359,0,0
"294",12,15,1.77064453880229,1.76019879892317,0,0
"295",12,17,1.75369311882306,1.76019879892317,0,0
"296",12,19,1.6497854958153,1.63594947194036,0,0
"297",12,21,1.64804453916878,1.63594947194036,0,0
"298",12,23,1.62028086212175,1.61524125077656,0,0
"299",12,25,1.58591987567739,1.57382480844895,0,0
"300",12,27,1.56237114630084,1.55311658728515,0,0
"301",12,29,1.51261643792941,1.51170014495755,0,0
"302",12,31,1.49603153513893,1.49099192379375,0,0
"303",12,33,1.43619760407715,1.42886726030234,0,0
"304",12,35,1.39670537699043,1.38745081797474,0,0
"305",12,37,2.92462390754991,1.34603437564713,0,0
"306",12,39,2.88925499883648,1.34603437564713,0,0
"307",12,41,2.76830432655232,1.26320149099192,0,0
"308",12,43,2.60703676350677,1.20107682750052,0,0
"309",12,45,2.56351284734391,1.20107682750052,0,0
"310",12,47,2.41452361012112,1.13895216400911,0,0
"311",12,49,2.31373138321766,2.42286187616484,0,0
"312",12,51,2.25307278848122,2.34002899150963,0,0
"313",13,1,2.15090612211997,2.23648788569062,0,0
"314",13,3,2.11416277394879,2.19507144336302,0,0
"315",13,5,2.07183003864933,2.15365500103541,0,0
"316",13,7,2.00503228100149,2.091530337544,0,0
"317",13,9,2.01062166812972,2.0708221163802,0,0
"318",13,11,2.00274154857181,2.0501138952164,0,0
"319",13,13,1.9370433424902,1.98798923172499,0,0
"320",13,15,1.86291524106754,1.90515634706979,0,0
"321",13,17,1.85870029339704,1.88444812590598,0,0
"322",13,19,1.79666725920282,1.84303168357838,0,0
"323",13,21,1.70274722958822,1.73949057775937,0,0
"324",13,23,1.65711583959011,1.69807413543177,0,0
"325",13,25,1.60800253629897,1.63594947194036,0,0
"326",13,27,1.54844349312874,1.59453302961276,0,0
"327",13,29,1.48411972650489,1.53240836612135,0,0
"328",13,31,1.44755963692809,1.49099192379375,0,0
"329",13,33,1.39496442034392,1.42886726030234,0,0
"330",13,35,1.38149491365773,1.40815903913854,0,0
"331",13,37,3.09468788312513,1.36674259681093,0,0
"332",13,39,2.98299176985664,1.34603437564713,0,0
"333",13,41,2.87560223355584,1.30461793331953,0,0
"334",13,43,2.73715036550936,1.26320149099192,0,0
"335",13,45,2.69170223410562,1.24249326982812,0,0
"336",13,47,2.61638295181957,1.26320149099192,0,0
"337",13,49,2.51604887140203,2.60923586663906,0,0
"338",13,51,2.46776023178554,2.56781942431145,0,0
"339",14,1,2.36513541893839,2.46427831849244,0,0
"340",14,3,2.33792151767445,2.44357009732864,0,0
"341",14,5,2.27011583775761,2.36073721267343,0,0
"342",14,7,2.25105694394312,2.36073721267343,0,0
"343",14,9,2.02180044238629,2.11223855870781,0,0
"344",14,11,1.89067891811461,1.96728101056119,0,0
"345",14,13,1.73747473322134,1.80161524125078,0,0
"346",14,15,1.67626636270178,1.73949057775937,0,0
"347",14,17,1.62412929260351,1.67736591426796,0,0
"348",14,19,1.54276247670325,1.57382480844895,0,0
"349",14,21,1.41319865048371,1.44957548146614,0,0
"350",14,23,1.34731718580772,1.38745081797474,0,0
"351",14,25,1.34310223813721,1.38745081797474,0,0
"352",14,27,1.27401374805974,1.32532615448333,0,0
"353",14,29,1.23653736551109,1.28390971215573,0,0
"354",14,31,1.23635410691672,1.28390971215573,0,0
"355",14,33,1.20190149117517,1.24249326982812,0,0
"356",14,35,1.13501210423014,1.18036860633672,0,0
"357",14,37,2.54472884142091,1.18036860633672,0,0
"358",14,39,2.49854767563971,1.15966038517291,0,0
"359",14,41,2.40306994797298,1.13895216400911,0,0
"360",14,43,2.35074961928036,1.15966038517291,0,0
"361",14,45,2.30887503046684,1.13895216400911,0,0
"362",14,47,2.23795395444567,1.11824394284531,0,0
"363",14,49,2.13074767673927,2.21577966452682,0,0
"364",14,51,2.06669879800697,2.17436322219921,0,0
"365",15,1,1.99605260987736,2.11223855870781,0,0
"366",15,3,1.89544364156826,1.98798923172499,0,0
"367",15,5,1.89132032319493,1.98798923172499,0,0
"368",15,7,1.83533482261491,1.92586456823359,0,0
"369",15,9,1.83735066715295,1.90515634706979,0,0
"370",15,11,1.83890836520511,1.88444812590598,0,0
"371",15,13,1.84669685546583,1.88444812590598,0,0
"372",15,15,1.76569655675431,1.80161524125078,0,0
"373",15,17,1.77174409036852,1.80161524125078,0,0
"374",15,19,1.7449883355905,1.78090702008697,0,0
"375",15,21,1.66215545093529,1.69807413543177,0,0
"376",15,23,1.65674932240139,1.69807413543177,0,0
"377",15,25,1.60378758862847,1.63594947194036,0,0
"378",15,27,1.60021404603826,1.63594947194036,0,0
"379",15,29,1.60021404603826,1.63594947194036,0,0
"380",15,31,1.55806456933317,1.59453302961276,0,0
"381",15,33,1.49795575037983,1.53240836612135,0,0
"382",15,35,1.47724752921603,1.51170014495755,0,0
"383",15,37,2.97474513311001,1.42886726030234,0,0
"384",15,39,2.89750163558307,1.40815903913854,0,0
"385",15,41,2.82575589588725,1.34603437564713,0,0
"386",15,43,2.7644558960705,1.34603437564713,0,0
"387",15,45,2.72752928930497,1.32532615448333,0,0
"388",15,47,2.59906501465161,1.28390971215573,0,0
"389",15,49,2.52411224955433,2.67136053013046,0,0
"390",15,51,2.52182151712471,2.67136053013046,0,0
"391",16,1,2.47903063533933,2.60923586663906,0,0
"392",16,3,2.44879296726831,2.58852764547525,0,0
"393",16,5,2.33755500048576,2.48498653965624,0,0
"394",16,7,2.24079446265842,2.38144543383723,0,0
"395",16,9,2.04058444830921,2.11223855870781,0,0
"396",16,11,1.93795963546204,2.0086974528888,0,0
"397",16,13,1.94373228118469,2.0086974528888,0,0
"398",16,15,1.93594379092397,2.0086974528888,0,0
"399",16,17,1.88646397044408,1.94657278939739,0,0
"400",16,19,1.8473382605461,1.90515634706979,0,0
"401",16,21,1.80619670611005,1.86373990474218,0,0
"402",16,23,1.75836621297949,1.82232346241458,0,0
"403",16,25,1.6972494717571,1.76019879892317,0,0
"404",16,27,1.61230911326664,1.65665769310416,0,0
"405",16,29,1.57409969634051,1.61524125077656,0,0
"406",16,31,1.4876016397979,1.53240836612135,0,0
"407",16,33,1.47678938273007,1.53240836612135,0,0
"408",16,35,1.40935022000194,1.44957548146614,0,0
"409",16,37,2.99197144098078,1.42886726030234,0,0
"410",16,39,2.9533955068659,1.42886726030234,0,0
"411",16,41,2.80724677785587,1.32532615448333,0,0
"412",16,43,2.70416381852277,1.32532615448333,0,0
"413",16,45,2.55095963362951,1.26320149099192,0,0
"414",16,47,2.48746053068033,1.26320149099192,0,0
"415",16,49,2.36935036660889,2.50569476082005,0,0
"416",16,51,2.27488056121123,2.40215365500104,0,0
"417",17,1,2.17463811009086,2.27790432801822,0,0
"418",17,3,2.1525554494693,2.25719610685442,0,0
"419",17,5,2.13138908181956,2.21577966452682,0,0
"420",17,7,2.1104059727642,2.19507144336302,0,0
"421",17,9,2.17949446284162,2.21577966452682,0,0
"422",17,11,1.98194169811082,2.0294056740526,0,0
"423",17,13,1.86786322311555,1.92586456823359,0,0
"424",17,15,1.85943332777453,1.92586456823359,0,0
"425",17,17,1.74425530121301,1.80161524125078,0,0
"426",17,19,1.6509766766787,1.71878235659557,0,0
"427",17,21,1.60726950192147,1.65665769310416,0,0
"428",17,23,1.556506871281,1.59453302961276,0,0
"429",17,25,1.50317862031935,1.53240836612135,0,0
"430",17,27,1.42034573566414,1.44957548146614,0,0
"431",17,29,1.34383527251469,1.34603437564713,0,0
"432",17,31,1.35822107217274,1.38745081797474,0,0
"433",17,33,1.29609640868133,1.32532615448333,0,0
"434",17,35,1.29380567625171,1.32532615448333,0,0
"435",17,37,2.93616919899512,1.30461793331953,0,0
"436",17,39,2.84463153110737,1.24249326982812,0,0
"437",17,41,2.78589715161177,1.24249326982812,0,0
"438",17,43,2.61033541820538,1.15966038517291,0,0
"439",17,45,2.48489491035919,1.07682750051771,0,0
"440",17,47,2.39903825889685,1.0354110581901,0,0
"441",17,49,2.37668071038371,2.50569476082005,0,0
"442",17,51,2.31382301251482,2.44357009732864,0,0
"443",18,1,2.26461807992652,2.38144543383723,0,0
"444",18,3,2.21394707858322,2.31932077034583,0,0
"445",18,5,2.13038115955057,2.23648788569062,0,0
"446",18,7,2.05515350656171,2.15365500103541,0,0
"447",18,9,2.13459610722095,2.21577966452682,0,0
"448",18,11,2.02390791622155,2.091530337544,0,0
"449",18,13,2.00604020327047,2.0708221163802,0,0
"450",18,15,1.95756830505961,2.0294056740526,0,0
"451",18,17,1.91166202716994,1.96728101056119,0,0
"452",18,19,1.84935410508416,1.88444812590598,0,0
"453",18,21,1.81719222177224,1.86373990474218,0,0
"454",18,23,1.81297727410173,1.86373990474218,0,0
"455",18,25,1.77577577944464,1.82232346241458,0,0
"456",18,27,1.73435933711704,1.78090702008697,0,0
"457",18,29,1.67415888886651,1.71878235659557,0,0
"458",18,31,1.6681113552523,1.71878235659557,0,0
"459",18,33,1.61698220742309,1.65665769310416,0,0
"460",18,35,1.59434977101841,1.63594947194036,0,0
"461",18,37,3.08992315967152,1.53240836612135,0,0
"462",18,39,3.04704064858895,1.51170014495755,0,0
"463",18,41,2.89365320510134,1.44957548146614,0,0
"464",18,43,2.8347355670114,1.44957548146614,0,0
"465",18,45,2.71250208456663,1.44957548146614,0,0
"466",18,47,2.6546839980429,1.44957548146614,0,0
"467",18,49,2.58000612083715,2.65065230896666,0,0
"468",18,51,2.43660627074269,2.50569476082005,0,0
"469",19,1,2.41360731714928,2.48498653965624,0,0
"470",19,3,2.31913751175155,2.38144543383723,0,0
"471",19,5,2.2409777212528,2.29861254918203,0,0
"472",19,7,2.19672077071245,2.25719610685442,0,0
"473",19,9,2.12579969469123,2.19507144336302,0,0
"474",19,11,2.11003945557541,2.21577966452682,0,0
"475",19,13,2.11984379037419,2.19507144336302,0,0
"476",19,15,2.03572809555839,2.11223855870781,0,0
"477",19,17,1.99797682511818,2.0708221163802,0,0
"478",19,19,1.8856393067694,1.94657278939739,0,0
"479",19,21,1.81251912761581,1.88444812590598,0,0
"480",19,23,1.77614229663337,1.84303168357838,0,0
"481",19,25,1.71145201282079,1.78090702008697,0,0
"482",19,27,1.63695739420941,1.67736591426796,0,0
"483",19,29,1.60213826127912,1.65665769310416,0,0
"484",19,31,1.59810657220298,1.65665769310416,0,0
"485",19,33,1.59810657220299,1.65665769310416,0,0
"486",19,35,1.57199222250527,1.63594947194036,0,0
"487",19,37,3.08973990107712,1.59453302961276,0,0
"488",19,39,3.02724872039698,1.57382480844895,0,0
"489",19,41,2.93488638883451,1.57382480844895,0,0
"490",19,43,2.8240149392407,1.49099192379375,0,0
"491",19,45,2.75226919954489,1.44957548146614,0,0
"492",19,47,2.68858683800132,1.40815903913854,0,0
"493",19,49,2.62151419246192,2.67136053013046,0,0
"494",19,51,2.55343362465349,2.58852764547525,0,0
"495",20,1,2.51549909561891,2.56781942431145,0,0
"496",20,3,2.46895141264895,2.50569476082005,0,0
"497",20,5,2.43239132307214,2.46427831849244,0,0
"498",20,7,2.28981613665233,2.31932077034583,0,0
"499",20,9,2.17766187689789,2.21577966452682,0,0
"500",20,11,2.10399192196117,2.17436322219921,0,0
"501",20,13,2.0332541045344,2.0708221163802,0,0
"502",20,15,2.00640672045919,2.0501138952164,0,0
"503",20,17,2.00943048726631,2.0501138952164,0,0
"504",20,19,1.95142914214821,2.0086974528888,0,0
"505",20,21,1.87317772235226,1.92586456823359,0,0
"506",20,23,1.82241509171178,1.88444812590598,0,0
"507",20,25,1.81334379129047,1.86373990474218,0,0
"508",20,27,1.76945335793887,1.82232346241458,0,0
"509",20,29,1.69789087683742,1.76019879892317,0,0
"510",20,31,1.70769521163621,1.76019879892317,0,0
"511",20,33,1.67983990529198,1.71878235659557,0,0
"512",20,35,1.6455705481448,1.69807413543177,0,0
"513",20,37,3.18879117133408,1.61524125077656,0,0
"514",20,39,3.04722390718329,1.53240836612135,0,0
"515",20,41,2.94863078341228,1.47028370262994,0,0
"516",20,43,2.87551060425869,1.44957548146614,0,0
