"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"169",7,25,1.50926073102685,1.59453302961276,0.422222222222222,585
"170",7,27,1.39676848018567,1.47028370262994,0.222222222222222,630
"171",7,29,1.42267104518706,1.51170014495755,0.355555555555556,675
"172",7,31,1.40196282402326,1.49099192379375,0.311111111111111,720
"173",7,33,1.39793113494712,1.49099192379375,0.311111111111111,765
"174",7,35,1.40122978964578,1.49099192379375,0.333333333333333,810
"175",7,37,2.86424625169622,1.49099192379375,0.466666666666667,855
"176",7,39,2.78776431464874,1.47028370262994,0.377777777777778,900
"177",7,41,2.64253187861057,1.36674259681093,0.288888888888889,945
"178",7,43,2.62044921798899,1.38745081797474,0.444444444444444,990
"179",7,45,2.51809929303339,1.34603437564713,0.244444444444444,1035
"180",7,47,2.44461259669106,1.28390971215573,0.444444444444444,1080
"181",7,49,2.39064294064913,2.54711120314765,0.422222222222222,1125
"182",7,51,2.37057612456561,2.54711120314765,0.511111111111111,1170
"183",8,1,2.28096267191869,2.46427831849244,0.622222222222222,45
"184",8,3,2.20591827752422,2.36073721267343,0.6,90
"185",8,5,2.15149047499633,2.29861254918203,0.488888888888889,135
"186",8,7,2.09687941387409,2.25719610685442,0.6,180
"187",8,9,2.02174339018234,2.13294677987161,0.533333333333333,225
"188",8,11,1.9125212679379,2.0501138952164,0.422222222222222,270
"189",8,13,1.77822124436671,1.86373990474218,0.488888888888889,315
"190",8,15,1.68124892184302,1.73949057775937,0.555555555555556,360
"191",8,17,1.70177388441245,1.76019879892317,0.333333333333333,405
"192",8,19,1.70140736722372,1.76019879892317,0.422222222222222,450
"193",8,21,1.59823277859344,1.65665769310416,0.444444444444444,495
"194",8,23,1.56057313745042,1.61524125077656,0.311111111111111,540
"195",8,25,1.53537508072456,1.59453302961276,0.333333333333333,585
"196",8,27,1.47618255474307,1.53240836612135,0.377777777777778,630
"197",8,29,1.47251738285567,1.53240836612135,0.422222222222222,675
"198",8,31,1.38968449820046,1.44957548146614,0.333333333333333,720
"199",8,33,1.3687013891451,1.42886726030234,0.311111111111111,765
"200",8,35,1.29017508145758,1.34603437564713,0.311111111111111,810
"201",8,37,2.69210937937897,1.32532615448333,0.4,855
"202",8,39,2.58044179221246,1.28390971215573,0.288888888888889,900
"203",8,41,2.49027856378243,1.28390971215573,0.266666666666667,945
"204",8,43,2.40671264474975,1.28390971215573,0.311111111111111,990
"205",8,45,2.20286598461516,1.15966038517291,0.266666666666667,1035
"206",8,47,2.07834176974077,1.15966038517291,0.4,1080
"207",8,49,2.03463459498353,2.21577966452682,0.6,1125
"208",8,51,1.93668287629281,2.11223855870781,0.644444444444444,1170
"209",9,1,1.91029363870354,2.0708221163802,0.422222222222222,45
"210",9,3,1.82425372864686,1.98798923172499,0.533333333333333,90
"211",9,5,1.76472321157859,1.92586456823359,0.555555555555556,135
"212",9,7,1.70727164224361,1.86373990474218,0.488888888888889,180
"213",9,9,1.59502575319199,1.73949057775937,0.466666666666667,225
"214",9,11,1.56662067106464,1.69807413543177,0.444444444444444,270
"215",9,13,1.50376297319576,1.59453302961276,0.422222222222222,315
"216",9,15,1.42129660572929,1.51170014495755,0.444444444444444,360
"217",9,17,1.44411230072834,1.53240836612135,0.488888888888889,405
"218",9,19,1.42633621707444,1.49099192379375,0.4,450
"219",9,21,1.42633621707444,1.49099192379375,0.4,495
"220",9,23,1.40562799591064,1.47028370262994,0.333333333333333,540
"221",9,25,1.34506103047137,1.40815903913854,0.311111111111111,585
"222",9,27,1.29961289906763,1.36674259681093,0.333333333333333,630
"223",9,29,1.30208689009162,1.36674259681093,0.444444444444444,675
"224",9,31,1.26222814581616,1.32532615448333,0.266666666666667,720
"225",9,33,1.22090333278574,1.28390971215573,0.355555555555556,765
"226",9,35,1.21009107571792,1.26320149099192,0.355555555555556,810
"227",9,37,2.15992642132864,1.20107682750052,0.4,855
"228",9,39,2.11249097148881,1.18036860633672,0.266666666666667,900
"229",9,41,2.05815479825813,1.15966038517291,0.333333333333333,945
"230",9,43,1.99679169524615,1.13895216400911,0.355555555555556,990
"231",9,45,1.97846583580916,1.15966038517291,0.288888888888889,1035
"232",9,47,1.91185133675567,1.13895216400911,0.222222222222222,1080
"233",9,49,1.88298810814241,1.92586456823359,0.377777777777778,1125
"234",9,51,1.80537809342673,1.86373990474218,0.511111111111111,1170
"235",10,1,1.76606912493438,1.80161524125078,0.555555555555556,45
"236",10,3,1.73693100842955,1.78090702008697,0.4,90
"237",10,5,1.69808018642313,1.76019879892317,0.4,135
"238",10,7,1.6550144167462,1.71878235659557,0.377777777777778,180
"239",10,9,1.81420303205844,1.88444812590598,0.533333333333333,225
"240",10,11,1.78662261360575,1.88444812590598,0.466666666666667,270
"241",10,13,1.71368569304652,1.82232346241458,0.377777777777778,315
"242",10,15,1.67052829407239,1.78090702008697,0.444444444444444,360
"243",10,17,1.56405505074345,1.63594947194036,0.488888888888889,405
"244",10,19,1.54353008817401,1.59453302961276,0.466666666666667,450
"245",10,21,1.55626656048273,1.63594947194036,0.444444444444444,495
"246",10,23,1.51613292831571,1.59453302961276,0.355555555555556,540
"247",10,25,1.51045191189025,1.59453302961276,0.222222222222222,585
"248",10,27,1.45272545466372,1.53240836612135,0.355555555555556,630
"249",10,29,1.43201723349992,1.51170014495755,0.333333333333333,675
"250",10,31,1.41149227093048,1.49099192379375,0.355555555555556,720
"251",10,33,1.39060079117231,1.47028370262994,0.444444444444444,765
"252",10,35,1.35266626213774,1.42886726030234,0.4,810
"253",10,37,2.9353912143963,1.38745081797474,0.333333333333333,855
"254",10,39,2.88444532516148,1.38745081797474,0.377777777777778,900
"255",10,41,2.77103678134846,1.34603437564713,0.288888888888889,945
"256",10,43,2.7079958248852,1.30461793331953,0.311111111111111,990
"257",10,45,2.52183361910735,1.20107682750052,0.333333333333333,1035
"258",10,47,2.47122572095929,1.24249326982812,0.377777777777778,1080
"259",10,49,2.41249134146371,2.62994408780286,0.622222222222222,1125
"260",10,51,2.39599806797043,2.62994408780286,0.488888888888889,1170
"261",11,1,2.34294470490036,2.54711120314765,0.555555555555556,45
"262",11,3,2.31417310558426,2.50569476082005,0.511111111111111,90
"263",11,5,2.28219448086672,2.48498653965624,0.488888888888889,135
"264",11,7,2.26047833743388,2.46427831849244,0.355555555555556,180
"265",11,9,1.94505571942985,2.0501138952164,0.6,225
"266",11,11,1.82612089168378,1.92586456823359,0.555555555555556,270
"267",11,13,1.79460041345216,1.86373990474218,0.444444444444444,315
"268",11,15,1.78696060469252,1.86373990474218,0.511111111111111,360
"269",11,17,1.78103322647745,1.86373990474218,0.444444444444444,405
"270",11,19,1.76032500531365,1.84303168357838,0.6,450
"271",11,21,1.66832919093994,1.73949057775937,0.333333333333333,495
"272",11,23,1.63424309238714,1.69807413543177,0.4,540
"273",11,25,1.59090243481864,1.65665769310416,0.466666666666667,585
"274",11,27,1.54334682957965,1.61524125077656,0.488888888888889,630
"275",11,29,1.44402067143114,1.51170014495755,0.377777777777778,675
"276",11,31,1.38647747279898,1.44957548146614,0.355555555555556,720
"277",11,33,1.38556117982713,1.44957548146614,0.244444444444444,765
"278",11,35,1.30859257019176,1.36674259681093,0.466666666666667,810
"279",11,37,2.88856864353478,1.34603437564713,0.4,855
"280",11,39,2.84742708909876,1.34603437564713,0.222222222222222,900
"281",11,41,2.73603438982379,1.28390971215573,0.355555555555556,945
"282",11,43,2.65448431532918,1.26320149099192,0.355555555555556,990
"283",11,45,2.54306308995227,1.22178504866432,0.466666666666667,1035
"284",11,47,2.49834799292599,1.24249326982812,0.244444444444444,1080
"285",11,49,2.40308204995561,2.54711120314765,0.444444444444444,1125
"286",11,51,2.34737143726714,2.48498653965624,0.577777777777778,1170
"287",12,1,2.25354303694976,2.36073721267343,0.555555555555556,45
"288",12,3,2.21994361098482,2.34002899150963,0.377777777777778,90
"289",12,5,2.15351237052574,2.27790432801822,0.466666666666667,135
"290",12,7,2.12080071143071,2.23648788569062,0.6,180
"291",12,9,1.96252233809893,2.0708221163802,0.6,225
"292",12,11,1.80586476601458,1.90515634706979,0.4,270
"293",12,13,1.67996611168245,1.80161524125078,0.444444444444444,315
"294",12,15,1.57321798046196,1.67736591426796,0.444444444444444,360
"295",12,17,1.57560034218877,1.67736591426796,0.333333333333333,405
"296",12,19,1.46674473713301,1.55311658728515,0.511111111111111,450
"297",12,21,1.41442440844039,1.51170014495755,0.488888888888889,495
"298",12,23,1.36659391530985,1.44957548146614,0.4,540
"299",12,25,1.31189122489042,1.38745081797474,0.333333333333333,585
"300",12,27,1.31189122489042,1.38745081797474,0.377777777777778,630
"301",12,29,1.30785953581428,1.38745081797474,0.244444444444444,675
"302",12,31,1.29118300372662,1.36674259681093,0.444444444444444,720
"303",12,33,1.27523950601643,1.34603437564713,0.466666666666667,765
"304",12,35,1.25966252549499,1.32532615448333,0.288888888888889,810
"305",12,37,2.68117696691204,1.34603437564713,0.377777777777778,855
"306",12,39,2.55619460555174,1.30461793331953,0.355555555555556,900
"307",12,41,2.53841852189785,1.32532615448333,0.422222222222222,945
"308",12,43,2.48499864163901,1.28390971215573,0.444444444444444,990
"309",12,45,2.37550163150297,1.20107682750052,0.511111111111111,1035
"310",12,47,2.36368145216611,1.20107682750052,0.222222222222222,1080
"311",12,49,2.22953616108731,2.42286187616484,0.511111111111111,1125
"312",12,51,2.21102704305595,2.40215365500104,0.6,1170
"313",13,1,2.16273840343948,2.34002899150963,0.511111111111111,45
"314",13,3,2.12801089980637,2.29861254918203,0.511111111111111,90
"315",13,5,2.1161907204695,2.29861254918203,0.488888888888889,135
"316",13,7,2.075324053925,2.23648788569062,0.488888888888889,180
"317",13,9,1.93885345332325,2.0501138952164,0.688888888888889,225
"318",13,11,1.86747423081617,1.96728101056119,0.422222222222222,270
"319",13,13,1.75009710112225,1.84303168357838,0.488888888888889,315
"320",13,15,1.70467749582044,1.78090702008697,0.511111111111111,360
"321",13,17,1.67022488007889,1.73949057775937,0.466666666666667,405
"322",13,19,1.61387286231012,1.67736591426796,0.355555555555556,450
"323",13,21,1.59209361568204,1.65665769310416,0.488888888888889,495
"324",13,23,1.51723247988192,1.57382480844895,0.488888888888889,540
"325",13,25,1.46784428869923,1.53240836612135,0.444444444444444,585
"326",13,27,1.44365415424239,1.51170014495755,0.311111111111111,630
"327",13,29,1.37090049227753,1.42886726030234,0.422222222222222,675
"328",13,31,1.34515265976856,1.40815903913854,0.377777777777778,720
"329",13,33,1.32444443860476,1.38745081797474,0.377777777777778,765
"330",13,35,1.27258225639806,1.32532615448333,0.266666666666667,810
"331",13,37,2.50653152647745,1.30461793331953,0.333333333333333,855
"332",13,39,2.40100310222232,1.26320149099192,0.333333333333333,900
"333",13,41,2.34226872272676,1.24249326982812,0.444444444444444,945
"334",13,43,2.24562834029857,1.15966038517291,0.4,990
"335",13,45,2.25632044196726,1.20107682750052,0.266666666666667,1035
"336",13,47,2.16187916267152,1.15966038517291,0.311111111111111,1080
"337",13,49,2.05021157550497,2.25719610685442,0.555555555555556,1125
"338",13,51,1.97999500775935,2.17436322219921,0.555555555555556,1170
"339",14,1,1.92794956695829,2.11223855870781,0.488888888888889,45
"340",14,3,1.89532953716045,2.0708221163802,0.6,90
"341",14,5,1.81866434151857,1.98798923172499,0.466666666666667,135
"342",14,7,1.65437301166592,1.80161524125078,0.444444444444444,180
"343",14,9,1.87925983305973,1.98798923172499,0.466666666666667,225
"344",14,11,1.80009212029195,1.82232346241458,0.533333333333333,270
"345",14,13,1.75565191115723,1.80161524125078,0.488888888888889,315
"346",14,15,1.70956237467319,1.73949057775937,0.288888888888889,360
"347",14,17,1.65247732252694,1.67736591426796,0.377777777777778,405
"348",14,19,1.63277702363217,1.65665769310416,0.355555555555556,450
"349",14,21,1.60803711339222,1.63594947194036,0.266666666666667,495
"350",14,23,1.51927685052194,1.55311658728515,0.377777777777778,540
"351",14,25,1.53656626158795,1.57382480844895,0.444444444444444,585
"352",14,27,1.46940198675137,1.51170014495755,0.311111111111111,630
"353",14,29,1.39838928143302,1.44957548146614,0.311111111111111,675
"354",14,31,1.35678958051104,1.40815903913854,0.288888888888889,720
"355",14,33,1.34148748788115,1.38745081797474,0.4,765
"356",14,35,1.33644787653598,1.38745081797474,0.4,810
"357",14,37,2.78270222819299,1.34603437564713,0.355555555555556,855
"358",14,39,2.71810357367758,1.32532615448333,0.333333333333333,900
"359",14,41,2.66120178012571,1.32532615448333,0.4,945
"360",14,43,2.56544916456742,1.30461793331953,0.266666666666667,990
"361",14,45,2.47491941894865,1.26320149099192,0.266666666666667,1035
"362",14,47,2.43955051023525,1.26320149099192,0.222222222222222,1080
"363",14,49,2.32858743134424,2.44357009732864,0.555555555555556,1125
"364",14,51,2.23494228962119,2.34002899150963,0.488888888888889,1170
"365",15,1,2.17987308201302,2.27790432801822,0.355555555555556,45
"366",15,3,2.17861879795437,2.27790432801822,0.555555555555556,90
"367",15,5,2.09578591329916,2.19507144336302,0.466666666666667,135
"368",15,7,2.07544420932409,2.17436322219921,0.488888888888889,180
"369",15,9,1.96670875966749,2.0294056740526,0.555555555555556,225
"370",15,11,1.95782071784055,2.0294056740526,0.466666666666667,270
"371",15,13,1.85247555217977,1.92586456823359,0.377777777777778,315
"372",15,15,1.73683937913233,1.80161524125078,0.266666666666667,360
"373",15,17,1.73179976778716,1.80161524125078,0.311111111111111,405
"374",15,19,1.69694605776359,1.76019879892317,0.355555555555556,450
"375",15,21,1.64349765140281,1.69807413543177,0.333333333333333,495
"376",15,23,1.56213083550255,1.61524125077656,0.422222222222222,540
"377",15,25,1.49854010325619,1.55311658728515,0.311111111111111,585
"378",15,27,1.44896865347912,1.51170014495755,0.333333333333333,630
"379",15,29,1.37337448330152,1.42886726030234,0.333333333333333,675
"380",15,31,1.33748432490697,1.40815903913854,0.244444444444444,720
"381",15,33,1.32856775697808,1.38745081797474,0.355555555555556,765
"382",15,35,1.30401110533251,1.36674259681093,0.288888888888889,810
"383",15,37,2.56203035446955,1.30461793331953,0.4,855
"384",15,39,2.49257534720336,1.24249326982812,0.288888888888889,900
"385",15,41,2.36218685730916,1.18036860633672,0.355555555555556,945
"386",15,43,2.30054886640563,1.18036860633672,0.333333333333333,990
"387",15,45,2.23515407431752,1.15966038517291,0.311111111111111,1035
"388",15,47,2.21517888753121,1.15966038517291,0.288888888888889,1080
"389",15,49,2.18787335697009,2.27790432801822,0.466666666666667,1125
"390",15,51,2.12767290871955,2.21577966452682,0.444444444444444,1170
"391",16,1,1.60046645881916,1.61524125077656,0.511111111111111,45
"392",16,3,1.31009321603998,1.30461793331953,0.355555555555556,90
"393",16,5,1.08523492074811,1.0561192793539,0.222222222222222,135
"394",16,7,0.971276601151955,1.0354110581901,0.2,180
"395",16,9,1.17405223582229,1.22178504866432,0.133333333333333,225
"396",16,11,1.0103392078547,1.0561192793539,0.333333333333333,270
"397",16,13,0.83624354320325,0.869745288879685,0.266666666666667,315
"398",16,15,0.633467908532928,0.641954856077863,0.333333333333333,360
"399",16,17,0.594617086526499,0.621246634914061,0.155555555555556,405
"400",16,19,0.506103185445821,0.517705529095051,0.2,450
"401",16,21,0.467950820723606,0.455580865603645,0.111111111111111,495
"402",16,23,0.415447233436622,0.393456202112239,0.0666666666666667,540
"403",16,25,0.404451717774427,0.393456202112239,0.0666666666666667,585
"404",16,27,0.324917487817872,0.289915096293228,0.133333333333333,630
"405",16,29,0.35790403480446,0.331331538620832,0.0444444444444444,675
"406",16,31,0.318778324906479,0.289915096293228,0.0666666666666667,720
"407",16,33,0.27919446852258,0.248498653965624,0.0666666666666667,765
"408",16,35,0.273055305611188,0.227790432801822,0.0666666666666667,810
"409",16,37,0.630867711118481,0.20708221163802,0.0444444444444444,855
"410",16,39,0.644795364290603,0.227790432801822,0.0222222222222222,900
"411",16,41,0.612816739573051,0.227790432801822,0.0222222222222222,945
"412",16,43,0.57112540935389,0.20708221163802,0.0444444444444444,990
"413",16,45,0.503869505220123,0.186373990474218,0.0222222222222222,1035
"414",16,47,0.463186097269996,0.165665769310416,0.0444444444444444,1080
"415",16,49,0.425251568235421,0.352039759784635,0.0444444444444444,1125
"416",16,51,0.434047980765177,0.352039759784635,0,1170
"417",17,1,0.413706276790115,0.331331538620832,0.0444444444444444,45
"418",17,3,0.397671149782746,0.331331538620832,0.0222222222222222,90
"419",17,5,0.378428997373902,0.31062331745703,0,135
"420",17,7,0.360378025828462,0.289915096293228,0,180
"421",17,9,0.674025110092594,0.621246634914061,0.155555555555556,225
"422",17,11,0.731659938021921,0.662663077241665,0.133333333333333,270
"423",17,13,0.726070550893627,0.662663077241665,0.111111111111111,315
"424",17,15,0.727444990351409,0.683371298405467,0.0888888888888889,360
"425",17,17,0.616848428649171,0.559121971422655,0.2,405
"426",17,19,0.576714796482149,0.517705529095051,0.0666666666666667,450
