"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"120",5,31,1.39682587579218,1.34603437564713,0,0
"121",5,33,1.35171539207259,1.30461793331953,0,0
"122",5,35,1.30214394229552,1.26320149099192,0,0
"123",5,37,2.85562704676954,1.22178504866432,0,0
"124",5,39,2.69473776981331,1.18036860633672,0,0
"125",5,41,2.65146358388568,1.18036860633672,0,0
"126",5,43,2.57715222386866,1.13895216400911,0,0
"127",5,45,2.45491874142393,1.07682750051771,0,0
"128",5,47,2.43421052026013,1.07682750051771,0,0
"129",5,49,2.28705386898106,2.17436322219921,0,0
"130",5,51,2.24600394384219,2.13294677987161,0,0
"131",6,1,2.18534534910573,2.091530337544,0,0
"132",6,3,2.17719034165627,2.091530337544,0,0
"133",6,5,2.05962995336796,1.98798923172499,0,0
"134",6,7,1.99099960977641,1.92586456823359,0,0
"135",6,9,2.00243988316871,1.94657278939739,0,0
"136",6,11,1.89450057108487,1.86373990474218,0,0
"137",6,13,1.68925094539056,1.63594947194036,0,0
"138",6,15,1.5792041594714,1.53240836612135,0,0
"139",6,17,1.53916215660157,1.49099192379375,0,0
"140",6,19,1.51414735847006,1.47028370262994,0,0
"141",6,21,1.41518771751028,1.36674259681093,0,0
"142",6,23,1.38449190295332,1.34603437564713,0,0
"143",6,25,1.33511710052637,1.30461793331953,0,0
"144",6,27,1.32997247112826,1.28390971215573,0,0
"145",6,29,1.32566589416057,1.28390971215573,0,0
"146",6,31,1.27693249681392,1.24249326982812,0,0
"147",6,33,1.2358691829193,1.20107682750052,0,0
"148",6,35,1.22524018444584,1.18036860633672,0,0
"149",6,37,2.47532529718467,1.15966038517291,0,0
"150",6,39,2.43931498339096,1.13895216400911,0,0
"151",6,41,2.3702264933135,1.13895216400911,0,0
"152",6,43,2.22142051468511,1.07682750051771,0,0
"153",6,45,2.13492245814249,1.0561192793539,0,0
"154",6,47,2.0348632656165,0.993994615862497,0,0
"155",6,49,1.99518777993542,1.92586456823359,0,0
"156",6,51,1.92050990272966,1.84303168357838,0,0
"157",7,1,1.88504936471907,1.80161524125078,0,0
"158",7,3,1.83346207040394,1.76019879892317,0,0
"159",7,5,1.79790990309617,1.71878235659557,0,0
"160",7,7,1.7940614726144,1.71878235659557,0,0
"161",7,9,1.77034287339924,1.69807413543177,0,0
"162",7,11,1.79279205120955,1.73949057775937,0,0
"163",7,13,1.67110834454792,1.63594947194036,0,0
"164",7,15,1.63967949561346,1.61524125077656,0,0
"165",7,17,1.58964989935047,1.55311658728515,0,0
"166",7,19,1.54896649140033,1.51170014495755,0,0
"167",7,21,1.49646290411335,1.47028370262994,0,0
"168",7,23,1.46631686533949,1.42886726030234,0,0
"169",7,25,1.43653734375438,1.38745081797474,0,0
"170",7,27,1.39585393580425,1.34603437564713,0,0
"171",7,29,1.34619085673,1.30461793331953,0,0
"172",7,31,1.24466559544906,1.20107682750052,0,0
"173",7,33,1.26299145488605,1.22178504866432,0,0
"174",7,35,1.24228323372225,1.20107682750052,0,0
"175",7,37,2.7027605095604,1.13895216400911,0,0
"176",7,39,2.65218113751432,1.11824394284531,0,0
"177",7,41,2.54718735169611,1.07682750051771,0,0
"178",7,43,2.5094360812559,1.0561192793539,0,0
"179",7,45,2.47195969870724,1.0354110581901,0,0
"180",7,47,2.47241784519317,1.0561192793539,0,0
"181",7,49,2.41736202634075,2.25719610685442,0,0
"182",7,51,2.3631040936515,2.19507144336302,0,0
"183",8,1,2.21476965026479,2.0708221163802,0,0
"184",8,3,2.16246271032791,2.0294056740526,0,0
"185",8,5,2.06513900796173,1.92586456823359,0,0
"186",8,7,2.0384748824809,1.90515634706979,0,0
"187",8,9,1.96246273208458,1.84303168357838,0,0
"188",8,11,1.81496634112828,1.71878235659557,0,0
"189",8,13,1.83420849353713,1.76019879892317,0,0
"190",8,15,1.77996394960362,1.71878235659557,0,0
"191",8,17,1.76805214096957,1.71878235659557,0,0
"192",8,19,1.76759399448365,1.71878235659557,0,0
"193",8,21,1.7197635013531,1.67736591426796,0,0
"194",8,23,1.62611835963007,1.59453302961276,0,0
"195",8,25,1.57361477234309,1.53240836612135,0,0
"196",8,27,1.49197306855128,1.44957548146614,0,0
"197",8,29,1.45926140945624,1.40815903913854,0,0
"198",8,31,1.39283016899714,1.34603437564713,0,0
"199",8,33,1.36552463843603,1.32532615448333,0,0
"200",8,35,1.27288741898203,1.22178504866432,0,0
"201",8,37,2.51092892752239,1.13895216400911,0,0
"202",8,39,2.44495583354925,1.13895216400911,0,0
"203",8,41,2.31016913739013,1.07682750051771,0,0
"204",8,43,2.26033618847726,1.07682750051771,0,0
"205",8,45,2.21056809135006,1.0561192793539,0,0
"206",8,47,2.15632354741656,1.0147028370263,0,0
"207",8,49,2.11472384649458,1.94657278939739,0,0
"208",8,51,2.04975867479042,1.88444812590598,0,0
"209",9,1,2.01072459418962,1.84303168357838,0,0
"210",9,3,1.93274806228521,1.76019879892317,0,0
"211",9,5,1.84084387720867,1.67736591426796,0,0
"212",9,7,1.75003924369835,1.59453302961276,0,0
"213",9,9,1.72103292275797,1.63594947194036,0,0
"214",9,11,1.78260781046627,1.71878235659557,0,0
"215",9,13,1.80304114373852,1.73949057775937,0,0
"216",9,15,1.79516102418059,1.73949057775937,0,0
"217",9,17,1.77830123349855,1.73949057775937,0,0
"218",9,19,1.69575662549064,1.65665769310416,0,0
"219",9,21,1.69639803057094,1.65665769310416,0,0
"220",9,23,1.59551417437028,1.55311658728515,0,0
"221",9,25,1.55345632696238,1.51170014495755,0,0
"222",9,27,1.54218592340863,1.51170014495755,0,0
"223",9,29,1.52780012375059,1.51170014495755,0,0
"224",9,31,1.50076948108103,1.47028370262994,0,0
"225",9,33,1.39860281471979,1.36674259681093,0,0
"226",9,35,1.35581193293441,1.32532615448333,0,0
"227",9,37,2.61240272577337,1.28390971215573,0,0
"228",9,39,2.53708344348731,1.26320149099192,0,0
"229",9,41,2.5122519039502,1.28390971215573,0,0
"230",9,43,2.3756326218474,1.22178504866432,0,0
"231",9,45,2.34841872058346,1.20107682750052,0,0
"232",9,47,2.28372843677089,1.18036860633672,0,0
"233",9,49,2.17561925484838,2.13294677987161,0,0
"234",9,51,2.13794622494959,2.0708221163802,0,0
"235",10,1,2.09588837754169,2.0294056740526,0,0
"236",10,3,2.07554667356662,2.0086974528888,0,0
"237",10,5,2.01378852726395,1.92586456823359,0,0
"238",10,7,2.00315952879051,1.90515634706979,0,0
"239",10,9,1.84135557871756,1.76019879892317,0,0
"240",10,11,1.81571276426154,1.73949057775937,0,0
"241",10,13,1.66955064649575,1.61524125077656,0,0
"242",10,15,1.63821342685849,1.57382480844895,0,0
"243",10,17,1.68668532506932,1.63594947194036,0,0
"244",10,19,1.64481073625579,1.59453302961276,0,0
"245",10,21,1.62300296352577,1.57382480844895,0,0
"246",10,23,1.57975393525446,1.53240836612135,0,0
"247",10,25,1.52670057218436,1.47028370262994,0,0
"248",10,27,1.48583390563987,1.42886726030234,0,0
"249",10,29,1.44386768752916,1.38745081797474,0,0
"250",10,31,1.42315946636535,1.36674259681093,0,0
"251",10,33,1.38174302403775,1.32532615448333,0,0
"252",10,35,1.34096798679044,1.28390971215573,0,0
"253",10,37,2.64812476291974,1.24249326982812,0,0
"254",10,39,2.599194718223,1.26320149099192,0,0
"255",10,41,2.54540832077541,1.26320149099192,0,0
"256",10,43,2.51159711011415,1.26320149099192,0,0
"257",10,45,2.36114180413643,1.20107682750052,0,0
"258",10,47,2.27152835148953,1.18036860633672,0,0
"259",10,49,2.17339337420444,2.0086974528888,0,0
"260",10,51,2.08643717117588,1.92586456823359,0,0
"261",11,1,2.06911923400793,1.92586456823359,0,0
"262",11,3,2.0187231205562,1.86373990474218,0,0
"263",11,5,1.93790608043904,1.80161524125078,0,0
"264",11,7,1.89053373379442,1.73949057775937,0,0
"265",11,9,1.8036825488188,1.69807413543177,0,0
"266",11,11,1.74439839354011,1.67736591426796,0,0
"267",11,13,1.5823061668199,1.51170014495755,0,0
"268",11,15,1.48664518055879,1.42886726030234,0,0
"269",11,17,1.4049118474698,1.34603437564713,0,0
"270",11,19,1.40225459785142,1.34603437564713,0,0
"271",11,21,1.33893875349661,1.28390971215573,0,0
"272",11,23,1.29688090608871,1.24249326982812,0,0
"273",11,25,1.23658882854101,1.18036860633672,0,0
"274",11,27,1.20992470306018,1.15966038517291,0,0
"275",11,29,1.19453098113311,1.13895216400911,0,0
"276",11,31,1.12599226683875,1.07682750051771,0,0
"277",11,33,1.06450900842764,1.0147028370263,0,0
"278",11,35,1.06386760334735,1.0147028370263,0,0
"279",11,37,2.41158938061811,1.0147028370263,0,0
"280",11,39,2.20258295373919,0.931869952371091,0,0
"281",11,41,2.17811793139081,0.973286394698695,0,0
"282",11,43,2.14604767737607,0.952578173534893,0,0
"283",11,45,1.97011942678093,0.869745288879685,0,0
"284",11,47,1.92897787234488,0.849037067715883,0,0
"285",11,49,1.89186800698497,1.78090702008697,0,0
"286",11,51,1.87546636278888,1.76019879892317,0,0
"287",12,1,1.82323766339344,1.71878235659557,0,0
"288",12,3,1.80610298481985,1.69807413543177,0,0
"289",12,5,1.80610298481985,1.69807413543177,0,0
"290",12,7,1.77064244680926,1.65665769310416,0,0
"291",12,9,1.63450808870385,1.55311658728515,0,0
"292",12,11,1.76382380454333,1.73949057775937,0,0
"293",12,13,1.64453584836426,1.61524125077656,0,0
"294",12,15,1.61374840451012,1.57382480844895,0,0
"295",12,17,1.60843390527339,1.57382480844895,0,0
"296",12,19,1.51213151393198,1.47028370262994,0,0
"297",12,21,1.50489279945437,1.47028370262994,0,0
"298",12,23,1.43342194765009,1.38745081797474,0,0
"299",12,25,1.42224317339353,1.38745081797474,0,0
"300",12,27,1.42380087144567,1.38745081797474,0,0
"301",12,29,1.40292278044325,1.36674259681093,0,0
"302",12,31,1.38870685062383,1.34603437564713,0,0
"303",12,33,1.30285019916151,1.26320149099192,0,0
"304",12,35,1.28214197799771,1.24249326982812,0,0
"305",12,37,2.58181192926937,1.22178504866432,0,0
"306",12,39,2.46689540184365,1.20107682750052,0,0
"307",12,41,2.44792813732637,1.20107682750052,0,0
"308",12,43,2.35721513311322,1.18036860633672,0,0
"309",12,45,2.28638568638924,1.15966038517291,0,0
"310",12,47,2.20703471502706,1.11824394284531,0,0
"311",12,49,2.03073994724319,1.96728101056119,0,0
"312",12,51,1.97567073963501,1.92586456823359,0,0
"313",13,1,1.90071797453771,1.86373990474218,0,0
"314",13,3,1.87002215998074,1.84303168357838,0,0
"315",13,5,1.82145863247271,1.78090702008697,0,0
"316",13,7,1.78948000775515,1.76019879892317,0,0
"317",13,9,1.85563636032267,1.82232346241458,0,0
"318",13,11,1.8099133410274,1.78090702008697,0,0
"319",13,13,1.78828882689174,1.76019879892317,0,0
"320",13,15,1.81147103907953,1.80161524125078,0,0
"321",13,17,1.74284069548797,1.71878235659557,0,0
"322",13,19,1.80579002265404,1.76019879892317,0,0
"323",13,21,1.77344488074775,1.73949057775937,0,0
"324",13,23,1.73202843842014,1.69807413543177,0,0
"325",13,25,1.66742978390474,1.63594947194036,0,0
"326",13,27,1.66990377492873,1.63594947194036,0,0
"327",13,29,1.62537193649684,1.59453302961276,0,0
"328",13,31,1.55829929095744,1.51170014495755,0,0
"329",13,33,1.5238466752159,1.44957548146614,0,0
"330",13,35,1.48261349148266,1.40815903913854,0,0
"331",13,37,2.82693159600182,1.36674259681093,0,0
"332",13,39,2.83059676788922,1.38745081797474,0,0
"333",13,41,2.67730095369876,1.34603437564713,0,0
"334",13,43,2.64532232898121,1.34603437564713,0,0
"335",13,45,2.58550178667515,1.34603437564713,0,0
"336",13,47,2.55819625611404,1.32532615448333,0,0
"337",13,49,2.49231479143806,2.34002899150963,0,0
"338",13,51,2.4275328783283,2.27790432801822,0,0
"339",14,1,2.30484124939761,2.13294677987161,0,0
"340",14,3,2.13935873868155,1.98798923172499,0,0
"341",14,5,2.06101568958841,1.90515634706979,0,0
"342",14,7,1.96142803230409,1.80161524125078,0,0
"343",14,9,1.92738210001851,1.88444812590598,0,0
"344",14,11,1.89789085508072,1.86373990474218,0,0
"345",14,13,1.81853988371852,1.73949057775937,0,0
"346",14,15,1.72242075097148,1.63594947194036,0,0
"347",14,17,1.68127919653542,1.59453302961276,0,0
"348",14,19,1.64948383041223,1.57382480844895,0,0
"349",14,21,1.65488995894614,1.57382480844895,0,0
"350",14,23,1.6119158185664,1.53240836612135,0,0
"351",14,25,1.61347351661854,1.53240836612135,0,0
"352",14,27,1.59276529545474,1.51170014495755,0,0
"353",14,29,1.52816664093934,1.44957548146614,0,0
"354",14,31,1.49966992951481,1.42886726030234,0,0
"355",14,33,1.52147770224483,1.44957548146614,0,0
"356",14,35,1.52147770224483,1.44957548146614,0,0
"357",14,37,2.9059696051983,1.42886726030234,0,0
"358",14,39,2.84578254570353,1.42886726030234,0,0
"359",14,41,2.80592380142807,1.40815903913854,0,0
"360",14,43,2.6891880768144,1.40815903913854,0,0
"361",14,45,2.6378756703908,1.40815903913854,0,0
"362",14,47,2.55311857049471,1.36674259681093,0,0
"363",14,49,2.52471348836737,2.42286187616484,0,0
"364",14,51,2.47046894443387,2.36073721267343,0,0
"365",15,1,2.32633605996191,2.21577966452682,0,0
"366",15,3,2.23644771942345,2.13294677987161,0,0
"367",15,5,2.1696499617756,2.0708221163802,0,0
"368",15,7,2.13686006213913,2.0501138952164,0,0
"369",15,9,2.07134511465185,1.96728101056119,0,0
"370",15,11,2.12421521912757,2.0294056740526,0,0
"371",15,13,2.06383151228267,1.96728101056119,0,0
"372",15,15,2.04678846300626,1.94657278939739,0,0
"373",15,17,1.9080617070682,1.82232346241458,0,0
"374",15,19,1.91632173257061,1.86373990474218,0,0
"375",15,21,1.88038965931835,1.82232346241458,0,0
"376",15,23,1.82083061614812,1.76019879892317,0,0
"377",15,25,1.79463802590896,1.73949057775937,0,0
"378",15,27,1.7172895103291,1.65665769310416,0,0
"379",15,29,1.63069982448931,1.57382480844895,0,0
"380",15,31,1.6137484045101,1.55311658728515,0,0
"381",15,33,1.59304018334629,1.53240836612135,0,0
"382",15,35,1.49288936152312,1.42886726030234,0,0
"383",15,37,2.98568709374918,1.42886726030234,0,0
"384",15,39,2.9054332181709,1.36674259681093,0,0
"385",15,41,2.81901340216971,1.34603437564713,0,0
"386",15,43,2.67808754309926,1.22178504866432,0,0
"387",15,45,2.59039830569324,1.20107682750052,0,0
"388",15,47,2.49913552569702,1.15966038517291,0,0
"389",15,49,2.48025989047692,2.34002899150963,0,0
"390",15,51,2.42537394146313,2.27790432801822,0,0
"391",16,1,2.24935406157079,2.11223855870781,0,0
"392",16,3,2.20940368799814,2.11223855870781,0,0
"393",16,5,2.1206148990259,2.0294056740526,0,0
"394",16,7,2.01853986196183,1.92586456823359,0,0
"395",16,9,1.90033806859317,1.80161524125078,0,0
"396",16,11,1.90565256782992,1.80161524125078,0,0
"397",16,13,1.87130497014132,1.78090702008697,0,0
"398",16,15,1.80826401367805,1.73949057775937,0,0
"399",16,17,1.68887103944603,1.59453302961276,0,0
"400",16,19,1.61327686926842,1.55311658728515,0,0
"401",16,21,1.56764547927031,1.51170014495755,0,0
"402",16,23,1.48563725828976,1.42886726030234,0,0
"403",16,25,1.44706132417489,1.40815903913854,0,0
"404",16,27,1.42846057684633,1.40815903913854,0,0
"405",16,29,1.41783157837288,1.38745081797474,0,0
"406",16,31,1.41783157837288,1.38745081797474,0,0
"407",16,33,1.38704413451873,1.36674259681093,0,0
"408",16,35,1.35570691488147,1.32532615448333,0,0
"409",16,37,2.96997831766332,1.24249326982812,0,0
"410",16,39,2.91261837762555,1.24249326982812,0,0
"411",16,41,2.79406345582396,1.15966038517291,0,0
"412",16,43,2.73056435287476,1.15966038517291,0,0
"413",16,45,2.64032288390333,1.09753572168151,0,0
"414",16,47,2.59487475249958,1.0561192793539,0,0
"415",16,49,2.47694784702252,2.46427831849244,0,0
"416",16,51,2.42334470816932,2.40215365500104,0,0
"417",17,1,2.37395651698664,2.34002899150963,0,0
"418",17,3,2.34518491767057,2.29861254918203,0,0
"419",17,5,2.23303065791613,2.19507144336302,0,0
"420",17,7,2.22954874462311,2.19507144336302,0,0
"421",17,9,2.21244084356092,2.15365500103541,0,0
"422",17,11,2.12319390810276,2.0708221163802,0,0
"423",17,13,2.08186909507234,2.0294056740526,0,0
"424",17,15,2.06418464071564,2.0086974528888,0,0
"425",17,17,2.03339719686149,1.98798923172499,0,0
"426",17,19,2.00141857214394,1.96728101056119,0,0
"427",17,21,1.96192634505722,1.92586456823359,0,0
"428",17,23,1.91592843787036,1.88444812590598,0,0
"429",17,25,1.81302873713165,1.78090702008697,0,0
"430",17,27,1.70774667466613,1.67736591426796,0,0
"431",17,29,1.70618897661398,1.67736591426796,0,0
"432",17,31,1.61886625639671,1.59453302961276,0,0
"433",17,33,1.5774498140691,1.55311658728515,0,0
"434",17,35,1.54327208621911,1.51170014495755,0,0
"435",17,37,3.04614904113547,1.47028370262994,0,0
"436",17,39,2.94141675445308,1.44957548146614,0,0
"437",17,41,2.87060069648486,1.44957548146614,0,0
"438",17,43,2.82083259935766,1.44957548146614,0,0
"439",17,45,2.77556772654829,1.44957548146614,0,0
"440",17,47,2.695666979403,1.40815903913854,0,0
"441",17,49,2.58910210677688,2.54711120314765,0,0
"442",17,51,2.53824784683922,2.48498653965624,0,0
"443",18,1,2.47557340756471,2.42286187616484,0,0
"444",18,3,2.43791376642168,2.38144543383723,0,0
"445",18,5,2.40153693543925,2.36073721267343,0,0
"446",18,7,2.38522692054033,2.34002899150963,0,0
"447",18,9,2.21928626333828,2.21577966452682,0,0
"448",18,11,2.22983702127033,2.23648788569062,0,0
"449",18,13,2.15983223822102,2.13294677987161,0,0
"450",18,15,2.12171445059207,2.091530337544,0,0
"451",18,17,2.06345160633818,2.0501138952164,0,0
"452",18,19,2.01727044055693,1.98798923172499,0,0
"453",18,21,2.00645818348911,1.98798923172499,0,0
"454",18,23,1.94845683837103,1.92586456823359,0,0
"455",18,25,1.92609928985789,1.90515634706979,0,0
"456",18,27,1.90539106869409,1.88444812590598,0,0
"457",18,29,1.85801872204946,1.84303168357838,0,0
"458",18,31,1.74760541894157,1.71878235659557,0,0
"459",18,33,1.70215728753783,1.67736591426796,0,0
"460",18,35,1.65863337137498,1.63594947194036,0,0
"461",18,37,3.01893513987153,1.59453302961276,0,0
"462",18,39,2.99714075589727,1.59453302961276,0,0
"463",18,41,2.93107603262692,1.57382480844895,0,0
"464",18,43,2.8739909804807,1.53240836612135,0,0
"465",18,45,2.77458658179074,1.47028370262994,0,0
"466",18,47,2.60910407107469,1.38745081797474,0,0
"467",18,49,2.50767043909093,2.52640298198385,0,0
"468",18,51,2.25459032026607,2.27790432801822,0,0
"469",19,1,2.22930063424303,2.25719610685442,0,0
"470",19,3,2.1483003355315,2.17436322219921,0,0
"471",19,5,2.07426386340603,2.091530337544,0,0
"472",19,7,2.00096042565806,2.0086974528888,0,0
"473",19,9,2.15260691249913,2.15365500103541,0,0
"474",19,11,2.02901237935239,2.0501138952164,0,0
"475",19,13,1.95781641543966,1.96728101056119,0,0
"476",19,15,1.97733345574007,1.98798923172499,0,0
"477",19,17,1.92437172196716,1.92586456823359,0,0
"478",19,19,1.89422568319331,1.88444812590598,0,0
"479",19,21,1.88213061596489,1.88444812590598,0,0
"480",19,23,1.82577859819613,1.82232346241458,0,0
"481",19,25,1.73387441311961,1.71878235659557,0,0
"482",19,27,1.68650206647498,1.67736591426796,0,0
"483",19,29,1.60962508613679,1.59453302961276,0,0
"484",19,31,1.60357755252259,1.59453302961276,0,0
"485",19,33,1.51891208192368,1.51170014495755,0,0
"486",19,35,1.45678741843227,1.44957548146614,0,0
"487",19,37,2.8155582663882,1.44957548146614,0,0
"488",19,39,2.77734884946205,1.40815903913854,0,0
"489",19,41,2.74124690637117,1.40815903913854,0,0
"490",19,43,2.69717321442522,1.40815903913854,0,0
"491",19,45,2.64046806822349,1.38745081797474,0,0
"492",19,47,2.59648600557472,1.38745081797474,0,0
"493",19,49,2.52034205961404,2.48498653965624,0,0
"494",19,51,2.42955081485947,2.40215365500104,0,0
"495",20,1,2.35779168640787,2.31932077034583,0,0
"496",20,3,2.23656612623213,2.19507144336302,0,0
"497",20,5,2.10452830898858,2.0708221163802,0,0
"498",20,7,2.10681904141821,2.0708221163802,0,0
"499",20,9,2.15472777509017,2.15365500103541,0,0
"500",20,11,2.0312114824848,1.98798923172499,0,0
"501",20,13,1.94966140799019,1.92586456823359,0,0
"502",20,15,1.88130595229022,1.86373990474218,0,0
"503",20,17,1.80232149811676,1.78090702008697,0,0
"504",20,19,1.75238353115095,1.73949057775937,0,0
"505",20,21,1.75870595265672,1.73949057775937,0,0
"506",20,23,1.75265841904251,1.73949057775937,0,0
"507",20,25,1.72251238026865,1.69807413543177,0,0
"508",20,27,1.66506081093368,1.65665769310416,0,0
"509",20,29,1.57205707429094,1.55311658728515,0,0
"510",20,31,1.52642568429283,1.51170014495755,0,0
"511",20,33,1.44524212698695,1.42886726030234,0,0
"512",20,35,1.39594556510143,1.38745081797474,0,0
"513",20,37,2.8690162209212,1.34603437564713,0,0
"514",20,39,2.73595918464598,1.28390971215573,0,0
"515",20,41,2.56131374421144,1.20107682750052,0,0
"516",20,43,2.55627413286625,1.22178504866432,0,0
