"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"42",2,31,1.13437069914985,1.11824394284531,0,0
"43",2,33,1.11210477993391,1.09753572168151,0,0
"44",2,35,1.09029700720388,1.07682750051771,0,0
"45",2,37,2.58971882633871,1.07682750051771,0,0
"46",2,39,2.49983048580029,1.0147028370263,0,0
"47",2,41,2.35606411851709,0.911161731207289,0,0
"48",2,43,2.25004902167409,0.869745288879685,0,0
"49",2,45,2.18975694412639,0.849037067715883,0,0
"50",2,47,2.11068086065575,0.828328846552081,0,0
"51",2,49,2.08557443322708,2.091530337544,0,0
"52",2,51,1.96416561445698,1.96728101056119,0,0
"53",3,1,1.8683213696015,1.86373990474218,0,0
"54",3,3,1.77476785717566,1.76019879892317,0,0
"55",3,5,1.69275963619509,1.67736591426796,0,0
"56",3,7,1.62843586957126,1.59453302961276,0,0
"57",3,9,1.45598953226911,1.42886726030234,0,0
"58",3,11,1.40925859070477,1.38745081797474,0,0
"59",3,13,1.37224035464204,1.34603437564713,0,0
"60",3,15,1.32660896464391,1.30461793331953,0,0
"61",3,17,1.30965754466469,1.30461793331953,0,0
"62",3,19,1.20941509354433,1.20107682750052,0,0
"63",3,21,1.13052226866807,1.11824394284531,0,0
"64",3,23,1.03476965310978,1.0147028370263,0,0
"65",3,25,1.05190433168337,1.0354110581901,0,0
"66",3,27,0.98006696269036,0.973286394698695,0,0
"67",3,29,0.93910866684868,0.931869952371091,0,0
"68",3,31,0.893019130364641,0.890453510043487,0,0
"69",3,33,0.826073246599074,0.786912404224477,0,0
"70",3,35,0.815609940481666,0.786912404224477,0,0
"71",3,37,2.05973117331527,0.786912404224477,0,0
"72",3,39,2.13743661543373,0.890453510043487,0,0
"73",3,41,2.06294199682238,0.869745288879685,0,0
"74",3,43,1.99257069658433,0.828328846552081,0,0
"75",3,45,1.9060726400417,0.807620625388279,0,0
"76",3,47,1.87528519618754,0.807620625388279,0,0
"77",3,49,1.73765799181572,1.73949057775937,0,0
"78",3,51,1.65198459894779,1.65665769310416,0,0
"79",4,1,1.60708624332716,1.61524125077656,0,0
"80",4,3,1.57300014477435,1.59453302961276,0,0
"81",4,5,1.53359954698482,1.53240836612135,0,0
"82",4,7,1.46570223777074,1.47028370262994,0,0
"83",4,9,1.37242361323646,1.36674259681093,0,0
"84",4,11,1.44847592989997,1.44957548146614,0,0
"85",4,13,1.35437264169099,1.34603437564713,0,0
"86",4,15,1.35987039952208,1.34603437564713,0,0
"87",4,17,1.32862480918201,1.32532615448333,0,0
"88",4,19,1.31194827709434,1.30461793331953,0,0
"89",4,21,1.31194827709434,1.30461793331953,0,0
"90",4,23,1.27566307540909,1.26320149099192,0,0
"91",4,25,1.27493004103162,1.26320149099192,0,0
"92",4,27,1.27355560157384,1.26320149099192,0,0
"93",4,29,1.24808265695642,1.24249326982812,0,0
"94",4,31,1.2244422982827,1.22178504866432,0,0
"95",4,33,1.20446711149638,1.20107682750052,0,0
"96",4,35,1.13244648390899,1.13895216400911,0,0
"97",4,37,2.57533302668077,1.11824394284531,0,0
"98",4,39,2.52282943939377,1.07682750051771,0,0
"99",4,41,2.46244573254889,1.07682750051771,0,0
"100",4,43,2.34296112901969,1.0561192793539,0,0
"101",4,45,2.31638863283605,1.0561192793539,0,0
"102",4,47,2.29274827416232,1.0561192793539,0,0
"103",4,49,2.20322645081259,2.23648788569062,0,0
"104",4,51,2.11810283372774,2.15365500103541,0,0
"105",5,1,2.09336292348782,2.13294677987161,0,0
"106",5,3,2.02289999395256,2.0708221163802,0,0
"107",5,5,1.90515634706987,1.94657278939739,0,0
"108",5,7,1.89571852945982,1.94657278939739,0,0
"109",5,9,1.88573093606659,1.88444812590598,0,0
"110",5,11,1.92513153385613,1.92586456823359,0,0
"111",5,13,1.75341823093152,1.78090702008697,0,0
"112",5,15,1.69202660181759,1.71878235659557,0,0
"113",5,17,1.61276725975261,1.63594947194036,0,0
"114",5,19,1.58931015967325,1.61524125077656,0,0
"115",5,21,1.5280101598565,1.55311658728515,0,0
"116",5,23,1.5091345246364,1.53240836612135,0,0
"117",5,25,1.48659371752889,1.51170014495755,0,0
"118",5,27,1.49135844098251,1.51170014495755,0,0
"119",5,29,1.47065021981871,1.49099192379375,0,0
"120",5,31,1.40815903913856,1.44957548146614,0,0
"121",5,33,1.33311464474407,1.34603437564713,0,0
"122",5,35,1.27291419649354,1.28390971215573,0,0
"123",5,37,2.72084035061047,1.24249326982812,0,0
"124",5,39,2.61079356469131,1.15966038517291,0,0
"125",5,41,2.59210118806558,1.15966038517291,0,0
"126",5,43,2.4584140434727,1.11824394284531,0,0
"127",5,45,2.45612331104307,1.11824394284531,0,0
"128",5,47,2.4377058223089,1.09753572168151,0,0
"129",5,49,2.34112854307595,2.42286187616484,0,0
"130",5,51,2.26617577797864,2.36073721267343,0,0
"131",6,1,2.16245141356527,2.23648788569062,0,0
"132",6,3,2.04919760224464,2.11223855870781,0,0
"133",6,5,2.0103467802382,2.0708221163802,0,0
"134",6,7,1.95839296873433,2.0086974528888,0,0
"135",6,9,1.89700133962035,1.92586456823359,0,0
"136",6,11,1.75442615320055,1.76019879892317,0,0
"137",6,13,1.66847787244105,1.65665769310416,0,0
"138",6,15,1.62367114611759,1.61524125077656,0,0
"139",6,17,1.54688579507659,1.53240836612135,0,0
"140",6,19,1.50959267112231,1.49099192379375,0,0
"141",6,21,1.49813900897418,1.47028370262994,0,0
"142",6,23,1.46780971160596,1.44957548146614,0,0
"143",6,25,1.40825066843574,1.38745081797474,0,0
"144",6,27,1.35932062373896,1.34603437564713,0,0
"145",6,29,1.33302301544688,1.32532615448333,0,0
"146",6,31,1.29582152078978,1.28390971215573,0,0
"147",6,33,1.22352600531083,1.20107682750052,0,0
"148",6,35,1.21344678262049,1.20107682750052,0,0
"149",6,37,2.64900298161745,1.15966038517291,0,0
"150",6,39,2.61335918501248,1.13895216400911,0,0
"151",6,41,2.59452590288976,1.13895216400911,0,0
"152",6,43,2.46281224973763,1.07682750051771,0,0
"153",6,45,2.37787189124716,1.0354110581901,0,0
"154",6,47,2.38511060572477,1.0561192793539,0,0
"155",6,49,2.3514826536579,2.34002899150963,0,0
"156",6,51,2.233647377478,2.21577966452682,0,0
"157",7,1,2.18260985894596,2.17436322219921,0,0
"158",7,3,2.06642391011541,2.0501138952164,0,0
"159",7,5,1.95023796128486,1.96728101056119,0,0
"160",7,7,1.92265754283219,1.92586456823359,0,0
"161",7,9,1.70173930731921,1.67736591426796,0,0
"162",7,11,1.64181374696024,1.61524125077656,0,0
"163",7,13,1.58646965146052,1.57382480844895,0,0
"164",7,15,1.50693542150396,1.49099192379375,0,0
"165",7,17,1.45378350603422,1.42886726030234,0,0
"166",7,19,1.41209909891751,1.38745081797474,0,0
"167",7,21,1.34777533229366,1.32532615448333,0,0
"168",7,23,1.33604678225398,1.30461793331953,0,0
"169",7,25,1.3499744354261,1.32532615448333,0,0
"170",7,27,1.30086113213495,1.28390971215573,0,0
"171",7,29,1.27657936838094,1.24249326982812,0,0
"172",7,31,1.23836995145481,1.22178504866432,0,0
"173",7,33,1.19988564663712,1.18036860633672,0,0
"174",7,35,1.1932883372398,1.18036860633672,0,0
"175",7,37,2.75721718159284,1.13895216400911,0,0
"176",7,39,2.63403717795452,1.11824394284531,0,0
"177",7,41,2.53251191667361,1.0561192793539,0,0
"178",7,43,2.45810892735943,1.0147028370263,0,0
"179",7,45,2.4357513788463,1.0147028370263,0,0
"180",7,47,2.36052372585745,0.993994615862497,0,0
"181",7,49,2.31067738818882,2.42286187616484,0,0
"182",7,51,2.28547933146296,2.40215365500104,0,0
"183",8,1,2.26367155873293,2.38144543383723,0,0
"184",8,3,2.14061341261356,2.25719610685442,0,0
"185",8,5,2.09919697028594,2.21577966452682,0,0
"186",8,7,2.04834271034827,2.17436322219921,0,0
"187",8,9,1.97943747886507,2.0501138952164,0,0
"188",8,11,1.83283060336911,1.86373990474218,0,0
"189",8,13,1.88450952698143,1.90515634706979,0,0
"190",8,15,1.8268746990521,1.84303168357838,0,0
"191",8,17,1.76557469923535,1.78090702008697,0,0
"192",8,19,1.68631535717036,1.69807413543177,0,0
"193",8,21,1.68631535717036,1.69807413543177,0,0
"194",8,23,1.68631535717035,1.69807413543177,0,0
"195",8,25,1.68338321966044,1.69807413543177,0,0
"196",8,27,1.63188755464248,1.63594947194036,0,0
"197",8,29,1.62272462492399,1.63594947194036,0,0
"198",8,31,1.58204121697387,1.59453302961276,0,0
"199",8,33,1.56875496888204,1.57382480844895,0,0
"200",8,35,1.52064958785994,1.53240836612135,0,0
"201",8,37,2.9912393512352,1.40815903913854,0,0
"202",8,39,2.8700137910595,1.32532615448333,0,0
"203",8,41,2.81164592875267,1.30461793331953,0,0
"204",8,43,2.63280065475848,1.20107682750052,0,0
"205",8,45,2.59193398821398,1.22178504866432,0,0
"206",8,47,2.47803877181307,1.20107682750052,0,0
"207",8,49,2.36780872729955,2.40215365500104,0,0
"208",8,51,2.27007049542494,2.29861254918203,0,0
"209",9,1,2.22049904564788,2.23648788569062,0,0
"210",9,3,2.24139052540605,2.27790432801822,0,0
"211",9,5,2.10669545854416,2.11223855870781,0,0
"212",9,7,2.04502894153866,2.0501138952164,0,0
"213",9,9,1.89871206804515,1.88444812590598,0,0
"214",9,11,1.78710758407383,1.76019879892317,0,0
"215",9,13,1.76511655274944,1.73949057775937,0,0
"216",9,15,1.71417066351459,1.69807413543177,0,0
"217",9,17,1.61182073855897,1.59453302961276,0,0
"218",9,19,1.60394061900106,1.59453302961276,0,0
"219",9,21,1.62437395227331,1.61524125077656,0,0
"220",9,23,1.58873015566836,1.57382480844895,0,0
"221",9,25,1.56527305558901,1.55311658728515,0,0
"222",9,27,1.53888381799974,1.53240836612135,0,0
"223",9,29,1.49931507572671,1.49099192379375,0,0
"224",9,31,1.47895825764077,1.47028370262994,0,0
"225",9,33,1.43277709185955,1.42886726030234,0,0
"226",9,35,1.33299278722512,1.32532615448333,0,0
"227",9,37,2.78240106883975,1.30461793331953,0,0
"228",9,39,2.69225200988871,1.28390971215573,0,0
"229",9,41,2.55431633620753,1.26320149099192,0,0
"230",9,43,2.48706043207378,1.24249326982812,0,0
"231",9,45,2.39158270440705,1.18036860633672,0,0
"232",9,47,2.35373980466965,1.18036860633672,0,0
"233",9,49,2.25771230121978,2.25719610685442,0,0
"234",9,51,2.25395550003519,2.25719610685442,0,0
"235",10,1,2.18917358692544,2.19507144336302,0,0
"236",10,3,2.09708614325455,2.11223855870781,0,0
"237",10,5,1.99959257104976,2.0086974528888,0,0
"238",10,7,1.94992949197549,1.94657278939739,0,0
"239",10,9,1.96367388655318,1.96728101056119,0,0
"240",10,11,1.91263636802116,1.90515634706979,0,0
"241",10,13,1.92949615870319,1.92586456823359,0,0
"242",10,15,1.84932052366635,1.84303168357838,0,0
"243",10,17,1.79782485864839,1.80161524125078,0,0
"244",10,19,1.76923651792668,1.78090702008697,0,0
"245",10,21,1.72882799786811,1.73949057775937,0,0
"246",10,23,1.70335505325069,1.71878235659557,0,0
"247",10,25,1.64645325969882,1.65665769310416,0,0
"248",10,27,1.62574503853502,1.63594947194036,0,0
"249",10,29,1.62574503853502,1.63594947194036,0,0
"250",10,31,1.60503681737122,1.61524125077656,0,0
"251",10,33,1.58432859620742,1.59453302961276,0,0
"252",10,35,1.51725595066802,1.53240836612135,0,0
"253",10,37,3.03806865321746,1.47028370262994,0,0
"254",10,39,2.96826391947143,1.40815903913854,0,0
"255",10,41,2.87982485697904,1.38745081797474,0,0
"256",10,43,2.79545106498062,1.34603437564713,0,0
"257",10,45,2.67466686058191,1.26320149099192,0,0
"258",10,47,2.66165550038164,1.28390971215573,0,0
"259",10,49,2.56527827045196,2.58852764547525,0,0
"260",10,51,2.51350771754247,2.52640298198385,0,0
"261",11,1,2.47584807639944,2.48498653965624,0,0
"262",11,3,2.40236138005708,2.42286187616484,0,0
"263",11,5,2.36424359242813,2.40215365500104,0,0
"264",11,7,2.24338454944115,2.27790432801822,0,0
"265",11,9,2.15633671711539,2.15365500103541,0,0
"266",11,11,1.99847622877457,2.0086974528888,0,0
"267",11,13,1.93323616917889,1.94657278939739,0,0
"268",11,15,1.8404156911305,1.84303168357838,0,0
"269",11,17,1.85848345338485,1.86373990474218,0,0
"270",11,19,1.73964025493594,1.73949057775937,0,0
"271",11,21,1.74458823698393,1.73949057775937,0,0
"272",11,23,1.61667373811372,1.61524125077656,0,0
"273",11,25,1.50433621976494,1.49099192379375,0,0
"274",11,27,1.39822949362474,1.40815903913854,0,0
"275",11,29,1.35012411260264,1.34603437564713,0,0
"276",11,31,1.31145654919058,1.30461793331953,0,0
"277",11,33,1.30687508433133,1.30461793331953,0,0
"278",11,35,1.28442590652102,1.28390971215573,0,0
"279",11,37,2.71970721762642,1.28390971215573,0,0
"280",11,39,2.63434229406788,1.22178504866432,0,0
"281",11,41,2.53364169646159,1.15966038517291,0,0
"282",11,43,2.42460283281146,1.07682750051771,0,0
"283",11,45,2.40224528429834,1.07682750051771,0,0
"284",11,47,2.35624737711148,1.07682750051771,0,0
"285",11,49,2.32628459693199,2.36073721267343,0,0
"286",11,51,2.27460567331965,2.31932077034583,0,0
"287",12,1,2.25325604707558,2.29861254918203,0,0
"288",12,3,2.21797876765937,2.25719610685442,0,0
"289",12,5,2.14064364083524,2.17436322219921,0,0
"290",12,7,2.09180522543564,2.13294677987161,0,0
"291",12,9,1.82012435928216,1.84303168357838,0,0
"292",12,11,1.7955677076366,1.80161524125078,0,0
"293",12,13,1.76093183330069,1.78090702008697,0,0
"294",12,15,1.7138343745476,1.73949057775937,0,0
"295",12,17,1.62550373206129,1.65665769310416,0,0
"296",12,19,1.5644786201361,1.57382480844895,0,0
"297",12,21,1.57080104164188,1.59453302961276,0,0
"298",12,23,1.53524887433411,1.55311658728515,0,0
"299",12,25,1.51454065317031,1.53240836612135,0,0
"300",12,27,1.47312421084271,1.49099192379375,0,0
"301",12,29,1.4317077685151,1.44957548146614,0,0
"302",12,31,1.3548307881769,1.36674259681093,0,0
"303",12,33,1.34777533229366,1.36674259681093,0,0
"304",12,35,1.3499744354261,1.36674259681093,0,0
"305",12,37,3.02055978170239,1.36674259681093,0,0
"306",12,39,2.99664453513715,1.34603437564713,0,0
"307",12,41,2.8885219644589,1.28390971215573,0,0
"308",12,43,2.74933706203498,1.22178504866432,0,0
"309",12,45,2.63901538822426,1.15966038517291,0,0
"310",12,47,2.54472884142095,1.15966038517291,0,0
"311",12,49,2.48205440214644,2.46427831849244,0,0
"312",12,51,2.43010059064256,2.40215365500104,0,0
"313",13,1,2.36678474628774,2.34002899150963,0,0
"314",13,3,2.25050716816002,2.23648788569062,0,0
"315",13,5,2.14907353617624,2.13294677987161,0,0
"316",13,7,2.10664917157961,2.091530337544,0,0
"317",13,9,1.9296213694182,1.92586456823359,0,0
"318",13,11,1.75992391103165,1.76019879892317,0,0
"319",13,13,1.6419053762574,1.63594947194036,0,0
"320",13,15,1.52956785790862,1.51170014495755,0,0
"321",13,17,1.49575664724737,1.47028370262994,0,0
"322",13,19,1.49199984606278,1.47028370262994,0,0
"323",13,21,1.41585590010207,1.38745081797474,0,0
"324",13,23,1.38818385235222,1.36674259681093,0,0
"325",13,25,1.35428101239377,1.32532615448333,0,0
"326",13,27,1.28922421139245,1.26320149099192,0,0
"327",13,29,1.28317667777824,1.26320149099192,0,0
"328",13,31,1.25834513824112,1.24249326982812,0,0
"329",13,33,1.24276815771967,1.22178504866432,0,0
"330",13,35,1.18375889033255,1.15966038517291,0,0
"331",13,37,2.64405499956947,1.11824394284531,0,0
"332",13,39,2.56287144226359,1.11824394284531,0,0
"333",13,41,2.47793108377312,1.11824394284531,0,0
"334",13,43,2.40398624094484,1.09753572168151,0,0
"335",13,45,2.33013302741374,1.07682750051771,0,0
"336",13,47,2.25921195139258,1.0354110581901,0,0
"337",13,49,2.21825365555092,2.13294677987161,0,0
"338",13,51,2.17326367063308,2.091530337544,0,0
"339",14,1,2.10353377547531,2.0294056740526,0,0
"340",14,3,2.08255066641996,2.0086974528888,0,0
"341",14,5,2.05112181748551,1.98798923172499,0,0
"342",14,7,2.02757308810897,1.96728101056119,0,0
"343",14,9,1.75726666141328,1.71878235659557,0,0
"344",14,11,1.63613273053476,1.59453302961276,0,0
"345",14,13,1.66380477828463,1.63594947194036,0,0
"346",14,15,1.4841197265049,1.44957548146614,0,0
"347",14,17,1.54954304469497,1.53240836612135,0,0
"348",14,19,1.52663572039871,1.51170014495755,0,0
"349",14,21,1.50116277578129,1.49099192379375,0,0
"350",14,23,1.50592749923491,1.49099192379375,0,0
"351",14,25,1.48970911363317,1.47028370262994,0,0
"352",14,27,1.43738878494056,1.42886726030234,0,0
"353",14,29,1.3865345250029,1.38745081797474,0,0
"354",14,31,1.32569267167208,1.32532615448333,0,0
"355",14,33,1.27795380783871,1.26320149099192,0,0
"356",14,35,1.27841195432463,1.26320149099192,0,0
"357",14,37,2.93717712126413,1.20107682750052,0,0
"358",14,39,2.90455709146632,1.20107682750052,0,0
"359",14,41,2.80669700207275,1.20107682750052,0,0
"360",14,43,2.65761613555282,1.09753572168151,0,0
"361",14,45,2.58394618061613,1.09753572168151,0,0
"362",14,47,2.49433272796922,1.07682750051771,0,0
"363",14,49,2.43669790003986,2.46427831849244,0,0
"364",14,51,2.41067517963933,2.46427831849244,0,0
"365",15,1,2.31455604689228,2.31932077034583,0,0
"366",15,3,2.27277308737594,2.29861254918203,0,0
"367",15,5,2.1938802624997,2.21577966452682,0,0
"368",15,7,2.06981419411125,2.091530337544,0,0
"369",15,9,2.01364543493679,2.0086974528888,0,0
"370",15,11,1.95976740819204,1.94657278939739,0,0
"371",15,13,1.83707577926138,1.80161524125078,0,0
"372",15,15,1.81884154912157,1.80161524125078,0,0
"373",15,17,1.74214782737775,1.71878235659557,0,0
"374",15,19,1.72428011442668,1.69807413543177,0,0
"375",15,21,1.67663287989049,1.65665769310416,0,0
"376",15,23,1.63787368718126,1.61524125077656,0,0
"377",15,25,1.53900567551867,1.51170014495755,0,0
"378",15,27,1.48366158001895,1.44957548146614,0,0
"379",15,29,1.41475634853586,1.38745081797474,0,0
"380",15,31,1.39404812737206,1.36674259681093,0,0
"381",15,33,1.32963273145102,1.30461793331953,0,0
"382",15,35,1.28748325474594,1.26320149099192,0,0
"383",15,37,2.64093960346518,1.24249326982812,0,0
"384",15,39,2.52392899095997,1.20107682750052,0,0
"385",15,41,2.38941718269241,1.20107682750052,0,0
"386",15,43,2.32500178677137,1.18036860633672,0,0
"387",15,45,2.17124782609497,1.09753572168151,0,0
"388",15,47,2.08997263949191,1.07682750051771,0,0
"389",15,49,2.07018071129995,2.0501138952164,0,0
"390",15,51,1.99458654112235,1.96728101056119,0,0
"391",16,1,1.96077533046109,1.92586456823359,0,0
"392",16,3,1.9400671092973,1.90515634706979,0,0
"393",16,5,1.80564693032695,1.76019879892317,0,0
"394",16,7,1.81169446394116,1.78090702008697,0,0
"395",16,9,1.80491389594944,1.80161524125078,0,0
"396",16,11,1.6975243596487,1.67736591426796,0,0
"397",16,13,1.62156367228234,1.61524125077656,0,0
"398",16,15,1.58161329870969,1.59453302961276,0,0
"399",16,17,1.61881479336678,1.61524125077656,0,0
"400",16,19,1.57886441979413,1.57382480844895,0,0
"401",16,21,1.46671016003972,1.44957548146614,0,0
"402",16,23,1.44041255174765,1.42886726030234,0,0
"403",16,25,1.44041255174765,1.42886726030234,0,0
"404",16,27,1.34832510807675,1.34603437564713,0,0
"405",16,29,1.3285331798848,1.30461793331953,0,0
"406",16,31,1.27575470470626,1.26320149099192,0,0
"407",16,33,1.24579192452678,1.24249326982812,0,0
"408",16,35,1.24927383781981,1.24249326982812,0,0
"409",16,37,2.91491120204819,1.20107682750052,0,0
"410",16,39,2.78296501410183,1.15966038517291,0,0
"411",16,41,2.72065709201607,1.11824394284531,0,0
"412",16,43,2.68043183055186,1.11824394284531,0,0
"413",16,45,2.56305470085795,1.07682750051771,0,0
"414",16,47,2.25316441777836,0.973286394698695,0,0
"415",16,49,2.25240440624743,2.36073721267343,0,0
"416",16,51,2.21181262759447,2.31932077034583,0,0
"417",17,1,2.1416256477475,2.23648788569062,0,0
"418",17,3,2.09141279289014,2.19507144336302,0,0
"419",17,5,2.02910487080436,2.13294677987161,0,0
"420",17,7,2.02269082000141,2.11223855870781,0,0
"421",17,9,1.89221070080994,1.92586456823359,0,0
"422",17,11,1.77144328712017,1.80161524125078,0,0
"423",17,13,1.7261784143108,1.76019879892317,0,0
"424",17,15,1.62996765226658,1.65665769310416,0,0
"425",17,17,1.53861324297317,1.57382480844895,0,0
"426",17,19,1.46072834036595,1.49099192379375,0,0
"427",17,21,1.42847482775684,1.44957548146614,0,0
"428",17,23,1.37597124046986,1.40815903913854,0,0
"429",17,25,1.33876974581275,1.36674259681093,0,0
"430",17,27,1.29707841559359,1.32532615448333,0,0
"431",17,29,1.23394582983314,1.26320149099192,0,0
"432",17,31,1.17209605423329,1.20107682750052,0,0
"433",17,33,1.13067961190569,1.15966038517291,0,0
"434",17,35,1.13067961190569,1.15966038517291,0,0
"435",17,37,2.20888155188126,1.0354110581901,0,0
"436",17,39,2.20909072583243,1.0561192793539,0,0
"437",17,41,2.21339730280013,1.0561192793539,0,0
"438",17,43,2.11810283372776,0.993994615862497,0,0
"439",17,45,2.09931882780483,0.973286394698695,0,0
"440",17,47,1.97616905238825,0.911161731207289,0,0
"441",17,49,1.89819252048382,1.92586456823359,0,0
"442",17,51,1.85833377620836,1.88444812590598,0,0
"443",18,1,1.79236068223517,1.82232346241458,0,0
"444",18,3,1.72034005464777,1.73949057775937,0,0
"445",18,5,1.68387159436816,1.69807413543177,0,0
"446",18,7,1.64025604890811,1.65665769310416,0,0
"447",18,9,1.7082449874193,1.71878235659557,0,0
"448",18,11,1.65949820131691,1.67736591426796,0,0
"449",18,13,1.62156367228234,1.63594947194036,0,0
"450",18,15,1.47953826164564,1.49099192379375,0,0
"451",18,17,1.42593512279242,1.44957548146614,0,0
"452",18,19,1.33073228301724,1.34603437564713,0,0
"453",18,21,1.30864962239566,1.32532615448333,0,0
"454",18,23,1.30864962239566,1.32532615448333,0,0
"455",18,25,1.24176023545063,1.26320149099192,0,0
"456",18,27,1.21976920412624,1.24249326982812,0,0
"457",18,29,1.1621343761969,1.18036860633672,0,0
"458",18,31,1.15562869609677,1.18036860633672,0,0
"459",18,33,1.13840238822599,1.15966038517291,0,0
"460",18,35,1.13492047493297,1.15966038517291,0,0
"461",18,37,2.52741090425297,1.13895216400911,0,0
"462",18,39,2.43514020198771,1.07682750051771,0,0
"463",18,41,2.41617293747044,1.07682750051771,0,0
"464",18,43,2.28285231006631,1.0147028370263,0,0
"465",18,45,2.19617099492934,0.973286394698695,0,0
"466",18,47,2.10371703406973,0.890453510043487,0,0
"467",18,49,2.05451210148139,2.13294677987161,0,0
"468",18,51,2.02198370098071,2.091530337544,0,0
"469",19,1,1.99064648134346,2.0708221163802,0,0
"470",19,3,1.8793168852637,1.94657278939739,0,0
"471",19,5,1.78521359705472,1.82232346241458,0,0
"472",19,7,1.7390324312735,1.78090702008697,0,0
"473",19,9,1.88939610795399,1.90515634706979,0,0
"474",19,11,1.81664244598913,1.84303168357838,0,0
"475",19,13,1.81829177333846,1.84303168357838,0,0
"476",19,15,1.60250477846787,1.61524125077656,0,0
"477",19,17,1.63017682621773,1.65665769310416,0,0
"478",19,19,1.51866397154362,1.55311658728515,0,0
"479",19,21,1.48494439017955,1.53240836612135,0,0
"480",19,23,1.43555619899685,1.47028370262994,0,0
"481",19,25,1.41539775361615,1.44957548146614,0,0
"482",19,27,1.37398131128855,1.40815903913854,0,0
"483",19,29,1.35134887488386,1.38745081797474,0,0
"484",19,31,1.34805022018521,1.38745081797474,0,0
"485",19,33,1.26585874061029,1.30461793331953,0,0
"486",19,35,1.25330552689595,1.28390971215573,0,0
"487",19,37,2.87285335464036,1.22178504866432,0,0
"488",19,39,2.8555354174724,1.24249326982812,0,0
"489",19,41,2.78186546253568,1.22178504866432,0,0
"490",19,43,2.68409700243935,1.18036860633672,0,0
"491",19,45,2.57285903565678,1.13895216400911,0,0
"492",19,47,2.51036785497662,1.09753572168151,0,0
"493",19,49,2.35459804976216,2.54711120314765,0,0
"494",19,51,2.29137383470454,2.46427831849244,0,0
"495",20,1,2.26608414868148,2.44357009732864,0,0
"496",20,3,2.20615858832251,2.36073721267343,0,0
"497",20,5,2.12818205641809,2.27790432801822,0,0
"498",20,7,2.0867656140905,2.23648788569062,0,0
"499",20,9,1.91715978500104,2.0294056740526,0,0
"500",20,11,1.67360911308342,1.76019879892317,0,0
"501",20,13,1.4889760792557,1.53240836612135,0,0
"502",20,15,1.55265844079925,1.59453302961276,0,0
"503",20,17,1.48815141558103,1.51170014495755,0,0
"504",20,19,1.44893407638586,1.49099192379375,0,0
"505",20,21,1.41301539188935,1.44957548146614,0,0
"506",20,23,1.33833751468359,1.36674259681093,0,0
"507",20,25,1.24909057922544,1.28390971215573,0,0
"508",20,27,1.2145463341867,1.24249326982812,0,0
"509",20,29,1.13198833742304,1.15966038517291,0,0
"510",20,31,1.1109135990705,1.13895216400911,0,0
"511",20,33,1.09011374860952,1.11824394284531,0,0
"512",20,35,1.02826397300966,1.0561192793539,0,0
"513",20,37,2.56671987274536,1.0561192793539,0,0
"514",20,39,2.52365410306841,1.0354110581901,0,0
"515",20,41,2.50001374439468,1.0354110581901,0,0
"516",20,43,2.4396300375498,1.0147028370263,0,0
