"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"69",3,33,1.35173678774604,1.28390971215573,0.288888888888889,765
"70",3,35,1.28880885625343,1.22178504866432,0.422222222222222,810
"71",3,37,2.4456715245606,1.22178504866432,0.244444444444444,855
"72",3,39,2.39528145771226,1.15966038517291,0.244444444444444,900
"73",3,41,2.3162053742416,1.11824394284531,0.244444444444444,945
"74",3,43,2.29183198119041,1.11824394284531,0.177777777777778,990
"75",3,45,2.26342689906306,1.11824394284531,0.355555555555556,1035
"76",3,47,2.21468011296065,1.11824394284531,0.311111111111111,1080
"77",3,49,2.14577488147758,1.94657278939739,0.444444444444444,1125
"78",3,51,2.11425440324595,1.94657278939739,0.488888888888889,1170
"79",4,1,2.05103018818833,1.88444812590598,0.511111111111111,45
"80",4,3,2.0274814588118,1.86373990474218,0.6,90
"81",4,5,1.96746426915564,1.82232346241458,0.511111111111111,135
"82",4,7,1.89745948610632,1.76019879892317,0.555555555555556,180
"83",4,9,1.83276920229368,1.71878235659557,0.533333333333333,225
"84",4,11,1.83276920229368,1.71878235659557,0.444444444444444,270
"85",4,13,1.87006232624797,1.76019879892317,0.377777777777778,315
"86",4,15,1.75140238639343,1.63594947194036,0.4,360
"87",4,17,1.68313855999063,1.57382480844895,0.377777777777778,405
"88",4,19,1.63714065280377,1.53240836612135,0.311111111111111,450
"89",4,21,1.5905929698338,1.51170014495755,0.355555555555556,495
"90",4,23,1.55430776814856,1.44957548146614,0.422222222222222,540
"91",4,25,1.53359954698476,1.42886726030234,0.377777777777778,585
"92",4,27,1.50262884453624,1.42886726030234,0.444444444444444,630
"93",4,29,1.49154169957685,1.38745081797474,0.444444444444444,675
"94",4,31,1.46881763387498,1.36674259681093,0.222222222222222,720
"95",4,33,1.46112077291144,1.36674259681093,0.355555555555556,765
"96",4,35,1.40357757427928,1.32532615448333,0.355555555555556,810
"97",4,37,2.56516217469321,1.28390971215573,0.488888888888889,855
"98",4,39,2.53474124802779,1.26320149099192,0.444444444444444,900
"99",4,41,2.48663586700569,1.26320149099192,0.444444444444444,945
"100",4,43,2.35368175679027,1.15966038517291,0.244444444444444,990
"101",4,45,2.28596770617059,1.13895216400911,0.222222222222222,1035
"102",4,47,2.20460089027032,1.09753572168151,0.288888888888889,1080
"103",4,49,2.17335529993026,2.0708221163802,0.511111111111111,1125
"104",4,51,2.09776112975266,1.96728101056119,0.422222222222222,1170
"105",5,1,2.08548280392988,1.96728101056119,0.444444444444444,45
"106",5,3,2.06358340190267,1.94657278939739,0.4,90
"107",5,5,1.96123347694705,1.86373990474218,0.377777777777778,135
"108",5,7,1.83478504683179,1.71878235659557,0.422222222222222,180
"109",5,9,2.04104259479509,1.90515634706979,0.444444444444444,225
"110",5,11,2.0892396051144,1.98798923172499,0.466666666666667,270
"111",5,13,2.06633228081816,1.96728101056119,0.6,315
"112",5,15,2.09675320748358,2.0294056740526,0.311111111111111,360
"113",5,17,2.03719416431336,1.94657278939739,0.422222222222222,405
"114",5,19,1.98753108523909,1.90515634706979,0.4,450
"115",5,21,1.93786800616484,1.86373990474218,0.533333333333333,495
"116",5,23,1.91606023343481,1.82232346241458,0.466666666666667,540
"117",5,25,1.8241560483583,1.73949057775937,0.488888888888889,585
"118",5,27,1.7503944641244,1.65665769310416,0.4,630
"119",5,29,1.7296862429606,1.63594947194036,0.355555555555556,675
"120",5,31,1.72061494253929,1.63594947194036,0.244444444444444,720
"121",5,33,1.68826980063299,1.59453302961276,0.355555555555556,765
"122",5,35,1.67919850021168,1.59453302961276,0.466666666666667,810
"123",5,37,3.25760477352003,1.53240836612135,0.4,855
"124",5,39,3.17706262129446,1.51170014495755,0.311111111111111,900
"125",5,41,3.10540851089581,1.49099192379375,0.355555555555556,945
"126",5,43,2.98656531244692,1.42886726030234,0.355555555555556,990
"127",5,45,2.90107517817333,1.38745081797474,0.444444444444444,1035
"128",5,47,2.81173661341798,1.36674259681093,0.311111111111111,1080
"129",5,49,2.740907166694,2.42286187616484,0.533333333333333,1125
"130",5,51,2.61821553776332,2.31932077034583,0.644444444444444,1170
"131",6,1,2.47270821383358,2.13294677987161,0.488888888888889,45
"132",6,3,2.44357009732875,2.11223855870781,0.377777777777778,90
"133",6,5,2.36852570293426,2.0501138952164,0.4,135
"134",6,7,2.31171553867958,2.0086974528888,0.511111111111111,180
"135",6,9,2.16556680966947,1.92586456823359,0.422222222222222,225
"136",6,11,2.14815724320437,1.98798923172499,0.466666666666667,270
"137",6,13,2.05790238547717,1.92586456823359,0.488888888888889,315
"138",6,15,2.03426202680343,1.92586456823359,0.333333333333333,360
"139",6,17,2.01465335720584,1.90515634706979,0.488888888888889,405
"140",6,19,1.91871748305317,1.80161524125078,0.422222222222222,450
"141",6,21,1.86758833522396,1.73949057775937,0.577777777777778,495
"142",6,23,1.82864588392035,1.69807413543177,0.311111111111111,540
"143",6,25,1.80546367173255,1.67736591426796,0.333333333333333,585
"144",6,27,1.73490911290013,1.63594947194036,0.466666666666667,630
"145",6,29,1.66462944195926,1.53240836612135,0.4,675
"146",6,31,1.63549132545444,1.51170014495755,0.488888888888889,720
"147",6,33,1.60415410581718,1.49099192379375,0.355555555555556,765
"148",6,35,1.54725231226532,1.42886726030234,0.4,810
"149",6,37,2.85214513347651,1.36674259681093,0.333333333333333,855
"150",6,39,2.69765813842263,1.32532615448333,0.555555555555556,900
"151",6,41,2.5943919204952,1.28390971215573,0.311111111111111,945
"152",6,43,2.52493691322901,1.22178504866432,0.444444444444444,990
"153",6,45,2.44576920046118,1.20107682750052,0.288888888888889,1035
"154",6,47,2.41516501520141,1.20107682750052,0.377777777777778,1080
"155",6,49,2.34607652512394,2.0708221163802,0.511111111111111,1125
"156",6,51,2.28239416358039,2.0294056740526,0.577777777777778,1170
"157",7,1,2.21532151804099,1.96728101056119,0.422222222222222,45
"158",7,3,2.16987338663724,1.96728101056119,0.444444444444444,90
"159",7,5,2.08080970977346,1.88444812590598,0.4,135
"160",7,7,2.01721897752709,1.82232346241458,0.511111111111111,180
"161",7,9,1.93631030811272,1.78090702008697,0.466666666666667,225
"162",7,11,1.93117906747035,1.80161524125078,0.533333333333333,270
"163",7,13,1.85292764767438,1.73949057775937,0.444444444444444,315
"164",7,15,1.83973302887975,1.71878235659557,0.4,360
"165",7,17,1.85815051761392,1.76019879892317,0.533333333333333,405
"166",7,19,1.85695933675051,1.76019879892317,0.4,450
"167",7,21,1.7948346732591,1.69807413543177,0.488888888888889,495
"168",7,23,1.76029042822037,1.65665769310416,0.466666666666667,540
"169",7,25,1.65225948683929,1.55311658728515,0.444444444444444,585
"170",7,27,1.66921090681851,1.57382480844895,0.377777777777778,630
"171",7,29,1.62623676643876,1.53240836612135,0.266666666666667,675
"172",7,31,1.60607832105807,1.51170014495755,0.377777777777778,720
"173",7,33,1.49145007027967,1.38745081797474,0.488888888888889,765
"174",7,35,1.50134603437565,1.40815903913854,0.4,810
"175",7,37,2.80614722628968,1.38745081797474,0.511111111111111,855
"176",7,39,2.64533780973005,1.30461793331953,0.288888888888889,900
"177",7,41,2.51265858740623,1.24249326982812,0.266666666666667,945
"178",7,43,2.41058355034217,1.18036860633672,0.266666666666667,990
"179",7,45,2.35725529938051,1.15966038517291,0.311111111111111,1035
"180",7,47,2.28367697374098,1.13895216400911,0.355555555555556,1080
"181",7,49,2.20808280356337,1.94657278939739,0.466666666666667,1125
"182",7,51,2.14632465726069,1.88444812590598,0.488888888888889,1170
"183",8,1,2.12149311772356,1.86373990474218,0.577777777777778,45
"184",8,3,2.11709491145868,1.86373990474218,0.577777777777778,90
"185",8,5,2.05057204170239,1.82232346241458,0.422222222222222,135
"186",8,7,2.04993063662209,1.80161524125078,0.533333333333333,180
"187",8,9,1.88719700482159,1.71878235659557,0.644444444444444,225
"188",8,11,1.8688711453846,1.71878235659557,0.377777777777778,270
"189",8,13,1.77476785717562,1.63594947194036,0.6,315
"190",8,15,1.76294767783875,1.63594947194036,0.4,360
"191",8,17,1.70256397099385,1.59453302961276,0.466666666666667,405
"192",8,19,1.70448818623473,1.59453302961276,0.466666666666667,450
"193",8,21,1.66417129547333,1.55311658728515,0.466666666666667,495
"194",8,23,1.59810657220297,1.49099192379375,0.311111111111111,540
"195",8,25,1.54981793258649,1.44957548146614,0.488888888888889,585
"196",8,27,1.47248280576238,1.36674259681093,0.222222222222222,630
"197",8,29,1.39230717072553,1.28390971215573,0.311111111111111,675
"198",8,31,1.41301539188934,1.30461793331953,0.333333333333333,720
"199",8,33,1.41035814227097,1.30461793331953,0.311111111111111,765
"200",8,35,1.39212391213116,1.28390971215573,0.222222222222222,810
"201",8,37,2.75208594095056,1.26320149099192,0.4,855
"202",8,39,2.69820791420579,1.22178504866432,0.311111111111111,900
"203",8,41,2.63709117298341,1.20107682750052,0.266666666666667,945
"204",8,43,2.64634573199909,1.22178504866432,0.311111111111111,990
"205",8,45,2.52145499993599,1.20107682750052,0.222222222222222,1035
"206",8,47,2.41269102417742,1.13895216400911,0.355555555555556,1080
"207",8,49,2.32518504536576,2.091530337544,0.555555555555556,1125
"208",8,51,2.27222331159284,2.0501138952164,0.466666666666667,1170
"209",9,1,2.2541723400474,2.0294056740526,0.533333333333333,45
"210",9,3,2.20854095004929,2.0086974528888,0.577777777777778,90
"211",9,5,2.17161434328375,1.94657278939739,0.511111111111111,135
"212",9,7,2.1102227141698,1.90515634706979,0.444444444444444,180
"213",9,9,1.95811808084274,1.80161524125078,0.422222222222222,225
"214",9,11,1.95124588355385,1.80161524125078,0.511111111111111,270
"215",9,13,1.8985590376725,1.78090702008697,0.422222222222222,315
"216",9,15,1.88243228136794,1.78090702008697,0.422222222222222,360
"217",9,17,1.77311852982626,1.67736591426796,0.422222222222222,405
"218",9,19,1.69019401587385,1.59453302961276,0.311111111111111,450
"219",9,21,1.67855709513136,1.57382480844895,0.444444444444444,495
"220",9,23,1.61643243163996,1.51170014495755,0.377777777777778,540
"221",9,25,1.58546172919143,1.47028370262994,0.377777777777778,585
"222",9,27,1.54047174427362,1.42886726030234,0.288888888888889,630
"223",9,29,1.47944663234843,1.36674259681093,0.333333333333333,675
"224",9,31,1.46845111668623,1.36674259681093,0.266666666666667,720
"225",9,33,1.44013766385608,1.32532615448333,0.377777777777778,765
"226",9,35,1.37746322458156,1.28390971215573,0.333333333333333,810
"227",9,37,2.9635663588534,1.28390971215573,0.311111111111111,855
"228",9,39,2.92847233803157,1.28390971215573,0.466666666666667,900
"229",9,41,2.86323227843588,1.22178504866432,0.333333333333333,945
"230",9,43,2.77132809335936,1.15966038517291,0.4,990
"231",9,45,2.7066378095468,1.09753572168151,0.4,1035
"232",9,47,2.66567951370509,1.07682750051771,0.288888888888889,1080
"233",9,49,2.65101882615551,2.31932077034583,0.577777777777778,1125
"234",9,51,2.5608555977255,2.21577966452682,0.488888888888889,1170
"235",10,1,2.53932271288704,2.19507144336302,0.533333333333333,45
"236",10,3,2.43092525431721,2.091530337544,0.466666666666667,90
"237",10,5,2.31153228008523,1.96728101056119,0.666666666666667,135
"238",10,7,2.24281030719651,1.90515634706979,0.466666666666667,180
"239",10,9,2.06266710893076,1.84303168357838,0.422222222222222,225
"240",10,11,1.98624827507849,1.82232346241458,0.4,270
"241",10,13,1.89764274470063,1.73949057775937,0.511111111111111,315
"242",10,15,1.86731344733241,1.71878235659557,0.622222222222222,360
"243",10,17,1.85237787189126,1.71878235659557,0.488888888888889,405
"244",10,19,1.70659566006998,1.59453302961276,0.555555555555556,450
"245",10,21,1.64447099657857,1.53240836612135,0.4,495
"246",10,23,1.62596187854721,1.53240836612135,0.355555555555556,540
"247",10,25,1.58372077254494,1.49099192379375,0.444444444444444,585
"248",10,27,1.5504593376668,1.44957548146614,0.422222222222222,630
"249",10,29,1.47889685656533,1.36674259681093,0.444444444444444,675
"250",10,31,1.37013288080677,1.28390971215573,0.422222222222222,720
"251",10,33,1.36564304524471,1.26320149099192,0.555555555555556,765
"252",10,35,1.32963273145102,1.22178504866432,0.444444444444444,810
"253",10,37,2.68840357940697,1.24249326982812,0.4,855
"254",10,39,2.5845875856964,1.18036860633672,0.4,900
"255",10,41,2.50093003736653,1.18036860633672,0.333333333333333,945
"256",10,43,2.43101688361438,1.15966038517291,0.488888888888889,990
"257",10,45,2.42240372967899,1.18036860633672,0.244444444444444,1035
"258",10,47,2.35780507516358,1.15966038517291,0.4,1080
"259",10,49,2.30585126365972,2.091530337544,0.577777777777778,1125
"260",10,51,2.23630462709631,2.0294056740526,0.622222222222222,1170
"261",11,1,2.1711561967978,1.96728101056119,0.555555555555556,45
"262",11,3,2.10930642119795,1.92586456823359,0.511111111111111,90
"263",11,5,2.07457891756485,1.90515634706979,0.577777777777778,135
"264",11,7,1.97213736331205,1.82232346241458,0.422222222222222,180
"265",11,9,2.14495021780285,2.0086974528888,0.488888888888889,225
"266",11,11,2.09693646607794,1.96728101056119,0.466666666666667,270
"267",11,13,1.99110462782931,1.88444812590598,0.511111111111111,315
"268",11,15,1.96865545001899,1.86373990474218,0.577777777777778,360
"269",11,17,1.87125350711137,1.76019879892317,0.377777777777778,405
"270",11,19,1.84862107070668,1.73949057775937,0.511111111111111,450
"271",11,21,1.78649640721527,1.67736591426796,0.488888888888889,495
"272",11,23,1.71053571984893,1.59453302961276,0.533333333333333,540
"273",11,25,1.70164767802199,1.59453302961276,0.444444444444444,585
"274",11,27,1.59132600421128,1.49099192379375,0.266666666666667,630
"275",11,29,1.57080104164185,1.47028370262994,0.488888888888889,675
"276",11,31,1.53845589973556,1.42886726030234,0.377777777777778,720
"277",11,33,1.53909730481586,1.42886726030234,0.355555555555556,765
"278",11,35,1.53909730481586,1.42886726030234,0.422222222222222,810
"279",11,37,2.86112480460063,1.40815903913854,0.355555555555556,855
"280",11,39,2.78507248793713,1.36674259681093,0.4,900
"281",11,41,2.70150656890445,1.34603437564713,0.444444444444444,945
"282",11,43,2.59979804902912,1.36674259681093,0.377777777777778,990
"283",11,45,2.49240851272832,1.32532615448333,0.4,1035
"284",11,47,2.44393661451748,1.28390971215573,0.377777777777778,1080
"285",11,49,2.35982091970166,2.15365500103541,0.533333333333333,1125
"286",11,51,2.36586845331587,2.15365500103541,0.488888888888889,1170
"287",12,1,2.32151987347835,2.11223855870781,0.577777777777778,45
"288",12,3,2.25069042675437,2.0708221163802,0.6,90
"289",12,5,2.2474834013529,2.0501138952164,0.511111111111111,135
"290",12,7,2.23557159271885,2.0294056740526,0.488888888888889,180
"291",12,9,2.183159634729,2.0086974528888,0.644444444444444,225
"292",12,11,2.12277592788411,1.94657278939739,0.466666666666667,270
"293",12,13,2.06321688471388,1.88444812590598,0.555555555555556,315
"294",12,15,2.05735260969403,1.92586456823359,0.577777777777778,360
"295",12,17,1.99192929150396,1.86373990474218,0.422222222222222,405
"296",12,19,1.92861344714914,1.80161524125078,0.4,450
"297",12,21,1.87079536062543,1.73949057775937,0.6,495
"298",12,23,1.82626352219354,1.69807413543177,0.444444444444444,540
"299",12,25,1.76276441924436,1.63594947194036,0.577777777777778,585
"300",12,27,1.72986950155496,1.59453302961276,0.511111111111111,630
"301",12,29,1.62999356762334,1.51170014495755,0.355555555555556,675
"302",12,31,1.62880238675994,1.51170014495755,0.422222222222222,720
"303",12,33,1.54990956188368,1.42886726030234,0.4,765
"304",12,35,1.54716068296814,1.42886726030234,0.377777777777778,810
"305",12,37,3.03723631379012,1.38745081797474,0.444444444444444,855
"306",12,39,2.97181299560006,1.32532615448333,0.377777777777778,900
"307",12,41,2.89062943829418,1.28390971215573,0.422222222222222,945
"308",12,43,2.75410178548857,1.24249326982812,0.355555555555556,990
"309",12,45,2.7254218154697,1.22178504866432,0.333333333333333,1035
"310",12,47,2.69261852707749,1.22178504866432,0.355555555555556,1080
"311",12,49,2.62875290693956,2.38144543383723,0.555555555555556,1125
"312",12,51,2.5622300371833,2.29861254918203,0.555555555555556,1170
"313",13,1,2.41131658471963,2.11223855870781,0.444444444444444,45
"314",13,3,2.31235694375988,2.0294056740526,0.422222222222222,90
"315",13,5,2.22164393954675,1.96728101056119,0.422222222222222,135
"316",13,7,2.17408833430775,1.92586456823359,0.511111111111111,180
"317",13,9,2.01556965017771,1.82232346241458,0.377777777777778,225
"318",13,11,1.91321972522209,1.78090702008697,0.444444444444444,270
"319",13,13,1.81105305886086,1.69807413543177,0.422222222222222,315
"320",13,15,1.73820776759881,1.63594947194036,0.355555555555556,360
"321",13,17,1.71749954643501,1.61524125077656,0.377777777777778,405
"322",13,19,1.61514962147937,1.53240836612135,0.422222222222222,450
"323",13,21,1.55100911344989,1.47028370262994,0.422222222222222,495
"324",13,23,1.51325784300969,1.42886726030234,0.311111111111111,540
"325",13,25,1.45837189399589,1.36674259681093,0.355555555555556,585
"326",13,27,1.42547697630649,1.32532615448333,0.444444444444444,630
"327",13,29,1.43628923337432,1.34603437564713,0.377777777777778,675
"328",13,31,1.38543497343666,1.30461793331953,0.4,720
"329",13,33,1.30260208878145,1.22178504866432,0.266666666666667,765
"330",13,35,1.2913316852277,1.20107682750052,0.333333333333333,810
"331",13,37,2.67924064968848,1.18036860633672,0.333333333333333,855
"332",13,39,2.61235126274346,1.13895216400911,0.311111111111111,900
"333",13,41,2.52841882652202,1.11824394284531,0.333333333333333,945
"334",13,43,2.38758459674874,1.0354110581901,0.4,990
"335",13,45,2.24656710838106,0.973286394698695,0.288888888888889,1035
"336",13,47,2.21724573328188,0.993994615862497,0.244444444444444,1080
"337",13,49,2.07091374567747,1.84303168357838,0.555555555555556,1125
"338",13,51,2.03847697447399,1.80161524125078,0.444444444444444,1170
"339",14,1,2.03765231079933,1.80161524125078,0.444444444444444,45
"340",14,3,1.99376187744772,1.76019879892317,0.488888888888889,90
"341",14,5,1.97561927660509,1.76019879892317,0.422222222222222,135
"342",14,7,1.90634752793324,1.71878235659557,0.355555555555556,180
"343",14,9,1.86474782701125,1.71878235659557,0.488888888888889,225
"344",14,11,1.73747473322135,1.59453302961276,0.311111111111111,270
"345",14,13,1.7096194268771,1.57382480844895,0.466666666666667,315
"346",14,15,1.63640761842631,1.49099192379375,0.4,360
"347",14,17,1.56383721505581,1.44957548146614,0.377777777777778,405
"348",14,19,1.60241314917067,1.49099192379375,0.422222222222222,450
"349",14,21,1.58436217762524,1.49099192379375,0.466666666666667,495
"350",14,23,1.53314140049884,1.42886726030234,0.333333333333333,540
"351",14,25,1.51270806722659,1.40815903913854,0.355555555555556,585
"352",14,27,1.46661853074255,1.36674259681093,0.422222222222222,630
"353",14,29,1.39972914379753,1.30461793331953,0.333333333333333,675
"354",14,31,1.38131165506335,1.28390971215573,0.333333333333333,720
"355",14,33,1.3663760796222,1.26320149099192,0.422222222222222,765
"356",14,35,1.35519730536563,1.24249326982812,0.266666666666667,810
"357",14,37,2.61913183073511,1.22178504866432,0.377777777777778,855
"358",14,39,2.54967682346892,1.20107682750052,0.311111111111111,900
"359",14,41,2.46546949935592,1.18036860633672,0.311111111111111,945
"360",14,43,2.393173983877,1.18036860633672,0.377777777777778,990
"361",14,45,2.34048713799563,1.13895216400911,0.333333333333333,1035
"362",14,47,2.29769625621028,1.09753572168151,0.333333333333333,1080
"363",14,49,2.25637144317984,2.0294056740526,0.555555555555556,1125
"364",14,51,2.20670836410559,1.98798923172499,0.488888888888889,1170
"365",15,1,2.15145589790306,1.92586456823359,0.466666666666667,45
"366",15,3,2.11370462746284,1.88444812590598,0.377777777777778,90
"367",15,5,2.00897234078043,1.80161524125078,0.422222222222222,135
"368",15,7,1.96838056212748,1.76019879892317,0.533333333333333,180
"369",15,9,1.93246187763093,1.80161524125078,0.444444444444444,225
"370",15,11,1.80014917249585,1.63594947194036,0.444444444444444,270
"371",15,13,1.93099580887597,1.78090702008697,0.4,315
"372",15,15,1.82351464327801,1.67736591426796,0.4,360
"373",15,17,1.78035724430389,1.63594947194036,0.4,405
"374",15,19,1.73756636251851,1.61524125077656,0.4,450
"375",15,21,1.69614992019091,1.57382480844895,0.377777777777778,495
"376",15,23,1.61331703553569,1.49099192379375,0.488888888888889,540
"377",15,25,1.5017125515644,1.38745081797474,0.288888888888889,585
"378",15,27,1.40403572076523,1.28390971215573,0.488888888888889,630
"379",15,29,1.3865345250029,1.28390971215573,0.377777777777778,675
"380",15,31,1.29774573603067,1.18036860633672,0.355555555555556,720
"381",15,33,1.24808265695641,1.11824394284531,0.4,765
"382",15,35,1.24954872571138,1.13895216400911,0.288888888888889,810
"383",15,37,2.57514976808632,1.11824394284531,0.288888888888889,855
"384",15,39,2.5272359755947,1.09753572168151,0.4,900
"385",15,41,2.49113403250382,1.0561192793539,0.355555555555556,945
"386",15,43,2.45576213547255,1.07682750051771,0.333333333333333,990
"387",15,45,2.4265614090388,1.0354110581901,0.377777777777778,1035
"388",15,47,2.35838921193315,0.973286394698695,0.422222222222222,1080
"389",15,49,2.2516410807127,2.19507144336302,0.577777777777778,1125
"390",15,51,2.16550954135881,2.091530337544,0.533333333333333,1170
"391",16,1,1.78057486388474,1.67736591426796,0.444444444444444,45
"392",16,3,1.41589026108855,1.28390971215573,0.488888888888889,90
"393",16,5,1.12011088977547,0.973286394698695,0.355555555555556,135
"394",16,7,0.929430322333561,0.766204183060675,0.288888888888889,180
"395",16,9,0.900418196112369,0.745495961896873,0.266666666666667,225
"396",16,11,0.887040318723346,0.766204183060675,0.2,270
"397",16,13,0.86321670145525,0.745495961896873,0.222222222222222,315
"398",16,15,0.684264684052986,0.579830192586457,0.288888888888889,360
"399",16,17,0.68868579764217,0.579830192586457,0.133333333333333,405
"400",16,19,0.644886993587756,0.538413750258853,0.2,450
"401",16,21,0.584869803931609,0.476289086767447,0.111111111111111,495
"402",16,23,0.470608070341967,0.372747980948437,0.177777777777778,540
"403",16,25,0.371831687976576,0.289915096293228,0.111111111111111,585
"404",16,27,0.330781762837711,0.269206875129426,0.133333333333333,630
"405",16,29,0.322626755388251,0.269206875129426,0.0888888888888889,675
"406",16,31,0.32876591829964,0.269206875129426,0.0222222222222222,720
"407",16,33,0.275804184526735,0.20708221163802,0.0666666666666667,765
"408",16,35,0.299169655308898,0.227790432801822,0,810
"409",16,37,0.689785349208415,0.165665769310416,0.0444444444444444,855
"410",16,39,0.734317187640316,0.186373990474218,0.0666666666666667,900
"411",16,41,0.719839758685091,0.186373990474218,0.0222222222222222,945
"412",16,43,0.63902271856795,0.124249326982812,0.111111111111111,990
"413",16,45,0.606769205958842,0.124249326982812,0.0222222222222222,1035
"414",16,47,0.582853959393564,0.124249326982812,0,1080
"415",16,49,0.539604931122261,0.372747980948437,0.0666666666666667,1125
"416",16,51,0.487284602429642,0.31062331745703,0.0222222222222222,1170
"417",17,1,0.478213302008331,0.289915096293228,0.0222222222222222,45
"418",17,3,0.454114796848687,0.269206875129426,0.0222222222222222,90
"419",17,5,0.436796859680729,0.248498653965624,0.0444444444444444,135
"420",17,7,0.369999102032886,0.186373990474218,0.0222222222222222,180
"421",17,9,0.580288339072369,0.372747980948437,0.133333333333333,225
"422",17,11,0.65899790535425,0.496997307931249,0.133333333333333,270
"423",17,13,0.695653054201915,0.538413750258853,0.0222222222222222,315
"424",17,15,0.670183539558188,0.538413750258853,0.111111111111111,360
"425",17,17,0.558945572775654,0.414164423276041,0.177777777777778,405
"426",17,19,0.453290133174009,0.31062331745703,0.155555555555556,450
