"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.55671892342178,1.18036860633672,0,0
"518",20,47,2.51264440968841,1.18036860633672,0,0
"519",20,49,2.45840068754231,2.60923586663906,0,0
"520",20,51,2.37886727937318,2.50569476082005,0,0
"521",21,1,2.29401855017989,2.40215365500104,0,0
"522",21,3,2.19066070295524,2.27790432801822,0,0
"523",21,5,2.10956877494655,2.19507144336302,0,0
"524",21,7,2.03949253785816,2.13294677987161,0,0
"525",21,9,1.91059111376439,2.0086974528888,0,0
"526",21,11,1.80118655471295,1.86373990474218,0,0
"527",21,13,1.73248475708233,1.80161524125078,0,0
"528",21,15,1.58945224596401,1.65665769310416,0,0
"529",21,17,1.50991719422003,1.55311658728515,0,0
"530",21,19,1.48462750819698,1.53240836612135,0,0
"531",21,21,1.49598954104791,1.55311658728515,0,0
"532",21,23,1.42067025876187,1.47028370262994,0,0
"533",21,25,1.32629208266134,1.36674259681093,0,0
"534",21,27,1.3192366267781,1.36674259681093,0,0
"535",21,29,1.29287957586273,1.32532615448333,0,0
"536",21,31,1.26117583903674,1.30461793331953,0,0
"537",21,33,1.22626507680927,1.26320149099192,0,0
"538",21,35,1.17486104108849,1.22178504866432,0,0
"539",21,37,2.3415670747276,1.11824394284531,0,0
"540",21,39,2.27550235145726,1.09753572168151,0,0
"541",21,41,2.19398282006169,1.07682750051771,0,0
"542",21,43,2.107942910005,1.0354110581901,0,0
"543",21,45,2.05510205299499,1.0147028370263,0,0
"544",21,47,2.05610997526403,1.0147028370263,0,0
"545",21,49,1.94120683659407,1.92586456823359,0,0
"546",21,51,1.84572910892735,1.84303168357838,0,0
"547",22,1,1.78415422121906,1.78090702008697,0,0
"548",22,3,1.69142537246786,1.67736591426796,0,0
"549",22,5,1.65807230829254,1.65665769310416,0,0
"550",22,7,1.64606887036131,1.63594947194036,0,0
"551",22,9,1.71713229403678,1.67736591426796,0,0
"552",22,11,1.6456614422325,1.61524125077656,0,0
"553",22,13,1.69715710725046,1.67736591426796,0,0
"554",22,15,1.56044619585048,1.55311658728515,0,0
"555",22,17,1.48476039637569,1.44957548146614,0,0
"556",22,19,1.50319806036796,1.49099192379375,0,0
"557",22,21,1.50876727223815,1.49099192379375,0,0
"558",22,23,1.46826712288239,1.44957548146614,0,0
"559",22,25,1.44050344583535,1.42886726030234,0,0
"560",22,27,1.39908700350775,1.38745081797474,0,0
"561",22,29,1.41979522467155,1.40815903913854,0,0
"562",22,31,1.401194477343,1.38745081797474,0,0
"563",22,33,1.36793304246486,1.34603437564713,0,0
"564",22,35,1.33522138336982,1.32532615448333,0,0
"565",22,37,2.93283779556896,1.28390971215573,0,0
"566",22,39,2.85128772107433,1.26320149099192,0,0
"567",22,41,2.78956011787072,1.26320149099192,0,0
"568",22,43,2.70225757291155,1.24249326982812,0,0
"569",22,45,2.66111148237168,1.22178504866432,0,0
"570",22,47,2.50435393014632,1.18036860633672,0,0
"571",22,49,2.43425751779982,2.42286187616484,0,0
"572",22,51,2.33706484048179,2.34002899150963,0,0
"573",23,1,2.3298872122023,2.34002899150963,0,0
"574",23,3,2.28443908079855,2.29861254918203,0,0
"575",23,5,2.20246140291706,2.21577966452682,0,0
"576",23,7,2.16131984848102,2.15365500103541,0,0
"577",23,9,1.96946373932987,1.94657278939739,0,0
"578",23,11,1.89826323931336,1.88444812590598,0,0
"579",23,13,1.83139402762643,1.82232346241458,0,0
"580",23,15,1.81041091857107,1.82232346241458,0,0
"581",23,17,1.74086428200768,1.73949057775937,0,0
"582",23,19,1.70256323578435,1.69807413543177,0,0
"583",23,21,1.63539896094777,1.63594947194036,0,0
"584",23,23,1.61423259329805,1.61524125077656,0,0
"585",23,25,1.59123363970462,1.59453302961276,0,0
"586",23,27,1.54690523512518,1.55311658728515,0,0
"587",23,29,1.50840075504941,1.51170014495755,0,0
"588",23,31,1.42795023212101,1.42886726030234,0,0
"589",23,33,1.38653378979341,1.38745081797474,0,0
"590",23,35,1.35629158561855,1.36674259681093,0,0
"591",23,37,2.74290663686828,1.34603437564713,0,0
"592",23,39,2.67424518975386,1.30461793331953,0,0
"593",23,41,2.6137698536118,1.30461793331953,0,0
"594",23,43,2.53377747716932,1.22178504866432,0,0
"595",23,45,2.4229060275755,1.18036860633672,0,0
"596",23,47,2.32953577374401,1.15966038517291,0,0
"597",23,49,2.24358295688068,2.23648788569062,0,0
"598",23,51,2.19740179109945,2.17436322219921,0,0
"599",24,1,2.18586103575797,2.15365500103541,0,0
"600",24,3,2.17046731383088,2.13294677987161,0,0
"601",24,5,2.13940498208518,2.11223855870781,0,0
"602",24,7,2.0905665666856,2.0294056740526,0,0
"603",24,9,2.12126238124249,2.11223855870781,0,0
"604",24,11,2.05199063257066,2.0294056740526,0,0
"605",24,13,2.15287448877132,2.13294677987161,0,0
"606",24,15,2.06023273321349,2.0501138952164,0,0
"607",24,17,1.98949037968286,1.98798923172499,0,0
"608",24,19,1.97825505533198,1.96728101056119,0,0
"609",24,21,1.92663721791779,1.92586456823359,0,0
"610",24,23,1.8040372182843,1.80161524125078,0,0
"611",24,25,1.72990911686166,1.71878235659557,0,0
"612",24,27,1.72120433362909,1.71878235659557,0,0
"613",24,29,1.70049611246529,1.69807413543177,0,0
"614",24,31,1.65559775684466,1.65665769310416,0,0
"615",24,33,1.57624678548248,1.57382480844895,0,0
"616",24,35,1.49277249574696,1.49099192379375,0,0
"617",24,37,2.81064280758325,1.47028370262994,0,0
"618",24,39,2.67264908602266,1.42886726030234,0,0
"619",24,41,2.64662182951833,1.42886726030234,0,0
"620",24,43,2.53813274165131,1.38745081797474,0,0
"621",24,45,2.48315516334033,1.36674259681093,0,0
"622",24,47,2.38587539282894,1.30461793331953,0,0
"623",24,49,2.31971904026141,2.25719610685442,0,0
"624",24,51,2.23789407787524,2.17436322219921,0,0
"625",25,1,2.18200020659242,2.13294677987161,0,0
"626",25,3,2.15753064814021,2.11223855870781,0,0
"627",25,5,2.09085959899243,2.0294056740526,0,0
"628",25,7,2.0369510291486,1.98798923172499,0,0
"629",25,9,2.00719297845485,2.0086974528888,0,0
"630",25,11,1.89613373416287,1.92586456823359,0,0
"631",25,13,1.80276348033138,1.82232346241458,0,0
"632",25,15,1.72399282785136,1.71878235659557,0,0
"633",25,17,1.66290662972804,1.65665769310416,0,0
"634",25,19,1.69506397693613,1.69807413543177,0,0
"635",25,21,1.66500956745946,1.67736591426796,0,0
"636",25,23,1.61882840167824,1.61524125077656,0,0
"637",25,25,1.57787010583655,1.59453302961276,0,0
"638",25,27,1.50053497901244,1.51170014495755,0,0
"639",25,29,1.45096352923538,1.44957548146614,0,0
"640",25,31,1.44445784913524,1.44957548146614,0,0
"641",25,33,1.42164215413619,1.42886726030234,0,0
"642",25,35,1.40954708690777,1.40815903913854,0,0
"643",25,37,2.99249641939637,1.40815903913854,0,0
"644",25,39,2.94558221923765,1.38745081797474,0,0
"645",25,41,2.89857638978175,1.30461793331953,0,0
"646",25,43,2.7855058370555,1.26320149099192,0,0
"647",25,45,2.73291062047135,1.22178504866432,0,0
"648",25,47,2.60655381965326,1.13895216400911,0,0
"649",25,49,2.50594485134418,2.42286187616484,0,0
"650",25,51,2.4883520262847,2.40215365500104,0,0
"651",26,1,2.40753498616754,2.31932077034583,0,0
"652",26,3,2.38187878295575,2.29861254918203,0,0
"653",26,5,2.33166592809837,2.25719610685442,0,0
"654",26,7,2.27137385055067,2.19507144336302,0,0
"655",26,9,1.95116332646432,1.94657278939739,0,0
"656",26,11,1.74053811533515,1.71878235659557,0,0
"657",26,13,1.63608071654431,1.59453302961276,0,0
"658",26,15,1.51971150911937,1.49099192379375,0,0
"659",26,17,1.49707907271468,1.47028370262994,0,0
"660",26,19,1.48580413305711,1.47028370262994,0,0
"661",26,21,1.43709242615758,1.40815903913854,0,0
"662",26,23,1.40627443920438,1.38745081797474,0,0
"663",26,25,1.38987279500826,1.36674259681093,0,0
"664",26,27,1.31656935726029,1.28390971215573,0,0
"665",26,29,1.2866065770808,1.26320149099192,0,0
"666",26,31,1.26482934744983,1.22178504866432,0,0
"667",26,33,1.25746846057599,1.22178504866432,0,0
"668",26,35,1.24289940232358,1.20107682750052,0,0
"669",26,37,2.86593821556858,1.15966038517291,0,0
"670",26,39,2.78957586477463,1.11824394284531,0,0
"671",26,41,2.71874641805066,1.0354110581901,0,0
"672",26,43,2.62473475913887,0.973286394698695,0,0
"673",26,45,2.51766254005936,0.952578173534893,0,0
"674",26,47,2.44069393042398,0.911161731207289,0,0
"675",26,49,2.34283384103044,2.27790432801822,0,0
"676",26,51,2.19668511202044,2.13294677987161,0,0
"677",27,1,2.1164178476864,2.0501138952164,0,0
"678",27,3,2.08489736945476,2.0294056740526,0,0
"679",27,5,2.03294355795088,1.96728101056119,0,0
"680",27,7,1.98080648785263,1.90515634706979,0,0
"681",27,9,2.06116538148378,2.0086974528888,0,0
"682",27,11,1.9546429381874,1.92586456823359,0,0
"683",27,13,1.82242186234949,1.82232346241458,0,0
"684",27,15,1.67169166848023,1.65665769310416,0,0
"685",27,17,1.64466102581068,1.63594947194036,0,0
"686",27,19,1.61039166866351,1.57382480844895,0,0
"687",27,21,1.52600108595615,1.49099192379375,0,0
"688",27,23,1.48614234168068,1.44957548146614,0,0
"689",27,25,1.46543412051687,1.42886726030234,0,0
"690",27,27,1.45594710293937,1.42886726030234,0,0
"691",27,29,1.44124398606005,1.40815903913854,0,0
"692",27,31,1.36189301469786,1.32532615448333,0,0
"693",27,33,1.33596192359452,1.30461793331953,0,0
"694",27,35,1.31873561572374,1.28390971215573,0,0
"695",27,37,2.6499328158647,1.24249326982812,0,0
"696",27,39,2.58157736016469,1.22178504866432,0,0
"697",27,41,2.49338077630533,1.18036860633672,0,0
"698",27,43,2.43904460307464,1.18036860633672,0,0
"699",27,45,2.39213040291593,1.15966038517291,0,0
"700",27,47,2.38205118022559,1.18036860633672,0,0
"701",27,49,2.37316313839865,2.31932077034583,0,0
"702",27,51,2.24314116569319,2.17436322219921,0,0
"703",28,1,2.09076164447458,2.0294056740526,0,0
"704",28,3,2.06987016471641,2.0294056740526,0,0
"705",28,5,2.05420155489778,2.0086974528888,0,0
"706",28,7,1.94589572562514,1.88444812590598,0,0
"707",28,9,1.8886274148845,1.84303168357838,0,0
"708",28,11,1.93719094239252,1.90515634706979,0,0
"709",28,13,1.86489542691363,1.84303168357838,0,0
"710",28,15,1.8750170789337,1.86373990474218,0,0
"711",28,17,1.79365026303345,1.76019879892317,0,0
"712",28,19,1.69441573418212,1.65665769310416,0,0
"713",28,21,1.51747956131794,1.49099192379375,0,0
"714",28,23,1.48330183346796,1.44957548146614,0,0
"715",28,25,1.42988195320912,1.38745081797474,0,0
"716",28,27,1.40046894881275,1.36674259681093,0,0
"717",28,29,1.36079346313165,1.32532615448333,0,0
"718",28,31,1.33889406110445,1.30461793331953,0,0
"719",28,33,1.35236356779064,1.32532615448333,0,0
"720",28,35,1.33568703570297,1.30461793331953,0,0
"721",28,37,2.78444462413224,1.26320149099192,0,0
"722",28,39,2.72186181415491,1.22178504866432,0,0
"723",28,41,2.66083670222973,1.22178504866432,0,0
"724",28,43,2.61309783839637,1.20107682750052,0,0
"725",28,45,2.56563386245456,1.15966038517291,0,0
"726",28,47,2.52192668769733,1.13895216400911,0,0
"727",28,49,2.4531130855114,2.44357009732864,0,0
"728",28,51,2.29871771975477,2.27790432801822,0,0
