"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"51",2,49,2.39209423715888,2.19507144336302,0.466666666666667,1125
"52",2,51,2.3796055804494,2.17436322219921,0.577777777777778,1170
"53",3,1,2.30135416065343,2.11223855870781,0.511111111111111,45
"54",3,3,2.26882576015276,2.091530337544,0.555555555555556,90
"55",3,5,2.2042747902716,2.0294056740526,0.6,135
"56",3,7,2.11223129126364,1.96728101056119,0.6,180
"57",3,9,1.98876914324297,1.88444812590598,0.444444444444444,225
"58",3,11,1.75986228650433,1.67736591426796,0.444444444444444,270
"59",3,13,1.64789128534433,1.57382480844895,0.622222222222222,315
"60",3,15,1.64289935863337,1.57382480844895,0.466666666666667,360
"61",3,17,1.54375645907923,1.47028370262994,0.533333333333333,405
"62",3,19,1.54421460556515,1.47028370262994,0.4,450
"63",3,21,1.49959113783608,1.42886726030234,0.422222222222222,495
"64",3,23,1.4604654279381,1.38745081797474,0.444444444444444,540
"65",3,25,1.34492088418785,1.26320149099192,0.422222222222222,585
"66",3,27,1.34602043575407,1.26320149099192,0.2,630
"67",3,29,1.29241729690086,1.22178504866432,0.333333333333333,675
"68",3,31,1.21031744662314,1.13895216400911,0.288888888888889,720
"69",3,33,1.11868814943817,1.0561192793539,0.288888888888889,765
"70",3,35,1.08400833043931,1.0147028370263,0.2,810
"71",3,37,2.49092497660736,0.993994615862497,0.333333333333333,855
"72",3,39,2.37927084621689,0.952578173534893,0.311111111111111,900
"73",3,41,2.31549685537613,0.911161731207289,0.377777777777778,945
"74",3,43,2.23797846995765,0.869745288879685,0.133333333333333,990
"75",3,45,2.15908564508139,0.869745288879685,0.177777777777778,1035
"76",3,47,2.11207981562549,0.869745288879685,0.311111111111111,1080
"77",3,49,2.01096875616752,1.86373990474218,0.422222222222222,1125
"78",3,51,1.94018699407778,1.80161524125078,0.666666666666667,1170
"79",4,1,1.88557593295553,1.76019879892317,0.422222222222222,45
"80",4,3,1.85277264456332,1.73949057775937,0.4,90
"81",4,5,1.81282227099067,1.69807413543177,0.422222222222222,135
"82",4,7,1.79706203187486,1.67736591426796,0.4,180
"83",4,9,1.62149208923139,1.53240836612135,0.533333333333333,225
"84",4,11,1.59084395930869,1.51170014495755,0.222222222222222,270
"85",4,13,1.46613648583996,1.38745081797474,0.488888888888889,315
"86",4,15,1.36259538002093,1.28390971215573,0.444444444444444,360
"87",4,17,1.35783065656731,1.28390971215573,0.355555555555556,405
"88",4,19,1.28040390044602,1.20107682750052,0.444444444444444,450
"89",4,21,1.21516384085032,1.13895216400911,0.288888888888889,495
"90",4,23,1.20728372129241,1.13895216400911,0.4,540
"91",4,25,1.1665086840451,1.09753572168151,0.333333333333333,585
"92",4,27,1.12820763782179,1.0561192793539,0.333333333333333,630
"93",4,29,1.12820763782179,1.0561192793539,0.155555555555556,675
"94",4,31,1.10218491742125,1.0354110581901,0.444444444444444,720
"95",4,33,1.09961929710007,1.0354110581901,0.311111111111111,765
"96",4,35,1.09760345256201,1.0354110581901,0.222222222222222,810
"97",4,37,2.58080677389594,1.0147028370263,0.266666666666667,855
"98",4,39,2.51889080960381,0.993994615862497,0.177777777777778,900
"99",4,41,2.41846509988912,0.952578173534893,0.355555555555556,945
"100",4,43,2.33398288788459,0.911161731207289,0.288888888888889,990
"101",4,45,2.28658089646734,0.890453510043487,0.155555555555556,1035
"102",4,47,2.22124920757445,0.890453510043487,0.311111111111111,1080
"103",4,49,2.19125678262233,1.98798923172499,0.533333333333333,1125
"104",4,51,2.06636605055921,1.88444812590598,0.622222222222222,1170
"105",5,1,2.06148005303578,1.88444812590598,0.577777777777778,45
"106",5,3,1.98747696565425,1.80161524125078,0.555555555555556,90
"107",5,5,1.96012375045888,1.78090702008697,0.444444444444444,135
"108",5,7,1.8197476671715,1.65665769310416,0.266666666666667,180
"109",5,9,1.83674677178494,1.73949057775937,0.288888888888889,225
"110",5,11,1.7542068148829,1.65665769310416,0.488888888888889,270
"111",5,13,1.70962729181675,1.63594947194036,0.4,315
"112",5,15,1.57891996936807,1.51170014495755,0.311111111111111,360
"113",5,17,1.61025718900533,1.55311658728515,0.355555555555556,405
"114",5,19,1.57021518613548,1.51170014495755,0.422222222222222,450
"115",5,21,1.58954896784152,1.53240836612135,0.333333333333333,495
"116",5,23,1.57974463304273,1.51170014495755,0.466666666666667,540
"117",5,25,1.56884074667772,1.51170014495755,0.355555555555556,585
"118",5,27,1.55042325794353,1.49099192379375,0.444444444444444,630
"119",5,29,1.55042325794353,1.49099192379375,0.377777777777778,675
"120",5,31,1.5073574882666,1.44957548146614,0.355555555555556,720
"121",5,33,1.4848166811591,1.42886726030234,0.377777777777778,765
"122",5,35,1.48829859445213,1.42886726030234,0.266666666666667,810
"123",5,37,2.69121213286476,1.34603437564713,0.555555555555556,855
"124",5,39,2.59762055806095,1.28390971215573,0.466666666666667,900
"125",5,41,2.45515297527315,1.18036860633672,0.333333333333333,945
"126",5,43,2.3534741001705,1.15966038517291,0.422222222222222,990
"127",5,45,2.27888785226194,1.07682750051771,0.266666666666667,1035
"128",5,47,2.17595850675061,1.0561192793539,0.377777777777778,1080
"129",5,49,1.98273620926319,1.76019879892317,0.511111111111111,1125
"130",5,51,1.94782544703573,1.73949057775937,0.511111111111111,1170
"131",6,1,1.89455918059863,1.69807413543177,0.377777777777778,45
"132",6,3,1.85854886680494,1.65665769310416,0.4,90
"133",6,5,1.83545828391432,1.63594947194036,0.377777777777778,135
"134",6,7,1.74337084024342,1.55311658728515,0.555555555555556,180
"135",6,9,1.76507547468237,1.61524125077656,0.4,225
"136",6,11,1.77109336352395,1.65665769310416,0.377777777777778,270
"137",6,13,1.72399590477088,1.61524125077656,0.488888888888889,315
"138",6,15,1.71355016489179,1.61524125077656,0.511111111111111,360
"139",6,17,1.59699769887251,1.51170014495755,0.444444444444444,405
"140",6,19,1.57106660776915,1.49099192379375,0.444444444444444,450
"141",6,21,1.5525574897378,1.47028370262994,0.311111111111111,495
"142",6,23,1.50637632395657,1.42886726030234,0.444444444444444,540
"143",6,25,1.46138633903875,1.38745081797474,0.422222222222222,585
"144",6,27,1.43927403364456,1.36674259681093,0.266666666666667,630
"145",6,29,1.37891997157228,1.30461793331953,0.355555555555556,675
"146",6,31,1.33923873139427,1.26320149099192,0.244444444444444,720
"147",6,33,1.3213710184432,1.24249326982812,0.222222222222222,765
"148",6,35,1.28224530854521,1.20107682750052,0.377777777777778,810
"149",6,37,2.79971453195819,1.18036860633672,0.244444444444444,855
"150",6,39,2.68865982376998,1.13895216400911,0.355555555555556,900
"151",6,41,2.6257104966039,1.11824394284531,0.222222222222222,945
"152",6,43,2.42550048225478,1.07682750051771,0.355555555555556,990
"153",6,45,2.34844024332226,1.0354110581901,0.244444444444444,1035
"154",6,47,2.25366590526037,0.993994615862497,0.266666666666667,1080
"155",6,49,2.20061254219027,2.0294056740526,0.666666666666667,1125
"156",6,51,2.17019161552486,1.98798923172499,0.422222222222222,1170
"157",7,1,2.14829221349765,1.98798923172499,0.555555555555556,45
"158",7,3,2.09285648870075,1.92586456823359,0.511111111111111,90
"159",7,5,2.04191059946592,1.88444812590598,0.444444444444444,135
"160",7,7,1.91903571194087,1.78090702008697,0.422222222222222,180
"161",7,9,1.94080808540129,1.86373990474218,0.511111111111111,225
"162",7,11,1.80207557496632,1.73949057775937,0.311111111111111,270
"163",7,13,1.71594403561246,1.65665769310416,0.488888888888889,315
"164",7,15,1.68459530698134,1.63594947194036,0.422222222222222,360
"165",7,17,1.63300225816928,1.57382480844895,0.355555555555556,405
"166",7,19,1.6626901504572,1.59453302961276,0.333333333333333,450
"167",7,21,1.60716279636311,1.53240836612135,0.511111111111111,495
"168",7,23,1.59699194437558,1.53240836612135,0.333333333333333,540
"169",7,25,1.55557550204797,1.49099192379375,0.377777777777778,585
"170",7,27,1.55502572626486,1.49099192379375,0.333333333333333,630
"171",7,29,1.53486728088417,1.47028370262994,0.311111111111111,675
"172",7,31,1.4834632451634,1.42886726030234,0.355555555555556,720
"173",7,33,1.4151994187606,1.36674259681093,0.222222222222222,765
"174",7,35,1.37543230378233,1.30461793331953,0.355555555555556,810
"175",7,37,2.69403936704888,1.28390971215573,0.377777777777778,855
"176",7,39,2.59816547742079,1.28390971215573,0.377777777777778,900
"177",7,41,2.46120356840496,1.24249326982812,0.288888888888889,945
"178",7,43,2.42152808272386,1.24249326982812,0.266666666666667,990
"179",7,45,2.38835827714291,1.22178504866432,0.244444444444444,1035
"180",7,47,2.2810603701393,1.18036860633672,0.266666666666667,1080
"181",7,49,2.21224676795341,1.96728101056119,0.466666666666667,1125
"182",7,51,2.16789818811589,1.92586456823359,0.444444444444444,1170
"183",8,1,2.12538219422207,1.88444812590598,0.488888888888889,45
"184",8,3,2.06874953406485,1.82232346241458,0.444444444444444,90
"185",8,5,2.0181644075218,1.78090702008697,0.555555555555556,135
"186",8,7,1.94000461702302,1.71878235659557,0.466666666666667,180
"187",8,9,2.12236774917916,1.98798923172499,0.555555555555556,225
"188",8,11,2.04539338504688,1.92586456823359,0.488888888888889,270
"189",8,13,2.02990803382261,1.92586456823359,0.533333333333333,315
"190",8,15,1.99664659894447,1.92586456823359,0.466666666666667,360
"191",8,17,1.91161461115682,1.86373990474218,0.555555555555556,405
"192",8,19,1.87248890125882,1.82232346241458,0.4,450
"193",8,21,1.85178068009502,1.80161524125078,0.444444444444444,495
"194",8,23,1.77820235445549,1.71878235659557,0.488888888888889,540
"195",8,25,1.73907664455751,1.67736591426796,0.4,585
"196",8,27,1.72075078512051,1.67736591426796,0.444444444444444,630
"197",8,29,1.65019622628809,1.61524125077656,0.422222222222222,675
"198",8,31,1.65505257903889,1.61524125077656,0.333333333333333,720
"199",8,33,1.57689278854011,1.53240836612135,0.355555555555556,765
"200",8,35,1.56443120412296,1.53240836612135,0.288888888888889,810
"201",8,37,2.87430740665169,1.42886726030234,0.288888888888889,855
"202",8,39,2.8517665995442,1.40815903913854,0.444444444444444,900
"203",8,41,2.77476259063927,1.36674259681093,0.311111111111111,945
"204",8,43,2.71685862931529,1.32532615448333,0.155555555555556,990
"205",8,45,2.64383007945889,1.26320149099192,0.377777777777778,1035
"206",8,47,2.55275055805702,1.24249326982812,0.311111111111111,1080
"207",8,49,2.40137895910744,2.25719610685442,0.444444444444444,1125
"208",8,51,2.31851067518268,2.17436322219921,0.622222222222222,1170
"209",9,1,2.24969707299677,2.091530337544,0.333333333333333,45
"210",9,3,2.17538571297976,2.0294056740526,0.511111111111111,90
"211",9,5,2.07559565384838,1.92586456823359,0.422222222222222,135
"212",9,7,1.97425365116181,1.82232346241458,0.533333333333333,180
"213",9,9,1.81149037458869,1.67736591426796,0.511111111111111,225
"214",9,11,1.77181488890758,1.67736591426796,0.422222222222222,270
"215",9,13,1.78363506824444,1.69807413543177,0.577777777777778,315
"216",9,15,1.68421728079875,1.57382480844895,0.266666666666667,360
"217",9,17,1.64875674278816,1.55311658728515,0.488888888888889,405
"218",9,19,1.56308334992022,1.47028370262994,0.266666666666667,450
"219",9,21,1.56060935889622,1.47028370262994,0.377777777777778,495
"220",9,23,1.55740233349475,1.47028370262994,0.311111111111111,540
"221",9,25,1.50535689269369,1.40815903913854,0.422222222222222,585
"222",9,27,1.51057976263323,1.42886726030234,0.311111111111111,630
"223",9,29,1.4608250542618,1.36674259681093,0.333333333333333,675
"224",9,31,1.43086227408232,1.34603437564713,0.355555555555556,720
"225",9,33,1.41015405291851,1.32532615448333,0.377777777777778,765
"226",9,35,1.39567662396329,1.30461793331953,0.311111111111111,810
"227",9,37,2.82024036681563,1.28390971215573,0.311111111111111,855
"228",9,39,2.70780546467273,1.24249326982812,0.333333333333333,900
"229",9,41,2.60085018458222,1.22178504866432,0.355555555555556,945
"230",9,43,2.49520160492795,1.20107682750052,0.311111111111111,990
"231",9,45,2.45011999071295,1.18036860633672,0.4,1035
"232",9,47,2.38075661274393,1.13895216400911,0.244444444444444,1080
"233",9,49,2.28656169523775,2.13294677987161,0.466666666666667,1125
"234",9,51,2.23259203919582,2.091530337544,0.555555555555556,1170
"235",10,1,2.14829308578565,1.98798923172499,0.533333333333333,45
"236",10,3,2.0619782878374,1.90515634706979,0.444444444444444,90
"237",10,5,1.96705033595378,1.82232346241458,0.533333333333333,135
"238",10,7,1.90840758575539,1.76019879892317,0.444444444444444,180
"239",10,9,1.91539799759641,1.80161524125078,0.511111111111111,225
"240",10,11,1.91475659251616,1.78090702008697,0.533333333333333,270
"241",10,13,1.9443528555069,1.84303168357838,0.377777777777778,315
"242",10,15,1.87608902910409,1.78090702008697,0.444444444444444,360
"243",10,17,1.80196092768145,1.71878235659557,0.422222222222222,405
"244",10,19,1.68220143626069,1.59453302961276,0.511111111111111,450
"245",10,21,1.63959381306968,1.55311658728515,0.355555555555556,495
"246",10,23,1.62145121222706,1.53240836612135,0.355555555555556,540
"247",10,25,1.5882814066461,1.51170014495755,0.422222222222222,585
"248",10,27,1.54695659361568,1.47028370262994,0.333333333333333,630
"249",10,29,1.49976750556542,1.42886726030234,0.488888888888889,675
"250",10,31,1.49976750556542,1.42886726030234,0.288888888888889,720
"251",10,33,1.45890083902093,1.38745081797474,0.444444444444444,765
"252",10,35,1.45890083902093,1.38745081797474,0.355555555555556,810
"253",10,37,2.81009340510382,1.34603437564713,0.311111111111111,855
"254",10,39,2.70096291215651,1.28390971215573,0.377777777777778,900
"255",10,41,2.60392748643763,1.26320149099192,0.377777777777778,945
"256",10,43,2.49662957943401,1.22178504866432,0.311111111111111,990
"257",10,45,2.34412878414559,1.20107682750052,0.2,1035
"258",10,47,2.30622389988363,1.18036860633672,0.422222222222222,1080
"259",10,49,2.23786844418364,1.98798923172499,0.511111111111111,1125
"260",10,51,2.23154602267787,1.98798923172499,0.488888888888889,1170
"261",11,1,2.19828458779973,1.96728101056119,0.533333333333333,45
"262",11,3,2.12443137426865,1.88444812590598,0.488888888888889,90
"263",11,5,2.06194019358851,1.82232346241458,0.422222222222222,135
"264",11,7,1.94667053772984,1.67736591426796,0.488888888888889,180
"265",11,9,1.84233710798806,1.67736591426796,0.511111111111111,225
"266",11,11,1.72541812478005,1.57382480844895,0.311111111111111,270
"267",11,13,1.76002435434334,1.61524125077656,0.444444444444444,315
"268",11,15,1.71787487763826,1.59453302961276,0.333333333333333,360
"269",11,17,1.60929416047407,1.49099192379375,0.466666666666667,405
"270",11,19,1.52994318911189,1.40815903913854,0.422222222222222,450
"271",11,21,1.52884363754568,1.40815903913854,0.4,495
"272",11,23,1.45517368260896,1.34603437564713,0.422222222222222,540
"273",11,25,1.43877203841286,1.32532615448333,0.288888888888889,585
"274",11,27,1.40028773359517,1.30461793331953,0.333333333333333,630
"275",11,29,1.38269490853565,1.28390971215573,0.222222222222222,675
"276",11,31,1.32157816731328,1.22178504866432,0.4,720
"277",11,33,1.34127846620805,1.24249326982812,0.488888888888889,765
"278",11,35,1.30151135122977,1.22178504866432,0.4,810
"279",11,37,2.65503849848809,1.09753572168151,0.222222222222222,855
"280",11,39,2.55474251231938,1.0354110581901,0.422222222222222,900
"281",11,41,2.461922034271,0.993994615862497,0.444444444444444,945
"282",11,43,2.4134501360602,0.993994615862497,0.2,990
"283",11,45,2.32979258773032,0.911161731207289,0.266666666666667,1035
"284",11,47,2.28443608562379,0.890453510043487,0.466666666666667,1080
"285",11,49,2.21937928462245,1.98798923172499,0.622222222222222,1125
"286",11,51,2.08065252868441,1.84303168357838,0.555555555555556,1170
"287",12,1,2.08019438219847,1.84303168357838,0.555555555555556,45
"288",12,3,1.96061814937209,1.71878235659557,0.488888888888889,90
"289",12,5,1.91874356055856,1.69807413543177,0.511111111111111,135
"290",12,7,1.83178735753,1.63594947194036,0.488888888888889,180
"291",12,9,1.74387946226004,1.63594947194036,0.577777777777778,225
"292",12,11,1.79986496284004,1.69807413543177,0.555555555555556,270
"293",12,13,1.7323284163178,1.63594947194036,0.466666666666667,315
"294",12,15,1.65526817738524,1.57382480844895,0.444444444444444,360
"295",12,17,1.59103604005857,1.51170014495755,0.466666666666667,405
"296",12,19,1.50591242297374,1.42886726030234,0.377777777777778,450
"297",12,21,1.40695278201398,1.34603437564713,0.333333333333333,495
"298",12,23,1.36746055492725,1.30461793331953,0.311111111111111,540
"299",12,25,1.36746055492726,1.30461793331953,0.333333333333333,585
"300",12,27,1.3292453835042,1.26320149099192,0.311111111111111,630
"301",12,29,1.29067520388626,1.24249326982812,0.311111111111111,675
"302",12,31,1.26437759559416,1.20107682750052,0.244444444444444,720
"303",12,33,1.20454366453238,1.13895216400911,0.355555555555556,765
"304",12,35,1.1987652643128,1.13895216400911,0.2,810
"305",12,37,2.62540683622773,1.11824394284531,0.333333333333333,855
"306",12,39,2.42006558123626,1.09753572168151,0.422222222222222,900
"307",12,41,2.35070220326724,1.0561192793539,0.311111111111111,945
"308",12,43,2.31643284612008,1.0561192793539,0.377777777777778,990
"309",12,45,2.26374600023871,1.0561192793539,0.288888888888889,1035
"310",12,47,2.11603381867963,1.0147028370263,0.2,1080
"311",12,49,2.01662178573085,1.80161524125078,0.533333333333333,1125
"312",12,51,2.0028773911531,1.80161524125078,0.355555555555556,1170
"313",13,1,1.94148576203916,1.76019879892317,0.377777777777778,45
"314",13,3,1.878994581359,1.69807413543177,0.444444444444444,90
"315",13,5,1.87184749617858,1.69807413543177,0.488888888888889,135
"316",13,7,1.86662462623903,1.69807413543177,0.4,180
"317",13,9,1.71962158878168,1.61524125077656,0.511111111111111,225
"318",13,11,1.62725925721925,1.55311658728515,0.377777777777778,270
"319",13,13,1.56843324842651,1.49099192379375,0.466666666666667,315
"320",13,15,1.56623414529406,1.49099192379375,0.355555555555556,360
"321",13,17,1.47899729987707,1.40815903913854,0.244444444444444,405
"322",13,19,1.39531010677457,1.34603437564713,0.333333333333333,450
"323",13,21,1.32741279756051,1.28390971215573,0.333333333333333,495
"324",13,23,1.28022370951025,1.24249326982812,0.288888888888889,540
"325",13,25,1.2257042776852,1.18036860633672,0.311111111111111,585
"326",13,27,1.21058544364968,1.15966038517291,0.288888888888889,630
"327",13,29,1.21834428913778,1.18036860633672,0.355555555555556,675
"328",13,31,1.13682385941577,1.09753572168151,0.311111111111111,720
"329",13,33,1.11648215544071,1.07682750051771,0.311111111111111,765
"330",13,35,1.08706915104434,1.0561192793539,0.288888888888889,810
"331",13,37,2.6685013783893,0.993994615862497,0.355555555555556,855
"332",13,39,2.57759936108492,0.973286394698695,0.311111111111111,900
"333",13,41,2.40148785189538,0.890453510043487,0.288888888888889,945
"334",13,43,2.37289951117369,0.849037067715883,0.222222222222222,990
"335",13,45,2.28319442922959,0.849037067715883,0.2,1035
"336",13,47,2.20485138013645,0.786912404224477,0.155555555555556,1080
"337",13,49,2.14517106289644,1.98798923172499,0.444444444444444,1125
"338",13,51,2.05903376904564,1.88444812590598,0.466666666666667,1170
"339",14,1,2.01615125796309,1.84303168357838,0.377777777777778,45
"340",14,3,1.93377651979381,1.76019879892317,0.488888888888889,90
"341",14,5,1.88994807096677,1.73949057775937,0.444444444444444,135
"342",14,7,1.81951478620414,1.67736591426796,0.466666666666667,180
"343",14,9,1.90835980520396,1.78090702008697,0.488888888888889,225
"344",14,11,1.75688506796335,1.61524125077656,0.533333333333333,270
"345",14,13,1.76665400349261,1.67736591426796,0.355555555555556,315
"346",14,15,1.71644114863526,1.61524125077656,0.444444444444444,360
"347",14,17,1.63986870096122,1.55311658728515,0.333333333333333,405
"348",14,19,1.53064657871673,1.44957548146614,0.244444444444444,450
"349",14,21,1.48538170590736,1.40815903913854,0.444444444444444,495
"350",14,23,1.45321982259543,1.36674259681093,0.288888888888889,540
"351",14,25,1.45798454604905,1.38745081797474,0.288888888888889,585
"352",14,27,1.40254882125215,1.32532615448333,0.466666666666667,630
"353",14,29,1.38037453133339,1.30461793331953,0.355555555555556,675
"354",14,31,1.38184060008835,1.30461793331953,0.266666666666667,720
"355",14,33,1.29543417284292,1.22178504866432,0.377777777777778,765
"356",14,35,1.25759127310553,1.18036860633672,0.333333333333333,810
"357",14,37,2.83907128100192,1.18036860633672,0.355555555555556,855
"358",14,39,2.68091911406068,1.11824394284531,0.311111111111111,900
"359",14,41,2.47969542294557,1.0354110581901,0.311111111111111,945
"360",14,43,2.4116768396617,0.973286394698695,0.311111111111111,990
"361",14,45,2.28147160836188,0.911161731207289,0.288888888888889,1035
"362",14,47,2.20147347742249,0.890453510043487,0.266666666666667,1080
"363",14,49,2.11882385136165,2.0086974528888,0.466666666666667,1125
"364",14,51,2.08647870945535,1.96728101056119,0.422222222222222,1170
"365",15,1,1.90486944243473,1.80161524125078,0.466666666666667,45
"366",15,3,1.88562729002588,1.78090702008697,0.466666666666667,90
"367",15,5,1.84723461450538,1.73949057775937,0.288888888888889,135
"368",15,7,1.831199487498,1.71878235659557,0.4,180
"369",15,9,1.66644425666247,1.57382480844895,0.333333333333333,225
"370",15,11,1.49891625663574,1.40815903913854,0.4,270
"371",15,13,1.46083080875874,1.38745081797474,0.422222222222222,315
"372",15,15,1.46174710173059,1.38745081797474,0.333333333333333,360
"373",15,17,1.41867557755672,1.34603437564713,0.2,405
"374",15,19,1.35893327579212,1.28390971215573,0.311111111111111,450
"375",15,21,1.34060741635512,1.26320149099192,0.311111111111111,495
"376",15,23,1.31989919519132,1.24249326982812,0.422222222222222,540
"377",15,25,1.27646115382872,1.20107682750052,0.355555555555556,585
"378",15,27,1.25401773051533,1.18036860633672,0.266666666666667,630
"379",15,29,1.22900293238383,1.15966038517291,0.355555555555556,675
"380",15,31,1.1968410490719,1.11824394284531,0.288888888888889,720
"381",15,33,1.16953551851079,1.09753572168151,0.333333333333333,765
"382",15,35,1.14039740200597,1.0561192793539,0.222222222222222,810
"383",15,37,2.51880299706479,1.0561192793539,0.355555555555556,855
"384",15,39,2.44145228271105,0.993994615862497,0.311111111111111,900
"385",15,41,2.41072682338148,0.993994615862497,0.266666666666667,945
"386",15,43,2.25440148788702,0.952578173534893,0.444444444444444,990
"387",15,45,2.18357204116305,0.911161731207289,0.377777777777778,1035
"388",15,47,2.05391658564633,0.890453510043487,0.244444444444444,1080
"389",15,49,2.01149222104968,1.80161524125078,0.488888888888889,1125
"390",15,51,1.93626456806081,1.73949057775937,0.555555555555556,1170
"391",16,1,1.68739364240948,1.49099192379375,0.288888888888889,45
"392",16,3,1.43804067999653,1.28390971215573,0.311111111111111,90
"393",16,5,1.23373123754973,1.09753572168151,0.266666666666667,135
"394",16,7,1.0723193735002,0.993994615862497,0.244444444444444,180
"395",16,9,1.05203965404973,0.973286394698695,0.177777777777778,225
"396",16,11,1.02363457192239,0.911161731207289,0.177777777777778,270
"397",16,13,0.869697352651618,0.766204183060675,0.155555555555556,315
"398",16,15,0.777060133197613,0.683371298405467,0.2,360
"399",16,17,0.690378818060619,0.600538413750259,0.0888888888888889,405
"400",16,19,0.555317234010004,0.476289086767447,0.177777777777778,450
"401",16,21,0.3737079669894,0.31062331745703,0.311111111111111,495
"402",16,23,0.411726016705466,0.372747980948437,0.0444444444444444,540
"403",16,25,0.360413610281884,0.331331538620832,0.0222222222222222,585
"404",16,27,0.313339856620623,0.31062331745703,0.133333333333333,630
"405",16,29,0.303169004633095,0.289915096293228,0.0444444444444444,675
"406",16,31,0.288783204975057,0.269206875129426,0.0444444444444444,720
"407",16,33,0.289028448093992,0.289915096293228,0.0444444444444444,765
"408",16,35,0.280078421742486,0.269206875129426,0.0222222222222222,810
"409",16,37,0.715128934818047,0.269206875129426,0.0222222222222222,855
"410",16,39,0.727224002046463,0.31062331745703,0.0222222222222222,900
"411",16,41,0.662625347531061,0.269206875129426,0.0222222222222222,945
"412",16,43,0.626248516548627,0.227790432801822,0.0444444444444444,990
"413",16,45,0.612779009862436,0.227790432801822,0,1035
"414",16,47,0.610121760244072,0.248498653965624,0,1080
"415",16,49,0.582541341791399,0.600538413750259,0.0444444444444444,1125
"416",16,51,0.56595643900092,0.579830192586457,0.0444444444444444,1170
"417",17,1,0.532511745528411,0.538413750258853,0.0444444444444444,45
"418",17,3,0.516201730629483,0.517705529095051,0.0444444444444444,90
"419",17,5,0.45710083394518,0.455580865603645,0.0444444444444444,135
"420",17,7,0.428970639709398,0.434872644439843,0.0444444444444444,180
"421",17,9,0.696630748107332,0.724787740733071,0.111111111111111,225
"422",17,11,0.790192496874501,0.786912404224477,0.0666666666666667,270
"423",17,13,0.669945214195183,0.662663077241665,0.133333333333333,315
"424",17,15,0.524774762681593,0.517705529095051,0.155555555555556,360
