"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"123",5,37,2.7048052236031,1.36674259681093,0,0
"124",5,39,2.56204677858891,1.26320149099192,0,0
"125",5,41,2.527410904253,1.24249326982812,0,0
"126",5,43,2.47050911070114,1.22178504866432,0,0
"127",5,45,2.3749397537372,1.15966038517291,0,0
"128",5,47,2.29989535934271,1.09753572168151,0,0
"129",5,49,2.25444722793897,2.23648788569062,0,0
"130",5,51,2.17133945539221,2.15365500103541,0,0
"131",6,1,2.17353855852465,2.17436322219921,0,0
"132",6,3,2.1561289920595,2.17436322219921,0,0
"133",6,5,2.07430402967331,2.091530337544,0,0
"134",6,7,2.03600298344999,2.0708221163802,0,0
"135",6,9,1.95097099566229,1.94657278939739,0,0
"136",6,11,1.94831374604393,1.94657278939739,0,0
"137",6,13,1.96031718397517,1.94657278939739,0,0
"138",6,15,1.94519834993963,1.94657278939739,0,0
"139",6,17,1.88289042785384,1.88444812590598,0,0
"140",6,19,1.82452256554703,1.82232346241458,0,0
"141",6,21,1.77834139976581,1.78090702008697,0,0
"142",6,23,1.7534182309315,1.76019879892317,0,0
"143",6,25,1.69660806667682,1.71878235659557,0,0
"144",6,27,1.61423332850753,1.61524125077656,0,0
"145",6,29,1.56960986077846,1.57382480844895,0,0
"146",6,31,1.54028848567927,1.55311658728515,0,0
"147",6,33,1.52443661726627,1.53240836612135,0,0
"148",6,35,1.47816382218787,1.49099192379375,0,0
"149",6,37,2.84756366861728,1.42886726030234,0,0
"150",6,39,2.76106561207468,1.42886726030234,0,0
"151",6,41,2.656699842581,1.38745081797474,0,0
"152",6,43,2.54179670391103,1.36674259681093,0,0
"153",6,45,2.47133377437578,1.36674259681093,0,0
"154",6,47,2.35368175679027,1.32532615448333,0,0
"155",6,49,2.27744618153237,2.29861254918203,0,0
"156",6,51,2.2168792160931,2.23648788569062,0,0
"157",7,1,2.15988579324404,2.19507144336302,0,0
"158",7,3,2.09950208639915,2.13294677987161,0,0
"159",7,5,2.07567846913106,2.11223855870781,0,0
"160",7,7,2.04947249013616,2.091530337544,0,0
"161",7,9,2.11178041222192,2.13294677987161,0,0
"162",7,11,2.15457129400731,2.17436322219921,0,0
"163",7,13,2.18224334175716,2.21577966452682,0,0
"164",7,15,2.17821165268103,2.21577966452682,0,0
"165",7,17,2.1149874376234,2.15365500103541,0,0
"166",7,19,2.01410358142274,2.0294056740526,0,0
"167",7,21,1.95271195230881,1.94657278939739,0,0
"168",7,23,1.93686008389581,1.94657278939739,0,0
"169",7,25,1.89544364156821,1.90515634706979,0,0
"170",7,27,1.79080298418297,1.80161524125078,0,0
"171",7,29,1.76716262550925,1.78090702008697,0,0
"172",7,31,1.73307652695645,1.73949057775937,0,0
"173",7,33,1.66362151969024,1.67736591426796,0,0
"174",7,35,1.61313377694132,1.61524125077656,0,0
"175",7,37,3.148657539167,1.55311658728515,0,0
"176",7,39,3.04365036459307,1.55311658728515,0,0
"177",7,41,2.92196665793141,1.49099192379375,0,0
"178",7,43,2.84508967759326,1.47028370262994,0,0
"179",7,45,2.75226919954489,1.40815903913854,0,0
"180",7,47,2.62087278738164,1.36674259681093,0,0
"181",7,49,2.54967682346893,2.62994408780286,0,0
"182",7,51,2.45209162196694,2.54711120314765,0,0
"183",8,1,2.45392420791064,2.52640298198385,0,0
"184",8,3,2.39766381943907,2.46427831849244,0,0
"185",8,5,2.3200538047234,2.38144543383723,0,0
"186",8,7,2.23786232514849,2.29861254918203,0,0
"187",8,9,2.39729730225025,2.42286187616484,0,0
"188",8,11,2.39628937998122,2.40215365500104,0,0
"189",8,13,2.39647263857558,2.40215365500104,0,0
"190",8,15,2.29787951480457,2.29861254918203,0,0
"191",8,17,2.2006608304913,2.17436322219921,0,0
"192",8,19,2.13981897716048,2.13294677987161,0,0
"193",8,21,2.09409595786518,2.091530337544,0,0
"194",8,23,2.05698609250527,2.0501138952164,0,0
"195",8,25,1.97461135433598,1.96728101056119,0,0
"196",8,27,1.95225380582285,1.96728101056119,0,0
"197",8,29,1.87739267002273,1.88444812590598,0,0
"198",8,31,1.83625111558669,1.84303168357838,0,0
"199",8,33,1.81535963582852,1.82232346241458,0,0
"200",8,35,1.79611748341967,1.80161524125078,0,0
"201",8,37,3.21398922805992,1.80161524125078,0,0
"202",8,39,3.12886561097508,1.73949057775937,0,0
"203",8,41,3.02651568601948,1.69807413543177,0,0
"204",8,43,2.98060940812984,1.71878235659557,0,0
"205",8,45,2.92398250246953,1.69807413543177,0,0
"206",8,47,2.83574348928039,1.65665769310416,0,0
"207",8,49,2.7442058213926,2.77490163594947,0,0
"208",8,51,2.66852002191782,2.69206875129426,0,0
"209",9,1,2.56928549306652,2.56781942431145,0,0
"210",9,3,2.46583601654466,2.48498653965624,0,0
"211",9,5,2.34176994815621,2.36073721267343,0,0
"212",9,7,2.23648788569068,2.25719610685442,0,0
"213",9,9,2.34167831885898,2.29861254918203,0,0
"214",9,11,2.27964528466477,2.25719610685442,0,0
"215",9,13,2.30777547890055,2.31932077034583,0,0
"216",9,15,2.2812946120141,2.27790432801822,0,0
"217",9,17,2.16923198155687,2.17436322219921,0,0
"218",9,19,2.15823646589467,2.15365500103541,0,0
"219",9,21,2.03572809555836,2.0294056740526,0,0
"220",9,23,1.94868026323265,1.94657278939739,0,0
"221",9,25,1.82443093624983,1.82232346241458,0,0
"222",9,27,1.73170208749864,1.71878235659557,0,0
"223",9,29,1.68432974085402,1.67736591426796,0,0
"224",9,31,1.67974827599477,1.67736591426796,0,0
"225",9,33,1.61029326872857,1.61524125077656,0,0
"226",9,35,1.56869356780659,1.57382480844895,0,0
"227",9,37,2.89026292110548,1.47028370262994,0,0
"228",9,39,2.82080791383927,1.44957548146614,0,0
"229",9,41,2.75950791402252,1.44957548146614,0,0
"230",9,43,2.680981606335,1.38745081797474,0,0
"231",9,45,2.58422106850767,1.36674259681093,0,0
"232",9,47,2.48691075489723,1.32532615448333,0,0
"233",9,49,2.42945918556227,2.34002899150963,0,0
"234",9,51,2.2943059722144,2.23648788569062,0,0
"235",10,1,2.27524707839995,2.21577966452682,0,0
"236",10,3,2.21458848366349,2.17436322219921,0,0
"237",10,5,2.17326367063306,2.13294677987161,0,0
"238",10,7,2.11123063643885,2.0708221163802,0,0
"239",10,9,2.09308803559616,2.11223855870781,0,0
"240",10,11,1.99449491182515,2.0501138952164,0,0
"241",10,13,2.00017592825064,2.0501138952164,0,0
"242",10,15,1.91844259516164,1.96728101056119,0,0
"243",10,17,1.88985425443992,1.92586456823359,0,0
"244",10,19,1.82250672100898,1.86373990474218,0,0
"245",10,21,1.77806651187427,1.82232346241458,0,0
"246",10,23,1.73857428478755,1.78090702008697,0,0
"247",10,25,1.68753676625552,1.71878235659557,0,0
"248",10,27,1.68891120571329,1.71878235659557,0,0
"249",10,29,1.61817338828649,1.63594947194036,0,0
"250",10,31,1.54935978610058,1.57382480844895,0,0
"251",10,33,1.5291097114227,1.55311658728515,0,0
"252",10,35,1.44343631855475,1.47028370262994,0,0
"253",10,37,3.16148564077296,1.47028370262994,0,0
"254",10,39,3.11576262147766,1.47028370262994,0,0
"255",10,41,2.95678579086173,1.36674259681093,0,0
"256",10,43,2.93506964742889,1.40815903913854,0,0
"257",10,45,2.83299461036482,1.32532615448333,0,0
"258",10,47,2.81723437124906,1.34603437564713,0,0
"259",10,49,2.73834154637281,2.85773452060468,0,0
"260",10,51,2.69930746577201,2.81631807827708,0,0
"261",11,1,2.60355485021372,2.71277697245807,0,0
"262",11,3,2.46556112865314,2.56781942431145,0,0
"263",11,5,2.4468687520274,2.54711120314765,0,0
"264",11,7,2.36101210056511,2.46427831849244,0,0
"265",11,9,2.2587538049066,2.36073721267343,0,0
"266",11,11,2.22585888721718,2.29861254918203,0,0
"267",11,13,2.11361299816559,2.17436322219921,0,0
"268",11,15,2.14980657055365,2.19507144336302,0,0
"269",11,17,2.12076008334602,2.15365500103541,0,0
"270",11,19,2.09501225083705,2.11223855870781,0,0
"271",11,21,2.01740223612138,2.0294056740526,0,0
"272",11,23,1.99147114501804,2.0086974528888,0,0
"273",11,25,1.97076292385424,1.98798923172499,0,0
"274",11,27,1.95436127965813,1.96728101056119,0,0
"275",11,29,1.87858385088616,1.90515634706979,0,0
"276",11,31,1.81645918739476,1.82232346241458,0,0
"277",11,33,1.82580537570762,1.84303168357838,0,0
"278",11,35,1.7649635223768,1.78090702008697,0,0
"279",11,37,3.14655006533179,1.78090702008697,0,0
"280",11,39,3.01836067857001,1.69807413543177,0,0
"281",11,41,2.89273691212942,1.61524125077656,0,0
"282",11,43,2.80312345948255,1.57382480844895,0,0
"283",11,45,2.68107323563218,1.53240836612135,0,0
"284",11,47,2.66109804884584,1.53240836612135,0,0
"285",11,49,2.59155141228246,2.60923586663906,0,0
"286",11,51,2.54051389375045,2.56781942431145,0,0
"287",12,1,2.38685156237124,2.42286187616484,0,0
"288",12,3,2.33581404383922,2.38144543383723,0,0
"289",12,5,2.31602211564725,2.36073721267343,0,0
"290",12,7,2.22915754191592,2.27790432801822,0,0
"291",12,9,2.22237697392418,2.27790432801822,0,0
"292",12,11,2.12717413414898,2.17436322219921,0,0
"293",12,13,2.11599535989243,2.15365500103541,0,0
"294",12,15,2.17115619679777,2.21577966452682,0,0
"295",12,17,2.08768190706225,2.11223855870781,0,0
"296",12,19,2.03526994907245,2.0501138952164,0,0
"297",12,21,1.9825831031911,2.0086974528888,0,0
"298",12,23,1.89892555486122,1.92586456823359,0,0
"299",12,25,1.76331419502746,1.80161524125078,0,0
"300",12,27,1.68423811155683,1.71878235659557,0,0
"301",12,29,1.68011479318352,1.71878235659557,0,0
"302",12,31,1.6399811610165,1.67736591426796,0,0
"303",12,33,1.56008041387121,1.59453302961276,0,0
"304",12,35,1.55540731971478,1.59453302961276,0,0
"305",12,37,2.93845993142475,1.53240836612135,0,0
"306",12,39,2.88018369841508,1.49099192379375,0,0
"307",12,41,2.78543900512585,1.44957548146614,0,0
"308",12,43,2.73550103816002,1.44957548146614,0,0
"309",12,45,2.56855245868904,1.36674259681093,0,0
"310",12,47,2.46180432746855,1.28390971215573,0,0
"311",12,49,2.41030866245059,2.44357009732864,0,0
"312",12,51,2.29943721285677,2.31932077034583,0,0
"313",13,1,2.1871913238052,2.21577966452682,0,0
"314",13,3,2.13908594278309,2.15365500103541,0,0
"315",13,5,2.09281314770467,2.11223855870781,0,0
"316",13,7,2.06340014330829,2.091530337544,0,0
"317",13,9,2.24006142828088,2.27790432801822,0,0
"318",13,11,2.31043272851893,2.36073721267343,0,0
"319",13,13,2.24922435799936,2.29861254918203,0,0
"320",13,15,2.30337727263566,2.31932077034583,0,0
"321",13,17,2.28715888703391,2.29861254918203,0,0
"322",13,19,2.26361015765736,2.27790432801822,0,0
"323",13,21,2.18004423862467,2.19507144336302,0,0
"324",13,23,2.14586651077468,2.15365500103541,0,0
"325",13,25,2.02720657092015,2.0501138952164,0,0
"326",13,27,1.93456935146614,1.94657278939739,0,0
"327",13,29,1.92366546510113,1.94657278939739,0,0
"328",13,31,1.91633512132634,1.94657278939739,0,0
"329",13,33,1.92366546510114,1.94657278939739,0,0
"330",13,35,1.81746710966376,1.84303168357838,0,0
"331",13,37,3.27648040874003,1.73949057775937,0,0
"332",13,39,3.26072016962422,1.76019879892317,0,0
"333",13,41,3.14572540165711,1.71878235659557,0,0
"334",13,43,3.03128040947308,1.65665769310416,0,0
"335",13,45,2.89466112737033,1.61524125077656,0,0
"336",13,47,2.79680103797681,1.55311658728515,0,0
"337",13,49,2.69041942394502,2.73348519362187,0,0
"338",13,51,2.68336396806179,2.73348519362187,0,0
"339",14,1,2.59155141228244,2.62994408780286,0,0
"340",14,3,2.51513257843022,2.56781942431145,0,0
"341",14,5,2.47673990290971,2.52640298198385,0,0
"342",14,7,2.47646501501814,2.52640298198385,0,0
"343",14,9,2.48810193576057,2.52640298198385,0,0
"344",14,11,2.41067517963927,2.44357009732864,0,0
"345",14,13,2.36623497050455,2.40215365500104,0,0
"346",14,15,2.35331523960148,2.40215365500104,0,0
"347",14,17,2.28037831904225,2.34002899150963,0,0
"348",14,19,2.25609655528821,2.29861254918203,0,0
"349",14,21,2.18764947029105,2.23648788569062,0,0
"350",14,23,2.0971197246723,2.13294677987161,0,0
"351",14,25,2.00915559937473,2.0501138952164,0,0
"352",14,27,1.95436127965812,1.98798923172499,0,0
"353",14,29,1.87849222158897,1.90515634706979,0,0
"354",14,31,1.81169446394113,1.84303168357838,0,0
"355",14,33,1.78438893338,1.80161524125078,0,0
"356",14,35,1.73362630273953,1.76019879892317,0,0
"357",14,37,3.3528076132952,1.71878235659557,0,0
"358",14,39,3.28839221737416,1.69807413543177,0,0
"359",14,41,3.24166127580982,1.69807413543177,0,0
"360",14,43,3.12016082774256,1.65665769310416,0,0
"361",14,45,3.03512883995488,1.63594947194036,0,0
"362",14,47,2.91372002118481,1.61524125077656,0,0
"363",14,49,2.89786815277182,2.94056740525989,0,0
"364",14,51,2.8631406491387,2.89915096293228,0,0
"365",15,1,2.84994603034408,2.87844274176848,0,0
"366",15,3,2.71497607559062,2.73348519362187,0,0
"367",15,5,2.64139774995107,2.65065230896666,0,0
"368",15,7,2.58962719704157,2.60923586663906,0,0
"369",15,9,2.80944588098823,2.83702629944088,0,0
"370",15,11,2.8485715908862,2.85773452060468,0,0
"371",15,13,2.73064468540917,2.75419341478567,0,0
"372",15,15,2.6798820547687,2.71277697245807,0,0
"373",15,17,2.58037263802582,2.62994408780286,0,0
"374",15,19,2.49167547835078,2.52640298198385,0,0
"375",15,21,2.46601927513899,2.50569476082005,0,0
"376",15,23,2.37805514984142,2.42286187616484,0,0
"377",15,25,2.32051195120926,2.36073721267343,0,0
"378",15,27,2.22613377510875,2.25719610685442,0,0
"379",15,29,2.16620821474978,2.21577966452682,0,0
"380",15,31,2.05762749758559,2.091530337544,0,0
"381",15,33,1.99513631690545,2.0294056740526,0,0
"382",15,35,1.97479461293039,2.0086974528888,0,0
"383",15,37,3.48438728405274,1.94657278939739,0,0
"384",15,39,3.30965021432105,1.82232346241458,0,0
"385",15,41,3.11695380234107,1.69807413543177,0,0
"386",15,43,3.03595350362954,1.63594947194036,0,0
"387",15,45,2.98308339915382,1.63594947194036,0,0
"388",15,47,2.92022570128494,1.59453302961276,0,0
"389",15,49,2.79799221884022,2.89915096293228,0,0
"390",15,51,2.63333437179885,2.71277697245807,0,0
"391",16,1,2.56956038095811,2.65065230896666,0,0
"392",16,3,2.4432952094372,2.52640298198385,0,0
"393",16,5,2.34516023215208,2.42286187616484,0,0
"394",16,7,2.28019506044793,2.36073721267343,0,0
"395",16,9,2.34635141301542,2.40215365500104,0,0
"396",16,11,2.23428878255819,2.25719610685442,0,0
"397",16,13,2.2129391563141,2.23648788569062,0,0
"398",16,15,2.07183003864922,2.091530337544,0,0
"399",16,17,2.08419999376919,2.11223855870781,0,0
"400",16,19,1.9811170344361,1.98798923172499,0,0
"401",16,21,1.96746426915555,1.98798923172499,0,0
"402",16,23,1.90533960566414,1.92586456823359,0,0
"403",16,25,1.85127832032501,1.86373990474218,0,0
"404",16,27,1.80280642211417,1.82232346241458,0,0
"405",16,29,1.70155604872478,1.71878235659557,0,0
"406",16,31,1.65372555559423,1.67736591426796,0,0
"407",16,33,1.63265081724169,1.65665769310416,0,0
"408",16,35,1.57052615375028,1.59453302961276,0,0
"409",16,37,2.93800178493885,1.59453302961276,0,0
"410",16,39,2.76445589607051,1.47028370262994,0,0
"411",16,41,2.7523608288421,1.49099192379375,0,0
"412",16,43,2.61665783971115,1.42886726030234,0,0
"413",16,45,2.54152181601948,1.40815903913854,0,0
"414",16,47,2.50147981314964,1.36674259681093,0,0
"415",16,49,2.42386979843397,2.46427831849244,0,0
"416",16,51,2.38859251901776,2.42286187616484,0,0
"417",17,1,2.32042032191214,2.36073721267343,0,0
"418",17,3,2.2334641188836,2.25719610685442,0,0
"419",17,5,2.17912794565289,2.21577966452682,0,0
"420",17,7,2.1626346721596,2.21577966452682,0,0
"421",17,9,2.07183003864924,2.13294677987161,0,0
"422",17,11,1.9800174828699,2.0501138952164,0,0
"423",17,13,1.91496068186861,1.94657278939739,0,0
"424",17,15,1.77137757317976,1.82232346241458,0,0
"425",17,17,1.71062734914611,1.76019879892317,0,0
"426",17,19,1.71035246125455,1.76019879892317,0,0
"427",17,21,1.67553332832427,1.69807413543177,0,0
"428",17,23,1.68213063772158,1.71878235659557,0,0
"429",17,25,1.64831942706033,1.67736591426796,0,0
"430",17,27,1.61872316406959,1.65665769310416,0,0
"431",17,29,1.57913930768568,1.61524125077656,0,0
"432",17,31,1.59050134053662,1.63594947194036,0,0
"433",17,33,1.56786890413193,1.61524125077656,0,0
"434",17,35,1.50574424064052,1.55311658728515,0,0
"435",17,37,3.06179296543568,1.51170014495755,0,0
"436",17,39,3.00461628399228,1.53240836612135,0,0
"437",17,41,2.96503242760839,1.49099192379375,0,0
"438",17,43,2.8649732350824,1.44957548146614,0,0
"439",17,45,2.72578833265841,1.38745081797474,0,0
"440",17,47,2.64900298161741,1.32532615448333,0,0
"441",17,49,2.54802749611958,2.60923586663906,0,0
"442",17,51,2.5101845963822,2.58852764547525,0,0
"443",18,1,2.43138340080315,2.50569476082005,0,0
"444",18,3,2.37411509006252,2.44357009732864,0,0
"445",18,5,2.29852091988493,2.36073721267343,0,0
"446",18,7,2.20808280356334,2.25719610685442,0,0
"447",18,9,2.28101972412254,2.29861254918203,0,0
"448",18,11,2.30218609177227,2.31932077034583,0,0
"449",18,13,2.19452166757994,2.21577966452682,0,0
"450",18,15,2.17271389484992,2.19507144336302,0,0
"451",18,17,2.19891987384481,2.23648788569062,0,0
"452",18,19,2.2032264508125,2.23648788569062,0,0
"453",18,21,2.19012346131505,2.21577966452682,0,0
"454",18,23,2.11791957513329,2.15365500103541,0,0
"455",18,25,2.04351658581909,2.0708221163802,0,0
"456",18,27,2.00100059192527,2.0294056740526,0,0
"457",18,29,1.92980462801256,1.94657278939739,0,0
"458",18,31,1.85164483751378,1.88444812590598,0,0
"459",18,33,1.77614229663337,1.80161524125078,0,0
"460",18,35,1.77650881382211,1.80161524125078,0,0
"461",18,37,3.20702540147392,1.76019879892317,0,0
"462",18,39,3.10861553629723,1.69807413543177,0,0
"463",18,41,2.94853915411512,1.59453302961276,0,0
"464",18,43,2.87514408706996,1.57382480844895,0,0
"465",18,45,2.82593915448163,1.53240836612135,0,0
"466",18,47,2.76427263747615,1.49099192379375,0,0
"467",18,49,2.57863168137938,2.65065230896666,0,0
"468",18,51,2.52667786987551,2.60923586663906,0,0
"469",19,1,2.46510298216723,2.54711120314765,0,0
"470",19,3,2.34946680911979,2.42286187616484,0,0
"471",19,5,2.26929117408293,2.34002899150963,0,0
"472",19,7,2.23804558374286,2.31932077034583,0,0
"473",19,9,2.24180238492736,2.27790432801822,0,0
"474",19,11,2.24940761659376,2.27790432801822,0,0
"475",19,13,2.22824124894401,2.25719610685442,0,0
"476",19,15,2.23383063607229,2.27790432801822,0,0
"477",19,17,2.153929888927,2.19507144336302,0,0
"478",19,19,2.11810283372767,2.15365500103541,0,0
"479",19,21,2.06367503119979,2.11223855870781,0,0
"480",19,23,1.97342017347261,2.0086974528888,0,0
"481",19,25,1.88939610795399,1.92586456823359,0,0
"482",19,27,1.84229864920092,1.86373990474218,0,0
"483",19,29,1.74892839536943,1.78090702008697,0,0
"484",19,31,1.70421329834318,1.73949057775937,0,0
"485",19,33,1.60186337338756,1.63594947194036,0,0
"486",19,35,1.56310418067832,1.59453302961276,0,0
"487",19,37,3.00049296561901,1.55311658728515,0,0
"488",19,39,2.86194946827533,1.49099192379375,0,0
"489",19,41,2.75318549251679,1.47028370262994,0,0
"490",19,43,2.63773257806372,1.40815903913854,0,0
"491",19,45,2.55297547816762,1.34603437564713,0,0
"492",19,47,2.4781143423675,1.30461793331953,0,0
"493",19,49,2.43367413323278,2.52640298198385,0,0
"494",19,51,2.32637622622919,2.42286187616484,0,0
"495",20,1,2.30044513512583,2.40215365500104,0,0
"496",20,3,2.156862026437,2.25719610685442,0,0
"497",20,5,2.11645350637842,2.19507144336302,0,0
"498",20,7,2.10307562898942,2.17436322219921,0,0
"499",20,9,2.16978175734,2.23648788569062,0,0
"500",20,11,2.1654751803723,2.21577966452682,0,0
"501",20,13,2.07549521053665,2.13294677987161,0,0
"502",20,15,2.06092615228425,2.11223855870781,0,0
"503",20,17,1.98606501648413,2.0294056740526,0,0
"504",20,19,1.85173646681097,1.88444812590598,0,0
"505",20,21,1.81032002448336,1.84303168357838,0,0
"506",20,23,1.72895320858311,1.73949057775937,0,0
"507",20,25,1.70925290968834,1.73949057775937,0,0
"508",20,27,1.62394603400914,1.65665769310416,0,0
"509",20,29,1.56182137051773,1.59453302961276,0,0
"510",20,31,1.52040492819014,1.55311658728515,0,0
"511",20,33,1.46350313463827,1.47028370262994,0,0
"512",20,35,1.42675978646709,1.44957548146614,0,0
"513",20,37,2.85645171044419,1.36674259681093,0,0
"514",20,39,2.77233601562836,1.32532615448333,0,0
"515",20,41,2.64533780973001,1.28390971215573,0,0
"516",20,43,2.62325514910847,1.30461793331953,0,0
