"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"111",5,13,1.96865545001901,1.92586456823359,0.466666666666667,315
"112",5,15,2.00246666068026,1.96728101056119,0.355555555555556,360
"113",5,17,2.00081733333092,1.98798923172499,0.533333333333333,405
"114",5,19,1.98010911216711,1.96728101056119,0.288888888888889,450
"115",5,21,1.92274917212932,1.90515634706979,0.466666666666667,495
"116",5,23,1.81957458349903,1.82232346241458,0.466666666666667,540
"117",5,25,1.7283118035028,1.71878235659557,0.333333333333333,585
"118",5,27,1.71832421010964,1.71878235659557,0.355555555555556,630
"119",5,29,1.60497876949184,1.59453302961276,0.377777777777778,675
"120",5,31,1.51160851566036,1.49099192379375,0.444444444444444,720
"121",5,33,1.48915933785005,1.47028370262994,0.377777777777778,765
"122",5,35,1.42960029467982,1.42886726030234,0.377777777777778,810
"123",5,37,2.77416860157213,1.40815903913854,0.4,855
"124",5,39,2.69454274231838,1.36674259681093,0.288888888888889,900
"125",5,41,2.54747772033652,1.24249326982812,0.266666666666667,945
"126",5,43,2.37054154747234,1.15966038517291,0.244444444444444,990
"127",5,45,2.29907069566807,1.13895216400911,0.355555555555556,1035
"128",5,47,2.21568803522976,1.11824394284531,0.266666666666667,1080
"129",5,49,2.14311763185925,2.15365500103541,0.511111111111111,1125
"130",5,51,2.10096815515417,2.11223855870781,0.577777777777778,1170
"131",6,1,2.03581972485565,2.0501138952164,0.511111111111111,45
"132",6,3,1.94116666086355,1.96728101056119,0.422222222222222,90
"133",6,5,1.86373990474225,1.88444812590598,0.355555555555556,135
"134",6,7,1.79474304396196,1.80161524125078,0.422222222222222,180
"135",6,9,1.71337622806167,1.69807413543177,0.4,225
"136",6,11,1.62165530157954,1.61524125077656,0.4,270
"137",6,13,1.717499546435,1.71878235659557,0.533333333333333,315
"138",6,15,1.7217144941055,1.73949057775937,0.444444444444444,360
"139",6,17,1.6729677080031,1.67736591426796,0.311111111111111,405
"140",6,19,1.62596187854721,1.63594947194036,0.4,450
"141",6,21,1.58582824638019,1.59453302961276,0.355555555555556,495
"142",6,23,1.55705664706411,1.57382480844895,0.4,540
"143",6,25,1.44105395682793,1.44957548146614,0.244444444444444,585
"144",6,27,1.41448146064428,1.42886726030234,0.4,630
"145",6,29,1.33952869554698,1.34603437564713,0.466666666666667,675
"146",6,31,1.33045739512567,1.34603437564713,0.444444444444444,720
"147",6,33,1.27566307540906,1.28390971215573,0.333333333333333,765
"148",6,35,1.23452152097301,1.24249326982812,0.422222222222222,810
"149",6,37,2.61546665884773,1.20107682750052,0.266666666666667,855
"150",6,39,2.51669027648232,1.18036860633672,0.311111111111111,900
"151",6,41,2.41324079996049,1.15966038517291,0.244444444444444,945
"152",6,43,2.31611374494444,1.09753572168151,0.4,990
"153",6,45,2.28889984368049,1.07682750051771,0.244444444444444,1035
"154",6,47,2.25573003809953,1.0561192793539,0.177777777777778,1080
"155",6,49,2.20331808010974,2.23648788569062,0.488888888888889,1125
"156",6,51,2.15915275886659,2.19507144336302,0.511111111111111,1170
"157",7,1,2.07833571874944,2.13294677987161,0.466666666666667,45
"158",7,3,1.98359102546018,2.0294056740526,0.555555555555556,90
"159",7,5,1.88408160871732,1.92586456823359,0.488888888888889,135
"160",7,7,1.89516875367671,1.94657278939739,0.577777777777778,180
"161",7,9,1.77449296928405,1.76019879892317,0.488888888888889,225
"162",7,11,1.81187772253554,1.80161524125078,0.555555555555556,270
"163",7,13,1.85219461329691,1.82232346241458,0.533333333333333,315
"164",7,15,1.86648878365775,1.84303168357838,0.377777777777778,360
"165",7,17,1.81517637723416,1.80161524125078,0.355555555555556,405
"166",7,19,1.79694214709434,1.78090702008697,0.444444444444444,450
"167",7,21,1.76954498723603,1.76019879892317,0.355555555555556,495
"168",7,23,1.69385918776125,1.67736591426796,0.444444444444444,540
"169",7,25,1.59105111631971,1.57382480844895,0.377777777777778,585
"170",7,27,1.5625544048952,1.55311658728515,0.444444444444444,630
"171",7,29,1.53634842590029,1.51170014495755,0.333333333333333,675
"172",7,31,1.42162854582472,1.40815903913854,0.311111111111111,720
"173",7,33,1.3827777238183,1.36674259681093,0.444444444444444,765
"174",7,35,1.28729999615156,1.28390971215573,0.333333333333333,810
"175",7,37,2.83519371349728,1.26320149099192,0.288888888888889,855
"176",7,39,2.70627129235807,1.22178504866432,0.177777777777778,900
"177",7,41,2.68638773486894,1.22178504866432,0.288888888888889,945
"178",7,43,2.60850283226171,1.13895216400911,0.266666666666667,990
"179",7,45,2.49534065023827,1.11824394284531,0.333333333333333,1035
"180",7,47,2.45236650985851,1.11824394284531,0.377777777777778,1080
"181",7,49,2.40838444720973,2.46427831849244,0.577777777777778,1125
"182",7,51,2.30860014257528,2.36073721267343,0.488888888888889,1170
"183",8,1,2.28789192141147,2.34002899150963,0.466666666666667,45
"184",8,3,2.22448444775949,2.27790432801822,0.466666666666667,90
"185",8,5,2.18545036715869,2.23648788569062,0.511111111111111,135
"186",8,7,2.1439422955339,2.19507144336302,0.555555555555556,180
"187",8,9,2.0052155395958,2.0501138952164,0.444444444444444,225
"188",8,11,1.79162764785764,1.84303168357838,0.6,270
"189",8,13,1.69202660181759,1.71878235659557,0.488888888888889,315
"190",8,15,1.71273482298139,1.73949057775937,0.466666666666667,360
"191",8,17,1.61780687109775,1.63594947194036,0.377777777777778,405
"192",8,19,1.57987234206316,1.59453302961276,0.311111111111111,450
"193",8,21,1.52434498796907,1.53240836612135,0.422222222222222,495
"194",8,23,1.39908773871722,1.40815903913854,0.377777777777778,540
"195",8,25,1.37636367301535,1.38745081797474,0.355555555555556,585
"196",8,27,1.38048699138867,1.38745081797474,0.444444444444444,630
"197",8,29,1.31231479428306,1.32532615448333,0.333333333333333,675
"198",8,31,1.29343915906295,1.30461793331953,0.288888888888889,720
"199",8,33,1.24295141631403,1.24249326982812,0.377777777777778,765
"200",8,35,1.24111883037033,1.24249326982812,0.355555555555556,810
"201",8,37,2.29229012767636,1.20107682750052,0.422222222222222,855
"202",8,39,2.2432684536824,1.15966038517291,0.311111111111111,900
"203",8,41,2.10179281882881,1.09753572168151,0.266666666666667,945
"204",8,43,2.01987622714545,1.0561192793539,0.266666666666667,990
"205",8,45,1.94025036789171,1.0147028370263,0.288888888888889,1035
"206",8,47,1.838358589422,0.973286394698695,0.355555555555556,1080
"207",8,49,1.81874991982443,1.84303168357838,0.4,1125
"208",8,51,1.77256875404321,1.80161524125078,0.6,1170
"209",9,1,1.7336263027396,1.76019879892317,0.4,45
"210",9,3,1.64850268565475,1.67736591426796,0.355555555555556,90
"211",9,5,1.66930253611573,1.69807413543177,0.444444444444444,135
"212",9,7,1.56750238694324,1.59453302961276,0.4,180
"213",9,9,1.62385440471199,1.65665769310416,0.466666666666667,225
"214",9,11,1.51426576527876,1.53240836612135,0.422222222222222,270
"215",9,13,1.43271569078412,1.42886726030234,0.4,315
"216",9,15,1.42474394192903,1.40815903913854,0.311111111111111,360
"217",9,17,1.39459790315516,1.38745081797474,0.488888888888889,405
"218",9,19,1.35730477920087,1.34603437564713,0.266666666666667,450
"219",9,21,1.3467674100246,1.32532615448333,0.333333333333333,495
"220",9,23,1.31616322476482,1.30461793331953,0.311111111111111,540
"221",9,25,1.21546262715854,1.20107682750052,0.333333333333333,585
"222",9,27,1.21253048964862,1.20107682750052,0.266666666666667,630
"223",9,29,1.21546262715854,1.20107682750052,0.311111111111111,675
"224",9,31,1.17404618483093,1.15966038517291,0.4,720
"225",9,33,1.13262974250333,1.11824394284531,0.177777777777778,765
"226",9,35,1.12200074402987,1.11824394284531,0.488888888888889,810
"227",9,37,2.48159625566054,1.07682750051771,0.222222222222222,855
"228",9,39,2.37264902130762,1.0147028370263,0.2,900
"229",9,41,2.27625500066901,0.973286394698695,0.266666666666667,945
"230",9,43,2.23373900677519,0.952578173534893,0.222222222222222,990
"231",9,45,2.15338011314396,0.931869952371091,0.177777777777778,1035
"232",9,47,2.08786516565671,0.869745288879685,0.155555555555556,1080
"233",9,49,2.03975978463459,2.0708221163802,0.333333333333333,1125
"234",9,51,1.95958414959775,1.98798923172499,0.466666666666667,1170
"235",10,1,1.89617667594574,1.92586456823359,0.444444444444444,45
"236",10,3,1.87180328289455,1.88444812590598,0.444444444444444,90
"237",10,5,1.79373512169295,1.80161524125078,0.333333333333333,135
"238",10,7,1.75754154930489,1.76019879892317,0.533333333333333,180
"239",10,9,1.6705853462763,1.65665769310416,0.466666666666667,225
"240",10,11,1.69523362721906,1.67736591426796,0.422222222222222,270
"241",10,13,1.73023601874371,1.71878235659557,0.333333333333333,315
"242",10,15,1.59196740929159,1.57382480844895,0.422222222222222,360
"243",10,17,1.59389162453246,1.59453302961276,0.333333333333333,405
"244",10,19,1.63915649734183,1.63594947194036,0.377777777777778,450
"245",10,21,1.59141763350846,1.59453302961276,0.311111111111111,495
"246",10,23,1.54945141539774,1.55311658728515,0.288888888888889,540
"247",10,25,1.46689341863409,1.47028370262994,0.333333333333333,585
"248",10,27,1.38250283592674,1.38745081797474,0.355555555555556,630
"249",10,29,1.36289416632915,1.36674259681093,0.311111111111111,675
"250",10,31,1.30984080325906,1.30461793331953,0.333333333333333,720
"251",10,33,1.29811225321938,1.30461793331953,0.288888888888889,765
"252",10,35,1.28051942815987,1.28390971215573,0.4,810
"253",10,37,2.78021613518627,1.26320149099192,0.333333333333333,855
"254",10,39,2.63782420736084,1.13895216400911,0.288888888888889,900
"255",10,41,2.51146740654278,1.11824394284531,0.377777777777778,945
"256",10,43,2.48260417792953,1.09753572168151,0.377777777777778,990
"257",10,45,2.35441479116775,1.0147028370263,0.222222222222222,1035
"258",10,47,2.31217368516548,1.0147028370263,0.333333333333333,1080
"259",10,49,2.22640866300034,2.17436322219921,0.533333333333333,1125
"260",10,51,2.19360537460814,2.15365500103541,0.555555555555556,1170
"261",11,1,2.18856576326297,2.15365500103541,0.488888888888889,45
"262",11,3,2.16098534481029,2.13294677987161,0.488888888888889,90
"263",11,5,2.09766950045548,2.0708221163802,0.488888888888889,135
"264",11,7,2.06000985931245,2.0294056740526,0.444444444444444,180
"265",11,9,2.03013870843012,2.0294056740526,0.511111111111111,225
"266",11,11,2.03453691469499,2.0294056740526,0.444444444444444,270
"267",11,13,2.04333332722474,2.0501138952164,0.6,315
"268",11,15,2.11260507589657,2.11223855870781,0.466666666666667,360
"269",11,17,2.06880627184216,2.0708221163802,0.444444444444444,405
"270",11,19,1.9953195754998,1.98798923172499,0.488888888888889,450
"271",11,21,1.95802645154552,1.96728101056119,0.444444444444444,495
"272",11,23,1.9221993963462,1.92586456823359,0.4,540
"273",11,25,1.88646397044405,1.88444812590598,0.444444444444444,585
"274",11,27,1.88673885833561,1.88444812590598,0.4,630
"275",11,29,1.86603063717181,1.86373990474218,0.4,675
"276",11,31,1.80830417994527,1.80161524125078,0.466666666666667,720
"277",11,33,1.74562974067076,1.76019879892317,0.511111111111111,765
"278",11,35,1.67244656637534,1.67736591426796,0.422222222222222,810
"279",11,37,3.23507255665907,1.67736591426796,0.511111111111111,855
"280",11,39,3.17148182441271,1.67736591426796,0.511111111111111,900
"281",11,41,3.09799512807037,1.65665769310416,0.4,945
"282",11,43,3.04475850640589,1.63594947194036,0.422222222222222,990
"283",11,45,2.94917483236428,1.63594947194036,0.444444444444444,1035
"284",11,47,2.80540846508107,1.55311658728515,0.311111111111111,1080
"285",11,49,2.69975988542683,2.73348519362187,0.577777777777778,1125
"286",11,51,2.5890573773497,2.62994408780286,0.555555555555556,1170
"287",12,1,2.56248488116607,2.58852764547525,0.377777777777778,45
"288",12,3,2.4208259877181,2.46427831849244,0.466666666666667,90
"289",12,5,2.3646572285437,2.42286187616484,0.488888888888889,135
"290",12,7,2.28796350679989,2.34002899150963,0.422222222222222,180
"291",12,9,2.3705215035635,2.42286187616484,0.622222222222222,225
"292",12,11,2.29737269025453,2.34002899150963,0.511111111111111,270
"293",12,13,2.30891798169983,2.34002899150963,0.533333333333333,315
"294",12,15,2.2700671596934,2.29861254918203,0.377777777777778,360
"295",12,17,2.2304833033095,2.25719610685442,0.377777777777778,405
"296",12,19,2.15835672934724,2.19507144336302,0.644444444444444,450
"297",12,21,2.0628790016805,2.091530337544,0.377777777777778,495
"298",12,23,2.01596480152179,2.0501138952164,0.422222222222222,540
"299",12,25,1.99305747722555,2.0294056740526,0.488888888888889,585
"300",12,27,1.96135374039955,1.98798923172499,0.422222222222222,630
"301",12,29,1.95264895716698,1.98798923172499,0.333333333333333,675
"302",12,31,1.94055388993856,1.96728101056119,0.444444444444444,720
"303",12,33,1.87183191704983,1.90515634706979,0.511111111111111,765
"304",12,35,1.87448916666819,1.90515634706979,0.422222222222222,810
"305",12,37,2.89416861989793,1.78090702008697,0.311111111111111,855
"306",12,39,2.73048445931577,1.67736591426796,0.311111111111111,900
"307",12,41,2.60553284786811,1.65665769310416,0.533333333333333,945
"308",12,43,2.53442851325259,1.61524125077656,0.422222222222222,990
"309",12,45,2.47257873765272,1.57382480844895,0.222222222222222,1035
"310",12,47,2.38278202641147,1.55311658728515,0.4,1080
"311",12,49,2.35914166773773,2.36073721267343,0.577777777777778,1125
"312",12,51,2.227012221197,2.21577966452682,0.622222222222222,1170
"313",13,1,2.15829024830827,2.15365500103541,0.422222222222222,45
"314",13,3,2.09717350708588,2.091530337544,0.555555555555556,90
"315",13,5,2.04540295417638,2.0294056740526,0.377777777777778,135
"316",13,7,1.94277814132922,1.94657278939739,0.4,180
"317",13,9,1.93315706512477,1.94657278939739,0.444444444444444,225
"318",13,11,1.93966274522492,1.94657278939739,0.422222222222222,270
"319",13,13,1.86269413558955,1.88444812590598,0.288888888888889,315
"320",13,15,1.79772896388541,1.82232346241458,0.4,360
"321",13,17,1.75567111647751,1.78090702008697,0.4,405
"322",13,19,1.72057709565567,1.76019879892317,0.444444444444444,450
"323",13,21,1.68960639320715,1.71878235659557,0.511111111111111,495
"324",13,23,1.59052823174341,1.61524125077656,0.466666666666667,540
"325",13,25,1.49590205895812,1.53240836612135,0.488888888888889,585
"326",13,27,1.40720489928307,1.42886726030234,0.355555555555556,630
"327",13,29,1.40298995161256,1.42886726030234,0.377777777777778,675
"328",13,31,1.34086528812115,1.36674259681093,0.266666666666667,720
"329",13,33,1.31814122241928,1.34603437564713,0.444444444444444,765
"330",13,35,1.30384705205843,1.32532615448333,0.4,810
"331",13,37,2.69800274425766,1.28390971215573,0.377777777777778,855
"332",13,39,2.65442263574197,1.24249326982812,0.244444444444444,900
"333",13,41,2.54904894397927,1.18036860633672,0.244444444444444,945
"334",13,43,2.48032697109054,1.13895216400911,0.4,990
"335",13,45,2.46163459446482,1.11824394284531,0.311111111111111,1035
"336",13,47,2.34150858585535,1.0147028370263,0.355555555555556,1080
"337",13,49,2.25379245724254,2.31932077034583,0.444444444444444,1125
"338",13,51,2.07933027540236,2.13294677987161,0.488888888888889,1170
"339",14,1,2.02233685255333,2.091530337544,0.488888888888889,45
"340",14,3,1.91742130727654,1.96728101056119,0.488888888888889,90
"341",14,5,1.84931384826133,1.88444812590598,0.444444444444444,135
"342",14,7,1.80423223404632,1.84303168357838,0.533333333333333,180
"343",14,9,1.71541655386725,1.71878235659557,0.511111111111111,225
"344",14,11,1.69706380322349,1.69807413543177,0.377777777777778,270
"345",14,13,1.63613032059548,1.63594947194036,0.422222222222222,315
"346",14,15,1.56658368403208,1.55311658728515,0.4,360
"347",14,17,1.52324302646358,1.51170014495755,0.377777777777778,405
"348",14,19,1.4609351043778,1.42886726030234,0.444444444444444,450
"349",14,21,1.46102673367499,1.44957548146614,0.444444444444444,495
"350",14,23,1.44242598634644,1.42886726030234,0.488888888888889,540
"351",14,25,1.41292135265288,1.40815903913854,0.377777777777778,585
"352",14,27,1.38698598868075,1.38745081797474,0.311111111111111,630
"353",14,29,1.36490760092796,1.36674259681093,0.377777777777778,675
"354",14,31,1.34419937976416,1.34603437564713,0.266666666666667,720
"355",14,33,1.28125005259808,1.28390971215573,0.4,765
"356",14,35,1.28207471627275,1.28390971215573,0.266666666666667,810
"357",14,37,2.94794359464617,1.22178504866432,0.311111111111111,855
"358",14,39,2.84119546342566,1.20107682750052,0.4,900
"359",14,41,2.72894957437415,1.18036860633672,0.266666666666667,945
"360",14,43,2.68322655507885,1.15966038517291,0.333333333333333,990
"361",14,45,2.5261431453689,1.11824394284531,0.377777777777778,1035
"362",14,47,2.44569262244052,1.07682750051771,0.355555555555556,1080
"363",14,49,2.37522969290526,2.40215365500104,0.4,1125
"364",14,51,2.34719112796667,2.38144543383723,0.488888888888889,1170
"365",15,1,2.25885621261157,2.29861254918203,0.577777777777778,45
"366",15,3,2.17616448660336,2.21577966452682,0.422222222222222,90
"367",15,5,2.16392398785915,2.21577966452682,0.488888888888889,135
"368",15,7,2.13125758524517,2.19507144336302,0.466666666666667,180
"369",15,9,1.90204206730063,1.92586456823359,0.466666666666667,225
"370",15,11,1.91358735874593,1.94657278939739,0.422222222222222,270
"371",15,13,1.76734700043873,1.78090702008697,0.555555555555556,315
"372",15,15,1.74663877927492,1.76019879892317,0.422222222222222,360
"373",15,17,1.67635910833404,1.69807413543177,0.244444444444444,405
"374",15,19,1.53369229261702,1.53240836612135,0.311111111111111,450
"375",15,21,1.43015118679802,1.42886726030234,0.466666666666667,495
"376",15,23,1.44114242959143,1.44957548146614,0.333333333333333,540
"377",15,25,1.35052532754428,1.34603437564713,0.266666666666667,585
"378",15,27,1.34731830214281,1.34603437564713,0.355555555555556,630
"379",15,29,1.32661008097901,1.32532615448333,0.288888888888889,675
"380",15,31,1.2437771963238,1.24249326982812,0.244444444444444,720
"381",15,33,1.23690499903493,1.24249326982812,0.333333333333333,765
"382",15,35,1.16374271993397,1.15966038517291,0.4,810
"383",15,37,2.54267851880963,1.18036860633672,0.311111111111111,855
"384",15,39,2.47194070138282,1.18036860633672,0.266666666666667,900
"385",15,41,2.40880811562236,1.18036860633672,0.288888888888889,945
"386",15,43,2.32226795913238,1.11824394284531,0.4,990
"387",15,45,2.24988081435624,1.11824394284531,0.222222222222222,1035
"388",15,47,2.20608201030181,1.07682750051771,0.355555555555556,1080
"389",15,49,2.14789740658936,2.15365500103541,0.444444444444444,1125
"390",15,51,2.12379462856093,2.13294677987161,0.4,1170
"391",16,1,1.73367806475956,1.76019879892317,0.533333333333333,45
"392",16,3,1.45297542753463,1.47028370262994,0.377777777777778,90
"393",16,5,1.15834513713762,1.18036860633672,0.377777777777778,135
"394",16,7,0.973620474012741,0.993994615862497,0.177777777777778,180
"395",16,9,1.21822432468047,1.22178504866432,0.155555555555556,225
"396",16,11,1.26962836040123,1.28390971215573,0.333333333333333,270
"397",16,13,1.08865622559214,1.11824394284531,0.266666666666667,315
"398",16,15,0.843547855622337,0.869745288879685,0.266666666666667,360
"399",16,17,0.700239634825037,0.724787740733071,0.222222222222222,405
"400",16,19,0.655713081492896,0.704079519569269,0.2,450
"401",16,21,0.607593869633484,0.641954856077863,0.111111111111111,495
"402",16,23,0.481786844598534,0.496997307931249,0.155555555555556,540
"403",16,25,0.444585349941439,0.455580865603645,0.0888888888888889,585
"404",16,27,0.409216441228044,0.434872644439843,0.0888888888888889,630
"405",16,29,0.356163078157948,0.372747980948437,0.111111111111111,675
"406",16,31,0.337470701532214,0.352039759784635,0.0666666666666667,720
"407",16,33,0.317312256151524,0.331331538620832,0.0666666666666667,765
"408",16,35,0.271405978261862,0.289915096293228,0.111111111111111,810
"409",16,37,0.779490431152495,0.31062331745703,0.0666666666666667,855
"410",16,39,0.683371298405465,0.269206875129426,0.111111111111111,900
"411",16,41,0.53035037210658,0.289915096293228,0.0444444444444444,945
"412",16,43,0.512391029858327,0.269206875129426,0.0222222222222222,990
"413",16,45,0.405001493557543,0.248498653965624,0.0222222222222222,1035
"414",16,47,0.335363227696965,0.20708221163802,0.0444444444444444,1080
"415",16,49,0.303842749465335,0.269206875129426,0.0222222222222222,1125
"416",16,51,0.249506576234656,0.227790432801822,0.0444444444444444,1170
"417",17,1,0.249506576234656,0.227790432801822,0,45
"418",17,3,0.22888998436804,0.20708221163802,0.0222222222222222,90
"419",17,5,0.21652002924807,0.186373990474218,0,135
"420",17,7,0.210930642119787,0.186373990474218,0,180
"421",17,9,0.540054057107413,0.579830192586457,0.0666666666666667,225
"422",17,11,0.663203832523985,0.724787740733071,0.133333333333333,270
"423",17,13,0.622153907385124,0.662663077241665,0.155555555555556,315
"424",17,15,0.580604531362127,0.600538413750259,0.111111111111111,360
"425",17,17,0.508400645180389,0.517705529095051,0.155555555555556,405
"426",17,19,0.435830241809896,0.434872644439843,0.0888888888888889,450
