"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.47225006734764,1.28390971215573,0,0
"518",20,47,2.35734692867768,1.28390971215573,0,0
"519",20,49,2.31510582267541,2.31932077034583,0,0
"520",20,51,2.28807518000584,2.29861254918203,0,0
"521",21,1,2.1925974523391,2.19507144336302,0,0
"522",21,3,2.11901912669957,2.13294677987161,0,0
"523",21,5,2.05744423899128,2.0501138952164,0,0
"524",21,7,2.01199610758753,2.0086974528888,0,0
"525",21,9,2.05212973975449,2.0294056740526,0,0
"526",21,11,2.12323407437003,2.11223855870781,0,0
"527",21,13,2.06633228081816,2.0708221163802,0,0
"528",21,15,1.96169162343293,1.96728101056119,0,0
"529",21,17,1.94217458313252,1.94657278939739,0,0
"530",21,19,1.8557681558871,1.86373990474218,0,0
"531",21,21,1.81398519637076,1.82232346241458,0,0
"532",21,23,1.79364349239569,1.80161524125078,0,0
"533",21,25,1.71456740892506,1.69807413543177,0,0
"534",21,27,1.65143482316462,1.65665769310416,0,0
"535",21,29,1.63494154967133,1.63594947194036,0,0
"536",21,31,1.62513721487254,1.63594947194036,0,0
"537",21,33,1.58775246162107,1.59453302961276,0,0
"538",21,35,1.51105873987725,1.51170014495755,0,0
"539",21,37,3.04969789820724,1.42886726030234,0,0
"540",21,39,2.97053018543944,1.40815903913854,0,0
"541",21,41,2.88586471484057,1.40815903913854,0,0
"542",21,43,2.73385171081072,1.32532615448333,0,0
"543",21,45,2.67374289185738,1.28390971215573,0,0
"544",21,47,2.52063033626127,1.22178504866432,0,0
"545",21,49,2.478389230259,2.50569476082005,0,0
"546",21,51,2.41828041130566,2.46427831849244,0,0
"547",22,1,2.37099969395825,2.42286187616484,0,0
"548",22,3,2.27231494089004,2.31932077034583,0,0
"549",22,5,2.20964050161553,2.25719610685442,0,0
"550",22,7,2.1475158381241,2.19507144336302,0,0
"551",22,9,2.07613661561696,2.11223855870781,0,0
"552",22,11,1.94648116010023,1.96728101056119,0,0
"553",22,13,1.8405576925544,1.86373990474218,0,0
"554",22,15,1.8392748823938,1.86373990474218,0,0
"555",22,17,1.81829177333844,1.84303168357838,0,0
"556",22,19,1.8501787687588,1.86373990474218,0,0
"557",22,21,1.81471823074821,1.82232346241458,0,0
"558",22,23,1.75607548054984,1.76019879892317,0,0
"559",22,25,1.64089745398833,1.65665769310416,0,0
"560",22,27,1.57959745417159,1.59453302961276,0,0
"561",22,29,1.55888923300779,1.57382480844895,0,0
"562",22,31,1.51747279068019,1.53240836612135,0,0
"563",22,33,1.49474872497832,1.51170014495755,0,0
"564",22,35,1.44013766385607,1.44957548146614,0,0
"565",22,37,2.50111329596089,1.38745081797474,0,0
"566",22,39,2.4277182289157,1.38745081797474,0,0
"567",22,41,2.3539566446818,1.34603437564713,0,0
"568",22,43,2.25508863301921,1.28390971215573,0,0
"569",22,45,2.21165634615356,1.28390971215573,0,0
"570",22,47,2.08868982933132,1.26320149099192,0,0
"571",22,49,2.0376523107993,2.0501138952164,0,0
"572",22,51,2.01831852909326,2.0294056740526,0,0
"573",23,1,1.89471060719071,1.90515634706979,0,0
"574",23,3,1.87290283446069,1.88444812590598,0,0
"575",23,5,1.79758355217467,1.80161524125078,0,0
"576",23,7,1.73665006954666,1.73949057775937,0,0
"577",23,9,1.82800447884007,1.82232346241458,0,0
"578",23,11,1.84330657146997,1.86373990474218,0,0
"579",23,13,1.77852465836017,1.78090702008697,0,0
"580",23,15,1.77550089155306,1.78090702008697,0,0
"581",23,17,1.76615470324019,1.76019879892317,0,0
"582",23,19,1.72592944177599,1.71878235659557,0,0
"583",23,21,1.66023123569437,1.65665769310416,0,0
"584",23,23,1.59810657220297,1.59453302961276,0,0
"585",23,25,1.54459506264695,1.53240836612135,0,0
"586",23,27,1.4949319835727,1.49099192379375,0,0
"587",23,29,1.45708908383531,1.44957548146614,0,0
"588",23,31,1.42767607943893,1.42886726030234,0,0
"589",23,33,1.37746322458157,1.38745081797474,0,0
"590",23,35,1.30278534737582,1.32532615448333,0,0
"591",23,37,2.56241329577762,1.32532615448333,0,0
"592",23,39,2.49808952915377,1.28390971215573,0,0
"593",23,41,2.37539790022311,1.26320149099192,0,0
"594",23,43,2.30429356560756,1.24249326982812,0,0
"595",23,45,2.25618818458545,1.22178504866432,0,0
"596",23,47,2.20991538950705,1.18036860633672,0,0
"597",23,49,2.18829087537139,2.15365500103541,0,0
"598",23,51,2.08557443322705,2.0501138952164,0,0
"599",24,1,2.05112181748549,2.0294056740526,0,0
"600",24,3,1.98139192232772,1.94657278939739,0,0
"601",24,5,1.91367787170802,1.88444812590598,0,0
"602",24,7,1.86108265512385,1.82232346241458,0,0
"603",24,9,1.87858385088616,1.88444812590598,0,0
"604",24,11,1.94189969524098,1.96728101056119,0,0
"605",24,13,1.7632225657303,1.80161524125078,0,0
"606",24,15,1.69688295456837,1.71878235659557,0,0
"607",24,17,1.71759117573217,1.73949057775937,0,0
"608",24,19,1.65528325364639,1.67736591426796,0,0
"609",24,21,1.65528325364639,1.67736591426796,0,0
"610",24,23,1.57245036899118,1.59453302961276,0,0
"611",24,25,1.57245036899118,1.59453302961276,0,0
"612",24,27,1.44966711076331,1.47028370262994,0,0
"613",24,29,1.4199792184754,1.44957548146614,0,0
"614",24,31,1.32321868064806,1.34603437564713,0,0
"615",24,33,1.27868684221616,1.30461793331953,0,0
"616",24,35,1.27465515314003,1.30461793331953,0,0
"617",24,37,2.56195514929177,1.24249326982812,0,0
"618",24,39,2.51311673389219,1.20107682750052,0,0
"619",24,41,2.42542749648616,1.15966038517291,0,0
"620",24,43,2.38208683891767,1.13895216400911,0,0
"621",24,45,2.35643063570588,1.11824394284531,0,0
"622",24,47,2.24143586773872,1.0354110581901,0,0
"623",24,49,2.19699565860402,2.27790432801822,0,0
"624",24,51,2.04846456786715,2.13294677987161,0,0
"625",25,1,1.9889971539941,2.0708221163802,0,0
"626",25,3,1.97241225120363,2.0501138952164,0,0
"627",25,5,1.91651837992078,1.98798923172499,0,0
"628",25,7,1.86236546528446,1.92586456823359,0,0
"629",25,9,1.90698893301351,1.94657278939739,0,0
"630",25,11,1.9156020869489,1.92586456823359,0,0
"631",25,13,1.79116950137171,1.80161524125078,0,0
"632",25,15,1.746729292237,1.76019879892317,0,0
"633",25,17,1.74883676607224,1.78090702008697,0,0
"634",25,19,1.5625544048952,1.57382480844895,0,0
"635",25,21,1.52984274580018,1.55311658728515,0,0
"636",25,23,1.46396128112418,1.49099192379375,0,0
"637",25,25,1.40339431568491,1.42886726030234,0,0
"638",25,27,1.38864199883814,1.40815903913854,0,0
"639",25,29,1.32056143102971,1.34603437564713,0,0
"640",25,31,1.31955350876068,1.34603437564713,0,0
"641",25,33,1.28913258209527,1.32532615448333,0,0
"642",25,35,1.25229760462691,1.28390971215573,0,0
"643",25,37,2.67988205476874,1.20107682750052,0,0
"644",25,39,2.62096441667879,1.18036860633672,0,0
"645",25,41,2.58660343023443,1.18036860633672,0,0
"646",25,43,2.39189117371637,1.09753572168151,0,0
"647",25,45,2.36770103925954,1.07682750051771,0,0
"648",25,47,2.28358534444376,1.0561192793539,0,0
"649",25,49,2.28376860303812,2.34002899150963,0,0
"650",25,51,2.22686680948627,2.27790432801822,0,0
"651",26,1,2.17518788587395,2.21577966452682,0,0
"652",26,3,2.11746142864742,2.15365500103541,0,0
"653",26,5,2.07384588318739,2.11223855870781,0,0
"654",26,7,2.05038878310802,2.091530337544,0,0
"655",26,9,1.97488624222754,2.0294056740526,0,0
"656",26,11,2.02216695957502,2.0708221163802,0,0
"657",26,13,1.95518594333281,2.0086974528888,0,0
"658",26,15,1.94070851437759,1.98798923172499,0,0
"659",26,17,1.88197413488201,1.92586456823359,0,0
"660",26,19,1.86483945630843,1.90515634706979,0,0
"661",26,21,1.7742180813925,1.82232346241458,0,0
"662",26,23,1.79914125022681,1.84303168357838,0,0
"663",26,25,1.7577248078992,1.80161524125078,0,0
"664",26,27,1.66710343298326,1.69807413543177,0,0
"665",26,29,1.63347548091638,1.67736591426796,0,0
"666",26,31,1.5913260042113,1.63594947194036,0,0
"667",26,33,1.55064259626117,1.59453302961276,0,0
"668",26,35,1.52819341845085,1.57382480844895,0,0
"669",26,37,2.94212510331216,1.57382480844895,0,0
"670",26,39,2.87276172534316,1.51170014495755,0,0
"671",26,41,2.80165739072761,1.44957548146614,0,0
"672",26,43,2.72139012639359,1.38745081797474,0,0
"673",26,45,2.60731165139833,1.36674259681093,0,0
"674",26,47,2.58037263802595,1.36674259681093,0,0
"675",26,49,2.47857248885343,2.52640298198385,0,0
"676",26,51,2.39986292257153,2.44357009732864,0,0
"677",27,1,2.30319401404138,2.34002899150963,0,0
"678",27,3,2.22072764657488,2.25719610685442,0,0
"679",27,5,2.10078489655976,2.13294677987161,0,0
"680",27,7,2.05826890266592,2.091530337544,0,0
"681",27,9,1.9068973037163,1.94657278939739,0,0
"682",27,11,1.84257353709246,1.88444812590598,0,0
"683",27,13,1.68881957641611,1.71878235659557,0,0
"684",27,15,1.57070941234467,1.59453302961276,0,0
"685",27,17,1.48934259644441,1.51170014495755,0,0
"686",27,19,1.53524887433407,1.55311658728515,0,0
"687",27,21,1.47486516748918,1.49099192379375,0,0
"688",27,23,1.45241598967886,1.47028370262994,0,0
"689",27,25,1.45241598967886,1.47028370262994,0,0
"690",27,27,1.41099954735126,1.42886726030234,0,0
"691",27,29,1.43005844116573,1.44957548146614,0,0
"692",27,31,1.39331509299456,1.40815903913854,0,0
"693",27,33,1.4077008926526,1.42886726030234,0,0
"694",27,35,1.36793377767432,1.38745081797474,0,0
"695",27,37,2.87706830231081,1.38745081797474,0,0
"696",27,39,2.80541419191218,1.38745081797474,0,0
"697",27,41,2.73989924442492,1.34603437564713,0,0
"698",27,43,2.68052345984907,1.30461793331953,0,0
"699",27,45,2.56946875166088,1.24249326982812,0,0
"700",27,47,2.43578160706801,1.15966038517291,0,0
"701",27,49,2.38923392409804,2.46427831849244,0,0
"702",27,51,2.27231494089004,2.34002899150963,0,0
"703",28,1,2.17152271398656,2.21577966452682,0,0
"704",28,3,2.02042600292853,2.0501138952164,0,0
"705",28,5,1.99614423917452,2.0294056740526,0,0
"706",28,7,1.97543601801072,2.0086974528888,0,0
"707",28,9,2.03948489674294,2.0708221163802,0,0
"708",28,11,2.08804842425101,2.13294677987161,0,0
"709",28,13,2.06871464254498,2.11223855870781,0,0
"710",28,15,2.00475739310986,2.0501138952164,0,0
"711",28,17,1.95619386560182,2.0086974528888,0,0
"712",28,19,1.87574334267342,1.92586456823359,0,0
"713",28,21,1.85677607815614,1.90515634706979,0,0
"714",28,23,1.79080298418295,1.82232346241458,0,0
"715",28,25,1.72217264059142,1.76019879892317,0,0
"716",28,27,1.64749476338567,1.67736591426796,0,0
"717",28,29,1.61762361250338,1.65665769310416,0,0
"718",28,31,1.61753198320619,1.65665769310416,0,0
"719",28,33,1.59691539133957,1.63594947194036,0,0
"720",28,35,1.54092989075955,1.57382480844895,0,0
"721",28,37,2.94386605995859,1.55311658728515,0,0
"722",28,39,2.8590173307653,1.53240836612135,0,0
"723",28,41,2.72633810844148,1.47028370262994,0,0
"724",28,43,2.59539984276416,1.36674259681093,0,0
"725",28,45,2.56708638993401,1.36674259681093,0,0
"726",28,47,2.51119251865117,1.36674259681093,0,0
"727",28,49,2.38657667447963,2.42286187616484,0,0
"728",28,51,2.35982091970163,2.40215365500104,0,0
