"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"83",4,9,1.83826696012479,1.80161524125078,0,0
"84",4,11,1.75635036844144,1.73949057775937,0,0
"85",4,13,1.72767039842253,1.69807413543177,0,0
"86",4,15,1.72198938199705,1.67736591426796,0,0
"87",4,17,1.70128116083325,1.65665769310416,0,0
"88",4,19,1.67791569005107,1.63594947194036,0,0
"89",4,21,1.60864394137923,1.57382480844895,0,0
"90",4,23,1.5759322822842,1.53240836612135,0,0
"91",4,25,1.5277352719649,1.47028370262994,0,0
"92",4,27,1.3900164382959,1.34603437564713,0,0
"93",4,29,1.37260687183076,1.32532615448333,0,0
"94",4,31,1.34814184948237,1.30461793331953,0,0
"95",4,33,1.31515530249578,1.26320149099192,0,0
"96",4,35,1.29444708133198,1.24249326982812,0,0
"97",4,37,2.51687353507669,1.22178504866432,0,0
"98",4,39,2.44796830359359,1.20107682750052,0,0
"99",4,41,2.37411509006253,1.15966038517291,0,0
"100",4,43,2.27579685418306,1.09753572168151,0,0
"101",4,45,2.23254782591175,1.09753572168151,0,0
"102",4,47,2.16419237021177,1.0561192793539,0,0
"103",4,49,2.09244663051593,1.94657278939739,0,0
"104",4,51,1.99000507626313,1.84303168357838,0,0
"105",5,1,1.92274917212936,1.76019879892317,0,0
"106",5,3,1.77522600366156,1.61524125077656,0,0
"107",5,5,1.71081060774053,1.53240836612135,0,0
"108",5,7,1.67067697557352,1.51170014495755,0,0
"109",5,9,1.66224708023249,1.53240836612135,0,0
"110",5,11,1.63961464382779,1.55311658728515,0,0
"111",5,13,1.61606591445124,1.55311658728515,0,0
"112",5,15,1.55247518220486,1.49099192379375,0,0
"113",5,17,1.48805978628383,1.42886726030234,0,0
"114",5,19,1.54954304469494,1.49099192379375,0,0
"115",5,21,1.49218310465714,1.42886726030234,0,0
"116",5,23,1.46176217799174,1.40815903913854,0,0
"117",5,25,1.39139087775368,1.34603437564713,0,0
"118",5,27,1.37892929333653,1.32532615448333,0,0
"119",5,29,1.31231479428305,1.26320149099192,0,0
"120",5,31,1.31121524271684,1.26320149099192,0,0
"121",5,33,1.31231479428306,1.26320149099192,0,0
"122",5,35,1.27089835195546,1.22178504866432,0,0
"123",5,37,2.57194274268489,1.11824394284531,0,0
"124",5,39,2.51394139756681,1.07682750051771,0,0
"125",5,41,2.41580642028171,1.0561192793539,0,0
"126",5,43,2.31794633088816,1.0354110581901,0,0
"127",5,45,2.27790432801831,1.0354110581901,0,0
"128",5,47,2.19772869298146,1.0147028370263,0,0
"129",5,49,2.12937323728148,1.96728101056119,0,0
"130",5,51,2.11352136886847,1.96728101056119,0,0
"131",6,1,2.04397473230506,1.90515634706979,0,0
"132",6,3,2.0316047771851,1.88444812590598,0,0
"133",6,5,1.99458654112238,1.84303168357838,0,0
"134",6,7,1.9663647175894,1.82232346241458,0,0
"135",6,9,2.00246666068025,1.90515634706979,0,0
"136",6,11,1.88004991964113,1.88444812590598,0,0
"137",6,13,1.70961942687709,1.71878235659557,0,0
"138",6,15,1.65326740910833,1.65665769310416,0,0
"139",6,17,1.58243796238435,1.57382480844895,0,0
"140",6,19,1.55119237204427,1.53240836612135,0,0
"141",6,21,1.48842630347257,1.47028370262994,0,0
"142",6,23,1.39404812737205,1.36674259681093,0,0
"143",6,25,1.3450264533781,1.32532615448333,0,0
"144",6,27,1.22141853147558,1.20107682750052,0,0
"145",6,29,1.22902376314193,1.20107682750052,0,0
"146",6,31,1.21747847169662,1.18036860633672,0,0
"147",6,33,1.17606202936901,1.13895216400911,0,0
"148",6,35,1.12813990694128,1.09753572168151,0,0
"149",6,37,2.43623975355395,1.0354110581901,0,0
"150",6,39,2.40151224992085,1.0354110581901,0,0
"151",6,41,2.29183198119046,0.973286394698695,0,0
"152",6,43,2.25334767637279,0.952578173534893,0,0
"153",6,45,2.17179760187817,0.911161731207289,0,0
"154",6,47,2.07723616718327,0.890453510043487,0,0
"155",6,49,1.99816008371262,1.98798923172499,0,0
"156",6,51,1.91743467289264,1.88444812590598,0,0
"157",7,1,1.8206741350653,1.80161524125078,0,0
"158",7,3,1.76954498723609,1.71878235659557,0,0
"159",7,5,1.71694977065192,1.67736591426796,0,0
"160",7,7,1.62467906838663,1.59453302961276,0,0
"161",7,9,1.59050134053664,1.55311658728515,0,0
"162",7,11,1.54294573529765,1.49099192379375,0,0
"163",7,13,1.48879282066133,1.40815903913854,0,0
"164",7,15,1.44600193887594,1.38745081797474,0,0
"165",7,17,1.43729715564336,1.38745081797474,0,0
"166",7,19,1.4675348237144,1.42886726030234,0,0
"167",7,21,1.42419416614591,1.38745081797474,0,0
"168",7,23,1.37388968199136,1.34603437564713,0,0
"169",7,25,1.32312705135089,1.26320149099192,0,0
"170",7,27,1.2559627765143,1.22178504866432,0,0
"171",7,29,1.30186905440398,1.26320149099192,0,0
"172",7,31,1.25486322494809,1.22178504866432,0,0
"173",7,33,1.23259730573214,1.20107682750052,0,0
"174",7,35,1.19374648372571,1.15966038517291,0,0
"175",7,37,2.69243526848309,1.15966038517291,0,0
"176",7,39,2.60483766037428,1.11824394284531,0,0
"177",7,41,2.58458758569639,1.11824394284531,0,0
"178",7,43,2.4566730868262,1.07682750051771,0,0
"179",7,45,2.36641822909901,0.993994615862497,0,0
"180",7,47,2.28303556866066,0.993994615862497,0,0
"181",7,49,2.25343930566993,2.17436322219921,0,0
"182",7,51,2.2110149410733,2.11223855870781,0,0
"183",8,1,2.11984379037426,2.0501138952164,0,0
"184",8,3,1.99431165323084,1.88444812590598,0,0
"185",8,5,1.97983422427562,1.88444812590598,0,0
"186",8,7,1.94574812572281,1.86373990474218,0,0
"187",8,9,1.88069132472142,1.84303168357838,0,0
"188",8,11,1.74004035354252,1.69807413543177,0,0
"189",8,13,1.62843586957122,1.57382480844895,0,0
"190",8,15,1.53836427043841,1.47028370262994,0,0
"191",8,17,1.50006322421509,1.42886726030234,0,0
"192",8,19,1.48164573548091,1.40815903913854,0,0
"193",8,21,1.45278250686764,1.38745081797474,0,0
"194",8,23,1.43500642321376,1.36674259681093,0,0
"195",8,25,1.32679222323831,1.24249326982812,0,0
"196",8,27,1.26915739530897,1.20107682750052,0,0
"197",8,29,1.27025694687519,1.20107682750052,0,0
"198",8,31,1.16625769457024,1.11824394284531,0,0
"199",8,33,1.17184708169853,1.11824394284531,0,0
"200",8,35,1.1488481281051,1.09753572168151,0,0
"201",8,37,2.41186636050274,0.993994615862497,0,0
"202",8,39,2.36145736942005,0.993994615862497,0,0
"203",8,41,2.3078671081978,0.973286394698695,0,0
"204",8,43,2.23199805012867,0.952578173534893,0,0
"205",8,45,2.21083168247893,0.973286394698695,0,0
"206",8,47,2.19800358087304,0.973286394698695,0,0
"207",8,49,2.07183003864933,1.96728101056119,0,0
"208",8,51,2.02280836465536,1.90515634706979,0,0
"209",9,1,1.90075814080498,1.80161524125078,0,0
"210",9,3,1.89187009897805,1.78090702008697,0,0
"211",9,5,1.81086980026654,1.71878235659557,0,0
"212",9,7,1.79565933693383,1.69807413543177,0,0
"213",9,9,1.81407682566794,1.76019879892317,0,0
"214",9,11,1.72702899334224,1.63594947194036,0,0
"215",9,13,1.67553332832428,1.57382480844895,0,0
"216",9,15,1.66673691579451,1.55311658728515,0,0
"217",9,17,1.59361673664091,1.51170014495755,0,0
"218",9,19,1.51389924808998,1.47028370262994,0,0
"219",9,21,1.45754723032122,1.38745081797474,0,0
"220",9,23,1.47449865030044,1.40815903913854,0,0
"221",9,25,1.42859237241077,1.36674259681093,0,0
"222",9,27,1.38341912889859,1.32532615448333,0,0
"223",9,29,1.36646770891937,1.30461793331953,0,0
"224",9,31,1.28959072858118,1.22178504866432,0,0
"225",9,33,1.26750806795961,1.20107682750052,0,0
"226",9,35,1.19704513842437,1.13895216400911,0,0
"227",9,37,2.69298504426629,1.09753572168151,0,0
"228",9,39,2.66357203986993,1.07682750051771,0,0
"229",9,41,2.56360447664111,1.0354110581901,0,0
"230",9,43,2.51265858740626,1.0561192793539,0,0
"231",9,45,2.45410746650506,1.0147028370263,0,0
"232",9,47,2.35377338608751,0.973286394698695,0,0
"233",9,49,2.2915570932989,2.27790432801822,0,0
"234",9,51,2.20313482151542,2.21577966452682,0,0
"235",10,1,2.15942764675816,2.17436322219921,0,0
"236",10,3,2.13761987402814,2.15365500103541,0,0
"237",10,5,2.09098056176099,2.11223855870781,0,0
"238",10,7,1.96535679532039,1.98798923172499,0,0
"239",10,9,1.72318056286046,1.69807413543177,0,0
"240",10,11,1.75799969579075,1.71878235659557,0,0
"241",10,13,1.62935216254307,1.59453302961276,0,0
"242",10,15,1.58711105654077,1.53240836612135,0,0
"243",10,17,1.58307936746464,1.55311658728515,0,0
"244",10,19,1.52663572039869,1.47028370262994,0,0
"245",10,21,1.4814624768865,1.42886726030234,0,0
"246",10,23,1.44142047401667,1.38745081797474,0,0
"247",10,25,1.36665096751374,1.34603437564713,0,0
"248",10,27,1.34896651315704,1.30461793331953,0,0
"249",10,29,1.35382286590784,1.30461793331953,0,0
"250",10,31,1.35382286590784,1.30461793331953,0,0
"251",10,33,1.29169820241643,1.24249326982812,0,0
"252",10,35,1.31240642358024,1.26320149099192,0,0
"253",10,37,2.65523377382596,1.22178504866432,0,0
"254",10,39,2.50065514947494,1.13895216400911,0,0
"255",10,41,2.36971688379766,1.07682750051771,0,0
"256",10,43,2.34589326652955,1.09753572168151,0,0
"257",10,45,2.31244857305704,1.09753572168151,0,0
"258",10,47,2.20148549416604,1.0561192793539,0,0
"259",10,49,2.10417518055561,1.96728101056119,0,0
"260",10,51,2.03233781156258,1.92586456823359,0,0
"261",11,1,1.95756830505965,1.86373990474218,0,0
"262",11,3,1.86648878365779,1.78090702008697,0,0
"263",11,5,1.80152361195365,1.71878235659557,0,0
"264",11,7,1.73060253593246,1.65665769310416,0,0
"265",11,9,1.83625111558671,1.78090702008697,0,0
"266",11,11,1.82589700500482,1.73949057775937,0,0
"267",11,13,1.7332597855508,1.67736591426796,0,0
"268",11,15,1.75607548054986,1.69807413543177,0,0
"269",11,17,1.7246466316154,1.67736591426796,0,0
"270",11,19,1.66160567515214,1.61524125077656,0,0
"271",11,21,1.64153885906864,1.59453302961276,0,0
"272",11,23,1.56209625840927,1.49099192379375,0,0
"273",11,25,1.51564020473649,1.44957548146614,0,0
"274",11,27,1.45901329907618,1.40815903913854,0,0
"275",11,29,1.46496920339321,1.40815903913854,0,0
"276",11,31,1.46725993582283,1.40815903913854,0,0
"277",11,33,1.46616038425661,1.40815903913854,0,0
"278",11,35,1.45562301508034,1.40815903913854,0,0
"279",11,37,2.53519939451367,1.32532615448333,0,0
"280",11,39,2.50349565768769,1.30461793331953,0,0
"281",11,41,2.42212884178742,1.26320149099192,0,0
"282",11,43,2.32555156255446,1.22178504866432,0,0
"283",11,45,2.23438041185543,1.13895216400911,0,0
"284",11,47,2.14357577834513,1.07682750051771,0,0
"285",11,49,2.09198848402998,1.94657278939739,0,0
"286",11,51,2.05689446320813,1.92586456823359,0,0
"287",12,1,2.01364543493683,1.86373990474218,0,0
"288",12,3,1.95839296873429,1.82232346241458,0,0
"289",12,5,1.91514394046298,1.78090702008697,0,0
"290",12,7,1.89443571929918,1.76019879892317,0,0
"291",12,9,1.83057009916121,1.76019879892317,0,0
"292",12,11,1.76047368681475,1.69807413543177,0,0
"293",12,13,1.66169730444937,1.59453302961276,0,0
"294",12,15,1.70137279013046,1.63594947194036,0,0
"295",12,17,1.62962705043461,1.57382480844895,0,0
"296",12,19,1.58216307449279,1.51170014495755,0,0
"297",12,21,1.55311658728515,1.49099192379375,0,0
"298",12,23,1.49090029449656,1.42886726030234,0,0
"299",12,25,1.39963751450033,1.34603437564713,0,0
"300",12,27,1.39954588520315,1.32532615448333,0,0
"301",12,29,1.37654693160972,1.30461793331953,0,0
"302",12,31,1.34291897954284,1.26320149099192,0,0
"303",12,33,1.32111120681282,1.24249326982812,0,0
"304",12,35,1.30177742510679,1.22178504866432,0,0
"305",12,37,2.54216322109972,1.20107682750052,0,0
"306",12,39,2.51137577724559,1.22178504866432,0,0
"307",12,41,2.41947159216908,1.18036860633672,0,0
"308",12,43,2.23822884233719,1.11824394284531,0,0
"309",12,45,2.14214884773218,1.07682750051771,0,0
"310",12,47,2.08900385536489,1.0561192793539,0,0
"311",12,49,2.03521745791733,1.82232346241458,0,0
"312",12,51,2.04355572396116,1.82232346241458,0,0
"313",13,1,2.00149787655326,1.78090702008697,0,0
"314",13,3,1.9769412249077,1.76019879892317,0,0
"315",13,5,1.91142627742043,1.69807413543177,0,0
"316",13,7,1.86359578428987,1.67736591426796,0,0
"317",13,9,1.87972254059442,1.71878235659557,0,0
"318",13,11,1.70823163440616,1.61524125077656,0,0
"319",13,13,1.76971489281726,1.65665769310416,0,0
"320",13,15,1.7031003937638,1.59453302961276,0,0
"321",13,17,1.60098621855773,1.51170014495755,0,0
"322",13,19,1.58013387694156,1.47028370262994,0,0
"323",13,21,1.54604777838875,1.42886726030234,0,0
"324",13,23,1.4970261043948,1.38745081797474,0,0
"325",13,25,1.48016631371277,1.36674259681093,0,0
"326",13,27,1.41387919370603,1.30461793331953,0,0
"327",13,29,1.40109023024214,1.28390971215573,0,0
"328",13,31,1.41804165022136,1.30461793331953,0,0
"329",13,33,1.40118185953933,1.30461793331953,0,0
"330",13,35,1.41804165022136,1.30461793331953,0,0
"331",13,37,2.60919580759967,1.28390971215573,0,0
"332",13,39,2.49140059045927,1.24249326982812,0,0
"333",13,41,2.39738893154753,1.22178504866432,0,0
"334",13,43,2.31840447737408,1.18036860633672,0,0
"335",13,45,2.22155231024956,1.13895216400911,0,0
"336",13,47,2.19580447774059,1.09753572168151,0,0
"337",13,49,2.19195604725882,2.0294056740526,0,0
"338",13,51,2.15933601746096,1.98798923172499,0,0
"339",14,1,2.05909356634059,1.90515634706979,0,0
"340",14,3,2.04892271435306,1.90515634706979,0,0
"341",14,5,1.99907637668443,1.86373990474218,0,0
"342",14,7,1.91386113030241,1.78090702008697,0,0
"343",14,9,2.02409117481591,1.88444812590598,0,0
"344",14,11,1.9441904276706,1.78090702008697,0,0
"345",14,13,1.89516875367665,1.76019879892317,0,0
"346",14,15,1.876018230565,1.73949057775937,0,0
"347",14,17,1.92733063698858,1.82232346241458,0,0
"348",14,19,1.94803885815238,1.84303168357838,0,0
"349",14,21,1.86520597349717,1.76019879892317,0,0
"350",14,23,1.82378953116957,1.71878235659557,0,0
"351",14,25,1.69954020418674,1.59453302961276,0,0
"352",14,27,1.609010458568,1.51170014495755,0,0
"353",14,29,1.57144244672216,1.47028370262994,0,0
"354",14,31,1.52132122116198,1.42886726030234,0,0
"355",14,33,1.46414453971856,1.36674259681093,0,0
"356",14,35,1.41997921847541,1.32532615448333,0,0
"357",14,37,2.73485963307978,1.26320149099192,0,0
"358",14,39,2.62105604597603,1.22178504866432,0,0
"359",14,41,2.55709879654092,1.22178504866432,0,0
"360",14,43,2.44970926024013,1.11824394284531,0,0
"361",14,45,2.37457323654845,1.07682750051771,0,0
"362",14,47,2.21358056139445,0.993994615862497,0,0
"363",14,49,2.18196845386564,1.94657278939739,0,0
"364",14,51,2.11187204151914,1.88444812590598,0,0
"365",15,1,2.03801882798805,1.82232346241458,0,0
"366",15,3,2.00640672045923,1.80161524125078,0,0
"367",15,5,1.91367787170803,1.69807413543177,0,0
"368",15,7,1.86740507662962,1.65665769310416,0,0
"369",15,9,1.92384872369553,1.82232346241458,0,0
"370",15,11,1.8497206222729,1.76019879892317,0,0
"371",15,13,1.87693452353684,1.78090702008697,0,0
"372",15,15,1.76038205751756,1.63594947194036,0,0
"373",15,17,1.66554573493112,1.55311658728515,0,0
"374",15,19,1.64318818641798,1.53240836612135,0,0
"375",15,21,1.60562017457214,1.51170014495755,0,0
"376",15,23,1.5558654662007,1.44957548146614,0,0
"377",15,25,1.53964708059896,1.42886726030234,0,0
"378",15,27,1.49823063827135,1.38745081797474,0,0
"379",15,29,1.47257443505957,1.34603437564713,0,0
"380",15,31,1.46066262642552,1.36674259681093,0,0
"381",15,33,1.3657346745419,1.26320149099192,0,0
"382",15,35,1.30700029504634,1.20107682750052,0,0
"383",15,37,2.54601165158154,1.20107682750052,0,0
"384",15,39,2.4781143423675,1.18036860633672,0,0
"385",15,41,2.42478609140585,1.13895216400911,0,0
"386",15,43,2.36055395407918,1.09753572168151,0,0
"387",15,45,2.29357293783696,1.07682750051771,0,0
"388",15,47,2.212847527017,1.0147028370263,0,0
"389",15,49,2.15997742254126,1.86373990474218,0,0
"390",15,51,2.12094334194047,1.84303168357838,0,0
"391",16,1,2.06468295346889,1.80161524125078,0,0
"392",16,3,2.03307084594008,1.78090702008697,0,0
"393",16,5,1.91413601819398,1.67736591426796,0,0
"394",16,7,1.8273630737598,1.59453302961276,0,0
"395",16,9,1.67370074238057,1.53240836612135,0,0
"396",16,11,1.68625395609494,1.55311658728515,0,0
"397",16,13,1.65931494272255,1.53240836612135,0,0
"398",16,15,1.52746038407337,1.40815903913854,0,0
"399",16,17,1.48274528704711,1.36674259681093,0,0
"400",16,19,1.45076666232954,1.32532615448333,0,0
"401",16,21,1.33787936819767,1.26320149099192,0,0
"402",16,23,1.30260208878145,1.20107682750052,0,0
"403",16,25,1.2949968571151,1.22178504866432,0,0
"404",16,27,1.26732480936524,1.20107682750052,0,0
"405",16,29,1.23351359870399,1.18036860633672,0,0
"406",16,31,1.16754050473081,1.09753572168151,0,0
"407",16,33,1.12319192489329,1.0561192793539,0,0
"408",16,35,1.03284543786892,0.973286394698695,0,0
"409",16,37,2.0942792164596,0.973286394698695,0,0
"410",16,39,2.0798017875044,0.993994615862497,0,0
"411",16,41,2.01611942596084,0.931869952371091,0,0
"412",16,43,1.98331613756863,0.973286394698695,0,0
"413",16,45,1.93997548000015,0.931869952371091,0,0
"414",16,47,1.90827174317415,0.931869952371091,0,0
"415",16,49,1.86254872387885,1.71878235659557,0,0
"416",16,51,1.81572615301734,1.69807413543177,0,0
"417",17,1,1.78017398570958,1.67736591426796,0,0
"418",17,3,1.69679132527124,1.57382480844895,0,0
"419",17,5,1.65271763332526,1.53240836612135,0,0
"420",17,7,1.63814857507285,1.51170014495755,0,0
"421",17,9,1.76368071221622,1.63594947194036,0,0
"422",17,11,1.71282645227857,1.59453302961276,0,0
"423",17,13,1.65665769310418,1.55311658728515,0,0
"424",17,15,1.63237592935015,1.53240836612135,0,0
"425",17,17,1.59728190852831,1.53240836612135,0,0
"426",17,19,1.52764364266773,1.49099192379375,0,0
"427",17,21,1.47706427062163,1.42886726030234,0,0
"428",17,23,1.45351554124509,1.40815903913854,0,0
"429",17,25,1.45351554124509,1.40815903913854,0,0
"430",17,27,1.43189102710944,1.38745081797474,0,0
"431",17,29,1.40834229773291,1.36674259681093,0,0
"432",17,31,1.37068265658989,1.32532615448333,0,0
"433",17,33,1.32816666269606,1.28390971215573,0,0
"434",17,35,1.24340956279997,1.20107682750052,0,0
"435",17,37,2.53620731678273,1.11824394284531,0,0
"436",17,39,2.38648504518249,1.09753572168151,0,0
"437",17,41,2.23529670482728,1.0561192793539,0,0
"438",17,43,2.13459610722101,1.0354110581901,0,0
"439",17,45,2.04718175770655,0.973286394698695,0,0
"440",17,47,1.9736950613642,0.952578173534893,0,0
"441",17,49,1.89982352197368,1.84303168357838,0,0
"442",17,51,1.83854184801638,1.76019879892317,0,0
"443",18,1,1.77632555522779,1.71878235659557,0,0
"444",18,3,1.69706621316279,1.63594947194036,0,0
"445",18,5,1.68377996507096,1.61524125077656,0,0
"446",18,7,1.62083063790487,1.55311658728515,0,0
"447",18,9,1.48641045893452,1.47028370262994,0,0
"448",18,11,1.42831748451926,1.38745081797474,0,0
"449",18,13,1.4213536579332,1.40815903913854,0,0
"450",18,15,1.44975874006054,1.42886726030234,0,0
"451",18,17,1.41164095243158,1.38745081797474,0,0
"452",18,19,1.33659655803709,1.30461793331953,0,0
"453",18,21,1.28867443560935,1.26320149099192,0,0
"454",18,23,1.26796621444554,1.24249326982812,0,0
"455",18,25,1.26796621444555,1.24249326982812,0,0
"456",18,27,1.21133930878523,1.18036860633672,0,0
"457",18,29,1.16992286645763,1.13895216400911,0,0
"458",18,31,1.10019297129986,1.07682750051771,0,0
"459",18,33,1.07875171575858,1.0354110581901,0,0
"460",18,35,1.07875171575859,1.0354110581901,0,0
"461",18,37,2.62682869169866,0.952578173534893,0,0
"462",18,39,2.51705679367104,0.931869952371091,0,0
"463",18,41,2.49653183110161,0.931869952371091,0,0
"464",18,43,2.4168143425507,0.911161731207289,0,0
"465",18,45,2.37576441741185,0.890453510043487,0,0
"466",18,47,2.3510245071719,0.911161731207289,0,0
"467",18,49,2.2089990965352,2.23648788569062,0,0
"468",18,51,2.1736301878218,2.17436322219921,0,0
"469",19,1,2.13212211619703,2.19507144336302,0,0
"470",19,3,2.07604498631983,2.11223855870781,0,0
"471",19,5,1.98524035280951,2.0294056740526,0,0
"472",19,7,1.92723900769143,1.96728101056119,0,0
"473",19,9,1.85943332777452,1.90515634706979,0,0
"474",19,11,1.9839575426489,1.96728101056119,0,0
"475",19,13,1.93117906747037,1.92586456823359,0,0
"476",19,15,1.84788803632921,1.84303168357838,0,0
"477",19,17,1.71447577962789,1.67736591426796,0,0
"478",19,19,1.72171449410551,1.69807413543177,0,0
"479",19,21,1.6924847483035,1.67736591426796,0,0
"480",19,23,1.60690298473273,1.59453302961276,0,0
"481",19,25,1.56612794748543,1.53240836612135,0,0
"482",19,27,1.57327503266586,1.55311658728515,0,0
"483",19,29,1.53112555596077,1.51170014495755,0,0
"484",19,31,1.49429057849241,1.47028370262994,0,0
"485",19,33,1.41521449502179,1.38745081797474,0,0
"486",19,35,1.32889969707355,1.30461793331953,0,0
"487",19,37,2.98995559644269,1.28390971215573,0,0
"488",19,39,2.86570626945993,1.24249326982812,0,0
"489",19,41,2.79057024576825,1.20107682750052,0,0
"490",19,43,2.76509730115083,1.18036860633672,0,0
"491",19,45,2.72139012639362,1.13895216400911,0,0
"492",19,47,2.61372570220124,1.13895216400911,0,0
"493",19,49,2.5359324288912,2.42286187616484,0,0
"494",19,51,2.43211643518062,2.34002899150963,0,0
"495",20,1,2.33618056102796,2.23648788569062,0,0
"496",20,3,2.20066083049136,2.091530337544,0,0
"497",20,5,2.17619580814297,2.0501138952164,0,0
"498",20,7,2.12983138376739,2.0086974528888,0,0
"499",20,9,1.85695933675053,1.76019879892317,0,0
"500",20,11,1.8510950617307,1.80161524125078,0,0
"501",20,13,1.80344782719451,1.76019879892317,0,0
"502",20,15,1.69193497252041,1.61524125077656,0,0
"503",20,17,1.59755679641988,1.53240836612135,0,0
"504",20,19,1.5248947637522,1.47028370262994,0,0
"505",20,21,1.46432779831294,1.42886726030234,0,0
"506",20,23,1.39753004066509,1.36674259681093,0,0
"507",20,25,1.30480119191391,1.26320149099192,0,0
"508",20,27,1.27740403205561,1.24249326982812,0,0
"509",20,29,1.25669581089181,1.22178504866432,0,0
"510",20,31,1.25880328472706,1.22178504866432,0,0
"511",20,33,1.19741165561312,1.13895216400911,0,0
"512",20,35,1.1975949142075,1.15966038517291,0,0
"513",20,37,2.78287338480467,1.09753572168151,0,0
"514",20,39,2.71818310099208,1.07682750051771,0,0
"515",20,41,2.63608325071434,1.0561192793539,0,0
"516",20,43,2.6302189756945,1.07682750051771,0,0
