"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"125",5,41,2.69096919972813,1.13895216400911,0.222222222222222,945
"126",5,43,2.61904020143798,1.13895216400911,0.266666666666667,990
"127",5,45,2.5446372121238,1.09753572168151,0.311111111111111,1035
"128",5,47,2.42277024686778,1.0561192793539,0.377777777777778,1080
"129",5,49,2.31391464181204,2.38144543383723,0.533333333333333,1125
"130",5,51,2.23960328179503,2.29861254918203,0.422222222222222,1170
"131",6,1,2.06688205660134,2.11223855870781,0.533333333333333,45
"132",6,3,2.06853138395068,2.11223855870781,0.466666666666667,90
"133",6,5,1.97726860395446,2.0294056740526,0.488888888888889,135
"134",6,7,1.89214498686961,1.94657278939739,0.422222222222222,180
"135",6,9,1.90506471777263,1.90515634706979,0.511111111111111,225
"136",6,11,1.87226142938041,1.88444812590598,0.466666666666667,270
"137",6,13,1.81847503193283,1.82232346241458,0.488888888888889,315
"138",6,15,1.77696696030803,1.78090702008697,0.466666666666667,360
"139",6,17,1.71484229681662,1.71878235659557,0.511111111111111,405
"140",6,19,1.69340104127534,1.69807413543177,0.4,450
"141",6,21,1.63200941216141,1.63594947194036,0.288888888888889,495
"142",6,23,1.56988474867001,1.57382480844895,0.377777777777778,540
"143",6,25,1.47129162489898,1.47028370262994,0.4,585
"144",6,27,1.42804259662768,1.42886726030234,0.355555555555556,630
"145",6,29,1.38351075819579,1.38745081797474,0.4,675
"146",6,31,1.37022451010397,1.38745081797474,0.466666666666667,720
"147",6,33,1.32523452518615,1.32532615448333,0.333333333333333,765
"148",6,35,1.30452630402234,1.30461793331953,0.355555555555556,810
"149",6,37,2.71992405763859,1.30461793331953,0.311111111111111,855
"150",6,39,2.66201434181769,1.26320149099192,0.288888888888889,900
"151",6,41,2.53684872186303,1.18036860633672,0.2,945
"152",6,43,2.45511538877405,1.15966038517291,0.266666666666667,990
"153",6,45,2.42799311680732,1.13895216400911,0.244444444444444,1035
"154",6,47,2.38089565805425,1.13895216400911,0.355555555555556,1080
"155",6,49,2.29989535934273,2.29861254918203,0.577777777777778,1125
"156",6,51,2.21312241490855,2.21577966452682,0.511111111111111,1170
"157",7,1,2.1275406513378,2.13294677987161,0.488888888888889,45
"158",7,3,2.09620343170053,2.091530337544,0.555555555555556,90
"159",7,5,2.02500746778781,2.0086974528888,0.355555555555556,135
"160",7,7,2.01144633180443,2.0086974528888,0.444444444444444,180
"161",7,9,1.83606785699234,1.82232346241458,0.577777777777778,225
"162",7,11,1.80014917249587,1.78090702008697,0.422222222222222,270
"163",7,13,1.79098624277734,1.80161524125078,0.311111111111111,315
"164",7,15,1.75305171374279,1.76019879892317,0.488888888888889,360
"165",7,17,1.73005276014936,1.73949057775937,0.488888888888889,405
"166",7,19,1.68808654203864,1.69807413543177,0.422222222222222,450
"167",7,21,1.60094708041573,1.61524125077656,0.444444444444444,495
"168",7,23,1.54789371734563,1.55311658728515,0.4,540
"169",7,25,1.45534812718881,1.47028370262994,0.355555555555556,585
"170",7,27,1.42675978646709,1.42886726030234,0.288888888888889,630
"171",7,29,1.38644289570571,1.38745081797474,0.4,675
"172",7,31,1.33073228301725,1.32532615448333,0.311111111111111,720
"173",7,33,1.30452630402235,1.30461793331953,0.311111111111111,765
"174",7,35,1.2829017898867,1.28390971215573,0.2,810
"175",7,37,2.70911180057078,1.26320149099192,0.444444444444444,855
"176",7,39,2.61665783971116,1.22178504866432,0.377777777777778,900
"177",7,41,2.52475365463465,1.18036860633672,0.311111111111111,945
"178",7,43,2.42341165194806,1.13895216400911,0.311111111111111,990
"179",7,45,2.31079924570774,1.07682750051771,0.222222222222222,1035
"180",7,47,2.27488056121126,1.07682750051771,0.311111111111111,1080
"181",7,49,2.15612899205952,2.21577966452682,0.444444444444444,1125
"182",7,51,2.07366262459305,2.11223855870781,0.466666666666667,1170
"183",8,1,2.03957652604023,2.091530337544,0.533333333333333,45
"184",8,3,2.03572809555847,2.091530337544,0.488888888888889,90
"185",8,5,1.97158758752897,2.0294056740526,0.555555555555556,135
"186",8,7,1.93099580887603,1.98798923172499,0.488888888888889,180
"187",8,9,1.87867548018335,1.90515634706979,0.533333333333333,225
"188",8,11,1.83038684056689,1.88444812590598,0.644444444444444,270
"189",8,13,1.79859147444371,1.82232346241458,0.422222222222222,315
"190",8,15,1.79455978536756,1.82232346241458,0.466666666666667,360
"191",8,17,1.74113990510871,1.76019879892317,0.488888888888889,405
"192",8,19,1.734359337117,1.73949057775937,0.488888888888889,450
"193",8,21,1.7136511159532,1.71878235659557,0.488888888888889,495
"194",8,23,1.65592465872667,1.65665769310416,0.355555555555556,540
"195",8,25,1.56447862013608,1.57382480844895,0.355555555555556,585
"196",8,27,1.54798534664279,1.55311658728515,0.333333333333333,630
"197",8,29,1.5405633735708,1.55311658728515,0.444444444444444,675
"198",8,31,1.50656890431518,1.51170014495755,0.333333333333333,720
"199",8,33,1.46515246198758,1.47028370262994,0.311111111111111,765
"200",8,35,1.42611838138678,1.42886726030234,0.4,810
"201",8,37,2.88430701678841,1.34603437564713,0.422222222222222,855
"202",8,39,2.83876725608748,1.28390971215573,0.288888888888889,900
"203",8,41,2.82007487946176,1.30461793331953,0.244444444444444,945
"204",8,43,2.7131434896469,1.24249326982812,0.377777777777778,990
"205",8,45,2.66274737619518,1.24249326982812,0.266666666666667,1035
"206",8,47,2.59796546308541,1.20107682750052,0.266666666666667,1080
"207",8,49,2.50807712254698,2.52640298198385,0.644444444444444,1125
"208",8,51,2.38758459674873,2.40215365500104,0.6,1170
"209",9,1,2.29586367026657,2.31932077034583,0.466666666666667,45
"210",9,3,2.22540074073135,2.25719610685442,0.488888888888889,90
"211",9,5,2.15429640611583,2.17436322219921,0.533333333333333,135
"212",9,7,2.02784797600056,2.0501138952164,0.511111111111111,180
"213",9,9,2.12433362593623,2.15365500103541,0.488888888888889,225
"214",9,11,2.14733257952966,2.17436322219921,0.622222222222222,270
"215",9,13,2.06834812535623,2.091530337544,0.444444444444444,315
"216",9,15,1.98798923172502,1.98798923172499,0.355555555555556,360
"217",9,17,1.91633512132637,1.92586456823359,0.488888888888889,405
"218",9,19,1.8546686043209,1.86373990474218,0.422222222222222,450
"219",9,21,1.72143960621396,1.73949057775937,0.466666666666667,495
"220",9,23,1.69092705025136,1.69807413543177,0.488888888888889,540
"221",9,25,1.58179655730406,1.59453302961276,0.355555555555556,585
"222",9,27,1.58876038389012,1.59453302961276,0.4,630
"223",9,29,1.53708146027779,1.53240836612135,0.311111111111111,675
"224",9,31,1.54367876967511,1.55311658728515,0.377777777777778,720
"225",9,33,1.46414453971856,1.47028370262994,0.355555555555556,765
"226",9,35,1.39056621407903,1.38745081797474,0.4,810
"227",9,37,2.94634005098263,1.34603437564713,0.333333333333333,855
"228",9,39,2.86781374329513,1.28390971215573,0.333333333333333,900
"229",9,41,2.81329431147005,1.28390971215573,0.422222222222222,945
"230",9,43,2.66265574689797,1.24249326982812,0.266666666666667,990
"231",9,45,2.58422106850765,1.24249326982812,0.311111111111111,1035
"232",9,47,2.49717323618195,1.22178504866432,0.333333333333333,1080
"233",9,49,2.3877678553431,2.44357009732864,0.511111111111111,1125
"234",9,51,2.31703003791631,2.36073721267343,0.488888888888889,1170
"235",10,1,2.20579207113376,2.23648788569062,0.511111111111111,45
"236",10,3,2.17555440306272,2.19507144336302,0.488888888888889,90
"237",10,5,2.07934364101849,2.091530337544,0.422222222222222,135
"238",10,7,2.05625305812788,2.0708221163802,0.488888888888889,180
"239",10,9,1.8437647179559,1.82232346241458,0.466666666666667,225
"240",10,11,1.67690776778207,1.65665769310416,0.533333333333333,270
"241",10,13,1.68735350766115,1.67736591426796,0.377777777777778,315
"242",10,15,1.69275963619506,1.65665769310416,0.333333333333333,360
"243",10,17,1.68295530139627,1.65665769310416,0.444444444444444,405
"244",10,19,1.6291689039487,1.61524125077656,0.355555555555556,450
"245",10,21,1.6084606827849,1.59453302961276,0.355555555555556,495
"246",10,23,1.55943900879094,1.55311658728515,0.266666666666667,540
"247",10,25,1.4816457354809,1.47028370262994,0.555555555555556,585
"248",10,27,1.45204947249016,1.44957548146614,0.377777777777778,630
"249",10,29,1.41448146064432,1.40815903913854,0.422222222222222,675
"250",10,31,1.41448146064432,1.40815903913854,0.444444444444444,720
"251",10,33,1.41448146064432,1.40815903913854,0.288888888888889,765
"252",10,35,1.35803781357837,1.34603437564713,0.355555555555556,810
"253",10,37,2.85333631433991,1.30461793331953,0.4,855
"254",10,39,2.74347278701515,1.30461793331953,0.355555555555556,900
"255",10,41,2.64698713707937,1.26320149099192,0.266666666666667,945
"256",10,43,2.5772572419216,1.24249326982812,0.333333333333333,990
"257",10,45,2.56809431220312,1.26320149099192,0.288888888888889,1035
"258",10,47,2.5499517113605,1.26320149099192,0.355555555555556,1080
"259",10,49,2.47921389393369,2.44357009732864,0.644444444444444,1125
"260",10,51,2.41708923044228,2.38144543383723,0.466666666666667,1170
"261",11,1,2.40059595694898,2.36073721267343,0.422222222222222,45
"262",11,3,2.29311479135101,2.25719610685442,0.4,90
"263",11,5,2.23364737747797,2.21577966452682,0.533333333333333,135
"264",11,7,2.13798639121684,2.11223855870781,0.555555555555556,180
"265",11,9,1.95546083122436,1.94657278939739,0.533333333333333,225
"266",11,11,1.7375663625185,1.71878235659557,0.488888888888889,270
"267",11,13,1.6133170355357,1.59453302961276,0.377777777777778,315
"268",11,15,1.61643243163999,1.59453302961276,0.333333333333333,360
"269",11,17,1.50363676680529,1.49099192379375,0.488888888888889,405
"270",11,19,1.51527368754778,1.51170014495755,0.488888888888889,450
"271",11,21,1.44939222287178,1.44957548146614,0.288888888888889,495
"272",11,23,1.44893407638586,1.44957548146614,0.422222222222222,540
"273",11,25,1.40751763405826,1.40815903913854,0.466666666666667,585
"274",11,27,1.38955829181,1.38745081797474,0.533333333333333,630
"275",11,29,1.30287697667302,1.30461793331953,0.422222222222222,675
"276",11,31,1.28143572113175,1.28390971215573,0.444444444444444,720
"277",11,33,1.21857802326285,1.22178504866432,0.488888888888889,765
"278",11,35,1.22242645374462,1.22178504866432,0.466666666666667,810
"279",11,37,3.00681538712469,1.20107682750052,0.4,855
"280",11,39,2.98821463979615,1.18036860633672,0.311111111111111,900
"281",11,41,2.86314064913867,1.18036860633672,0.377777777777778,945
"282",11,43,2.80602064561108,1.22178504866432,0.377777777777778,990
"283",11,45,2.56100390493849,1.11824394284531,0.422222222222222,1035
"284",11,47,2.54790091544104,1.15966038517291,0.244444444444444,1080
"285",11,49,2.52435218606451,2.60923586663906,0.711111111111111,1125
"286",11,51,2.44985756745313,2.54711120314765,0.577777777777778,1170
"287",12,1,2.29482079661617,2.38144543383723,0.577777777777778,45
"288",12,3,2.25267131991109,2.31932077034583,0.577777777777778,90
"289",12,5,2.1976937416001,2.25719610685442,0.555555555555556,135
"290",12,7,2.16947191806714,2.23648788569062,0.488888888888889,180
"291",12,9,2.0815994220667,2.15365500103541,0.488888888888889,225
"292",12,11,2.03111167931777,2.0708221163802,0.533333333333333,270
"293",12,13,1.94534665715262,1.98798923172499,0.644444444444444,315
"294",12,15,1.8961133856064,1.92586456823359,0.466666666666667,360
"295",12,17,1.85445039434515,1.90515634706979,0.511111111111111,405
"296",12,19,1.79901466954823,1.84303168357838,0.377777777777778,450
"297",12,21,1.79773185938764,1.84303168357838,0.511111111111111,495
"298",12,23,1.71489897473243,1.76019879892317,0.377777777777778,540
"299",12,25,1.64681840692399,1.69807413543177,0.333333333333333,585
"300",12,27,1.62070405722627,1.67736591426796,0.355555555555556,630
"301",12,29,1.61089972242749,1.67736591426796,0.4,675
"302",12,31,1.5986213966047,1.65665769310416,0.466666666666667,720
"303",12,33,1.55720495427709,1.61524125077656,0.311111111111111,765
"304",12,35,1.49223978257295,1.55311658728515,0.377777777777778,810
"305",12,37,2.77015202660679,1.42886726030234,0.488888888888889,855
"306",12,39,2.7134334916493,1.42886726030234,0.422222222222222,900
"307",12,41,2.59678939633282,1.40815903913854,0.444444444444444,945
"308",12,43,2.54877564460792,1.36674259681093,0.333333333333333,990
"309",12,45,2.51917938161717,1.34603437564713,0.355555555555556,1035
"310",12,47,2.49892930693932,1.34603437564713,0.377777777777778,1080
"311",12,49,2.39722078706404,2.50569476082005,0.577777777777778,1125
"312",12,51,2.29074754373508,2.40215365500104,0.466666666666667,1170
"313",13,1,2.19875172936136,2.29861254918203,0.622222222222222,45
"314",13,3,2.13067116155293,2.25719610685442,0.533333333333333,90
"315",13,5,2.10116652785936,2.21577966452682,0.6,135
"316",13,7,2.08647750135189,2.19507144336302,0.555555555555556,180
"317",13,9,1.97249726807725,2.0501138952164,0.666666666666667,225
"318",13,11,1.8407059997674,1.90515634706979,0.444444444444444,270
"319",13,13,1.82971048410521,1.88444812590598,0.355555555555556,315
"320",13,15,1.81340046920627,1.86373990474218,0.422222222222222,360
"321",13,17,1.75695682214031,1.80161524125078,0.288888888888889,405
"322",13,19,1.71480734543523,1.76019879892317,0.377777777777778,450
"323",13,21,1.70152109734341,1.73949057775937,0.4,495
"324",13,23,1.60274471497801,1.63594947194036,0.422222222222222,540
"325",13,25,1.54291078391623,1.57382480844895,0.488888888888889,585
"326",13,27,1.56160316054197,1.59453302961276,0.444444444444444,630
"327",13,29,1.55463933395591,1.59453302961276,0.377777777777778,675
"328",13,31,1.52522632955954,1.55311658728515,0.4,720
"329",13,33,1.43927804880004,1.47028370262994,0.333333333333333,765
"330",13,35,1.42260151671237,1.44957548146614,0.377777777777778,810
"331",13,37,2.672806761615,1.40815903913854,0.333333333333333,855
"332",13,39,2.57500996256077,1.34603437564713,0.377777777777778,900
"333",13,41,2.46246084665974,1.28390971215573,0.4,945
"334",13,43,2.43158177350838,1.26320149099192,0.4,990
"335",13,45,2.37401023591833,1.24249326982812,0.222222222222222,1035
"336",13,47,2.31689684481421,1.24249326982812,0.311111111111111,1080
"337",13,49,2.28656754744598,2.29861254918203,0.577777777777778,1125
"338",13,51,2.14325932664868,2.13294677987161,0.488888888888889,1170
"339",14,1,2.10294243588731,2.11223855870781,0.377777777777778,45
"340",14,3,2.02707337781815,2.0294056740526,0.577777777777778,90
"341",14,5,2.01433690550943,2.0294056740526,0.444444444444444,135
"342",14,7,1.95981747368438,1.96728101056119,0.422222222222222,180
"343",14,9,2.00468749034708,2.0501138952164,0.444444444444444,225
"344",14,11,1.90038501119268,1.92586456823359,0.488888888888889,270
"345",14,13,1.90350040729698,1.94657278939739,0.466666666666667,315
"346",14,15,1.83367888284203,1.86373990474218,0.4,360
"347",14,17,1.70656070868858,1.73949057775937,0.444444444444444,405
"348",14,19,1.66386145620038,1.69807413543177,0.533333333333333,450
"349",14,21,1.62940884045884,1.65665769310416,0.377777777777778,495
"350",14,23,1.61841332479664,1.65665769310416,0.488888888888889,540
"351",14,25,1.6040275251386,1.63594947194036,0.444444444444444,585
"352",14,27,1.54831691245014,1.57382480844895,0.533333333333333,630
"353",14,29,1.53356459560336,1.57382480844895,0.4,675
"354",14,31,1.53805443116542,1.57382480844895,0.511111111111111,720
"355",14,33,1.47592976767401,1.51170014495755,0.288888888888889,765
"356",14,35,1.43442169604922,1.47028370262994,0.355555555555556,810
"357",14,37,2.61493860959901,1.44957548146614,0.422222222222222,855
"358",14,39,2.48867343807812,1.36674259681093,0.311111111111111,900
"359",14,41,2.48711574002599,1.38745081797474,0.311111111111111,945
"360",14,43,2.37154285731784,1.28390971215573,0.422222222222222,990
"361",14,45,2.36983023962922,1.30461793331953,0.355555555555556,1035
"362",14,47,2.30972142067589,1.30461793331953,0.4,1080
"363",14,49,2.29185370772482,2.31932077034583,0.511111111111111,1125
"364",14,51,2.24594742983514,2.27790432801822,0.644444444444444,1170
"365",15,1,2.20700497853153,2.23648788569062,0.555555555555556,45
"366",15,3,2.11729989658745,2.13294677987161,0.466666666666667,90
"367",15,5,2.10813696686896,2.13294677987161,0.422222222222222,135
"368",15,7,2.04720348424095,2.0708221163802,0.4,180
"369",15,9,1.99769532480314,2.0086974528888,0.511111111111111,225
"370",15,11,1.95780824156978,1.96728101056119,0.555555555555556,270
"371",15,13,1.91345966173225,1.92586456823359,0.577777777777778,315
"372",15,15,1.78673634372544,1.82232346241458,0.422222222222222,360
"373",15,17,1.80973529731885,1.82232346241458,0.488888888888889,405
"374",15,19,1.779589258545,1.80161524125078,0.333333333333333,450
"375",15,21,1.74611622611459,1.76019879892317,0.533333333333333,495
"376",15,23,1.71141706143937,1.73949057775937,0.488888888888889,540
"377",15,25,1.59733858644409,1.61524125077656,0.4,585
"378",15,27,1.55830450584329,1.57382480844895,0.333333333333333,630
"379",15,29,1.53832931905697,1.55311658728515,0.377777777777778,675
"380",15,31,1.51212334006207,1.53240836612135,0.4,720
"381",15,33,1.4863755075531,1.51170014495755,0.377777777777778,765
"382",15,35,1.42131870655177,1.44957548146614,0.377777777777778,810
"383",15,37,2.65656664947885,1.44957548146614,0.4,855
"384",15,39,2.53250058109044,1.40815903913854,0.466666666666667,900
"385",15,41,2.48033517203431,1.36674259681093,0.333333333333333,945
"386",15,43,2.35024990898954,1.28390971215573,0.333333333333333,990
"387",15,45,2.34731777147961,1.30461793331953,0.311111111111111,1035
"388",15,47,2.3023277865618,1.26320149099192,0.288888888888889,1080
"389",15,49,2.25217822204374,2.29861254918203,0.555555555555556,1125
"390",15,51,2.24093615744788,2.29861254918203,0.533333333333333,1170
"391",16,1,1.84809302145799,1.88444812590598,0.377777777777778,45
"392",16,3,1.47302596912201,1.49099192379375,0.511111111111111,90
"393",16,5,1.28023792784484,1.30461793331953,0.333333333333333,135
"394",16,7,1.00009882739251,0.993994615862497,0.4,180
"395",16,9,1.06796779764867,1.0561192793539,0.288888888888889,225
"396",16,11,0.955263762111156,0.973286394698695,0.311111111111111,270
"397",16,13,0.740484689509585,0.766204183060675,0.288888888888889,315
"398",16,15,0.614769293771817,0.621246634914061,0.288888888888889,360
"399",16,17,0.59703864449161,0.600538413750259,0.0888888888888889,405
"400",16,19,0.532714877867772,0.517705529095051,0.222222222222222,450
"401",16,21,0.531616442299406,0.517705529095051,0.0666666666666667,495
"402",16,23,0.445084988939301,0.414164423276041,0.155555555555556,540
"403",16,25,0.473556549461956,0.434872644439843,0.0222222222222222,585
"404",16,27,0.400382353708075,0.372747980948437,0.0888888888888889,630
"405",16,29,0.406925708798421,0.372747980948437,0.0666666666666667,675
"406",16,31,0.296329147096171,0.248498653965624,0.177777777777778,720
"407",16,33,0.378428997373895,0.331331538620832,0.0222222222222222,765
"408",16,35,0.343426605849238,0.289915096293228,0.0666666666666667,810
"409",16,37,0.624820177504272,0.289915096293228,0.0888888888888889,855
"410",16,39,0.650659639310435,0.331331538620832,0.0444444444444444,900
"411",16,41,0.583220476582298,0.269206875129426,0.0666666666666667,945
"412",16,43,0.438537816327241,0.20708221163802,0.111111111111111,990
"413",16,45,0.382002539964117,0.144957548146614,0.0888888888888889,1035
"414",16,47,0.354697009402996,0.144957548146614,0.0222222222222222,1080
"415",16,49,0.347183407033827,0.269206875129426,0.0222222222222222,1125
"416",16,51,0.327391478841871,0.248498653965624,0.0222222222222222,1170
"417",17,1,0.33123990932364,0.248498653965624,0,45
"418",17,3,0.274246486474597,0.186373990474218,0.0444444444444444,90
"419",17,5,0.264900298161729,0.186373990474218,0.0222222222222222,135
"420",17,7,0.264900298161728,0.186373990474218,0,180
"421",17,9,0.637281761921396,0.621246634914061,0.111111111111111,225
"422",17,11,0.57955530469488,0.538413750258853,0.177777777777778,270
"423",17,13,0.52164558887399,0.476289086767447,0.133333333333333,315
"424",17,15,0.561962479635371,0.517705529095051,0.0888888888888889,360
"425",17,17,0.506068608352545,0.455580865603645,0.111111111111111,405
