"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"29",2,5,1.96383056366859,1.51170014495755,0.511111111111111,135,1.5
"30",2,7,1.89643564525114,1.44957548146614,0.488888888888889,180,1.5
"31",2,9,1.85087410243161,1.53240836612135,0.444444444444444,225,1.5
"32",2,11,1.86548403725507,1.61524125077656,0.488888888888889,270,1.5
"33",2,13,1.83095571737832,1.61524125077656,0.466666666666667,315,1.5
"34",2,15,1.79089367382975,1.57382480844895,0.311111111111111,360,1.5
"35",2,17,1.78806869235725,1.59453302961276,0.422222222222222,405,1.5
"36",2,19,1.65309878666032,1.49099192379375,0.4,450,1.5
"37",2,21,1.60143582482194,1.42886726030234,0.377777777777778,495,1.5
"38",2,23,1.53365115135279,1.36674259681093,0.4,540,1.5
"39",2,25,1.49252515286647,1.34603437564713,0.355555555555556,585,1.5
"40",2,27,1.45054337880603,1.28390971215573,0.311111111111111,630,1.5
"41",2,29,1.43106670383479,1.26320149099192,0.355555555555556,675,1.5
"42",2,31,1.36771049415082,1.20107682750052,0.511111111111111,720,1.5
"43",2,33,1.30595622160706,1.13895216400911,0.333333333333333,765,1.5
"44",2,35,1.28704984278704,1.13895216400911,0.377777777777778,810,1.5
"45",2,37,2.50282178923861,1.09753572168151,0.355555555555556,855,1.5
"46",2,39,2.43175538871458,1.0561192793539,0.377777777777778,900,1.5
"47",2,41,2.3610506106789,1.0354110581901,0.377777777777778,945,1.5
"48",2,43,2.31858153436049,1.0354110581901,0.288888888888889,990,1.5
"49",2,45,2.26108208445333,1.0147028370263,0.266666666666667,1035,1.5
"50",2,47,2.21847446126232,0.993994615862497,0.355555555555556,1080,1.5
"51",2,49,2.12269748979449,1.86373990474218,0.488888888888889,1125,1.5
"52",2,51,2.0693664504946,1.82232346241458,0.511111111111111,1170,1.5
"53",3,1,1.95205392859781,1.69807413543177,0.355555555555556,45,1.5
"54",3,3,1.90625448286431,1.65665769310416,0.444444444444444,90,1.5
"55",3,5,1.82539375695041,1.59453302961276,0.444444444444444,135,1.5
"56",3,7,1.78484972305321,1.55311658728515,0.488888888888889,180,1.5
"57",3,9,1.70500955378179,1.51170014495755,0.511111111111111,225,1.5
"58",3,11,1.62200356145956,1.44957548146614,0.422222222222222,270,1.5
"59",3,13,1.63188011057221,1.51170014495755,0.422222222222222,315,1.5
"60",3,15,1.45263471062131,1.32532615448333,0.444444444444444,360,1.5
"61",3,17,1.31735658709901,1.18036860633672,0.422222222222222,405,1.5
"62",3,19,1.28217697533389,1.15966038517291,0.333333333333333,450,1.5
"63",3,21,1.24886239506711,1.11824394284531,0.377777777777778,495,1.5
"64",3,23,1.22609470892149,1.13895216400911,0.288888888888889,540,1.5
"65",3,25,1.2234279956646,1.13895216400911,0.355555555555556,585,1.5
"66",3,27,1.16770438012172,1.09753572168151,0.177777777777778,630,1.5
"67",3,29,1.11527727742691,0.993994615862497,0.333333333333333,675,1.5
"68",3,31,1.09201511030132,0.973286394698695,0.177777777777778,720,1.5
"69",3,33,1.06797534795427,0.952578173534893,0.355555555555556,765,1.5
"70",3,35,1.01993859616284,0.911161731207289,0.222222222222222,810,1.5
"71",3,37,2.04040069281824,0.993994615862497,0.244444444444444,855,1.5
"72",3,39,1.92564907440947,0.931869952371091,0.2,900,1.5
"73",3,41,1.91694587902857,0.952578173534893,0.155555555555556,945,1.5
"74",3,43,1.88965257387906,0.931869952371091,0.311111111111111,990,1.5
"75",3,45,1.77312352843147,0.807620625388279,0.266666666666667,1035,1.5
"76",3,47,1.6970162860125,0.766204183060675,0.133333333333333,1080,1.5
"77",3,49,1.69452485810799,1.49099192379375,0.333333333333333,1125,1.5
"78",3,51,1.67381663694418,1.47028370262994,0.488888888888889,1170,1.5
"79",4,1,1.6244084707669,1.42886726030234,0.311111111111111,45,1.5
"80",4,3,1.56103561028403,1.36674259681093,0.466666666666667,90,1.5
"81",4,5,1.51984850594567,1.34603437564713,0.355555555555556,135,1.5
"82",4,7,1.48456256530261,1.32532615448333,0.422222222222222,180,1.5
"83",4,9,1.50776913755336,1.44957548146614,0.488888888888889,225,1.5
"84",4,11,1.4115355897476,1.34603437564713,0.377777777777778,270,1.5
"85",4,13,1.40632021876651,1.36674259681093,0.422222222222222,315,1.5
"86",4,15,1.41123018793625,1.36674259681093,0.444444444444444,360,1.5
"87",4,17,1.40390271097713,1.34603437564713,0.4,405,1.5
"88",4,19,1.42543742433816,1.36674259681093,0.266666666666667,450,1.5
"89",4,21,1.42256948332159,1.36674259681093,0.466666666666667,495,1.5
"90",4,23,1.39628597184445,1.34603437564713,0.422222222222222,540,1.5
"91",4,25,1.38238458718654,1.32532615448333,0.377777777777778,585,1.5
"92",4,27,1.38115304099398,1.32532615448333,0.333333333333333,630,1.5
"93",4,29,1.35124820145133,1.30461793331953,0.422222222222222,675,1.5
"94",4,31,1.33051380272444,1.26320149099192,0.355555555555556,720,1.5
"95",4,33,1.33051380272443,1.26320149099192,0.288888888888889,765,1.5
"96",4,35,1.33051380272444,1.26320149099192,0.288888888888889,810,1.5
"97",4,37,2.94918402131048,1.24249326982812,0.288888888888889,855,1.5
"98",4,39,2.87566624385978,1.24249326982812,0.4,900,1.5
"99",4,41,2.77686887954256,1.22178504866432,0.377777777777778,945,1.5
"100",4,43,2.73519140795063,1.18036860633672,0.288888888888889,990,1.5
"101",4,45,2.64468060389422,1.15966038517291,0.311111111111111,1035,1.5
"102",4,47,2.63564860676843,1.15966038517291,0.288888888888889,1080,1.5
"103",4,49,2.5228548676547,2.42286187616484,0.533333333333333,1125,1.5
"104",4,51,2.4596410227452,2.36073721267343,0.422222222222222,1170,1.5
"105",5,1,2.37063790009489,2.27790432801822,0.533333333333333,45,1.5
"106",5,3,2.28400434325827,2.19507144336302,0.577777777777778,90,1.5
"107",5,5,2.23065757366957,2.15365500103541,0.4,135,1.5
"108",5,7,2.2180911484025,2.15365500103541,0.555555555555556,180,1.5
"109",5,9,2.16677180604411,2.091530337544,0.466666666666667,225,1.5
"110",5,11,2.16550312958702,2.091530337544,0.466666666666667,270,1.5
"111",5,13,2.12039119479158,2.0294056740526,0.533333333333333,315,1.5
"112",5,15,2.05121767935692,1.96728101056119,0.555555555555556,360,1.5
"113",5,17,2.02109734407692,1.94657278939739,0.555555555555556,405,1.5
"114",5,19,1.96709599414867,1.88444812590598,0.444444444444444,450,1.5
"115",5,21,1.94821434387624,1.86373990474218,0.4,495,1.5
"116",5,23,1.87444191315719,1.80161524125078,0.533333333333333,540,1.5
"117",5,25,1.84339042789663,1.76019879892317,0.422222222222222,585,1.5
"118",5,27,1.82268220673284,1.73949057775937,0.466666666666667,630,1.5
"119",5,29,1.76110011672171,1.67736591426796,0.4,675,1.5
"120",5,31,1.72372256577307,1.63594947194036,0.444444444444444,720,1.5
"121",5,33,1.72359629613183,1.63594947194036,0.422222222222222,765,1.5
"122",5,35,1.671552068678,1.61524125077656,0.377777777777778,810,1.5
"123",5,37,2.94064961533099,1.59453302961276,0.333333333333333,855,1.5
"124",5,39,2.85654231183443,1.55311658728515,0.355555555555556,900,1.5
"125",5,41,2.76289421200862,1.49099192379375,0.333333333333333,945,1.5
"126",5,43,2.64915936190335,1.44957548146614,0.355555555555556,990,1.5
"127",5,45,2.58929496370281,1.38745081797474,0.311111111111111,1035,1.5
"128",5,47,2.57421323471602,1.38745081797474,0.422222222222222,1080,1.5
"129",5,49,2.50219681540968,2.34002899150963,0.577777777777778,1125,1.5
"130",5,51,2.44097140940934,2.27790432801822,0.555555555555556,1170,1.5
"131",6,1,2.39523313082826,2.21577966452682,0.6,45,1.5
"132",6,3,2.29945109977228,2.13294677987161,0.488888888888889,90,1.5
"133",6,5,2.23116359798352,2.0708221163802,0.466666666666667,135,1.5
"134",6,7,2.15954893518695,2.0086974528888,0.422222222222222,180,1.5
"135",6,9,2.16947699387969,2.0501138952164,0.688888888888889,225,1.5
"136",6,11,2.22019657055909,2.11223855870781,0.555555555555556,270,1.5
"137",6,13,2.16570562838856,2.091530337544,0.533333333333333,315,1.5
"138",6,15,2.069392476599,2.0294056740526,0.577777777777778,360,1.5
"139",6,17,1.92143964035373,1.88444812590598,0.355555555555556,405,1.5
"140",6,19,1.85985755034259,1.82232346241458,0.444444444444444,450,1.5
"141",6,21,1.8372053439424,1.80161524125078,0.333333333333333,495,1.5
"142",6,23,1.80621798162167,1.78090702008697,0.333333333333333,540,1.5
"143",6,25,1.760896041443,1.73949057775937,0.4,585,1.5
"144",6,27,1.71746375457732,1.69807413543177,0.488888888888889,630,1.5
"145",6,29,1.70267687580266,1.67736591426796,0.311111111111111,675,1.5
"146",6,31,1.66126043347506,1.63594947194036,0.444444444444444,720,1.5
"147",6,33,1.61679721785015,1.59453302961276,0.4,765,1.5
"148",6,35,1.59913576998365,1.57382480844895,0.511111111111111,810,1.5
"149",6,37,3.06356377420344,1.57382480844895,0.377777777777778,855,1.5
"150",6,39,3.02036859634119,1.53240836612135,0.377777777777778,900,1.5
"151",6,41,2.84592680999652,1.44957548146614,0.422222222222222,945,1.5
"152",6,43,2.72066668575515,1.42886726030234,0.4,990,1.5
"153",6,45,2.66165324037633,1.40815903913854,0.466666666666667,1035,1.5
"154",6,47,2.62994337769509,1.40815903913854,0.466666666666667,1080,1.5
"155",6,49,2.5558110066842,2.48498653965624,0.422222222222222,1125,1.5
"156",6,51,2.49686107425656,2.42286187616484,0.444444444444444,1170,1.5
"157",7,1,2.41717495043887,2.34002899150963,0.511111111111111,45,1.5
"158",7,3,2.34982314320974,2.29861254918203,0.555555555555556,90,1.5
"159",7,5,2.2342959805227,2.19507144336302,0.555555555555556,135,1.5
"160",7,7,2.17086772273837,2.13294677987161,0.511111111111111,180,1.5
"161",7,9,2.21206253797757,2.15365500103541,0.555555555555556,225,1.5
"162",7,11,2.1192195112815,2.091530337544,0.355555555555556,270,1.5
"163",7,13,2.06127883537741,2.0294056740526,0.466666666666667,315,1.5
"164",7,15,2.00221852548694,1.96728101056119,0.488888888888889,360,1.5
"165",7,17,2.00231616983645,1.96728101056119,0.333333333333333,405,1.5
"166",7,19,1.93814658400126,1.90515634706979,0.533333333333333,450,1.5
"167",7,21,1.92552026941272,1.90515634706979,0.466666666666667,495,1.5
"168",7,23,1.8418151782155,1.82232346241458,0.555555555555556,540,1.5
"169",7,25,1.79530636456613,1.78090702008697,0.555555555555556,585,1.5
"170",7,27,1.73161414814634,1.69807413543177,0.377777777777778,630,1.5
"171",7,29,1.69130481085633,1.65665769310416,0.488888888888889,675,1.5
"172",7,31,1.68759580463914,1.65665769310416,0.4,720,1.5
"173",7,33,1.6495910640589,1.61524125077656,0.244444444444444,765,1.5
"174",7,35,1.61239685194313,1.57382480844895,0.511111111111111,810,1.5
"175",7,37,3.00945530848515,1.55311658728515,0.422222222222222,855,1.5
"176",7,39,2.90024076425837,1.44957548146614,0.444444444444444,900,1.5
"177",7,41,2.8049496279525,1.44957548146614,0.444444444444444,945,1.5
"178",7,43,2.7211080379691,1.40815903913854,0.333333333333333,990,1.5
"179",7,45,2.58100830315531,1.36674259681093,0.311111111111111,1035,1.5
"180",7,47,2.49354407008839,1.32532615448333,0.311111111111111,1080,1.5
"181",7,49,2.4458338187147,2.44357009732864,0.444444444444444,1125,1.5
"182",7,51,2.34511996417264,2.31932077034583,0.577777777777778,1170,1.5
"183",8,1,2.23784665246847,2.21577966452682,0.422222222222222,45,1.5
"184",8,3,2.09937472657191,1.98798923172499,0.333333333333333,90,1.5
"185",8,5,2.0456483160024,1.94657278939739,0.444444444444444,135,1.5
"186",8,7,1.97712988350754,1.88444812590598,0.444444444444444,180,1.5
"187",8,9,1.89930538391295,1.82232346241458,0.511111111111111,225,1.5
"188",8,11,2.01148865908323,1.94657278939739,0.466666666666667,270,1.5
"189",8,13,1.97039389470353,1.90515634706979,0.422222222222222,315,1.5
"190",8,15,1.98388093445299,1.92586456823359,0.422222222222222,360,1.5
"191",8,17,1.94709356715928,1.88444812590598,0.466666666666667,405,1.5
"192",8,19,1.87706495294578,1.82232346241458,0.288888888888889,450,1.5
"193",8,21,1.83475631323145,1.78090702008697,0.466666666666667,495,1.5
"194",8,23,1.82466640297951,1.76019879892317,0.4,540,1.5
"195",8,25,1.76467628105884,1.69807413543177,0.444444444444444,585,1.5
"196",8,27,1.72290060408383,1.65665769310416,0.4,630,1.5
"197",8,29,1.66625004003942,1.59453302961276,0.355555555555556,675,1.5
"198",8,31,1.63408095442466,1.57382480844895,0.333333333333333,720,1.5
"199",8,33,1.60494283791984,1.53240836612135,0.333333333333333,765,1.5
"200",8,35,1.54712475139612,1.47028370262994,0.377777777777778,810,1.5
"201",8,37,3.08685321242203,1.44957548146614,0.511111111111111,855,1.5
"202",8,39,3.02669819041699,1.42886726030234,0.311111111111111,900,1.5
"203",8,41,2.90312978065987,1.32532615448333,0.311111111111111,945,1.5
"204",8,43,2.82485505961715,1.24249326982812,0.422222222222222,990,1.5
"205",8,45,2.7563406682516,1.20107682750052,0.311111111111111,1035,1.5
"206",8,47,2.65004331579428,1.22178504866432,0.355555555555556,1080,1.5
"207",8,49,2.54900867809039,2.34002899150963,0.577777777777778,1125,1.5
"208",8,51,2.50387775826442,2.29861254918203,0.555555555555556,1170,1.5
"209",9,1,2.39538540150689,2.19507144336302,0.444444444444444,45,1.5
"210",9,3,2.29081777579289,2.0708221163802,0.511111111111111,90,1.5
"211",9,5,2.20212459257116,1.98798923172499,0.466666666666667,135,1.5
"212",9,7,2.15595013789819,1.94657278939739,0.511111111111111,180,1.5
"213",9,9,2.33136097964461,2.19507144336302,0.622222222222222,225,1.5
"214",9,11,2.14955370632521,2.0501138952164,0.533333333333333,270,1.5
"215",9,13,2.09540451435413,1.98798923172499,0.6,315,1.5
"216",9,15,1.98920783874559,1.90515634706979,0.422222222222222,360,1.5
"217",9,17,1.99200698977691,1.92586456823359,0.466666666666667,405,1.5
"218",9,19,1.96843128810203,1.90515634706979,0.488888888888889,450,1.5
"219",9,21,1.90574141235844,1.84303168357838,0.244444444444444,495,1.5
"220",9,23,1.77695846796653,1.71878235659557,0.422222222222222,540,1.5
"221",9,25,1.76426342803568,1.69807413543177,0.377777777777778,585,1.5
"222",9,27,1.74355520687188,1.67736591426796,0.422222222222222,630,1.5
"223",9,29,1.70213876454428,1.63594947194036,0.4,675,1.5
"224",9,31,1.61671762079598,1.55311658728515,0.333333333333333,720,1.5
"225",9,33,1.59859765872527,1.53240836612135,0.422222222222222,765,1.5
"226",9,35,1.55444590763668,1.49099192379375,0.511111111111111,810,1.5
"227",9,37,2.82757685720035,1.47028370262994,0.333333333333333,855,1.5
"228",9,39,2.65050307170389,1.34603437564713,0.422222222222222,900,1.5
"229",9,41,2.54117143187613,1.28390971215573,0.333333333333333,945,1.5
"230",9,43,2.4935142751493,1.24249326982812,0.355555555555556,990,1.5
"231",9,45,2.36123693544631,1.15966038517291,0.377777777777778,1035,1.5
"232",9,47,2.29729143935856,1.15966038517291,0.422222222222222,1080,1.5
"233",9,49,2.21479251040855,1.96728101056119,0.333333333333333,1125,1.5
"234",9,51,2.15465725733889,1.90515634706979,0.555555555555556,1170,1.5
"235",10,1,2.09981501801591,1.86373990474218,0.4,45,1.5
"236",10,3,2.06686479241495,1.82232346241458,0.355555555555556,90,1.5
"237",10,5,1.92309212307822,1.69807413543177,0.4,135,1.5
"238",10,7,1.86317394069775,1.63594947194036,0.377777777777778,180,1.5
"239",10,9,2.0399324394294,1.88444812590598,0.6,225,1.5
"240",10,11,2.09572074752198,1.98798923172499,0.444444444444444,270,1.5
"241",10,13,2.05973413321559,1.96728101056119,0.422222222222222,315,1.5
"242",10,15,1.95457265037949,1.86373990474218,0.377777777777778,360,1.5
"243",10,17,1.93323529978544,1.86373990474218,0.533333333333333,405,1.5
"244",10,19,1.91106780755474,1.84303168357838,0.4,450,1.5
"245",10,21,1.84662118133344,1.78090702008697,0.4,495,1.5
"246",10,23,1.80005346469572,1.71878235659557,0.577777777777778,540,1.5
"247",10,25,1.7434029006513,1.65665769310416,0.355555555555556,585,1.5
"248",10,27,1.69568586667948,1.61524125077656,0.488888888888889,630,1.5
"249",10,29,1.65592058022377,1.57382480844895,0.422222222222222,675,1.5
"250",10,31,1.6136794742215,1.53240836612135,0.311111111111111,720,1.5
"251",10,33,1.6136794742215,1.53240836612135,0.288888888888889,765,1.5
"252",10,35,1.5929712530577,1.51170014495755,0.355555555555556,810,1.5
"253",10,37,3.20759351764464,1.49099192379375,0.355555555555556,855,1.5
"254",10,39,3.20436323973284,1.51170014495755,0.244444444444444,900,1.5
"255",10,41,3.09364740648833,1.47028370262994,0.355555555555556,945,1.5
"256",10,43,2.99418658884973,1.40815903913854,0.377777777777778,990,1.5
"257",10,45,2.90564464153814,1.32532615448333,0.333333333333333,1035,1.5
"258",10,47,2.82775703060165,1.30461793331953,0.466666666666667,1080,1.5
"259",10,49,2.66370603562441,2.44357009732864,0.488888888888889,1125,1.5
"260",10,51,2.60044140494929,2.38144543383723,0.577777777777778,1170,1.5
"261",11,1,2.53765450386105,2.31932077034583,0.511111111111111,45,1.5
"262",11,3,2.5153073050768,2.31932077034583,0.555555555555556,90,1.5
"263",11,5,2.43940682486798,2.23648788569062,0.511111111111111,135,1.5
"264",11,7,2.39886279097079,2.19507144336302,0.4,180,1.5
"265",11,9,2.48734951368966,2.36073721267343,0.555555555555556,225,1.5
"266",11,11,2.55369900378504,2.44357009732864,0.555555555555556,270,1.5
"267",11,13,2.40246318716573,2.29861254918203,0.533333333333333,315,1.5
"268",11,15,2.35775657648261,2.23648788569062,0.466666666666667,360,1.5
"269",11,17,2.33667498331332,2.23648788569062,0.511111111111111,405,1.5
"270",11,19,2.24126182230756,2.15365500103541,0.422222222222222,450,1.5
"271",11,21,2.19877673938902,2.11223855870781,0.466666666666667,495,1.5
"272",11,23,2.1582563479712,2.0708221163802,0.422222222222222,540,1.5
"273",11,25,2.11906240004602,2.0294056740526,0.511111111111111,585,1.5
"274",11,27,2.05693773655461,1.96728101056119,0.377777777777778,630,1.5
"275",11,29,1.9371436047898,1.84303168357838,0.555555555555556,675,1.5
"276",11,31,1.92971823100769,1.84303168357838,0.444444444444444,720,1.5
"277",11,33,1.88671197510913,1.80161524125078,0.288888888888889,765,1.5
"278",11,35,1.84216470020817,1.76019879892317,0.377777777777778,810,1.5
"279",11,37,3.32473832627253,1.76019879892317,0.333333333333333,855,1.5
"280",11,39,3.24753601874876,1.73949057775937,0.466666666666667,900,1.5
"281",11,41,3.19994990988666,1.71878235659557,0.377777777777778,945,1.5
"282",11,43,3.09262656605969,1.65665769310416,0.488888888888889,990,1.5
"283",11,45,3.00389873331764,1.59453302961276,0.377777777777778,1035,1.5
"284",11,47,2.81448172778195,1.51170014495755,0.511111111111111,1080,1.5
"285",11,49,2.73970565510646,2.58852764547525,0.577777777777778,1125,1.5
"286",11,51,2.61732457884309,2.46427831849244,0.6,1170,1.5
"287",12,1,2.55901219473734,2.42286187616484,0.555555555555556,45,1.5
"288",12,3,2.46358202023993,2.31932077034583,0.488888888888889,90,1.5
"289",12,5,2.4744240809816,2.34002899150963,0.444444444444444,135,1.5
"290",12,7,2.38386418527327,2.25719610685442,0.622222222222222,180,1.5
"291",12,9,2.41283354509264,2.29861254918203,0.6,225,1.5
"292",12,11,2.31031057688968,2.21577966452682,0.666666666666667,270,1.5
"293",12,13,2.28770929503627,2.19507144336302,0.4,315,1.5
"294",12,15,2.25948808160658,2.17436322219921,0.533333333333333,360,1.5
"295",12,17,2.1929959512605,2.11223855870781,0.466666666666667,405,1.5
"296",12,19,2.19311609873731,2.11223855870781,0.511111111111111,450,1.5
"297",12,21,2.13639739221473,2.0708221163802,0.444444444444444,495,1.5
"298",12,23,2.00315674091437,1.92586456823359,0.577777777777778,540,1.5
"299",12,25,1.94131861850795,1.86373990474218,0.422222222222222,585,1.5
"300",12,27,1.90345271228035,1.82232346241458,0.466666666666667,630,1.5
"301",12,29,1.86306719871198,1.78090702008697,0.377777777777778,675,1.5
"302",12,31,1.78288921420597,1.69807413543177,0.377777777777778,720,1.5
"303",12,33,1.76877486269379,1.67736591426796,0.377777777777778,765,1.5
"304",12,35,1.75952609289296,1.67736591426796,0.311111111111111,810,1.5
"305",12,37,3.36104144514765,1.67736591426796,0.488888888888889,855,1.5
"306",12,39,3.24509198036432,1.63594947194036,0.488888888888889,900,1.5
"307",12,41,3.22141018471773,1.63594947194036,0.311111111111111,945,1.5
"308",12,43,3.06826813934284,1.53240836612135,0.355555555555556,990,1.5
"309",12,45,2.93673574444859,1.47028370262994,0.377777777777778,1035,1.5
"310",12,47,2.76680721908264,1.38745081797474,0.311111111111111,1080,1.5
"311",12,49,2.63154907962411,2.48498653965624,0.577777777777778,1125,1.5
"312",12,51,2.51372579093819,2.36073721267343,0.533333333333333,1170,1.5
"313",13,1,2.32716986803558,2.19507144336302,0.6,45,1.5
"314",13,3,2.28374059759189,2.15365500103541,0.6,90,1.5
"315",13,5,2.13822364614029,2.0294056740526,0.466666666666667,135,1.5
"316",13,7,2.04062321515661,1.90515634706979,0.422222222222222,180,1.5
"317",13,9,2.05962190232644,1.96728101056119,0.555555555555556,225,1.5
"318",13,11,1.90937712098164,1.82232346241458,0.4,270,1.5
"319",13,13,1.87841342743728,1.78090702008697,0.422222222222222,315,1.5
"320",13,15,1.86517143019809,1.78090702008697,0.244444444444444,360,1.5
"321",13,17,1.85445207724458,1.78090702008697,0.511111111111111,405,1.5
"322",13,19,1.77676783739136,1.69807413543177,0.533333333333333,450,1.5
"323",13,21,1.75568674023498,1.67736591426796,0.333333333333333,495,1.5
"324",13,23,1.73519747201925,1.65665769310416,0.377777777777778,540,1.5
"325",13,25,1.62379486659926,1.55311658728515,0.4,585,1.5
"326",13,27,1.57192758967016,1.49099192379375,0.466666666666667,630,1.5
"327",13,29,1.52043588534451,1.44957548146614,0.355555555555556,675,1.5
"328",13,31,1.45164339147837,1.38745081797474,0.422222222222222,720,1.5
"329",13,33,1.43842949288652,1.36674259681093,0.488888888888889,765,1.5
"330",13,35,1.41087855516425,1.34603437564713,0.333333333333333,810,1.5
"331",13,37,2.75096657513006,1.30461793331953,0.4,855,1.5
"332",13,39,2.62706719789491,1.28390971215573,0.466666666666667,900,1.5
"333",13,41,2.49826827007923,1.20107682750052,0.311111111111111,945,1.5
"334",13,43,2.44463755986424,1.20107682750052,0.355555555555556,990,1.5
"335",13,45,2.39459676831255,1.20107682750052,0.311111111111111,1035,1.5
"336",13,47,2.35357602447853,1.20107682750052,0.333333333333333,1080,1.5
"337",13,49,2.29383391671514,2.0708221163802,0.422222222222222,1125,1.5
"338",13,51,2.21911500128566,2.0086974528888,0.533333333333333,1170,1.5
"339",14,1,2.20011335179373,2.0086974528888,0.555555555555556,45,1.5
"340",14,3,2.12353768136817,1.94657278939739,0.511111111111111,90,1.5
"341",14,5,2.04685738496872,1.88444812590598,0.488888888888889,135,1.5
"342",14,7,1.95854703393452,1.80161524125078,0.577777777777778,180,1.5
"343",14,9,1.95537064348009,1.82232346241458,0.377777777777778,225,1.5
"344",14,11,1.90371599667189,1.80161524125078,0.377777777777778,270,1.5
"345",14,13,1.93339454616266,1.86373990474218,0.511111111111111,315,1.5
"346",14,15,1.84379278830793,1.78090702008697,0.488888888888889,360,1.5
"347",14,17,1.71542758890429,1.65665769310416,0.488888888888889,405,1.5
"348",14,19,1.67782310810612,1.61524125077656,0.377777777777778,450,1.5
"349",14,21,1.62542586266719,1.55311658728515,0.333333333333333,495,1.5
"350",14,23,1.50245934584497,1.42886726030234,0.333333333333333,540,1.5
"351",14,25,1.52188475684818,1.44957548146614,0.355555555555556,585,1.5
"352",14,27,1.46860898081443,1.38745081797474,0.355555555555556,630,1.5
"353",14,29,1.41575539193608,1.34603437564713,0.422222222222222,675,1.5
"354",14,31,1.39763542986537,1.32532615448333,0.377777777777778,720,1.5
"355",14,33,1.29702411208712,1.22178504866432,0.222222222222222,765,1.5
"356",14,35,1.29674922419556,1.22178504866432,0.311111111111111,810,1.5
"357",14,37,2.93830530187875,1.22178504866432,0.333333333333333,855,1.5
"358",14,39,2.81766797675114,1.13895216400911,0.288888888888889,900,1.5
"359",14,41,2.73831145375914,1.15966038517291,0.311111111111111,945,1.5
"360",14,43,2.68121572551175,1.13895216400911,0.333333333333333,990,1.5
"361",14,45,2.57134888710186,1.09753572168151,0.244444444444444,1035,1.5
"362",14,47,2.48359477410342,1.0561192793539,0.244444444444444,1080,1.5
"363",14,49,2.3589069143518,2.15365500103541,0.511111111111111,1125,1.5
"364",14,51,2.29305749693938,2.091530337544,0.577777777777778,1170,1.5
"365",15,1,2.18960450676395,1.98798923172499,0.533333333333333,45,1.5
"366",15,3,2.11704778643016,1.92586456823359,0.511111111111111,90,1.5
"367",15,5,1.99109393022552,1.80161524125078,0.422222222222222,135,1.5
"368",15,7,1.96363648561522,1.80161524125078,0.355555555555556,180,1.5
"369",15,9,1.85837743295924,1.73949057775937,0.511111111111111,225,1.5
"370",15,11,1.7736453895734,1.67736591426796,0.4,270,1.5
"371",15,13,1.67853252642419,1.61524125077656,0.444444444444444,315,1.5
"372",15,15,1.70503053501235,1.63594947194036,0.422222222222222,360,1.5
"373",15,17,1.63808570110746,1.55311658728515,0.466666666666667,405,1.5
"374",15,19,1.57224417510141,1.49099192379375,0.422222222222222,450,1.5
"375",15,21,1.50507810832153,1.42886726030234,0.466666666666667,495,1.5
"376",15,23,1.51792617154843,1.42886726030234,0.355555555555556,540,1.5
"377",15,25,1.47634239005991,1.38745081797474,0.355555555555556,585,1.5
"378",15,27,1.41366587192249,1.32532615448333,0.466666666666667,630,1.5
