"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"162",7,11,1.87812133615016,1.90515634706979,0.377777777777778,270,120
"163",7,13,1.75385903041454,1.76019879892317,0.466666666666667,315,120
"164",7,15,1.7961789252667,1.82232346241458,0.466666666666667,360,120
"165",7,17,1.7544713293798,1.76019879892317,0.488888888888889,405,120
"166",7,19,1.73412978743709,1.73949057775937,0.377777777777778,450,120
"167",7,21,1.71317914013861,1.73949057775937,0.4,495,120
"168",7,23,1.66382631890891,1.67736591426796,0.133333333333333,540,120
"169",7,25,1.60515784159928,1.61524125077656,0.466666666666667,585,120
"170",7,27,1.53286658740768,1.55311658728515,0.422222222222222,630,120
"171",7,29,1.49220591957511,1.51170014495755,0.422222222222222,675,120
"172",7,31,1.47305539646345,1.49099192379375,0.466666666666667,720,120
"173",7,33,1.44958278559669,1.47028370262994,0.333333333333333,765,120
"174",7,35,1.38568262511762,1.38745081797474,0.355555555555556,810,120
"175",7,37,2.88676168279512,1.36674259681093,0.2,855,120
"176",7,39,2.71028459406821,1.28390971215573,0.266666666666667,900,120
"177",7,41,2.64043842102376,1.26320149099192,0.466666666666667,945,120
"178",7,43,2.57956935266442,1.22178504866432,0.266666666666667,990,120
"179",7,45,2.46828751900316,1.15966038517291,0.288888888888889,1035,120
"180",7,47,2.42753497796221,1.11824394284531,0.4,1080,120
"181",7,49,2.32694455966279,2.29861254918203,0.533333333333333,1125,120
"182",7,51,2.23102344535281,2.19507144336302,0.466666666666667,1170,120
"183",8,1,2.18240998963042,2.15365500103541,0.511111111111111,45,120
"184",8,3,2.13913807151799,2.11223855870781,0.266666666666667,90,120
"185",8,5,2.10122863779371,2.0708221163802,0.4,135,120
"186",8,7,1.99106642499004,1.96728101056119,0.511111111111111,180,120
"187",8,9,1.80504129608417,1.82232346241458,0.533333333333333,225,120
"188",8,11,1.6165081450157,1.61524125077656,0.311111111111111,270,120
"189",8,13,1.55930469467452,1.57382480844895,0.422222222222222,315,120
"190",8,15,1.49872831510253,1.53240836612135,0.333333333333333,360,120
"191",8,17,1.41994431807694,1.44957548146614,0.422222222222222,405,120
"192",8,19,1.43989676474571,1.47028370262994,0.4,450,120
"193",8,21,1.41874950002366,1.44957548146614,0.4,495,120
"194",8,23,1.3984803224181,1.42886726030234,0.466666666666667,540,120
"195",8,25,1.3984803224181,1.42886726030234,0.377777777777778,585,120
"196",8,27,1.3557837915922,1.38745081797474,0.355555555555556,630,120
"197",8,29,1.29811239840719,1.32532615448333,0.333333333333333,675,120
"198",8,31,1.27609457181621,1.30461793331953,0.377777777777778,720,120
"199",8,33,1.23611311587078,1.26320149099192,0.288888888888889,765,120
"200",8,35,1.21686331213968,1.24249326982812,0.377777777777778,810,120
"201",8,37,2.76219814732581,1.22178504866432,0.266666666666667,855,120
"202",8,39,2.62189092937608,1.11824394284531,0.266666666666667,900,120
"203",8,41,2.55413188280656,1.07682750051771,0.355555555555556,945,120
"204",8,43,2.48112500030214,1.0561192793539,0.311111111111111,990,120
"205",8,45,2.41395024035228,1.0354110581901,0.244444444444444,1035,120
"206",8,47,2.42304948773877,1.0561192793539,0.377777777777778,1080,120
"207",8,49,2.38039360016943,2.36073721267343,0.555555555555556,1125,120
"208",8,51,2.3670778748605,2.36073721267343,0.4,1170,120
"209",9,1,2.32873202490316,2.31932077034583,0.466666666666667,45,120
"210",9,3,2.28763675992406,2.29861254918203,0.488888888888889,90,120
"211",9,5,2.23071975524887,2.23648788569062,0.644444444444444,135,120
"212",9,7,2.12369336975896,2.13294677987161,0.555555555555556,180,120
"213",9,9,2.00003806741588,2.0501138952164,0.6,225,120
"214",9,11,1.94557172556621,1.98798923172499,0.422222222222222,270,120
"215",9,13,1.91042161819429,1.96728101056119,0.488888888888889,315,120
"216",9,15,1.83521845026921,1.88444812590598,0.444444444444444,360,120
"217",9,17,1.79451608453344,1.84303168357838,0.377777777777778,405,120
"218",9,19,1.76655630024511,1.78090702008697,0.511111111111111,450,120
"219",9,21,1.69513507922016,1.71878235659557,0.333333333333333,495,120
"220",9,23,1.68328437203165,1.69807413543177,0.4,540,120
"221",9,25,1.63996629626893,1.65665769310416,0.422222222222222,585,120
"222",9,27,1.5710233725583,1.59453302961276,0.488888888888889,630,120
"223",9,29,1.49237702787337,1.51170014495755,0.4,675,120
"224",9,31,1.44489925692693,1.47028370262994,0.377777777777778,720,120
"225",9,33,1.36780919153849,1.38745081797474,0.377777777777778,765,120
"226",9,35,1.33422250618801,1.34603437564713,0.333333333333333,810,120
"227",9,37,2.50313903958778,1.28390971215573,0.355555555555556,855,120
"228",9,39,2.53572363818104,1.32532615448333,0.311111111111111,900,120
"229",9,41,2.49342969242555,1.30461793331953,0.311111111111111,945,120
"230",9,43,2.44787401941079,1.26320149099192,0.377777777777778,990,120
"231",9,45,2.43942337138787,1.26320149099192,0.244444444444444,1035,120
"232",9,47,2.34138009565213,1.26320149099192,0.355555555555556,1080,120
"233",9,49,2.26845967368036,2.29861254918203,0.488888888888889,1125,120
"234",9,51,2.16164683188523,2.15365500103541,0.666666666666667,1170,120
"235",10,1,2.13584287730773,2.15365500103541,0.511111111111111,45,120
"236",10,3,2.09295092953482,2.11223855870781,0.622222222222222,90,120
"237",10,5,1.99270032639933,2.0086974528888,0.577777777777778,135,120
"238",10,7,1.93841437207902,1.94657278939739,0.511111111111111,180,120
"239",10,9,2.14605079563001,2.13294677987161,0.533333333333333,225,120
"240",10,11,2.05003911520635,2.0501138952164,0.6,270,120
"241",10,13,2.07582628289361,2.0708221163802,0.422222222222222,315,120
"242",10,15,2.04384004499485,2.0294056740526,0.466666666666667,360,120
"243",10,17,1.94796548048644,1.94657278939739,0.533333333333333,405,120
"244",10,19,1.83455980622039,1.84303168357838,0.466666666666667,450,120
"245",10,21,1.81229388700444,1.82232346241458,0.4,495,120
"246",10,23,1.76545145946479,1.78090702008697,0.333333333333333,540,120
"247",10,25,1.70231455909931,1.71878235659557,0.4,585,120
"248",10,27,1.60222163356901,1.61524125077656,0.444444444444444,630,120
"249",10,29,1.58251861301194,1.59453302961276,0.466666666666667,675,120
"250",10,31,1.47474442462772,1.49099192379375,0.422222222222222,720,120
"251",10,33,1.43310768396988,1.44957548146614,0.466666666666667,765,120
"252",10,35,1.43310768396988,1.44957548146614,0.355555555555556,810,120
"253",10,37,3.00818465591948,1.40815903913854,0.333333333333333,855,120
"254",10,39,2.88181035181249,1.36674259681093,0.422222222222222,900,120
"255",10,41,2.84482463426691,1.34603437564713,0.333333333333333,945,120
"256",10,43,2.72319598150593,1.30461793331953,0.4,990,120
"257",10,45,2.68080717417209,1.28390971215573,0.4,1035,120
"258",10,47,2.58785622109755,1.24249326982812,0.4,1080,120
"259",10,49,2.56773567439781,2.56781942431145,0.6,1125,120
"260",10,51,2.48689815562498,2.48498653965624,0.577777777777778,1170,120
"261",11,1,2.41079758083343,2.40215365500104,0.6,45,120
"262",11,3,2.38457124789212,2.38144543383723,0.511111111111111,90,120
"263",11,5,2.34033719124615,2.31932077034583,0.444444444444444,135,120
"264",11,7,2.29636188715876,2.27790432801822,0.533333333333333,180,120
"265",11,9,2.2983317783531,2.29861254918203,0.644444444444444,225,120
"266",11,11,2.33129618595492,2.36073721267343,0.555555555555556,270,120
"267",11,13,2.34882803158754,2.38144543383723,0.488888888888889,315,120
"268",11,15,2.27030727385236,2.29861254918203,0.488888888888889,360,120
"269",11,17,2.26177752504822,2.29861254918203,0.533333333333333,405,120
"270",11,19,2.21968226492857,2.25719610685442,0.555555555555556,450,120
"271",11,21,2.11930362468819,2.15365500103541,0.444444444444444,495,120
"272",11,23,2.05411074700554,2.091530337544,0.311111111111111,540,120
"273",11,25,2.01603369709663,2.0501138952164,0.555555555555556,585,120
"274",11,27,2.01603369709663,2.0501138952164,0.422222222222222,630,120
"275",11,29,1.94554921668927,1.98798923172499,0.377777777777778,675,120
"276",11,31,1.93254185856994,1.96728101056119,0.577777777777778,720,120
"277",11,33,1.89178437011382,1.92586456823359,0.422222222222222,765,120
"278",11,35,1.85036792778622,1.88444812590598,0.511111111111111,810,120
"279",11,37,2.93241053690154,1.78090702008697,0.422222222222222,855,120
"280",11,39,2.83415428076116,1.76019879892317,0.422222222222222,900,120
"281",11,41,2.81450895944471,1.73949057775937,0.377777777777778,945,120
"282",11,43,2.65606985530286,1.67736591426796,0.577777777777778,990,120
"283",11,45,2.62090065258059,1.65665769310416,0.266666666666667,1035,120
"284",11,47,2.57664459401444,1.61524125077656,0.355555555555556,1080,120
"285",11,49,2.56111644590434,2.54711120314765,0.533333333333333,1125,120
"286",11,51,2.46684099783011,2.44357009732864,0.622222222222222,1170,120
"287",12,1,2.40290778991231,2.36073721267343,0.533333333333333,45,120
"288",12,3,2.36771520145215,2.34002899150963,0.577777777777778,90,120
"289",12,5,2.31986366039666,2.27790432801822,0.488888888888889,135,120
"290",12,7,2.27147058310428,2.21577966452682,0.511111111111111,180,120
"291",12,9,2.28492739226221,2.29861254918203,0.511111111111111,225,120
"292",12,11,2.1453315645317,2.17436322219921,0.511111111111111,270,120
"293",12,13,2.06663449002039,2.091530337544,0.466666666666667,315,120
"294",12,15,1.98553555760712,2.0086974528888,0.622222222222222,360,120
"295",12,17,1.94858861491829,1.94657278939739,0.4,405,120
"296",12,19,1.93394244828571,1.94657278939739,0.355555555555556,450,120
"297",12,21,1.89269073781554,1.90515634706979,0.422222222222222,495,120
"298",12,23,1.86989115331196,1.88444812590598,0.466666666666667,540,120
"299",12,25,1.84421307333716,1.86373990474218,0.488888888888889,585,120
"300",12,27,1.78992871174958,1.80161524125078,0.422222222222222,630,120
"301",12,29,1.76822150051948,1.78090702008697,0.422222222222222,675,120
"302",12,31,1.72680505819188,1.73949057775937,0.555555555555556,720,120
"303",12,33,1.66298980975984,1.67736591426796,0.355555555555556,765,120
"304",12,35,1.66577125797512,1.67736591426796,0.466666666666667,810,120
"305",12,37,2.92529121455687,1.59453302961276,0.333333333333333,855,120
"306",12,39,2.7852366826919,1.53240836612135,0.311111111111111,900,120
"307",12,41,2.66526179151395,1.47028370262994,0.422222222222222,945,120
"308",12,43,2.57170260612682,1.40815903913854,0.377777777777778,990,120
"309",12,45,2.5412684657654,1.40815903913854,0.355555555555556,1035,120
"310",12,47,2.453176891884,1.36674259681093,0.355555555555556,1080,120
"311",12,49,2.32752716574081,2.31932077034583,0.577777777777778,1125,120
"312",12,51,2.20439389148908,2.17436322219921,0.466666666666667,1170,120
"313",13,1,2.18039516764178,2.15365500103541,0.6,45,120
"314",13,3,2.12001129876455,2.091530337544,0.355555555555556,90,120
"315",13,5,2.08157357559884,2.0501138952164,0.466666666666667,135,120
"316",13,7,2.03962621650463,2.0086974528888,0.488888888888889,180,120
"317",13,9,1.9466041397584,1.90515634706979,0.511111111111111,225,120
"318",13,11,2.08808509493076,2.0501138952164,0.488888888888889,270,120
"319",13,13,2.07726468166522,2.0501138952164,0.488888888888889,315,120
"320",13,15,1.94617156860161,1.92586456823359,0.6,360,120
"321",13,17,1.93711168699773,1.92586456823359,0.422222222222222,405,120
"322",13,19,1.86266528467427,1.84303168357838,0.488888888888889,450,120
"323",13,21,1.81852939537929,1.80161524125078,0.4,495,120
"324",13,23,1.71672908417443,1.69807413543177,0.377777777777778,540,120
"325",13,25,1.71347851721076,1.69807413543177,0.488888888888889,585,120
"326",13,27,1.64133062734481,1.63594947194036,0.288888888888889,630,120
"327",13,29,1.61796763431376,1.61524125077656,0.444444444444444,675,120
"328",13,31,1.57845018935837,1.57382480844895,0.311111111111111,720,120
"329",13,33,1.5792059638534,1.57382480844895,0.266666666666667,765,120
"330",13,35,1.5584977426896,1.55311658728515,0.355555555555556,810,120
"331",13,37,3.111036293608,1.49099192379375,0.333333333333333,855,120
"332",13,39,2.95345287481968,1.38745081797474,0.377777777777778,900,120
"333",13,41,2.8571136181122,1.36674259681093,0.488888888888889,945,120
"334",13,43,2.84713593273809,1.36674259681093,0.355555555555556,990,120
"335",13,45,2.82253100449453,1.34603437564713,0.266666666666667,1035,120
"336",13,47,2.77025166300991,1.32532615448333,0.355555555555556,1080,120
"337",13,49,2.72393126927354,2.77490163594947,0.488888888888889,1125,120
"338",13,51,2.63937589908002,2.69206875129426,0.688888888888889,1170,120
"339",14,1,2.53197552299949,2.56781942431145,0.555555555555556,45,120
"340",14,3,2.37296647899683,2.40215365500104,0.577777777777778,90,120
"341",14,5,2.29803935007042,2.34002899150963,0.533333333333333,135,120
"342",14,7,2.23501905674446,2.25719610685442,0.466666666666667,180,120
"343",14,9,2.01900817313439,2.0501138952164,0.533333333333333,225,120
"344",14,11,1.99016129453111,2.0086974528888,0.622222222222222,270,120
"345",14,13,1.92111293552795,1.92586456823359,0.555555555555556,315,120
"346",14,15,1.85703069350994,1.86373990474218,0.377777777777778,360,120
"347",14,17,1.84095523288721,1.86373990474218,0.355555555555556,405,120
"348",14,19,1.7551746449492,1.78090702008697,0.355555555555556,450,120
"349",14,21,1.71946717864911,1.73949057775937,0.355555555555556,495,120
"350",14,23,1.71501379775367,1.73949057775937,0.533333333333333,540,120
"351",14,25,1.65395109432194,1.67736591426796,0.355555555555556,585,120
"352",14,27,1.65508081472201,1.67736591426796,0.288888888888889,630,120
"353",14,29,1.63548063715739,1.65665769310416,0.333333333333333,675,120
"354",14,31,1.62108237939918,1.63594947194036,0.466666666666667,720,120
"355",14,33,1.54329151818326,1.55311658728515,0.444444444444444,765,120
"356",14,35,1.43164501773466,1.44957548146614,0.333333333333333,810,120
"357",14,37,3.03643991314309,1.36674259681093,0.355555555555556,855,120
"358",14,39,2.90166086718105,1.32532615448333,0.333333333333333,900,120
"359",14,41,2.80115779064479,1.28390971215573,0.355555555555556,945,120
"360",14,43,2.73300220487956,1.24249326982812,0.288888888888889,990,120
"361",14,45,2.64076538309835,1.20107682750052,0.266666666666667,1035,120
"362",14,47,2.58399423013835,1.20107682750052,0.333333333333333,1080,120
"363",14,49,2.45465260136395,2.44357009732864,0.555555555555556,1125,120
"364",14,51,2.34846798123401,2.34002899150963,0.555555555555556,1170,120
"365",15,1,2.27686851785153,2.25719610685442,0.488888888888889,45,120
"366",15,3,2.16559279758022,2.15365500103541,0.4,90,120
"367",15,5,2.09453794741173,2.0708221163802,0.488888888888889,135,120
"368",15,7,2.03275823101418,2.0086974528888,0.4,180,120
"369",15,9,1.97746230457942,2.0086974528888,0.533333333333333,225,120
"370",15,11,1.83859580372581,1.84303168357838,0.488888888888889,270,120
"371",15,13,1.90697021534113,1.90515634706979,0.422222222222222,315,120
"372",15,15,1.90149939768581,1.90515634706979,0.511111111111111,360,120
"373",15,17,1.79933254993412,1.80161524125078,0.466666666666667,405,120
"374",15,19,1.67494415517856,1.67736591426796,0.488888888888889,450,120
"375",15,21,1.69409467829021,1.69807413543177,0.422222222222222,495,120
"376",15,23,1.67600921344174,1.67736591426796,0.355555555555556,540,120
"377",15,25,1.63187814159045,1.63594947194036,0.333333333333333,585,120
"378",15,27,1.56891087730912,1.59453302961276,0.311111111111111,630,120
"379",15,29,1.52405862259281,1.53240836612135,0.444444444444444,675,120
"380",15,31,1.48256883846296,1.47028370262994,0.288888888888889,720,120
"381",15,33,1.44581830004154,1.44957548146614,0.333333333333333,765,120
"382",15,35,1.39826029914917,1.40815903913854,0.4,810,120
"383",15,37,3.03686761811084,1.36674259681093,0.422222222222222,855,120
"384",15,39,2.92975968564627,1.36674259681093,0.311111111111111,900,120
"385",15,41,2.82058505777221,1.38745081797474,0.333333333333333,945,120
"386",15,43,2.70654360062622,1.34603437564713,0.466666666666667,990,120
"387",15,45,2.65374124607242,1.34603437564713,0.377777777777778,1035,120
"388",15,47,2.59571412767375,1.32532615448333,0.377777777777778,1080,120
"389",15,49,2.38937719053231,2.44357009732864,0.511111111111111,1125,120
"390",15,51,2.36290359213774,2.40215365500104,0.555555555555556,1170,120
"391",16,1,2.04549433072927,2.0708221163802,0.444444444444444,45,120
"392",16,3,1.58598938202554,1.59453302961276,0.533333333333333,90,120
"393",16,5,1.29123111950352,1.30461793331953,0.355555555555556,135,120
"394",16,7,1.02554793058985,1.0354110581901,0.311111111111111,180,120
"395",16,9,1.05150772224633,1.07682750051771,0.311111111111111,225,120
"396",16,11,0.928643049493937,0.952578173534893,0.244444444444444,270,120
"397",16,13,0.857739027295924,0.869745288879685,0.244444444444444,315,120
"398",16,15,0.758541173073671,0.766204183060675,0.355555555555556,360,120
"399",16,17,0.61389036751036,0.600538413750259,0.266666666666667,405,120
"400",16,19,0.586161935561481,0.559121971422655,0.177777777777778,450,120
"401",16,21,0.542588017945953,0.517705529095051,0.0888888888888889,495,120
