"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"76",3,47,2.21829468122399,0.993994615862497,0.355555555555556,1080,50
"77",3,49,2.21961730589216,2.40215365500104,0.555555555555556,1125,50
"78",3,51,2.1801091824176,2.36073721267343,0.466666666666667,1170,50
"79",4,1,2.11496587148871,2.27790432801822,0.422222222222222,45,50
"80",4,3,2.07183650257522,2.23648788569062,0.377777777777778,90,50
"81",4,5,2.04493644939347,2.21577966452682,0.377777777777778,135,50
"82",4,7,1.97084691660148,2.13294677987161,0.555555555555556,180,50
"83",4,9,1.60496121055996,1.67736591426796,0.511111111111111,225,50
"84",4,11,1.49952136612771,1.57382480844895,0.377777777777778,270,50
"85",4,13,1.48823064626713,1.55311658728515,0.355555555555556,315,50
"86",4,15,1.44983776306258,1.51170014495755,0.422222222222222,360,50
"87",4,17,1.31672149301047,1.38745081797474,0.355555555555556,405,50
"88",4,19,1.22393649307055,1.28390971215573,0.333333333333333,450,50
"89",4,21,1.21720998253034,1.28390971215573,0.288888888888889,495,50
"90",4,23,1.1462549226537,1.20107682750052,0.355555555555556,540,50
"91",4,25,1.19650176136654,1.26320149099192,0.266666666666667,585,50
"92",4,27,1.19650176136654,1.26320149099192,0.377777777777778,630,50
"93",4,29,1.19650176136654,1.26320149099192,0.311111111111111,675,50
"94",4,31,1.17901666253869,1.24249326982812,0.355555555555556,720,50
"95",4,33,1.17579354020274,1.24249326982812,0.333333333333333,765,50
"96",4,35,1.15038168178344,1.22178504866432,0.355555555555556,810,50
"97",4,37,2.37257478371147,1.11824394284531,0.266666666666667,855,50
"98",4,39,2.20205062971644,1.09753572168151,0.266666666666667,900,50
"99",4,41,2.16020260268487,1.09753572168151,0.4,945,50
"100",4,43,2.0703951289799,1.07682750051771,0.288888888888889,990,50
"101",4,45,1.97500659954319,1.0354110581901,0.222222222222222,1035,50
"102",4,47,1.92545542255842,1.0147028370263,0.177777777777778,1080,50
"103",4,49,1.85302170010228,2.0294056740526,0.422222222222222,1125,50
"104",4,51,1.81331567132214,1.98798923172499,0.355555555555556,1170,50
"105",5,1,1.74290547639768,1.88444812590598,0.311111111111111,45,50
"106",5,3,1.70182438987839,1.84303168357838,0.244444444444444,90,50
"107",5,5,1.69354110141287,1.84303168357838,0.4,135,50
"108",5,7,1.67252475213514,1.82232346241458,0.311111111111111,180,50
"109",5,9,1.52225372632919,1.61524125077656,0.511111111111111,225,50
"110",5,11,1.42994830959352,1.51170014495755,0.4,270,50
"111",5,13,1.48018536166458,1.55311658728515,0.355555555555556,315,50
"112",5,15,1.48764215793287,1.55311658728515,0.355555555555556,360,50
"113",5,17,1.39874169141614,1.44957548146614,0.533333333333333,405,50
"114",5,19,1.34822682254195,1.40815903913854,0.333333333333333,450,50
"115",5,21,1.22989822726653,1.28390971215573,0.333333333333333,495,50
"116",5,23,1.2122349611193,1.26320149099192,0.444444444444444,540,50
"117",5,25,1.17081851879169,1.22178504866432,0.266666666666667,585,50
"118",5,27,1.15011029762789,1.20107682750052,0.288888888888889,630,50
"119",5,29,1.13693255402291,1.18036860633672,0.266666666666667,675,50
"120",5,31,1.14928380543067,1.20107682750052,0.377777777777778,720,50
"121",5,33,1.06831503906839,1.11824394284531,0.422222222222222,765,50
"122",5,35,1.06070980740204,1.11824394284531,0.288888888888889,810,50
"123",5,37,2.47474737856439,1.07682750051771,0.288888888888889,855,50
"124",5,39,2.39362347163991,0.973286394698695,0.355555555555556,900,50
"125",5,41,2.39179028956916,0.973286394698695,0.244444444444444,945,50
"126",5,43,2.29148385185986,0.931869952371091,0.2,990,50
"127",5,45,2.2238656430597,0.931869952371091,0.2,1035,50
"128",5,47,2.17062862948486,0.931869952371091,0.222222222222222,1080,50
"129",5,49,2.07571384755258,2.23648788569062,0.511111111111111,1125,50
"130",5,51,1.98131823591779,2.13294677987161,0.355555555555556,1170,50
"131",6,1,1.92121252345126,2.0708221163802,0.488888888888889,45,50
"132",6,3,1.88958575476378,2.0294056740526,0.4,90,50
"133",6,5,1.83412469062631,1.96728101056119,0.533333333333333,135,50
"134",6,7,1.7930555014306,1.92586456823359,0.511111111111111,180,50
"135",6,9,1.67400003173621,1.78090702008697,0.488888888888889,225,50
"136",6,11,1.54575119778284,1.63594947194036,0.422222222222222,270,50
"137",6,13,1.4725042451015,1.55311658728515,0.377777777777778,315,50
"138",6,15,1.47999514581835,1.55311658728515,0.333333333333333,360,50
"139",6,17,1.50070336698215,1.57382480844895,0.311111111111111,405,50
"140",6,19,1.4674273544376,1.53240836612135,0.4,450,50
"141",6,21,1.38569172928358,1.44957548146614,0.488888888888889,495,50
"142",6,23,1.34427528695598,1.40815903913854,0.355555555555556,540,50
"143",6,25,1.25970956022006,1.30461793331953,0.377777777777778,585,50
"144",6,27,1.24224328227439,1.30461793331953,0.266666666666667,630,50
"145",6,29,1.19931773880936,1.26320149099192,0.288888888888889,675,50
"146",6,31,1.180808620778,1.24249326982812,0.355555555555556,720,50
"147",6,33,1.14432672402302,1.20107682750052,0.311111111111111,765,50
"148",6,35,1.05119213725167,1.09753572168151,0.266666666666667,810,50
"149",6,37,2.53737743629396,1.07682750051771,0.222222222222222,855,50
"150",6,39,2.46667256203118,1.0561192793539,0.377777777777778,900,50
"151",6,41,2.30801981627796,1.0147028370263,0.288888888888889,945,50
"152",6,43,2.25458649954378,0.993994615862497,0.222222222222222,990,50
"153",6,45,2.17896967288149,0.973286394698695,0.222222222222222,1035,50
"154",6,47,2.03126807009913,0.952578173534893,0.266666666666667,1080,50
"155",6,49,1.95169417464698,2.11223855870781,0.488888888888889,1125,50
"156",6,51,1.92532452483137,2.0708221163802,0.422222222222222,1170,50
"157",7,1,1.81462697233138,1.96728101056119,0.444444444444444,45,50
"158",7,3,1.75430080250745,1.90515634706979,0.4,90,50
"159",7,5,1.74566075882545,1.88444812590598,0.4,135,50
"160",7,7,1.69960072663658,1.84303168357838,0.333333333333333,180,50
"161",7,9,1.80909177792324,1.92586456823359,0.4,225,50
"162",7,11,1.66124397215204,1.76019879892317,0.377777777777778,270,50
"163",7,13,1.59567238646116,1.67736591426796,0.355555555555556,315,50
"164",7,15,1.5911196311478,1.67736591426796,0.444444444444444,360,50
"165",7,17,1.50777571806505,1.57382480844895,0.4,405,50
"166",7,19,1.42846406939722,1.49099192379375,0.288888888888889,450,50
"167",7,21,1.34595169695188,1.40815903913854,0.288888888888889,495,50
"168",7,23,1.29898581603196,1.34603437564713,0.333333333333333,540,50
"169",7,25,1.26250340568579,1.32532615448333,0.222222222222222,585,50
"170",7,27,1.22281676513374,1.28390971215573,0.311111111111111,630,50
"171",7,29,1.22171721356752,1.28390971215573,0.444444444444444,675,50
"172",7,31,1.15959255007611,1.22178504866432,0.355555555555556,720,50
"173",7,33,1.13888432891231,1.20107682750052,0.311111111111111,765,50
"174",7,35,1.10040224990751,1.15966038517291,0.266666666666667,810,50
"175",7,37,2.59679226386649,1.11824394284531,0.377777777777778,855,50
"176",7,39,2.59444712726174,1.07682750051771,0.266666666666667,900,50
"177",7,41,2.46025249287663,1.07682750051771,0.288888888888889,945,50
"178",7,43,2.40820135144014,1.0354110581901,0.288888888888889,990,50
"179",7,45,2.35904981116548,1.0147028370263,0.333333333333333,1035,50
"180",7,47,2.24992478641742,0.973286394698695,0.311111111111111,1080,50
"181",7,49,2.21261622555408,2.38144543383723,0.622222222222222,1125,50
"182",7,51,2.17133223262066,2.34002899150963,0.511111111111111,1170,50
"183",8,1,2.09867036983667,2.25719610685442,0.466666666666667,45,50
"184",8,3,2.03576000374574,2.19507144336302,0.511111111111111,90,50
"185",8,5,1.98067181377574,2.13294677987161,0.466666666666667,135,50
"186",8,7,1.96106314417815,2.11223855870781,0.377777777777778,180,50
"187",8,9,1.85976118604443,1.94657278939739,0.488888888888889,225,50
"188",8,11,1.65324692853555,1.71878235659557,0.577777777777778,270,50
"189",8,13,1.63008286341882,1.69807413543177,0.4,315,50
"190",8,15,1.58110329313757,1.65665769310416,0.355555555555556,360,50
"191",8,17,1.50582481136449,1.57382480844895,0.444444444444444,405,50
"192",8,19,1.41567949579571,1.47028370262994,0.288888888888889,450,50
"193",8,21,1.41207060480998,1.47028370262994,0.355555555555556,495,50
"194",8,23,1.32853957033562,1.38745081797474,0.355555555555556,540,50
"195",8,25,1.27248095142756,1.32532615448333,0.333333333333333,585,50
"196",8,27,1.26641490684422,1.32532615448333,0.266666666666667,630,50
"197",8,29,1.22609726808857,1.28390971215573,0.333333333333333,675,50
"198",8,31,1.20399714473102,1.26320149099192,0.311111111111111,720,50
"199",8,33,1.14326438343335,1.20107682750052,0.355555555555556,765,50
"200",8,35,1.12752340328093,1.18036860633672,0.444444444444444,810,50
"201",8,37,2.49746592741331,1.13895216400911,0.333333333333333,855,50
"202",8,39,2.48062022583088,1.13895216400911,0.266666666666667,900,50
"203",8,41,2.3972193323249,1.15966038517291,0.222222222222222,945,50
"204",8,43,2.35210624630315,1.13895216400911,0.222222222222222,990,50
"205",8,45,2.27863924016841,1.11824394284531,0.288888888888889,1035,50
"206",8,47,2.22084854037992,1.09753572168151,0.311111111111111,1080,50
"207",8,49,2.0105618335422,2.19507144336302,0.555555555555556,1125,50
"208",8,51,1.98058069178091,2.15365500103541,0.377777777777778,1170,50
"209",9,1,1.94351506763721,2.11223855870781,0.466666666666667,45,50
"210",9,3,1.8688286777328,2.0294056740526,0.488888888888889,90,50
"211",9,5,1.82511672346586,1.98798923172499,0.444444444444444,135,50
"212",9,7,1.78487402646737,1.94657278939739,0.333333333333333,180,50
"213",9,9,1.71040410234186,1.82232346241458,0.444444444444444,225,50
"214",9,11,1.7190305184886,1.84303168357838,0.466666666666667,270,50
"215",9,13,1.68233193245307,1.78090702008697,0.4,315,50
"216",9,15,1.68387450296606,1.78090702008697,0.466666666666667,360,50
"217",9,17,1.62991796884141,1.71878235659557,0.333333333333333,405,50
"218",9,19,1.60461082432974,1.67736591426796,0.333333333333333,450,50
"219",9,21,1.53039658394837,1.59453302961276,0.466666666666667,495,50
"220",9,23,1.54248616083833,1.61524125077656,0.622222222222222,540,50
"221",9,25,1.50140507431905,1.57382480844895,0.4,585,50
"222",9,27,1.52177793967453,1.59453302961276,0.377777777777778,630,50
"223",9,29,1.52177793967453,1.59453302961276,0.355555555555556,675,50
"224",9,31,1.45313009759641,1.53240836612135,0.444444444444444,720,50
"225",9,33,1.40581190115723,1.47028370262994,0.377777777777778,765,50
"226",9,35,1.4180531689228,1.49099192379375,0.288888888888889,810,50
"227",9,37,2.66985515303526,1.40815903913854,0.288888888888889,855,50
"228",9,39,2.6565937051962,1.40815903913854,0.355555555555556,900,50
"229",9,41,2.57656488183406,1.34603437564713,0.288888888888889,945,50
"230",9,43,2.5200724451534,1.32532615448333,0.222222222222222,990,50
"231",9,45,2.42202488403372,1.26320149099192,0.311111111111111,1035,50
"232",9,47,2.42023528467388,1.26320149099192,0.288888888888889,1080,50
"233",9,49,2.39952706351007,2.56781942431145,0.577777777777778,1125,50
"234",9,51,2.28263492966014,2.44357009732864,0.644444444444444,1170,50
"235",10,1,2.21125357726745,2.36073721267343,0.466666666666667,45,50
"236",10,3,2.1681012671986,2.31932077034583,0.533333333333333,90,50
"237",10,5,2.1166464283477,2.25719610685442,0.311111111111111,135,50
"238",10,7,2.03812516424713,2.19507144336302,0.466666666666667,180,50
"239",10,9,1.86056147545607,1.96728101056119,0.466666666666667,225,50
"240",10,11,1.67972304501074,1.76019879892317,0.466666666666667,270,50
"241",10,13,1.62749663949892,1.69807413543177,0.466666666666667,315,50
"242",10,15,1.62098609119589,1.69807413543177,0.466666666666667,360,50
"243",10,17,1.57539889985751,1.65665769310416,0.333333333333333,405,50
"244",10,19,1.55589368476055,1.63594947194036,0.422222222222222,450,50
"245",10,21,1.51540210288704,1.59453302961276,0.288888888888889,495,50
"246",10,23,1.48205977186149,1.55311658728515,0.311111111111111,540,50
"247",10,25,1.42276006083844,1.49099192379375,0.311111111111111,585,50
"248",10,27,1.4183165963782,1.49099192379375,0.355555555555556,630,50
"249",10,29,1.40092673114125,1.47028370262994,0.266666666666667,675,50
"250",10,31,1.33150855807527,1.40815903913854,0.4,720,50
"251",10,33,1.29738562532224,1.36674259681093,0.4,765,50
"252",10,35,1.21948728623965,1.28390971215573,0.333333333333333,810,50
"253",10,37,2.78408416924687,1.24249326982812,0.311111111111111,855,50
"254",10,39,2.6476228488068,1.20107682750052,0.288888888888889,900,50
"255",10,41,2.57469508375872,1.15966038517291,0.244444444444444,945,50
"256",10,43,2.45724905975773,1.11824394284531,0.177777777777778,990,50
"257",10,45,2.44919330427786,1.11824394284531,0.288888888888889,1035,50
"258",10,47,2.35641518737216,1.0354110581901,0.288888888888889,1080,50
"259",10,49,2.28232948377804,2.48498653965624,0.511111111111111,1125,50
"260",10,51,2.19864708622043,2.40215365500104,0.555555555555556,1170,50
"261",11,1,2.15723064389282,2.36073721267343,0.488888888888889,45,50
"262",11,3,2.08849709352899,2.29861254918203,0.6,90,50
"263",11,5,1.95790004171916,2.17436322219921,0.511111111111111,135,50
"264",11,7,1.89631441764875,2.091530337544,0.444444444444444,180,50
"265",11,9,1.72966263686956,1.88444812590598,0.577777777777778,225,50
"266",11,11,1.65937927639751,1.78090702008697,0.488888888888889,270,50
"267",11,13,1.61489577238475,1.71878235659557,0.355555555555556,315,50
"268",11,15,1.55893490804233,1.65665769310416,0.4,360,50
"269",11,17,1.54186188282571,1.63594947194036,0.333333333333333,405,50
"270",11,19,1.4854770521113,1.55311658728515,0.533333333333333,450,50
"271",11,21,1.47620590857102,1.51170014495755,0.466666666666667,495,50
"272",11,23,1.47528063767036,1.49099192379375,0.444444444444444,540,50
"273",11,25,1.45470006695471,1.47028370262994,0.266666666666667,585,50
"274",11,27,1.40474117739938,1.42886726030234,0.355555555555556,630,50
"275",11,29,1.39428417416225,1.42886726030234,0.266666666666667,675,50
"276",11,31,1.30283332271969,1.32532615448333,0.333333333333333,720,50
"277",11,33,1.27087391418672,1.28390971215573,0.355555555555556,765,50
"278",11,35,1.23112849226563,1.26320149099192,0.355555555555556,810,50
"279",11,37,2.58889031831092,1.22178504866432,0.377777777777778,855,50
"280",11,39,2.52710080340312,1.20107682750052,0.288888888888889,900,50
"281",11,41,2.4983015781193,1.18036860633672,0.355555555555556,945,50
"282",11,43,2.42062532473087,1.09753572168151,0.333333333333333,990,50
"283",11,45,2.34866184613153,1.09753572168151,0.311111111111111,1035,50
"284",11,47,2.34654945877007,1.11824394284531,0.266666666666667,1080,50
"285",11,49,2.30356386017597,2.40215365500104,0.533333333333333,1125,50
"286",11,51,2.21266065516884,2.29861254918203,0.644444444444444,1170,50
"287",12,1,2.13540039226095,2.21577966452682,0.466666666666667,45,50
"288",12,3,2.10964206641732,2.19507144336302,0.466666666666667,90,50
"289",12,5,2.03892346517511,2.11223855870781,0.555555555555556,135,50
"290",12,7,2.00608000840389,2.091530337544,0.355555555555556,180,50
"291",12,9,1.85564984957043,1.92586456823359,0.466666666666667,225,50
"292",12,11,1.74331619747464,1.82232346241458,0.444444444444444,270,50
"293",12,13,1.64652705966656,1.71878235659557,0.4,315,50
"294",12,15,1.55440778808465,1.61524125077656,0.4,360,50
"295",12,17,1.54198285538637,1.59453302961276,0.4,405,50
"296",12,19,1.52955792268809,1.57382480844895,0.466666666666667,450,50
"297",12,21,1.50249081340934,1.55311658728515,0.4,495,50
"298",12,23,1.48447565796084,1.53240836612135,0.244444444444444,540,50
"299",12,25,1.4465875940871,1.49099192379375,0.466666666666667,585,50
"300",12,27,1.4258793729233,1.47028370262994,0.311111111111111,630,50
"301",12,29,1.4051711517595,1.44957548146614,0.155555555555556,675,50
"302",12,31,1.34027367954254,1.38745081797474,0.533333333333333,720,50
"303",12,33,1.3430464882681,1.38745081797474,0.222222222222222,765,50
"304",12,35,1.30548650624646,1.34603437564713,0.266666666666667,810,50
"305",12,37,2.57781139438496,1.30461793331953,0.222222222222222,855,50
"306",12,39,2.55823917738379,1.28390971215573,0.288888888888889,900,50
"307",12,41,2.51356476643482,1.26320149099192,0.355555555555556,945,50
"308",12,43,2.43040718004046,1.24249326982812,0.311111111111111,990,50
"309",12,45,2.34427306006718,1.24249326982812,0.288888888888889,1035,50
"310",12,47,2.12407900068336,1.11824394284531,0.377777777777778,1080,50
"311",12,49,2.10410041897435,2.13294677987161,0.577777777777778,1125,50
"312",12,51,2.0670162413653,2.091530337544,0.422222222222222,1170,50
"313",13,1,2.03701258079136,2.0708221163802,0.444444444444444,45,50
"314",13,3,2.00221503028867,2.0294056740526,0.377777777777778,90,50
"315",13,5,1.98150680912488,2.0086974528888,0.577777777777778,135,50
"316",13,7,1.95530232003724,1.98798923172499,0.4,180,50
"317",13,9,1.7869434216948,1.84303168357838,0.466666666666667,225,50
"318",13,11,1.55246395831579,1.59453302961276,0.6,270,50
"319",13,13,1.52129118498492,1.55311658728515,0.355555555555556,315,50
"320",13,15,1.48129873057627,1.51170014495755,0.266666666666667,360,50
"321",13,17,1.45669205294045,1.49099192379375,0.355555555555556,405,50
"322",13,19,1.41951634725313,1.44957548146614,0.311111111111111,450,50
"323",13,21,1.40005180859274,1.42886726030234,0.288888888888889,495,50
"324",13,23,1.37485566796123,1.40815903913854,0.311111111111111,540,50
"325",13,25,1.33979811374858,1.36674259681093,0.377777777777778,585,50
"326",13,27,1.29902079018752,1.32532615448333,0.466666666666667,630,50
"327",13,29,1.29939595164124,1.32532615448333,0.422222222222222,675,50
"328",13,31,1.29838167142097,1.32532615448333,0.4,720,50
"329",13,33,1.26809328329452,1.30461793331953,0.311111111111111,765,50
"330",13,35,1.25385057794272,1.28390971215573,0.355555555555556,810,50
"331",13,37,2.50821344430791,1.22178504866432,0.266666666666667,855,50
"332",13,39,2.46391521430642,1.20107682750052,0.288888888888889,900,50
"333",13,41,2.44352954075946,1.20107682750052,0.355555555555556,945,50
"334",13,43,2.33675888764661,1.13895216400911,0.333333333333333,990,50
"335",13,45,2.25228577348413,1.11824394284531,0.266666666666667,1035,50
"336",13,47,2.18857598920765,1.07682750051771,0.4,1080,50
"337",13,49,2.13279106242944,2.15365500103541,0.466666666666667,1125,50
"338",13,51,2.11255807885256,2.13294677987161,0.377777777777778,1170,50
"339",14,1,2.0067173946565,2.0086974528888,0.488888888888889,45,50
"340",14,3,2.00074668113846,2.0086974528888,0.422222222222222,90,50
"341",14,5,1.92493334671971,1.94657278939739,0.422222222222222,135,50
"342",14,7,1.89791074003312,1.92586456823359,0.288888888888889,180,50
"343",14,9,1.76056028867968,1.82232346241458,0.466666666666667,225,50
"344",14,11,1.67891672131225,1.73949057775937,0.466666666666667,270,50
"345",14,13,1.56945705851643,1.61524125077656,0.444444444444444,315,50
"346",14,15,1.50950263336102,1.55311658728515,0.222222222222222,360,50
"347",14,17,1.50896359072769,1.55311658728515,0.444444444444444,405,50
"348",14,19,1.44858624183403,1.49099192379375,0.377777777777778,450,50
"349",14,21,1.32859431686275,1.36674259681093,0.444444444444444,495,50
"350",14,23,1.24439951475784,1.28390971215573,0.266666666666667,540,50
"351",14,25,1.24439951475784,1.28390971215573,0.2,585,50
"352",14,27,1.24448935519673,1.28390971215573,0.4,630,50
"353",14,29,1.22663758522303,1.26320149099192,0.288888888888889,675,50
"354",14,31,1.22726646829525,1.26320149099192,0.4,720,50
"355",14,33,1.16236392254779,1.20107682750052,0.333333333333333,765,50
"356",14,35,1.13736350409119,1.18036860633672,0.133333333333333,810,50
"357",14,37,2.60906353671251,1.15966038517291,0.4,855,50
"358",14,39,2.55391102711496,1.13895216400911,0.333333333333333,900,50
"359",14,41,2.4582438019341,1.11824394284531,0.311111111111111,945,50
"360",14,43,2.33859195013215,1.07682750051771,0.2,990,50
"361",14,45,2.20997611178765,1.0561192793539,0.288888888888889,1035,50
"362",14,47,2.18582569329969,1.0561192793539,0.333333333333333,1080,50
"363",14,49,2.14720605975307,2.25719610685442,0.488888888888889,1125,50
"364",14,51,2.07998433591472,2.17436322219921,0.533333333333333,1170,50
"365",15,1,2.02556775676713,2.11223855870781,0.577777777777778,45,50
"366",15,3,1.94009447377946,2.0086974528888,0.4,90,50
"367",15,5,1.935707745618,2.0086974528888,0.488888888888889,135,50
"368",15,7,1.85404860629189,1.92586456823359,0.288888888888889,180,50
"369",15,9,1.63150864731304,1.69807413543177,0.533333333333333,225,50
"370",15,11,1.51111477482445,1.57382480844895,0.444444444444444,270,50
"371",15,13,1.44525459786311,1.49099192379375,0.444444444444444,315,50
"372",15,15,1.40680930135838,1.44957548146614,0.444444444444444,360,50
"373",15,17,1.36797035035403,1.40815903913854,0.333333333333333,405,50
"374",15,19,1.29237181740897,1.32532615448333,0.533333333333333,450,50
"375",15,21,1.23424722178615,1.26320149099192,0.355555555555556,495,50
"376",15,23,1.17477980791311,1.20107682750052,0.288888888888889,540,50
"377",15,25,1.12063941528486,1.13895216400911,0.333333333333333,585,50
"378",15,27,1.11674008009148,1.13895216400911,0.222222222222222,630,50
"379",15,29,1.07532363776387,1.09753572168151,0.244444444444444,675,50
"380",15,31,1.05142239395451,1.07682750051771,0.222222222222222,720,50
"381",15,33,0.987254454098029,0.993994615862497,0.377777777777778,765,50
"382",15,35,0.978688967956739,0.993994615862497,0.2,810,50
"383",15,37,2.27185027998748,0.952578173534893,0.177777777777778,855,50
"384",15,39,2.20617014015127,0.973286394698695,0.288888888888889,900,50
"385",15,41,2.06146553639632,0.869745288879685,0.311111111111111,945,50
"386",15,43,1.97831719536987,0.828328846552081,0.266666666666667,990,50
"387",15,45,1.97933258197848,0.828328846552081,0.311111111111111,1035,50
"388",15,47,1.94523280969516,0.828328846552081,0.266666666666667,1080,50
"389",15,49,1.82556085023427,1.84303168357838,0.466666666666667,1125,50
"390",15,51,1.74414966150225,1.76019879892317,0.422222222222222,1170,50
"391",16,1,1.45271876589915,1.47028370262994,0.377777777777778,45,50
"392",16,3,1.12359028251274,1.11824394284531,0.422222222222222,90,50
"393",16,5,0.869670362304947,0.849037067715883,0.288888888888889,135,50
"394",16,7,0.70373842569454,0.683371298405467,0.2,180,50
"395",16,9,0.810180660376923,0.766204183060675,0.222222222222222,225,50
"396",16,11,0.716542683052197,0.704079519569269,0.266666666666667,270,50
"397",16,13,0.611947457733384,0.600538413750259,0.177777777777778,315,50
"398",16,15,0.597049000350695,0.621246634914061,0.111111111111111,360,50
"399",16,17,0.534527561412085,0.496997307931249,0.2,405,50
"400",16,19,0.489106878506062,0.496997307931249,0.133333333333333,450,50
"401",16,21,0.492331303849881,0.496997307931249,0.155555555555556,495,50
