"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"69",3,33,1.21871858697218,1.26320149099192,0.311111111111111,765,1.2
"70",3,35,1.1802877955502,1.22178504866432,0.222222222222222,810,1.2
"71",3,37,2.34414523384636,1.20107682750052,0.288888888888889,855,1.2
"72",3,39,2.23963784696092,1.15966038517291,0.266666666666667,900,1.2
"73",3,41,2.22569490950121,1.15966038517291,0.222222222222222,945,1.2
"74",3,43,2.20152937461555,1.15966038517291,0.422222222222222,990,1.2
"75",3,45,2.14484245789119,1.13895216400911,0.377777777777778,1035,1.2
"76",3,47,2.02793743244977,1.0354110581901,0.311111111111111,1080,1.2
"77",3,49,1.97269303599579,2.11223855870781,0.466666666666667,1125,1.2
"78",3,51,1.90076791375822,2.0294056740526,0.466666666666667,1170,1.2
"79",4,1,1.85091388487618,1.98798923172499,0.444444444444444,45,1.2
"80",4,3,1.81074778245506,1.94657278939739,0.444444444444444,90,1.2
"81",4,5,1.7596707133951,1.90515634706979,0.466666666666667,135,1.2
"82",4,7,1.72980727866414,1.86373990474218,0.377777777777778,180,1.2
"83",4,9,1.8123157393673,1.90515634706979,0.422222222222222,225,1.2
"84",4,11,1.7941449562972,1.88444812590598,0.377777777777778,270,1.2
"85",4,13,1.70029099145469,1.80161524125078,0.488888888888889,315,1.2
"86",4,15,1.54577965810138,1.63594947194036,0.333333333333333,360,1.2
"87",4,17,1.55694579059948,1.65665769310416,0.377777777777778,405,1.2
"88",4,19,1.5387429234617,1.63594947194036,0.511111111111111,450,1.2
"89",4,21,1.50238819215313,1.59453302961276,0.266666666666667,495,1.2
"90",4,23,1.48901864777686,1.59453302961276,0.444444444444444,540,1.2
"91",4,25,1.45300435010068,1.55311658728515,0.177777777777778,585,1.2
"92",4,27,1.42954976152284,1.53240836612135,0.355555555555556,630,1.2
"93",4,29,1.41158790777307,1.51170014495755,0.355555555555556,675,1.2
"94",4,31,1.37197919413991,1.47028370262994,0.266666666666667,720,1.2
"95",4,33,1.34928249718881,1.44957548146614,0.244444444444444,765,1.2
"96",4,35,1.24848071882151,1.34603437564713,0.177777777777778,810,1.2
"97",4,37,2.63481653615584,1.30461793331953,0.333333333333333,855,1.2
"98",4,39,2.4618968394784,1.22178504866432,0.244444444444444,900,1.2
"99",4,41,2.39087754437261,1.22178504866432,0.4,945,1.2
"100",4,43,2.34048963489458,1.20107682750052,0.2,990,1.2
"101",4,45,2.30389806522598,1.20107682750052,0.311111111111111,1035,1.2
"102",4,47,2.25622570042001,1.18036860633672,0.288888888888889,1080,1.2
"103",4,49,2.1961939918964,2.36073721267343,0.511111111111111,1125,1.2
"104",4,51,2.1271493647654,2.27790432801822,0.511111111111111,1170,1.2
"105",5,1,2.01951771536238,2.15365500103541,0.422222222222222,45,1.2
"106",5,3,1.954724130706,2.091530337544,0.577777777777778,90,1.2
"107",5,5,1.90076065582303,2.0501138952164,0.422222222222222,135,1.2
"108",5,7,1.85414220883272,1.98798923172499,0.6,180,1.2
"109",5,9,1.80748234917964,1.90515634706979,0.466666666666667,225,1.2
"110",5,11,1.66129125705003,1.76019879892317,0.622222222222222,270,1.2
"111",5,13,1.60757695730288,1.69807413543177,0.466666666666667,315,1.2
"112",5,15,1.60438921389263,1.69807413543177,0.333333333333333,360,1.2
"113",5,17,1.62193182539121,1.69807413543177,0.377777777777778,405,1.2
"114",5,19,1.65183998301606,1.73949057775937,0.422222222222222,450,1.2
"115",5,21,1.61335827530866,1.69807413543177,0.222222222222222,495,1.2
"116",5,23,1.54438052055038,1.63594947194036,0.4,540,1.2
"117",5,25,1.50411269791193,1.57382480844895,0.311111111111111,585,1.2
"118",5,27,1.45435894567229,1.53240836612135,0.377777777777778,630,1.2
"119",5,29,1.41542913944562,1.49099192379375,0.4,675,1.2
"120",5,31,1.3641609397054,1.42886726030234,0.377777777777778,720,1.2
"121",5,33,1.28444874852042,1.34603437564713,0.355555555555556,765,1.2
"122",5,35,1.22453457803211,1.30461793331953,0.355555555555556,810,1.2
"123",5,37,2.7597037483374,1.28390971215573,0.4,855,1.2
"124",5,39,2.56030542932312,1.18036860633672,0.288888888888889,900,1.2
"125",5,41,2.50517655072756,1.15966038517291,0.311111111111111,945,1.2
"126",5,43,2.49164603636826,1.15966038517291,0.244444444444444,990,1.2
"127",5,45,2.40706799482818,1.13895216400911,0.111111111111111,1035,1.2
"128",5,47,2.29530500681593,1.09753572168151,0.244444444444444,1080,1.2
"129",5,49,2.18817603384458,2.29861254918203,0.466666666666667,1125,1.2
"130",5,51,2.1472368756988,2.27790432801822,0.6,1170,1.2
"131",6,1,2.0898838347681,2.21577966452682,0.422222222222222,45,1.2
"132",6,3,2.0152699573793,2.13294677987161,0.488888888888889,90,1.2
"133",6,5,1.95966798111764,2.0708221163802,0.511111111111111,135,1.2
"134",6,7,1.83629356098004,1.96728101056119,0.444444444444444,180,1.2
"135",6,9,1.68601474784789,1.76019879892317,0.466666666666667,225,1.2
"136",6,11,1.64678466970469,1.73949057775937,0.555555555555556,270,1.2
"137",6,13,1.68393363139074,1.78090702008697,0.422222222222222,315,1.2
"138",6,15,1.68265671189695,1.78090702008697,0.466666666666667,360,1.2
"139",6,17,1.66848928313977,1.76019879892317,0.377777777777778,405,1.2
"140",6,19,1.56233560285349,1.63594947194036,0.355555555555556,450,1.2
"141",6,21,1.51879995538476,1.59453302961276,0.311111111111111,495,1.2
"142",6,23,1.48167111832015,1.55311658728515,0.333333333333333,540,1.2
"143",6,25,1.38610745967643,1.44957548146614,0.244444444444444,585,1.2
"144",6,27,1.32260290411235,1.40815903913854,0.355555555555556,630,1.2
"145",6,29,1.286759650594,1.36674259681093,0.333333333333333,675,1.2
"146",6,31,1.286759650594,1.36674259681093,0.333333333333333,720,1.2
"147",6,33,1.2244348197627,1.30461793331953,0.311111111111111,765,1.2
"148",6,35,1.21629767719055,1.30461793331953,0.311111111111111,810,1.2
"149",6,37,2.80569622079514,1.28390971215573,0.4,855,1.2
"150",6,39,2.74108292442934,1.26320149099192,0.266666666666667,900,1.2
"151",6,41,2.7052574972822,1.28390971215573,0.266666666666667,945,1.2
"152",6,43,2.6758873310047,1.26320149099192,0.4,990,1.2
"153",6,45,2.55324209769532,1.22178504866432,0.333333333333333,1035,1.2
"154",6,47,2.556275674885,1.22178504866432,0.244444444444444,1080,1.2
"155",6,49,2.48098865324102,2.77490163594947,0.577777777777778,1125,1.2
"156",6,51,2.36085411566686,2.62994408780286,0.466666666666667,1170,1.2
"157",7,1,2.31831053013364,2.58852764547525,0.511111111111111,45,1.2
"158",7,3,2.15164623196504,2.40215365500104,0.511111111111111,90,1.2
"159",7,5,2.10617767349442,2.36073721267343,0.422222222222222,135,1.2
"160",7,7,2.01567604690013,2.23648788569062,0.444444444444444,180,1.2
"161",7,9,1.89506885139791,2.0294056740526,0.533333333333333,225,1.2
"162",7,11,1.87205289765312,2.0086974528888,0.577777777777778,270,1.2
"163",7,13,1.90977875246551,2.0086974528888,0.444444444444444,315,1.2
"164",7,15,1.9035404410495,2.0086974528888,0.377777777777778,360,1.2
"165",7,17,1.88863987331872,1.98798923172499,0.355555555555556,405,1.2
"166",7,19,1.90101078457048,2.0086974528888,0.377777777777778,450,1.2
"167",7,21,1.82341909571426,1.92586456823359,0.444444444444444,495,1.2
"168",7,23,1.8034815941763,1.88444812590598,0.466666666666667,540,1.2
"169",7,25,1.74981028117815,1.84303168357838,0.311111111111111,585,1.2
"170",7,27,1.73929377727874,1.82232346241458,0.422222222222222,630,1.2
"171",7,29,1.68511999736557,1.78090702008697,0.511111111111111,675,1.2
"172",7,31,1.68502836806839,1.78090702008697,0.4,720,1.2
"173",7,33,1.64361192574078,1.73949057775937,0.377777777777778,765,1.2
"174",7,35,1.58354904147442,1.67736591426796,0.377777777777778,810,1.2
"175",7,37,2.832562888192,1.61524125077656,0.355555555555556,855,1.2
"176",7,39,2.82645222126375,1.61524125077656,0.466666666666667,900,1.2
"177",7,41,2.78703032005519,1.63594947194036,0.466666666666667,945,1.2
"178",7,43,2.69723678766178,1.57382480844895,0.4,990,1.2
"179",7,45,2.6198520381603,1.51170014495755,0.466666666666667,1035,1.2
"180",7,47,2.57274474167351,1.49099192379375,0.266666666666667,1080,1.2
"181",7,49,2.42218542872255,2.58852764547525,0.422222222222222,1125,1.2
"182",7,51,2.34574333114881,2.50569476082005,0.4,1170,1.2
"183",8,1,2.31074388593827,2.48498653965624,0.577777777777778,45,1.2
"184",8,3,2.2320497078322,2.42286187616484,0.577777777777778,90,1.2
"185",8,5,2.2319652422019,2.42286187616484,0.511111111111111,135,1.2
"186",8,7,2.13174306823035,2.31932077034583,0.511111111111111,180,1.2
"187",8,9,2.18626355692832,2.34002899150963,0.533333333333333,225,1.2
"188",8,11,2.06893784742516,2.17436322219921,0.466666666666667,270,1.2
"189",8,13,1.9539326315429,2.0294056740526,0.577777777777778,315,1.2
"190",8,15,1.97544593684144,2.0501138952164,0.4,360,1.2
"191",8,17,1.8860533051095,1.96728101056119,0.533333333333333,405,1.2
"192",8,19,1.76803424831815,1.84303168357838,0.422222222222222,450,1.2
"193",8,21,1.78478377656268,1.86373990474218,0.4,495,1.2
"194",8,23,1.74263234856822,1.82232346241458,0.377777777777778,540,1.2
"195",8,25,1.72265911307128,1.80161524125078,0.444444444444444,585,1.2
"196",8,27,1.68036971534851,1.76019879892317,0.333333333333333,630,1.2
"197",8,29,1.66053444957987,1.73949057775937,0.311111111111111,675,1.2
"198",8,31,1.66053444957987,1.73949057775937,0.355555555555556,720,1.2
"199",8,33,1.61911800725227,1.69807413543177,0.466666666666667,765,1.2
"200",8,35,1.53892638375524,1.61524125077656,0.355555555555556,810,1.2
"201",8,37,3.02652575274122,1.55311658728515,0.377777777777778,855,1.2
"202",8,39,2.9688479446408,1.51170014495755,0.466666666666667,900,1.2
"203",8,41,2.88098967873653,1.47028370262994,0.355555555555556,945,1.2
"204",8,43,2.79525605877114,1.40815903913854,0.333333333333333,990,1.2
"205",8,45,2.69335444279457,1.38745081797474,0.266666666666667,1035,1.2
"206",8,47,2.58746385541872,1.32532615448333,0.4,1080,1.2
"207",8,49,2.50162560989122,2.69206875129426,0.622222222222222,1125,1.2
"208",8,51,2.41682973778343,2.60923586663906,0.377777777777778,1170,1.2
"209",9,1,2.33905620744674,2.52640298198385,0.577777777777778,45,1.2
"210",9,3,2.29722421906038,2.48498653965624,0.511111111111111,90,1.2
"211",9,5,2.2369628132512,2.42286187616484,0.377777777777778,135,1.2
"212",9,7,2.18476080171182,2.36073721267343,0.511111111111111,180,1.2
"213",9,9,2.09775035264864,2.21577966452682,0.622222222222222,225,1.2
"214",9,11,2.03302895263774,2.091530337544,0.488888888888889,270,1.2
"215",9,13,1.91289978969767,1.96728101056119,0.444444444444444,315,1.2
"216",9,15,1.85682018148046,1.90515634706979,0.577777777777778,360,1.2
"217",9,17,1.81841494592164,1.88444812590598,0.4,405,1.2
"218",9,19,1.75038311730203,1.80161524125078,0.466666666666667,450,1.2
"219",9,21,1.68344868159206,1.73949057775937,0.377777777777778,495,1.2
"220",9,23,1.64425806530241,1.69807413543177,0.333333333333333,540,1.2
"221",9,25,1.61439463057145,1.65665769310416,0.4,585,1.2
"222",9,27,1.57673125715957,1.63594947194036,0.4,630,1.2
"223",9,29,1.53531481483197,1.59453302961276,0.422222222222222,675,1.2
"224",9,31,1.49389837250436,1.55311658728515,0.266666666666667,720,1.2
"225",9,33,1.4724551656737,1.53240836612135,0.4,765,1.2
"226",9,35,1.45248193017676,1.51170014495755,0.355555555555556,810,1.2
"227",9,37,3.07717663730227,1.51170014495755,0.311111111111111,855,1.2
"228",9,39,3.00287256956157,1.47028370262994,0.355555555555556,900,1.2
"229",9,41,2.93440653187441,1.40815903913854,0.377777777777778,945,1.2
"230",9,43,2.83449854963081,1.36674259681093,0.488888888888889,990,1.2
"231",9,45,2.79310697196694,1.34603437564713,0.422222222222222,1035,1.2
"232",9,47,2.64666998902832,1.30461793331953,0.2,1080,1.2
"233",9,49,2.56852528247907,2.75419341478567,0.533333333333333,1125,1.2
"234",9,51,2.49296124884774,2.67136053013046,0.711111111111111,1170,1.2
"235",10,1,2.47194252247758,2.62994408780286,0.444444444444444,45,1.2
"236",10,3,2.32772712366472,2.48498653965624,0.622222222222222,90,1.2
"237",10,5,2.28141809165154,2.44357009732864,0.488888888888889,135,1.2
"238",10,7,2.16148016146275,2.31932077034583,0.555555555555556,180,1.2
"239",10,9,2.0924645039208,2.21577966452682,0.511111111111111,225,1.2
"240",10,11,2.05740741106046,2.17436322219921,0.511111111111111,270,1.2
"241",10,13,2.07797290423763,2.17436322219921,0.6,315,1.2
"242",10,15,1.95193624998593,2.0501138952164,0.377777777777778,360,1.2
"243",10,17,1.88561751006138,1.96728101056119,0.377777777777778,405,1.2
"244",10,19,1.84106616577368,1.92586456823359,0.533333333333333,450,1.2
"245",10,21,1.75843344845836,1.84303168357838,0.466666666666667,495,1.2
"246",10,23,1.67588953643536,1.76019879892317,0.511111111111111,540,1.2
"247",10,25,1.64602610170441,1.71878235659557,0.377777777777778,585,1.2
"248",10,27,1.62414318404023,1.69807413543177,0.422222222222222,630,1.2
"249",10,29,1.56309618205988,1.63594947194036,0.377777777777778,675,1.2
"250",10,31,1.56309618205988,1.63594947194036,0.466666666666667,720,1.2
"251",10,33,1.54238796089607,1.61524125077656,0.4,765,1.2
"252",10,35,1.50097151856847,1.57382480844895,0.444444444444444,810,1.2
"253",10,37,2.51990634673465,1.49099192379375,0.466666666666667,855,1.2
"254",10,39,2.56132238058112,1.53240836612135,0.377777777777778,900,1.2
"255",10,41,2.4483288125992,1.44957548146614,0.333333333333333,945,1.2
"256",10,43,2.37006327095836,1.42886726030234,0.377777777777778,990,1.2
"257",10,45,2.22917937606349,1.36674259681093,0.355555555555556,1035,1.2
"258",10,47,2.14045918508598,1.30461793331953,0.4,1080,1.2
"259",10,49,2.08195359991737,2.25719610685442,0.444444444444444,1125,1.2
"260",10,51,2.02315938858324,2.21577966452682,0.422222222222222,1170,1.2
"261",11,1,2.01758619977398,2.21577966452682,0.533333333333333,45,1.2
"262",11,3,1.95951753185294,2.15365500103541,0.577777777777778,90,1.2
"263",11,5,1.94387042589718,2.15365500103541,0.4,135,1.2
"264",11,7,1.84455242872535,2.0501138952164,0.488888888888889,180,1.2
"265",11,9,1.77086454748205,1.88444812590598,0.577777777777778,225,1.2
"266",11,11,1.82723708311177,1.94657278939739,0.488888888888889,270,1.2
"267",11,13,1.80277494651546,1.92586456823359,0.488888888888889,315,1.2
"268",11,15,1.81497790573027,1.90515634706979,0.511111111111111,360,1.2
"269",11,17,1.85536045932076,1.94657278939739,0.355555555555556,405,1.2
"270",11,19,1.81341758834674,1.88444812590598,0.466666666666667,450,1.2
"271",11,21,1.80428514752482,1.88444812590598,0.4,495,1.2
"272",11,23,1.78348529706383,1.86373990474218,0.4,540,1.2
"273",11,25,1.76277707590003,1.84303168357838,0.422222222222222,585,1.2
"274",11,27,1.66678183309222,1.73949057775937,0.4,630,1.2
"275",11,29,1.69991742674177,1.78090702008697,0.377777777777778,675,1.2
"276",11,31,1.69991742674176,1.78090702008697,0.333333333333333,720,1.2
"277",11,33,1.65016367450212,1.73949057775937,0.444444444444444,765,1.2
"278",11,35,1.65830081707426,1.73949057775937,0.488888888888889,810,1.2
"279",11,37,3.02901660580806,1.69807413543177,0.4,855,1.2
"280",11,39,2.91502938740206,1.63594947194036,0.422222222222222,900,1.2
"281",11,41,2.79308652159802,1.59453302961276,0.444444444444444,945,1.2
"282",11,43,2.68962853500113,1.51170014495755,0.444444444444444,990,1.2
"283",11,45,2.63423922004327,1.49099192379375,0.4,1035,1.2
"284",11,47,2.59285257927733,1.49099192379375,0.288888888888889,1080,1.2
"285",11,49,2.51485912448892,2.69206875129426,0.666666666666667,1125,1.2
"286",11,51,2.47926796333742,2.65065230896666,0.511111111111111,1170,1.2
"287",12,1,2.35982929449518,2.52640298198385,0.488888888888889,45,1.2
"288",12,3,2.30859428066769,2.46427831849244,0.422222222222222,90,1.2
"289",12,5,2.28206718588374,2.40215365500104,0.488888888888889,135,1.2
"290",12,7,2.2323214432119,2.36073721267343,0.511111111111111,180,1.2
"291",12,9,2.0975965586793,2.21577966452682,0.6,225,1.2
"292",12,11,1.93615227797691,2.0294056740526,0.511111111111111,270,1.2
"293",12,13,1.85797530940595,1.92586456823359,0.4,315,1.2
"294",12,15,1.78846001914412,1.86373990474218,0.355555555555556,360,1.2
"295",12,17,1.83616272985679,1.90515634706979,0.311111111111111,405,1.2
"296",12,19,1.79760765378388,1.88444812590598,0.488888888888889,450,1.2
"297",12,21,1.71835241893078,1.80161524125078,0.444444444444444,495,1.2
"298",12,23,1.71477476912868,1.80161524125078,0.444444444444444,540,1.2
"299",12,25,1.67335832680107,1.76019879892317,0.333333333333333,585,1.2
"300",12,27,1.63151926771503,1.71878235659557,0.355555555555556,630,1.2
"301",12,29,1.60135407771689,1.67736591426796,0.333333333333333,675,1.2
"302",12,31,1.51413813305411,1.59453302961276,0.488888888888889,720,1.2
"303",12,33,1.45401793381018,1.53240836612135,0.533333333333333,765,1.2
"304",12,35,1.45143398762957,1.53240836612135,0.444444444444444,810,1.2
"305",12,37,2.69016632195179,1.49099192379375,0.4,855,1.2
"306",12,39,2.67624882491918,1.49099192379375,0.266666666666667,900,1.2
"307",12,41,2.478339115676,1.38745081797474,0.244444444444444,945,1.2
"308",12,43,2.33941054442303,1.28390971215573,0.311111111111111,990,1.2
"309",12,45,2.30594931914624,1.28390971215573,0.377777777777778,1035,1.2
"310",12,47,2.2401577423369,1.24249326982812,0.244444444444444,1080,1.2
"311",12,49,2.13297451684053,2.25719610685442,0.533333333333333,1125,1.2
"312",12,51,1.98230108565794,2.091530337544,0.488888888888889,1170,1.2
"313",13,1,1.95166164627933,2.0708221163802,0.511111111111111,45,1.2
"314",13,3,1.89065095763481,2.0086974528888,0.488888888888889,90,1.2
"315",13,5,1.84752695419837,1.96728101056119,0.466666666666667,135,1.2
"316",13,7,1.8141597969334,1.92586456823359,0.422222222222222,180,1.2
"317",13,9,1.83220537088404,1.94657278939739,0.4,225,1.2
"318",13,11,1.76958834199871,1.86373990474218,0.311111111111111,270,1.2
"319",13,13,1.71799399550821,1.80161524125078,0.4,315,1.2
"320",13,15,1.60493073505827,1.67736591426796,0.555555555555556,360,1.2
"321",13,17,1.56463766455695,1.63594947194036,0.422222222222222,405,1.2
"322",13,19,1.58135849805065,1.65665769310416,0.4,450,1.2
"323",13,21,1.52845790467835,1.59453302961276,0.266666666666667,495,1.2
"324",13,23,1.44562502002314,1.51170014495755,0.377777777777778,540,1.2
"325",13,25,1.3958712677835,1.47028370262994,0.377777777777778,585,1.2
"326",13,27,1.3544548254559,1.42886726030234,0.266666666666667,630,1.2
"327",13,29,1.31877569606739,1.38745081797474,0.311111111111111,675,1.2
"328",13,31,1.31303838312829,1.38745081797474,0.222222222222222,720,1.2
"329",13,33,1.27379034092255,1.34603437564713,0.355555555555556,765,1.2
"330",13,35,1.20392408850003,1.28390971215573,0.266666666666667,810,1.2
"331",13,37,2.31836558241258,1.24249326982812,0.177777777777778,855,1.2
"332",13,39,2.10218388122566,1.15966038517291,0.288888888888889,900,1.2
"333",13,41,2.11415212033947,1.18036860633672,0.244444444444444,945,1.2
"334",13,43,2.02471481363645,1.18036860633672,0.355555555555556,990,1.2
"335",13,45,1.98158833949417,1.15966038517291,0.355555555555556,1035,1.2
"336",13,47,1.94105897989125,1.13895216400911,0.244444444444444,1080,1.2
"337",13,49,1.87668403477751,2.0294056740526,0.377777777777778,1125,1.2
"338",13,51,1.75689271000399,1.90515634706979,0.444444444444444,1170,1.2
"339",14,1,1.6898208234561,1.84303168357838,0.422222222222222,45,1.2
"340",14,3,1.55026139448156,1.67736591426796,0.377777777777778,90,1.2
"341",14,5,1.46487452709663,1.57382480844895,0.4,135,1.2
"342",14,7,1.3937691973235,1.51170014495755,0.244444444444444,180,1.2
"343",14,9,1.57057263392931,1.65665769310416,0.377777777777778,225,1.2
"344",14,11,1.79288957516665,1.90515634706979,0.577777777777778,270,1.2
"345",14,13,1.8392629261904,1.94657278939739,0.466666666666667,315,1.2
"346",14,15,1.69280876083446,1.80161524125078,0.466666666666667,360,1.2
"347",14,17,1.58462979922242,1.67736591426796,0.444444444444444,405,1.2
"348",14,19,1.58377602139545,1.67736591426796,0.4,450,1.2
"349",14,21,1.52174298720123,1.61524125077656,0.444444444444444,495,1.2
"350",14,23,1.51583566324649,1.61524125077656,0.422222222222222,540,1.2
"351",14,25,1.4414757228672,1.53240836612135,0.377777777777778,585,1.2
"352",14,27,1.40005928053959,1.49099192379375,0.355555555555556,630,1.2
"353",14,29,1.35864283821199,1.44957548146614,0.422222222222222,675,1.2
"354",14,31,1.32205204562461,1.40815903913854,0.288888888888889,720,1.2
"355",14,33,1.33499988242799,1.42886726030234,0.355555555555556,765,1.2
"356",14,35,1.31722639588438,1.40815903913854,0.222222222222222,810,1.2
"357",14,37,2.59478840166403,1.38745081797474,0.444444444444444,855,1.2
"358",14,39,2.53930662665015,1.34603437564713,0.488888888888889,900,1.2
"359",14,41,2.4179560651219,1.30461793331953,0.4,945,1.2
"360",14,43,2.35507598433237,1.28390971215573,0.377777777777778,990,1.2
"361",14,45,2.25240992394091,1.24249326982812,0.288888888888889,1035,1.2
"362",14,47,2.21068146452455,1.24249326982812,0.244444444444444,1080,1.2
"363",14,49,2.17843870056249,2.34002899150963,0.377777777777778,1125,1.2
"364",14,51,2.17770371489562,2.34002899150963,0.466666666666667,1170,1.2
"365",15,1,2.17770371489562,2.34002899150963,0.488888888888889,45,1.2
"366",15,3,2.06371565607569,2.21577966452682,0.422222222222222,90,1.2
"367",15,5,2.03027589884004,2.19507144336302,0.511111111111111,135,1.2
"368",15,7,1.95116848741583,2.11223855870781,0.466666666666667,180,1.2
"369",15,9,1.95330719447083,2.11223855870781,0.4,225,1.2
"370",15,11,1.88118603566921,2.0086974528888,0.466666666666667,270,1.2
"371",15,13,1.79994544513518,1.92586456823359,0.311111111111111,315,1.2
"372",15,15,1.79483666558852,1.90515634706979,0.311111111111111,360,1.2
"373",15,17,1.82259775276018,1.90515634706979,0.466666666666667,405,1.2
"374",15,19,1.79628968665808,1.88444812590598,0.466666666666667,450,1.2
"375",15,21,1.71354843130006,1.80161524125078,0.511111111111111,495,1.2
"376",15,23,1.67204035967527,1.76019879892317,0.4,540,1.2
"377",15,25,1.58920747502006,1.67736591426796,0.311111111111111,585,1.2
"378",15,27,1.52708281152865,1.61524125077656,0.422222222222222,630,1.2
"379",15,29,1.44736450484779,1.49099192379375,0.355555555555556,675,1.2
