"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"213",9,9,1.97314310331769,2.0708221163802,0.688888888888889,225,1.5
"214",9,11,1.8677899993336,1.94657278939739,0.377777777777778,270,1.5
"215",9,13,1.70751561597216,1.76019879892317,0.511111111111111,315,1.5
"216",9,15,1.66314179639537,1.71878235659557,0.422222222222222,360,1.5
"217",9,17,1.59635633242496,1.65665769310416,0.466666666666667,405,1.5
"218",9,19,1.60658563493949,1.65665769310416,0.444444444444444,450,1.5
"219",9,21,1.59831352500092,1.65665769310416,0.466666666666667,495,1.5
"220",9,23,1.54378275459774,1.59453302961276,0.288888888888889,540,1.5
"221",9,25,1.47050145498989,1.51170014495755,0.355555555555556,585,1.5
"222",9,27,1.40938128505249,1.44957548146614,0.333333333333333,630,1.5
"223",9,29,1.40237989366751,1.44957548146614,0.288888888888889,675,1.5
"224",9,31,1.38192422697463,1.42886726030234,0.4,720,1.5
"225",9,33,1.32927739304087,1.36674259681093,0.4,765,1.5
"226",9,35,1.23349572257865,1.28390971215573,0.288888888888889,810,1.5
"227",9,37,2.84649833112529,1.28390971215573,0.422222222222222,855,1.5
"228",9,39,2.70563603472045,1.22178504866432,0.422222222222222,900,1.5
"229",9,41,2.61228736923072,1.22178504866432,0.311111111111111,945,1.5
"230",9,43,2.50394472818803,1.15966038517291,0.422222222222222,990,1.5
"231",9,45,2.4237302424748,1.11824394284531,0.333333333333333,1035,1.5
"232",9,47,2.32641260643674,1.09753572168151,0.333333333333333,1080,1.5
"233",9,49,2.29700274890513,2.38144543383723,0.444444444444444,1125,1.5
"234",9,51,2.25382552701085,2.34002899150963,0.555555555555556,1170,1.5
"235",10,1,2.1542939922367,2.23648788569062,0.533333333333333,45,1.5
"236",10,3,2.06573726593514,2.13294677987161,0.577777777777778,90,1.5
"237",10,5,1.91993572861832,1.98798923172499,0.6,135,1.5
"238",10,7,1.7983707473103,1.86373990474218,0.511111111111111,180,1.5
"239",10,9,1.94291866330973,2.0294056740526,0.622222222222222,225,1.5
"240",10,11,1.87885462271329,1.92586456823359,0.555555555555556,270,1.5
"241",10,13,1.83868054805281,1.88444812590598,0.533333333333333,315,1.5
"242",10,15,1.80320085799983,1.84303168357838,0.6,360,1.5
"243",10,17,1.75905883789476,1.80161524125078,0.333333333333333,405,1.5
"244",10,19,1.71157983771594,1.76019879892317,0.377777777777778,450,1.5
"245",10,21,1.67471406983598,1.71878235659557,0.466666666666667,495,1.5
"246",10,23,1.60796765435913,1.67736591426796,0.488888888888889,540,1.5
"247",10,25,1.48235102385222,1.55311658728515,0.355555555555556,585,1.5
"248",10,27,1.47069106777706,1.55311658728515,0.466666666666667,630,1.5
"249",10,29,1.38933994117388,1.47028370262994,0.377777777777778,675,1.5
"250",10,31,1.34156461073133,1.42886726030234,0.311111111111111,720,1.5
"251",10,33,1.31856658455994,1.40815903913854,0.4,765,1.5
"252",10,35,1.26458758047859,1.34603437564713,0.2,810,1.5
"253",10,37,2.86538744032491,1.36674259681093,0.288888888888889,855,1.5
"254",10,39,2.7983596568178,1.34603437564713,0.333333333333333,900,1.5
"255",10,41,2.78505624704705,1.32532615448333,0.4,945,1.5
"256",10,43,2.72296589242909,1.30461793331953,0.377777777777778,990,1.5
"257",10,45,2.66206106529945,1.26320149099192,0.288888888888889,1035,1.5
"258",10,47,2.60570190469141,1.26320149099192,0.355555555555556,1080,1.5
"259",10,49,2.51330199361334,2.69206875129426,0.466666666666667,1125,1.5
"260",10,51,2.46607173487582,2.65065230896666,0.622222222222222,1170,1.5
"261",11,1,2.42711055921283,2.60923586663906,0.511111111111111,45,1.5
"262",11,3,2.31687808839394,2.48498653965624,0.555555555555556,90,1.5
"263",11,5,2.2906749225792,2.46427831849244,0.511111111111111,135,1.5
"264",11,7,2.26315129247349,2.44357009732864,0.511111111111111,180,1.5
"265",11,9,2.24320663204601,2.34002899150963,0.555555555555556,225,1.5
"266",11,11,2.2773432030723,2.34002899150963,0.622222222222222,270,1.5
"267",11,13,2.18913670683027,2.25719610685442,0.555555555555556,315,1.5
"268",11,15,2.26471057806777,2.34002899150963,0.555555555555556,360,1.5
"269",11,17,2.19793190497887,2.27790432801822,0.533333333333333,405,1.5
"270",11,19,2.15599009551815,2.23648788569062,0.533333333333333,450,1.5
"271",11,21,2.1138954363402,2.19507144336302,0.466666666666667,495,1.5
"272",11,23,2.0931872151764,2.17436322219921,0.422222222222222,540,1.5
"273",11,25,2.07315721086294,2.15365500103541,0.422222222222222,585,1.5
"274",11,27,1.98950307106272,2.0708221163802,0.466666666666667,630,1.5
"275",11,29,1.96853216633236,2.0501138952164,0.4,675,1.5
"276",11,31,1.90667018640751,1.98798923172499,0.4,720,1.5
"277",11,33,1.82359926927751,1.90515634706979,0.488888888888889,765,1.5
"278",11,35,1.75714110429755,1.82232346241458,0.377777777777778,810,1.5
"279",11,37,3.08247598670274,1.80161524125078,0.444444444444444,855,1.5
"280",11,39,3.03932922597938,1.78090702008697,0.444444444444444,900,1.5
"281",11,41,2.97318545971662,1.73949057775937,0.4,945,1.5
"282",11,43,2.8792467848362,1.69807413543177,0.511111111111111,990,1.5
"283",11,45,2.80774489244487,1.65665769310416,0.488888888888889,1035,1.5
"284",11,47,2.6942844268547,1.57382480844895,0.4,1080,1.5
"285",11,49,2.69656545695748,2.85773452060468,0.6,1125,1.5
"286",11,51,2.58392969468992,2.75419341478567,0.622222222222222,1170,1.5
"287",12,1,2.5238324790526,2.69206875129426,0.533333333333333,45,1.5
"288",12,3,2.41314124354242,2.58852764547525,0.377777777777778,90,1.5
"289",12,5,2.32696813274705,2.48498653965624,0.733333333333333,135,1.5
"290",12,7,2.24764097429858,2.40215365500104,0.555555555555556,180,1.5
"291",12,9,2.18640906547493,2.29861254918203,0.688888888888889,225,1.5
"292",12,11,2.1536740398626,2.25719610685442,0.533333333333333,270,1.5
"293",12,13,2.24565687016845,2.34002899150963,0.4,315,1.5
"294",12,15,2.17094401414386,2.25719610685442,0.355555555555556,360,1.5
"295",12,17,2.22233206330044,2.31932077034583,0.466666666666667,405,1.5
"296",12,19,2.05051980865098,2.13294677987161,0.444444444444444,450,1.5
"297",12,21,2.05051980865098,2.13294677987161,0.333333333333333,495,1.5
"298",12,23,1.96700870714543,2.0501138952164,0.422222222222222,540,1.5
"299",12,25,1.82799974088819,1.90515634706979,0.288888888888889,585,1.5
"300",12,27,1.78063471667122,1.86373990474218,0.6,630,1.5
"301",12,29,1.74106252553137,1.82232346241458,0.377777777777778,675,1.5
"302",12,31,1.6972520562329,1.78090702008697,0.377777777777778,720,1.5
"303",12,33,1.69752694412445,1.78090702008697,0.466666666666667,765,1.5
"304",12,35,1.65560746808437,1.73949057775937,0.377777777777778,810,1.5
"305",12,37,3.11125161160703,1.69807413543177,0.511111111111111,855,1.5
"306",12,39,2.96351031109443,1.65665769310416,0.377777777777778,900,1.5
"307",12,41,2.84939947228149,1.55311658728515,0.444444444444444,945,1.5
"308",12,43,2.79412367227231,1.53240836612135,0.333333333333333,990,1.5
"309",12,45,2.73367180411421,1.51170014495755,0.355555555555556,1035,1.5
"310",12,47,2.62679887566179,1.47028370262994,0.355555555555556,1080,1.5
"311",12,49,2.57403386607689,2.79560985711327,0.666666666666667,1125,1.5
"312",12,51,2.53806297192618,2.75419341478567,0.533333333333333,1170,1.5
"313",13,1,2.46092687622933,2.67136053013046,0.4,45,1.5
"314",13,3,2.39941558672151,2.60923586663906,0.466666666666667,90,1.5
"315",13,5,2.26352645544737,2.46427831849244,0.488888888888889,135,1.5
"316",13,7,2.22707194332807,2.44357009732864,0.555555555555556,180,1.5
"317",13,9,2.29620947524561,2.46427831849244,0.533333333333333,225,1.5
"318",13,11,2.19366575954934,2.27790432801822,0.488888888888889,270,1.5
"319",13,13,2.16032167966932,2.25719610685442,0.466666666666667,315,1.5
"320",13,15,2.1620139573748,2.25719610685442,0.577777777777778,360,1.5
"321",13,17,2.09096963031546,2.17436322219921,0.355555555555556,405,1.5
"322",13,19,1.99911416524987,2.0708221163802,0.488888888888889,450,1.5
"323",13,21,1.96017097200864,2.0294056740526,0.4,495,1.5
"324",13,23,1.87883670862186,1.94657278939739,0.466666666666667,540,1.5
"325",13,25,1.85812848745806,1.92586456823359,0.444444444444444,585,1.5
"326",13,27,1.81404204973559,1.88444812590598,0.444444444444444,630,1.5
"327",13,29,1.74890900126741,1.82232346241458,0.511111111111111,675,1.5
"328",13,31,1.72752256325326,1.80161524125078,0.533333333333333,720,1.5
"329",13,33,1.70356327907817,1.78090702008697,0.4,765,1.5
"330",13,35,1.66358715918826,1.73949057775937,0.4,810,1.5
"331",13,37,2.99328467138968,1.73949057775937,0.444444444444444,855,1.5
"332",13,39,2.89902191303702,1.69807413543177,0.4,900,1.5
"333",13,41,2.75834012880456,1.61524125077656,0.377777777777778,945,1.5
"334",13,43,2.65908335524632,1.59453302961276,0.355555555555556,990,1.5
"335",13,45,2.45336625647477,1.53240836612135,0.266666666666667,1035,1.5
"336",13,47,2.35663620959935,1.44957548146614,0.377777777777778,1080,1.5
"337",13,49,2.2675798551632,2.48498653965624,0.755555555555556,1125,1.5
"338",13,51,2.20174467183391,2.40215365500104,0.622222222222222,1170,1.5
"339",14,1,2.04968236524279,2.25719610685442,0.422222222222222,45,1.5
"340",14,3,1.96338726902831,2.17436322219921,0.466666666666667,90,1.5
"341",14,5,1.89315400409442,2.091530337544,0.488888888888889,135,1.5
"342",14,7,1.83169920845347,2.0086974528888,0.333333333333333,180,1.5
"343",14,9,1.88386807549006,2.0501138952164,0.422222222222222,225,1.5
"344",14,11,1.90108047722409,2.0086974528888,0.511111111111111,270,1.5
"345",14,13,1.84114859316746,1.94657278939739,0.511111111111111,315,1.5
"346",14,15,1.8373572723675,1.92586456823359,0.311111111111111,360,1.5
"347",14,17,1.75704565365303,1.84303168357838,0.511111111111111,405,1.5
"348",14,19,1.77936984788579,1.86373990474218,0.422222222222222,450,1.5
"349",14,21,1.69653696323059,1.78090702008697,0.533333333333333,495,1.5
"350",14,23,1.63212249473159,1.71878235659557,0.466666666666667,540,1.5
"351",14,25,1.59044336883743,1.67736591426796,0.466666666666667,585,1.5
"352",14,27,1.56999783124019,1.65665769310416,0.377777777777778,630,1.5
"353",14,29,1.54322705222519,1.63594947194036,0.311111111111111,675,1.5
"354",14,31,1.50180421848539,1.57382480844895,0.4,720,1.5
"355",14,33,1.48716494658498,1.57382480844895,0.377777777777778,765,1.5
"356",14,35,1.43325059104397,1.51170014495755,0.377777777777778,810,1.5
"357",14,37,2.71905664291844,1.47028370262994,0.355555555555556,855,1.5
"358",14,39,2.61651713706687,1.40815903913854,0.288888888888889,900,1.5
"359",14,41,2.5995195725344,1.42886726030234,0.244444444444444,945,1.5
"360",14,43,2.56289174631806,1.40815903913854,0.355555555555556,990,1.5
"361",14,45,2.41348052080724,1.34603437564713,0.422222222222222,1035,1.5
"362",14,47,2.23976107030009,1.22178504866432,0.311111111111111,1080,1.5
"363",14,49,2.16654953285119,2.38144543383723,0.488888888888889,1125,1.5
"364",14,51,2.03407807921108,2.23648788569062,0.422222222222222,1170,1.5
"365",15,1,1.9711903109271,2.17436322219921,0.422222222222222,45,1.5
"366",15,3,1.90409469623527,2.11223855870781,0.422222222222222,90,1.5
"367",15,5,1.79867113779815,1.98798923172499,0.422222222222222,135,1.5
"368",15,7,1.77261616929369,1.96728101056119,0.355555555555556,180,1.5
"369",15,9,1.89996263243268,2.0501138952164,0.444444444444444,225,1.5
"370",15,11,1.93214911839965,2.0501138952164,0.511111111111111,270,1.5
"371",15,13,1.96415503136814,2.0501138952164,0.288888888888889,315,1.5
"372",15,15,1.93161094599291,2.0294056740526,0.577777777777778,360,1.5
"373",15,17,1.89890661594391,1.98798923172499,0.377777777777778,405,1.5
"374",15,19,1.85349385023381,1.94657278939739,0.266666666666667,450,1.5
"375",15,21,1.83678195245249,1.92586456823359,0.466666666666667,495,1.5
"376",15,23,1.81607373128869,1.90515634706979,0.333333333333333,540,1.5
"377",15,25,1.77465728896109,1.86373990474218,0.466666666666667,585,1.5
"378",15,27,1.70860334560804,1.80161524125078,0.4,630,1.5
"379",15,29,1.60871663175911,1.69807413543177,0.422222222222222,675,1.5
