"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"378",15,27,1.84132682589235,1.90515634706979,0.422222222222222,630,1.2
"379",15,29,1.84132682589235,1.90515634706979,0.444444444444444,675,1.2
"380",15,31,1.75913534631743,1.82232346241458,0.222222222222222,720,1.2
"381",15,33,1.71620018680374,1.78090702008697,0.244444444444444,765,1.2
"382",15,35,1.59092212051292,1.65665769310416,0.266666666666667,810,1.2
"383",15,37,3.04503105960302,1.65665769310416,0.311111111111111,855,1.2
"384",15,39,2.94179138280519,1.65665769310416,0.4,900,1.2
"385",15,41,2.89989900709263,1.63594947194036,0.4,945,1.2
"386",15,43,2.78704173230035,1.59453302961276,0.377777777777778,990,1.2
"387",15,45,2.68460431403016,1.51170014495755,0.311111111111111,1035,1.2
"388",15,47,2.62800750614328,1.51170014495755,0.333333333333333,1080,1.2
"389",15,49,2.53959036603837,2.62994408780286,0.377777777777778,1125,1.2
"390",15,51,2.4227533667241,2.52640298198385,0.466666666666667,1170,1.2
"391",16,1,2.03603776190042,2.11223855870781,0.4,45,1.2
"392",16,3,1.74171391679667,1.80161524125078,0.355555555555556,90,1.2
"393",16,5,1.46970082625016,1.53240836612135,0.355555555555556,135,1.2
"394",16,7,1.26544136907555,1.32532615448333,0.266666666666667,180,1.2
"395",16,9,1.14965824467821,1.22178504866432,0.377777777777778,225,1.2
"396",16,11,1.05623510292527,1.11824394284531,0.2,270,1.2
"397",16,13,0.947130700073238,0.993994615862497,0.2,315,1.2
"398",16,15,0.865864007565244,0.890453510043487,0.266666666666667,360,1.2
"399",16,17,0.794118111865532,0.828328846552081,0.2,405,1.2
"400",16,19,0.769911719934595,0.807620625388279,0.155555555555556,450,1.2
"401",16,21,0.64393101350244,0.683371298405467,0.111111111111111,495,1.2
"402",16,23,0.57261641360436,0.600538413750259,0.133333333333333,540,1.2
"403",16,25,0.549204227567465,0.579830192586457,0.111111111111111,585,1.2
"404",16,27,0.390735651707172,0.414164423276041,0.2,630,1.2
"405",16,29,0.367302423515926,0.393456202112239,0.0444444444444444,675,1.2
"406",16,31,0.370229018914144,0.393456202112239,0.0666666666666667,720,1.2
"407",16,33,0.338524660651173,0.352039759784635,0.133333333333333,765,1.2
"408",16,35,0.354704397197614,0.372747980948437,0,810,1.2
"409",16,37,0.723577995467635,0.372747980948437,0.0444444444444444,855,1.2
"410",16,39,0.680181274177575,0.331331538620832,0.0444444444444444,900,1.2
"411",16,41,0.689090023329057,0.352039759784635,0.0444444444444444,945,1.2
"412",16,43,0.535665763837136,0.289915096293228,0.111111111111111,990,1.2
"413",16,45,0.370653899647165,0.227790432801822,0.0666666666666667,1035,1.2
"414",16,47,0.364720685615213,0.227790432801822,0.0222222222222222,1080,1.2
"415",16,49,0.31343679765576,0.269206875129426,0.0888888888888889,1125,1.2
"416",16,51,0.304800899674321,0.269206875129426,0,1170,1.2
"417",17,1,0.285649135192752,0.248498653965624,0.0222222222222222,45,1.2
"418",17,3,0.256484858532996,0.227790432801822,0.0444444444444444,90,1.2
"419",17,5,0.262451322964056,0.227790432801822,0,135,1.2
"420",17,7,0.257749827021628,0.227790432801822,0,180,1.2
"421",17,9,0.648045675724321,0.621246634914061,0.0666666666666667,225,1.2
"422",17,11,0.655562520096369,0.641954856077863,0.0888888888888889,270,1.2
"423",17,13,0.570775122167352,0.559121971422655,0.2,315,1.2
"424",17,15,0.507050055176438,0.496997307931249,0.177777777777778,360,1.2
"425",17,17,0.494708306728125,0.496997307931249,0.0666666666666667,405,1.2
"426",17,19,0.407124261048255,0.393456202112239,0.155555555555556,450,1.2
"427",17,21,0.323940675072381,0.31062331745703,0.111111111111111,495,1.2
"428",17,23,0.365406119097112,0.372747980948437,0,540,1.2
"429",17,25,0.309300494931263,0.31062331745703,0.0666666666666667,585,1.2
"430",17,27,0.312705129512469,0.31062331745703,0.0222222222222222,630,1.2
"431",17,29,0.279993719276078,0.289915096293228,0.0444444444444444,675,1.2
"432",17,31,0.248743079917272,0.248498653965624,0.0444444444444444,720,1.2
"433",17,33,0.256653183013316,0.269206875129426,0,765,1.2
"434",17,35,0.250622367727016,0.269206875129426,0.0222222222222222,810,1.2
"435",17,37,0.437974327162613,0.227790432801822,0.0222222222222222,855,1.2
"436",17,39,0.435988231492757,0.227790432801822,0.0222222222222222,900,1.2
"437",17,41,0.432118319315661,0.227790432801822,0.0444444444444444,945,1.2
"438",17,43,0.38711176153839,0.186373990474218,0.0222222222222222,990,1.2
"439",17,45,0.355421363583581,0.165665769310416,0.0222222222222222,1035,1.2
"440",17,47,0.284292883042291,0.124249326982812,0.0666666666666667,1080,1.2
"441",17,49,0.265744784144872,0.248498653965624,0.0222222222222222,1125,1.2
"442",17,51,0.264277996557584,0.248498653965624,0,1170,1.2
"443",18,1,0.243405722940306,0.227790432801822,0.0222222222222222,45,1.2
"444",18,3,0.204707459804663,0.186373990474218,0.0444444444444444,90,1.2
"445",18,5,0.182553201233159,0.165665769310416,0.0222222222222222,135,1.2
"446",18,7,0.182553201233158,0.165665769310416,0,180,1.2
"447",18,9,0.688987888821825,0.724787740733071,0.0888888888888889,225,1.2
"448",18,11,0.603927099507552,0.641954856077863,0.133333333333333,270,1.2
"449",18,13,0.559122474922463,0.579830192586457,0.244444444444444,315,1.2
"450",18,15,0.537850761582685,0.559121971422655,0.2,360,1.2
"451",18,17,0.521900577686714,0.538413750258853,0.111111111111111,405,1.2
"452",18,19,0.437947041922204,0.434872644439843,0.155555555555556,450,1.2
"453",18,21,0.355338347293159,0.352039759784635,0.155555555555556,495,1.2
"454",18,23,0.325209444532454,0.31062331745703,0.0666666666666667,540,1.2
"455",18,25,0.235884080736005,0.20708221163802,0.0888888888888889,585,1.2
"456",18,27,0.24183359358852,0.227790432801822,0.0444444444444444,630,1.2
"457",18,29,0.236187236638894,0.20708221163802,0.0222222222222222,675,1.2
"458",18,31,0.230220772207835,0.20708221163802,0.0222222222222222,720,1.2
"459",18,33,0.22077923198587,0.20708221163802,0.0222222222222222,765,1.2
"460",18,35,0.171452949911318,0.144957548146614,0.0444444444444444,810,1.2
"461",18,37,0.296086873964235,0.144957548146614,0,855,1.2
"462",18,39,0.30696451677672,0.186373990474218,0,900,1.2
"463",18,41,0.283408577343241,0.186373990474218,0.0222222222222222,945,1.2
"464",18,43,0.283361463453019,0.186373990474218,0,990,1.2
"465",18,45,0.268952685975157,0.165665769310416,0.0222222222222222,1035,1.2
"466",18,47,0.26432503533281,0.165665769310416,0,1080,1.2
"467",18,49,0.262000860612953,0.20708221163802,0,1125,1.2
"468",18,51,0.260195613142548,0.20708221163802,0,1170,1.2
"469",19,1,0.221513531003828,0.165665769310416,0.0222222222222222,45,1.2
"470",19,3,0.207952232701061,0.144957548146614,0.0222222222222222,90,1.2
"471",19,5,0.199798886229153,0.144957548146614,0,135,1.2
"472",19,7,0.191266288279692,0.144957548146614,0,180,1.2
"473",19,9,0.589312840805036,0.559121971422655,0.0444444444444444,225,1.2
"474",19,11,0.596665804116556,0.579830192586457,0.111111111111111,270,1.2
"475",19,13,0.561480591055435,0.559121971422655,0.155555555555556,315,1.2
"476",19,15,0.527779785190886,0.538413750258853,0.244444444444444,360,1.2
"477",19,17,0.535382425703624,0.538413750258853,0.0666666666666667,405,1.2
"478",19,19,0.525329327956785,0.538413750258853,0.111111111111111,450,1.2
"479",19,21,0.379178403522454,0.393456202112239,0.133333333333333,495,1.2
"480",19,23,0.30936597150584,0.31062331745703,0.111111111111111,540,1.2
"481",19,25,0.215070571508402,0.186373990474218,0.111111111111111,585,1.2
"482",19,27,0.235039979584488,0.20708221163802,0.0222222222222222,630,1.2
"483",19,29,0.219640902902315,0.186373990474218,0.0444444444444444,675,1.2
"484",19,31,0.191575132804141,0.165665769310416,0.0444444444444444,720,1.2
"485",19,33,0.18317100060769,0.165665769310416,0,765,1.2
"486",19,35,0.169971684596961,0.144957548146614,0.0444444444444444,810,1.2
"487",19,37,0.307723500605612,0.10354110581901,0.0444444444444444,855,1.2
"488",19,39,0.264547929099945,0.0828328846552081,0,900,1.2
"489",19,41,0.284846695603646,0.10354110581901,0,945,1.2
"490",19,43,0.278748416485061,0.10354110581901,0,990,1.2
"491",19,45,0.275388352380881,0.10354110581901,0,1035,1.2
"492",19,47,0.275388352380881,0.10354110581901,0,1080,1.2
"493",19,49,0.231366740248454,0.124249326982812,0.0444444444444444,1125,1.2
"494",19,51,0.231366740248454,0.124249326982812,0,1170,1.2
"495",20,1,0.231366740248455,0.124249326982812,0,45,1.2
"496",20,3,0.231366740248454,0.124249326982812,0,90,1.2
"497",20,5,0.209245022652238,0.10354110581901,0,135,1.2
"498",20,7,0.203304772737495,0.10354110581901,0.0222222222222222,180,1.2
"499",20,9,0.626768810445872,0.600538413750259,0.0444444444444444,225,1.2
"500",20,11,0.627904305398264,0.621246634914061,0.2,270,1.2
"501",20,13,0.58767273524704,0.579830192586457,0.2,315,1.2
"502",20,15,0.55991124568463,0.559121971422655,0.0888888888888889,360,1.2
"503",20,17,0.519488386261596,0.517705529095051,0.155555555555556,405,1.2
"504",20,19,0.478567797611932,0.476289086767447,0.133333333333333,450,1.2
"505",20,21,0.356185939105401,0.352039759784635,0.111111111111111,495,1.2
"506",20,23,0.290804819742651,0.269206875129426,0.0666666666666667,540,1.2
"507",20,25,0.212574423929615,0.186373990474218,0.0888888888888889,585,1.2
"508",20,27,0.180330834727391,0.144957548146614,0.0444444444444444,630,1.2
"509",20,29,0.15802029726852,0.124249326982812,0.0222222222222222,675,1.2
"510",20,31,0.149573848173576,0.10354110581901,0.0222222222222222,720,1.2
"511",20,33,0.165596533882494,0.10354110581901,0,765,1.2
"512",20,35,0.165596533882494,0.10354110581901,0,810,1.2
"513",20,37,0.380627892052419,0.10354110581901,0.0222222222222222,855,1.2
"514",20,39,0.309318173074048,0.124249326982812,0.0222222222222222,900,1.2
"515",20,41,0.288365436526914,0.124249326982812,0.0222222222222222,945,1.2
"516",20,43,0.199729308453572,0.10354110581901,0.0222222222222222,990,1.2
"517",20,45,0.192516176906438,0.0828328846552081,0.0222222222222222,1035,1.2
"518",20,47,0.184091474147107,0.0828328846552081,0,1080,1.2
"519",20,49,0.160533301092767,0.0621246634914061,0.0222222222222222,1125,1.2
"520",20,51,0.159482267840614,0.0621246634914061,0,1170,1.2
"521",21,1,0.159482267840614,0.0621246634914061,0,45,1.2
"522",21,3,0.157399520406364,0.0621246634914061,0,90,1.2
"523",21,5,0.157399520406364,0.0621246634914061,0,135,1.2
"524",21,7,0.157399520406364,0.0621246634914061,0,180,1.2
"525",21,9,0.607029857343384,0.579830192586457,0.111111111111111,225,1.2
"526",21,11,0.670482209897525,0.641954856077863,0.133333333333333,270,1.2
"527",21,13,0.546387308860989,0.517705529095051,0.155555555555556,315,1.2
"528",21,15,0.519566200804621,0.476289086767447,0.177777777777778,360,1.2
"529",21,17,0.483853752737905,0.455580865603645,0.133333333333333,405,1.2
"530",21,19,0.43435169716319,0.393456202112239,0.0888888888888889,450,1.2
"531",21,21,0.425120277187414,0.393456202112239,0.0888888888888889,495,1.2
"532",21,23,0.327774250385465,0.289915096293228,0.111111111111111,540,1.2
"533",21,25,0.30710998038475,0.269206875129426,0.0666666666666667,585,1.2
"534",21,27,0.265526632071443,0.227790432801822,0.0666666666666667,630,1.2
"535",21,29,0.249385083603428,0.20708221163802,0.0444444444444444,675,1.2
"536",21,31,0.199940133642928,0.165665769310416,0.0888888888888889,720,1.2
"537",21,33,0.174126692076497,0.144957548146614,0.0222222222222222,765,1.2
"538",21,35,0.174126692076497,0.144957548146614,0,810,1.2
"539",21,37,0.313645725110302,0.144957548146614,0,855,1.2
"540",21,39,0.333644478821413,0.186373990474218,0,900,1.2
"541",21,41,0.261641111183892,0.124249326982812,0.0666666666666667,945,1.2
"542",21,43,0.258431528554274,0.144957548146614,0.0222222222222222,990,1.2
"543",21,45,0.2389419970862,0.124249326982812,0.0222222222222222,1035,1.2
"544",21,47,0.2389419970862,0.124249326982812,0,1080,1.2
"545",21,49,0.224094424713432,0.186373990474218,0.0222222222222222,1125,1.2
"546",21,51,0.221365070884309,0.186373990474218,0,1170,1.2
"547",22,1,0.198504998703613,0.165665769310416,0.0222222222222222,45,1.2
"548",22,3,0.198504998703614,0.165665769310416,0,90,1.2
"549",22,5,0.198504998703613,0.165665769310416,0,135,1.2
"550",22,7,0.195355708655414,0.165665769310416,0,180,1.2
"551",22,9,0.440484093131068,0.414164423276041,0.155555555555556,225,1.2
"552",22,11,0.481796846719961,0.455580865603645,0.177777777777778,270,1.2
"553",22,13,0.503171653369671,0.476289086767447,0.0666666666666667,315,1.2
"554",22,15,0.444551176264742,0.414164423276041,0.2,360,1.2
"555",22,17,0.415650551059563,0.393456202112239,0.0666666666666667,405,1.2
"556",22,19,0.38509726871993,0.352039759784635,0.133333333333333,450,1.2
"557",22,21,0.350126226199568,0.31062331745703,0.0666666666666667,495,1.2
"558",22,23,0.312598570235684,0.289915096293228,0.0666666666666667,540,1.2
"559",22,25,0.299807120348665,0.269206875129426,0.0222222222222222,585,1.2
"560",22,27,0.289204639272155,0.269206875129426,0.0444444444444444,630,1.2
"561",22,29,0.284972038261116,0.269206875129426,0.0222222222222222,675,1.2
"562",22,31,0.295364059536596,0.269206875129426,0,720,1.2
"563",22,33,0.265324875619822,0.248498653965624,0.0444444444444444,765,1.2
"564",22,35,0.256113220487418,0.248498653965624,0.0222222222222222,810,1.2
"565",22,37,0.677769393060032,0.227790432801822,0,855,1.2
"566",22,39,0.61866508508159,0.227790432801822,0.0888888888888889,900,1.2
"567",22,41,0.587174640150054,0.227790432801822,0,945,1.2
"568",22,43,0.547498760017004,0.20708221163802,0.0222222222222222,990,1.2
"569",22,45,0.401778200228092,0.186373990474218,0.0222222222222222,1035,1.2
"570",22,47,0.34871809550203,0.165665769310416,0.0222222222222222,1080,1.2
"571",22,49,0.334480720263236,0.393456202112239,0.0222222222222222,1125,1.2
"572",22,51,0.342572209583672,0.414164423276041,0,1170,1.2
"573",23,1,0.325391303782528,0.393456202112239,0,45,1.2
"574",23,3,0.290484917532464,0.352039759784635,0.0222222222222222,90,1.2
"575",23,5,0.278117259084593,0.331331538620832,0,135,1.2
"576",23,7,0.250110607436459,0.31062331745703,0,180,1.2
"577",23,9,0.649782895809907,0.683371298405467,0.0444444444444444,225,1.2
"578",23,11,0.729051985051057,0.745495961896873,0.133333333333333,270,1.2
"579",23,13,0.663827489065442,0.662663077241665,0.2,315,1.2
"580",23,15,0.539049812088533,0.538413750258853,0.177777777777778,360,1.2
"581",23,17,0.495582160261227,0.496997307931249,0.0888888888888889,405,1.2
"582",23,19,0.43194823781092,0.414164423276041,0.111111111111111,450,1.2
"583",23,21,0.391833536773681,0.372747980948437,0.0888888888888889,495,1.2
"584",23,23,0.358917485546652,0.331331538620832,0.0444444444444444,540,1.2
"585",23,25,0.339020787131059,0.331331538620832,0.0444444444444444,585,1.2
"586",23,27,0.310241867124861,0.31062331745703,0.0444444444444444,630,1.2
"587",23,29,0.261932840783809,0.269206875129426,0.0888888888888889,675,1.2
"588",23,31,0.255904026553938,0.269206875129426,0.0222222222222222,720,1.2
"589",23,33,0.226805529946326,0.227790432801822,0.0444444444444444,765,1.2
"590",23,35,0.187628451284861,0.186373990474218,0.0666666666666667,810,1.2
"591",23,37,0.425392726268792,0.186373990474218,0.0222222222222222,855,1.2
"592",23,39,0.421050418298278,0.20708221163802,0.0444444444444444,900,1.2
"593",23,41,0.427260647681636,0.20708221163802,0,945,1.2
"594",23,43,0.404797802306249,0.186373990474218,0.0222222222222222,990,1.2
"595",23,45,0.373768728133878,0.165665769310416,0.0222222222222222,1035,1.2
"596",23,47,0.350393706566638,0.165665769310416,0,1080,1.2
"597",23,49,0.336278436920536,0.331331538620832,0.0444444444444444,1125,1.2
"598",23,51,0.311700268570469,0.289915096293228,0,1170,1.2
"599",24,1,0.28157595307831,0.248498653965624,0,45,1.2
"600",24,3,0.274428867897883,0.248498653965624,0,90,1.2
"601",24,5,0.266338523195968,0.248498653965624,0,135,1.2
"602",24,7,0.265065849375541,0.248498653965624,0,180,1.2
"603",24,9,0.501880447816037,0.455580865603645,0.0222222222222222,225,1.2
"604",24,11,0.602540261781317,0.538413750258853,0.111111111111111,270,1.2
"605",24,13,0.583382931644539,0.517705529095051,0.133333333333333,315,1.2
"606",24,15,0.552942743868858,0.496997307931249,0.177777777777778,360,1.2
"607",24,17,0.553044736569138,0.517705529095051,0.111111111111111,405,1.2
"608",24,19,0.533969339781917,0.476289086767447,0.0666666666666667,450,1.2
"609",24,21,0.505271131668725,0.455580865603645,0.0222222222222222,495,1.2
"610",24,23,0.475720862014009,0.434872644439843,0.0666666666666667,540,1.2
"611",24,25,0.412628448856567,0.372747980948437,0.0888888888888889,585,1.2
"612",24,27,0.389923106660587,0.352039759784635,0.0666666666666667,630,1.2
"613",24,29,0.315715123882113,0.289915096293228,0.0666666666666667,675,1.2
"614",24,31,0.290696586170376,0.269206875129426,0.0888888888888889,720,1.2
"615",24,33,0.263598400272932,0.248498653965624,0.0222222222222222,765,1.2
"616",24,35,0.2217617425088,0.20708221163802,0.0666666666666667,810,1.2
"617",24,37,0.396134194665429,0.165665769310416,0.0444444444444444,855,1.2
"618",24,39,0.396034295942243,0.165665769310416,0.0222222222222222,900,1.2
"619",24,41,0.389809558533038,0.165665769310416,0.0222222222222222,945,1.2
"620",24,43,0.342105758688402,0.124249326982812,0.0444444444444444,990,1.2
"621",24,45,0.341800895124505,0.124249326982812,0,1035,1.2
"622",24,47,0.341800895124505,0.124249326982812,0,1080,1.2
"623",24,49,0.325276611124386,0.372747980948437,0,1125,1.2
"624",24,51,0.289328583486255,0.31062331745703,0,1170,1.2
"625",25,1,0.279497945504467,0.31062331745703,0,45,1.2
"626",25,3,0.276345897681304,0.31062331745703,0,90,1.2
"627",25,5,0.259404478060163,0.289915096293228,0.0222222222222222,135,1.2
"628",25,7,0.256757831486551,0.289915096293228,0,180,1.2
"629",25,9,0.57673489293257,0.579830192586457,0.0666666666666667,225,1.2
"630",25,11,0.627040378700239,0.621246634914061,0.0888888888888889,270,1.2
"631",25,13,0.555799307335885,0.538413750258853,0.155555555555556,315,1.2
"632",25,15,0.571849526313992,0.559121971422655,0.133333333333333,360,1.2
"633",25,17,0.534097942182263,0.517705529095051,0.177777777777778,405,1.2
"634",25,19,0.456892216650518,0.414164423276041,0.2,450,1.2
"635",25,21,0.364625157999799,0.331331538620832,0.133333333333333,495,1.2
"636",25,23,0.364792607313282,0.331331538620832,0.0666666666666667,540,1.2
"637",25,25,0.345452770807883,0.31062331745703,0,585,1.2
"638",25,27,0.323551256757868,0.289915096293228,0.0444444444444444,630,1.2
"639",25,29,0.26181109604669,0.227790432801822,0.0666666666666667,675,1.2
"640",25,31,0.269399565952855,0.248498653965624,0.0222222222222222,720,1.2
"641",25,33,0.246151473883308,0.227790432801822,0.0444444444444444,765,1.2
"642",25,35,0.266475192266882,0.248498653965624,0,810,1.2
"643",25,37,0.622002723936073,0.248498653965624,0.0222222222222222,855,1.2
"644",25,39,0.60021242641694,0.227790432801822,0.0222222222222222,900,1.2
"645",25,41,0.592822868578265,0.227790432801822,0,945,1.2
"646",25,43,0.550528484895183,0.20708221163802,0.0444444444444444,990,1.2
"647",25,45,0.532038047001739,0.186373990474218,0.0222222222222222,1035,1.2
"648",25,47,0.483193376321957,0.124249326982812,0.0444444444444444,1080,1.2
"649",25,49,0.476912342756608,0.434872644439843,0,1125,1.2
"650",25,51,0.424165591514764,0.372747980948437,0.0444444444444444,1170,1.2
"651",26,1,0.397724075079781,0.352039759784635,0.0222222222222222,45,1.2
"652",26,3,0.376965089923903,0.331331538620832,0.0444444444444444,90,1.2
"653",26,5,0.336214267642458,0.289915096293228,0.0222222222222222,135,1.2
"654",26,7,0.330810546182901,0.289915096293228,0,180,1.2
"655",26,9,0.561020060879243,0.559121971422655,0.177777777777778,225,1.2
"656",26,11,0.613857990376369,0.621246634914061,0.155555555555556,270,1.2
"657",26,13,0.571512511029237,0.579830192586457,0.155555555555556,315,1.2
"658",26,15,0.501971110839791,0.496997307931249,0.133333333333333,360,1.2
"659",26,17,0.593015881448552,0.579830192586457,0.0888888888888889,405,1.2
"660",26,19,0.50315193121736,0.496997307931249,0.177777777777778,450,1.2
"661",26,21,0.456483795653252,0.455580865603645,0.0888888888888889,495,1.2
"662",26,23,0.441499469554342,0.434872644439843,0.0444444444444444,540,1.2
"663",26,25,0.430704813048085,0.434872644439843,0.0666666666666667,585,1.2
"664",26,27,0.341900914410327,0.352039759784635,0.133333333333333,630,1.2
"665",26,29,0.236080996864993,0.248498653965624,0.111111111111111,675,1.2
"666",26,31,0.218201382442865,0.20708221163802,0,720,1.2
"667",26,33,0.183749548205958,0.165665769310416,0.0222222222222222,765,1.2
"668",26,35,0.185251914704944,0.165665769310416,0.0222222222222222,810,1.2
"669",26,37,0.370370776628621,0.144957548146614,0.0222222222222222,855,1.2
"670",26,39,0.334597043665748,0.124249326982812,0.0444444444444444,900,1.2
"671",26,41,0.333679111071173,0.124249326982812,0,945,1.2
"672",26,43,0.29916985823672,0.10354110581901,0.0444444444444444,990,1.2
"673",26,45,0.285066502342705,0.10354110581901,0,1035,1.2
"674",26,47,0.264019699218481,0.10354110581901,0,1080,1.2
"675",26,49,0.260000035319507,0.248498653965624,0.0222222222222222,1125,1.2
"676",26,51,0.257438947896422,0.248498653965624,0.0222222222222222,1170,1.2
"677",27,1,0.252512164613911,0.248498653965624,0.0222222222222222,45,1.2
"678",27,3,0.249360116790748,0.248498653965624,0,90,1.2
"679",27,5,0.243551573998296,0.248498653965624,0,135,1.2
"680",27,7,0.231106598007138,0.227790432801822,0.0222222222222222,180,1.2
"681",27,9,0.568622831583962,0.579830192586457,0.0444444444444444,225,1.2
"682",27,11,0.646144483580184,0.662663077241665,0.111111111111111,270,1.2
"683",27,13,0.659011334591102,0.662663077241665,0.0666666666666667,315,1.2
"684",27,15,0.622044476679125,0.641954856077863,0.0888888888888889,360,1.2
"685",27,17,0.540394063905093,0.559121971422655,0.0888888888888889,405,1.2
"686",27,19,0.532939707842065,0.559121971422655,0.0888888888888889,450,1.2
"687",27,21,0.386728506539222,0.414164423276041,0.2,495,1.2
"688",27,23,0.311583079784919,0.331331538620832,0.133333333333333,540,1.2
"689",27,25,0.260595250026775,0.289915096293228,0.0888888888888889,585,1.2
"690",27,27,0.279766088150807,0.31062331745703,0.0444444444444444,630,1.2
"691",27,29,0.265750436822214,0.289915096293228,0.0444444444444444,675,1.2
"692",27,31,0.242686376032502,0.269206875129426,0.0222222222222222,720,1.2
"693",27,33,0.257402625307483,0.269206875129426,0.0222222222222222,765,1.2
"694",27,35,0.241422625044335,0.248498653965624,0.0222222222222222,810,1.2
"695",27,37,0.427326235902294,0.227790432801822,0.0222222222222222,855,1.2
"696",27,39,0.442007976803961,0.248498653965624,0.0444444444444444,900,1.2
"697",27,41,0.427608456134235,0.227790432801822,0,945,1.2
"698",27,43,0.41806466725005,0.227790432801822,0.0222222222222222,990,1.2
"699",27,45,0.395404115098905,0.20708221163802,0.0222222222222222,1035,1.2
"700",27,47,0.38469864162168,0.20708221163802,0,1080,1.2
"701",27,49,0.318861636890315,0.31062331745703,0.0444444444444444,1125,1.2
"702",27,51,0.300794812887271,0.289915096293228,0,1170,1.2
