"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"180",7,47,2.12546249433973,1.18036860633672,0.288888888888889,1080,50
"181",7,49,2.08701135819717,2.15365500103541,0.377777777777778,1125,50
"182",7,51,2.04622243772299,2.11223855870781,0.377777777777778,1170,50
"183",8,1,1.97832401334508,2.0501138952164,0.444444444444444,45,50
"184",8,3,1.9240225611804,2.0086974528888,0.422222222222222,90,50
"185",8,5,1.89356228496213,1.96728101056119,0.466666666666667,135,50
"186",8,7,1.87161046726346,1.94657278939739,0.466666666666667,180,50
"187",8,9,1.73555807230914,1.73949057775937,0.511111111111111,225,50
"188",8,11,1.63104208843698,1.65665769310416,0.377777777777778,270,50
"189",8,13,1.63254985120975,1.65665769310416,0.4,315,50
"190",8,15,1.59304209330612,1.61524125077656,0.333333333333333,360,50
"191",8,17,1.51723552062733,1.55311658728515,0.444444444444444,405,50
"192",8,19,1.4356125657565,1.44957548146614,0.355555555555556,450,50
"193",8,21,1.38229349694611,1.40815903913854,0.288888888888889,495,50
"194",8,23,1.3201688334547,1.34603437564713,0.377777777777778,540,50
"195",8,25,1.26989865904418,1.28390971215573,0.377777777777778,585,50
"196",8,27,1.25151599096293,1.28390971215573,0.355555555555556,630,50
"197",8,29,1.22093671102937,1.24249326982812,0.311111111111111,675,50
"198",8,31,1.15580890723931,1.18036860633672,0.333333333333333,720,50
"199",8,33,1.12316867546328,1.13895216400911,0.377777777777778,765,50
"200",8,35,1.13314817093911,1.15966038517291,0.266666666666667,810,50
"201",8,37,2.48098561285812,1.09753572168151,0.422222222222222,855,50
"202",8,39,2.43148173944514,1.07682750051771,0.2,900,50
"203",8,41,2.31352276439169,1.0561192793539,0.333333333333333,945,50
"204",8,43,2.28039915849422,1.0354110581901,0.311111111111111,990,50
"205",8,45,2.22009503716075,1.0147028370263,0.244444444444444,1035,50
"206",8,47,2.22230840510102,1.0147028370263,0.244444444444444,1080,50
"207",8,49,2.12238795491166,2.11223855870781,0.466666666666667,1125,50
"208",8,51,2.03595131075165,2.0086974528888,0.288888888888889,1170,50
"209",9,1,1.96709920574995,1.94657278939739,0.422222222222222,45,50
"210",9,3,1.90679685347809,1.88444812590598,0.422222222222222,90,50
"211",9,5,1.83070477494365,1.82232346241458,0.4,135,50
"212",9,7,1.735477829884,1.71878235659557,0.333333333333333,180,50
"213",9,9,1.5807642702158,1.57382480844895,0.4,225,50
"214",9,11,1.51132057698306,1.53240836612135,0.422222222222222,270,50
"215",9,13,1.47749730484084,1.49099192379375,0.377777777777778,315,50
"216",9,15,1.56440160394567,1.57382480844895,0.311111111111111,360,50
"217",9,17,1.54090339182824,1.53240836612135,0.422222222222222,405,50
"218",9,19,1.5140889062684,1.53240836612135,0.333333333333333,450,50
"219",9,21,1.5140889062684,1.53240836612135,0.466666666666667,495,50
"220",9,23,1.49267406670444,1.51170014495755,0.355555555555556,540,50
"221",9,25,1.47276409323799,1.49099192379375,0.311111111111111,585,50
"222",9,27,1.48300224204266,1.51170014495755,0.444444444444444,630,50
"223",9,29,1.48334033544942,1.51170014495755,0.377777777777778,675,50
"224",9,31,1.48334033544942,1.51170014495755,0.244444444444444,720,50
"225",9,33,1.45191001249336,1.49099192379375,0.288888888888889,765,50
"226",9,35,1.35945752565535,1.38745081797474,0.333333333333333,810,50
"227",9,37,2.67440744072244,1.36674259681093,0.266666666666667,855,50
"228",9,39,2.58364938168567,1.32532615448333,0.377777777777778,900,50
"229",9,41,2.48687434253246,1.30461793331953,0.288888888888889,945,50
"230",9,43,2.43917789349731,1.26320149099192,0.333333333333333,990,50
"231",9,45,2.37045176426777,1.26320149099192,0.288888888888889,1035,50
"232",9,47,2.32741956214466,1.26320149099192,0.244444444444444,1080,50
"233",9,49,2.22134188084566,2.31932077034583,0.555555555555556,1125,50
"234",9,51,2.1965854371587,2.29861254918203,0.488888888888889,1170,50
"235",10,1,2.15620628390576,2.25719610685442,0.533333333333333,45,50
"236",10,3,2.04521957100531,2.11223855870781,0.466666666666667,90,50
"237",10,5,1.92269488539708,2.0086974528888,0.422222222222222,135,50
"238",10,7,1.84985613301439,1.92586456823359,0.466666666666667,180,50
"239",10,9,1.74823845560462,1.80161524125078,0.444444444444444,225,50
"240",10,11,1.66257533979641,1.69807413543177,0.533333333333333,270,50
"241",10,13,1.48236931109755,1.51170014495755,0.377777777777778,315,50
"242",10,15,1.44986010941404,1.47028370262994,0.355555555555556,360,50
"243",10,17,1.4054750951929,1.42886726030234,0.2,405,50
"244",10,19,1.39873207224298,1.42886726030234,0.422222222222222,450,50
"245",10,21,1.36647744897572,1.38745081797474,0.422222222222222,495,50
"246",10,23,1.3809941211855,1.40815903913854,0.355555555555556,540,50
"247",10,25,1.3809941211855,1.40815903913854,0.288888888888889,585,50
"248",10,27,1.33957767885789,1.36674259681093,0.222222222222222,630,50
"249",10,29,1.30432801619056,1.32532615448333,0.333333333333333,675,50
"250",10,31,1.3188694576941,1.34603437564713,0.4,720,50
"251",10,33,1.30341730116069,1.32532615448333,0.266666666666667,765,50
"252",10,35,1.30435278548431,1.32532615448333,0.333333333333333,810,50
"253",10,37,2.41182826115142,1.30461793331953,0.333333333333333,855,50
"254",10,39,2.37131137978926,1.30461793331953,0.311111111111111,900,50
"255",10,41,2.35473852230238,1.28390971215573,0.355555555555556,945,50
"256",10,43,2.33469644967653,1.30461793331953,0.333333333333333,990,50
"257",10,45,2.20544986731833,1.24249326982812,0.311111111111111,1035,50
"258",10,47,2.20115195845729,1.28390971215573,0.333333333333333,1080,50
"259",10,49,2.19475125458011,2.40215365500104,0.622222222222222,1125,50
"260",10,51,2.1000660499087,2.27790432801822,0.488888888888889,1170,50
"261",11,1,2.02095265250089,2.19507144336302,0.422222222222222,45,50
"262",11,3,1.94078251099436,2.11223855870781,0.444444444444444,90,50
"263",11,5,1.92713355163442,2.091530337544,0.466666666666667,135,50
"264",11,7,1.87867147344333,2.0501138952164,0.422222222222222,180,50
"265",11,9,1.8121440272087,1.90515634706979,0.377777777777778,225,50
"266",11,11,1.67389944700075,1.73949057775937,0.511111111111111,270,50
"267",11,13,1.53234897255895,1.59453302961276,0.311111111111111,315,50
"268",11,15,1.44032970845957,1.51170014495755,0.466666666666667,360,50
"269",11,17,1.45880476630772,1.53240836612135,0.355555555555556,405,50
"270",11,19,1.42458521800828,1.49099192379375,0.266666666666667,450,50
"271",11,21,1.38828516708786,1.44957548146614,0.266666666666667,495,50
"272",11,23,1.36339603884049,1.42886726030234,0.222222222222222,540,50
"273",11,25,1.33955613191957,1.40815903913854,0.244444444444444,585,50
"274",11,27,1.30093328194233,1.36674259681093,0.4,630,50
"275",11,29,1.25846279023877,1.32532615448333,0.266666666666667,675,50
"276",11,31,1.22460527035415,1.28390971215573,0.311111111111111,720,50
"277",11,33,1.21827826514101,1.28390971215573,0.4,765,50
"278",11,35,1.21496990162793,1.28390971215573,0.333333333333333,810,50
"279",11,37,2.82070294878452,1.20107682750052,0.244444444444444,855,50
"280",11,39,2.76694955254109,1.18036860633672,0.177777777777778,900,50
"281",11,41,2.67466740813237,1.15966038517291,0.288888888888889,945,50
"282",11,43,2.59107399278598,1.11824394284531,0.311111111111111,990,50
"283",11,45,2.48245485900607,1.11824394284531,0.244444444444444,1035,50
"284",11,47,2.42426276717283,1.09753572168151,0.177777777777778,1080,50
"285",11,49,2.31155891028328,2.42286187616484,0.422222222222222,1125,50
"286",11,51,2.27426321126373,2.38144543383723,0.355555555555556,1170,50
"287",12,1,2.25765913796516,2.36073721267343,0.4,45,50
"288",12,3,2.1478440078325,2.25719610685442,0.333333333333333,90,50
"289",12,5,2.10547670640328,2.21577966452682,0.422222222222222,135,50
"290",12,7,1.99755069514405,2.11223855870781,0.555555555555556,180,50
"291",12,9,1.80884762886583,1.88444812590598,0.533333333333333,225,50
"292",12,11,1.67970739251104,1.73949057775937,0.533333333333333,270,50
"293",12,13,1.58902646060477,1.65665769310416,0.511111111111111,315,50
"294",12,15,1.52541023468837,1.59453302961276,0.488888888888889,360,50
"295",12,17,1.44985079046558,1.51170014495755,0.4,405,50
"296",12,19,1.42282915937862,1.49099192379375,0.4,450,50
"297",12,21,1.34414389308306,1.40815903913854,0.244444444444444,495,50
"298",12,23,1.35537804216961,1.42886726030234,0.311111111111111,540,50
"299",12,25,1.31396159984201,1.38745081797474,0.288888888888889,585,50
"300",12,27,1.28917800822064,1.34603437564713,0.333333333333333,630,50
"301",12,29,1.27914358207559,1.34603437564713,0.333333333333333,675,50
"302",12,31,1.25855629674531,1.32532615448333,0.355555555555556,720,50
"303",12,33,1.24843227750967,1.30461793331953,0.311111111111111,765,50
"304",12,35,1.23521860617723,1.28390971215573,0.422222222222222,810,50
"305",12,37,2.49417272520037,1.28390971215573,0.333333333333333,855,50
"306",12,39,2.47887283710975,1.26320149099192,0.266666666666667,900,50
"307",12,41,2.38368255034114,1.15966038517291,0.333333333333333,945,50
"308",12,43,2.37197290675717,1.18036860633672,0.244444444444444,990,50
"309",12,45,2.29064436993182,1.15966038517291,0.333333333333333,1035,50
"310",12,47,2.19533099520836,1.09753572168151,0.311111111111111,1080,50
"311",12,49,2.0903019923077,2.15365500103541,0.422222222222222,1125,50
"312",12,51,2.05011976865704,2.11223855870781,0.466666666666667,1170,50
"313",13,1,2.00612464340939,2.0708221163802,0.377777777777778,45,50
"314",13,3,2.00757150047635,2.0708221163802,0.488888888888889,90,50
"315",13,5,1.99897800788814,2.0501138952164,0.466666666666667,135,50
"316",13,7,1.94216314415986,1.98798923172499,0.466666666666667,180,50
"317",13,9,1.75697402649012,1.76019879892317,0.577777777777778,225,50
"318",13,11,1.67469909202405,1.69807413543177,0.266666666666667,270,50
"319",13,13,1.6440874477164,1.65665769310416,0.444444444444444,315,50
"320",13,15,1.64389692123806,1.65665769310416,0.488888888888889,360,50
"321",13,17,1.56866716912289,1.57382480844895,0.4,405,50
"322",13,19,1.54636979879757,1.53240836612135,0.355555555555556,450,50
"323",13,21,1.49559743753267,1.47028370262994,0.355555555555556,495,50
"324",13,23,1.49164092857895,1.47028370262994,0.244444444444444,540,50
"325",13,25,1.50461526306321,1.49099192379375,0.333333333333333,585,50
"326",13,27,1.49491300681479,1.49099192379375,0.288888888888889,630,50
"327",13,29,1.46353691414236,1.44957548146614,0.377777777777778,675,50
"328",13,31,1.40405779432386,1.38745081797474,0.266666666666667,720,50
"329",13,33,1.34201696978454,1.32532615448333,0.333333333333333,765,50
"330",13,35,1.34545436681982,1.32532615448333,0.444444444444444,810,50
"331",13,37,2.90311292173631,1.22178504866432,0.377777777777778,855,50
"332",13,39,2.89500278509366,1.24249326982812,0.311111111111111,900,50
"333",13,41,2.88526527892286,1.24249326982812,0.288888888888889,945,50
"334",13,43,2.85447366696573,1.26320149099192,0.288888888888889,990,50
"335",13,45,2.76810389336216,1.24249326982812,0.177777777777778,1035,50
"336",13,47,2.67059340130876,1.18036860633672,0.311111111111111,1080,50
"337",13,49,2.6234360925495,2.58852764547525,0.644444444444444,1125,50
"338",13,51,2.49578906452231,2.44357009732864,0.422222222222222,1170,50
"339",14,1,2.46566937004125,2.42286187616484,0.555555555555556,45,50
"340",14,3,2.36097402799456,2.31932077034583,0.466666666666667,90,50
"341",14,5,2.29336561805178,2.23648788569062,0.533333333333333,135,50
"342",14,7,2.20529480519736,2.17436322219921,0.377777777777778,180,50
"343",14,9,2.0355399878678,2.0294056740526,0.444444444444444,225,50
"344",14,11,1.8831219031203,1.90515634706979,0.6,270,50
"345",14,13,1.78628157947214,1.80161524125078,0.422222222222222,315,50
"346",14,15,1.58276002505388,1.59453302961276,0.377777777777778,360,50
"347",14,17,1.53606307911091,1.55311658728515,0.488888888888889,405,50
"348",14,19,1.48435203267345,1.51170014495755,0.444444444444444,450,50
"349",14,21,1.38299073960852,1.40815903913854,0.288888888888889,495,50
"350",14,23,1.3595398822973,1.38745081797474,0.377777777777778,540,50
"351",14,25,1.33521100550384,1.36674259681093,0.355555555555556,585,50
"352",14,27,1.31843508525003,1.34603437564713,0.355555555555556,630,50
"353",14,29,1.29772686408623,1.32532615448333,0.377777777777778,675,50
"354",14,31,1.29704511194915,1.32532615448333,0.288888888888889,720,50
"355",14,33,1.25631042175863,1.28390971215573,0.4,765,50
"356",14,35,1.20982172283017,1.24249326982812,0.155555555555556,810,50
"357",14,37,2.38622313902905,1.18036860633672,0.355555555555556,855,50
"358",14,39,2.32196320322621,1.13895216400911,0.266666666666667,900,50
"359",14,41,2.28957604966374,1.13895216400911,0.288888888888889,945,50
"360",14,43,2.19421677646137,1.0561192793539,0.266666666666667,990,50
"361",14,45,2.19644380128147,1.0561192793539,0.4,1035,50
"362",14,47,2.15239227528424,1.0147028370263,0.244444444444444,1080,50
"363",14,49,2.13189983356478,2.19507144336302,0.511111111111111,1125,50
"364",14,51,2.07246584980614,2.15365500103541,0.555555555555556,1170,50
"365",15,1,2.00856425381716,2.091530337544,0.511111111111111,45,50
"366",15,3,1.92315512069663,1.98798923172499,0.422222222222222,90,50
"367",15,5,1.93518894044918,2.0086974528888,0.488888888888889,135,50
"368",15,7,1.85388073762161,1.92586456823359,0.422222222222222,180,50
"369",15,9,1.71491413441626,1.78090702008697,0.511111111111111,225,50
"370",15,11,1.67599635060621,1.71878235659557,0.311111111111111,270,50
"371",15,13,1.57803720133965,1.61524125077656,0.422222222222222,315,50
"372",15,15,1.41121597883508,1.44957548146614,0.266666666666667,360,50
"373",15,17,1.36966160382798,1.38745081797474,0.355555555555556,405,50
"374",15,19,1.29408897977463,1.30461793331953,0.444444444444444,450,50
"375",15,21,1.27307656418293,1.28390971215573,0.355555555555556,495,50
"376",15,23,1.27271004699419,1.28390971215573,0.355555555555556,540,50
"377",15,25,1.17362041875597,1.18036860633672,0.355555555555556,585,50
"378",15,27,1.15803183488229,1.15966038517291,0.311111111111111,630,50
"379",15,29,1.15114082814029,1.18036860633672,0.355555555555556,675,50
"380",15,31,1.07506203769738,1.09753572168151,0.288888888888889,720,50
"381",15,33,1.04406796421354,1.0561192793539,0.355555555555556,765,50
"382",15,35,1.02335974304974,1.0354110581901,0.333333333333333,810,50
"383",15,37,2.12153709202372,0.973286394698695,0.288888888888889,855,50
"384",15,39,2.14779342085466,0.993994615862497,0.4,900,50
"385",15,41,2.08354488989827,0.973286394698695,0.222222222222222,945,50
"386",15,43,2.0548278064943,0.993994615862497,0.266666666666667,990,50
"387",15,45,1.9834770572478,0.993994615862497,0.177777777777778,1035,50
"388",15,47,1.95023708254767,0.993994615862497,0.222222222222222,1080,50
"389",15,49,1.89726082068429,1.88444812590598,0.488888888888889,1125,50
"390",15,51,1.85016224676735,1.84303168357838,0.4,1170,50
"391",16,1,1.66546338959128,1.65665769310416,0.311111111111111,45,50
"392",16,3,1.47129470141306,1.44957548146614,0.222222222222222,90,50
"393",16,5,1.25153624576836,1.22178504866432,0.311111111111111,135,50
"394",16,7,1.00427497461358,0.952578173534893,0.333333333333333,180,50
"395",16,9,0.967089149615553,0.869745288879685,0.177777777777778,225,50
"396",16,11,0.821324141129032,0.807620625388279,0.244444444444444,270,50
"397",16,13,0.784865041933878,0.745495961896873,0.222222222222222,315,50
"398",16,15,0.568082100392975,0.517705529095051,0.311111111111111,360,50
"399",16,17,0.522063353867727,0.455580865603645,0.2,405,50
"400",16,19,0.555763928353216,0.476289086767447,0.0666666666666667,450,50
