"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"134",6,7,1.95179109532618,2.0294056740526,0.377777777777778,180,120
"135",6,9,2.01505816232155,2.11223855870781,0.422222222222222,225,120
"136",6,11,2.00757797241523,2.091530337544,0.422222222222222,270,120
"137",6,13,2.01143943084164,2.091530337544,0.511111111111111,315,120
"138",6,15,1.92919587475781,2.0086974528888,0.488888888888889,360,120
"139",6,17,1.90206024867372,1.96728101056119,0.422222222222222,405,120
"140",6,19,1.85924333142897,1.92586456823359,0.466666666666667,450,120
"141",6,21,1.85891404876029,1.92586456823359,0.422222222222222,495,120
"142",6,23,1.80321592876737,1.86373990474218,0.333333333333333,540,120
"143",6,25,1.76014138692099,1.82232346241458,0.533333333333333,585,120
"144",6,27,1.70148195177654,1.76019879892317,0.4,630,120
"145",6,29,1.69460197392904,1.76019879892317,0.377777777777778,675,120
"146",6,31,1.67447000637791,1.73949057775937,0.488888888888889,720,120
"147",6,33,1.61378493381191,1.67736591426796,0.377777777777778,765,120
"148",6,35,1.56492418872359,1.61524125077656,0.444444444444444,810,120
"149",6,37,2.70987498254288,1.53240836612135,0.244444444444444,855,120
"150",6,39,2.58424343092269,1.47028370262994,0.266666666666667,900,120
"151",6,41,2.50815166028247,1.40815903913854,0.466666666666667,945,120
"152",6,43,2.45532276316302,1.38745081797474,0.333333333333333,990,120
"153",6,45,2.39067068828761,1.36674259681093,0.288888888888889,1035,120
"154",6,47,2.34455528284634,1.36674259681093,0.355555555555556,1080,120
"155",6,49,2.29560868542149,2.38144543383723,0.422222222222222,1125,120
"156",6,51,2.23854817145856,2.31932077034583,0.488888888888889,1170,120
"157",7,1,2.17553840496177,2.25719610685442,0.444444444444444,45,120
"158",7,3,2.08307359165369,2.15365500103541,0.444444444444444,90,120
"159",7,5,2.02191279020316,2.091530337544,0.555555555555556,135,120
"160",7,7,1.94878697360739,2.0086974528888,0.422222222222222,180,120
"161",7,9,2.0259833542591,2.091530337544,0.533333333333333,225,120
"162",7,11,2.01104668818731,2.0501138952164,0.488888888888889,270,120
"163",7,13,2.05024617367706,2.091530337544,0.422222222222222,315,120
"164",7,15,1.94430192804724,1.98798923172499,0.422222222222222,360,120
"165",7,17,1.93558837264522,1.98798923172499,0.488888888888889,405,120
"166",7,19,1.83169737697535,1.88444812590598,0.355555555555556,450,120
"167",7,21,1.80879382804736,1.86373990474218,0.355555555555556,495,120
"168",7,23,1.74778101254525,1.80161524125078,0.4,540,120
"169",7,25,1.68529519696881,1.73949057775937,0.444444444444444,585,120
"170",7,27,1.64488667691024,1.69807413543177,0.422222222222222,630,120
"171",7,29,1.66458697580501,1.71878235659557,0.444444444444444,675,120
"172",7,31,1.64307343492928,1.69807413543177,0.311111111111111,720,120
"173",7,33,1.53108877511762,1.55311658728515,0.311111111111111,765,120
"174",7,35,1.5262159707711,1.57382480844895,0.355555555555556,810,120
"175",7,37,2.74501677109835,1.53240836612135,0.333333333333333,855,120
"176",7,39,2.67013057580003,1.47028370262994,0.333333333333333,900,120
"177",7,41,2.6160368769752,1.42886726030234,0.311111111111111,945,120
"178",7,43,2.50016149068857,1.34603437564713,0.444444444444444,990,120
"179",7,45,2.46294085025237,1.34603437564713,0.333333333333333,1035,120
"180",7,47,2.3856643421286,1.32532615448333,0.4,1080,120
"181",7,49,2.28296934435653,2.44357009732864,0.444444444444444,1125,120
"182",7,51,2.24574712588253,2.40215365500104,0.444444444444444,1170,120
"183",8,1,2.15858478235771,2.29861254918203,0.422222222222222,45,120
"184",8,3,2.04290448644163,2.19507144336302,0.4,90,120
"185",8,5,1.87356273344274,2.0086974528888,0.466666666666667,135,120
"186",8,7,1.85879094285524,1.98798923172499,0.266666666666667,180,120
"187",8,9,2.09383457809165,2.19507144336302,0.555555555555556,225,120
"188",8,11,2.18414899874716,2.27790432801822,0.4,270,120
"189",8,13,2.15514498902912,2.21577966452682,0.355555555555556,315,120
"190",8,15,2.11827541459487,2.19507144336302,0.466666666666667,360,120
"191",8,17,2.06762919854667,2.13294677987161,0.577777777777778,405,120
"192",8,19,1.95351780222103,2.0294056740526,0.422222222222222,450,120
"193",8,21,1.91210135989343,1.98798923172499,0.533333333333333,495,120
"194",8,23,1.86545100012236,1.94657278939739,0.355555555555556,540,120
"195",8,25,1.80823009642964,1.88444812590598,0.444444444444444,585,120
"196",8,27,1.76714381174681,1.84303168357838,0.311111111111111,630,120
"197",8,29,1.71782743018794,1.80161524125078,0.488888888888889,675,120
"198",8,31,1.71749727254317,1.80161524125078,0.4,720,120
"199",8,33,1.66118830615782,1.73949057775937,0.4,765,120
"200",8,35,1.64123638524523,1.71878235659557,0.422222222222222,810,120
"201",8,37,2.76037614873057,1.69807413543177,0.422222222222222,855,120
"202",8,39,2.67376016117632,1.59453302961276,0.377777777777778,900,120
"203",8,41,2.56912649466086,1.57382480844895,0.422222222222222,945,120
"204",8,43,2.49560415330436,1.49099192379375,0.288888888888889,990,120
"205",8,45,2.37080269254992,1.40815903913854,0.333333333333333,1035,120
"206",8,47,2.2905865798706,1.36674259681093,0.333333333333333,1080,120
"207",8,49,2.25332865297443,2.34002899150963,0.466666666666667,1125,120
"208",8,51,2.20604015506835,2.29861254918203,0.466666666666667,1170,120
"209",9,1,2.12750357816933,2.21577966452682,0.422222222222222,45,120
"210",9,3,2.06113225901388,2.13294677987161,0.488888888888889,90,120
"211",9,5,2.04213289950405,2.11223855870781,0.444444444444444,135,120
"212",9,7,2.03305249234905,2.11223855870781,0.4,180,120
"213",9,9,2.26288677031089,2.34002899150963,0.533333333333333,225,120
"214",9,11,2.25850020629765,2.34002899150963,0.511111111111111,270,120
"215",9,13,2.24519097223118,2.31932077034583,0.444444444444444,315,120
"216",9,15,2.20302614645601,2.27790432801822,0.422222222222222,360,120
"217",9,17,2.181812738253,2.25719610685442,0.444444444444444,405,120
"218",9,19,2.11927563238016,2.17436322219921,0.422222222222222,450,120
"219",9,21,2.05191559182397,2.11223855870781,0.377777777777778,495,120
"220",9,23,2.03658649307403,2.11223855870781,0.377777777777778,540,120
"221",9,25,1.99506728041807,2.0708221163802,0.377777777777778,585,120
"222",9,27,1.95365083809046,2.0294056740526,0.488888888888889,630,120
"223",9,29,1.93294261692666,2.0086974528888,0.355555555555556,675,120
"224",9,31,1.93294261692666,2.0086974528888,0.4,720,120
"225",9,33,1.8598483067303,1.92586456823359,0.4,765,120
"226",9,35,1.78765491113527,1.86373990474218,0.4,810,120
"227",9,37,2.91752250772487,1.82232346241458,0.311111111111111,855,120
"228",9,39,2.85024574884028,1.80161524125078,0.444444444444444,900,120
"229",9,41,2.79180236756446,1.73949057775937,0.377777777777778,945,120
"230",9,43,2.68556989260218,1.67736591426796,0.333333333333333,990,120
"231",9,45,2.57756885970544,1.59453302961276,0.466666666666667,1035,120
"232",9,47,2.48422006620367,1.55311658728515,0.311111111111111,1080,120
"233",9,49,2.39163974586017,2.58852764547525,0.577777777777778,1125,120
"234",9,51,2.29155431124489,2.46427831849244,0.555555555555556,1170,120
"235",10,1,2.22553804018521,2.40215365500104,0.422222222222222,45,120
"236",10,3,2.10540588693231,2.25719610685442,0.4,90,120
"237",10,5,2.08368974349947,2.23648788569062,0.355555555555556,135,120
"238",10,7,1.9945428469896,2.13294677987161,0.377777777777778,180,120
"239",10,9,2.08103310910714,2.21577966452682,0.555555555555556,225,120
"240",10,11,2.05236520567019,2.17436322219921,0.377777777777778,270,120
"241",10,13,2.03122466565172,2.13294677987161,0.4,315,120
"242",10,15,1.9345805360275,2.0294056740526,0.4,360,120
"243",10,17,1.88031053497848,1.96728101056119,0.355555555555556,405,120
"244",10,19,1.80264044050649,1.86373990474218,0.422222222222222,450,120
"245",10,21,1.74085003481506,1.82232346241458,0.377777777777778,495,120
"246",10,23,1.67157677535515,1.76019879892317,0.333333333333333,540,120
"247",10,25,1.60845274879026,1.67736591426796,0.4,585,120
"248",10,27,1.59436125656968,1.67736591426796,0.333333333333333,630,120
"249",10,29,1.54733600756789,1.61524125077656,0.266666666666667,675,120
"250",10,31,1.55429278574647,1.63594947194036,0.288888888888889,720,120
"251",10,33,1.51287634341887,1.59453302961276,0.333333333333333,765,120
"252",10,35,1.40722286052462,1.47028370262994,0.355555555555556,810,120
"253",10,37,2.83746730649345,1.47028370262994,0.355555555555556,855,120
"254",10,39,2.74964558826,1.40815903913854,0.355555555555556,900,120
"255",10,41,2.65191348770759,1.32532615448333,0.355555555555556,945,120
"256",10,43,2.57958644832134,1.30461793331953,0.222222222222222,990,120
"257",10,45,2.52599393930507,1.28390971215573,0.355555555555556,1035,120
"258",10,47,2.278242796224,1.18036860633672,0.311111111111111,1080,120
"259",10,49,2.199419332324,2.40215365500104,0.444444444444444,1125,120
"260",10,51,2.14334118844616,2.36073721267343,0.422222222222222,1170,120
"261",11,1,2.04792574238897,2.25719610685442,0.266666666666667,45,120
"262",11,3,2.00448768295887,2.21577966452682,0.466666666666667,90,120
"263",11,5,1.94596267837978,2.15365500103541,0.488888888888889,135,120
"264",11,7,1.84011357872506,2.0501138952164,0.355555555555556,180,120
"265",11,9,1.9250139983875,2.0294056740526,0.4,225,120
"266",11,11,1.85714692373311,1.94657278939739,0.333333333333333,270,120
"267",11,13,1.87620943946148,1.94657278939739,0.4,315,120
"268",11,15,1.91975859563058,2.0086974528888,0.355555555555556,360,120
"269",11,17,1.84634511987739,1.92586456823359,0.355555555555556,405,120
"270",11,19,1.7555847582085,1.86373990474218,0.488888888888889,450,120
"271",11,21,1.73286925170219,1.82232346241458,0.355555555555556,495,120
"272",11,23,1.66895693188642,1.73949057775937,0.466666666666667,540,120
"273",11,25,1.62853985263229,1.71878235659557,0.377777777777778,585,120
"274",11,27,1.58516070400251,1.67736591426796,0.355555555555556,630,120
"275",11,29,1.51653613297539,1.59453302961276,0.333333333333333,675,120
"276",11,31,1.48371430733405,1.57382480844895,0.355555555555556,720,120
"277",11,33,1.38264670284763,1.44957548146614,0.377777777777778,765,120
"278",11,35,1.337774422575,1.40815903913854,0.355555555555556,810,120
"279",11,37,2.49686884684207,1.38745081797474,0.288888888888889,855,120
"280",11,39,2.41882210677889,1.34603437564713,0.355555555555556,900,120
"281",11,41,2.33565975186765,1.26320149099192,0.288888888888889,945,120
"282",11,43,2.25001223103771,1.24249326982812,0.355555555555556,990,120
"283",11,45,2.25998527969701,1.26320149099192,0.111111111111111,1035,120
"284",11,47,2.1676274445374,1.20107682750052,0.222222222222222,1080,120
"285",11,49,2.1298235074275,2.27790432801822,0.444444444444444,1125,120
"286",11,51,2.07976226964286,2.23648788569062,0.4,1170,120
"287",12,1,2.00683209545334,2.15365500103541,0.355555555555556,45,120
"288",12,3,1.92525077523458,2.0708221163802,0.355555555555556,90,120
"289",12,5,1.90643346433663,2.0501138952164,0.444444444444444,135,120
"290",12,7,1.88039713321821,2.0294056740526,0.444444444444444,180,120
"291",12,9,1.7146059561135,1.88444812590598,0.533333333333333,225,120
"292",12,11,1.72887271690573,1.86373990474218,0.4,270,120
"293",12,13,1.66874804727352,1.78090702008697,0.444444444444444,315,120
"294",12,15,1.56842964041237,1.67736591426796,0.422222222222222,360,120
"295",12,17,1.50192979638415,1.61524125077656,0.4,405,120
"296",12,19,1.50371113934224,1.61524125077656,0.377777777777778,450,120
"297",12,21,1.46141170901783,1.57382480844895,0.444444444444444,495,120
"298",12,23,1.39099218743403,1.49099192379375,0.266666666666667,540,120
"299",12,25,1.39099218743403,1.49099192379375,0.333333333333333,585,120
"300",12,27,1.30815930277882,1.40815903913854,0.266666666666667,630,120
"301",12,29,1.30815930277882,1.40815903913854,0.266666666666667,675,120
"302",12,31,1.30815930277882,1.40815903913854,0.222222222222222,720,120
"303",12,33,1.26674286045122,1.36674259681093,0.311111111111111,765,120
"304",12,35,1.2407065293328,1.34603437564713,0.377777777777778,810,120
"305",12,37,2.36610452472175,1.30461793331953,0.266666666666667,855,120
"306",12,39,2.33504937880223,1.28390971215573,0.155555555555556,900,120
"307",12,41,2.28354794121984,1.26320149099192,0.311111111111111,945,120
"308",12,43,2.26458345813307,1.26320149099192,0.244444444444444,990,120
"309",12,45,2.22378890895557,1.22178504866432,0.222222222222222,1035,120
"310",12,47,2.13494693905402,1.18036860633672,0.2,1080,120
"311",12,49,2.02526852062315,2.29861254918203,0.488888888888889,1125,120
"312",12,51,1.98914572789948,2.25719610685442,0.444444444444444,1170,120
"313",13,1,1.90725282471821,2.15365500103541,0.555555555555556,45,120
"314",13,3,1.80909432348879,2.0501138952164,0.422222222222222,90,120
"315",13,5,1.79855926504489,2.0501138952164,0.4,135,120
"316",13,7,1.68932301517887,1.92586456823359,0.288888888888889,180,120
"317",13,9,1.8183050500358,1.98798923172499,0.533333333333333,225,120
"318",13,11,1.75439871608717,1.88444812590598,0.4,270,120
"319",13,13,1.67583217911067,1.80161524125078,0.466666666666667,315,120
"320",13,15,1.6161571562154,1.73949057775937,0.288888888888889,360,120
"321",13,17,1.57402871683098,1.67736591426796,0.422222222222222,405,120
"322",13,19,1.47861317350467,1.57382480844895,0.377777777777778,450,120
"323",13,21,1.5002729051615,1.59453302961276,0.244444444444444,495,120
"324",13,23,1.48469592464006,1.57382480844895,0.355555555555556,540,120
"325",13,25,1.4795646839977,1.57382480844895,0.377777777777778,585,120
"326",13,27,1.45491063049052,1.55311658728515,0.422222222222222,630,120
"327",13,29,1.39507369982372,1.49099192379375,0.4,675,120
"328",13,31,1.37602357817869,1.47028370262994,0.377777777777778,720,120
"329",13,33,1.34735065656727,1.42886726030234,0.466666666666667,765,120
"330",13,35,1.29319069352348,1.38745081797474,0.355555555555556,810,120
"331",13,37,2.68559808223309,1.36674259681093,0.355555555555556,855,120
"332",13,39,2.58312612437883,1.32532615448333,0.244444444444444,900,120
"333",13,41,2.44610720249002,1.28390971215573,0.333333333333333,945,120
"334",13,43,2.34460132391252,1.24249326982812,0.222222222222222,990,120
"335",13,45,2.28455031001163,1.20107682750052,0.266666666666667,1035,120
"336",13,47,2.24936508953117,1.20107682750052,0.288888888888889,1080,120
"337",13,49,2.10537546596426,2.29861254918203,0.4,1125,120
"338",13,51,2.08433708715568,2.27790432801822,0.422222222222222,1170,120
"339",14,1,2.04481155509392,2.23648788569062,0.533333333333333,45,120
"340",14,3,2.03376839544934,2.21577966452682,0.422222222222222,90,120
"341",14,5,1.90995737555066,2.0501138952164,0.4,135,120
"342",14,7,1.8875237435056,2.0294056740526,0.533333333333333,180,120
"343",14,9,1.75047806224842,1.88444812590598,0.466666666666667,225,120
"344",14,11,1.76450532861843,1.90515634706979,0.555555555555556,270,120
"345",14,13,1.7209913450145,1.84303168357838,0.377777777777778,315,120
"346",14,15,1.57526576747701,1.69807413543177,0.533333333333333,360,120
"347",14,17,1.51607901405994,1.63594947194036,0.377777777777778,405,120
"348",14,19,1.48268498334198,1.59453302961276,0.266666666666667,450,120
"349",14,21,1.47270285855036,1.57382480844895,0.444444444444444,495,120
"350",14,23,1.48167706107295,1.59453302961276,0.333333333333333,540,120
"351",14,25,1.46285975017499,1.57382480844895,0.244444444444444,585,120
"352",14,27,1.4313959835305,1.53240836612135,0.422222222222222,630,120
"353",14,29,1.34856309887529,1.44957548146614,0.444444444444444,675,120
"354",14,31,1.33671951292633,1.44957548146614,0.266666666666667,720,120
"355",14,33,1.31701921403156,1.42886726030234,0.222222222222222,765,120
"356",14,35,1.2846552263833,1.38745081797474,0.422222222222222,810,120
"357",14,37,2.56335467160356,1.36674259681093,0.311111111111111,855,120
"358",14,39,2.357860046683,1.32532615448333,0.244444444444444,900,120
"359",14,41,2.30836146596194,1.28390971215573,0.355555555555556,945,120
"360",14,43,2.27902980790521,1.26320149099192,0.288888888888889,990,120
"361",14,45,2.22984810549427,1.24249326982812,0.333333333333333,1035,120
"362",14,47,2.19643058731777,1.24249326982812,0.377777777777778,1080,120
"363",14,49,2.11518441280587,2.34002899150963,0.577777777777778,1125,120
"364",14,51,2.04809365090895,2.27790432801822,0.4,1170,120
"365",15,1,2.02497102997517,2.25719610685442,0.511111111111111,45,120
"366",15,3,1.91997486596626,2.13294677987161,0.444444444444444,90,120
"367",15,5,1.88542651998906,2.091530337544,0.466666666666667,135,120
"368",15,7,1.84577430018169,2.0501138952164,0.4,180,120
"369",15,9,1.96027782138474,2.13294677987161,0.355555555555556,225,120
"370",15,11,2.0088773958586,2.11223855870781,0.4,270,120
"371",15,13,1.91669110257745,2.0086974528888,0.444444444444444,315,120
"372",15,15,1.94571613738211,2.0501138952164,0.488888888888889,360,120
"373",15,17,1.91405874180986,2.0086974528888,0.422222222222222,405,120
"374",15,19,1.89132255220061,1.98798923172499,0.422222222222222,450,120
"375",15,21,1.85065680577726,1.94657278939739,0.466666666666667,495,120
"376",15,23,1.84457239557145,1.94657278939739,0.444444444444444,540,120
"377",15,25,1.74547995237623,1.82232346241458,0.466666666666667,585,120
"378",15,27,1.69459277934498,1.78090702008697,0.422222222222222,630,120
"379",15,29,1.65317633701737,1.73949057775937,0.422222222222222,675,120
"380",15,31,1.63246811585357,1.71878235659557,0.311111111111111,720,120
"381",15,33,1.59105167352597,1.67736591426796,0.488888888888889,765,120
"382",15,35,1.57001329471739,1.65665769310416,0.422222222222222,810,120
"383",15,37,3.05353473611766,1.55311658728515,0.333333333333333,855,120
"384",15,39,2.97081141877022,1.51170014495755,0.288888888888889,900,120
"385",15,41,2.87977155988534,1.49099192379375,0.266666666666667,945,120
"386",15,43,2.75514470807944,1.44957548146614,0.266666666666667,990,120
"387",15,45,2.67119349990474,1.42886726030234,0.288888888888889,1035,120
"388",15,47,2.53188185459126,1.36674259681093,0.311111111111111,1080,120
"389",15,49,2.45158899647096,2.71277697245807,0.533333333333333,1125,120
"390",15,51,2.3703560209034,2.62994408780286,0.466666666666667,1170,120
"391",16,1,1.90440387730214,2.13294677987161,0.466666666666667,45,120
"392",16,3,1.58986745365466,1.78090702008697,0.311111111111111,90,120
"393",16,5,1.26659954387461,1.40815903913854,0.355555555555556,135,120
"394",16,7,1.00312503496741,1.11824394284531,0.355555555555556,180,120
"395",16,9,1.14331801288295,1.24249326982812,0.333333333333333,225,120
"396",16,11,1.04295281866748,1.13895216400911,0.266666666666667,270,120
"397",16,13,0.945289649584913,1.0354110581901,0.155555555555556,315,120
"398",16,15,0.787460940386032,0.890453510043487,0.288888888888889,360,120
"399",16,17,0.708641050362261,0.807620625388279,0.266666666666667,405,120
"400",16,19,0.616086857277631,0.704079519569269,0.222222222222222,450,120
"401",16,21,0.529930934647503,0.600538413750259,0.177777777777778,495,120
