"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"46",2,39,2.50858617568609,1.22178504866432,0.155555555555556,900,1.2
"47",2,41,2.43913623860849,1.20107682750052,0.266666666666667,945,1.2
"48",2,43,2.34557690732909,1.15966038517291,0.511111111111111,990,1.2
"49",2,45,2.24837259629356,1.07682750051771,0.333333333333333,1035,1.2
"50",2,47,2.11604156529902,1.0561192793539,0.133333333333333,1080,1.2
"51",2,49,2.04440681908774,2.0501138952164,0.533333333333333,1125,1.2
"52",2,51,1.98745626248354,1.98798923172499,0.488888888888889,1170,1.2
"53",3,1,1.98078319736268,1.98798923172499,0.444444444444444,45,1.2
"54",3,3,1.89657416760132,1.90515634706979,0.4,90,1.2
"55",3,5,1.8044148369419,1.82232346241458,0.466666666666667,135,1.2
"56",3,7,1.76228431802244,1.78090702008697,0.4,180,1.2
"57",3,9,1.69538411754027,1.67736591426796,0.644444444444444,225,1.2
"58",3,11,1.6724761340824,1.65665769310416,0.355555555555556,270,1.2
"59",3,13,1.6236868441896,1.63594947194036,0.4,315,1.2
"60",3,15,1.6625151453161,1.65665769310416,0.511111111111111,360,1.2
"61",3,17,1.57503961986388,1.57382480844895,0.311111111111111,405,1.2
"62",3,19,1.51358085087758,1.51170014495755,0.444444444444444,450,1.2
"63",3,21,1.43643255209578,1.42886726030234,0.333333333333333,495,1.2
"64",3,23,1.43601665476696,1.42886726030234,0.4,540,1.2
"65",3,25,1.3892499055446,1.36674259681093,0.355555555555556,585,1.2
"66",3,27,1.33380773924862,1.32532615448333,0.377777777777778,630,1.2
"67",3,29,1.3526364162484,1.34603437564713,0.377777777777778,675,1.2
"68",3,31,1.29448585465287,1.28390971215573,0.311111111111111,720,1.2
"69",3,33,1.23836370524403,1.24249326982812,0.333333333333333,765,1.2
"70",3,35,1.23836370524403,1.24249326982812,0.311111111111111,810,1.2
"71",3,37,2.67502991114692,1.22178504866432,0.311111111111111,855,1.2
"72",3,39,2.57498167272507,1.22178504866432,0.377777777777778,900,1.2
"73",3,41,2.56491890070603,1.22178504866432,0.377777777777778,945,1.2
"74",3,43,2.46036916561326,1.15966038517291,0.333333333333333,990,1.2
"75",3,45,2.43700304497791,1.13895216400911,0.355555555555556,1035,1.2
"76",3,47,2.29640399559253,1.09753572168151,0.511111111111111,1080,1.2
"77",3,49,2.23692641201041,2.36073721267343,0.555555555555556,1125,1.2
"78",3,51,2.20393657157775,2.29861254918203,0.444444444444444,1170,1.2
"79",4,1,2.10437242758909,2.19507144336302,0.511111111111111,45,1.2
"80",4,3,2.05150281050325,2.15365500103541,0.355555555555556,90,1.2
"81",4,5,2.01008636817563,2.11223855870781,0.488888888888889,135,1.2
"82",4,7,1.96923906074866,2.0708221163802,0.444444444444444,180,1.2
"83",4,9,1.90255743992254,1.96728101056119,0.466666666666667,225,1.2
"84",4,11,1.9511832263385,1.98798923172499,0.422222222222222,270,1.2
"85",4,13,1.85436857067974,1.88444812590598,0.4,315,1.2
"86",4,15,1.83881913021176,1.88444812590598,0.533333333333333,360,1.2
"87",4,17,1.81243008688955,1.84303168357838,0.466666666666667,405,1.2
"88",4,19,1.73314272259789,1.76019879892317,0.444444444444444,450,1.2
"89",4,21,1.68664487127522,1.71878235659557,0.422222222222222,495,1.2
"90",4,23,1.5883447402785,1.61524125077656,0.422222222222222,540,1.2
"91",4,25,1.56894759155851,1.57382480844895,0.444444444444444,585,1.2
"92",4,27,1.5165215024271,1.53240836612135,0.4,630,1.2
"93",4,29,1.45439683893569,1.47028370262994,0.466666666666667,675,1.2
"94",4,31,1.42331662444287,1.44957548146614,0.444444444444444,720,1.2
"95",4,33,1.42331662444287,1.44957548146614,0.377777777777778,765,1.2
"96",4,35,1.42331662444287,1.44957548146614,0.377777777777778,810,1.2
"97",4,37,2.89809430222565,1.38745081797474,0.4,855,1.2
"98",4,39,2.76842855014913,1.34603437564713,0.288888888888889,900,1.2
"99",4,41,2.65848296925076,1.32532615448333,0.266666666666667,945,1.2
"100",4,43,2.62679768424383,1.32532615448333,0.4,990,1.2
"101",4,45,2.59288375417213,1.30461793331953,0.444444444444444,1035,1.2
"102",4,47,2.53090424061332,1.28390971215573,0.266666666666667,1080,1.2
"103",4,49,2.45711724095389,2.46427831849244,0.644444444444444,1125,1.2
"104",4,51,2.43715772859437,2.44357009732864,0.4,1170,1.2
"105",5,1,2.36570677035417,2.36073721267343,0.488888888888889,45,1.2
"106",5,3,2.31684937924197,2.31932077034583,0.444444444444444,90,1.2
"107",5,5,2.21746668365209,2.21577966452682,0.488888888888889,135,1.2
"108",5,7,2.16557690714864,2.17436322219921,0.488888888888889,180,1.2
"109",5,9,2.17136905549235,2.13294677987161,0.533333333333333,225,1.2
"110",5,11,2.02777803805634,1.98798923172499,0.511111111111111,270,1.2
"111",5,13,1.98696127537065,1.96728101056119,0.533333333333333,315,1.2
"112",5,15,2.00640405440537,1.98798923172499,0.4,360,1.2
"113",5,17,1.93742027426134,1.92586456823359,0.288888888888889,405,1.2
"114",5,19,1.90581555695449,1.92586456823359,0.333333333333333,450,1.2
"115",5,21,1.86302467516911,1.88444812590598,0.444444444444444,495,1.2
"116",5,23,1.84231645400531,1.86373990474218,0.511111111111111,540,1.2
"117",5,25,1.74268803559175,1.76019879892317,0.533333333333333,585,1.2
"118",5,27,1.68989477941843,1.71878235659557,0.511111111111111,630,1.2
"119",5,29,1.66934612408186,1.69807413543177,0.333333333333333,675,1.2
"120",5,31,1.64863790291806,1.67736591426796,0.466666666666667,720,1.2
"121",5,33,1.57681466506666,1.59453302961276,0.333333333333333,765,1.2
"122",5,35,1.54509679709905,1.57382480844895,0.377777777777778,810,1.2
"123",5,37,2.93288913559496,1.55311658728515,0.4,855,1.2
"124",5,39,2.80730561528269,1.42886726030234,0.266666666666667,900,1.2
"125",5,41,2.71704233361071,1.42886726030234,0.422222222222222,945,1.2
"126",5,43,2.61051649076399,1.40815903913854,0.311111111111111,990,1.2
"127",5,45,2.55156429835075,1.40815903913854,0.333333333333333,1035,1.2
"128",5,47,2.49040026332215,1.40815903913854,0.4,1080,1.2
"129",5,49,2.41246011730289,2.54711120314765,0.533333333333333,1125,1.2
"130",5,51,2.3546970167966,2.48498653965624,0.488888888888889,1170,1.2
"131",6,1,2.28389797378826,2.42286187616484,0.511111111111111,45,1.2
"132",6,3,2.24757444409904,2.38144543383723,0.466666666666667,90,1.2
"133",6,5,2.14975770790848,2.27790432801822,0.422222222222222,135,1.2
"134",6,7,2.0980924284796,2.21577966452682,0.511111111111111,180,1.2
"135",6,9,2.318806739105,2.38144543383723,0.577777777777778,225,1.2
"136",6,11,2.2477878276743,2.27790432801822,0.533333333333333,270,1.2
"137",6,13,2.22978090674249,2.27790432801822,0.377777777777778,315,1.2
"138",6,15,2.17138144297912,2.21577966452682,0.577777777777778,360,1.2
"139",6,17,2.1728198476579,2.21577966452682,0.444444444444444,405,1.2
"140",6,19,2.16838476811799,2.21577966452682,0.533333333333333,450,1.2
"141",6,21,2.07488929016362,2.13294677987161,0.511111111111111,495,1.2
"142",6,23,2.00336774398402,2.0501138952164,0.466666666666667,540,1.2
"143",6,25,1.94038673410148,1.98798923172499,0.4,585,1.2
"144",6,27,1.89367811869825,1.94657278939739,0.4,630,1.2
"145",6,29,1.81422644438484,1.86373990474218,0.444444444444444,675,1.2
"146",6,31,1.74691578422892,1.80161524125078,0.533333333333333,720,1.2
"147",6,33,1.73962225280619,1.78090702008697,0.333333333333333,765,1.2
"148",6,35,1.69664819344262,1.71878235659557,0.533333333333333,810,1.2
"149",6,37,3.19782129574497,1.73949057775937,0.333333333333333,855,1.2
"150",6,39,3.09715227650517,1.65665769310416,0.4,900,1.2
"151",6,41,3.04181644201704,1.63594947194036,0.488888888888889,945,1.2
"152",6,43,2.94215522896315,1.61524125077656,0.266666666666667,990,1.2
"153",6,45,2.82027235683723,1.51170014495755,0.444444444444444,1035,1.2
"154",6,47,2.69358342105647,1.47028370262994,0.466666666666667,1080,1.2
"155",6,49,2.51213333035365,2.52640298198385,0.488888888888889,1125,1.2
"156",6,51,2.45643918693323,2.50569476082005,0.466666666666667,1170,1.2
"157",7,1,2.37564268021925,2.42286187616484,0.533333333333333,45,1.2
"158",7,3,2.27439230682986,2.31932077034583,0.466666666666667,90,1.2
"159",7,5,2.19394249183631,2.23648788569062,0.511111111111111,135,1.2
"160",7,7,2.14191118217686,2.17436322219921,0.311111111111111,180,1.2
"161",7,9,2.22235211846274,2.27790432801822,0.622222222222222,225,1.2
"162",7,11,2.10767589984426,2.15365500103541,0.4,270,1.2
"163",7,13,2.01768319886228,2.0501138952164,0.511111111111111,315,1.2
"164",7,15,1.89947040337475,1.92586456823359,0.488888888888889,360,1.2
"165",7,17,1.92451152286954,1.96728101056119,0.355555555555556,405,1.2
"166",7,19,1.93133696944767,1.96728101056119,0.488888888888889,450,1.2
"167",7,21,1.8078425975429,1.84303168357838,0.377777777777778,495,1.2
"168",7,23,1.78484364394947,1.82232346241458,0.422222222222222,540,1.2
"169",7,25,1.70534619689912,1.73949057775937,0.444444444444444,585,1.2
"170",7,27,1.69904210125278,1.71878235659557,0.422222222222222,630,1.2
"171",7,29,1.66466222946466,1.69807413543177,0.288888888888889,675,1.2
"172",7,31,1.62251692681648,1.65665769310416,0.288888888888889,720,1.2
"173",7,33,1.59916203027138,1.63594947194036,0.355555555555556,765,1.2
"174",7,35,1.58578152683956,1.61524125077656,0.488888888888889,810,1.2
"175",7,37,3.15780556484855,1.53240836612135,0.222222222222222,855,1.2
"176",7,39,3.11957984348954,1.51170014495755,0.333333333333333,900,1.2
"177",7,41,2.99374406722039,1.44957548146614,0.222222222222222,945,1.2
"178",7,43,2.93084955216072,1.38745081797474,0.266666666666667,990,1.2
"179",7,45,2.80024369969135,1.32532615448333,0.422222222222222,1035,1.2
"180",7,47,2.73135557807975,1.28390971215573,0.2,1080,1.2
"181",7,49,2.65888044418545,2.79560985711327,0.533333333333333,1125,1.2
"182",7,51,2.52588584853697,2.69206875129426,0.533333333333333,1170,1.2
"183",8,1,2.46755245026305,2.62994408780286,0.488888888888889,45,1.2
"184",8,3,2.40302497280135,2.56781942431145,0.466666666666667,90,1.2
"185",8,5,2.36160853047374,2.52640298198385,0.6,135,1.2
"186",8,7,2.30874582074537,2.46427831849244,0.488888888888889,180,1.2
"187",8,9,2.14065522846751,2.21577966452682,0.622222222222222,225,1.2
"188",8,11,2.173206204267,2.25719610685442,0.466666666666667,270,1.2
"189",8,13,2.00676384107833,2.091530337544,0.622222222222222,315,1.2
"190",8,15,1.93417530611547,2.0086974528888,0.422222222222222,360,1.2
"191",8,17,1.82045207184013,1.88444812590598,0.511111111111111,405,1.2
"192",8,19,1.77894329228047,1.84303168357838,0.4,450,1.2
"193",8,21,1.71681862878906,1.78090702008697,0.4,495,1.2
"194",8,23,1.69457910494991,1.76019879892317,0.466666666666667,540,1.2
"195",8,25,1.67540218646145,1.73949057775937,0.4,585,1.2
"196",8,27,1.65469396529766,1.71878235659557,0.466666666666667,630,1.2
"197",8,29,1.61327752297005,1.67736591426796,0.422222222222222,675,1.2
"198",8,31,1.59256930180625,1.65665769310416,0.422222222222222,720,1.2
"199",8,33,1.51046825756563,1.57382480844895,0.377777777777778,765,1.2
"200",8,35,1.51970612200036,1.57382480844895,0.266666666666667,810,1.2
"201",8,37,3.10822351092477,1.51170014495755,0.377777777777778,855,1.2
"202",8,39,2.97982751621272,1.49099192379375,0.355555555555556,900,1.2
"203",8,41,2.8504722076796,1.42886726030234,0.333333333333333,945,1.2
"204",8,43,2.74791853545864,1.40815903913854,0.333333333333333,990,1.2
"205",8,45,2.66623161635633,1.38745081797474,0.288888888888889,1035,1.2
"206",8,47,2.56383548773868,1.32532615448333,0.377777777777778,1080,1.2
"207",8,49,2.53152349471201,2.58852764547525,0.466666666666667,1125,1.2
"208",8,51,2.46315972099276,2.50569476082005,0.422222222222222,1170,1.2
"209",9,1,2.38655584846491,2.44357009732864,0.555555555555556,45,1.2
"210",9,3,2.3030445339593,2.36073721267343,0.444444444444444,90,1.2
"211",9,5,2.20406550815997,2.27790432801822,0.533333333333333,135,1.2
"212",9,7,2.09437187418755,2.17436322219921,0.488888888888889,180,1.2
"213",9,9,1.97678586539535,2.0501138952164,0.577777777777778,225,1.2
"214",9,11,1.94482816788174,1.96728101056119,0.488888888888889,270,1.2
"215",9,13,2.02199491653536,2.0708221163802,0.466666666666667,315,1.2
"216",9,15,1.93475660188704,1.98798923172499,0.4,360,1.2
"217",9,17,1.84197754485758,1.88444812590598,0.533333333333333,405,1.2
"218",9,19,1.7515801549022,1.78090702008697,0.422222222222222,450,1.2
"219",9,21,1.6987740854269,1.73949057775937,0.422222222222222,495,1.2
"220",9,23,1.64193675944683,1.67736591426796,0.466666666666667,540,1.2
"221",9,25,1.62450357221369,1.65665769310416,0.288888888888889,585,1.2
"222",9,27,1.58851638893346,1.61524125077656,0.311111111111111,630,1.2
"223",9,29,1.56918260722743,1.59453302961276,0.444444444444444,675,1.2
"224",9,31,1.54709994660586,1.57382480844895,0.422222222222222,720,1.2
"225",9,33,1.49521017010241,1.53240836612135,0.333333333333333,765,1.2
"226",9,35,1.47978928644994,1.51170014495755,0.266666666666667,810,1.2
"227",9,37,2.8213364145546,1.47028370262994,0.333333333333333,855,1.2
"228",9,39,2.71902661033278,1.49099192379375,0.377777777777778,900,1.2
"229",9,41,2.63838207923894,1.42886726030234,0.422222222222222,945,1.2
"230",9,43,2.59105349811964,1.40815903913854,0.333333333333333,990,1.2
"231",9,45,2.43752978723695,1.32532615448333,0.333333333333333,1035,1.2
"232",9,47,2.40341193005263,1.28390971215573,0.377777777777778,1080,1.2
"233",9,49,2.34545223212586,2.36073721267343,0.488888888888889,1125,1.2
"234",9,51,2.25114566229747,2.27790432801822,0.377777777777778,1170,1.2
"235",10,1,2.21572393560991,2.23648788569062,0.511111111111111,45,1.2
"236",10,3,2.11484907162578,2.13294677987161,0.533333333333333,90,1.2
"237",10,5,2.06106210534121,2.0708221163802,0.488888888888889,135,1.2
"238",10,7,1.96136946604912,1.96728101056119,0.444444444444444,180,1.2
"239",10,9,1.80351702681916,1.78090702008697,0.6,225,1.2
"240",10,11,1.82412008694422,1.84303168357838,0.488888888888889,270,1.2
"241",10,13,1.72311123536192,1.73949057775937,0.511111111111111,315,1.2
"242",10,15,1.67486463853023,1.69807413543177,0.4,360,1.2
"243",10,17,1.60554629210874,1.61524125077656,0.333333333333333,405,1.2
"244",10,19,1.5236870124493,1.55311658728515,0.377777777777778,450,1.2
"245",10,21,1.448627339587,1.47028370262994,0.311111111111111,495,1.2
"246",10,23,1.43207770265067,1.44957548146614,0.333333333333333,540,1.2
"247",10,25,1.42819491118246,1.44957548146614,0.266666666666667,585,1.2
"248",10,27,1.39385225059753,1.40815903913854,0.177777777777778,630,1.2
"249",10,29,1.36295664266797,1.38745081797474,0.355555555555556,675,1.2
"250",10,31,1.31045305538099,1.32532615448333,0.222222222222222,720,1.2
"251",10,33,1.30220641863434,1.32532615448333,0.2,765,1.2
"252",10,35,1.2766410501251,1.30461793331953,0.311111111111111,810,1.2
"253",10,37,2.67251513382394,1.28390971215573,0.377777777777778,855,1.2
"254",10,39,2.56795593602679,1.26320149099192,0.377777777777778,900,1.2
"255",10,41,2.49692386600602,1.18036860633672,0.355555555555556,945,1.2
"256",10,43,2.43850305419359,1.18036860633672,0.333333333333333,990,1.2
"257",10,45,2.42419141683341,1.18036860633672,0.244444444444444,1035,1.2
"258",10,47,2.28859811702538,1.13895216400911,0.311111111111111,1080,1.2
"259",10,49,2.24589752669393,2.29861254918203,0.444444444444444,1125,1.2
"260",10,51,2.18114306758294,2.21577966452682,0.333333333333333,1170,1.2
"261",11,1,2.07159697180754,2.11223855870781,0.533333333333333,45,1.2
"262",11,3,2.00952125551447,2.0501138952164,0.377777777777778,90,1.2
"263",11,5,2.01074644524571,2.0501138952164,0.488888888888889,135,1.2
"264",11,7,1.98323955034779,2.0294056740526,0.377777777777778,180,1.2
"265",11,9,1.84829099993458,1.88444812590598,0.422222222222222,225,1.2
"266",11,11,1.78487377269996,1.82232346241458,0.4,270,1.2
"267",11,13,1.72766694678402,1.76019879892317,0.333333333333333,315,1.2
"268",11,15,1.78085541244239,1.80161524125078,0.466666666666667,360,1.2
"269",11,17,1.87809003149887,1.90515634706979,0.422222222222222,405,1.2
"270",11,19,1.89896677593247,1.92586456823359,0.466666666666667,450,1.2
"271",11,21,1.84944717522581,1.86373990474218,0.444444444444444,495,1.2
"272",11,23,1.77217733110357,1.80161524125078,0.555555555555556,540,1.2
"273",11,25,1.71005266761216,1.73949057775937,0.422222222222222,585,1.2
"274",11,27,1.66762781562564,1.67736591426796,0.311111111111111,630,1.2
"275",11,29,1.67825730148898,1.69807413543177,0.377777777777778,675,1.2
"276",11,31,1.64792800412075,1.67736591426796,0.355555555555556,720,1.2
"277",11,33,1.62362243453951,1.65665769310416,0.355555555555556,765,1.2
"278",11,35,1.57173578206586,1.59453302961276,0.444444444444444,810,1.2
"279",11,37,2.77218154357374,1.57382480844895,0.311111111111111,855,1.2
"280",11,39,2.66393758407039,1.53240836612135,0.311111111111111,900,1.2
"281",11,41,2.59887950237736,1.49099192379375,0.333333333333333,945,1.2
"282",11,43,2.5480420981904,1.47028370262994,0.511111111111111,990,1.2
"283",11,45,2.48478622283696,1.44957548146614,0.311111111111111,1035,1.2
"284",11,47,2.38866922565283,1.36674259681093,0.244444444444444,1080,1.2
"285",11,49,2.31900167235268,2.29861254918203,0.555555555555556,1125,1.2
"286",11,51,2.1818838755865,2.17436322219921,0.466666666666667,1170,1.2
"287",12,1,2.06749488042139,2.0501138952164,0.577777777777778,45,1.2
"288",12,3,2.01965556840755,2.0086974528888,0.444444444444444,90,1.2
"289",12,5,1.92585582645595,1.90515634706979,0.355555555555556,135,1.2
"290",12,7,1.88406312734435,1.86373990474218,0.511111111111111,180,1.2
"291",12,9,1.91653610294039,1.92586456823359,0.422222222222222,225,1.2
"292",12,11,1.90142902493387,1.90515634706979,0.4,270,1.2
"293",12,13,1.8082143543838,1.82232346241458,0.533333333333333,315,1.2
"294",12,15,1.73538455248931,1.76019879892317,0.422222222222222,360,1.2
"295",12,17,1.68227024784169,1.69807413543177,0.4,405,1.2
"296",12,19,1.67708425117718,1.69807413543177,0.355555555555556,450,1.2
"297",12,21,1.6542030792092,1.67736591426796,0.333333333333333,495,1.2
"298",12,23,1.62302152386955,1.65665769310416,0.4,540,1.2
"299",12,25,1.60231330270574,1.63594947194036,0.533333333333333,585,1.2
"300",12,27,1.525204787679,1.55311658728515,0.333333333333333,630,1.2
"301",12,29,1.42634334480552,1.47028370262994,0.4,675,1.2
"302",12,31,1.40992712564033,1.47028370262994,0.266666666666667,720,1.2
"303",12,33,1.43840129372421,1.51170014495755,0.4,765,1.2
"304",12,35,1.39301064666508,1.44957548146614,0.422222222222222,810,1.2
"305",12,37,3.0070004687061,1.40815903913854,0.244444444444444,855,1.2
"306",12,39,2.94542430463218,1.36674259681093,0.355555555555556,900,1.2
"307",12,41,2.77926119201357,1.28390971215573,0.444444444444444,945,1.2
"308",12,43,2.65849915039862,1.20107682750052,0.4,990,1.2
"309",12,45,2.56426772058917,1.13895216400911,0.2,1035,1.2
"310",12,47,2.48671271074092,1.15966038517291,0.244444444444444,1080,1.2
"311",12,49,2.38941002455303,2.52640298198385,0.6,1125,1.2
"312",12,51,2.37907333855878,2.52640298198385,0.488888888888889,1170,1.2
"313",13,1,2.37210190913261,2.52640298198385,0.444444444444444,45,1.2
"314",13,3,2.23628616314725,2.38144543383723,0.488888888888889,90,1.2
"315",13,5,2.12019135665573,2.25719610685442,0.288888888888889,135,1.2
"316",13,7,2.08746118397504,2.23648788569062,0.422222222222222,180,1.2
"317",13,9,2.06821308853153,2.17436322219921,0.622222222222222,225,1.2
"318",13,11,2.01993698352666,2.11223855870781,0.511111111111111,270,1.2
"319",13,13,2.06844602323313,2.17436322219921,0.577777777777778,315,1.2
"320",13,15,2.00332117133544,2.11223855870781,0.555555555555556,360,1.2
"321",13,17,1.92619450396806,2.0086974528888,0.311111111111111,405,1.2
"322",13,19,1.87764573844018,1.94657278939739,0.377777777777778,450,1.2
"323",13,21,1.86467012868701,1.92586456823359,0.444444444444444,495,1.2
"324",13,23,1.8025454651956,1.86373990474218,0.488888888888889,540,1.2
"325",13,25,1.69900435937659,1.76019879892317,0.422222222222222,585,1.2
"326",13,27,1.65529718461936,1.71878235659557,0.4,630,1.2
"327",13,29,1.65758791704899,1.71878235659557,0.355555555555556,675,1.2
"328",13,31,1.61562412085802,1.67736591426796,0.422222222222222,720,1.2
"329",13,33,1.5848769880299,1.63594947194036,0.422222222222222,765,1.2
"330",13,35,1.57475503239378,1.63594947194036,0.466666666666667,810,1.2
"331",13,37,2.96276026883588,1.61524125077656,0.466666666666667,855,1.2
"332",13,39,2.87356065495406,1.55311658728515,0.355555555555556,900,1.2
"333",13,41,2.74499312407374,1.47028370262994,0.355555555555556,945,1.2
"334",13,43,2.6788067464844,1.42886726030234,0.511111111111111,990,1.2
"335",13,45,2.59561208522651,1.42886726030234,0.4,1035,1.2
"336",13,47,2.46965965453892,1.36674259681093,0.311111111111111,1080,1.2
"337",13,49,2.46328531112094,2.62994408780286,0.466666666666667,1125,1.2
"338",13,51,2.39066943757288,2.54711120314765,0.4,1170,1.2
"339",14,1,2.31458241901972,2.46427831849244,0.533333333333333,45,1.2
"340",14,3,2.28324545835336,2.46427831849244,0.377777777777778,90,1.2
"341",14,5,2.19306220573738,2.38144543383723,0.511111111111111,135,1.2
"342",14,7,2.11536713565993,2.29861254918203,0.288888888888889,180,1.2
"343",14,9,2.16114079486102,2.27790432801822,0.533333333333333,225,1.2
"344",14,11,2.10561353117229,2.21577966452682,0.577777777777778,270,1.2
"345",14,13,1.99344713054181,2.091530337544,0.533333333333333,315,1.2
"346",14,15,1.93803529526384,2.0294056740526,0.488888888888889,360,1.2
"347",14,17,1.959115095894,2.0501138952164,0.488888888888889,405,1.2
"348",14,19,1.9706750054391,2.0501138952164,0.377777777777778,450,1.2
"349",14,21,1.93017485608335,2.0086974528888,0.4,495,1.2
"350",14,23,1.92008871536035,2.0086974528888,0.533333333333333,540,1.2
"351",14,25,1.79492309540567,1.88444812590598,0.333333333333333,585,1.2
"352",14,27,1.7350891643439,1.82232346241458,0.333333333333333,630,1.2
"353",14,29,1.64176164345818,1.71878235659557,0.377777777777778,675,1.2
"354",14,31,1.61093146665827,1.69807413543177,0.511111111111111,720,1.2
"355",14,33,1.50036341231458,1.57382480844895,0.444444444444444,765,1.2
"356",14,35,1.43480182587638,1.51170014495755,0.355555555555556,810,1.2
"357",14,37,2.93028029843256,1.49099192379375,0.377777777777778,855,1.2
"358",14,39,2.82820314614007,1.42886726030234,0.288888888888889,900,1.2
"359",14,41,2.72829788094191,1.36674259681093,0.4,945,1.2
"360",14,43,2.56444673699325,1.32532615448333,0.333333333333333,990,1.2
"361",14,45,2.51052680122924,1.28390971215573,0.355555555555556,1035,1.2
"362",14,47,2.48447458088204,1.26320149099192,0.266666666666667,1080,1.2
"363",14,49,2.38754466298985,2.56781942431145,0.444444444444444,1125,1.2
"364",14,51,2.3198922072895,2.48498653965624,0.511111111111111,1170,1.2
"365",15,1,2.282212229743,2.46427831849244,0.511111111111111,45,1.2
"366",15,3,2.22836358440227,2.40215365500104,0.488888888888889,90,1.2
"367",15,5,2.14458449192183,2.31932077034583,0.644444444444444,135,1.2
"368",15,7,2.07320478202488,2.25719610685442,0.422222222222222,180,1.2
"369",15,9,1.9222386080971,2.0501138952164,0.533333333333333,225,1.2
"370",15,11,1.84497813149891,1.98798923172499,0.466666666666667,270,1.2
"371",15,13,1.77527505597421,1.88444812590598,0.422222222222222,315,1.2
"372",15,15,1.6347020672466,1.73949057775937,0.4,360,1.2
"373",15,17,1.65295969989119,1.76019879892317,0.444444444444444,405,1.2
"374",15,19,1.56460018938131,1.65665769310416,0.488888888888889,450,1.2
"375",15,21,1.51501247439709,1.57382480844895,0.422222222222222,495,1.2
"376",15,23,1.47398116824048,1.55311658728515,0.488888888888889,540,1.2
"377",15,25,1.43256472591287,1.51170014495755,0.444444444444444,585,1.2
"378",15,27,1.43256472591288,1.51170014495755,0.4,630,1.2
"379",15,29,1.41185650474907,1.49099192379375,0.422222222222222,675,1.2
