"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"86",4,15,1.1987305865973,1.24249326982812,0.2,360,0.5
"87",4,17,1.19544193100302,1.24249326982812,0.333333333333333,405,0.5
"88",4,19,1.18690858954569,1.22178504866432,0.266666666666667,450,0.5
"89",4,21,1.12878564293041,1.15966038517291,0.4,495,0.5
"90",4,23,1.07467966037314,1.09753572168151,0.288888888888889,540,0.5
"91",4,25,1.04673875051189,1.07682750051771,0.244444444444444,585,0.5
"92",4,27,1.05619758692904,1.09753572168151,0.377777777777778,630,0.5
"93",4,29,1.06359037988001,1.09753572168151,0.355555555555556,675,0.5
"94",4,31,1.04448465331364,1.07682750051771,0.444444444444444,720,0.5
"95",4,33,0.990715999169836,1.0147028370263,0.288888888888889,765,0.5
"96",4,35,0.982819152154029,1.0147028370263,0.355555555555556,810,0.5
"97",4,37,2.37450013106673,0.973286394698695,0.244444444444444,855,0.5
"98",4,39,2.3793367220759,0.952578173534893,0.288888888888889,900,0.5
"99",4,41,2.29014724039139,1.0147028370263,0.244444444444444,945,0.5
"100",4,43,2.15177408361966,0.931869952371091,0.355555555555556,990,0.5
"101",4,45,2.17951830213562,0.973286394698695,0.266666666666667,1035,0.5
"102",4,47,2.14112562661512,0.973286394698695,0.288888888888889,1080,0.5
"103",4,49,2.03958785576323,2.17436322219921,0.422222222222222,1125,0.5
"104",4,51,1.9871924298905,2.11223855870781,0.533333333333333,1170,0.5
"105",5,1,1.97308569538589,2.091530337544,0.511111111111111,45,0.5
"106",5,3,1.90859139929003,2.0294056740526,0.511111111111111,90,0.5
"107",5,5,1.88729076713307,2.0086974528888,0.4,135,0.5
"108",5,7,1.83200025880205,1.92586456823359,0.666666666666667,180,0.5
"109",5,9,1.88131116432291,1.92586456823359,0.377777777777778,225,0.5
"110",5,11,1.7800042286518,1.82232346241458,0.488888888888889,270,0.5
"111",5,13,1.77632165840785,1.82232346241458,0.377777777777778,315,0.5
"112",5,15,1.72794661093858,1.78090702008697,0.311111111111111,360,0.5
"113",5,17,1.67511595749302,1.71878235659557,0.533333333333333,405,0.5
"114",5,19,1.65811690858347,1.71878235659557,0.422222222222222,450,0.5
"115",5,21,1.6235786839543,1.67736591426796,0.288888888888889,495,0.5
"116",5,23,1.57111503322194,1.63594947194036,0.4,540,0.5
"117",5,25,1.48268454420805,1.53240836612135,0.266666666666667,585,0.5
"118",5,27,1.44409347644872,1.51170014495755,0.355555555555556,630,0.5
"119",5,29,1.4174257732513,1.47028370262994,0.466666666666667,675,0.5
"120",5,31,1.40359091911209,1.44957548146614,0.377777777777778,720,0.5
"121",5,33,1.3967175520875,1.44957548146614,0.333333333333333,765,0.5
"122",5,35,1.3553011097599,1.40815903913854,0.444444444444444,810,0.5
"123",5,37,2.60151913156516,1.40815903913854,0.244444444444444,855,0.5
"124",5,39,2.53342792499231,1.30461793331953,0.288888888888889,900,0.5
"125",5,41,2.48775069192724,1.26320149099192,0.377777777777778,945,0.5
"126",5,43,2.37109452791277,1.22178504866432,0.311111111111111,990,0.5
"127",5,45,2.29173972173095,1.18036860633672,0.133333333333333,1035,0.5
"128",5,47,2.15437146015979,1.11824394284531,0.311111111111111,1080,0.5
"129",5,49,2.11678744384891,2.23648788569062,0.533333333333333,1125,0.5
"130",5,51,2.03057917089136,2.11223855870781,0.4,1170,0.5
"131",6,1,1.99002810812674,2.0708221163802,0.488888888888889,45,0.5
"132",6,3,1.94040451466717,2.0294056740526,0.511111111111111,90,0.5
"133",6,5,1.88236254068818,1.94657278939739,0.4,135,0.5
"134",6,7,1.86467808633149,1.92586456823359,0.288888888888889,180,0.5
"135",6,9,1.59639585898155,1.57382480844895,0.533333333333333,225,0.5
"136",6,11,1.53188841717285,1.55311658728515,0.511111111111111,270,0.5
"137",6,13,1.44564304571605,1.47028370262994,0.466666666666667,315,0.5
"138",6,15,1.40387082752255,1.42886726030234,0.422222222222222,360,0.5
"139",6,17,1.27236431196665,1.28390971215573,0.444444444444444,405,0.5
"140",6,19,1.28516206169236,1.30461793331953,0.422222222222222,450,0.5
"141",6,21,1.22837086457923,1.26320149099192,0.355555555555556,495,0.5
"142",6,23,1.19202525219532,1.20107682750052,0.244444444444444,540,0.5
"143",6,25,1.18408005713655,1.20107682750052,0.222222222222222,585,0.5
"144",6,27,1.18408005713656,1.20107682750052,0.355555555555556,630,0.5
"145",6,29,1.16337183597275,1.18036860633672,0.355555555555556,675,0.5
"146",6,31,1.16337183597275,1.18036860633672,0.355555555555556,720,0.5
"147",6,33,1.14947612329639,1.15966038517291,0.311111111111111,765,0.5
"148",6,35,1.12876790213258,1.13895216400911,0.377777777777778,810,0.5
"149",6,37,2.52890869726142,1.11824394284531,0.288888888888889,855,0.5
"150",6,39,2.47755391001284,1.09753572168151,0.266666666666667,900,0.5
"151",6,41,2.40978513966752,1.09753572168151,0.266666666666667,945,0.5
"152",6,43,2.31043143846797,1.07682750051771,0.311111111111111,990,0.5
"153",6,45,2.2104035536884,1.0147028370263,0.311111111111111,1035,0.5
"154",6,47,2.18907239492168,1.0147028370263,0.244444444444444,1080,0.5
"155",6,49,2.15450204530504,2.19507144336302,0.422222222222222,1125,0.5
"156",6,51,2.06454381737646,2.091530337544,0.466666666666667,1170,0.5
"157",7,1,2.00142490236178,2.0294056740526,0.511111111111111,45,0.5
"158",7,3,1.986806707953,2.0086974528888,0.488888888888889,90,0.5
"159",7,5,1.90919726342778,1.92586456823359,0.444444444444444,135,0.5
"160",7,7,1.83837095868233,1.86373990474218,0.422222222222222,180,0.5
"161",7,9,1.69230400892098,1.67736591426796,0.555555555555556,225,0.5
"162",7,11,1.66119218967481,1.65665769310416,0.422222222222222,270,0.5
"163",7,13,1.55658138185238,1.55311658728515,0.377777777777778,315,0.5
"164",7,15,1.50948438474938,1.49099192379375,0.333333333333333,360,0.5
"165",7,17,1.39621126717355,1.38745081797474,0.377777777777778,405,0.5
"166",7,19,1.37010362936832,1.36674259681093,0.244444444444444,450,0.5
"167",7,21,1.3312379176011,1.32532615448333,0.2,495,0.5
"168",7,23,1.33408200353042,1.32532615448333,0.333333333333333,540,0.5
"169",7,25,1.32314662588809,1.32532615448333,0.4,585,0.5
"170",7,27,1.24302808453299,1.24249326982812,0.355555555555556,630,0.5
"171",7,29,1.20455335380503,1.20107682750052,0.2,675,0.5
"172",7,31,1.18572937465634,1.18036860633672,0.488888888888889,720,0.5
"173",7,33,1.18628036945448,1.18036860633672,0.333333333333333,765,0.5
"174",7,35,1.18628036945449,1.18036860633672,0.444444444444444,810,0.5
"175",7,37,2.56284868694863,1.11824394284531,0.288888888888889,855,0.5
"176",7,39,2.49942439325505,1.07682750051771,0.311111111111111,900,0.5
"177",7,41,2.40243687904354,1.07682750051771,0.266666666666667,945,0.5
"178",7,43,2.37100767337809,1.07682750051771,0.377777777777778,990,0.5
"179",7,45,2.3295912310505,1.07682750051771,0.4,1035,0.5
"180",7,47,2.23233185623454,1.0354110581901,0.244444444444444,1080,0.5
"181",7,49,2.19399769537276,2.27790432801822,0.577777777777778,1125,0.5
"182",7,51,2.17644675623169,2.25719610685442,0.422222222222222,1170,0.5
"183",8,1,2.12078256216645,2.19507144336302,0.533333333333333,45,0.5
"184",8,3,2.11801026480982,2.19507144336302,0.533333333333333,90,0.5
"185",8,5,2.09439138113964,2.17436322219921,0.555555555555556,135,0.5
"186",8,7,2.04863772739106,2.11223855870781,0.6,180,0.5
"187",8,9,1.8670963578892,1.92586456823359,0.488888888888889,225,0.5
"188",8,11,1.72013071811007,1.76019879892317,0.466666666666667,270,0.5
"189",8,13,1.62676316846428,1.67736591426796,0.422222222222222,315,0.5
"190",8,15,1.56987679038134,1.61524125077656,0.355555555555556,360,0.5
"191",8,17,1.56283851791485,1.59453302961276,0.488888888888889,405,0.5
"192",8,19,1.52087108078909,1.55311658728515,0.311111111111111,450,0.5
"193",8,21,1.50071385442345,1.53240836612135,0.444444444444444,495,0.5
"194",8,23,1.51454870856266,1.55311658728515,0.288888888888889,540,0.5
"195",8,25,1.44056828227118,1.47028370262994,0.4,585,0.5
"196",8,27,1.3917590469926,1.42886726030234,0.355555555555556,630,0.5
"197",8,29,1.34545299113622,1.36674259681093,0.422222222222222,675,0.5
"198",8,31,1.35357050504586,1.38745081797474,0.422222222222222,720,0.5
"199",8,33,1.35755571673819,1.38745081797474,0.4,765,0.5
"200",8,35,1.3575557167382,1.38745081797474,0.355555555555556,810,0.5
"201",8,37,2.75402987756961,1.36674259681093,0.355555555555556,855,0.5
"202",8,39,2.61849363684712,1.30461793331953,0.377777777777778,900,0.5
"203",8,41,2.54725068077015,1.28390971215573,0.244444444444444,945,0.5
"204",8,43,2.43880666730618,1.22178504866432,0.311111111111111,990,0.5
"205",8,45,2.2549503635414,1.09753572168151,0.333333333333333,1035,0.5
"206",8,47,2.25136640295395,1.09753572168151,0.2,1080,0.5
"207",8,49,2.195731795518,2.40215365500104,0.444444444444444,1125,0.5
"208",8,51,2.16949964979085,2.36073721267343,0.511111111111111,1170,0.5
"209",9,1,2.08423921154158,2.27790432801822,0.555555555555556,45,0.5
"210",9,3,2.00585706139314,2.17436322219921,0.444444444444444,90,0.5
"211",9,5,1.92254582188348,2.0708221163802,0.444444444444444,135,0.5
"212",9,7,1.87673672658173,2.0294056740526,0.488888888888889,180,0.5
"213",9,9,1.67289150017605,1.80161524125078,0.422222222222222,225,0.5
"214",9,11,1.55340756323012,1.65665769310416,0.355555555555556,270,0.5
"215",9,13,1.48909133691214,1.57382480844895,0.355555555555556,315,0.5
"216",9,15,1.48416990866047,1.57382480844895,0.311111111111111,360,0.5
"217",9,17,1.4736355866745,1.55311658728515,0.311111111111111,405,0.5
"218",9,19,1.42291347718926,1.49099192379375,0.288888888888889,450,0.5
"219",9,21,1.41204988811963,1.49099192379375,0.266666666666667,495,0.5
"220",9,23,1.37158367240909,1.42886726030234,0.244444444444444,540,0.5
"221",9,25,1.32220002353344,1.38745081797474,0.488888888888889,585,0.5
"222",9,27,1.31442910342661,1.38745081797474,0.466666666666667,630,0.5
"223",9,29,1.31442910342661,1.38745081797474,0.311111111111111,675,0.5
"224",9,31,1.28783122318234,1.34603437564713,0.333333333333333,720,0.5
"225",9,33,1.27982516958643,1.34603437564713,0.4,765,0.5
"226",9,35,1.22745314815125,1.30461793331953,0.333333333333333,810,0.5
"227",9,37,2.66353885133623,1.28390971215573,0.422222222222222,855,0.5
"228",9,39,2.55431165197991,1.22178504866432,0.444444444444444,900,0.5
"229",9,41,2.43861194718973,1.20107682750052,0.311111111111111,945,0.5
"230",9,43,2.34121588627825,1.09753572168151,0.377777777777778,990,0.5
"231",9,45,2.3085299685688,1.15966038517291,0.311111111111111,1035,0.5
"232",9,47,2.25238029020993,1.15966038517291,0.244444444444444,1080,0.5
"233",9,49,2.21265402061074,2.34002899150963,0.488888888888889,1125,0.5
"234",9,51,2.04657997449799,2.17436322219921,0.444444444444444,1170,0.5
"235",10,1,1.92584923540846,2.0501138952164,0.533333333333333,45,0.5
"236",10,3,1.87196619421455,2.0086974528888,0.466666666666667,90,0.5
"237",10,5,1.86178978893629,2.0086974528888,0.444444444444444,135,0.5
"238",10,7,1.77904853357825,1.92586456823359,0.377777777777778,180,0.5
"239",10,9,1.7699801319001,1.92586456823359,0.422222222222222,225,0.5
"240",10,11,1.71055137094669,1.84303168357838,0.4,270,0.5
"241",10,13,1.59924769069787,1.69807413543177,0.4,315,0.5
"242",10,15,1.58654905677148,1.67736591426796,0.422222222222222,360,0.5
"243",10,17,1.59350398282556,1.67736591426796,0.4,405,0.5
"244",10,19,1.54150333856979,1.63594947194036,0.288888888888889,450,0.5
"245",10,21,1.50008689624218,1.59453302961276,0.444444444444444,495,0.5
"246",10,23,1.49569424326804,1.59453302961276,0.422222222222222,540,0.5
"247",10,25,1.46536356987095,1.55311658728515,0.333333333333333,585,0.5
"248",10,27,1.41580178963029,1.49099192379375,0.422222222222222,630,0.5
"249",10,29,1.41135832517004,1.49099192379375,0.311111111111111,675,0.5
"250",10,31,1.39436057386465,1.47028370262994,0.355555555555556,720,0.5
"251",10,33,1.39065010400624,1.47028370262994,0.333333333333333,765,0.5
"252",10,35,1.36994188284244,1.44957548146614,0.333333333333333,810,0.5
"253",10,37,3.07164154190761,1.44957548146614,0.311111111111111,855,0.5
"254",10,39,2.92002567472176,1.38745081797474,0.333333333333333,900,0.5
"255",10,41,2.77522419165868,1.36674259681093,0.266666666666667,945,0.5
"256",10,43,2.72576457184022,1.34603437564713,0.4,990,0.5
"257",10,45,2.6697790712602,1.34603437564713,0.311111111111111,1035,0.5
"258",10,47,2.58867431369864,1.30461793331953,0.333333333333333,1080,0.5
"259",10,49,2.49152384024154,2.71277697245807,0.488888888888889,1125,0.5
"260",10,51,2.47771835946567,2.69206875129426,0.533333333333333,1170,0.5
"261",11,1,2.39517193475593,2.60923586663906,0.711111111111111,45,0.5
"262",11,3,2.38876343724372,2.60923586663906,0.533333333333333,90,0.5
"263",11,5,2.31628564320901,2.54711120314765,0.666666666666667,135,0.5
"264",11,7,2.27319805285114,2.48498653965624,0.533333333333333,180,0.5
"265",11,9,1.91013831438443,2.0501138952164,0.688888888888889,225,0.5
"266",11,11,1.7931162844276,1.90515634706979,0.555555555555556,270,0.5
"267",11,13,1.57315245658217,1.63594947194036,0.333333333333333,315,0.5
"268",11,15,1.55833848353029,1.63594947194036,0.311111111111111,360,0.5
"269",11,17,1.52813749242454,1.57382480844895,0.422222222222222,405,0.5
"270",11,19,1.48408204322754,1.53240836612135,0.377777777777778,450,0.5
"271",11,21,1.47613684816878,1.53240836612135,0.355555555555556,495,0.5
"272",11,23,1.37703920681001,1.42886726030234,0.355555555555556,540,0.5
"273",11,25,1.39330396351357,1.44957548146614,0.422222222222222,585,0.5
"274",11,27,1.37227574776225,1.42886726030234,0.333333333333333,630,0.5
"275",11,29,1.29278662450166,1.34603437564713,0.466666666666667,675,0.5
"276",11,31,1.2685036417326,1.32532615448333,0.355555555555556,720,0.5
"277",11,33,1.26905463653075,1.32532615448333,0.244444444444444,765,0.5
"278",11,35,1.26905463653075,1.32532615448333,0.4,810,0.5
"279",11,37,2.56086230592796,1.30461793331953,0.4,855,0.5
"280",11,39,2.45831005378359,1.22178504866432,0.288888888888889,900,0.5
"281",11,41,2.40529164901103,1.24249326982812,0.333333333333333,945,0.5
"282",11,43,2.31784329147834,1.22178504866432,0.311111111111111,990,0.5
"283",11,45,2.21626356284034,1.13895216400911,0.311111111111111,1035,0.5
"284",11,47,2.15651920830515,1.11824394284531,0.222222222222222,1080,0.5
"285",11,49,2.04478927721361,2.0708221163802,0.533333333333333,1125,0.5
"286",11,51,1.97992212530758,2.0086974528888,0.488888888888889,1170,0.5
"287",12,1,1.91261158841942,1.94657278939739,0.377777777777778,45,0.5
"288",12,3,1.84474919404951,1.86373990474218,0.444444444444444,90,0.5
"289",12,5,1.75987781218526,1.78090702008697,0.355555555555556,135,0.5
"290",12,7,1.74726088273445,1.76019879892317,0.377777777777778,180,0.5
"291",12,9,1.58027012034053,1.59453302961276,0.377777777777778,225,0.5
"292",12,11,1.58080236787618,1.63594947194036,0.333333333333333,270,0.5
"293",12,13,1.49571422309912,1.57382480844895,0.311111111111111,315,0.5
"294",12,15,1.48507067162998,1.57382480844895,0.422222222222222,360,0.5
"295",12,17,1.41523006300968,1.51170014495755,0.288888888888889,405,0.5
"296",12,19,1.31014590554,1.40815903913854,0.4,450,0.5
"297",12,21,1.26256888159374,1.36674259681093,0.4,495,0.5
"298",12,23,1.2392962591238,1.32532615448333,0.311111111111111,540,0.5
"299",12,25,1.2392962591238,1.32532615448333,0.288888888888889,585,0.5
"300",12,27,1.18532660308185,1.28390971215573,0.355555555555556,630,0.5
"301",12,29,1.13584678260196,1.22178504866432,0.311111111111111,675,0.5
"302",12,31,1.09443034027437,1.18036860633672,0.422222222222222,720,0.5
"303",12,33,1.05231680649436,1.13895216400911,0.377777777777778,765,0.5
"304",12,35,1.01132557525376,1.09753572168151,0.333333333333333,810,0.5
"305",12,37,2.89163945418017,1.07682750051771,0.266666666666667,855,0.5
"306",12,39,2.80719313818899,1.0561192793539,0.311111111111111,900,0.5
"307",12,41,2.72684333954194,1.0354110581901,0.222222222222222,945,0.5
"308",12,43,2.66490294149836,0.993994615862497,0.288888888888889,990,0.5
"309",12,45,2.6829772876905,1.0147028370263,0.288888888888889,1035,0.5
"310",12,47,2.61670585304662,1.0147028370263,0.266666666666667,1080,0.5
"311",12,49,2.49498648385394,2.69206875129426,0.533333333333333,1125,0.5
"312",12,51,2.36859167991381,2.56781942431145,0.533333333333333,1170,0.5
"313",13,1,2.26695948818171,2.48498653965624,0.511111111111111,45,0.5
"314",13,3,2.2272428249622,2.42286187616484,0.444444444444444,90,0.5
"315",13,5,2.14357711531839,2.34002899150963,0.533333333333333,135,0.5
"316",13,7,2.12379334844035,2.31932077034583,0.377777777777778,180,0.5
"317",13,9,1.75866067949383,1.92586456823359,0.533333333333333,225,0.5
"318",13,11,1.54501915454321,1.67736591426796,0.4,270,0.5
"319",13,13,1.46346361407917,1.57382480844895,0.355555555555556,315,0.5
"320",13,15,1.4051288554616,1.49099192379375,0.311111111111111,360,0.5
"321",13,17,1.41844568863612,1.49099192379375,0.377777777777778,405,0.5
"322",13,19,1.36459140170294,1.42886726030234,0.377777777777778,450,0.5
"323",13,21,1.34816450127531,1.40815903913854,0.355555555555556,495,0.5
"324",13,23,1.34406343160734,1.40815903913854,0.311111111111111,540,0.5
"325",13,25,1.30239718985478,1.36674259681093,0.444444444444444,585,0.5
"326",13,27,1.21996920334348,1.28390971215573,0.244444444444444,630,0.5
"327",13,29,1.21871094443733,1.28390971215573,0.377777777777778,675,0.5
"328",13,31,1.21926193923548,1.28390971215573,0.333333333333333,720,0.5
"329",13,33,1.20299718253192,1.26320149099192,0.266666666666667,765,0.5
"330",13,35,1.16099386753976,1.22178504866432,0.311111111111111,810,0.5
"331",13,37,2.6794097188807,1.22178504866432,0.177777777777778,855,0.5
"332",13,39,2.55277290858037,1.15966038517291,0.266666666666667,900,0.5
"333",13,41,2.47521239214481,1.13895216400911,0.266666666666667,945,0.5
"334",13,43,2.35794779631046,1.0561192793539,0.288888888888889,990,0.5
"335",13,45,2.32883975900635,1.0354110581901,0.2,1035,0.5
"336",13,47,2.249669281184,1.0147028370263,0.311111111111111,1080,0.5
"337",13,49,2.2503907253183,2.31932077034583,0.444444444444444,1125,0.5
"338",13,51,2.09819199783497,2.13294677987161,0.444444444444444,1170,0.5
"339",14,1,2.05558051875263,2.091530337544,0.422222222222222,45,0.5
"340",14,3,2.04558979000419,2.0708221163802,0.444444444444444,90,0.5
"341",14,5,2.02096724052924,2.0501138952164,0.488888888888889,135,0.5
"342",14,7,1.93483242645137,1.94657278939739,0.4,180,0.5
"343",14,9,1.58116230466723,1.59453302961276,0.644444444444444,225,0.5
"344",14,11,1.57328814422644,1.63594947194036,0.4,270,0.5
"345",14,13,1.60857001780284,1.65665769310416,0.4,315,0.5
"346",14,15,1.57982300666352,1.61524125077656,0.422222222222222,360,0.5
"347",14,17,1.53154369809667,1.57382480844895,0.377777777777778,405,0.5
"348",14,19,1.49424523239548,1.53240836612135,0.511111111111111,450,0.5
"349",14,21,1.4164225857221,1.44957548146614,0.377777777777778,495,0.5
"350",14,23,1.37905423288881,1.42886726030234,0.311111111111111,540,0.5
"351",14,25,1.30312408862154,1.34603437564713,0.377777777777778,585,0.5
"352",14,27,1.254804905906,1.30461793331953,0.288888888888889,630,0.5
"353",14,29,1.23494887491355,1.28390971215573,0.355555555555556,675,0.5
"354",14,31,1.19469608695267,1.24249326982812,0.333333333333333,720,0.5
"355",14,33,1.15190029863632,1.18036860633672,0.288888888888889,765,0.5
"356",14,35,1.15448563488617,1.20107682750052,0.4,810,0.5
"357",14,37,2.68755512174882,1.18036860633672,0.288888888888889,855,0.5
"358",14,39,2.53130527057333,1.13895216400911,0.333333333333333,900,0.5
"359",14,41,2.43728968043004,1.11824394284531,0.4,945,0.5
"360",14,43,2.33239801590052,1.11824394284531,0.333333333333333,990,0.5
"361",14,45,2.27425570263289,1.09753572168151,0.333333333333333,1035,0.5
"362",14,47,2.24802500334704,1.09753572168151,0.266666666666667,1080,0.5
"363",14,49,2.2288963199897,2.40215365500104,0.4,1125,0.5
"364",14,51,2.16023828669728,2.31932077034583,0.355555555555556,1170,0.5
"365",15,1,2.13609620400738,2.29861254918203,0.555555555555556,45,0.5
"366",15,3,2.06868456777594,2.21577966452682,0.444444444444444,90,0.5
"367",15,5,2.02867940496945,2.15365500103541,0.488888888888889,135,0.5
"368",15,7,1.98734136514848,2.13294677987161,0.511111111111111,180,0.5
"369",15,9,1.81236492954164,1.88444812590598,0.488888888888889,225,0.5
"370",15,11,1.74793464482289,1.80161524125078,0.466666666666667,270,0.5
"371",15,13,1.74016372471605,1.80161524125078,0.377777777777778,315,0.5
"372",15,15,1.76701110879125,1.84303168357838,0.311111111111111,360,0.5
"373",15,17,1.75430112365589,1.82232346241458,0.377777777777778,405,0.5
"374",15,19,1.70178630557488,1.78090702008697,0.444444444444444,450,0.5
"375",15,21,1.65597721027313,1.73949057775937,0.555555555555556,495,0.5
"376",15,23,1.66036986324727,1.73949057775937,0.377777777777778,540,0.5
"377",15,25,1.62689861597843,1.69807413543177,0.533333333333333,585,0.5
"378",15,27,1.59764828872453,1.67736591426796,0.311111111111111,630,0.5
