"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"51",2,49,1.89061923826857,1.67736591426796,0.377777777777778,1125,1.5
"52",2,51,1.87777318147441,1.65665769310416,0.355555555555556,1170,1.5
"53",3,1,1.8325540023796,1.61524125077656,0.4,45,1.5
"54",3,3,1.76449653566693,1.57382480844895,0.533333333333333,90,1.5
"55",3,5,1.70634155277086,1.53240836612135,0.377777777777778,135,1.5
"56",3,7,1.61237663562577,1.42886726030234,0.377777777777778,180,1.5
"57",3,9,1.55071014682574,1.42886726030234,0.444444444444444,225,1.5
"58",3,11,1.490093767881,1.38745081797474,0.333333333333333,270,1.5
"59",3,13,1.50686468581989,1.42886726030234,0.311111111111111,315,1.5
"60",3,15,1.52268782834613,1.44957548146614,0.444444444444444,360,1.5
"61",3,17,1.49160093506781,1.40815903913854,0.311111111111111,405,1.5
"62",3,19,1.45755700345791,1.38745081797474,0.355555555555556,450,1.5
"63",3,21,1.37490608380335,1.30461793331953,0.266666666666667,495,1.5
"64",3,23,1.35410832289024,1.28390971215573,0.4,540,1.5
"65",3,25,1.31280476687291,1.24249326982812,0.288888888888889,585,1.5
"66",3,27,1.28837417334151,1.22178504866432,0.222222222222222,630,1.5
"67",3,29,1.2499193932163,1.18036860633672,0.355555555555556,675,1.5
"68",3,31,1.18855543989009,1.11824394284531,0.333333333333333,720,1.5
"69",3,33,1.11534363143931,1.0561192793539,0.311111111111111,765,1.5
"70",3,35,1.06453158590956,1.0147028370263,0.288888888888889,810,1.5
"71",3,37,2.40755144997221,1.0147028370263,0.288888888888889,855,1.5
"72",3,39,2.37406465415739,1.0147028370263,0.333333333333333,900,1.5
"73",3,41,2.31963798053256,0.993994615862497,0.377777777777778,945,1.5
"74",3,43,2.27319689574844,0.973286394698695,0.2,990,1.5
"75",3,45,2.26403243097424,0.973286394698695,0.266666666666667,1035,1.5
"76",3,47,2.16398564186956,0.931869952371091,0.311111111111111,1080,1.5
"77",3,49,2.1106729714573,2.0086974528888,0.444444444444444,1125,1.5
"78",3,51,2.02892402504931,1.92586456823359,0.511111111111111,1170,1.5
"79",4,1,1.96940612475195,1.86373990474218,0.533333333333333,45,1.5
"80",4,3,1.88939769794477,1.78090702008697,0.377777777777778,90,1.5
"81",4,5,1.85589144143437,1.76019879892317,0.444444444444444,135,1.5
"82",4,7,1.81583514136659,1.71878235659557,0.377777777777778,180,1.5
"83",4,9,1.90267663172468,1.82232346241458,0.355555555555556,225,1.5
"84",4,11,1.82449152497187,1.76019879892317,0.488888888888889,270,1.5
"85",4,13,1.73464319431162,1.67736591426796,0.488888888888889,315,1.5
"86",4,15,1.69183709885726,1.63594947194036,0.555555555555556,360,1.5
"87",4,17,1.66879134810996,1.61524125077656,0.377777777777778,405,1.5
"88",4,19,1.69800609840416,1.65665769310416,0.288888888888889,450,1.5
"89",4,21,1.636214077028,1.59453302961276,0.333333333333333,495,1.5
"90",4,23,1.63204614169267,1.59453302961276,0.444444444444444,540,1.5
"91",4,25,1.55057398294867,1.51170014495755,0.311111111111111,585,1.5
"92",4,27,1.5126290362188,1.44957548146614,0.377777777777778,630,1.5
"93",4,29,1.48075303477861,1.42886726030234,0.466666666666667,675,1.5
"94",4,31,1.48138603717227,1.42886726030234,0.355555555555556,720,1.5
"95",4,33,1.46004481361481,1.40815903913854,0.444444444444444,765,1.5
"96",4,35,1.45991930924412,1.40815903913854,0.333333333333333,810,1.5
"97",4,37,2.72252115207796,1.36674259681093,0.311111111111111,855,1.5
"98",4,39,2.59797561243656,1.26320149099192,0.533333333333333,900,1.5
"99",4,41,2.55745135199389,1.24249326982812,0.288888888888889,945,1.5
"100",4,43,2.43713201128716,1.20107682750052,0.4,990,1.5
"101",4,45,2.35254548201252,1.13895216400911,0.244444444444444,1035,1.5
"102",4,47,2.28948591870023,1.11824394284531,0.244444444444444,1080,1.5
"103",4,49,2.21172403222478,2.0294056740526,0.488888888888889,1125,1.5
"104",4,51,2.1613808509447,1.98798923172499,0.577777777777778,1170,1.5
"105",5,1,2.08216544991451,1.90515634706979,0.488888888888889,45,1.5
"106",5,3,2.08216544991451,1.90515634706979,0.444444444444444,90,1.5
"107",5,5,2.02620731912456,1.84303168357838,0.422222222222222,135,1.5
"108",5,7,1.97410689066347,1.80161524125078,0.511111111111111,180,1.5
"109",5,9,2.10911000574477,1.96728101056119,0.555555555555556,225,1.5
"110",5,11,2.10438953596677,1.98798923172499,0.511111111111111,270,1.5
"111",5,13,2.00654560165073,1.90515634706979,0.4,315,1.5
"112",5,15,2.00584926119456,1.92586456823359,0.333333333333333,360,1.5
"113",5,17,1.89932753208098,1.82232346241458,0.422222222222222,405,1.5
"114",5,19,1.84871801824669,1.78090702008697,0.4,450,1.5
"115",5,21,1.83666382595624,1.76019879892317,0.444444444444444,495,1.5
"116",5,23,1.7325836775039,1.65665769310416,0.311111111111111,540,1.5
"117",5,25,1.68758793151076,1.61524125077656,0.355555555555556,585,1.5
"118",5,27,1.62720038149446,1.55311658728515,0.444444444444444,630,1.5
"119",5,29,1.55130044615667,1.47028370262994,0.4,675,1.5
"120",5,31,1.54360678667405,1.47028370262994,0.4,720,1.5
"121",5,33,1.50219034434644,1.42886726030234,0.377777777777778,765,1.5
"122",5,35,1.474883143151,1.40815903913854,0.333333333333333,810,1.5
"123",5,37,2.79936331817805,1.34603437564713,0.311111111111111,855,1.5
"124",5,39,2.70476398931576,1.28390971215573,0.288888888888889,900,1.5
"125",5,41,2.62370522169318,1.24249326982812,0.422222222222222,945,1.5
"126",5,43,2.52808247919748,1.13895216400911,0.444444444444444,990,1.5
"127",5,45,2.53145557034012,1.18036860633672,0.266666666666667,1035,1.5
"128",5,47,2.47706915714655,1.18036860633672,0.377777777777778,1080,1.5
"129",5,49,2.45900567913688,2.29861254918203,0.511111111111111,1125,1.5
"130",5,51,2.37791659549662,2.21577966452682,0.4,1170,1.5
"131",6,1,2.32518004220733,2.17436322219921,0.533333333333333,45,1.5
"132",6,3,2.27015633147047,2.11223855870781,0.444444444444444,90,1.5
"133",6,5,2.27299657479533,2.11223855870781,0.422222222222222,135,1.5
"134",6,7,2.17541560771039,2.0294056740526,0.444444444444444,180,1.5
"135",6,9,2.27035788936737,2.17436322219921,0.488888888888889,225,1.5
"136",6,11,2.27036859808319,2.19507144336302,0.577777777777778,270,1.5
"137",6,13,2.23665766187184,2.15365500103541,0.6,315,1.5
"138",6,15,2.1591699026515,2.0708221163802,0.466666666666667,360,1.5
"139",6,17,2.01760440528733,1.94657278939739,0.4,405,1.5
"140",6,19,2.02188672712062,1.94657278939739,0.466666666666667,450,1.5
"141",6,21,1.95976206362921,1.88444812590598,0.577777777777778,495,1.5
"142",6,23,1.898067870836,1.82232346241458,0.4,540,1.5
"143",6,25,1.8761684688088,1.80161524125078,0.288888888888889,585,1.5
"144",6,27,1.83421298384786,1.76019879892317,0.444444444444444,630,1.5
"145",6,29,1.73553070013076,1.65665769310416,0.555555555555556,675,1.5
"146",6,31,1.69411425780315,1.61524125077656,0.422222222222222,720,1.5
"147",6,33,1.66780344701018,1.59453302961276,0.511111111111111,765,1.5
"148",6,35,1.60923785282216,1.53240836612135,0.466666666666667,810,1.5
"149",6,37,3.04332846538003,1.49099192379375,0.355555555555556,855,1.5
"150",6,39,2.89960295642961,1.42886726030234,0.466666666666667,900,1.5
"151",6,41,2.85088036680829,1.47028370262994,0.377777777777778,945,1.5
"152",6,43,2.79981997261585,1.44957548146614,0.355555555555556,990,1.5
"153",6,45,2.72688551637445,1.38745081797474,0.266666666666667,1035,1.5
"154",6,47,2.65990666452721,1.36674259681093,0.222222222222222,1080,1.5
"155",6,49,2.63037887605453,2.48498653965624,0.533333333333333,1125,1.5
"156",6,51,2.57404075067851,2.44357009732864,0.422222222222222,1170,1.5
"157",7,1,2.53106302059386,2.40215365500104,0.4,45,1.5
"158",7,3,2.45478856010921,2.31932077034583,0.444444444444444,90,1.5
"159",7,5,2.36241737590598,2.23648788569062,0.4,135,1.5
"160",7,7,2.31606151592549,2.19507144336302,0.555555555555556,180,1.5
"161",7,9,2.43073443114503,2.31932077034583,0.488888888888889,225,1.5
"162",7,11,2.17334119811541,2.091530337544,0.4,270,1.5
"163",7,13,2.13768984720331,2.0708221163802,0.466666666666667,315,1.5
"164",7,15,2.02188015271197,1.96728101056119,0.511111111111111,360,1.5
"165",7,17,1.92625450612025,1.86373990474218,0.422222222222222,405,1.5
"166",7,19,1.83337112978004,1.78090702008697,0.577777777777778,450,1.5
"167",7,21,1.76229534642956,1.69807413543177,0.4,495,1.5
"168",7,23,1.75797556696099,1.69807413543177,0.4,540,1.5
"169",7,25,1.71417789180962,1.65665769310416,0.377777777777778,585,1.5
"170",7,27,1.7152763144728,1.65665769310416,0.422222222222222,630,1.5
"171",7,29,1.69318325052491,1.63594947194036,0.355555555555556,675,1.5
"172",7,31,1.68020886748687,1.61524125077656,0.355555555555556,720,1.5
"173",7,33,1.6410323872719,1.57382480844895,0.422222222222222,765,1.5
"174",7,35,1.62032416610811,1.55311658728515,0.311111111111111,810,1.5
"175",7,37,2.93977454225588,1.49099192379375,0.333333333333333,855,1.5
"176",7,39,2.83367183285917,1.44957548146614,0.2,900,1.5
"177",7,41,2.67806728723178,1.32532615448333,0.422222222222222,945,1.5
"178",7,43,2.6070500844095,1.30461793331953,0.4,990,1.5
"179",7,45,2.55387421120198,1.28390971215573,0.377777777777778,1035,1.5
"180",7,47,2.49684311655271,1.24249326982812,0.422222222222222,1080,1.5
"181",7,49,2.43729054031063,2.21577966452682,0.466666666666667,1125,1.5
"182",7,51,2.38119133167661,2.17436322219921,0.6,1170,1.5
"183",8,1,2.28281750568148,2.0708221163802,0.577777777777778,45,1.5
"184",8,3,2.23833332488951,2.0294056740526,0.511111111111111,90,1.5
"185",8,5,2.18202379263624,1.98798923172499,0.533333333333333,135,1.5
"186",8,7,2.09093765528014,1.92586456823359,0.355555555555556,180,1.5
"187",8,9,2.20417028781084,2.091530337544,0.466666666666667,225,1.5
"188",8,11,2.11507892843027,2.0086974528888,0.666666666666667,270,1.5
"189",8,13,2.02395361934301,1.92586456823359,0.488888888888889,315,1.5
"190",8,15,1.99600782866977,1.90515634706979,0.333333333333333,360,1.5
"191",8,17,1.94842479099324,1.86373990474218,0.266666666666667,405,1.5
"192",8,19,1.9232192684395,1.84303168357838,0.466666666666667,450,1.5
"193",8,21,1.84606488826311,1.76019879892317,0.533333333333333,495,1.5
"194",8,23,1.8195663653243,1.73949057775937,0.466666666666667,540,1.5
"195",8,25,1.73647604938412,1.65665769310416,0.488888888888889,585,1.5
"196",8,27,1.70022332898146,1.61524125077656,0.511111111111111,630,1.5
"197",8,29,1.63938432001907,1.55311658728515,0.422222222222222,675,1.5
"198",8,31,1.65038532307965,1.57382480844895,0.488888888888889,720,1.5
"199",8,33,1.61291052010097,1.53240836612135,0.466666666666667,765,1.5
"200",8,35,1.5876174572662,1.51170014495755,0.377777777777778,810,1.5
"201",8,37,3.14665451045369,1.49099192379375,0.422222222222222,855,1.5
"202",8,39,3.04329666322906,1.47028370262994,0.377777777777778,900,1.5
"203",8,41,2.93742437759441,1.40815903913854,0.266666666666667,945,1.5
"204",8,43,2.79748013608434,1.34603437564713,0.355555555555556,990,1.5
"205",8,45,2.71080315554575,1.32532615448333,0.4,1035,1.5
"206",8,47,2.60312483845184,1.26320149099192,0.288888888888889,1080,1.5
"207",8,49,2.4207196255677,2.25719610685442,0.422222222222222,1125,1.5
"208",8,51,2.37462497387186,2.21577966452682,0.533333333333333,1170,1.5
"209",9,1,2.35988983661141,2.19507144336302,0.488888888888889,45,1.5
"210",9,3,2.17738982621468,2.0086974528888,0.466666666666667,90,1.5
"211",9,5,2.12311277111708,1.96728101056119,0.377777777777778,135,1.5
"212",9,7,2.12180130674781,1.96728101056119,0.4,180,1.5
"213",9,9,2.15636178979304,2.0501138952164,0.555555555555556,225,1.5
"214",9,11,2.02697592683075,1.96728101056119,0.511111111111111,270,1.5
"215",9,13,2.00037203326648,1.94657278939739,0.488888888888889,315,1.5
"216",9,15,1.95986160380333,1.90515634706979,0.488888888888889,360,1.5
"217",9,17,1.93974694864063,1.88444812590598,0.444444444444444,405,1.5
"218",9,19,1.88009912054163,1.82232346241458,0.444444444444444,450,1.5
"219",9,21,1.79726623588642,1.73949057775937,0.4,495,1.5
"220",9,23,1.72405442743564,1.67736591426796,0.488888888888889,540,1.5
"221",9,25,1.67160859437234,1.61524125077656,0.377777777777778,585,1.5
"222",9,27,1.62097146810255,1.55311658728515,0.555555555555556,630,1.5
"223",9,29,1.58522126972113,1.53240836612135,0.444444444444444,675,1.5
"224",9,31,1.56337987650824,1.49099192379375,0.355555555555556,720,1.5
"225",9,33,1.50550744706801,1.42886726030234,0.4,765,1.5
"226",9,35,1.53536550805072,1.47028370262994,0.244444444444444,810,1.5
"227",9,37,2.93440802669042,1.40815903913854,0.355555555555556,855,1.5
"228",9,39,2.9108468900036,1.40815903913854,0.311111111111111,900,1.5
"229",9,41,2.74869930568654,1.36674259681093,0.333333333333333,945,1.5
"230",9,43,2.61395703855093,1.26320149099192,0.4,990,1.5
"231",9,45,2.57487139167899,1.26320149099192,0.222222222222222,1035,1.5
"232",9,47,2.45517753847618,1.20107682750052,0.311111111111111,1080,1.5
"233",9,49,2.41197601709817,2.17436322219921,0.422222222222222,1125,1.5
"234",9,51,2.38081770817998,2.15365500103541,0.4,1170,1.5
"235",10,1,2.33740864239098,2.11223855870781,0.6,45,1.5
"236",10,3,2.27476187694366,2.0708221163802,0.511111111111111,90,1.5
"237",10,5,2.18640223019317,1.96728101056119,0.444444444444444,135,1.5
"238",10,7,2.06830621524601,1.86373990474218,0.444444444444444,180,1.5
"239",10,9,2.15756748258266,1.98798923172499,0.533333333333333,225,1.5
"240",10,11,2.11945948082863,1.98798923172499,0.355555555555556,270,1.5
"241",10,13,2.10545945930419,1.98798923172499,0.511111111111111,315,1.5
"242",10,15,2.04426568787749,1.94657278939739,0.511111111111111,360,1.5
"243",10,17,2.06096005090403,1.98798923172499,0.377777777777778,405,1.5
"244",10,19,1.98860333447128,1.90515634706979,0.4,450,1.5
"245",10,21,1.91307659710978,1.82232346241458,0.422222222222222,495,1.5
"246",10,23,1.82441672381542,1.73949057775937,0.355555555555556,540,1.5
"247",10,25,1.84190867284955,1.76019879892317,0.377777777777778,585,1.5
"248",10,27,1.81011330672637,1.73949057775937,0.288888888888889,630,1.5
"249",10,29,1.75814657314212,1.67736591426796,0.4,675,1.5
"250",10,31,1.71925678217533,1.63594947194036,0.444444444444444,720,1.5
"251",10,33,1.63471350714733,1.55311658728515,0.466666666666667,765,1.5
"252",10,35,1.61208947342929,1.53240836612135,0.377777777777778,810,1.5
"253",10,37,2.7538102299641,1.51170014495755,0.422222222222222,855,1.5
"254",10,39,2.63625401519195,1.44957548146614,0.4,900,1.5
"255",10,41,2.52951275025831,1.36674259681093,0.311111111111111,945,1.5
"256",10,43,2.43518617356201,1.28390971215573,0.355555555555556,990,1.5
"257",10,45,2.31718393314967,1.24249326982812,0.333333333333333,1035,1.5
"258",10,47,2.37706759093964,1.30461793331953,0.266666666666667,1080,1.5
"259",10,49,2.27871455063697,2.0501138952164,0.466666666666667,1125,1.5
"260",10,51,2.23694910864484,2.0086974528888,0.488888888888889,1170,1.5
"261",11,1,2.19258431713901,1.96728101056119,0.577777777777778,45,1.5
"262",11,3,2.16604376698449,1.94657278939739,0.4,90,1.5
"263",11,5,2.13740812068707,1.92586456823359,0.444444444444444,135,1.5
"264",11,7,2.04510164423142,1.84303168357838,0.466666666666667,180,1.5
"265",11,9,1.9346190437114,1.78090702008697,0.577777777777778,225,1.5
"266",11,11,1.98635322684754,1.86373990474218,0.488888888888889,270,1.5
"267",11,13,1.98239094210538,1.88444812590598,0.622222222222222,315,1.5
"268",11,15,1.86275546418564,1.78090702008697,0.466666666666667,360,1.5
"269",11,17,1.82933019796181,1.73949057775937,0.422222222222222,405,1.5
"270",11,19,1.79282365856816,1.71878235659557,0.444444444444444,450,1.5
"271",11,21,1.73430605726577,1.65665769310416,0.511111111111111,495,1.5
"272",11,23,1.72887337037459,1.65665769310416,0.488888888888889,540,1.5
"273",11,25,1.69288961493816,1.61524125077656,0.288888888888889,585,1.5
"274",11,27,1.63540344579579,1.55311658728515,0.333333333333333,630,1.5
"275",11,29,1.5918744569754,1.51170014495755,0.377777777777778,675,1.5
"276",11,31,1.54897885599323,1.47028370262994,0.444444444444444,720,1.5
"277",11,33,1.54897885599323,1.47028370262994,0.377777777777778,765,1.5
"278",11,35,1.43899852356566,1.36674259681093,0.333333333333333,810,1.5
"279",11,37,2.88211819088506,1.32532615448333,0.422222222222222,855,1.5
"280",11,39,2.80088290712695,1.28390971215573,0.511111111111111,900,1.5
"281",11,41,2.73456337994132,1.24249326982812,0.355555555555556,945,1.5
"282",11,43,2.61293806847094,1.20107682750052,0.266666666666667,990,1.5
"283",11,45,2.55934337828222,1.15966038517291,0.333333333333333,1035,1.5
"284",11,47,2.49965392236897,1.13895216400911,0.311111111111111,1080,1.5
"285",11,49,2.43619071498861,2.34002899150963,0.533333333333333,1125,1.5
"286",11,51,2.32784748919125,2.23648788569062,0.666666666666667,1170,1.5
"287",12,1,2.22744555116812,2.13294677987161,0.511111111111111,45,1.5
"288",12,3,2.12834100402815,2.0501138952164,0.488888888888889,90,1.5
"289",12,5,2.04615336762462,1.96728101056119,0.511111111111111,135,1.5
"290",12,7,2.02067222276912,1.94657278939739,0.644444444444444,180,1.5
"291",12,9,2.29332480447177,2.21577966452682,0.555555555555556,225,1.5
"292",12,11,2.18969117643513,2.11223855870781,0.577777777777778,270,1.5
"293",12,13,2.16259622192076,2.11223855870781,0.533333333333333,315,1.5
"294",12,15,2.14358471811322,2.0708221163802,0.577777777777778,360,1.5
"295",12,17,2.05218367980208,1.98798923172499,0.511111111111111,405,1.5
"296",12,19,2.04129655868884,1.98798923172499,0.511111111111111,450,1.5
"297",12,21,1.98113901796631,1.92586456823359,0.511111111111111,495,1.5
"298",12,23,1.91722260165257,1.86373990474218,0.377777777777778,540,1.5
"299",12,25,1.85410919757286,1.78090702008697,0.644444444444444,585,1.5
"300",12,27,1.82727095166476,1.78090702008697,0.488888888888889,630,1.5
"301",12,29,1.76341414854801,1.69807413543177,0.333333333333333,675,1.5
"302",12,31,1.75333492585767,1.69807413543177,0.377777777777778,720,1.5
"303",12,33,1.71683229872147,1.65665769310416,0.377777777777778,765,1.5
"304",12,35,1.65470763523007,1.59453302961276,0.555555555555556,810,1.5
"305",12,37,3.08821985067416,1.55311658728515,0.311111111111111,855,1.5
"306",12,39,2.88765955590591,1.44957548146614,0.333333333333333,900,1.5
"307",12,41,2.84752592373889,1.44957548146614,0.4,945,1.5
"308",12,43,2.72498367965984,1.42886726030234,0.377777777777778,990,1.5
"309",12,45,2.60955468444715,1.38745081797474,0.533333333333333,1035,1.5
"310",12,47,2.47775127495841,1.32532615448333,0.333333333333333,1080,1.5
"311",12,49,2.37538948118413,2.21577966452682,0.6,1125,1.5
"312",12,51,2.27240240172262,2.11223855870781,0.488888888888889,1170,1.5
"313",13,1,2.24599009655531,2.0708221163802,0.555555555555556,45,1.5
"314",13,3,2.19765137258565,2.0294056740526,0.533333333333333,90,1.5
"315",13,5,2.1737503333504,2.0086974528888,0.533333333333333,135,1.5
"316",13,7,2.11431029519223,1.96728101056119,0.511111111111111,180,1.5
"317",13,9,2.10918071023349,2.0086974528888,0.555555555555556,225,1.5
"318",13,11,2.10826163802053,2.0294056740526,0.555555555555556,270,1.5
"319",13,13,2.15739997785015,2.091530337544,0.622222222222222,315,1.5
"320",13,15,2.11431010896621,2.0501138952164,0.533333333333333,360,1.5
"321",13,17,2.12124173111309,2.0501138952164,0.444444444444444,405,1.5
"322",13,19,2.02428784211352,1.96728101056119,0.644444444444444,450,1.5
"323",13,21,1.98606586670327,1.92586456823359,0.377777777777778,495,1.5
"324",13,23,1.96290696622134,1.90515634706979,0.444444444444444,540,1.5
"325",13,25,1.8978871917362,1.84303168357838,0.488888888888889,585,1.5
"326",13,27,1.88306380351759,1.82232346241458,0.422222222222222,630,1.5
"327",13,29,1.83789692907332,1.78090702008697,0.533333333333333,675,1.5
"328",13,31,1.7834016629776,1.71878235659557,0.444444444444444,720,1.5
"329",13,33,1.75862257199417,1.69807413543177,0.444444444444444,765,1.5
"330",13,35,1.70657713119311,1.63594947194036,0.4,810,1.5
"331",13,37,2.9332494347443,1.63594947194036,0.533333333333333,855,1.5
"332",13,39,2.82520478666802,1.63594947194036,0.266666666666667,900,1.5
"333",13,41,2.71006212885522,1.59453302961276,0.4,945,1.5
"334",13,43,2.58817130710079,1.49099192379375,0.333333333333333,990,1.5
"335",13,45,2.48317239333764,1.44957548146614,0.488888888888889,1035,1.5
"336",13,47,2.35842889828177,1.42886726030234,0.511111111111111,1080,1.5
"337",13,49,2.20783913451045,2.0501138952164,0.511111111111111,1125,1.5
"338",13,51,2.11404878567471,1.96728101056119,0.466666666666667,1170,1.5
"339",14,1,2.08714457010695,1.96728101056119,0.422222222222222,45,1.5
"340",14,3,2.04808381382936,1.92586456823359,0.444444444444444,90,1.5
"341",14,5,1.97326349107865,1.84303168357838,0.533333333333333,135,1.5
"342",14,7,1.91177182998088,1.78090702008697,0.533333333333333,180,1.5
"343",14,9,1.9876985644521,1.88444812590598,0.488888888888889,225,1.5
"344",14,11,1.99482573499485,1.90515634706979,0.488888888888889,270,1.5
"345",14,13,2.01771771052694,1.94657278939739,0.4,315,1.5
"346",14,15,2.05763012069447,1.98798923172499,0.488888888888889,360,1.5
"347",14,17,2.02421705800882,1.96728101056119,0.355555555555556,405,1.5
"348",14,19,2.01671164285196,1.94657278939739,0.377777777777778,450,1.5
"349",14,21,1.94158561711338,1.88444812590598,0.377777777777778,495,1.5
"350",14,23,1.83922838077797,1.76019879892317,0.466666666666667,540,1.5
"351",14,25,1.78536466195587,1.71878235659557,0.488888888888889,585,1.5
"352",14,27,1.73912193149581,1.65665769310416,0.4,630,1.5
"353",14,29,1.71578197836826,1.65665769310416,0.222222222222222,675,1.5
"354",14,31,1.68271245128645,1.61524125077656,0.555555555555556,720,1.5
"355",14,33,1.68271245128645,1.61524125077656,0.333333333333333,765,1.5
"356",14,35,1.66200423012264,1.59453302961276,0.511111111111111,810,1.5
"357",14,37,3.39316345603082,1.59453302961276,0.333333333333333,855,1.5
"358",14,39,3.19539075141193,1.42886726030234,0.4,900,1.5
"359",14,41,3.03905947423054,1.32532615448333,0.355555555555556,945,1.5
"360",14,43,2.96756235860714,1.32532615448333,0.288888888888889,990,1.5
"361",14,45,2.93406832322351,1.32532615448333,0.266666666666667,1035,1.5
"362",14,47,2.77149945048963,1.30461793331953,0.377777777777778,1080,1.5
"363",14,49,2.6636266555127,2.50569476082005,0.644444444444444,1125,1.5
"364",14,51,2.62024450950771,2.48498653965624,0.444444444444444,1170,1.5
"365",15,1,2.55003788735705,2.40215365500104,0.555555555555556,45,1.5
"366",15,3,2.54214032396789,2.38144543383723,0.444444444444444,90,1.5
"367",15,5,2.48595897688269,2.34002899150963,0.444444444444444,135,1.5
"368",15,7,2.40070856738498,2.27790432801822,0.488888888888889,180,1.5
"369",15,9,2.17360910825817,2.0708221163802,0.355555555555556,225,1.5
"370",15,11,2.1538739680568,2.0501138952164,0.577777777777778,270,1.5
"371",15,13,2.08865212433618,2.0294056740526,0.511111111111111,315,1.5
"372",15,15,2.07576372744559,2.0086974528888,0.488888888888889,360,1.5
"373",15,17,2.05572561611521,1.98798923172499,0.4,405,1.5
"374",15,19,2.03310663500004,1.96728101056119,0.533333333333333,450,1.5
"375",15,21,1.9269012662028,1.86373990474218,0.444444444444444,495,1.5
"376",15,23,1.90990409721891,1.84303168357838,0.4,540,1.5
"377",15,25,1.86639250110403,1.80161524125078,0.444444444444444,585,1.5
"378",15,27,1.80664907043638,1.73949057775937,0.377777777777778,630,1.5
"379",15,29,1.72937410264479,1.65665769310416,0.311111111111111,675,1.5
