"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"27",2,1,1.91788613404746,2.11223855870781,0.488888888888889,45,1.5
"28",2,3,1.87646969171986,2.0708221163802,0.422222222222222,90,1.5
"29",2,5,1.81206466702696,1.98798923172499,0.488888888888889,135,1.5
"30",2,7,1.7781056411918,1.96728101056119,0.488888888888889,180,1.5
"31",2,9,1.56894032310477,1.80161524125078,0.4,225,1.5
"32",2,11,1.5899521566569,1.76019879892317,0.422222222222222,270,1.5
"33",2,13,1.59596371475805,1.73949057775937,0.511111111111111,315,1.5
"34",2,15,1.55920879557239,1.67736591426796,0.488888888888889,360,1.5
"35",2,17,1.51346520036146,1.63594947194036,0.422222222222222,405,1.5
"36",2,19,1.50512884300313,1.61524125077656,0.355555555555556,450,1.5
"37",2,21,1.47419299617726,1.57382480844895,0.422222222222222,495,1.5
"38",2,23,1.41520973006569,1.51170014495755,0.355555555555556,540,1.5
"39",2,25,1.30738459132645,1.40815903913854,0.266666666666667,585,1.5
"40",2,27,1.24855078935986,1.34603437564713,0.266666666666667,630,1.5
"41",2,29,1.20343208109214,1.30461793331953,0.422222222222222,675,1.5
"42",2,31,1.16550079180531,1.26320149099192,0.533333333333333,720,1.5
"43",2,33,1.14504408749775,1.24249326982812,0.311111111111111,765,1.5
"44",2,35,1.08841507204114,1.18036860633672,0.333333333333333,810,1.5
"45",2,37,2.79654297341357,1.15966038517291,0.377777777777778,855,1.5
"46",2,39,2.71013503847777,1.07682750051771,0.355555555555556,900,1.5
"47",2,41,2.61152049267206,1.0354110581901,0.4,945,1.5
"48",2,43,2.4577018860245,1.0561192793539,0.355555555555556,990,1.5
"49",2,45,2.40206979851252,1.0561192793539,0.244444444444444,1035,1.5
"50",2,47,2.31954095172981,1.0354110581901,0.333333333333333,1080,1.5
"51",2,49,2.27659120661185,2.50569476082005,0.377777777777778,1125,1.5
"52",2,51,2.26163873870825,2.50569476082005,0.577777777777778,1170,1.5
"53",3,1,2.16970190370435,2.36073721267343,0.533333333333333,45,1.5
"54",3,3,2.05964357084929,2.25719610685442,0.466666666666667,90,1.5
"55",3,5,1.93890380181212,2.13294677987161,0.6,135,1.5
"56",3,7,1.92787495811975,2.11223855870781,0.511111111111111,180,1.5
"57",3,9,1.7646337870638,1.90515634706979,0.688888888888889,225,1.5
"58",3,11,1.89602203085011,2.0294056740526,0.622222222222222,270,1.5
"59",3,13,1.89651034578138,2.0086974528888,0.6,315,1.5
"60",3,15,1.77129241160588,1.88444812590598,0.622222222222222,360,1.5
"61",3,17,1.6538721599242,1.76019879892317,0.511111111111111,405,1.5
"62",3,19,1.59720817656059,1.67736591426796,0.222222222222222,450,1.5
"63",3,21,1.55627735637439,1.65665769310416,0.377777777777778,495,1.5
"64",3,23,1.45014768583921,1.53240836612135,0.355555555555556,540,1.5
"65",3,25,1.39635584843422,1.49099192379375,0.533333333333333,585,1.5
"66",3,27,1.34578184166634,1.44957548146614,0.377777777777778,630,1.5
"67",3,29,1.33270772601133,1.42886726030234,0.288888888888889,675,1.5
"68",3,31,1.28405256920612,1.36674259681093,0.4,720,1.5
"69",3,33,1.28157857818212,1.36674259681093,0.4,765,1.5
"70",3,35,1.28066228521027,1.36674259681093,0.466666666666667,810,1.5
"71",3,37,2.38471305105171,1.26320149099192,0.377777777777778,855,1.5
"72",3,39,2.30088430179316,1.30461793331953,0.355555555555556,900,1.5
"73",3,41,2.24962426015567,1.26320149099192,0.288888888888889,945,1.5
"74",3,43,2.23381705049939,1.26320149099192,0.444444444444444,990,1.5
"75",3,45,2.17964204767269,1.24249326982812,0.288888888888889,1035,1.5
"76",3,47,2.07105433485287,1.15966038517291,0.244444444444444,1080,1.5
"77",3,49,1.94937202192382,2.21577966452682,0.466666666666667,1125,1.5
"78",3,51,1.96661366861967,2.23648788569062,0.4,1170,1.5
"79",4,1,1.90472921837919,2.17436322219921,0.577777777777778,45,1.5
"80",4,3,1.82711451754108,2.091530337544,0.488888888888889,90,1.5
"81",4,5,1.76556141721868,2.0086974528888,0.577777777777778,135,1.5
"82",4,7,1.72855658493768,1.96728101056119,0.377777777777778,180,1.5
"83",4,9,1.78137868606621,1.96728101056119,0.555555555555556,225,1.5
"84",4,11,1.74233310347693,1.88444812590598,0.355555555555556,270,1.5
"85",4,13,1.68608248367592,1.82232346241458,0.511111111111111,315,1.5
"86",4,15,1.73774795233891,1.88444812590598,0.6,360,1.5
"87",4,17,1.74046109980145,1.88444812590598,0.466666666666667,405,1.5
"88",4,19,1.67435236763878,1.80161524125078,0.377777777777778,450,1.5
"89",4,21,1.63743571616273,1.76019879892317,0.422222222222222,495,1.5
"90",4,23,1.62887795065887,1.76019879892317,0.466666666666667,540,1.5
"91",4,25,1.58746150833126,1.71878235659557,0.444444444444444,585,1.5
"92",4,27,1.56675328716746,1.69807413543177,0.422222222222222,630,1.5
"93",4,29,1.51728230454662,1.65665769310416,0.4,675,1.5
"94",4,31,1.48019021934164,1.61524125077656,0.444444444444444,720,1.5
"95",4,33,1.4225653467018,1.55311658728515,0.4,765,1.5
"96",4,35,1.34425051061903,1.47028370262994,0.466666666666667,810,1.5
"97",4,37,2.63116068005798,1.49099192379375,0.333333333333333,855,1.5
"98",4,39,2.53181386835277,1.47028370262994,0.266666666666667,900,1.5
"99",4,41,2.4285220694143,1.40815903913854,0.288888888888889,945,1.5
"100",4,43,2.38526453015526,1.40815903913854,0.422222222222222,990,1.5
"101",4,45,2.34811162538092,1.36674259681093,0.466666666666667,1035,1.5
"102",4,47,2.35471000496705,1.38745081797474,0.355555555555556,1080,1.5
"103",4,49,2.28239660348088,2.54711120314765,0.577777777777778,1125,1.5
"104",4,51,2.19822334384869,2.44357009732864,0.577777777777778,1170,1.5
"105",5,1,2.12815658637088,2.36073721267343,0.488888888888889,45,1.5
"106",5,3,2.07396273271433,2.29861254918203,0.6,90,1.5
"107",5,5,1.97935899425836,2.21577966452682,0.511111111111111,135,1.5
"108",5,7,1.92317907631626,2.15365500103541,0.488888888888889,180,1.5
"109",5,9,1.773336923053,1.92586456823359,0.622222222222222,225,1.5
"110",5,11,1.87244536397966,2.0294056740526,0.555555555555556,270,1.5
"111",5,13,1.90470589408218,2.0708221163802,0.422222222222222,315,1.5
"112",5,15,1.86194553660874,2.0294056740526,0.4,360,1.5
"113",5,17,1.77146666151864,1.94657278939739,0.466666666666667,405,1.5
"114",5,19,1.66471141937709,1.82232346241458,0.288888888888889,450,1.5
"115",5,21,1.64001425659657,1.80161524125078,0.444444444444444,495,1.5
"116",5,23,1.61917876959722,1.78090702008697,0.333333333333333,540,1.5
"117",5,25,1.57247769390138,1.71878235659557,0.4,585,1.5
"118",5,27,1.57247769390138,1.71878235659557,0.333333333333333,630,1.5
"119",5,29,1.52254856479462,1.65665769310416,0.333333333333333,675,1.5
"120",5,31,1.50302268663518,1.63594947194036,0.311111111111111,720,1.5
"121",5,33,1.45469424843507,1.57382480844895,0.511111111111111,765,1.5
"122",5,35,1.38909563941561,1.51170014495755,0.311111111111111,810,1.5
"123",5,37,3.11374229200893,1.42886726030234,0.222222222222222,855,1.5
"124",5,39,2.99429777193484,1.40815903913854,0.266666666666667,900,1.5
"125",5,41,2.9311933398886,1.38745081797474,0.355555555555556,945,1.5
"126",5,43,2.84673317494028,1.36674259681093,0.288888888888889,990,1.5
"127",5,45,2.71837738817009,1.30461793331953,0.333333333333333,1035,1.5
"128",5,47,2.68031688281963,1.32532615448333,0.244444444444444,1080,1.5
"129",5,49,2.53781885630965,2.83702629944088,0.533333333333333,1125,1.5
"130",5,51,2.43152242731221,2.71277697245807,0.555555555555556,1170,1.5
"131",6,1,2.31567341827915,2.56781942431145,0.488888888888889,45,1.5
"132",6,3,2.32424335507291,2.58852764547525,0.555555555555556,90,1.5
"133",6,5,2.30135963465596,2.56781942431145,0.555555555555556,135,1.5
"134",6,7,2.15745209877814,2.42286187616484,0.288888888888889,180,1.5
"135",6,9,2.08428135273077,2.25719610685442,0.6,225,1.5
"136",6,11,2.020980037114,2.19507144336302,0.466666666666667,270,1.5
"137",6,13,1.93563900143217,2.091530337544,0.488888888888889,315,1.5
"138",6,15,1.88843354263905,2.0294056740526,0.377777777777778,360,1.5
"139",6,17,1.86507430469504,2.0086974528888,0.511111111111111,405,1.5
"140",6,19,1.76982323674571,1.88444812590598,0.377777777777778,450,1.5
"141",6,21,1.66060302061076,1.80161524125078,0.333333333333333,495,1.5
"142",6,23,1.60258471267663,1.73949057775937,0.444444444444444,540,1.5
"143",6,25,1.52675468190865,1.65665769310416,0.244444444444444,585,1.5
"144",6,27,1.48010379387339,1.61524125077656,0.488888888888889,630,1.5
"145",6,29,1.39984451189826,1.53240836612135,0.444444444444444,675,1.5
"146",6,31,1.29024260394704,1.42886726030234,0.288888888888889,720,1.5
"147",6,33,1.28666227367673,1.40815903913854,0.333333333333333,765,1.5
"148",6,35,1.22174291662118,1.36674259681093,0.377777777777778,810,1.5
"149",6,37,3.0572389305263,1.36674259681093,0.422222222222222,855,1.5
"150",6,39,2.93576469434139,1.26320149099192,0.4,900,1.5
"151",6,41,2.82845764097286,1.24249326982812,0.355555555555556,945,1.5
"152",6,43,2.7041090418181,1.15966038517291,0.266666666666667,990,1.5
"153",6,45,2.59801298203284,1.15966038517291,0.377777777777778,1035,1.5
"154",6,47,2.51062057984313,1.15966038517291,0.422222222222222,1080,1.5
"155",6,49,2.48071138863767,2.67136053013046,0.622222222222222,1125,1.5
"156",6,51,2.41098326783849,2.58852764547525,0.4,1170,1.5
"157",7,1,2.30345567696967,2.46427831849244,0.422222222222222,45,1.5
"158",7,3,2.25363418576268,2.42286187616484,0.511111111111111,90,1.5
"159",7,5,2.20487335952715,2.38144543383723,0.422222222222222,135,1.5
"160",7,7,2.05912751103096,2.21577966452682,0.288888888888889,180,1.5
"161",7,9,2.13472242121656,2.23648788569062,0.533333333333333,225,1.5
"162",7,11,2.1299569442413,2.23648788569062,0.577777777777778,270,1.5
"163",7,13,1.95831426125607,2.0708221163802,0.488888888888889,315,1.5
"164",7,15,1.92340357519949,2.0086974528888,0.422222222222222,360,1.5
"165",7,17,1.89519508553555,1.98798923172499,0.533333333333333,405,1.5
"166",7,19,1.80715606150236,1.88444812590598,0.422222222222222,450,1.5
"167",7,21,1.76857957534472,1.86373990474218,0.444444444444444,495,1.5
"168",7,23,1.70765038769368,1.80161524125078,0.466666666666667,540,1.5
"169",7,25,1.64539068310486,1.73949057775937,0.4,585,1.5
"170",7,27,1.62535190874592,1.71878235659557,0.288888888888889,630,1.5
"171",7,29,1.60473531687931,1.69807413543177,0.4,675,1.5
"172",7,31,1.60464368758212,1.69807413543177,0.377777777777778,720,1.5
"173",7,33,1.56629682671022,1.65665769310416,0.266666666666667,765,1.5
"174",7,35,1.54107531368278,1.63594947194036,0.377777777777778,810,1.5
"175",7,37,2.80212660027885,1.55311658728515,0.377777777777778,855,1.5
"176",7,39,2.77492459664836,1.53240836612135,0.444444444444444,900,1.5
"177",7,41,2.7161084273675,1.53240836612135,0.244444444444444,945,1.5
"178",7,43,2.70213495954678,1.53240836612135,0.488888888888889,990,1.5
"179",7,45,2.70213495954677,1.53240836612135,0.244444444444444,1035,1.5
"180",7,47,2.54352788688406,1.42886726030234,0.311111111111111,1080,1.5
"181",7,49,2.52072736281011,2.75419341478567,0.511111111111111,1125,1.5
"182",7,51,2.43619507067903,2.65065230896666,0.577777777777778,1170,1.5
"183",8,1,2.30495981679322,2.52640298198385,0.6,45,1.5
"184",8,3,2.26503448751504,2.46427831849244,0.555555555555556,90,1.5
"185",8,5,2.17885431636013,2.38144543383723,0.422222222222222,135,1.5
"186",8,7,2.11992335639681,2.31932077034583,0.466666666666667,180,1.5
"187",8,9,1.88565181215545,2.0086974528888,0.4,225,1.5
"188",8,11,1.83911421148869,1.96728101056119,0.466666666666667,270,1.5
"189",8,13,1.86898425171284,1.98798923172499,0.511111111111111,315,1.5
"190",8,15,1.88693890783866,2.0086974528888,0.333333333333333,360,1.5
"191",8,17,1.76050408404962,1.86373990474218,0.466666666666667,405,1.5
"192",8,19,1.74762305010176,1.86373990474218,0.488888888888889,450,1.5
"193",8,21,1.70620660777415,1.82232346241458,0.377777777777778,495,1.5
"194",8,23,1.64525165884659,1.76019879892317,0.444444444444444,540,1.5
"195",8,25,1.6037435872218,1.71878235659557,0.333333333333333,585,1.5
"196",8,27,1.60374358722181,1.71878235659557,0.377777777777778,630,1.5
"197",8,29,1.583035366058,1.69807413543177,0.333333333333333,675,1.5
"198",8,31,1.55119909069304,1.65665769310416,0.355555555555556,720,1.5
"199",8,33,1.56001635626648,1.67736591426796,0.288888888888889,765,1.5
"200",8,35,1.5416189237304,1.65665769310416,0.444444444444444,810,1.5
"201",8,37,3.14493664658595,1.63594947194036,0.355555555555556,855,1.5
"202",8,39,3.1206162698325,1.67736591426796,0.355555555555556,900,1.5
"203",8,41,2.96425483225937,1.63594947194036,0.333333333333333,945,1.5
"204",8,43,2.83114990819989,1.61524125077656,0.377777777777778,990,1.5
"205",8,45,2.66735366068642,1.57382480844895,0.377777777777778,1035,1.5
"206",8,47,2.55728123699877,1.51170014495755,0.311111111111111,1080,1.5
"207",8,49,2.50915390871456,2.83702629944088,0.511111111111111,1125,1.5
"208",8,51,2.44210925197266,2.77490163594947,0.6,1170,1.5
"209",9,1,2.36259369115644,2.67136053013046,0.466666666666667,45,1.5
"210",9,3,2.26769185406686,2.56781942431145,0.533333333333333,90,1.5
"211",9,5,2.14258599718821,2.44357009732864,0.288888888888889,135,1.5
"212",9,7,2.11901288408807,2.42286187616484,0.511111111111111,180,1.5
"213",9,9,2.14167186370057,2.38144543383723,0.533333333333333,225,1.5
"214",9,11,2.03066475182328,2.21577966452682,0.466666666666667,270,1.5
"215",9,13,2.01449242647106,2.17436322219921,0.422222222222222,315,1.5
"216",9,15,1.94519307309438,2.091530337544,0.488888888888889,360,1.5
"217",9,17,1.86526013579803,2.0086974528888,0.466666666666667,405,1.5
"218",9,19,1.79897913556249,1.94657278939739,0.555555555555556,450,1.5
"219",9,21,1.75756269323489,1.90515634706979,0.422222222222222,495,1.5
"220",9,23,1.67619264097978,1.82232346241458,0.444444444444444,540,1.5
"221",9,25,1.61269677438546,1.76019879892317,0.422222222222222,585,1.5
"222",9,27,1.52868235405602,1.67736591426796,0.333333333333333,630,1.5
"223",9,29,1.48659646492356,1.63594947194036,0.488888888888889,675,1.5
"224",9,31,1.44584946940081,1.59453302961276,0.377777777777778,720,1.5
"225",9,33,1.42514124823701,1.57382480844895,0.466666666666667,765,1.5
"226",9,35,1.40443302707321,1.55311658728515,0.222222222222222,810,1.5
"227",9,37,3.06096315383822,1.44957548146614,0.266666666666667,855,1.5
"228",9,39,2.99432675070055,1.42886726030234,0.4,900,1.5
"229",9,41,2.95530276551051,1.38745081797474,0.311111111111111,945,1.5
"230",9,43,2.90671912946376,1.36674259681093,0.333333333333333,990,1.5
"231",9,45,2.91805052458383,1.40815903913854,0.377777777777778,1035,1.5
"232",9,47,2.85051791650744,1.34603437564713,0.4,1080,1.5
"233",9,49,2.65325549511447,3.0855249534065,0.711111111111111,1125,1.5
"234",9,51,2.56940391943851,2.98198384758749,0.577777777777778,1170,1.5
"235",10,1,2.49951909297745,2.87844274176848,0.6,45,1.5
"236",10,3,2.42503414135742,2.79560985711327,0.488888888888889,90,1.5
"237",10,5,2.30084958866915,2.65065230896666,0.511111111111111,135,1.5
"238",10,7,2.27093702493082,2.60923586663906,0.444444444444444,180,1.5
"239",10,9,1.95817124505595,2.21577966452682,0.4,225,1.5
"240",10,11,1.87913692228448,2.0708221163802,0.555555555555556,270,1.5
"241",10,13,1.82592438426525,1.98798923172499,0.444444444444444,315,1.5
"242",10,15,1.65720259937539,1.82232346241458,0.6,360,1.5
"243",10,17,1.58709606375407,1.73949057775937,0.422222222222222,405,1.5
"244",10,19,1.52871641773997,1.67736591426796,0.355555555555556,450,1.5
"245",10,21,1.47680239903747,1.61524125077656,0.422222222222222,495,1.5
"246",10,23,1.46743014376937,1.61524125077656,0.555555555555556,540,1.5
"247",10,25,1.4530628758994,1.59453302961276,0.288888888888889,585,1.5
"248",10,27,1.42601370144176,1.57382480844895,0.244444444444444,630,1.5
"249",10,29,1.40124750562566,1.55311658728515,0.333333333333333,675,1.5
"250",10,31,1.3466473912545,1.49099192379375,0.311111111111111,720,1.5
"251",10,33,1.33425823949992,1.47028370262994,0.333333333333333,765,1.5
"252",10,35,1.3052309489269,1.44957548146614,0.266666666666667,810,1.5
"253",10,37,2.84571562729931,1.38745081797474,0.266666666666667,855,1.5
"254",10,39,2.75051289153371,1.34603437564713,0.333333333333333,900,1.5
"255",10,41,2.66343017469156,1.30461793331953,0.266666666666667,945,1.5
"256",10,43,2.61036689651174,1.28390971215573,0.377777777777778,990,1.5
"257",10,45,2.48425263656175,1.24249326982812,0.333333333333333,1035,1.5
"258",10,47,2.37538653363891,1.22178504866432,0.311111111111111,1080,1.5
"259",10,49,2.25289900136046,2.58852764547525,0.533333333333333,1125,1.5
"260",10,51,2.17360612787803,2.52640298198385,0.644444444444444,1170,1.5
"261",11,1,2.13036903570533,2.46427831849244,0.533333333333333,45,1.5
"262",11,3,2.07640030708544,2.42286187616484,0.488888888888889,90,1.5
"263",11,5,2.00862805200679,2.34002899150963,0.488888888888889,135,1.5
"264",11,7,1.92891927015876,2.25719610685442,0.466666666666667,180,1.5
"265",11,9,2.07659518795466,2.29861254918203,0.644444444444444,225,1.5
"266",11,11,2.05264364629392,2.23648788569062,0.466666666666667,270,1.5
"267",11,13,1.99874617729583,2.17436322219921,0.533333333333333,315,1.5
"268",11,15,1.97175018040761,2.11223855870781,0.6,360,1.5
"269",11,17,1.90301790766359,2.0294056740526,0.333333333333333,405,1.5
"270",11,19,1.87653232340412,2.0086974528888,0.355555555555556,450,1.5
"271",11,21,1.82222823897588,1.96728101056119,0.422222222222222,495,1.5
"272",11,23,1.79273622047032,1.92586456823359,0.4,540,1.5
"273",11,25,1.74065421533718,1.88444812590598,0.488888888888889,585,1.5
"274",11,27,1.62473501473983,1.78090702008697,0.466666666666667,630,1.5
"275",11,29,1.57465960382825,1.71878235659557,0.488888888888889,675,1.5
"276",11,31,1.53324316150064,1.67736591426796,0.4,720,1.5
"277",11,33,1.45041027684543,1.59453302961276,0.377777777777778,765,1.5
"278",11,35,1.38828561335402,1.53240836612135,0.4,810,1.5
"279",11,37,2.77181773234096,1.55311658728515,0.4,855,1.5
"280",11,39,2.63716878556767,1.49099192379375,0.422222222222222,900,1.5
"281",11,41,2.56918778135662,1.49099192379375,0.444444444444444,945,1.5
"282",11,43,2.50968083017334,1.44957548146614,0.355555555555556,990,1.5
"283",11,45,2.43711363321632,1.40815903913854,0.333333333333333,1035,1.5
"284",11,47,2.33050349111302,1.40815903913854,0.422222222222222,1080,1.5
"285",11,49,2.29196787415213,2.54711120314765,0.577777777777778,1125,1.5
"286",11,51,2.27383324107447,2.50569476082005,0.4,1170,1.5
"287",12,1,2.21237194583473,2.44357009732864,0.533333333333333,45,1.5
"288",12,3,2.18819715020298,2.42286187616484,0.6,90,1.5
"289",12,5,2.08516718319112,2.27790432801822,0.555555555555556,135,1.5
"290",12,7,2.06302846013189,2.25719610685442,0.488888888888889,180,1.5
"291",12,9,1.96902699575874,2.11223855870781,0.533333333333333,225,1.5
"292",12,11,2.00695341878949,2.13294677987161,0.422222222222222,270,1.5
"293",12,13,1.99593026459792,2.11223855870781,0.533333333333333,315,1.5
"294",12,15,2.01119773825417,2.13294677987161,0.4,360,1.5
"295",12,17,1.93235956588555,2.0501138952164,0.444444444444444,405,1.5
"296",12,19,1.88559492026813,2.0086974528888,0.511111111111111,450,1.5
"297",12,21,1.87178458698514,1.98798923172499,0.266666666666667,495,1.5
"298",12,23,1.81050267314486,1.92586456823359,0.555555555555556,540,1.5
"299",12,25,1.65437753356971,1.76019879892317,0.4,585,1.5
"300",12,27,1.61279271677494,1.71878235659557,0.422222222222222,630,1.5
"301",12,29,1.60649004296254,1.71878235659557,0.355555555555556,675,1.5
"302",12,31,1.58232040453271,1.69807413543177,0.355555555555556,720,1.5
"303",12,33,1.54038291080052,1.65665769310416,0.444444444444444,765,1.5
"304",12,35,1.48412132297766,1.59453302961276,0.266666666666667,810,1.5
"305",12,37,2.85700064516542,1.59453302961276,0.288888888888889,855,1.5
"306",12,39,2.75938966558219,1.53240836612135,0.4,900,1.5
"307",12,41,2.63046165825519,1.44957548146614,0.377777777777778,945,1.5
"308",12,43,2.54985890516571,1.44957548146614,0.2,990,1.5
"309",12,45,2.45582186494232,1.42886726030234,0.333333333333333,1035,1.5
"310",12,47,2.46467941012475,1.44957548146614,0.355555555555556,1080,1.5
"311",12,49,2.39317152966318,2.67136053013046,0.533333333333333,1125,1.5
"312",12,51,2.37308661438941,2.65065230896666,0.355555555555556,1170,1.5
"313",13,1,2.30658596472126,2.58852764547525,0.622222222222222,45,1.5
"314",13,3,2.24980491170478,2.52640298198385,0.622222222222222,90,1.5
"315",13,5,2.15412899611387,2.42286187616484,0.555555555555556,135,1.5
"316",13,7,2.16090504778913,2.42286187616484,0.6,180,1.5
"317",13,9,2.11254548642378,2.31932077034583,0.511111111111111,225,1.5
"318",13,11,2.22878867508498,2.44357009732864,0.511111111111111,270,1.5
"319",13,13,2.14095493023276,2.34002899150963,0.555555555555556,315,1.5
"320",13,15,2.08726878736262,2.27790432801822,0.488888888888889,360,1.5
"321",13,17,2.06848551084216,2.25719610685442,0.577777777777778,405,1.5
"322",13,19,2.01806531363576,2.19507144336302,0.511111111111111,450,1.5
"323",13,21,1.96601901327122,2.15365500103541,0.466666666666667,495,1.5
"324",13,23,1.8763506497911,2.0501138952164,0.355555555555556,540,1.5
"325",13,25,1.84517185232377,2.0086974528888,0.444444444444444,585,1.5
"326",13,27,1.78610686176663,1.94657278939739,0.355555555555556,630,1.5
"327",13,29,1.70030593347434,1.86373990474218,0.355555555555556,675,1.5
"328",13,31,1.65829482813707,1.82232346241458,0.4,720,1.5
"329",13,33,1.63808964068575,1.80161524125078,0.422222222222222,765,1.5
"330",13,35,1.58462394577832,1.76019879892317,0.466666666666667,810,1.5
"331",13,37,3.12722768122122,1.73949057775937,0.466666666666667,855,1.5
"332",13,39,3.00181222156976,1.63594947194036,0.488888888888889,900,1.5
"333",13,41,2.89192403313149,1.57382480844895,0.355555555555556,945,1.5
"334",13,43,2.79412250939623,1.53240836612135,0.444444444444444,990,1.5
"335",13,45,2.61159513600134,1.40815903913854,0.311111111111111,1035,1.5
"336",13,47,2.615167831655,1.42886726030234,0.288888888888889,1080,1.5
"337",13,49,2.56205732044014,2.79560985711327,0.622222222222222,1125,1.5
"338",13,51,2.40749891703203,2.62994408780286,0.533333333333333,1170,1.5
"339",14,1,2.32818079919449,2.54711120314765,0.4,45,1.5
"340",14,3,2.32767776548201,2.54711120314765,0.444444444444444,90,1.5
"341",14,5,2.2613502385215,2.46427831849244,0.466666666666667,135,1.5
"342",14,7,2.16645830293514,2.36073721267343,0.466666666666667,180,1.5
"343",14,9,2.09883268051319,2.25719610685442,0.511111111111111,225,1.5
"344",14,11,2.19851255598606,2.34002899150963,0.466666666666667,270,1.5
"345",14,13,2.05233376643407,2.17436322219921,0.466666666666667,315,1.5
"346",14,15,1.96010700226688,2.091530337544,0.444444444444444,360,1.5
"347",14,17,1.92005332592822,2.0294056740526,0.377777777777778,405,1.5
"348",14,19,1.82745659802438,1.94657278939739,0.466666666666667,450,1.5
"349",14,21,1.79958723990836,1.90515634706979,0.422222222222222,495,1.5
"350",14,23,1.72338108649792,1.84303168357838,0.466666666666667,540,1.5
"351",14,25,1.62647916479207,1.73949057775937,0.533333333333333,585,1.5
"352",14,27,1.63793393759834,1.76019879892317,0.466666666666667,630,1.5
"353",14,29,1.62128369108684,1.73949057775937,0.466666666666667,675,1.5
"354",14,31,1.54487302814353,1.65665769310416,0.4,720,1.5
"355",14,33,1.52030913301105,1.63594947194036,0.4,765,1.5
"356",14,35,1.43633088214103,1.55311658728515,0.222222222222222,810,1.5
"357",14,37,2.76110099303066,1.53240836612135,0.466666666666667,855,1.5
"358",14,39,2.6647051928041,1.44957548146614,0.4,900,1.5
"359",14,41,2.62052919094799,1.44957548146614,0.466666666666667,945,1.5
"360",14,43,2.55660526604464,1.38745081797474,0.2,990,1.5
"361",14,45,2.45794082151212,1.34603437564713,0.488888888888889,1035,1.5
"362",14,47,2.38288429067593,1.26320149099192,0.288888888888889,1080,1.5
"363",14,49,2.3129139204808,2.56781942431145,0.422222222222222,1125,1.5
"364",14,51,2.24329294317924,2.50569476082005,0.377777777777778,1170,1.5
"365",15,1,2.15840421198105,2.42286187616484,0.511111111111111,45,1.5
"366",15,3,2.10088014741359,2.36073721267343,0.622222222222222,90,1.5
"367",15,5,2.03706200548002,2.29861254918203,0.511111111111111,135,1.5
"368",15,7,2.02572603958432,2.27790432801822,0.533333333333333,180,1.5
"369",15,9,2.06736326251311,2.25719610685442,0.422222222222222,225,1.5
"370",15,11,2.13623757294697,2.31932077034583,0.466666666666667,270,1.5
"371",15,13,2.02639851956436,2.17436322219921,0.688888888888889,315,1.5
"372",15,15,1.97487331839616,2.11223855870781,0.488888888888889,360,1.5
"373",15,17,1.96713988861906,2.0708221163802,0.4,405,1.5
"374",15,19,1.96719705798909,2.0708221163802,0.533333333333333,450,1.5
"375",15,21,1.91459751568371,2.0086974528888,0.466666666666667,495,1.5
"376",15,23,1.84955551524628,1.94657278939739,0.488888888888889,540,1.5
"377",15,25,1.86401925429576,1.96728101056119,0.4,585,1.5
"378",15,27,1.80122514399949,1.90515634706979,0.444444444444444,630,1.5
"379",15,29,1.74934376515819,1.84303168357838,0.511111111111111,675,1.5
