"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"53",3,1,2.24763568472697,2.54711120314765,0.466666666666667,45,0.8
"54",3,3,2.13867578718056,2.42286187616484,0.622222222222222,90,0.8
"55",3,5,2.02949168330765,2.29861254918203,0.4,135,0.8
"56",3,7,1.92930237407124,2.19507144336302,0.444444444444444,180,0.8
"57",3,9,1.67675974421791,1.86373990474218,0.488888888888889,225,0.8
"58",3,11,1.46060199293895,1.63594947194036,0.444444444444444,270,0.8
"59",3,13,1.33458188565996,1.51170014495755,0.288888888888889,315,0.8
"60",3,15,1.25537615252712,1.40815903913854,0.4,360,0.8
"61",3,17,1.17259964462958,1.32532615448333,0.333333333333333,405,0.8
"62",3,19,1.09171843049205,1.24249326982812,0.333333333333333,450,0.8
"63",3,21,1.06428769833182,1.18036860633672,0.266666666666667,495,0.8
"64",3,23,0.989135550189753,1.09753572168151,0.288888888888889,540,0.8
"65",3,25,0.953848928015048,1.0561192793539,0.311111111111111,585,0.8
"66",3,27,0.951945625669851,1.07682750051771,0.4,630,0.8
"67",3,29,0.935589586775958,1.0561192793539,0.266666666666667,675,0.8
"68",3,31,0.923360506654746,1.0354110581901,0.177777777777778,720,0.8
"69",3,33,0.78890610870196,0.890453510043487,0.311111111111111,765,0.8
"70",3,35,0.798690106968157,0.911161731207289,0.244444444444444,810,0.8
"71",3,37,2.12746991221389,0.869745288879685,0.2,855,0.8
"72",3,39,2.16695351692531,0.828328846552081,0.155555555555556,900,0.8
"73",3,41,2.10376186162369,0.828328846552081,0.244444444444444,945,0.8
"74",3,43,2.04536082680944,0.786912404224477,0.177777777777778,990,0.8
"75",3,45,2.01289619419755,0.807620625388279,0.2,1035,0.8
"76",3,47,1.94100846084484,0.766204183060675,0.177777777777778,1080,0.8
"77",3,49,1.94353961637,2.0294056740526,0.355555555555556,1125,0.8
"78",3,51,1.89249841462023,1.94657278939739,0.377777777777778,1170,0.8
"79",4,1,1.86288126482383,1.92586456823359,0.422222222222222,45,0.8
"80",4,3,1.7499806608997,1.80161524125078,0.4,90,0.8
"81",4,5,1.69062886251725,1.73949057775937,0.333333333333333,135,0.8
"82",4,7,1.64448662003482,1.67736591426796,0.333333333333333,180,0.8
"83",4,9,1.48261471609788,1.57382480844895,0.422222222222222,225,0.8
"84",4,11,1.58389188100187,1.65665769310416,0.333333333333333,270,0.8
"85",4,13,1.50698563160815,1.55311658728515,0.377777777777778,315,0.8
"86",4,15,1.40945489619884,1.47028370262994,0.333333333333333,360,0.8
"87",4,17,1.41078199387198,1.47028370262994,0.355555555555556,405,0.8
"88",4,19,1.40819120560887,1.47028370262994,0.266666666666667,450,0.8
"89",4,21,1.35426964415774,1.40815903913854,0.266666666666667,495,0.8
"90",4,23,1.25104357227061,1.30461793331953,0.244444444444444,540,0.8
"91",4,25,1.2326376089295,1.28390971215573,0.266666666666667,585,0.8
"92",4,27,1.15726315865943,1.20107682750052,0.266666666666667,630,0.8
"93",4,29,1.14891774626991,1.20107682750052,0.288888888888889,675,0.8
"94",4,31,1.13028034722248,1.18036860633672,0.266666666666667,720,0.8
"95",4,33,1.10911397957276,1.15966038517291,0.266666666666667,765,0.8
"96",4,35,1.10911397957276,1.15966038517291,0.155555555555556,810,0.8
"97",4,37,2.60423705471207,1.13895216400911,0.244444444444444,855,0.8
"98",4,39,2.51133643624269,1.11824394284531,0.2,900,0.8
"99",4,41,2.47221010951014,1.11824394284531,0.177777777777778,945,0.8
"100",4,43,2.39554163901547,1.11824394284531,0.266666666666667,990,0.8
"101",4,45,2.30852416900054,1.09753572168151,0.244444444444444,1035,0.8
"102",4,47,2.25833713165374,1.09753572168151,0.288888888888889,1080,0.8
"103",4,49,2.23762891048994,2.34002899150963,0.511111111111111,1125,0.8
"104",4,51,2.18256871815892,2.27790432801822,0.444444444444444,1170,0.8
"105",5,1,2.0953282838328,2.19507144336302,0.422222222222222,45,0.8
"106",5,3,2.05531304339618,2.15365500103541,0.377777777777778,90,0.8
"107",5,5,1.9780621116729,2.091530337544,0.466666666666667,135,0.8
"108",5,7,1.91702558470761,2.0294056740526,0.377777777777778,180,0.8
"109",5,9,1.74429552395718,1.82232346241458,0.377777777777778,225,0.8
"110",5,11,1.61701303312882,1.67736591426796,0.422222222222222,270,0.8
"111",5,13,1.53412788526079,1.57382480844895,0.444444444444444,315,0.8
"112",5,15,1.45937262080352,1.51170014495755,0.355555555555556,360,0.8
"113",5,17,1.40704062427073,1.47028370262994,0.311111111111111,405,0.8
"114",5,19,1.43759647550566,1.49099192379375,0.311111111111111,450,0.8
"115",5,21,1.45726563979768,1.51170014495755,0.311111111111111,495,0.8
"116",5,23,1.41712075490995,1.47028370262994,0.377777777777778,540,0.8
"117",5,25,1.3649939650491,1.40815903913854,0.311111111111111,585,0.8
"118",5,27,1.35576410634927,1.40815903913854,0.333333333333333,630,0.8
"119",5,29,1.33594286318986,1.38745081797474,0.311111111111111,675,0.8
"120",5,31,1.27941629831364,1.32532615448333,0.177777777777778,720,0.8
"121",5,33,1.2451349295314,1.28390971215573,0.288888888888889,765,0.8
"122",5,35,1.25222300053026,1.30461793331953,0.155555555555556,810,0.8
"123",5,37,2.80723300086866,1.30461793331953,0.266666666666667,855,0.8
"124",5,39,2.68981787142615,1.26320149099192,0.244444444444444,900,0.8
"125",5,41,2.60134341920621,1.22178504866432,0.222222222222222,945,0.8
"126",5,43,2.49422202334262,1.18036860633672,0.266666666666667,990,0.8
"127",5,45,2.4277982655835,1.13895216400911,0.244444444444444,1035,0.8
"128",5,47,2.33017888478775,1.0561192793539,0.2,1080,0.8
"129",5,49,2.31168249783605,2.42286187616484,0.555555555555556,1125,0.8
"130",5,51,2.23769624187962,2.34002899150963,0.466666666666667,1170,0.8
"131",6,1,2.16025904387441,2.25719610685442,0.466666666666667,45,0.8
"132",6,3,2.11174503973287,2.21577966452682,0.533333333333333,90,0.8
"133",6,5,2.09627723744497,2.19507144336302,0.466666666666667,135,0.8
"134",6,7,2.07024556346109,2.17436322219921,0.422222222222222,180,0.8
"135",6,9,2.02344708219054,2.091530337544,0.444444444444444,225,0.8
"136",6,11,1.89906912471655,1.98798923172499,0.4,270,0.8
"137",6,13,1.8696117740595,1.94657278939739,0.444444444444444,315,0.8
"138",6,15,1.80966601652182,1.88444812590598,0.288888888888889,360,0.8
"139",6,17,1.82156284160553,1.88444812590598,0.488888888888889,405,0.8
"140",6,19,1.76611786991672,1.82232346241458,0.466666666666667,450,0.8
"141",6,21,1.77515418460638,1.82232346241458,0.244444444444444,495,0.8
"142",6,23,1.75444596344258,1.80161524125078,0.4,540,0.8
"143",6,25,1.70559891994267,1.76019879892317,0.288888888888889,585,0.8
"144",6,27,1.57391184016281,1.63594947194036,0.311111111111111,630,0.8
"145",6,29,1.57782420180624,1.63594947194036,0.377777777777778,675,0.8
"146",6,31,1.50034847051616,1.55311658728515,0.466666666666667,720,0.8
"147",6,33,1.47682621086699,1.53240836612135,0.4,765,0.8
"148",6,35,1.47555465342711,1.53240836612135,0.422222222222222,810,0.8
"149",6,37,2.98237601749806,1.47028370262994,0.288888888888889,855,0.8
"150",6,39,2.77466476512445,1.36674259681093,0.244444444444444,900,0.8
"151",6,41,2.71877059518352,1.38745081797474,0.288888888888889,945,0.8
"152",6,43,2.61243989797024,1.30461793331953,0.333333333333333,990,0.8
"153",6,45,2.57229891516561,1.32532615448333,0.266666666666667,1035,0.8
"154",6,47,2.55822976443853,1.32532615448333,0.266666666666667,1080,0.8
"155",6,49,2.46411470218134,2.65065230896666,0.6,1125,0.8
"156",6,51,2.43247612770847,2.62994408780286,0.444444444444444,1170,0.8
"157",7,1,2.41282166923704,2.60923586663906,0.422222222222222,45,0.8
"158",7,3,2.3040609607868,2.48498653965624,0.466666666666667,90,0.8
"159",7,5,2.21416459520917,2.38144543383723,0.577777777777778,135,0.8
"160",7,7,2.1032127776716,2.25719610685442,0.466666666666667,180,0.8
"161",7,9,1.98685716258789,2.0501138952164,0.333333333333333,225,0.8
"162",7,11,1.82988775528547,1.88444812590598,0.466666666666667,270,0.8
"163",7,13,1.9058187611901,1.96728101056119,0.288888888888889,315,0.8
"164",7,15,1.88510356810075,1.96728101056119,0.511111111111111,360,0.8
"165",7,17,1.79339696249139,1.86373990474218,0.511111111111111,405,0.8
"166",7,19,1.7904063986564,1.84303168357838,0.377777777777778,450,0.8
"167",7,21,1.71631504431866,1.76019879892317,0.333333333333333,495,0.8
"168",7,23,1.64362448972914,1.69807413543177,0.511111111111111,540,0.8
"169",7,25,1.62255989247672,1.67736591426796,0.266666666666667,585,0.8
"170",7,27,1.60436531367232,1.65665769310416,0.311111111111111,630,0.8
"171",7,29,1.58022826879785,1.63594947194036,0.4,675,0.8
"172",7,31,1.52547565993042,1.57382480844895,0.488888888888889,720,0.8
"173",7,33,1.50186378337787,1.55311658728515,0.6,765,0.8
"174",7,35,1.44091572336169,1.49099192379375,0.311111111111111,810,0.8
"175",7,37,2.90106351064325,1.47028370262994,0.311111111111111,855,0.8
"176",7,39,2.87559761631779,1.44957548146614,0.222222222222222,900,0.8
"177",7,41,2.79246307735366,1.40815903913854,0.466666666666667,945,0.8
"178",7,43,2.70022072844436,1.34603437564713,0.311111111111111,990,0.8
"179",7,45,2.64732283004155,1.30461793331953,0.288888888888889,1035,0.8
"180",7,47,2.58196485564139,1.26320149099192,0.311111111111111,1080,0.8
"181",7,49,2.54179230512823,2.62994408780286,0.6,1125,0.8
"182",7,51,2.44423121696676,2.52640298198385,0.466666666666667,1170,0.8
"183",8,1,2.23597677307794,2.29861254918203,0.466666666666667,45,0.8
"184",8,3,2.19480985251837,2.25719610685442,0.511111111111111,90,0.8
"185",8,5,2.10169454654061,2.17436322219921,0.488888888888889,135,0.8
"186",8,7,2.0409307822635,2.11223855870781,0.444444444444444,180,0.8
"187",8,9,1.97396404422183,2.0294056740526,0.6,225,0.8
"188",8,11,1.97085166729041,2.0086974528888,0.288888888888889,270,0.8
"189",8,13,2.01439069709282,2.0708221163802,0.533333333333333,315,0.8
"190",8,15,2.02514387140026,2.091530337544,0.511111111111111,360,0.8
"191",8,17,1.99133958289206,2.0294056740526,0.4,405,0.8
"192",8,19,1.95424885167982,1.98798923172499,0.444444444444444,450,0.8
"193",8,21,1.82561893945082,1.86373990474218,0.377777777777778,495,0.8
"194",8,23,1.79743057600812,1.82232346241458,0.422222222222222,540,0.8
"195",8,25,1.77583419728756,1.80161524125078,0.377777777777778,585,0.8
"196",8,27,1.73799917619077,1.76019879892317,0.355555555555556,630,0.8
"197",8,29,1.7255317305356,1.76019879892317,0.466666666666667,675,0.8
"198",8,31,1.63841736768002,1.67736591426796,0.333333333333333,720,0.8
"199",8,33,1.62446955002639,1.65665769310416,0.377777777777778,765,0.8
"200",8,35,1.58057418238898,1.61524125077656,0.355555555555556,810,0.8
"201",8,37,2.82813051274848,1.57382480844895,0.333333333333333,855,0.8
"202",8,39,2.72466649902053,1.53240836612135,0.355555555555556,900,0.8
"203",8,41,2.68858630324547,1.51170014495755,0.422222222222222,945,0.8
"204",8,43,2.57631905833652,1.42886726030234,0.222222222222222,990,0.8
"205",8,45,2.5380775520648,1.42886726030234,0.4,1035,0.8
"206",8,47,2.49525001856054,1.40815903913854,0.4,1080,0.8
"207",8,49,2.43076776028048,2.40215365500104,0.555555555555556,1125,0.8
"208",8,51,2.40189338410531,2.38144543383723,0.488888888888889,1170,0.8
"209",9,1,2.32554915097918,2.29861254918203,0.533333333333333,45,0.8
"210",9,3,2.28746535721231,2.23648788569062,0.511111111111111,90,0.8
"211",9,5,2.23889778436807,2.19507144336302,0.311111111111111,135,0.8
"212",9,7,2.20080994460844,2.15365500103541,0.4,180,0.8
"213",9,9,2.08132903505754,2.0501138952164,0.622222222222222,225,0.8
"214",9,11,1.98331306586204,1.98798923172499,0.488888888888889,270,0.8
"215",9,13,1.96918463200188,1.96728101056119,0.333333333333333,315,0.8
"216",9,15,1.93518415735354,1.92586456823359,0.333333333333333,360,0.8
"217",9,17,1.88263065519514,1.86373990474218,0.466666666666667,405,0.8
"218",9,19,1.83583158094782,1.84303168357838,0.4,450,0.8
"219",9,21,1.81512335978402,1.82232346241458,0.288888888888889,495,0.8
"220",9,23,1.80947399564013,1.82232346241458,0.422222222222222,540,0.8
"221",9,25,1.75017401422067,1.76019879892317,0.288888888888889,585,0.8
"222",9,27,1.75017401422067,1.76019879892317,0.244444444444444,630,0.8
"223",9,29,1.72946579305687,1.73949057775937,0.4,675,0.8
"224",9,31,1.72405404459273,1.73949057775937,0.4,720,0.8
"225",9,33,1.68413698908584,1.69807413543177,0.422222222222222,765,0.8
"226",9,35,1.63397484885123,1.63594947194036,0.288888888888889,810,0.8
"227",9,37,3.17648645957099,1.61524125077656,0.4,855,0.8
"228",9,39,3.03847718816044,1.51170014495755,0.288888888888889,900,0.8
"229",9,41,2.81241105711218,1.42886726030234,0.355555555555556,945,0.8
"230",9,43,2.7629744056964,1.42886726030234,0.355555555555556,990,0.8
"231",9,45,2.71826268443207,1.38745081797474,0.311111111111111,1035,0.8
"232",9,47,2.6735139839832,1.36674259681093,0.288888888888889,1080,0.8
"233",9,49,2.65027031860376,2.67136053013046,0.577777777777778,1125,0.8
"234",9,51,2.55007699559257,2.56781942431145,0.577777777777778,1170,0.8
"235",10,1,2.50325484525663,2.52640298198385,0.533333333333333,45,0.8
"236",10,3,2.43048332288463,2.44357009732864,0.688888888888889,90,0.8
"237",10,5,2.38443665481824,2.40215365500104,0.511111111111111,135,0.8
"238",10,7,2.30525712315072,2.31932077034583,0.466666666666667,180,0.8
"239",10,9,2.11211655303995,2.11223855870781,0.488888888888889,225,0.8
"240",10,11,2.15281797137394,2.15365500103541,0.4,270,0.8
"241",10,13,2.12066437526172,2.11223855870781,0.4,315,0.8
"242",10,15,2.03019939860315,2.0086974528888,0.466666666666667,360,0.8
"243",10,17,1.95103940746667,1.94657278939739,0.355555555555556,405,0.8
"244",10,19,1.96104660137931,1.96728101056119,0.333333333333333,450,0.8
"245",10,21,1.8989219378879,1.90515634706979,0.488888888888889,495,0.8
"246",10,23,1.8575054955603,1.86373990474218,0.422222222222222,540,0.8
"247",10,25,1.81666428159835,1.82232346241458,0.377777777777778,585,0.8
"248",10,27,1.77467261090509,1.78090702008697,0.488888888888889,630,0.8
"249",10,29,1.75387356420987,1.76019879892317,0.511111111111111,675,0.8
"250",10,31,1.68566674331902,1.67736591426796,0.355555555555556,720,0.8
"251",10,33,1.66742525525138,1.67736591426796,0.333333333333333,765,0.8
"252",10,35,1.64924668044706,1.65665769310416,0.488888888888889,810,0.8
"253",10,37,2.81327031152888,1.63594947194036,0.466666666666667,855,0.8
"254",10,39,2.72818189089407,1.57382480844895,0.266666666666667,900,0.8
"255",10,41,2.61756241713833,1.53240836612135,0.311111111111111,945,0.8
"256",10,43,2.5998427925857,1.51170014495755,0.377777777777778,990,0.8
"257",10,45,2.46614552007037,1.42886726030234,0.355555555555556,1035,0.8
"258",10,47,2.39379199031551,1.38745081797474,0.355555555555556,1080,0.8
"259",10,49,2.38929969536649,2.40215365500104,0.488888888888889,1125,0.8
"260",10,51,2.35023070108623,2.36073721267343,0.488888888888889,1170,0.8
"261",11,1,2.27628566935678,2.29861254918203,0.422222222222222,45,0.8
"262",11,3,2.20621474484756,2.23648788569062,0.466666666666667,90,0.8
"263",11,5,2.11600449536683,2.13294677987161,0.533333333333333,135,0.8
"264",11,7,2.0322759924804,2.0501138952164,0.4,180,0.8
"265",11,9,1.98026858637791,2.0086974528888,0.688888888888889,225,0.8
"266",11,11,1.9150347960581,1.94657278939739,0.333333333333333,270,0.8
"267",11,13,1.87889783737984,1.88444812590598,0.466666666666667,315,0.8
"268",11,15,1.8154644222404,1.82232346241458,0.488888888888889,360,0.8
"269",11,17,1.79753256293371,1.80161524125078,0.422222222222222,405,0.8
"270",11,19,1.7132015588875,1.71878235659557,0.333333333333333,450,0.8
"271",11,21,1.69191810935804,1.69807413543177,0.311111111111111,495,0.8
"272",11,23,1.65021865971218,1.65665769310416,0.511111111111111,540,0.8
"273",11,25,1.56625769119858,1.57382480844895,0.333333333333333,585,0.8
"274",11,27,1.52625234004762,1.53240836612135,0.311111111111111,630,0.8
"275",11,29,1.48092353607659,1.49099192379375,0.333333333333333,675,0.8
"276",11,31,1.45624191379061,1.47028370262994,0.266666666666667,720,0.8
"277",11,33,1.3681079803346,1.38745081797474,0.4,765,0.8
"278",11,35,1.37058434706346,1.38745081797474,0.222222222222222,810,0.8
"279",11,37,3.17300176977675,1.34603437564713,0.333333333333333,855,0.8
"280",11,39,3.09519109803551,1.30461793331953,0.266666666666667,900,0.8
"281",11,41,3.00588397788959,1.28390971215573,0.311111111111111,945,0.8
"282",11,43,2.89399725667595,1.26320149099192,0.4,990,0.8
"283",11,45,2.84226324225869,1.22178504866432,0.288888888888889,1035,0.8
"284",11,47,2.78986951933753,1.18036860633672,0.288888888888889,1080,0.8
"285",11,49,2.63937199306479,2.60923586663906,0.555555555555556,1125,0.8
"286",11,51,2.55565259861223,2.52640298198385,0.466666666666667,1170,0.8
"287",12,1,2.44854226822072,2.44357009732864,0.555555555555556,45,0.8
"288",12,3,2.46161047131663,2.44357009732864,0.466666666666667,90,0.8
"289",12,5,2.33556519690446,2.31932077034583,0.555555555555556,135,0.8
"290",12,7,2.27865827563619,2.25719610685442,0.555555555555556,180,0.8
"291",12,9,1.91507576982222,1.92586456823359,0.6,225,0.8
"292",12,11,1.92991290392765,1.92586456823359,0.444444444444444,270,0.8
"293",12,13,1.84661814431242,1.84303168357838,0.444444444444444,315,0.8
"294",12,15,1.7954766043764,1.80161524125078,0.444444444444444,360,0.8
"295",12,17,1.7207167679807,1.71878235659557,0.355555555555556,405,0.8
"296",12,19,1.6117358529485,1.59453302961276,0.422222222222222,450,0.8
"297",12,21,1.61899956132108,1.61524125077656,0.288888888888889,495,0.8
"298",12,23,1.57758311899347,1.57382480844895,0.355555555555556,540,0.8
"299",12,25,1.57758311899347,1.57382480844895,0.533333333333333,585,0.8
"300",12,27,1.52131606248637,1.51170014495755,0.355555555555556,630,0.8
"301",12,29,1.49475023433826,1.49099192379375,0.377777777777778,675,0.8
"302",12,31,1.46046255133165,1.44957548146614,0.333333333333333,720,0.8
"303",12,33,1.46046255133165,1.44957548146614,0.422222222222222,765,0.8
"304",12,35,1.45149192616367,1.44957548146614,0.311111111111111,810,0.8
"305",12,37,2.76379963380627,1.44957548146614,0.244444444444444,855,0.8
"306",12,39,2.69954265793701,1.38745081797474,0.355555555555556,900,0.8
"307",12,41,2.62304842638173,1.32532615448333,0.422222222222222,945,0.8
"308",12,43,2.52529774969875,1.30461793331953,0.244444444444444,990,0.8
"309",12,45,2.39346235690297,1.22178504866432,0.288888888888889,1035,0.8
"310",12,47,2.3228974491055,1.20107682750052,0.266666666666667,1080,0.8
"311",12,49,2.24537313652183,2.23648788569062,0.466666666666667,1125,0.8
"312",12,51,2.21209357365166,2.19507144336302,0.444444444444444,1170,0.8
"313",13,1,2.11041180405289,2.091530337544,0.333333333333333,45,0.8
"314",13,3,1.99448036248493,1.96728101056119,0.511111111111111,90,0.8
"315",13,5,1.96753525232602,1.92586456823359,0.6,135,0.8
"316",13,7,1.92473539963641,1.88444812590598,0.422222222222222,180,0.8
"317",13,9,1.86768655302651,1.82232346241458,0.6,225,0.8
"318",13,11,1.7759430981751,1.73949057775937,0.488888888888889,270,0.8
"319",13,13,1.73820149456629,1.71878235659557,0.377777777777778,315,0.8
"320",13,15,1.73846849064627,1.71878235659557,0.4,360,0.8
"321",13,17,1.65935447904847,1.63594947194036,0.488888888888889,405,0.8
"322",13,19,1.59701697386008,1.57382480844895,0.333333333333333,450,0.8
"323",13,21,1.50269687422656,1.47028370262994,0.511111111111111,495,0.8
"324",13,23,1.49255540448646,1.47028370262994,0.355555555555556,540,0.8
"325",13,25,1.46099656533122,1.42886726030234,0.444444444444444,585,0.8
"326",13,27,1.46099656533122,1.42886726030234,0.4,630,0.8
"327",13,29,1.46099656533122,1.42886726030234,0.377777777777778,675,0.8
"328",13,31,1.43983019768149,1.40815903913854,0.355555555555556,720,0.8
"329",13,33,1.36504747463965,1.32532615448333,0.355555555555556,765,0.8
"330",13,35,1.31558087069868,1.28390971215573,0.222222222222222,810,0.8
"331",13,37,2.29920284256913,1.24249326982812,0.177777777777778,855,0.8
"332",13,39,2.17053569001829,1.20107682750052,0.377777777777778,900,0.8
"333",13,41,2.14020647870009,1.18036860633672,0.288888888888889,945,0.8
"334",13,43,2.11760432978252,1.18036860633672,0.333333333333333,990,0.8
"335",13,45,2.06620730771606,1.15966038517291,0.333333333333333,1035,0.8
"336",13,47,1.87093733076753,1.09753572168151,0.288888888888889,1080,0.8
"337",13,49,1.84885367653598,1.71878235659557,0.288888888888889,1125,0.8
"338",13,51,1.83213057000141,1.69807413543177,0.377777777777778,1170,0.8
"339",14,1,1.80458772807924,1.69807413543177,0.377777777777778,45,0.8
"340",14,3,1.72464226286054,1.61524125077656,0.533333333333333,90,0.8
"341",14,5,1.71057311213346,1.59453302961276,0.4,135,0.8
"342",14,7,1.56947346805405,1.44957548146614,0.377777777777778,180,0.8
"343",14,9,1.6168639465488,1.55311658728515,0.466666666666667,225,0.8
"344",14,11,1.58293734445627,1.53240836612135,0.4,270,0.8
"345",14,13,1.57656778466227,1.53240836612135,0.511111111111111,315,0.8
"346",14,15,1.52004009932778,1.47028370262994,0.333333333333333,360,0.8
"347",14,17,1.48211726424198,1.42886726030234,0.422222222222222,405,0.8
"348",14,19,1.45479324282865,1.40815903913854,0.466666666666667,450,0.8
"349",14,21,1.43280636506033,1.38745081797474,0.4,495,0.8
"350",14,23,1.43183566068916,1.38745081797474,0.333333333333333,540,0.8
"351",14,25,1.39051004389298,1.34603437564713,0.288888888888889,585,0.8
"352",14,27,1.3369921038882,1.28390971215573,0.377777777777778,630,0.8
"353",14,29,1.31001951158582,1.26320149099192,0.4,675,0.8
"354",14,31,1.23173525641846,1.18036860633672,0.244444444444444,720,0.8
"355",14,33,1.15701476124732,1.09753572168151,0.288888888888889,765,0.8
"356",14,35,1.16857721807547,1.11824394284531,0.288888888888889,810,0.8
"357",14,37,2.56406558927767,1.07682750051771,0.355555555555556,855,0.8
"358",14,39,2.46949095661764,1.0561192793539,0.288888888888889,900,0.8
"359",14,41,2.39364360328583,1.0354110581901,0.333333333333333,945,0.8
"360",14,43,2.32135389532259,1.0147028370263,0.222222222222222,990,0.8
"361",14,45,2.26891811344805,0.993994615862497,0.288888888888889,1035,0.8
"362",14,47,2.18764148930377,0.973286394698695,0.244444444444444,1080,0.8
"363",14,49,2.14836551209856,2.21577966452682,0.577777777777778,1125,0.8
"364",14,51,2.09020163932552,2.15365500103541,0.355555555555556,1170,0.8
"365",15,1,2.04593351293688,2.11223855870781,0.488888888888889,45,0.8
"366",15,3,1.93855115194571,1.98798923172499,0.466666666666667,90,0.8
"367",15,5,1.85985346718966,1.90515634706979,0.333333333333333,135,0.8
"368",15,7,1.79478295968633,1.84303168357838,0.422222222222222,180,0.8
"369",15,9,1.78121279673725,1.76019879892317,0.555555555555556,225,0.8
"370",15,11,1.61128349747714,1.59453302961276,0.311111111111111,270,0.8
"371",15,13,1.55827167024004,1.53240836612135,0.444444444444444,315,0.8
"372",15,15,1.63278421250512,1.61524125077656,0.355555555555556,360,0.8
"373",15,17,1.56524612917971,1.55311658728515,0.466666666666667,405,0.8
"374",15,19,1.50473377649839,1.49099192379375,0.466666666666667,450,0.8
"375",15,21,1.47890756155876,1.47028370262994,0.422222222222222,495,0.8
"376",15,23,1.47890756155877,1.47028370262994,0.377777777777778,540,0.8
"377",15,25,1.44485927520142,1.42886726030234,0.4,585,0.8
"378",15,27,1.36073583528079,1.34603437564713,0.466666666666667,630,0.8
"379",15,29,1.2938706539827,1.28390971215573,0.222222222222222,675,0.8
