"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"64",3,23,1.25790334472145,1.26320149099192,0.333333333333333,540,0.8
"65",3,25,1.15443041916856,1.15966038517291,0.333333333333333,585,0.8
"66",3,27,1.12591642120345,1.13895216400911,0.311111111111111,630,0.8
"67",3,29,1.09655616529586,1.07682750051771,0.311111111111111,675,0.8
"68",3,31,1.07266366110939,1.09753572168151,0.288888888888889,720,0.8
"69",3,33,1.06823568101777,1.09753572168151,0.244444444444444,765,0.8
"70",3,35,1.01646906664949,1.0354110581901,0.311111111111111,810,0.8
"71",3,37,2.7299686552558,1.0354110581901,0.311111111111111,855,0.8
"72",3,39,2.76382609094425,1.0561192793539,0.311111111111111,900,0.8
"73",3,41,2.7188438783883,1.0354110581901,0.222222222222222,945,0.8
"74",3,43,2.68396241706377,1.0354110581901,0.266666666666667,990,0.8
"75",3,45,2.59574680736959,1.0354110581901,0.377777777777778,1035,0.8
"76",3,47,2.50727483308435,1.0147028370263,0.288888888888889,1080,0.8
"77",3,49,2.37662953312029,2.50569476082005,0.511111111111111,1125,0.8
"78",3,51,2.33370057358334,2.46427831849244,0.333333333333333,1170,0.8
"79",4,1,2.27389774306022,2.40215365500104,0.533333333333333,45,0.8
"80",4,3,2.20562654112535,2.31932077034583,0.444444444444444,90,0.8
"81",4,5,2.18153314680092,2.29861254918203,0.466666666666667,135,0.8
"82",4,7,2.07205055200914,2.19507144336302,0.488888888888889,180,0.8
"83",4,9,1.85251642597765,1.92586456823359,0.355555555555556,225,0.8
"84",4,11,1.75312509779534,1.82232346241458,0.444444444444444,270,0.8
"85",4,13,1.71763597626828,1.80161524125078,0.555555555555556,315,0.8
"86",4,15,1.66100815984639,1.71878235659557,0.333333333333333,360,0.8
"87",4,17,1.66459990300037,1.71878235659557,0.466666666666667,405,0.8
"88",4,19,1.68530812416417,1.73949057775937,0.355555555555556,450,0.8
"89",4,21,1.68530812416417,1.73949057775937,0.355555555555556,495,0.8
"90",4,23,1.64389168183657,1.69807413543177,0.266666666666667,540,0.8
"91",4,25,1.60293338599489,1.65665769310416,0.488888888888889,585,0.8
"92",4,27,1.60247523950896,1.65665769310416,0.355555555555556,630,0.8
"93",4,29,1.56432588061711,1.61524125077656,0.444444444444444,675,0.8
"94",4,31,1.50406141091859,1.55311658728515,0.288888888888889,720,0.8
"95",4,33,1.48678249815318,1.53240836612135,0.333333333333333,765,0.8
"96",4,35,1.4075845672129,1.44957548146614,0.355555555555556,810,0.8
"97",4,37,2.80699128373282,1.42886726030234,0.444444444444444,855,0.8
"98",4,39,2.75320452696744,1.38745081797474,0.466666666666667,900,0.8
"99",4,41,2.58679071727252,1.32532615448333,0.422222222222222,945,0.8
"100",4,43,2.51675569342914,1.30461793331953,0.333333333333333,990,0.8
"101",4,45,2.43310486497912,1.26320149099192,0.288888888888889,1035,0.8
"102",4,47,2.37270625138476,1.22178504866432,0.4,1080,0.8
"103",4,49,2.22853485200844,2.38144543383723,0.4,1125,0.8
"104",4,51,2.14075860924965,2.29861254918203,0.422222222222222,1170,0.8
"105",5,1,2.1120349095809,2.25719610685442,0.466666666666667,45,0.8
"106",5,3,2.05093235701858,2.19507144336302,0.377777777777778,90,0.8
"107",5,5,2.02939947218011,2.17436322219921,0.444444444444444,135,0.8
"108",5,7,1.97267012883721,2.11223855870781,0.4,180,0.8
"109",5,9,1.89618574005523,1.98798923172499,0.555555555555556,225,0.8
"110",5,11,1.86807751848122,1.94657278939739,0.377777777777778,270,0.8
"111",5,13,1.8181693215748,1.88444812590598,0.4,315,0.8
"112",5,15,1.72244343111285,1.76019879892317,0.4,360,0.8
"113",5,17,1.67596089592334,1.71878235659557,0.355555555555556,405,0.8
"114",5,19,1.60720097677367,1.63594947194036,0.311111111111111,450,0.8
"115",5,21,1.48421590799854,1.51170014495755,0.488888888888889,495,0.8
"116",5,23,1.47887721648861,1.47028370262994,0.377777777777778,540,0.8
"117",5,25,1.40315586991186,1.40815903913854,0.377777777777778,585,0.8
"118",5,27,1.37406056283272,1.36674259681093,0.422222222222222,630,0.8
"119",5,29,1.31616015433205,1.30461793331953,0.311111111111111,675,0.8
"120",5,31,1.3067755982746,1.30461793331953,0.333333333333333,720,0.8
"121",5,33,1.23837664440253,1.22178504866432,0.355555555555556,765,0.8
"122",5,35,1.17035629199624,1.15966038517291,0.422222222222222,810,0.8
"123",5,37,2.33556537844684,1.09753572168151,0.377777777777778,855,0.8
"124",5,39,2.31146017721033,1.11824394284531,0.288888888888889,900,0.8
"125",5,41,2.21506753851573,1.07682750051771,0.4,945,0.8
"126",5,43,2.18929516209016,1.07682750051771,0.333333333333333,990,0.8
"127",5,45,2.13848847514597,1.0561192793539,0.244444444444444,1035,0.8
"128",5,47,2.08136051575459,1.0354110581901,0.377777777777778,1080,0.8
"129",5,49,2.00625798560776,1.96728101056119,0.422222222222222,1125,0.8
"130",5,51,2.00404821688725,1.98798923172499,0.555555555555556,1170,0.8
"131",6,1,1.96263177455964,1.94657278939739,0.311111111111111,45,0.8
"132",6,3,1.92788064361186,1.90515634706979,0.333333333333333,90,0.8
"133",6,5,1.95565943972325,1.90515634706979,0.4,135,0.8
"134",6,7,1.9122352305017,1.86373990474218,0.444444444444444,180,0.8
"135",6,9,1.80373459037184,1.76019879892317,0.422222222222222,225,0.8
"136",6,11,1.75025026298143,1.69807413543177,0.466666666666667,270,0.8
"137",6,13,1.60862715191968,1.55311658728515,0.511111111111111,315,0.8
"138",6,15,1.58837675260301,1.53240836612135,0.244444444444444,360,0.8
"139",6,17,1.49623591791062,1.44957548146614,0.311111111111111,405,0.8
"140",6,19,1.49623591791062,1.44957548146614,0.422222222222222,450,0.8
"141",6,21,1.45599875820519,1.40815903913854,0.333333333333333,495,0.8
"142",6,23,1.45273064631779,1.40815903913854,0.377777777777778,540,0.8
"143",6,25,1.43213977775867,1.38745081797474,0.266666666666667,585,0.8
"144",6,27,1.40307130389928,1.36674259681093,0.222222222222222,630,0.8
"145",6,29,1.39060598282639,1.34603437564713,0.355555555555556,675,0.8
"146",6,31,1.39060598282639,1.34603437564713,0.377777777777778,720,0.8
"147",6,33,1.36559834312312,1.32532615448333,0.422222222222222,765,0.8
"148",6,35,1.36134024809521,1.32532615448333,0.2,810,0.8
"149",6,37,2.97865087354141,1.30461793331953,0.2,855,0.8
"150",6,39,2.92603920468145,1.30461793331953,0.355555555555556,900,0.8
"151",6,41,2.83449178571347,1.28390971215573,0.4,945,0.8
"152",6,43,2.73257179122663,1.22178504866432,0.288888888888889,990,0.8
"153",6,45,2.65435939583325,1.18036860633672,0.244444444444444,1035,0.8
"154",6,47,2.48769679531147,1.07682750051771,0.266666666666667,1080,0.8
"155",6,49,2.45537282929629,2.42286187616484,0.555555555555556,1125,0.8
"156",6,51,2.43046456837627,2.38144543383723,0.555555555555556,1170,0.8
"157",7,1,2.32508407231933,2.27790432801822,0.577777777777778,45,0.8
"158",7,3,2.29056376939105,2.23648788569062,0.511111111111111,90,0.8
"159",7,5,2.25068900535348,2.19507144336302,0.422222222222222,135,0.8
"160",7,7,2.19988588068721,2.15365500103541,0.466666666666667,180,0.8
"161",7,9,1.95831302553241,1.90515634706979,0.533333333333333,225,0.8
"162",7,11,2.03938166044863,1.98798923172499,0.444444444444444,270,0.8
"163",7,13,1.94035155836701,1.88444812590598,0.422222222222222,315,0.8
"164",7,15,1.92225715990712,1.86373990474218,0.377777777777778,360,0.8
"165",7,17,1.84163161134539,1.78090702008697,0.377777777777778,405,0.8
"166",7,19,1.8046867776503,1.76019879892317,0.311111111111111,450,0.8
"167",7,21,1.72403884028037,1.67736591426796,0.488888888888889,495,0.8
"168",7,23,1.70045108650129,1.65665769310416,0.444444444444444,540,0.8
"169",7,25,1.59722559094176,1.55311658728515,0.333333333333333,585,0.8
"170",7,27,1.57930290041238,1.53240836612135,0.4,630,0.8
"171",7,29,1.55859467924857,1.51170014495755,0.311111111111111,675,0.8
"172",7,31,1.50948511261317,1.47028370262994,0.422222222222222,720,0.8
"173",7,33,1.46908845824522,1.42886726030234,0.355555555555556,765,0.8
"174",7,35,1.38955734740049,1.34603437564713,0.311111111111111,810,0.8
"175",7,37,2.94581729728588,1.28390971215573,0.222222222222222,855,0.8
"176",7,39,2.80505508138867,1.26320149099192,0.355555555555556,900,0.8
"177",7,41,2.78588975315231,1.28390971215573,0.355555555555556,945,0.8
"178",7,43,2.72504540297838,1.22178504866432,0.288888888888889,990,0.8
"179",7,45,2.68625741193333,1.20107682750052,0.288888888888889,1035,0.8
"180",7,47,2.6057529465845,1.15966038517291,0.266666666666667,1080,0.8
"181",7,49,2.49940765307004,2.44357009732864,0.377777777777778,1125,0.8
"182",7,51,2.47154069205237,2.42286187616484,0.511111111111111,1170,0.8
"183",8,1,2.40525898829088,2.36073721267343,0.555555555555556,45,0.8
"184",8,3,2.35489009353785,2.31932077034583,0.533333333333333,90,0.8
"185",8,5,2.21532259224069,2.19507144336302,0.644444444444444,135,0.8
"186",8,7,2.10033321014518,2.0708221163802,0.555555555555556,180,0.8
"187",8,9,2.04071988405763,2.0294056740526,0.488888888888889,225,0.8
"188",8,11,1.94446184794058,1.92586456823359,0.377777777777778,270,0.8
"189",8,13,1.91995973718898,1.90515634706979,0.444444444444444,315,0.8
"190",8,15,1.87415558219079,1.86373990474218,0.377777777777778,360,0.8
"191",8,17,1.79233061980462,1.78090702008697,0.533333333333333,405,0.8
"192",8,19,1.7487714535681,1.73949057775937,0.422222222222222,450,0.8
"193",8,21,1.76108502946454,1.73949057775937,0.377777777777778,495,0.8
"194",8,23,1.73631973173816,1.71878235659557,0.266666666666667,540,0.8
"195",8,25,1.69853824312548,1.67736591426796,0.422222222222222,585,0.8
"196",8,27,1.69148456330269,1.67736591426796,0.555555555555556,630,0.8
"197",8,29,1.67419506824676,1.65665769310416,0.333333333333333,675,0.8
"198",8,31,1.63416525570633,1.61524125077656,0.355555555555556,720,0.8
"199",8,33,1.57204059221492,1.55311658728515,0.311111111111111,765,0.8
"200",8,35,1.57194896291774,1.55311658728515,0.288888888888889,810,0.8
"201",8,37,2.61503427190904,1.53240836612135,0.444444444444444,855,0.8
"202",8,39,2.49498245336137,1.49099192379375,0.2,900,0.8
"203",8,41,2.44587288672597,1.44957548146614,0.288888888888889,945,0.8
"204",8,43,2.37192910003534,1.38745081797474,0.177777777777778,990,0.8
"205",8,45,2.2950090541331,1.38745081797474,0.422222222222222,1035,0.8
"206",8,47,2.27606758285853,1.38745081797474,0.355555555555556,1080,0.8
"207",8,49,2.16335943321504,2.091530337544,0.4,1125,0.8
"208",8,51,2.16271802813476,2.091530337544,0.444444444444444,1170,0.8
"209",9,1,2.0612306804907,1.98798923172499,0.6,45,0.8
"210",9,3,2.01027797815762,1.92586456823359,0.266666666666667,90,0.8
"211",9,5,1.91718942531594,1.84303168357838,0.533333333333333,135,0.8
"212",9,7,1.91737235927153,1.84303168357838,0.488888888888889,180,0.8
"213",9,9,1.94895538464361,1.88444812590598,0.377777777777778,225,0.8
"214",9,11,1.93521890549094,1.88444812590598,0.466666666666667,270,0.8
"215",9,13,1.9111404466131,1.86373990474218,0.333333333333333,315,0.8
"216",9,15,1.87882115685955,1.82232346241458,0.422222222222222,360,0.8
"217",9,17,1.8091999427263,1.76019879892317,0.355555555555556,405,0.8
"218",9,19,1.74304498933035,1.69807413543177,0.355555555555556,450,0.8
"219",9,21,1.71613136344441,1.65665769310416,0.266666666666667,495,0.8
"220",9,23,1.6022361470435,1.55311658728515,0.422222222222222,540,0.8
"221",9,25,1.53596277769233,1.49099192379375,0.377777777777778,585,0.8
"222",9,27,1.49733938347318,1.44957548146614,0.4,630,0.8
"223",9,29,1.49733938347318,1.44957548146614,0.355555555555556,675,0.8
"224",9,31,1.4084802208853,1.36674259681093,0.311111111111111,720,0.8
"225",9,33,1.3872775202273,1.34603437564713,0.4,765,0.8
"226",9,35,1.34142914973804,1.30461793331953,0.355555555555556,810,0.8
"227",9,37,2.70872405234107,1.24249326982812,0.266666666666667,855,0.8
"228",9,39,2.62906961562623,1.20107682750052,0.111111111111111,900,0.8
"229",9,41,2.57533665733613,1.15966038517291,0.288888888888889,945,0.8
"230",9,43,2.52498181281622,1.13895216400911,0.244444444444444,990,0.8
"231",9,45,2.47509767129164,1.09753572168151,0.266666666666667,1035,0.8
"232",9,47,2.37807976839831,1.07682750051771,0.177777777777778,1080,0.8
"233",9,49,2.24132111828451,2.11223855870781,0.6,1125,0.8
"234",9,51,2.20156192717013,2.0708221163802,0.377777777777778,1170,0.8
"235",10,1,2.14795332061224,2.0294056740526,0.377777777777778,45,0.8
"236",10,3,2.06728334321763,1.94657278939739,0.533333333333333,90,0.8
"237",10,5,2.03421862857086,1.90515634706979,0.377777777777778,135,0.8
"238",10,7,1.96748601870347,1.84303168357838,0.488888888888889,180,0.8
"239",10,9,2.06406597573795,2.0086974528888,0.488888888888889,225,0.8
"240",10,11,2.0287526296005,1.96728101056119,0.377777777777778,270,0.8
"241",10,13,1.92216764278107,1.86373990474218,0.444444444444444,315,0.8
"242",10,15,1.83990692063115,1.78090702008697,0.466666666666667,360,0.8
"243",10,17,1.79987710809072,1.73949057775937,0.333333333333333,405,0.8
"244",10,19,1.77907693299095,1.71878235659557,0.377777777777778,450,0.8
"245",10,21,1.69743555383793,1.63594947194036,0.266666666666667,495,0.8
"246",10,23,1.63337378691598,1.57382480844895,0.355555555555556,540,0.8
"247",10,25,1.60532810066093,1.55311658728515,0.222222222222222,585,0.8
"248",10,27,1.53837926318648,1.49099192379375,0.377777777777778,630,0.8
"249",10,29,1.53837926318648,1.49099192379375,0.266666666666667,675,0.8
"250",10,31,1.51319383165728,1.47028370262994,0.355555555555556,720,0.8
"251",10,33,1.49696282085888,1.44957548146614,0.311111111111111,765,0.8
"252",10,35,1.4199728452248,1.36674259681093,0.244444444444444,810,0.8
"253",10,37,2.98151355560921,1.38745081797474,0.244444444444444,855,0.8
"254",10,39,2.92132577906451,1.32532615448333,0.355555555555556,900,0.8
"255",10,41,2.85569076016804,1.28390971215573,0.266666666666667,945,0.8
"256",10,43,2.69535892573134,1.22178504866432,0.355555555555556,990,0.8
"257",10,45,2.61370575192671,1.11824394284531,0.266666666666667,1035,0.8
"258",10,47,2.48026350424425,1.09753572168151,0.266666666666667,1080,0.8
"259",10,49,2.36003415711958,2.23648788569062,0.6,1125,0.8
"260",10,51,2.33830677665334,2.21577966452682,0.533333333333333,1170,0.8
"261",11,1,2.24527117156997,2.15365500103541,0.466666666666667,45,0.8
"262",11,3,2.22269127655431,2.13294677987161,0.4,90,0.8
"263",11,5,2.19226157157644,2.11223855870781,0.488888888888889,135,0.8
"264",11,7,2.11235758000956,2.0294056740526,0.488888888888889,180,0.8
"265",11,9,1.82047375027008,1.76019879892317,0.422222222222222,225,0.8
"266",11,11,1.86068791176657,1.80161524125078,0.466666666666667,270,0.8
"267",11,13,1.81339736662622,1.76019879892317,0.4,315,0.8
"268",11,15,1.78174600750358,1.71878235659557,0.4,360,0.8
"269",11,17,1.66419466517907,1.61524125077656,0.4,405,0.8
"270",11,19,1.62612842828061,1.59453302961276,0.333333333333333,450,0.8
"271",11,21,1.60542020711681,1.57382480844895,0.311111111111111,495,0.8
"272",11,23,1.56400376478921,1.53240836612135,0.444444444444444,540,0.8
"273",11,25,1.50045058732212,1.47028370262994,0.4,585,0.8
"274",11,27,1.52049849319638,1.49099192379375,0.422222222222222,630,0.8
"275",11,29,1.4381237550271,1.40815903913854,0.377777777777778,675,0.8
"276",11,31,1.40660327679547,1.36674259681093,0.422222222222222,720,0.8
"277",11,33,1.36167647906281,1.32532615448333,0.355555555555556,765,0.8
"278",11,35,1.29399087055515,1.24249326982812,0.311111111111111,810,0.8
"279",11,37,2.7737022872755,1.24249326982812,0.355555555555556,855,0.8
"280",11,39,2.72000685839545,1.20107682750052,0.333333333333333,900,0.8
"281",11,41,2.6561480952461,1.18036860633672,0.311111111111111,945,0.8
"282",11,43,2.61789215641268,1.18036860633672,0.311111111111111,990,0.8
"283",11,45,2.48732329187284,1.09753572168151,0.333333333333333,1035,0.8
"284",11,47,2.45688833785033,1.09753572168151,0.355555555555556,1080,0.8
"285",11,49,2.40942477058517,2.34002899150963,0.4,1125,0.8
"286",11,51,2.33840380120979,2.25719610685442,0.533333333333333,1170,0.8
"287",12,1,2.24013073539072,2.17436322219921,0.466666666666667,45,0.8
"288",12,3,2.21616662058655,2.15365500103541,0.422222222222222,90,0.8
"289",12,5,2.11899315189432,2.0501138952164,0.422222222222222,135,0.8
"290",12,7,2.0015600303912,1.94657278939739,0.288888888888889,180,0.8
"291",12,9,1.98524074923913,1.92586456823359,0.466666666666667,225,0.8
"292",12,11,1.98171503775629,1.94657278939739,0.333333333333333,270,0.8
"293",12,13,2.02995022637248,1.98798923172499,0.377777777777778,315,0.8
"294",12,15,2.00789590980045,1.96728101056119,0.333333333333333,360,0.8
"295",12,17,1.92631032424125,1.88444812590598,0.444444444444444,405,0.8
"296",12,19,1.81754216928854,1.78090702008697,0.333333333333333,450,0.8
"297",12,21,1.80816202614746,1.76019879892317,0.555555555555556,495,0.8
"298",12,23,1.71814905424951,1.67736591426796,0.377777777777778,540,0.8
"299",12,25,1.67280329597317,1.63594947194036,0.4,585,0.8
"300",12,27,1.589737422164,1.55311658728515,0.333333333333333,630,0.8
"301",12,29,1.55037207444811,1.51170014495755,0.288888888888889,675,0.8
"302",12,31,1.52966385328431,1.49099192379375,0.377777777777778,720,0.8
"303",12,33,1.46383499350295,1.42886726030234,0.333333333333333,765,0.8
"304",12,35,1.40012502411022,1.36674259681093,0.266666666666667,810,0.8
"305",12,37,2.63412350306586,1.32532615448333,0.333333333333333,855,0.8
"306",12,39,2.54679840701617,1.30461793331953,0.311111111111111,900,0.8
"307",12,41,2.50356385923082,1.28390971215573,0.333333333333333,945,0.8
"308",12,43,2.42502026084174,1.24249326982812,0.222222222222222,990,0.8
"309",12,45,2.36028486963928,1.20107682750052,0.4,1035,0.8
"310",12,47,2.26335639119745,1.13895216400911,0.333333333333333,1080,0.8
"311",12,49,2.25318655805885,2.11223855870781,0.466666666666667,1125,0.8
"312",12,51,2.12710955732154,1.96728101056119,0.355555555555556,1170,0.8
"313",13,1,2.08480531573839,1.94657278939739,0.4,45,0.8
"314",13,3,2.02059879218413,1.88444812590598,0.466666666666667,90,0.8
"315",13,5,1.96585505644402,1.84303168357838,0.533333333333333,135,0.8
"316",13,7,1.91449340549745,1.80161524125078,0.4,180,0.8
"317",13,9,2.01295995206557,1.92586456823359,0.466666666666667,225,0.8
"318",13,11,1.98083734033998,1.92586456823359,0.488888888888889,270,0.8
"319",13,13,1.91693408450126,1.86373990474218,0.444444444444444,315,0.8
"320",13,15,1.88177322606092,1.84303168357838,0.377777777777778,360,0.8
"321",13,17,1.832856794033,1.80161524125078,0.333333333333333,405,0.8
"322",13,19,1.77614329097669,1.73949057775937,0.422222222222222,450,0.8
"323",13,21,1.69386018210459,1.65665769310416,0.377777777777778,495,0.8
"324",13,23,1.6673126829664,1.63594947194036,0.333333333333333,540,0.8
"325",13,25,1.63667269227576,1.59453302961276,0.422222222222222,585,0.8
"326",13,27,1.56906107933866,1.53240836612135,0.311111111111111,630,0.8
"327",13,29,1.52764463701106,1.49099192379375,0.377777777777778,675,0.8
"328",13,31,1.4972426205549,1.44957548146614,0.422222222222222,720,0.8
"329",13,33,1.4842746872691,1.44957548146614,0.422222222222222,765,0.8
"330",13,35,1.48210060183062,1.44957548146614,0.333333333333333,810,0.8
"331",13,37,3.20039797875839,1.42886726030234,0.333333333333333,855,0.8
"332",13,39,3.13019349998733,1.38745081797474,0.377777777777778,900,0.8
"333",13,41,3.06864605118194,1.36674259681093,0.4,945,0.8
"334",13,43,2.93057154885811,1.32532615448333,0.355555555555556,990,0.8
"335",13,45,2.9105406028401,1.32532615448333,0.288888888888889,1035,0.8
"336",13,47,2.82739721405122,1.30461793331953,0.355555555555556,1080,0.8
"337",13,49,2.73057412480414,2.67136053013046,0.555555555555556,1125,0.8
"338",13,51,2.66142345838493,2.60923586663906,0.622222222222222,1170,0.8
"339",14,1,2.60432037839563,2.54711120314765,0.444444444444444,45,0.8
"340",14,3,2.5767558869281,2.52640298198385,0.444444444444444,90,0.8
"341",14,5,2.45788475297349,2.40215365500104,0.6,135,0.8
"342",14,7,2.43689854892528,2.38144543383723,0.555555555555556,180,0.8
"343",14,9,2.33052709549204,2.29861254918203,0.577777777777778,225,0.8
"344",14,11,2.04404553035173,2.0086974528888,0.577777777777778,270,0.8
"345",14,13,1.9443013649987,1.90515634706979,0.488888888888889,315,0.8
"346",14,15,1.94602737603591,1.90515634706979,0.444444444444444,360,0.8
"347",14,17,1.89553963328699,1.84303168357838,0.333333333333333,405,0.8
"348",14,19,1.89134974729656,1.84303168357838,0.4,450,0.8
"349",14,21,1.81935666292374,1.78090702008697,0.355555555555556,495,0.8
"350",14,23,1.7620357472885,1.71878235659557,0.4,540,0.8
"351",14,25,1.77140765890886,1.73949057775937,0.422222222222222,585,0.8
"352",14,27,1.76093619572228,1.71878235659557,0.422222222222222,630,0.8
"353",14,29,1.69963619590554,1.65665769310416,0.311111111111111,675,0.8
"354",14,31,1.67810331106707,1.63594947194036,0.4,720,0.8
"355",14,33,1.59554531430342,1.55311658728515,0.311111111111111,765,0.8
"356",14,35,1.58503366843464,1.55311658728515,0.355555555555556,810,0.8
"357",14,37,2.93128933549732,1.47028370262994,0.422222222222222,855,0.8
"358",14,39,2.90860416010227,1.49099192379375,0.333333333333333,900,0.8
"359",14,41,2.79760246417678,1.47028370262994,0.288888888888889,945,0.8
"360",14,43,2.76201657497225,1.47028370262994,0.355555555555556,990,0.8
"361",14,45,2.63898043405494,1.42886726030234,0.333333333333333,1035,0.8
"362",14,47,2.49205542343066,1.34603437564713,0.377777777777778,1080,0.8
"363",14,49,2.41912404812203,2.36073721267343,0.444444444444444,1125,0.8
"364",14,51,2.31712321675166,2.25719610685442,0.6,1170,0.8
"365",15,1,2.20679858671194,2.15365500103541,0.555555555555556,45,0.8
"366",15,3,2.12450484309648,2.0708221163802,0.466666666666667,90,0.8
"367",15,5,2.07423207682093,2.0294056740526,0.422222222222222,135,0.8
"368",15,7,1.94757635336109,1.90515634706979,0.4,180,0.8
"369",15,9,1.97184197095532,1.92586456823359,0.444444444444444,225,0.8
"370",15,11,1.94727461930793,1.90515634706979,0.422222222222222,270,0.8
"371",15,13,1.85724180349636,1.80161524125078,0.444444444444444,315,0.8
"372",15,15,1.82134046141447,1.78090702008697,0.555555555555556,360,0.8
"373",15,17,1.74236005329246,1.69807413543177,0.333333333333333,405,0.8
"374",15,19,1.66996970237695,1.61524125077656,0.377777777777778,450,0.8
"375",15,21,1.59251322766099,1.53240836612135,0.422222222222222,495,0.8
"376",15,23,1.57125523071409,1.51170014495755,0.311111111111111,540,0.8
"377",15,25,1.57171337720001,1.51170014495755,0.377777777777778,585,0.8
"378",15,27,1.4681303871925,1.40815903913854,0.266666666666667,630,0.8
"379",15,29,1.48679166327958,1.42886726030234,0.288888888888889,675,0.8
